Subject,Trial,Cond,ImageNum,CueNum,Correct,Resp,Accuracy,RT,CueRep,ImageType,Baseline,Category,Block
12,856,5,6.116000e+01,6,2,2,1,1.557566e-04,4,1,0,2.300000e+00,1
12,857,5,4.128000e+01,38,1,1,1,1.894927e-01,4,1,0,1.300000e+00,1
12,858,5,9.035000e+01,44,2,2,1,1.421732e-04,4,1,0,2.100000e+00,1
12,859,5,3.692000e+01,3,1,1,1,8.852862e-02,4,1,0,1.200000e+00,1
12,860,5,2.633000e+01,29,1,1,1,3.345175e-02,3,1,0,1.300000e+00,1
12,861,5,1.220600e+02,68,3,3,1,6.720234e-02,2,1,0,3.100000e+00,1
12,862,5,1.972000e+01,42,1,1,1,2.841230e-02,4,1,0,1.200000e+00,1
12,863,5,7.737000e+01,17,2,2,1,1.500202e-01,3,1,0,2.100000e+00,1
12,864,5,2.942000e+01,32,1,1,1,2.791312e-01,4,1,0,1.300000e+00,1
12,865,5,1.070100e+02,22,3,3,1,3.529393e-01,4,1,0,3.100000e+00,1
12,866,5,9.615000e+01,13,2,2,1,2.260526e-01,4,1,0,2.300000e+00,1
12,867,5,1.272200e+02,66,3,3,1,1.801081e-01,4,1,0,3.100000e+00,1
12,868,5,1.220600e+02,68,3,3,1,2.615881e-01,3,1,0,3.100000e+00,1
12,869,5,3.044000e+01,69,1,1,1,1.828580e-01,2,1,0,1.300000e+00,1
12,870,5,1.257100e+02,64,3,3,1,3.204333e-01,4,1,0,3.200000e+00,1
12,871,5,3.044000e+01,69,1,1,1,3.543143e-01,3,1,0,1.300000e+00,1
12,872,5,5.208000e+01,72,2,2,1,2.912504e-01,4,1,0,2.300000e+00,1
12,873,5,8.627000e+01,53,2,2,1,1.439843e-04,3,1,0,2.100000e+00,1
12,874,5,7.737000e+01,17,2,2,1,3.104453e-01,4,1,0,2.100000e+00,1
12,875,5,1.402100e+02,35,3,3,1,1.439843e-04,3,1,0,3.100000e+00,1
12,876,5,1.195200e+02,46,3,3,1,2.258024e-01,4,1,0,3.200000e+00,1
12,877,5,3.044000e+01,69,1,1,1,1.403621e-04,4,1,0,1.300000e+00,1
12,878,5,1.402100e+02,35,3,3,1,8.494652e-02,4,1,0,3.100000e+00,1
12,879,5,8.627000e+01,53,2,2,1,1.828066e-01,4,1,0,2.100000e+00,1
12,880,5,1.841000e+01,65,1,1,1,5.614120e-02,4,1,0,1.300000e+00,1
12,881,5,6.521000e+01,62,2,2,1,2.813544e-01,3,1,0,2.300000e+00,1
12,882,5,8.211000e+01,7,2,3,0,2.431343e-01,3,1,0,2.300000e+00,1
12,883,5,7.704000e+01,28,2,2,1,1.406639e-04,4,1,0,2.300000e+00,1
12,884,5,1.220600e+02,68,3,3,1,1.465410e-02,4,1,0,3.100000e+00,1
12,885,5,4.380000e+01,70,1,2,0,5.836873e-01,3,1,0,1.200000e+00,1
12,886,5,1.206200e+02,71,3,3,1,4.155109e-02,3,1,0,3.200000e+00,1
12,887,5,6.521000e+01,62,2,2,1,5.848902e-02,4,1,0,2.300000e+00,1
12,888,5,1.061800e+02,31,3,3,1,1.500214e-04,4,1,0,3.100000e+00,1
12,889,5,1.105000e+02,59,3,3,1,2.615054e-01,4,1,0,3.200000e+00,1
12,890,5,1.206200e+02,71,3,3,1,7.827615e-01,4,1,0,3.200000e+00,1
12,891,5,8.211000e+01,7,2,2,1,8.376446e-03,4,1,0,2.300000e+00,1
12,892,5,4.380000e+01,70,1,1,1,7.358896e-02,4,1,0,1.200000e+00,1
12,893,5,1.026500e+02,40,3,3,1,2.990865e-01,4,1,0,3.200000e+00,1
12,894,5,1.016300e+02,41,3,1,0,1.473047e-04,3,1,0,3.200000e+00,1
12,895,5,7.046000e+01,43,2,2,1,1.343199e-01,4,1,0,2.100000e+00,1
12,896,5,1.582000e+01,49,1,1,1,1.479454e+00,4,1,0,1.200000e+00,1
12,897,5,1.016300e+02,41,3,1,0,7.617983e-01,4,1,0,3.200000e+00,1
12,898,5,2.633000e+01,29,1,1,1,1.415695e-04,4,1,0,1.300000e+00,1
12,899,5,4.893000e+01,9,1,1,1,4.596181e-01,4,1,0,1.200000e+00,1
12,900,6,118,27,1,1,1,9.342327e-01,NaN,2,1,3,1
12,901,6,2,25,1,1,1,6.323175e-01,NaN,2,0,1,1
12,902,6,47,18,1,1,1,7.329305e-01,NaN,2,1,1,1
12,903,6,116,6,2,2,1,7.335804e-01,NaN,2,0,3,1
12,904,6,138,58,1,1,1,9.420247e-01,NaN,2,0,3,1
12,905,6,39,60,2,2,1,9.667864e-01,NaN,2,0,1,1
12,906,6,16,30,2,2,1,1.150601e+00,NaN,2,1,1,1
12,907,6,135,63,1,1,1,6.620969e-01,NaN,2,0,3,1
12,908,6,31,33,2,2,1,9.215690e-01,NaN,2,1,1,1
12,909,6,26,10,2,2,1,1.035290e+00,NaN,2,1,1,1
12,910,6,114,2,1,1,1,9.915925e-01,NaN,2,0,3,1
12,911,6,74,23,2,1,0,1.230239e+00,NaN,2,0,2,1
12,912,6,124,55,1,1,1,1.074957e+00,NaN,2,1,3,1
12,913,6,35,44,2,2,1,1.022405e+00,NaN,2,0,1,1
12,914,6,5,19,1,1,1,9.078739e-01,NaN,2,0,1,1
12,915,6,123,61,2,2,1,8.940502e-01,NaN,2,0,3,1
12,916,6,80,70,2,2,1,8.402625e-01,NaN,2,0,2,1
12,917,6,58,57,2,2,1,7.011432e-01,NaN,2,0,2,1
12,918,6,78,34,2,2,1,1.175021e+00,NaN,2,1,2,1
12,919,6,84,56,1,1,1,8.387868e-01,NaN,2,1,2,1
12,920,6,109,24,2,2,1,8.113724e-01,NaN,2,0,3,1
12,921,6,54,67,2,2,1,1.169066e+00,NaN,2,0,2,1
12,922,6,112,48,2,2,1,1.488568e+00,NaN,2,1,3,1
12,923,6,12,39,2,2,1,1.075363e+00,NaN,2,0,1,1
12,924,6,91,8,1,1,1,6.546556e-01,NaN,2,0,2,1
12,925,6,71,64,2,2,1,6.826652e-01,NaN,2,0,2,1
12,926,6,21,35,2,2,1,6.851836e-01,NaN,2,0,1,1
12,927,6,22,66,2,2,1,1.176105e+00,NaN,2,0,1,1
12,928,6,108,72,2,2,1,1.111539e+00,NaN,2,0,3,1
12,929,6,92,3,1,1,1,6.336330e-01,NaN,2,0,2,1
12,930,6,62,71,2,2,1,6.220940e-01,NaN,2,0,2,1
12,931,6,23,11,2,1,0,1.739442e+00,NaN,2,0,1,1
12,932,6,69,52,2,2,1,6.761014e-01,NaN,2,1,2,1
12,933,6,9,20,2,2,1,1.863326e+00,NaN,2,0,1,1
12,934,6,42,54,1,1,1,1.684062e+00,NaN,2,0,1,1
12,935,6,96,14,2,2,1,7.178016e-01,NaN,2,1,2,1
12,936,6,27,53,2,2,1,2.015571e+00,NaN,2,0,1,1
12,937,6,104,28,2,2,1,9.162238e-01,NaN,2,0,3,1
12,938,6,115,13,1,1,1,1.765711e+00,NaN,2,0,3,1
12,939,6,59,12,2,2,1,9.176310e-01,NaN,2,0,2,1
12,940,6,66,15,1,1,1,8.304188e-01,NaN,2,0,2,1
12,941,6,1,22,2,2,1,1.171438e+00,NaN,2,0,1,1
12,942,6,45,16,1,2,0,1.146704e+00,NaN,2,1,1,1
12,943,6,50,59,2,2,1,6.508151e-01,NaN,2,0,2,1
12,944,6,63,41,1,1,1,1.070594e+00,NaN,2,0,2,1
12,945,6,24,5,2,2,1,1.274405e+00,NaN,2,1,1,1
12,946,6,139,26,2,1,0,1.309449e+00,NaN,2,0,3,1
12,947,6,65,40,2,2,1,7.512501e-01,NaN,2,0,2,1
12,948,6,32,47,1,1,1,1.175298e+00,NaN,2,0,1,1
12,949,6,100,21,1,1,1,1.206916e+00,NaN,2,1,3,1
12,950,6,46,43,2,2,1,9.728138e-01,NaN,2,0,1,1
12,951,6,6,68,1,2,0,1.436167e+00,NaN,2,0,1,1
12,952,6,52,46,2,2,1,9.531387e-01,NaN,2,0,2,1
12,953,6,72,42,1,1,1,8.969513e-01,NaN,2,0,2,1
12,954,6,142,32,1,2,0,9.710477e-01,NaN,2,0,3,1
12,955,6,117,37,2,2,1,1.786380e+00,NaN,2,1,3,1
12,956,6,82,49,2,2,1,1.032796e+00,NaN,2,0,2,1
12,957,6,133,29,2,2,1,1.341422e+00,NaN,2,0,3,1
12,958,6,89,36,2,2,1,1.030563e+00,NaN,2,1,2,1
12,959,6,37,17,1,2,0,1.203316e+00,NaN,2,0,1,1
12,960,6,88,4,2,2,1,1.241033e+00,NaN,2,1,2,1
12,961,6,93,9,2,2,1,7.338210e-01,NaN,2,0,2,1
12,962,6,136,51,2,2,1,1.382375e+00,NaN,2,0,3,1
12,963,6,143,1,1,1,1,1.141245e+00,NaN,2,0,3,1
12,964,6,53,50,2,2,1,7.577776e-01,NaN,2,0,2,1
12,965,6,111,7,1,2,0,1.525726e+00,NaN,2,0,3,1
12,966,6,18,31,2,2,1,1.007356e+00,NaN,2,0,1,1
12,967,6,121,62,2,2,1,1.733188e+00,NaN,2,0,3,1
12,968,6,10,45,2,2,1,1.005809e+00,NaN,2,1,1,1
12,969,6,128,38,2,2,1,1.651753e+00,NaN,2,0,3,1
12,970,6,144,69,1,1,1,9.278400e-01,NaN,2,0,3,1
12,971,6,141,65,2,2,1,1.377609e+00,NaN,2,0,3,1
12,972,6,29,69,2,2,1,9.526376e-01,NaN,1,0,1,1
12,973,6,19,42,1,2,0,1.064703e+00,NaN,1,0,1,1
12,974,6,119,46,1,1,1,1.068441e+00,NaN,1,0,3,1
12,975,6,51,72,2,2,1,6.874149e-01,NaN,1,0,2,1
12,976,6,33,51,2,1,0,1.434056e+00,NaN,1,0,1,1
12,977,6,56,24,1,1,1,9.428859e-01,NaN,1,0,2,1
12,978,6,11,56,1,2,0,1.159843e+00,NaN,1,1,1,1
12,979,6,90,44,2,1,0,1.703510e+00,NaN,1,0,2,1
12,980,6,30,55,2,2,1,1.257860e+00,NaN,1,1,1,1
12,981,6,134,45,2,2,1,1.037564e+00,NaN,1,1,3,1
12,982,6,83,2,1,1,1,8.742410e-01,NaN,1,0,2,1
12,983,6,61,33,1,1,1,7.338171e-01,NaN,1,1,2,1
12,984,6,28,32,1,1,1,8.144109e-01,NaN,1,0,1,1
12,985,6,25,29,1,2,0,1.908001e+00,NaN,1,0,1,1
12,986,6,105,15,2,2,1,1.045696e+00,NaN,1,0,3,1
12,987,6,125,64,1,1,1,1.745695e+00,NaN,1,0,3,1
12,988,6,48,9,1,1,1,2.481831e+00,NaN,1,0,1,1
12,989,6,73,47,1,1,1,1.948538e+00,NaN,1,0,2,1
12,990,6,49,54,2,2,1,7.804701e-01,NaN,1,0,2,1
12,991,6,137,30,1,1,1,9.633531e-01,NaN,1,1,3,1
12,992,6,81,7,2,2,1,1.706933e+00,NaN,1,0,2,1
12,993,6,3,26,1,1,1,2.005053e+00,NaN,1,0,1,1
12,994,6,101,41,2,2,1,1.242654e+00,NaN,1,0,3,1
12,995,6,130,50,2,2,1,2.503445e+00,NaN,1,0,3,1
12,996,6,127,66,1,1,1,1.281756e+00,NaN,1,0,3,1
12,997,6,75,48,1,1,1,7.802833e-01,NaN,1,1,2,1
12,998,6,67,18,1,1,1,1.282735e+00,NaN,1,1,2,1
12,999,6,64,62,2,2,1,7.496243e-01,NaN,1,0,2,1
12,1000,6,110,59,1,1,1,8.617256e-01,NaN,1,0,3,1
12,1001,6,4,58,2,2,1,9.936475e-01,NaN,1,0,1,1
12,1002,6,13,34,2,2,1,8.405131e-01,NaN,1,1,1,1
12,1003,6,95,13,1,1,1,1.588759e+00,NaN,1,0,2,1
12,1004,6,41,36,1,1,1,7.317551e-01,NaN,1,1,1,1
12,1005,6,102,40,2,2,1,1.716457e+00,NaN,1,0,3,1
12,1006,6,126,39,2,2,1,2.045860e+00,NaN,1,0,3,1
12,1007,6,94,60,1,1,1,8.576783e-01,NaN,1,0,2,1
12,1008,6,20,14,2,1,0,1.493959e+00,NaN,1,1,1,1
12,1009,6,87,16,2,2,1,2.120576e+00,NaN,1,1,2,1
12,1010,6,103,57,2,2,1,1.602251e+00,NaN,1,0,3,1
12,1011,6,140,35,2,2,1,8.720538e-01,NaN,1,0,3,1
12,1012,6,85,37,1,1,1,5.872818e-01,NaN,1,1,2,1
12,1013,6,38,4,1,1,1,1.026048e+00,NaN,1,1,1,1
12,1014,6,34,1,2,2,1,2.047013e+00,NaN,1,0,1,1
12,1015,6,15,49,1,1,1,1.123615e+00,NaN,1,0,1,1
12,1016,6,57,10,2,2,1,6.769644e-01,NaN,1,1,2,1
12,1017,6,44,8,2,2,1,1.799919e+00,NaN,1,0,1,1
12,1018,6,132,20,2,2,1,1.046094e+00,NaN,1,0,3,1
12,1019,6,8,23,2,2,1,1.138050e+00,NaN,1,0,1,1
12,1020,6,14,63,2,1,0,7.627896e-01,NaN,1,0,1,1
12,1021,6,98,11,1,1,1,1.305920e+00,NaN,1,0,3,1
12,1022,6,77,17,2,2,1,6.921658e-01,NaN,1,0,2,1
12,1023,6,122,68,2,2,1,1.127404e+00,NaN,1,0,3,1
12,1024,6,55,27,1,1,1,9.042628e-01,NaN,1,1,2,1
12,1025,6,7,61,1,1,1,2.554362e+00,NaN,1,0,1,1
12,1026,6,17,65,2,1,0,3.042367e+00,NaN,1,0,1,1
12,1027,6,129,25,1,1,1,2.047003e+00,NaN,1,0,3,1
12,1028,6,131,52,2,2,1,7.071066e-01,NaN,1,1,3,1
12,1029,6,107,22,2,2,1,1.749101e+00,NaN,1,0,3,1
12,1030,6,99,12,2,2,1,2.517362e+00,NaN,1,0,3,1
12,1031,6,79,21,1,1,1,2.150887e+00,NaN,1,1,2,1
12,1032,6,70,43,2,2,1,1.006805e+00,NaN,1,0,2,1
12,1033,6,43,70,2,2,1,1.236883e+00,NaN,1,0,1,1
12,1034,6,40,38,1,1,1,2.113463e+00,NaN,1,0,1,1
12,1035,6,120,71,1,1,1,2.203021e+00,NaN,1,0,3,1
12,1036,6,86,53,1,1,1,7.130658e-01,NaN,1,0,2,1
12,1037,6,106,31,2,2,1,1.610313e+00,NaN,1,0,3,1
12,1038,6,60,6,1,1,1,8.241728e-01,NaN,1,0,2,1
12,1039,6,97,19,1,1,1,1.357653e+00,NaN,1,0,3,1
12,1040,6,76,28,2,2,1,7.335931e-01,NaN,1,0,2,1
12,1041,6,113,67,1,1,1,8.862799e-01,NaN,1,0,3,1
12,1042,6,36,3,2,2,1,1.089156e+00,NaN,1,0,1,1
12,1043,6,68,5,2,2,1,7.076726e-01,NaN,1,1,2,1
