Subject,Trial,Cond,ImageNum,CueNum,Correct,Resp,Accuracy,RT,CueRep,ImageType,Baseline,Category,Block
30,846,5,1.823000e+01,30,1,2,0,5.922638e-01,4,1,0,1.300000e+00,1
30,847,5,1.254000e+02,27,3,1,0,5.057821e-01,4,1,0,3.100000e+00,1
30,848,5,9.706000e+01,12,2,2,1,5.398042e-01,3,1,0,2.300000e+00,1
30,849,5,1.095700e+02,37,3,0,0,2.500327e+00,2,1,0,3.200000e+00,1
30,850,5,3.377000e+01,55,1,1,1,1.079233e+00,3,1,0,1.200000e+00,1
30,851,5,9.706000e+01,12,2,2,1,1.024686e+00,4,1,0,2.300000e+00,1
30,852,5,3.171000e+01,23,1,1,1,1.490150e+00,4,1,0,1.200000e+00,1
30,853,5,4.890000e+00,40,1,1,1,4.120474e-01,4,1,0,1.200000e+00,1
30,854,5,7.905000e+01,9,2,2,1,5.174293e-01,4,1,0,2.300000e+00,1
30,855,5,2.370000e+00,34,1,2,0,1.343349e+00,4,1,0,1.300000e+00,1
30,856,5,1.095700e+02,37,3,3,1,8.649084e-01,3,1,0,3.200000e+00,1
30,857,5,1.303400e+02,41,3,0,0,2.500039e+00,3,1,0,3.100000e+00,1
30,858,5,8.213000e+01,26,2,1,0,1.436911e+00,3,1,0,2.100000e+00,1
30,859,5,1.166500e+02,15,3,2,0,1.438372e+00,4,1,0,3.200000e+00,1
30,860,5,3.290000e+01,7,1,1,1,3.915529e-01,4,1,0,1.200000e+00,1
30,861,5,6.806000e+01,3,2,3,0,8.654405e-01,3,1,0,2.100000e+00,1
30,862,5,3.377000e+01,55,1,3,0,3.872453e-01,4,1,0,1.200000e+00,1
30,863,5,8.213000e+01,26,2,2,1,3.723439e-01,4,1,0,2.100000e+00,1
30,864,5,1.293700e+02,38,3,1,0,1.197945e+00,3,1,0,3.100000e+00,1
30,865,5,1.320000e+01,17,1,1,1,4.635462e-01,4,1,0,1.300000e+00,1
30,866,5,1.135200e+02,69,3,3,1,3.612093e-01,3,1,0,3.200000e+00,1
30,867,5,6.303000e+01,13,2,2,1,4.105273e-01,4,1,0,2.100000e+00,1
30,868,5,1.933000e+01,70,1,3,0,3.883552e-01,3,1,0,1.300000e+00,1
30,869,5,1.303400e+02,41,3,2,0,4.461214e-01,4,1,0,3.100000e+00,1
30,870,5,3.918000e+01,71,1,3,0,1.383255e+00,3,1,0,1.300000e+00,1
30,871,5,8.830000e+00,48,1,2,0,3.131222e-01,4,1,0,1.200000e+00,1
30,872,5,6.998000e+01,67,2,3,0,9.305319e-01,4,1,0,2.300000e+00,1
30,873,5,9.502000e+01,64,2,2,1,4.200009e-01,4,1,0,2.300000e+00,1
30,874,5,3.918000e+01,71,1,3,0,3.736603e-01,4,1,0,1.300000e+00,1
30,875,5,5.024000e+01,59,2,1,0,4.472205e-01,4,1,0,2.100000e+00,1
30,876,5,1.264600e+02,36,3,3,1,3.362862e-01,4,1,0,3.100000e+00,1
30,877,5,9.760000e+01,66,3,3,1,3.543605e-01,4,1,0,3.200000e+00,1
30,878,5,1.385500e+02,20,3,3,1,4.035134e-01,4,1,0,3.200000e+00,1
30,879,5,1.135200e+02,69,3,1,0,4.367381e-01,4,1,0,3.200000e+00,1
30,880,5,1.355400e+02,28,3,1,0,1.046680e+00,4,1,0,3.200000e+00,1
30,881,5,1.095700e+02,37,3,3,1,3.443517e-01,4,1,0,3.200000e+00,1
30,882,5,1.933000e+01,70,1,1,1,4.580575e-01,4,1,0,1.300000e+00,1
30,883,5,3.041000e+01,51,1,2,0,3.717116e-01,4,1,0,1.300000e+00,1
30,884,5,6.806000e+01,3,2,1,0,3.811526e-01,4,1,0,2.100000e+00,1
30,885,5,5.616000e+01,50,2,2,1,3.748758e-01,4,1,0,2.100000e+00,1
30,886,5,1.293700e+02,38,3,0,0,2.500544e+00,4,1,0,3.100000e+00,1
30,887,5,8.914000e+01,6,2,1,0,9.066287e-01,4,1,0,2.300000e+00,1
30,888,5,4.921000e+01,8,1,0,0,2.500322e+00,4,1,0,1.300000e+00,1
30,889,5,8.720000e+01,42,2,0,0,2.500496e+00,4,1,0,2.100000e+00,1
30,890,6,79,63,2,2,1,9.314851e-01,NaN,2,1,2,1
30,891,6,45,49,2,1,0,1.037050e+00,NaN,2,0,1,1
30,892,6,141,51,2,2,1,8.741508e-01,NaN,2,0,3,1
30,893,6,102,64,1,2,0,9.020021e-01,NaN,2,0,3,1
30,894,6,60,66,1,1,1,7.124384e-01,NaN,2,0,2,1
30,895,6,83,48,2,2,1,7.062947e-01,NaN,2,0,2,1
30,896,6,26,11,2,2,1,1.037239e+00,NaN,2,1,1,1
30,897,6,101,25,1,1,1,1.786046e+00,NaN,2,0,3,1
30,898,6,57,37,2,1,0,9.375781e-01,NaN,2,0,2,1
30,899,6,134,65,2,2,1,1.082740e+00,NaN,2,0,3,1
30,900,6,99,53,1,1,1,1.150252e+00,NaN,2,1,3,1
30,901,6,41,18,1,1,1,1.310967e+00,NaN,2,1,1,1
30,902,6,106,12,2,1,0,1.480929e+00,NaN,2,0,3,1
30,903,6,121,8,1,1,1,1.068832e+00,NaN,2,0,3,1
30,904,6,22,21,1,2,0,2.680384e+00,NaN,2,0,1,1
30,905,6,112,39,1,1,1,1.219561e+00,NaN,2,0,3,1
30,906,6,65,15,2,2,1,1.209766e+00,NaN,2,0,2,1
30,907,6,86,46,1,1,1,9.434302e-01,NaN,2,0,2,1
30,908,6,39,14,1,1,1,1.504267e+00,NaN,2,1,1,1
30,909,6,62,32,1,2,0,1.314199e+00,NaN,2,1,2,1
30,910,6,20,42,1,1,1,1.828413e+00,NaN,2,0,1,1
30,911,6,114,6,1,1,1,1.354210e+00,NaN,2,0,3,1
30,912,6,61,57,2,2,1,1.058094e+00,NaN,2,0,2,1
30,913,6,35,33,1,2,0,1.214145e+00,NaN,2,0,1,1
30,914,6,24,59,1,2,0,1.172609e+00,NaN,2,0,1,1
30,915,6,76,35,1,2,0,1.612285e+00,NaN,2,0,2,1
30,916,6,43,4,1,1,1,1.362282e+00,NaN,2,0,1,1
30,917,6,77,55,1,1,1,7.300253e-01,NaN,2,0,2,1
30,918,6,58,52,2,2,1,8.671701e-01,NaN,2,0,2,1
30,919,6,46,36,2,2,1,1.224241e+00,NaN,2,0,1,1
30,920,6,90,7,1,2,0,9.728043e-01,NaN,2,0,2,1
30,921,6,47,10,2,2,1,7.967074e-01,NaN,2,1,1,1
30,922,6,117,45,1,2,0,1.267156e+00,NaN,2,0,3,1
30,923,6,52,69,2,2,1,1.886980e+00,NaN,2,0,2,1
30,924,6,55,20,1,2,0,2.858168e+00,NaN,2,0,2,1
30,925,6,51,19,1,1,1,8.137310e-01,NaN,2,0,2,1
30,926,6,11,68,2,2,1,1.435454e+00,NaN,2,1,1,1
30,927,6,3,13,1,1,1,1.744782e+00,NaN,2,0,1,1
30,928,6,2,62,2,2,1,1.089827e+00,NaN,2,1,1,1
30,929,6,19,22,1,1,1,1.508914e+00,NaN,2,0,1,1
30,930,6,6,3,2,2,1,1.270986e+00,NaN,2,0,1,1
30,931,6,118,71,2,1,0,1.282237e+00,NaN,2,0,3,1
30,932,6,25,5,1,1,1,1.805707e+00,NaN,2,1,1,1
30,933,6,80,47,2,2,1,8.916522e-01,NaN,2,0,2,1
30,934,6,40,27,2,2,1,1.310500e+00,NaN,2,0,1,1
30,935,6,104,31,1,1,1,1.248762e+00,NaN,2,0,3,1
30,936,6,30,16,2,2,1,1.085606e+00,NaN,2,1,1,1
30,937,6,105,9,1,1,1,1.224902e+00,NaN,2,0,3,1
30,938,6,13,26,1,1,1,8.302638e-01,NaN,2,0,1,1
30,939,6,119,43,1,1,1,9.153193e-01,NaN,2,1,3,1
30,940,6,70,72,2,2,1,7.330911e-01,NaN,2,0,2,1
30,941,6,98,67,2,2,1,1.118884e+00,NaN,2,0,3,1
30,942,6,7,60,1,1,1,9.685764e-01,NaN,2,0,1,1
30,943,6,108,29,2,2,1,1.097312e+00,NaN,2,1,3,1
30,944,6,89,40,1,1,1,1.307595e+00,NaN,2,0,2,1
30,945,6,81,61,1,1,1,9.739015e-01,NaN,2,0,2,1
30,946,6,123,30,2,2,1,1.061752e+00,NaN,2,0,3,1
30,947,6,16,50,1,2,0,1.218155e+00,NaN,2,0,1,1
30,948,6,127,2,1,2,0,1.192160e+00,NaN,2,0,3,1
30,949,6,137,34,2,2,1,9.592778e-01,NaN,2,0,3,1
30,950,6,120,17,2,1,0,1.151454e+00,NaN,2,0,3,1
30,951,6,54,28,1,1,1,2.047885e+00,NaN,2,0,2,1
30,952,6,71,23,1,2,0,1.139962e+00,NaN,2,0,2,1
30,953,6,37,38,1,2,0,1.165235e+00,NaN,2,0,1,1
30,954,6,59,56,2,2,1,1.972993e+00,NaN,2,1,2,1
30,955,6,53,1,2,2,1,9.404960e-01,NaN,2,1,2,1
30,956,6,144,24,2,2,1,1.165668e+00,NaN,2,0,3,1
30,957,6,142,44,2,1,0,9.258171e-01,NaN,2,1,3,1
30,958,6,133,70,1,2,0,2.095615e+00,NaN,2,0,3,1
30,959,6,74,58,2,2,1,1.329782e+00,NaN,2,1,2,1
30,960,6,34,41,1,1,1,2.627273e+00,NaN,2,0,1,1
30,961,6,107,54,2,2,1,9.524846e-01,NaN,2,1,3,1
30,962,6,128,11,1,1,1,1.465276e+00,NaN,1,1,3,1
30,963,6,27,65,2,1,0,1.397339e+00,NaN,1,0,1,1
30,964,6,4,40,1,2,0,2.612349e+00,NaN,1,0,1,1
30,965,6,92,29,1,1,1,1.017711e+00,NaN,1,1,2,1
30,966,6,32,7,2,2,1,1.671857e+00,NaN,1,0,1,1
30,967,6,138,20,1,1,1,1.243139e+00,NaN,1,0,3,1
30,968,6,94,64,2,2,1,3.144563e+00,NaN,1,0,2,1
30,969,6,18,70,1,2,0,1.657269e+00,NaN,1,0,1,1
30,970,6,87,42,1,1,1,1.204847e+00,NaN,1,0,2,1
30,971,6,140,18,2,2,1,2.347037e+00,NaN,1,1,3,1
30,972,6,109,37,2,2,1,1.987288e+00,NaN,1,0,3,1
30,973,6,8,48,2,2,1,2.138186e+00,NaN,1,0,1,1
30,974,6,10,2,1,1,1,2.058721e+00,NaN,1,0,1,1
30,975,6,14,72,2,2,1,2.231263e+00,NaN,1,0,1,1
30,976,6,131,56,1,2,0,1.196060e+00,NaN,1,1,3,1
30,977,6,69,67,1,1,1,9.545812e-01,NaN,1,0,2,1
30,978,6,44,47,1,2,0,1.666662e+00,NaN,1,0,1,1
30,979,6,50,59,1,1,1,1.774461e+00,NaN,1,0,2,1
30,980,6,1,34,1,2,0,1.070044e+00,NaN,1,0,1,1
30,981,6,124,52,2,1,0,1.210087e+00,NaN,1,0,3,1
30,982,6,93,54,2,2,1,1.368214e+00,NaN,1,1,2,1
30,983,6,38,71,1,1,1,1.624086e+00,NaN,1,0,1,1
30,984,6,95,22,2,1,0,1.365173e+00,NaN,1,0,2,1
30,985,6,96,12,2,2,1,8.300127e-01,NaN,1,0,2,1
30,986,6,113,69,2,2,1,2.026201e+00,NaN,1,0,3,1
30,987,6,48,8,2,2,1,1.648072e+00,NaN,1,0,1,1
30,988,6,67,45,1,1,1,1.292415e+00,NaN,1,0,2,1
30,989,6,73,5,2,2,1,1.158805e+00,NaN,1,1,2,1
30,990,6,28,43,2,2,1,1.711279e+00,NaN,1,1,1,1
30,991,6,129,38,2,1,0,1.073942e+00,NaN,1,0,3,1
30,992,6,136,32,2,1,0,1.445430e+00,NaN,1,1,3,1
30,993,6,135,28,2,2,1,8.267135e-01,NaN,1,0,3,1
30,994,6,115,4,2,1,0,1.160366e+00,NaN,1,0,3,1
30,995,6,49,39,1,2,0,6.966542e-01,NaN,1,0,2,1
30,996,6,64,31,1,1,1,9.869320e-01,NaN,1,0,2,1
30,997,6,116,15,1,0,0,3.500092e+00,NaN,1,0,3,1
30,998,6,143,14,2,2,1,1.228939e+00,NaN,1,1,3,1
30,999,6,139,57,1,1,1,9.382186e-01,NaN,1,0,3,1
30,1000,6,78,9,1,2,0,2.034832e+00,NaN,1,0,2,1
30,1001,6,88,6,2,2,1,1.032169e+00,NaN,1,0,2,1
30,1002,6,21,63,2,2,1,1.301188e+00,NaN,1,1,1,1
30,1003,6,111,16,1,1,1,9.280079e-01,NaN,1,1,3,1
30,1004,6,17,30,1,1,1,1.233707e+00,NaN,1,0,1,1
30,1005,6,15,44,1,2,0,1.615205e+00,NaN,1,1,1,1
30,1006,6,130,41,1,1,1,1.980923e+00,NaN,1,0,3,1
30,1007,6,5,35,2,2,1,1.276134e+00,NaN,1,0,1,1
30,1008,6,91,60,2,1,0,1.223870e+00,NaN,1,0,2,1
30,1009,6,36,24,1,2,0,1.045410e+00,NaN,1,0,1,1
30,1010,6,66,53,2,2,1,9.458767e-01,NaN,1,1,2,1
30,1011,6,125,27,2,2,1,1.154735e+00,NaN,1,0,3,1
30,1012,6,23,61,2,2,1,1.539348e+00,NaN,1,0,1,1
30,1013,6,122,10,1,1,1,1.011939e+00,NaN,1,1,3,1
30,1014,6,33,55,2,2,1,1.066005e+00,NaN,1,0,1,1
30,1015,6,97,66,1,2,0,1.222358e+00,NaN,1,0,3,1
30,1016,6,29,51,1,1,1,9.399910e-01,NaN,1,0,1,1
30,1017,6,12,17,2,2,1,1.452685e+00,NaN,1,0,1,1
30,1018,6,84,62,1,1,1,1.170094e+00,NaN,1,1,2,1
30,1019,6,100,49,2,2,1,1.225710e+00,NaN,1,0,3,1
30,1020,6,68,3,1,1,1,9.270435e-01,NaN,1,0,2,1
30,1021,6,85,25,2,2,1,5.842747e-01,NaN,1,0,2,1
30,1022,6,110,1,1,1,1,8.236963e-01,NaN,1,1,3,1
30,1023,6,56,50,1,1,1,6.935295e-01,NaN,1,0,2,1
30,1024,6,31,23,1,1,1,9.687789e-01,NaN,1,0,1,1
30,1025,6,42,58,1,2,0,8.489270e-01,NaN,1,1,1,1
30,1026,6,132,19,1,2,0,2.012889e+00,NaN,1,0,3,1
30,1027,6,9,46,1,2,0,1.490992e+00,NaN,1,0,1,1
30,1028,6,72,21,1,1,1,1.693492e+00,NaN,1,0,2,1
30,1029,6,126,36,1,1,1,1.145899e+00,NaN,1,0,3,1
30,1030,6,75,68,1,1,1,8.093401e-01,NaN,1,1,2,1
30,1031,6,103,33,1,1,1,8.878973e-01,NaN,1,0,3,1
30,1032,6,82,26,2,2,1,7.706925e-01,NaN,1,0,2,1
30,1033,6,63,13,1,2,0,1.050021e+00,NaN,1,0,2,1
