Subject,Trial,Cond,ImageNum,CueNum,Correct,Resp,Accuracy,RT,CueRep,ImageType,Baseline,Category,Block
8,882,5,1.308100e+02,28,3,3,1,3.649341e-01,4,1,0,3.200000e+00,1
8,883,5,4.651000e+01,36,1,1,1,5.185385e-01,3,1,0,1.200000e+00,1
8,884,5,1.956000e+01,18,1,1,1,3.364860e-01,3,1,0,1.200000e+00,1
8,885,5,1.317700e+02,61,3,2,0,4.024789e-01,4,1,0,3.200000e+00,1
8,886,5,1.435000e+01,56,1,1,1,5.804980e-01,3,1,0,1.300000e+00,1
8,887,5,4.368000e+01,41,1,1,1,6.140884e-01,4,1,0,1.200000e+00,1
8,888,5,1.208900e+02,14,3,2,0,4.956907e-01,3,1,0,3.200000e+00,1
8,889,5,4.034000e+01,38,1,1,1,2.973121e-01,3,1,0,1.300000e+00,1
8,890,5,4.034000e+01,38,1,1,1,2.910246e-01,4,1,0,1.300000e+00,1
8,891,5,1.448400e+02,52,3,3,1,3.571883e-01,3,1,0,3.200000e+00,1
8,892,5,6.548000e+01,32,2,2,1,4.067597e-01,4,1,0,2.100000e+00,1
8,893,5,1.029000e+01,64,1,1,1,4.321476e-01,3,1,0,1.300000e+00,1
8,894,5,3.337000e+01,23,1,0,0,2.500315e+00,4,1,0,1.300000e+00,1
8,895,5,8.009000e+01,69,2,1,0,6.203475e-01,3,1,0,2.300000e+00,1
8,896,5,8.009000e+01,69,2,2,1,4.699415e-01,4,1,0,2.300000e+00,1
8,897,5,1.420700e+02,62,3,1,0,6.476023e-01,4,1,0,3.100000e+00,1
8,898,5,1.242200e+02,50,3,3,1,3.535366e-01,3,1,0,3.100000e+00,1
8,899,5,8.590000e+00,45,1,1,1,5.474701e-01,3,1,0,1.200000e+00,1
8,900,5,6.140000e+01,63,2,2,1,1.364527e+00,3,1,0,2.100000e+00,1
8,901,5,9.801000e+01,29,3,3,1,3.902383e-01,3,1,0,3.100000e+00,1
8,902,5,2.222000e+01,42,1,1,1,5.527117e-01,4,1,0,1.300000e+00,1
8,903,5,3.023000e+01,60,1,1,1,5.544283e-01,4,1,0,1.300000e+00,1
8,904,5,1.448400e+02,52,3,3,1,4.839171e-01,4,1,0,3.200000e+00,1
8,905,5,1.242200e+02,50,3,3,1,5.345244e-01,4,1,0,3.100000e+00,1
8,906,5,1.435000e+01,56,1,1,1,4.158973e-01,4,1,0,1.300000e+00,1
8,907,5,9.988000e+01,22,3,3,1,5.135393e-01,4,1,0,3.200000e+00,1
8,908,5,8.590000e+00,45,1,1,1,5.796013e-01,4,1,0,1.200000e+00,1
8,909,5,3.927000e+01,8,1,1,1,5.648647e-01,3,1,0,1.300000e+00,1
8,910,5,1.956000e+01,18,1,1,1,6.148246e-01,4,1,0,1.200000e+00,1
8,911,5,6.336000e+01,43,2,2,1,6.407685e-01,4,1,0,2.100000e+00,1
8,912,5,9.218000e+01,57,2,1,0,9.064269e-01,4,1,0,2.300000e+00,1
8,913,5,9.801000e+01,29,3,3,1,5.716986e-01,4,1,0,3.100000e+00,1
8,914,5,1.029000e+01,64,1,1,1,3.814968e-01,4,1,0,1.300000e+00,1
8,915,5,6.140000e+01,63,2,2,1,4.075681e-01,4,1,0,2.100000e+00,1
8,916,5,1.671000e+01,53,1,1,1,1.297244e+00,4,1,0,1.200000e+00,1
8,917,5,3.927000e+01,8,1,1,1,8.279194e-02,4,1,0,1.300000e+00,1
8,918,5,8.408000e+01,58,2,2,1,7.083309e-01,4,1,0,2.300000e+00,1
8,919,5,4.651000e+01,36,1,1,1,3.822647e-01,4,1,0,1.200000e+00,1
8,920,5,9.345000e+01,39,2,2,1,4.399576e-01,3,1,0,2.100000e+00,1
8,921,5,1.208900e+02,14,3,0,0,2.500043e+00,4,1,0,3.200000e+00,1
8,922,5,3.439000e+01,11,1,0,0,2.500625e+00,4,1,0,1.300000e+00,1
8,923,5,1.432000e+02,67,3,0,0,2.500113e+00,4,1,0,3.100000e+00,1
8,924,5,9.710000e+01,48,3,3,1,3.130671e-01,4,1,0,3.100000e+00,1
8,925,5,9.345000e+01,39,2,0,0,2.500196e+00,4,1,0,2.100000e+00,1
8,926,6,100,49,2,2,1,2.968881e+00,NaN,2,0,3,1
8,927,6,62,35,2,2,1,9.772065e-01,NaN,2,0,2,1
8,928,6,119,6,2,1,0,1.504198e+00,NaN,2,0,3,1
8,929,6,69,51,1,1,1,7.785998e-01,NaN,2,0,2,1
8,930,6,135,56,2,2,1,7.935893e-01,NaN,2,0,3,1
8,931,6,71,53,2,2,1,5.679740e-01,NaN,2,0,2,1
8,932,6,25,25,1,1,1,1.328149e+00,NaN,2,0,1,1
8,933,6,78,16,1,1,1,8.333503e-01,NaN,2,0,2,1
8,934,6,75,40,1,1,1,6.865610e-01,NaN,2,1,2,1
8,935,6,129,64,1,1,1,1.161620e+00,NaN,2,0,3,1
8,936,6,58,12,1,1,1,8.977790e-01,NaN,2,0,2,1
8,937,6,136,59,1,1,1,1.284240e+00,NaN,2,0,3,1
8,938,6,138,4,1,1,1,1.599924e+00,NaN,2,0,3,1
8,939,6,116,2,1,2,0,8.537854e-01,NaN,2,1,3,1
8,940,6,96,3,1,1,1,8.977488e-01,NaN,2,0,2,1
8,941,6,84,52,2,2,1,8.682367e-01,NaN,2,0,2,1
8,942,6,48,32,1,1,1,1.248322e+00,NaN,2,0,1,1
8,943,6,57,13,1,1,1,7.169113e-01,NaN,2,1,2,1
8,944,6,7,62,2,2,1,1.022646e+00,NaN,2,0,1,1
8,945,6,121,17,1,1,1,1.196292e+00,NaN,2,1,3,1
8,946,6,115,21,1,1,1,1.242338e+00,NaN,2,0,3,1
8,947,6,30,27,1,1,1,1.503529e+00,NaN,2,1,1,1
8,948,6,1,29,1,1,1,7.220309e-01,NaN,2,0,1,1
8,949,6,20,67,2,2,1,1.099304e+00,NaN,2,0,1,1
8,950,6,64,37,1,1,1,7.259308e-01,NaN,2,1,2,1
8,951,6,10,48,2,1,0,8.950747e-01,NaN,2,0,1,1
8,952,6,68,41,2,2,1,7.862541e-01,NaN,2,0,2,1
8,953,6,139,11,2,2,1,7.054383e-01,NaN,2,0,3,1
8,954,6,80,54,2,1,0,6.517730e-01,NaN,2,0,2,1
8,955,6,128,66,1,1,1,1.272062e+00,NaN,2,1,3,1
8,956,6,59,45,1,1,1,8.755680e-01,NaN,2,0,2,1
8,957,6,95,68,1,1,1,7.029604e-01,NaN,2,1,2,1
8,958,6,44,55,1,1,1,8.738176e-01,NaN,2,1,1,1
8,959,6,123,60,2,1,0,1.084875e+00,NaN,2,0,3,1
8,960,6,24,15,2,1,0,1.688073e+00,NaN,2,0,1,1
8,961,6,89,14,1,1,1,1.211090e+00,NaN,2,0,2,1
8,962,6,134,38,1,2,0,1.712770e+00,NaN,2,0,3,1
8,963,6,77,61,1,1,1,8.346283e-01,NaN,2,0,2,1
8,964,6,103,30,2,1,0,1.223654e+00,NaN,2,0,3,1
8,965,6,2,5,1,1,1,1.093497e+00,NaN,2,1,1,1
8,966,6,54,1,2,2,1,1.120006e+00,NaN,2,1,2,1
8,967,6,45,39,2,2,1,1.242116e+00,NaN,2,0,1,1
8,968,6,27,10,2,1,0,1.222900e+00,NaN,2,0,1,1
8,969,6,137,23,1,1,1,1.452531e+00,NaN,2,0,3,1
8,970,6,114,33,1,1,1,1.017038e+00,NaN,2,1,3,1
8,971,6,109,69,1,1,1,1.207411e+00,NaN,2,0,3,1
8,972,6,56,18,2,2,1,7.090563e-01,NaN,2,0,2,1
8,973,6,108,58,1,2,0,1.567950e+00,NaN,2,0,3,1
8,974,6,14,19,2,2,1,1.287296e+00,NaN,2,0,1,1
8,975,6,17,47,2,1,0,1.226035e+00,NaN,2,0,1,1
8,976,6,22,50,1,1,1,7.996893e-01,NaN,2,0,1,1
8,977,6,23,72,2,2,1,1.182423e+00,NaN,2,0,1,1
8,978,6,4,70,2,2,1,1.118171e+00,NaN,2,1,1,1
8,979,6,6,65,2,1,0,8.232196e-01,NaN,2,0,1,1
8,980,6,86,34,1,2,0,1.068409e+00,NaN,2,0,2,1
8,981,6,36,43,2,1,0,1.016487e+00,NaN,2,0,1,1
8,982,6,94,44,2,2,1,6.861161e-01,NaN,2,1,2,1
8,983,6,127,8,1,1,1,1.417465e+00,NaN,2,0,3,1
8,984,6,34,9,2,1,0,1.182950e+00,NaN,2,0,1,1
8,985,6,141,46,1,1,1,7.661962e-01,NaN,2,0,3,1
8,986,6,51,36,1,1,1,8.700874e-01,NaN,2,0,2,1
8,987,6,35,24,1,1,1,8.099845e-01,NaN,2,0,1,1
8,988,6,88,22,2,1,0,6.643407e-01,NaN,2,0,2,1
8,989,6,106,20,1,1,1,1.051912e+00,NaN,2,1,3,1
8,990,6,118,57,1,1,1,1.336587e+00,NaN,2,0,3,1
8,991,6,81,28,2,2,1,7.216732e-01,NaN,2,0,2,1
8,992,6,5,71,1,1,1,8.906858e-01,NaN,2,0,1,1
8,993,6,41,7,2,2,1,9.336181e-01,NaN,2,1,1,1
8,994,6,122,42,1,1,1,7.909499e-01,NaN,2,0,3,1
8,995,6,105,26,2,2,1,1.245582e+00,NaN,2,1,3,1
8,996,6,40,63,1,1,1,9.621910e-01,NaN,2,0,1,1
8,997,6,72,31,1,2,0,6.978474e-01,NaN,2,1,2,1
8,998,6,55,33,1,1,1,7.562201e-01,NaN,1,1,2,1
8,999,6,83,58,2,2,1,7.246308e-01,NaN,1,0,2,1
8,1000,6,28,35,2,2,1,1.438288e+00,NaN,1,0,1,1
8,1001,6,104,54,2,2,1,1.091037e+00,NaN,1,0,3,1
8,1002,6,90,30,2,2,1,1.077879e+00,NaN,1,0,2,1
8,1003,6,82,24,1,2,0,7.211610e-01,NaN,1,0,2,1
8,1004,6,140,19,2,2,1,1.002857e+00,NaN,1,0,3,1
8,1005,6,21,42,2,2,1,1.009109e+00,NaN,1,0,1,1
8,1006,6,60,21,2,2,1,1.158913e+00,NaN,1,0,2,1
8,1007,6,79,69,1,1,1,1.679243e+00,NaN,1,0,2,1
8,1008,6,3,59,2,2,1,1.746239e+00,NaN,1,0,1,1
8,1009,6,61,63,1,1,1,6.747880e-01,NaN,1,0,2,1
8,1010,6,125,68,2,2,1,1.270407e+00,NaN,1,1,3,1
8,1011,6,67,26,2,2,1,1.161877e+00,NaN,1,1,2,1
8,1012,6,73,17,1,1,1,1.026523e+00,NaN,1,1,2,1
8,1013,6,16,53,1,1,1,1.247921e+00,NaN,1,0,1,1
8,1014,6,53,25,2,2,1,1.300341e+00,NaN,1,0,2,1
8,1015,6,98,29,2,2,1,1.158664e+00,NaN,1,0,3,1
8,1016,6,31,13,1,1,1,1.054795e+00,NaN,1,1,1,1
8,1017,6,87,55,1,1,1,1.571218e+00,NaN,1,1,2,1
8,1018,6,101,3,2,2,1,1.713967e+00,NaN,1,0,3,1
8,1019,6,74,9,1,1,1,9.400652e-01,NaN,1,0,2,1
8,1020,6,26,31,1,1,1,1.276621e+00,NaN,1,1,1,1
8,1021,6,52,27,1,1,1,6.485323e-01,NaN,1,1,2,1
8,1022,6,126,44,1,1,1,1.285045e+00,NaN,1,1,3,1
8,1023,6,112,34,2,2,1,1.072007e+00,NaN,1,0,3,1
8,1024,6,97,48,1,1,1,1.988062e+00,NaN,1,0,3,1
8,1025,6,33,11,2,1,0,8.263881e-01,NaN,1,0,1,1
8,1026,6,11,37,2,2,1,1.135552e+00,NaN,1,1,1,1
8,1027,6,12,1,1,1,1,1.264728e+00,NaN,1,1,1,1
8,1028,6,38,8,2,2,1,8.286855e-01,NaN,1,0,1,1
8,1029,6,144,52,2,2,1,1.050074e+00,NaN,1,0,3,1
8,1030,6,99,22,2,2,1,1.927157e+00,NaN,1,0,3,1
8,1031,6,70,15,2,1,0,1.120534e+00,NaN,1,0,2,1
8,1032,6,8,45,1,1,1,9.379164e-01,NaN,1,0,1,1
8,1033,6,120,14,2,1,0,1.378744e+00,NaN,1,0,3,1
8,1034,6,49,10,2,2,1,7.783124e-01,NaN,1,0,2,1
8,1035,6,143,67,1,1,1,1.377700e+00,NaN,1,0,3,1
8,1036,6,13,56,1,1,1,9.211828e-01,NaN,1,0,1,1
8,1037,6,47,4,1,1,1,1.066651e+00,NaN,1,0,1,1
8,1038,6,43,41,1,1,1,1.062729e+00,NaN,1,0,1,1
8,1039,6,63,43,2,2,1,9.387631e-01,NaN,1,0,2,1
8,1040,6,93,39,2,2,1,9.069817e-01,NaN,1,0,2,1
8,1041,6,131,61,1,1,1,9.732197e-01,NaN,1,0,3,1
8,1042,6,39,38,1,2,0,1.260766e+00,NaN,1,0,1,1
8,1043,6,91,57,2,2,1,9.611907e-01,NaN,1,0,2,1
8,1044,6,92,2,2,2,1,7.609890e-01,NaN,1,1,2,1
8,1045,6,124,50,2,2,1,8.332742e-01,NaN,1,0,3,1
8,1046,6,130,28,2,2,1,2.078114e+00,NaN,1,0,3,1
8,1047,6,15,12,2,2,1,2.137958e+00,NaN,1,0,1,1
8,1048,6,19,18,1,1,1,9.065293e-01,NaN,1,0,1,1
8,1049,6,133,71,2,2,1,1.084877e+00,NaN,1,0,3,1
8,1050,6,76,49,1,1,1,1.007435e+00,NaN,1,0,2,1
8,1051,6,85,20,1,1,1,6.376129e-01,NaN,1,1,2,1
8,1052,6,18,51,1,1,1,7.231900e-01,NaN,1,0,1,1
8,1053,6,66,7,2,2,1,6.921875e-01,NaN,1,1,2,1
8,1054,6,29,60,1,1,1,1.095208e+00,NaN,1,0,1,1
8,1055,6,32,23,1,1,1,1.058121e+00,NaN,1,0,1,1
8,1056,6,65,32,1,1,1,6.458042e-01,NaN,1,0,2,1
8,1057,6,132,5,1,1,1,1.474549e+00,NaN,1,1,3,1
8,1058,6,46,36,1,1,1,7.579977e-01,NaN,1,0,1,1
8,1059,6,142,62,1,1,1,1.110144e+00,NaN,1,0,3,1
8,1060,6,107,47,2,2,1,1.088321e+00,NaN,1,0,3,1
8,1061,6,102,40,1,1,1,7.464487e-01,NaN,1,1,3,1
8,1062,6,113,65,1,1,1,1.140155e+00,NaN,1,0,3,1
8,1063,6,9,64,2,1,0,1.100304e+00,NaN,1,0,1,1
8,1064,6,50,6,2,2,1,7.751557e-01,NaN,1,0,2,1
8,1065,6,111,70,2,2,1,9.747434e-01,NaN,1,1,3,1
8,1066,6,110,16,1,1,1,1.174029e+00,NaN,1,0,3,1
8,1067,6,37,46,2,1,0,9.253803e-01,NaN,1,0,1,1
8,1068,6,42,66,2,2,1,9.748017e-01,NaN,1,1,1,1
8,1069,6,117,72,1,1,1,1.182187e+00,NaN,1,0,3,1
