36,Trial,Cond,Block,ImageFiles,Labels,Cues
36,437,2,2,O_Image_51.bmp-O_Lure_51.bmp,Basket,bubble
36,438,2,2,S_Image_105.bmp-S_Lure_105.bmp,Chichen Itza,animal
36,439,2,2,O_Image_64.bmp-O_Lure_64.bmp,Goggles,wreck
36,440,2,2,S_Image_131.bmp-S_Lure_131.bmp,Rapa Nui,cone
36,441,2,2,O_Image_63.bmp-O_Lure_63.bmp,Globe,antique
36,442,2,2,F_Image_3.bmp-F_Lure_3.bmp,Angela Merkel,arrow
36,443,2,2,O_Image_62.bmp-O_Lure_62.bmp,FryingPan,tear
36,444,2,2,F_Image_15.bmp-F_Lure_15.bmp,Fidel Castro,wool
36,445,2,2,O_Image_96.bmp-O_Lure_96.bmp,Wineglass,poison
36,446,2,2,O_Image_92.bmp-O_Lure_92.bmp,Trophy,paper
36,447,2,2,F_Image_38.bmp-F_Lure_38.bmp,Queen Elisabeth,marble
36,448,2,2,S_Image_135.bmp-S_Lure_135.bmp,Sahara Desert,fire
36,449,2,2,O_Image_88.bmp-O_Lure_88.bmp,Suitcase,quake
36,450,2,2,O_Image_87.bmp-O_Lure_87.bmp,Stapler,corpse
36,451,2,2,O_Image_67.bmp-O_Lure_67.bmp,Hammock,attack
36,452,2,2,O_Image_69.bmp-O_Lure_69.bmp,Headphones,flood
36,453,2,2,S_Image_107.bmp-S_Lure_107.bmp,Colosseum,tourist
36,454,2,2,S_Image_138.bmp-S_Lure_138.bmp,Stonehenge,galaxy
36,455,2,2,F_Image_6.bmp-F_Lure_6.bmp,Brad Pitt,spray
36,456,2,2,O_Image_82.bmp-O_Lure_82.bmp,Scissors,corner
36,457,2,2,O_Image_90.bmp-O_Lure_90.bmp,Telephone,honeymoon
36,458,2,2,S_Image_134.bmp-S_Lure_134.bmp,Sagrada Familia,cloud
36,459,3,2,F_Image_6.bmp-F_Lure_6.bmp,Brad Pitt,spray
36,460,3,2,O_Image_87.bmp-O_Lure_87.bmp,Stapler,corpse
36,461,3,2,O_Image_92.bmp-O_Lure_92.bmp,Trophy,paper
36,462,3,2,O_Image_64.bmp-O_Lure_64.bmp,Goggles,wreck
36,463,3,2,F_Image_3.bmp-F_Lure_3.bmp,Angela Merkel,arrow
36,464,3,2,O_Image_82.bmp-O_Lure_82.bmp,Scissors,corner
36,465,3,2,O_Image_67.bmp-O_Lure_67.bmp,Hammock,attack
36,466,3,2,S_Image_142.bmp-S_Lure_142.bmp,Tower Bridge,vegetable
36,467,3,2,O_Image_51.bmp-O_Lure_51.bmp,Basket,bubble
36,468,3,2,O_Image_69.bmp-O_Lure_69.bmp,Headphones,flood
36,469,3,2,O_Image_62.bmp-O_Lure_62.bmp,FryingPan,tear
36,470,3,2,S_Image_138.bmp-S_Lure_138.bmp,Stonehenge,galaxy
36,471,3,2,S_Image_134.bmp-S_Lure_134.bmp,Sagrada Familia,cloud
36,472,3,2,S_Image_135.bmp-S_Lure_135.bmp,Sahara Desert,fire
36,473,3,2,S_Image_131.bmp-S_Lure_131.bmp,Rapa Nui,cone
36,474,3,2,O_Image_96.bmp-O_Lure_96.bmp,Wineglass,poison
36,475,3,2,O_Image_63.bmp-O_Lure_63.bmp,Globe,antique
36,476,3,2,F_Image_15.bmp-F_Lure_15.bmp,Fidel Castro,wool
36,477,3,2,F_Image_38.bmp-F_Lure_38.bmp,Queen Elisabeth,marble
36,478,3,2,O_Image_90.bmp-O_Lure_90.bmp,Telephone,honeymoon
36,479,3,2,S_Image_107.bmp-S_Lure_107.bmp,Colosseum,tourist
36,480,3,2,O_Image_88.bmp-O_Lure_88.bmp,Suitcase,quake
36,481,3,2,O_Image_61.bmp-O_Lure_61.bmp,Football,giant
36,482,3,2,S_Image_105.bmp-S_Lure_105.bmp,Chichen Itza,animal
36,483,1.5,3,S_Image_120.bmp,Machu Picchu,tube
36,484,1.5,3,S_Image_117.bmp,Kings College,sweat
36,485,1.5,3,S_Image_127.bmp,Niagara Falls,steam
36,486,1.5,3,F_Image_10.bmp,Dalai Lama,kiss
36,487,1.5,3,F_Image_27.bmp,Mahadma Gandhi,alien
36,488,1.5,3,F_Image_13.bmp,Elton John,spike
36,489,1.5,3,O_Image_86.bmp,Soother,sand
36,490,1.5,3,F_Image_1.bmp,Albert Einstein,fuel
36,491,1.5,3,O_Image_83.bmp,Shoe,costume
36,492,1.5,3,S_Image_98.bmp,Alcatraz,crumb
36,493,1.5,3,F_Image_12.bmp,David Beckham,hurricane
36,494,1.5,3,F_Image_33.bmp,Mother Teresa,rust
36,495,1.5,3,O_Image_71.bmp,Ladder,menu
36,496,1.5,3,F_Image_31.bmp,Michael Jackson,angel
36,497,1.5,3,F_Image_23.bmp,Julia Roberts,board
36,498,1.5,3,O_Image_49.bmp,Anchor,asphalt
36,499,1.5,3,O_Image_74.bmp,Mirror,witch
36,500,1.5,3,F_Image_42.bmp,Scarlett Johansson,tail
36,501,1.5,3,F_Image_17.bmp,George Clooney,stripe
36,502,1.5,3,F_Image_28.bmp,Margaret Thatcher,hostage
36,503,1.5,3,F_Image_48.bmp,Will Smith,snow
36,504,1.5,3,S_Image_103.bmp,Big Ben,laundry
36,505,1.5,3,S_Image_123.bmp,Mount Everest,arch
36,506,1.5,3,S_Image_140.bmp,Taj Mahal,yellow
36,507,2,3,O_Image_49.bmp-O_Lure_49.bmp,Anchor,asphalt
36,508,2,3,F_Image_1.bmp-F_Lure_1.bmp,Albert Einstein,fuel
36,509,2,3,F_Image_28.bmp-F_Lure_28.bmp,Margaret Thatcher,hostage
36,510,2,3,F_Image_31.bmp-F_Lure_31.bmp,Michael Jackson,angel
36,511,2,3,F_Image_10.bmp-F_Lure_10.bmp,Dalai Lama,kiss
36,512,2,3,S_Image_98.bmp-S_Lure_98.bmp,Alcatraz,crumb
36,513,2,3,F_Image_48.bmp-F_Lure_48.bmp,Will Smith,snow
36,514,2,3,S_Image_103.bmp-S_Lure_103.bmp,Big Ben,laundry
36,515,2,3,O_Image_86.bmp-O_Lure_86.bmp,Soother,sand
36,516,2,3,S_Image_120.bmp-S_Lure_120.bmp,Machu Picchu,tube
36,517,2,3,F_Image_33.bmp-F_Lure_33.bmp,Mother Teresa,rust
36,518,2,3,F_Image_12.bmp-F_Lure_12.bmp,David Beckham,hurricane
36,519,2,3,S_Image_117.bmp-S_Lure_117.bmp,Kings College,sweat
36,520,2,3,O_Image_71.bmp-O_Lure_71.bmp,Ladder,menu
36,521,2,3,S_Image_140.bmp-S_Lure_140.bmp,Taj Mahal,yellow
36,522,2,3,F_Image_42.bmp-F_Lure_42.bmp,Scarlett Johansson,tail
36,523,2,3,O_Image_74.bmp-O_Lure_74.bmp,Mirror,witch
36,524,2,3,S_Image_123.bmp-S_Lure_123.bmp,Mount Everest,arch
36,525,2,3,F_Image_17.bmp-F_Lure_17.bmp,George Clooney,stripe
36,526,2,3,F_Image_27.bmp-F_Lure_27.bmp,Mahadma Gandhi,alien
36,527,2,3,S_Image_127.bmp-S_Lure_127.bmp,Niagara Falls,steam
36,528,2,3,F_Image_13.bmp-F_Lure_13.bmp,Elton John,spike
36,529,2,3,F_Image_23.bmp-F_Lure_23.bmp,Julia Roberts,board
36,530,2,3,O_Image_83.bmp-O_Lure_83.bmp,Shoe,costume
36,531,3,3,S_Image_127.bmp-S_Lure_127.bmp,Niagara Falls,steam
36,532,3,3,F_Image_42.bmp-F_Lure_42.bmp,Scarlett Johansson,tail
36,533,3,3,F_Image_28.bmp-F_Lure_28.bmp,Margaret Thatcher,hostage
36,534,3,3,S_Image_123.bmp-S_Lure_123.bmp,Mount Everest,arch
36,535,3,3,F_Image_13.bmp-F_Lure_13.bmp,Elton John,spike
36,536,3,3,S_Image_117.bmp-S_Lure_117.bmp,Kings College,sweat
36,537,3,3,F_Image_48.bmp-F_Lure_48.bmp,Will Smith,snow
36,538,3,3,O_Image_49.bmp-O_Lure_49.bmp,Anchor,asphalt
36,539,3,3,S_Image_120.bmp-S_Lure_120.bmp,Machu Picchu,tube
36,540,3,3,F_Image_27.bmp-F_Lure_27.bmp,Mahadma Gandhi,alien
36,541,3,3,F_Image_23.bmp-F_Lure_23.bmp,Julia Roberts,board
36,542,3,3,F_Image_10.bmp-F_Lure_10.bmp,Dalai Lama,kiss
36,543,3,3,F_Image_33.bmp-F_Lure_33.bmp,Mother Teresa,rust
36,544,3,3,O_Image_83.bmp-O_Lure_83.bmp,Shoe,costume
36,545,3,3,F_Image_31.bmp-F_Lure_31.bmp,Michael Jackson,angel
36,546,3,3,F_Image_12.bmp-F_Lure_12.bmp,David Beckham,hurricane
36,547,3,3,S_Image_140.bmp-S_Lure_140.bmp,Taj Mahal,yellow
36,548,3,3,F_Image_1.bmp-F_Lure_1.bmp,Albert Einstein,fuel
36,549,3,3,O_Image_71.bmp-O_Lure_71.bmp,Ladder,menu
36,550,3,3,S_Image_103.bmp-S_Lure_103.bmp,Big Ben,laundry
36,551,3,3,S_Image_98.bmp-S_Lure_98.bmp,Alcatraz,crumb
36,552,3,3,O_Image_86.bmp-O_Lure_86.bmp,Soother,sand
36,553,3,3,F_Image_17.bmp-F_Lure_17.bmp,George Clooney,stripe
36,554,3,3,O_Image_74.bmp-O_Lure_74.bmp,Mirror,witch
36,555,3.5,1,F_Image_24.bmp,Keanu Reeves,rock
36,556,3.5,1,O_Image_52.bmp,Bed,angel
36,557,3.5,1,O_Image_72.bmp,Lightbulb,hurricane
36,558,3.5,1,F_Image_44.bmp,Tom Hanks,honeymoon
36,559,3.5,1,F_Image_16.bmp,George Bush,yellow
36,560,3.5,1,F_Image_35.bmp,Nikola Sarkozy,attack
36,561,3.5,1,O_Image_75.bmp,Necklace,fire
36,562,3.5,1,F_Image_47.bmp,Whoopi Goldberg,flood
36,563,3.5,1,F_Image_19.bmp,James Dean,tourist
36,564,3.5,1,O_Image_95.bmp,Wheelchair,cloud
36,565,3.5,1,F_Image_26.bmp,Madonna,lever
36,566,3.5,1,O_Image_54.bmp,Bicycle,arrow
36,567,3.5,1,O_Image_89.bmp,Teddybear,ghost
36,568,3.5,1,S_Image_128.bmp,Notre Dame,quake
36,569,3.5,1,S_Image_141.bmp,Time Square,sand
36,570,3.5,1,F_Image_40.bmp,Robert De Niro,bubble
36,571,3.5,1,O_Image_77.bmp,Radio,crumb
36,572,3.5,1,S_Image_116.bmp,Hollywood Sign,slope
36,573,3.5,1,O_Image_56.bmp,Broom,wool
36,574,3.5,1,S_Image_111.bmp,Gizeh Pyramids,rust
36,575,3.5,1,F_Image_18.bmp,Jack Nicholson,tube
36,576,3.5,1,O_Image_68.bmp,Hat,tail
36,577,3.5,1,S_Image_121.bmp,Mecca,wreck
36,578,3.5,1,S_Image_126.bmp,Neu schwanstein Castle,corpse
36,579,4,1,O_Image_68.bmp-O_Lure_68.bmp,Hat,tail
36,580,4,1,S_Image_128.bmp-S_Lure_128.bmp,Notre Dame,quake
36,581,4,1,F_Image_47.bmp-F_Lure_47.bmp,Whoopi Goldberg,flood
36,582,4,1,O_Image_77.bmp-O_Lure_77.bmp,Radio,crumb
36,583,4,1,F_Image_24.bmp-F_Lure_24.bmp,Keanu Reeves,rock
36,584,4,1,S_Image_141.bmp-S_Lure_141.bmp,Time Square,sand
36,585,4,1,S_Image_111.bmp-S_Lure_111.bmp,Gizeh Pyramids,rust
36,586,4,1,F_Image_18.bmp-F_Lure_18.bmp,Jack Nicholson,tube
36,587,4,1,O_Image_56.bmp-O_Lure_56.bmp,Broom,wool
36,588,4,1,O_Image_75.bmp-O_Lure_75.bmp,Necklace,fire
36,589,4,1,F_Image_40.bmp-F_Lure_40.bmp,Robert De Niro,bubble
36,590,4,1,O_Image_52.bmp-O_Lure_52.bmp,Bed,angel
36,591,4,1,S_Image_116.bmp-S_Lure_116.bmp,Hollywood Sign,slope
36,592,4,1,O_Image_89.bmp-O_Lure_89.bmp,Teddybear,ghost
36,593,4,1,S_Image_121.bmp-S_Lure_121.bmp,Mecca,wreck
36,594,4,1,O_Image_72.bmp-O_Lure_72.bmp,Lightbulb,hurricane
36,595,4,1,O_Image_95.bmp-O_Lure_95.bmp,Wheelchair,cloud
36,596,4,1,F_Image_19.bmp-F_Lure_19.bmp,James Dean,tourist
36,597,4,1,F_Image_44.bmp-F_Lure_44.bmp,Tom Hanks,honeymoon
36,598,4,1,F_Image_16.bmp-F_Lure_16.bmp,George Bush,yellow
36,599,4,1,F_Image_35.bmp-F_Lure_35.bmp,Nikola Sarkozy,attack
36,600,4,1,F_Image_26.bmp-F_Lure_26.bmp,Madonna,lever
36,601,4,1,S_Image_126.bmp-S_Lure_126.bmp,Neu schwanstein Castle,corpse
36,602,4,1,O_Image_54.bmp-O_Lure_54.bmp,Bicycle,arrow
36,603,3.5,2,O_Image_50.bmp,Barbecue,spray
36,604,3.5,2,S_Image_133.bmp,Rialto Bridge,menu
36,605,3.5,2,S_Image_125.bmp,Mount Rushmore,corner
36,606,3.5,2,F_Image_41.bmp,Rod Steward,tear
36,607,3.5,2,F_Image_4.bmp,Barack Obama,vegetable
36,608,3.5,2,S_Image_100.bmp,Angkor Wat,board
36,609,3.5,2,O_Image_79.bmp,Remote Control,shell
36,610,3.5,2,O_Image_58.bmp,Canoe,orchestra
36,611,3.5,2,S_Image_101.bmp,Atomium,drizzle
36,612,3.5,2,O_Image_78.bmp,Razor,water
36,613,3.5,2,S_Image_124.bmp,Mount Fuji,antique
36,614,3.5,2,F_Image_32.bmp,Mick Jagger,scar
36,615,3.5,2,S_Image_104.bmp,Brandenburg Gate,fuel
36,616,3.5,2,O_Image_55.bmp,Binoculars,kiss
36,617,3.5,2,F_Image_14.bmp,Elvis Presley,laundry
36,618,3.5,2,O_Image_93.bmp,Umbrella,signal
36,619,3.5,2,F_Image_22.bmp,Judi Dench,cone
36,620,3.5,2,F_Image_29.bmp,Marilyn Monroe,wound
36,621,3.5,2,F_Image_5.bmp,Bill Clinton,sweat
36,622,3.5,2,F_Image_46.bmp,Wayne Rooney,paper
36,623,3.5,2,F_Image_43.bmp,Tom Cruise,costume
36,624,3.5,2,O_Image_59.bmp,Fan,snow
36,625,3.5,2,O_Image_65.bmp,GrandPiano,spike
36,626,3.5,2,F_Image_2.bmp,Amy Winehouse,arch
36,627,4,2,F_Image_5.bmp-F_Lure_5.bmp,Bill Clinton,sweat
36,628,4,2,O_Image_78.bmp-O_Lure_78.bmp,Razor,water
36,629,4,2,F_Image_32.bmp-F_Lure_32.bmp,Mick Jagger,scar
36,630,4,2,O_Image_79.bmp-O_Lure_79.bmp,Remote Control,shell
36,631,4,2,O_Image_50.bmp-O_Lure_50.bmp,Barbecue,spray
36,632,4,2,S_Image_124.bmp-S_Lure_124.bmp,Mount Fuji,antique
36,633,4,2,O_Image_65.bmp-O_Lure_65.bmp,GrandPiano,spike
36,634,4,2,F_Image_43.bmp-F_Lure_43.bmp,Tom Cruise,costume
36,635,4,2,S_Image_125.bmp-S_Lure_125.bmp,Mount Rushmore,corner
36,636,4,2,F_Image_4.bmp-F_Lure_4.bmp,Barack Obama,vegetable
36,637,4,2,S_Image_104.bmp-S_Lure_104.bmp,Brandenburg Gate,fuel
36,638,4,2,S_Image_101.bmp-S_Lure_101.bmp,Atomium,drizzle
36,639,4,2,F_Image_14.bmp-F_Lure_14.bmp,Elvis Presley,laundry
36,640,4,2,F_Image_2.bmp-F_Lure_2.bmp,Amy Winehouse,arch
36,641,4,2,F_Image_41.bmp-F_Lure_41.bmp,Rod Steward,tear
36,642,4,2,S_Image_133.bmp-S_Lure_133.bmp,Rialto Bridge,menu
36,643,4,2,O_Image_55.bmp-O_Lure_55.bmp,Binoculars,kiss
36,644,4,2,S_Image_100.bmp-S_Lure_100.bmp,Angkor Wat,board
36,645,4,2,F_Image_29.bmp-F_Lure_29.bmp,Marilyn Monroe,wound
36,646,4,2,F_Image_22.bmp-F_Lure_22.bmp,Judi Dench,cone
36,647,4,2,O_Image_58.bmp-O_Lure_58.bmp,Canoe,orchestra
36,648,4,2,O_Image_93.bmp-O_Lure_93.bmp,Umbrella,signal
36,649,4,2,F_Image_46.bmp-F_Lure_46.bmp,Wayne Rooney,paper
36,650,4,2,O_Image_59.bmp-O_Lure_59.bmp,Fan,snow
36,651,3.5,3,O_Image_60.bmp,Flask,stripe
36,652,3.5,3,S_Image_97.bmp,Akropolis,shadow
36,653,3.5,3,O_Image_57.bmp,Brush,measles
36,654,3.5,3,O_Image_84.bmp,Skirt,animal
36,655,3.5,3,S_Image_118.bmp,Leaning Tower,breakfast
36,656,3.5,3,S_Image_108.bmp,Dover Cliffs,marble
36,657,3.5,3,S_Image_112.bmp,Golden Gate Bridge,hostage
36,658,3.5,3,F_Image_11.bmp,Daniel Radcliffe,alcohol
36,659,3.5,3,S_Image_129.bmp,Petra,poison
36,660,3.5,3,O_Image_91.bmp,Torch,money
36,661,3.5,3,S_Image_114.bmp,Great Wall,black
36,662,3.5,3,O_Image_81.bmp,Scale,steam
36,663,3.5,3,S_Image_113.bmp,Grand Canyon,alien
36,664,3.5,3,O_Image_94.bmp,Watch,magnet
36,665,3.5,3,F_Image_37.bmp,Pierce Brosnan,army
36,666,3.5,3,S_Image_132.bmp,Red Square,asphalt
36,667,3.5,3,F_Image_21.bmp,John Lennon,galaxy
36,668,3.5,3,S_Image_130.bmp,Potala Palace,giant
36,669,3.5,3,S_Image_143.bmp,Versailles,seed
36,670,3.5,3,F_Image_20.bmp,Jennifer Lopez,harem
36,671,3.5,3,F_Image_36.bmp,Penelope Cruz,witch
36,672,3.5,3,S_Image_106.bmp,Christ The Redeemer,sunshine
36,673,3.5,3,S_Image_110.bmp,Forbidden City,triangle
36,674,3.5,3,O_Image_80.bmp,Rope,stem
36,675,4,3,F_Image_21.bmp-F_Lure_21.bmp,John Lennon,galaxy
36,676,4,3,S_Image_130.bmp-S_Lure_130.bmp,Potala Palace,giant
36,677,4,3,S_Image_118.bmp-S_Lure_118.bmp,Leaning Tower,breakfast
36,678,4,3,O_Image_57.bmp-O_Lure_57.bmp,Brush,measles
36,679,4,3,S_Image_129.bmp-S_Lure_129.bmp,Petra,poison
36,680,4,3,S_Image_112.bmp-S_Lure_112.bmp,Golden Gate Bridge,hostage
36,681,4,3,O_Image_84.bmp-O_Lure_84.bmp,Skirt,animal
36,682,4,3,F_Image_37.bmp-F_Lure_37.bmp,Pierce Brosnan,army
36,683,4,3,S_Image_106.bmp-S_Lure_106.bmp,Christ The Redeemer,sunshine
36,684,4,3,O_Image_94.bmp-O_Lure_94.bmp,Watch,magnet
36,685,4,3,F_Image_11.bmp-F_Lure_11.bmp,Daniel Radcliffe,alcohol
36,686,4,3,S_Image_114.bmp-S_Lure_114.bmp,Great Wall,black
36,687,4,3,S_Image_97.bmp-S_Lure_97.bmp,Akropolis,shadow
36,688,4,3,O_Image_80.bmp-O_Lure_80.bmp,Rope,stem
36,689,4,3,S_Image_108.bmp-S_Lure_108.bmp,Dover Cliffs,marble
36,690,4,3,F_Image_20.bmp-F_Lure_20.bmp,Jennifer Lopez,harem
36,691,4,3,S_Image_113.bmp-S_Lure_113.bmp,Grand Canyon,alien
36,692,4,3,S_Image_143.bmp-S_Lure_143.bmp,Versailles,seed
36,693,4,3,O_Image_81.bmp-O_Lure_81.bmp,Scale,steam
36,694,4,3,F_Image_36.bmp-F_Lure_36.bmp,Penelope Cruz,witch
36,695,4,3,O_Image_91.bmp-O_Lure_91.bmp,Torch,money
36,696,4,3,S_Image_132.bmp-S_Lure_132.bmp,Red Square,asphalt
36,697,4,3,O_Image_60.bmp-O_Lure_60.bmp,Flask,stripe
36,698,4,3,S_Image_110.bmp-S_Lure_110.bmp,Forbidden City,triangle
36,699,5, 1 ,S_Image_139.bmp-O_Lure_79.bmp,Sydney Opera-Remote Control,shell
36,700,5, 1 ,O_Image_88.bmp-S_Lure_128.bmp,Suitcase-Notre Dame,quake
36,701,5, 1 ,S_Image_109.bmp-O_Lure_93.bmp,Eiffel Tower-Umbrella,signal
36,702,5, 1 ,F_Image_12.bmp-O_Lure_72.bmp,David Beckham-Lightbulb,hurricane
36,703,5, 1 ,S_Image_115.bmp-O_Lure_89.bmp,Hagia Sophia-Teddybear,ghost
36,704,5, 1 ,S_Image_98.bmp-O_Lure_77.bmp,Alcatraz-Radio,crumb
36,705,5, 1 ,F_Image_7.bmp-S_Lure_110.bmp,Britney Spears-Forbidden City,triangle
36,706,5, 1 ,O_Image_74.bmp-F_Lure_36.bmp,Mirror-Penelope Cruz,witch
36,707,5, 1 ,F_Image_45.bmp-O_Lure_58.bmp,Tony Blair-Canoe,orchestra
36,708,5, 1 ,F_Image_42.bmp-O_Lure_68.bmp,Scarlett Johansson-Hat,tail
36,709,5, 1 ,F_Image_25.bmp-S_Lure_101.bmp,Leonardo DiCaprio-Atomium,drizzle
36,710,5, 1 ,O_Image_76.bmp-F_Lure_32.bmp,Pillows-Mick Jagger,scar
36,711,5, 1 ,O_Image_53.bmp-F_Lure_37.bmp,Belt-Pierce Brosnan,army
36,712,5, 1 ,S_Image_102.bmp-O_Lure_94.bmp,Ayers Rock-Watch,magnet
36,713,5, 1 ,F_Image_34.bmp-S_Lure_106.bmp,Nelson Mandela-Christ The Redeemer,sunshine
36,714,5, 1 ,S_Image_109.bmp-O_Lure_93.bmp,Eiffel Tower-Umbrella,signal
36,715,5, 1 ,F_Image_9.bmp-S_Lure_97.bmp,Charlie Chaplin-Akropolis,shadow
36,716,5, 1 ,F_Image_25.bmp-S_Lure_101.bmp,Leonardo DiCaprio-Atomium,drizzle
36,717,5, 1 ,S_Image_115.bmp-O_Lure_89.bmp,Hagia Sophia-Teddybear,ghost
36,718,5, 1 ,S_Image_103.bmp-F_Lure_14.bmp,Big Ben-Elvis Presley,laundry
36,719,5, 1 ,F_Image_10.bmp-O_Lure_55.bmp,Dalai Lama-Binoculars,kiss
36,720,5, 1 ,F_Image_30.bmp-S_Lure_114.bmp,Meryl Streep-Great Wall,black
36,721,5, 1 ,F_Image_10.bmp-O_Lure_55.bmp,Dalai Lama-Binoculars,kiss
36,722,5, 1 ,F_Image_6.bmp-O_Lure_50.bmp,Brad Pitt-Barbecue,spray
36,723,5, 1 ,F_Image_33.bmp-S_Lure_111.bmp,Mother Teresa-Gizeh Pyramids,rust
36,724,5, 1 ,O_Image_86.bmp-S_Lure_141.bmp,Soother-Time Square,sand
36,725,5, 1 ,F_Image_17.bmp-O_Lure_60.bmp,George Clooney-Flask,stripe
36,726,5, 1 ,F_Image_8.bmp-O_Lure_57.bmp,Cameron Diaz-Brush,measles
36,727,5, 1 ,F_Image_17.bmp-O_Lure_60.bmp,George Clooney-Flask,stripe
36,728,5, 1 ,F_Image_42.bmp-O_Lure_68.bmp,Scarlett Johansson-Hat,tail
36,729,5, 1 ,S_Image_117.bmp-F_Lure_5.bmp,Kings College-Bill Clinton,sweat
36,730,5, 1 ,O_Image_76.bmp-F_Lure_32.bmp,Pillows-Mick Jagger,scar
36,731,5, 1 ,S_Image_107.bmp-F_Lure_19.bmp,Colosseum-James Dean,tourist
36,732,5, 1 ,F_Image_1.bmp-S_Lure_104.bmp,Albert Einstein-Brandenburg Gate,fuel
36,733,5, 1 ,S_Image_136.bmp-F_Lure_20.bmp,Sistine Chapel-Jennifer Lopez,harem
36,734,5, 1 ,S_Image_105.bmp-O_Lure_84.bmp,Chichen Itza-Skirt,animal
36,735,5, 1 ,F_Image_34.bmp-S_Lure_106.bmp,Nelson Mandela-Christ The Redeemer,sunshine
36,736,5, 1 ,S_Image_135.bmp-O_Lure_75.bmp,Sahara Desert-Necklace,fire
36,737,5, 1 ,F_Image_6.bmp-O_Lure_50.bmp,Brad Pitt-Barbecue,spray
36,738,5, 1 ,F_Image_45.bmp-O_Lure_58.bmp,Tony Blair-Canoe,orchestra
36,739,5, 1 ,F_Image_48.bmp-O_Lure_59.bmp,Will Smith-Fan,snow
36,740,5, 1 ,S_Image_138.bmp-F_Lure_21.bmp,Stonehenge-John Lennon,galaxy
36,741,5, 1 ,S_Image_99.bmp-F_Lure_11.bmp,Alhambra-Daniel Radcliffe,alcohol
36,742,5, 1 ,S_Image_137.bmp-O_Lure_80.bmp,Statue Of Liberty-Rope,stem
36,743,5, 1 ,F_Image_31.bmp-O_Lure_52.bmp,Michael Jackson-Bed,angel
36,744,5, 1 ,F_Image_34.bmp-S_Lure_106.bmp,Nelson Mandela-Christ The Redeemer,sunshine
36,745,5, 1 ,F_Image_48.bmp-O_Lure_59.bmp,Will Smith-Fan,snow
36,746,5, 1 ,F_Image_48.bmp-O_Lure_59.bmp,Will Smith-Fan,snow
36,747,5, 1 ,O_Image_88.bmp-S_Lure_128.bmp,Suitcase-Notre Dame,quake
36,748,5, 1 ,O_Image_70.bmp-S_Lure_118.bmp,Key-Leaning Tower,breakfast
36,749,5, 1 ,S_Image_117.bmp-F_Lure_5.bmp,Kings College-Bill Clinton,sweat
36,750,5, 1 ,F_Image_17.bmp-O_Lure_60.bmp,George Clooney-Flask,stripe
36,751,5, 1 ,O_Image_88.bmp-S_Lure_128.bmp,Suitcase-Notre Dame,quake
36,752,5, 1 ,O_Image_64.bmp-S_Lure_121.bmp,Goggles-Mecca,wreck
36,753,5, 1 ,O_Image_70.bmp-S_Lure_118.bmp,Key-Leaning Tower,breakfast
36,754,5, 1 ,S_Image_136.bmp-F_Lure_20.bmp,Sistine Chapel-Jennifer Lopez,harem
36,755,5, 1 ,F_Image_12.bmp-O_Lure_72.bmp,David Beckham-Lightbulb,hurricane
36,756,5, 1 ,O_Image_53.bmp-F_Lure_37.bmp,Belt-Pierce Brosnan,army
36,757,5, 1 ,F_Image_17.bmp-O_Lure_60.bmp,George Clooney-Flask,stripe
36,758,5, 1 ,F_Image_48.bmp-O_Lure_59.bmp,Will Smith-Fan,snow
36,759,5, 1 ,S_Image_135.bmp-O_Lure_75.bmp,Sahara Desert-Necklace,fire
36,760,5, 1 ,S_Image_115.bmp-O_Lure_89.bmp,Hagia Sophia-Teddybear,ghost
36,761,5, 1 ,S_Image_107.bmp-F_Lure_19.bmp,Colosseum-James Dean,tourist
36,762,5, 1 ,F_Image_42.bmp-O_Lure_68.bmp,Scarlett Johansson-Hat,tail
36,763,5, 1 ,S_Image_102.bmp-O_Lure_94.bmp,Ayers Rock-Watch,magnet
36,764,5, 1 ,S_Image_102.bmp-O_Lure_94.bmp,Ayers Rock-Watch,magnet
36,765,5, 1 ,O_Image_82.bmp-S_Lure_125.bmp,Scissors-Mount Rushmore,corner
36,766,5, 1 ,S_Image_138.bmp-F_Lure_21.bmp,Stonehenge-John Lennon,galaxy
36,767,5, 1 ,F_Image_8.bmp-O_Lure_57.bmp,Cameron Diaz-Brush,measles
36,768,5, 1 ,S_Image_119.bmp-O_Lure_78.bmp,Louvre-Razor,water
36,769,5, 1 ,F_Image_34.bmp-S_Lure_106.bmp,Nelson Mandela-Christ The Redeemer,sunshine
36,770,5, 1 ,O_Image_62.bmp-F_Lure_41.bmp,FryingPan-Rod Steward,tear
36,771,5, 1 ,S_Image_131.bmp-F_Lure_22.bmp,Rapa Nui-Judi Dench,cone
36,772,5, 1 ,F_Image_12.bmp-O_Lure_72.bmp,David Beckham-Lightbulb,hurricane
36,773,5, 1 ,S_Image_98.bmp-O_Lure_77.bmp,Alcatraz-Radio,crumb
36,774,5, 1 ,S_Image_134.bmp-O_Lure_95.bmp,Sagrada Familia-Wheelchair,cloud
36,775,5, 1 ,F_Image_31.bmp-O_Lure_52.bmp,Michael Jackson-Bed,angel
36,776,5, 1 ,O_Image_49.bmp-S_Lure_132.bmp,Anchor-Red Square,asphalt
36,777,5, 1 ,S_Image_131.bmp-F_Lure_22.bmp,Rapa Nui-Judi Dench,cone
36,778,5, 1 ,F_Image_15.bmp-O_Lure_56.bmp,Fidel Castro-Broom,wool
