Subject,Trial,Cond,ImageNum,CueNum,Correct,Resp,Accuracy,RT,CueRep,ImageType,Baseline,Category,Block
22,933,5,3.052000e+01,53,1,1,1,1.494137e-04,4,1,0,1.200000e+00,1
22,934,5,7.107000e+01,48,2,2,1,1.723539e-04,4,1,0,2.100000e+00,1
22,935,5,9.242000e+01,50,2,2,1,4.700972e-01,3,1,0,2.300000e+00,1
22,936,5,8.136000e+01,45,2,2,1,1.466970e-04,4,1,0,2.300000e+00,1
22,937,5,6.833000e+01,54,2,2,1,1.509229e-04,4,1,0,2.300000e+00,1
22,938,5,8.226000e+01,19,2,2,1,3.224318e-01,3,1,0,2.300000e+00,1
22,939,5,5.243000e+01,32,2,3,0,2.916311e-01,4,1,0,2.300000e+00,1
22,940,5,1.217900e+02,6,3,3,1,1.445842e-04,4,1,0,3.200000e+00,1
22,941,5,7.830000e+01,12,2,2,1,8.383567e-01,4,1,0,2.300000e+00,1
22,942,5,1.368000e+01,71,1,1,1,1.494137e-04,3,1,0,1.200000e+00,1
22,943,5,1.393600e+02,2,3,3,1,1.575635e-04,4,1,0,3.100000e+00,1
22,944,5,1.147400e+02,17,3,3,1,1.530359e-04,4,1,0,3.200000e+00,1
22,945,5,1.368000e+01,71,1,1,1,1.485081e-04,4,1,0,1.200000e+00,1
22,946,5,5.070000e+00,40,1,1,1,1.506211e-04,4,1,0,1.300000e+00,1
22,947,5,9.242000e+01,50,2,2,1,1.566580e-04,4,1,0,2.300000e+00,1
22,948,5,7.080000e+00,56,1,1,1,1.457916e-04,2,1,0,1.300000e+00,1
22,949,5,1.412800e+02,37,3,3,1,1.521304e-04,2,1,0,3.100000e+00,1
22,950,5,2.102000e+01,24,1,1,1,1.578655e-04,3,1,0,1.300000e+00,1
22,951,5,3.949000e+01,64,1,1,1,1.451878e-04,4,1,0,1.200000e+00,1
22,952,5,1.329600e+02,29,3,3,1,1.620912e-04,3,1,0,3.200000e+00,1
22,953,5,1.412800e+02,37,3,3,1,1.509229e-04,3,1,0,3.100000e+00,1
22,954,5,3.916000e+01,20,1,1,1,1.512248e-04,3,1,0,1.300000e+00,1
22,955,5,8.226000e+01,19,2,2,1,1.518285e-04,4,1,0,2.300000e+00,1
22,956,5,1.353700e+02,23,3,3,1,1.491118e-04,3,1,0,3.100000e+00,1
22,957,5,7.080000e+00,56,1,1,1,1.482064e-04,3,1,0,1.300000e+00,1
22,958,5,1.014400e+02,39,3,3,1,6.492569e-01,4,1,0,3.100000e+00,1
22,959,5,1.222400e+02,49,3,3,1,2.584993e-01,3,1,0,3.100000e+00,1
22,960,5,7.080000e+00,56,1,1,1,1.412639e-04,4,1,0,1.300000e+00,1
22,961,5,1.384200e+02,4,3,3,1,1.460933e-04,4,1,0,3.100000e+00,1
22,962,5,9.321000e+01,18,2,2,1,1.427730e-04,4,1,0,2.100000e+00,1
22,963,5,4.415000e+01,10,1,1,1,1.720522e-04,4,1,0,1.300000e+00,1
22,964,5,1.198000e+01,16,1,1,1,1.469989e-04,4,1,0,1.300000e+00,1
22,965,5,7.303000e+01,38,2,2,1,1.512248e-04,4,1,0,2.100000e+00,1
22,966,5,4.599000e+01,67,1,2,0,6.455602e-01,3,1,0,1.300000e+00,1
22,967,5,2.102000e+01,24,1,1,1,1.587709e-04,4,1,0,1.300000e+00,1
22,968,5,4.599000e+01,67,1,1,1,1.491118e-04,4,1,0,1.300000e+00,1
22,969,5,1.329600e+02,29,3,3,1,1.563561e-04,4,1,0,3.200000e+00,1
22,970,5,3.916000e+01,20,1,1,1,1.436786e-04,4,1,0,1.300000e+00,1
22,971,5,1.353700e+02,23,3,3,1,1.439805e-04,4,1,0,3.100000e+00,1
22,972,5,1.412800e+02,37,3,3,1,1.491118e-04,4,1,0,3.100000e+00,1
22,973,5,3.569000e+01,58,1,1,1,1.533377e-04,4,1,0,1.200000e+00,1
22,974,5,1.118900e+02,26,3,3,1,1.469990e-04,4,1,0,3.200000e+00,1
22,975,5,1.222400e+02,49,3,3,1,1.466970e-04,4,1,0,3.100000e+00,1
22,976,5,9.337000e+01,46,2,2,1,1.488100e-04,4,1,0,2.300000e+00,1
22,977,6,98,16,1,1,1,9.751735e-01,NaN,2,0,3,1
22,978,6,123,9,1,2,0,5.834246e-01,NaN,2,0,3,1
22,979,6,104,1,1,1,1,5.740505e-01,NaN,2,0,3,1
22,980,6,21,18,2,2,1,5.176171e-01,NaN,2,0,1,1
22,981,6,78,7,1,1,1,5.915802e-01,NaN,2,0,2,1
22,982,6,83,36,1,1,1,6.144076e-01,NaN,2,0,2,1
22,983,6,90,11,2,2,1,5.796211e-01,NaN,2,1,2,1
22,984,6,48,5,2,2,1,1.235029e+00,NaN,2,1,1,1
22,985,6,131,15,2,2,1,6.961970e-01,NaN,2,1,3,1
22,986,6,129,43,2,2,1,1.218706e+00,NaN,2,1,3,1
22,987,6,79,6,1,1,1,6.641790e-01,NaN,2,0,2,1
22,988,6,85,70,1,1,1,5.879544e-01,NaN,2,1,2,1
22,989,6,56,51,2,2,1,6.427289e-01,NaN,2,1,2,1
22,990,6,120,72,2,2,1,1.943753e+00,NaN,2,0,3,1
22,991,6,59,62,2,1,0,1.999984e+00,NaN,2,1,2,1
22,992,6,108,56,2,2,1,6.861464e-01,NaN,2,0,3,1
22,993,6,74,17,2,2,1,6.653918e-01,NaN,2,0,2,1
22,994,6,96,29,2,2,1,5.574792e-01,NaN,2,0,2,1
22,995,6,12,63,1,1,1,1.245742e+00,NaN,2,0,1,1
22,996,6,24,49,2,2,1,8.341185e-01,NaN,2,0,1,1
22,997,6,107,40,1,1,1,1.159066e+00,NaN,2,0,3,1
22,998,6,61,21,2,2,1,7.029031e-01,NaN,2,0,2,1
22,999,6,49,64,1,1,1,1.137086e+00,NaN,2,0,2,1
22,1000,6,68,71,2,2,1,7.941197e-01,NaN,2,0,2,1
22,1001,6,8,31,1,1,1,1.040670e+00,NaN,2,1,1,1
22,1002,6,109,57,1,1,1,9.415282e-01,NaN,2,1,3,1
22,1003,6,52,53,1,1,1,6.299204e-01,NaN,2,0,2,1
22,1004,6,76,30,2,2,1,6.589603e-01,NaN,2,1,2,1
22,1005,6,62,66,1,1,1,5.512008e-01,NaN,2,0,2,1
22,1006,6,42,4,2,1,0,9.833662e-01,NaN,2,0,1,1
22,1007,6,69,58,2,2,1,5.585555e-01,NaN,2,0,2,1
22,1008,6,7,48,1,1,1,6.945241e-01,NaN,2,0,1,1
22,1009,6,29,68,2,2,1,1.369472e+00,NaN,2,0,1,1
22,1010,6,47,55,2,2,1,1.384925e+00,NaN,2,0,1,1
22,1011,6,50,3,1,1,1,1.031699e+00,NaN,2,0,2,1
22,1012,6,72,59,1,1,1,5.731721e-01,NaN,2,0,2,1
22,1013,6,63,44,1,2,0,1.020578e+00,NaN,2,1,2,1
22,1014,6,40,65,2,2,1,1.305921e+00,NaN,2,0,1,1
22,1015,6,3,38,1,1,1,1.227454e+00,NaN,2,0,1,1
22,1016,6,86,27,2,2,1,7.208243e-01,NaN,2,0,2,1
22,1017,6,44,39,1,1,1,1.306229e+00,NaN,2,0,1,1
22,1018,6,17,22,2,2,1,1.203978e+00,NaN,2,0,1,1
22,1019,6,133,54,2,2,1,9.140104e-01,NaN,2,0,3,1
22,1020,6,99,67,2,2,1,9.403284e-01,NaN,2,0,3,1
22,1021,6,82,69,2,2,1,8.607633e-01,NaN,2,1,2,1
22,1022,6,116,20,1,1,1,1.944607e+00,NaN,2,0,3,1
22,1023,6,27,35,1,1,1,8.973833e-01,NaN,2,0,1,1
22,1024,6,105,60,1,1,1,1.147860e+00,NaN,2,0,3,1
22,1025,6,10,41,1,1,1,1.284133e+00,NaN,2,0,1,1
22,1026,6,16,8,2,2,1,8.947726e-01,NaN,2,1,1,1
22,1027,6,117,14,1,1,1,1.633787e+00,NaN,2,1,3,1
22,1028,6,137,46,2,2,1,8.143941e-01,NaN,2,0,3,1
22,1029,6,89,26,2,2,1,6.441524e-01,NaN,2,0,2,1
22,1030,6,14,52,2,2,1,1.280830e+00,NaN,2,1,1,1
22,1031,6,115,10,2,2,1,1.619614e+00,NaN,2,0,3,1
22,1032,6,142,50,2,2,1,1.881352e+00,NaN,2,0,3,1
22,1033,6,65,28,1,1,1,1.100281e+00,NaN,2,1,2,1
22,1034,6,143,32,1,1,1,1.230563e+00,NaN,2,0,3,1
22,1035,6,55,13,1,1,1,9.956601e-01,NaN,2,0,2,1
22,1036,6,36,2,1,1,1,7.618825e-01,NaN,2,0,1,1
22,1037,6,130,12,2,2,1,2.225588e+00,NaN,2,0,3,1
22,1038,6,19,33,2,2,1,1.664183e+00,NaN,2,1,1,1
22,1039,6,28,37,2,2,1,8.827365e-01,NaN,2,0,1,1
22,1040,6,9,42,1,1,1,1.453739e+00,NaN,2,1,1,1
22,1041,6,136,45,2,2,1,8.898857e-01,NaN,2,0,3,1
22,1042,6,106,34,2,2,1,7.807322e-01,NaN,2,0,3,1
22,1043,6,22,25,2,2,1,1.291532e+00,NaN,2,0,1,1
22,1044,6,126,19,2,2,1,1.766198e+00,NaN,2,0,3,1
22,1045,6,41,47,2,1,0,1.685771e+00,NaN,2,0,1,1
22,1046,6,102,24,1,1,1,9.288060e-01,NaN,2,0,3,1
22,1047,6,113,61,2,2,1,9.455699e-01,NaN,2,0,3,1
22,1048,6,37,23,1,1,1,1.194238e+00,NaN,2,0,1,1
22,1049,6,135,23,1,1,1,6.329968e-01,NaN,1,0,3,1
22,1050,6,103,68,1,1,1,1.453925e+00,NaN,1,0,3,1
22,1051,6,45,67,2,1,0,1.777927e+00,NaN,1,0,1,1
22,1052,6,71,48,2,2,1,6.651020e-01,NaN,1,0,2,1
22,1053,6,39,64,1,1,1,7.093143e-01,NaN,1,0,1,1
22,1054,6,1,60,1,1,1,6.405499e-01,NaN,1,0,1,1
22,1055,6,88,42,1,1,1,6.199084e-01,NaN,1,1,2,1
22,1056,6,43,10,2,2,1,8.414017e-01,NaN,1,0,1,1
22,1057,6,4,40,2,2,1,7.425566e-01,NaN,1,0,1,1
22,1058,6,118,30,1,1,1,2.694317e+00,NaN,1,1,3,1
22,1059,6,84,72,1,1,1,1.185079e+00,NaN,1,0,2,1
22,1060,6,114,17,1,1,1,1.352830e+00,NaN,1,0,3,1
22,1061,6,2,51,2,1,0,1.616848e+00,NaN,1,1,1,1
22,1062,6,134,11,2,2,1,2.310592e+00,NaN,1,1,3,1
22,1063,6,70,25,2,2,1,8.321827e-01,NaN,1,0,2,1
22,1064,6,111,26,2,1,0,6.856417e-01,NaN,1,0,3,1
22,1065,6,121,6,1,1,1,6.804949e-01,NaN,1,0,3,1
22,1066,6,139,2,1,1,1,1.155528e+00,NaN,1,0,3,1
22,1067,6,30,53,2,2,1,6.833121e-01,NaN,1,0,1,1
22,1068,6,53,52,1,1,1,6.627159e-01,NaN,1,1,2,1
22,1069,6,122,49,1,1,1,1.186387e+00,NaN,1,0,3,1
22,1070,6,75,31,1,1,1,5.690302e-01,NaN,1,1,2,1
22,1071,6,35,58,1,1,1,2.457143e+00,NaN,1,0,1,1
22,1072,6,125,55,1,1,1,1.372832e+00,NaN,1,0,3,1
22,1073,6,138,4,1,1,1,1.412277e+00,NaN,1,0,3,1
22,1074,6,5,1,1,1,1,7.778327e-01,NaN,1,0,1,1
22,1075,6,13,71,1,1,1,7.609121e-01,NaN,1,0,1,1
22,1076,6,33,44,1,1,1,6.810621e-01,NaN,1,1,1,1
22,1077,6,141,37,2,2,1,9.402725e-01,NaN,1,0,3,1
22,1078,6,92,46,1,1,1,7.088120e-01,NaN,1,0,2,1
22,1079,6,32,61,1,1,1,6.551876e-01,NaN,1,0,1,1
22,1080,6,6,56,2,2,1,1.978829e+00,NaN,1,0,1,1
22,1081,6,101,39,2,2,1,7.538607e-01,NaN,1,0,3,1
22,1082,6,94,63,1,1,1,1.497923e+00,NaN,1,0,2,1
22,1083,6,73,38,2,1,0,1.421549e+00,NaN,1,0,2,1
22,1084,6,66,22,2,2,1,6.976208e-01,NaN,1,0,2,1
22,1085,6,97,59,1,1,1,1.139952e+00,NaN,1,0,3,1
22,1086,6,140,65,1,1,1,8.765372e-01,NaN,1,0,3,1
22,1087,6,110,69,2,2,1,8.724876e-01,NaN,1,1,3,1
22,1088,6,112,36,1,1,1,6.838418e-01,NaN,1,0,3,1
22,1089,6,15,3,2,2,1,1.398867e+00,NaN,1,0,1,1
22,1090,6,60,8,1,1,1,6.848300e-01,NaN,1,1,2,1
22,1091,6,54,41,1,1,1,7.518788e-01,NaN,1,0,2,1
22,1092,6,23,66,1,1,1,1.152589e+00,NaN,1,0,1,1
22,1093,6,127,7,1,1,1,1.288740e+00,NaN,1,0,3,1
22,1094,6,132,29,2,1,0,1.411494e+00,NaN,1,0,3,1
22,1095,6,38,20,2,2,1,1.073539e+00,NaN,1,0,1,1
22,1096,6,93,18,2,2,1,6.367641e-01,NaN,1,0,2,1
22,1097,6,144,70,2,2,1,1.146257e+00,NaN,1,1,3,1
22,1098,6,100,35,2,2,1,9.947995e-01,NaN,1,0,3,1
22,1099,6,119,47,1,1,1,1.953214e+00,NaN,1,0,3,1
22,1100,6,25,21,1,1,1,1.385862e+00,NaN,1,0,1,1
22,1101,6,20,24,2,2,1,1.928356e+00,NaN,1,0,1,1
22,1102,6,124,27,1,1,1,7.535896e-01,NaN,1,0,3,1
22,1103,6,34,28,1,1,1,1.033355e+00,NaN,1,1,1,1
22,1104,6,18,13,2,2,1,9.101722e-01,NaN,1,0,1,1
22,1105,6,31,57,2,2,1,1.312510e+00,NaN,1,1,1,1
22,1106,6,26,34,2,2,1,1.322019e+00,NaN,1,0,1,1
22,1107,6,80,45,2,2,1,1.235207e+00,NaN,1,0,2,1
22,1108,6,81,19,1,1,1,7.365700e-01,NaN,1,0,2,1
22,1109,6,11,16,2,2,1,7.134803e-01,NaN,1,0,1,1
22,1110,6,64,33,2,2,1,5.471977e-01,NaN,1,1,2,1
22,1111,6,51,32,2,2,1,8.117786e-01,NaN,1,0,2,1
22,1112,6,128,5,1,1,1,1.521278e+00,NaN,1,1,3,1
22,1113,6,67,54,1,1,1,6.586663e-01,NaN,1,0,2,1
22,1114,6,91,50,2,2,1,1.087143e+00,NaN,1,0,2,1
22,1115,6,77,12,2,2,1,1.433613e+00,NaN,1,0,2,1
22,1116,6,87,9,1,2,0,8.224274e-01,NaN,1,0,2,1
22,1117,6,58,15,1,1,1,7.878180e-01,NaN,1,1,2,1
22,1118,6,57,14,2,2,1,5.226950e-01,NaN,1,1,2,1
22,1119,6,95,43,2,2,1,7.723237e-01,NaN,1,1,2,1
22,1120,6,46,62,2,2,1,1.427155e+00,NaN,1,1,1,1
