Subject,Trial,Cond,ImageNum,CueNum,Correct,Resp,Accuracy,RT,CueRep,ImageType,Baseline,Category,Block
52,863,5,8.335000e+01,15,2,2,1,4.016106e-01,2,1,0,2.300000e+00,1
52,864,5,7.201000e+01,24,2,3,0,2.749076e-01,2,1,0,2.100000e+00,1
52,865,5,1.884000e+01,28,1,1,1,2.045311e-01,4,1,0,1.200000e+00,1
52,866,5,3.109000e+01,32,1,1,1,9.576905e-01,3,1,0,1.300000e+00,1
52,867,5,1.083100e+02,64,3,3,1,1.527385e-04,3,1,0,3.100000e+00,1
52,868,5,5.203000e+01,2,2,2,1,2.567154e-01,3,1,0,2.100000e+00,1
52,869,5,8.737000e+01,34,2,2,1,1.778450e-01,4,1,0,2.300000e+00,1
52,870,5,1.090000e+01,38,1,1,1,1.823203e-04,3,1,0,1.200000e+00,1
52,871,5,1.064600e+02,54,3,3,1,3.973774e-01,4,1,0,3.100000e+00,1
52,872,5,2.001000e+01,14,1,1,1,3.752055e-01,4,1,0,1.300000e+00,1
52,873,5,1.336700e+02,5,3,3,1,1.454940e-04,4,1,0,3.200000e+00,1
52,874,5,2.681000e+01,10,1,1,1,1.669257e-04,4,1,0,1.200000e+00,1
52,875,5,1.184000e+02,43,3,3,1,1.161085e-01,3,1,0,3.100000e+00,1
52,876,5,5.125000e+01,42,2,2,1,3.176475e-01,4,1,0,2.300000e+00,1
52,877,5,1.006800e+02,27,3,2,0,1.926428e+00,3,1,0,3.200000e+00,1
52,878,5,1.174900e+02,50,3,3,1,1.201238e+00,4,1,0,3.200000e+00,1
52,879,5,1.083100e+02,64,3,3,1,6.648352e-02,4,1,0,3.100000e+00,1
52,880,5,2.388000e+01,62,1,1,1,1.445885e-04,3,1,0,1.200000e+00,1
52,881,5,1.184000e+02,43,3,3,1,1.445234e+00,4,1,0,3.100000e+00,1
52,882,5,1.344200e+02,52,3,3,1,8.383785e-01,3,1,0,3.100000e+00,1
52,883,5,2.388000e+01,62,1,3,0,1.611905e-04,4,1,0,1.200000e+00,1
52,884,5,1.797000e+01,1,1,1,1,5.772351e-01,4,1,0,1.300000e+00,1
52,885,5,6.104000e+01,47,2,2,1,4.915183e-01,4,1,0,2.100000e+00,1
52,886,5,7.201000e+01,24,2,3,0,2.887211e-02,3,1,0,2.100000e+00,1
52,887,5,6.131000e+01,71,2,2,1,9.444826e-02,3,1,0,2.300000e+00,1
52,888,5,1.275800e+02,13,3,2,0,1.357535e-01,4,1,0,3.200000e+00,1
52,889,5,7.201000e+01,24,2,3,0,1.711517e-04,4,1,0,2.100000e+00,1
52,890,5,6.131000e+01,71,2,3,0,3.788094e-01,4,1,0,2.300000e+00,1
52,891,5,1.433500e+02,69,3,2,0,5.165672e-02,4,1,0,3.100000e+00,1
52,892,5,4.214000e+01,65,1,1,1,1.470033e-04,4,1,0,1.300000e+00,1
52,893,5,8.335000e+01,15,2,2,1,7.826986e-01,3,1,0,2.300000e+00,1
52,894,5,1.006800e+02,27,3,2,0,5.201930e-01,4,1,0,3.200000e+00,1
52,895,5,1.090000e+01,38,1,1,1,3.694525e-01,4,1,0,1.200000e+00,1
52,896,5,1.344200e+02,52,3,3,1,2.592534e-01,4,1,0,3.100000e+00,1
52,897,5,9.536000e+01,53,2,2,1,6.102357e-02,4,1,0,2.300000e+00,1
52,898,5,5.203000e+01,2,2,2,1,3.188752e-01,4,1,0,2.100000e+00,1
52,899,5,1.233900e+02,19,3,3,1,3.197593e-01,4,1,0,3.100000e+00,1
52,900,5,8.020000e+01,17,2,2,1,2.412070e-01,4,1,0,2.300000e+00,1
52,901,5,9.525000e+01,68,2,2,1,1.864183e-01,4,1,0,2.100000e+00,1
52,902,5,8.335000e+01,15,2,2,1,1.081123e-01,4,1,0,2.300000e+00,1
52,903,5,1.304000e+01,40,1,1,1,1.979030e-01,4,1,0,1.300000e+00,1
52,904,5,1.223200e+02,61,3,3,1,1.451922e-04,4,1,0,3.100000e+00,1
52,905,5,3.109000e+01,32,1,1,1,3.283172e-01,4,1,0,1.300000e+00,1
52,906,5,4.892000e+01,22,1,1,1,1.479089e-04,4,1,0,1.200000e+00,1
52,907,6,119,45,1,1,1,3.405194e+00,NaN,2,0,3,1
52,908,6,54,33,1,1,1,1.028573e+00,NaN,2,0,2,1
52,909,6,75,58,1,1,1,1.049050e+00,NaN,2,0,2,1
52,910,6,68,27,1,1,1,1.349000e+00,NaN,2,0,2,1
52,911,6,32,61,1,1,1,1.085577e+00,NaN,2,0,1,1
52,912,6,67,5,1,1,1,9.996269e-01,NaN,2,0,2,1
52,913,6,99,26,2,2,1,1.357802e+00,NaN,2,1,3,1
52,914,6,83,44,2,2,1,6.620177e-01,NaN,2,0,2,1
52,915,6,39,19,2,2,1,1.105262e+00,NaN,2,0,1,1
52,916,6,76,72,1,1,1,6.592304e-01,NaN,2,1,2,1
52,917,6,2,55,2,2,1,8.395699e-01,NaN,2,0,1,1
52,918,6,31,64,2,2,1,8.761888e-01,NaN,2,0,1,1
52,919,6,38,30,2,1,0,1.079611e+00,NaN,2,0,1,1
52,920,6,126,20,2,1,0,1.162292e+00,NaN,2,0,3,1
52,921,6,81,10,1,1,1,6.975919e-01,NaN,2,0,2,1
52,922,6,77,49,1,1,1,6.277542e-01,NaN,2,1,2,1
52,923,6,45,70,2,2,1,7.776438e-01,NaN,2,0,1,1
52,924,6,142,4,1,1,1,7.919777e-01,NaN,2,1,3,1
52,925,6,3,2,2,2,1,1.023064e+00,NaN,2,0,1,1
52,926,6,55,18,2,2,1,7.964768e-01,NaN,2,0,2,1
52,927,6,35,69,1,2,0,7.382149e-01,NaN,2,0,1,1
52,928,6,136,53,1,1,1,8.438744e-01,NaN,2,0,3,1
52,929,6,4,47,2,2,1,7.923640e-01,NaN,2,0,1,1
52,930,6,98,46,1,1,1,9.182644e-01,NaN,2,1,3,1
52,931,6,51,11,2,2,1,9.039604e-01,NaN,2,0,2,1
52,932,6,104,40,1,1,1,8.817414e-01,NaN,2,0,3,1
52,933,6,120,17,1,1,1,8.286889e-01,NaN,2,0,3,1
52,934,6,71,37,2,2,1,8.647666e-01,NaN,2,0,2,1
52,935,6,115,51,1,1,1,1.124364e+00,NaN,2,1,3,1
52,936,6,1,24,2,2,1,9.899223e-01,NaN,2,0,1,1
52,937,6,124,25,2,2,1,8.684082e-01,NaN,2,0,3,1
52,938,6,114,65,1,1,1,8.159733e-01,NaN,2,0,3,1
52,939,6,125,42,1,1,1,8.211755e-01,NaN,2,0,3,1
52,940,6,58,13,1,1,1,7.386550e-01,NaN,2,0,2,1
52,941,6,20,29,2,2,1,7.471830e-01,NaN,2,1,1,1
52,942,6,138,41,2,2,1,9.313271e-01,NaN,2,1,3,1
52,943,6,29,21,2,2,1,7.558610e-01,NaN,2,0,1,1
52,944,6,84,28,2,2,1,8.038807e-01,NaN,2,0,2,1
52,945,6,121,66,1,1,1,6.819075e-01,NaN,2,1,3,1
52,946,6,24,12,2,2,1,5.809244e-01,NaN,2,1,1,1
52,947,6,90,38,2,2,1,5.636248e-01,NaN,2,0,2,1
52,948,6,43,7,2,2,1,8.350533e-01,NaN,2,0,1,1
52,949,6,109,32,1,1,1,6.557135e-01,NaN,2,0,3,1
52,950,6,25,68,2,1,0,1.163745e+00,NaN,2,0,1,1
52,951,6,8,63,2,2,1,9.307844e-01,NaN,2,1,1,1
52,952,6,101,14,1,1,1,1.355426e+00,NaN,2,0,3,1
52,953,6,66,31,2,2,1,7.715853e-01,NaN,2,0,2,1
52,954,6,40,43,2,2,1,8.589176e-01,NaN,2,0,1,1
52,955,6,85,35,1,1,1,6.949072e-01,NaN,2,0,2,1
52,956,6,105,16,2,1,0,9.058035e-01,NaN,2,1,3,1
52,957,6,103,3,2,2,1,1.131920e+00,NaN,2,1,3,1
52,958,6,56,39,1,1,1,9.561486e-01,NaN,2,0,2,1
52,959,6,97,1,2,2,1,1.148704e+00,NaN,2,0,3,1
52,960,6,47,56,2,2,1,9.323196e-01,NaN,2,1,1,1
52,961,6,131,71,2,1,0,8.214544e-01,NaN,2,0,3,1
52,962,6,16,23,2,2,1,8.505689e-01,NaN,2,0,1,1
52,963,6,49,50,1,1,1,7.267553e-01,NaN,2,0,2,1
52,964,6,89,6,1,1,1,8.870399e-01,NaN,2,0,2,1
52,965,6,92,22,1,1,1,7.061283e-01,NaN,2,0,2,1
52,966,6,64,59,1,1,1,6.768059e-01,NaN,2,0,2,1
52,967,6,46,54,2,1,0,1.175460e+00,NaN,2,0,1,1
52,968,6,42,52,1,2,0,1.134312e+00,NaN,2,0,1,1
52,969,6,132,60,2,2,1,1.375188e+00,NaN,2,0,3,1
52,970,6,93,8,2,2,1,7.507775e-01,NaN,2,1,2,1
52,971,6,137,34,2,2,1,1.078461e+00,NaN,2,0,3,1
52,972,6,91,9,1,2,0,6.660933e-01,NaN,2,1,2,1
52,973,6,33,48,2,1,0,1.021848e+00,NaN,2,0,1,1
52,974,6,88,62,2,2,1,7.150557e-01,NaN,2,0,2,1
52,975,6,135,15,2,2,1,7.959715e-01,NaN,2,0,3,1
52,976,6,7,36,1,2,0,8.983275e-01,NaN,2,1,1,1
52,977,6,21,57,1,1,1,9.721599e-01,NaN,2,0,1,1
52,978,6,112,67,1,1,1,8.675730e-01,NaN,2,1,3,1
52,979,6,94,53,1,1,1,1.710941e+00,NaN,1,0,2,1
52,980,6,100,27,1,1,1,1.321022e+00,NaN,1,0,3,1
52,981,6,9,72,1,2,0,8.102384e-01,NaN,1,1,1,1
52,982,6,11,51,1,1,1,8.325741e-01,NaN,1,1,1,1
52,983,6,41,65,2,2,1,1.309182e+00,NaN,1,0,1,1
52,984,6,108,64,2,2,1,1.351011e+00,NaN,1,0,3,1
52,985,6,52,2,1,1,1,8.473481e-01,NaN,1,0,2,1
52,986,6,59,4,2,2,1,7.471389e-01,NaN,1,1,2,1
52,987,6,63,60,2,2,1,9.550499e-01,NaN,1,0,2,1
52,988,6,117,50,1,1,1,1.483019e+00,NaN,1,0,3,1
52,989,6,113,48,2,1,0,9.256942e-01,NaN,1,0,3,1
52,990,6,37,46,2,2,1,8.871317e-01,NaN,1,1,1,1
52,991,6,12,40,1,2,0,1.018163e+00,NaN,1,0,1,1
52,992,6,123,19,2,2,1,1.151217e+00,NaN,1,0,3,1
52,993,6,18,28,2,2,1,9.431550e-01,NaN,1,0,1,1
52,994,6,17,1,1,1,1,1.327876e+00,NaN,1,0,1,1
52,995,6,36,6,2,2,1,1.337450e+00,NaN,1,0,1,1
52,996,6,106,54,1,1,1,1.425966e+00,NaN,1,0,3,1
52,997,6,70,55,2,1,0,1.175533e+00,NaN,1,0,2,1
52,998,6,48,22,1,1,1,1.414651e+00,NaN,1,0,1,1
52,999,6,111,37,1,1,1,1.020537e+00,NaN,1,0,3,1
52,1000,6,15,35,2,2,1,9.534706e-01,NaN,1,0,1,1
52,1001,6,53,36,2,2,1,9.294671e-01,NaN,1,1,2,1
52,1002,6,14,49,1,1,1,8.104524e-01,NaN,1,1,1,1
52,1003,6,102,56,1,1,1,7.203270e-01,NaN,1,1,3,1
52,1004,6,73,29,1,2,0,6.255959e-01,NaN,1,1,2,1
52,1005,6,107,39,2,1,0,8.867405e-01,NaN,1,0,3,1
52,1006,6,44,3,2,2,1,7.615857e-01,NaN,1,1,1,1
52,1007,6,144,18,2,1,0,9.136019e-01,NaN,1,0,3,1
52,1008,6,65,20,2,1,0,8.032157e-01,NaN,1,0,2,1
52,1009,6,130,30,1,1,1,1.329192e+00,NaN,1,0,3,1
52,1010,6,22,9,1,2,0,7.217433e-01,NaN,1,1,1,1
52,1011,6,13,26,2,2,1,7.233383e-01,NaN,1,1,1,1
52,1012,6,128,31,2,1,0,8.124775e-01,NaN,1,0,3,1
52,1013,6,72,24,2,2,1,6.259560e-01,NaN,1,0,2,1
52,1014,6,141,70,1,1,1,1.367114e+00,NaN,1,0,3,1
52,1015,6,62,63,2,2,1,6.305388e-01,NaN,1,1,2,1
52,1016,6,139,33,2,2,1,6.591706e-01,NaN,1,0,3,1
52,1017,6,87,12,1,1,1,7.835955e-01,NaN,1,1,2,1
52,1018,6,69,57,2,2,1,8.137767e-01,NaN,1,0,2,1
52,1019,6,10,38,2,2,1,9.952231e-01,NaN,1,0,1,1
52,1020,6,127,13,1,1,1,1.025538e+00,NaN,1,0,3,1
52,1021,6,129,59,1,1,1,8.466351e-01,NaN,1,0,3,1
52,1022,6,133,5,1,1,1,1.066902e+00,NaN,1,0,3,1
52,1023,6,28,45,2,2,1,8.382085e-01,NaN,1,0,1,1
52,1024,6,82,15,1,2,0,6.909580e-01,NaN,1,0,2,1
52,1025,6,78,25,1,1,1,7.332696e-01,NaN,1,0,2,1
52,1026,6,79,17,2,2,1,5.739772e-01,NaN,1,0,2,1
52,1027,6,34,67,2,2,1,8.056085e-01,NaN,1,1,1,1
52,1028,6,50,42,2,2,1,8.833983e-01,NaN,1,0,2,1
52,1029,6,23,62,2,2,1,1.414233e+00,NaN,1,0,1,1
52,1030,6,140,58,2,2,1,9.555953e-01,NaN,1,0,3,1
52,1031,6,143,69,2,1,0,9.396130e-01,NaN,1,0,3,1
52,1032,6,74,23,1,1,1,8.681562e-01,NaN,1,0,2,1
52,1033,6,118,43,2,2,1,1.047830e+00,NaN,1,0,3,1
52,1034,6,26,10,2,2,1,7.475277e-01,NaN,1,0,1,1
52,1035,6,134,52,2,2,1,7.559857e-01,NaN,1,0,3,1
52,1036,6,110,11,2,2,1,1.003744e+00,NaN,1,0,3,1
52,1037,6,122,61,2,2,1,9.459040e-01,NaN,1,0,3,1
52,1038,6,27,8,1,2,0,7.375997e-01,NaN,1,1,1,1
52,1039,6,96,21,1,1,1,6.423069e-01,NaN,1,0,2,1
52,1040,6,19,14,1,2,0,8.949385e-01,NaN,1,0,1,1
52,1041,6,57,66,1,1,1,9.220146e-01,NaN,1,1,2,1
52,1042,6,6,44,1,1,1,9.473345e-01,NaN,1,0,1,1
52,1043,6,95,68,2,1,0,7.554451e-01,NaN,1,0,2,1
52,1044,6,61,47,2,2,1,9.155579e-01,NaN,1,0,2,1
52,1045,6,30,32,1,1,1,8.284589e-01,NaN,1,0,1,1
52,1046,6,116,7,2,1,0,9.851756e-01,NaN,1,0,3,1
52,1047,6,5,16,2,2,1,6.638222e-01,NaN,1,1,1,1
52,1048,6,86,34,2,1,0,8.275259e-01,NaN,1,0,2,1
52,1049,6,60,71,1,2,0,1.064648e+00,NaN,1,0,2,1
52,1050,6,80,41,1,1,1,7.002298e-01,NaN,1,1,2,1
