25,Trial,Cond,Block,ImageFiles,Labels,Cues
25,765,5, 1 ,F_Image_19.bmp-S_Lure_138.bmp,James Dean-Stonehenge,menu
25,766,5, 1 ,S_Image_113.bmp-F_Lure_26.bmp,Grand Canyon-Madonna,marble
25,767,5, 1 ,S_Image_137.bmp-O_Lure_58.bmp,Statue Of Liberty-Canoe,angel
25,768,5, 1 ,F_Image_39.bmp-S_Lure_143.bmp,Robbie Williams-Versailles,fire
25,769,5, 1 ,O_Image_89.bmp-F_Lure_45.bmp,Teddybear-Tony Blair,scar
25,770,5, 1 ,F_Image_18.bmp-S_Lure_139.bmp,Jack Nicholson-Sydney Opera,alien
25,771,5, 1 ,O_Image_72.bmp-F_Lure_27.bmp,Lightbulb-Mahadma Gandhi,magnet
25,772,5, 1 ,F_Image_29.bmp-O_Lure_84.bmp,Marilyn Monroe-Skirt,black
25,773,5, 1 ,S_Image_137.bmp-O_Lure_58.bmp,Statue Of Liberty-Canoe,angel
25,774,5, 1 ,S_Image_136.bmp-O_Lure_55.bmp,Sistine Chapel-Binoculars,sweat
25,775,5, 1 ,S_Image_121.bmp-O_Lure_60.bmp,Mecca-Flask,flood
25,776,5, 1 ,S_Image_104.bmp-F_Lure_13.bmp,Brandenburg Gate-Elton John,harem
25,777,5, 1 ,F_Image_24.bmp-O_Lure_92.bmp,Keanu Reeves-Trophy,paper
25,778,5, 1 ,S_Image_108.bmp-F_Lure_12.bmp,Dover Cliffs-David Beckham,spike
25,779,5, 1 ,S_Image_144.bmp-F_Lure_3.bmp,White House-Angela Merkel,wound
25,780,5, 1 ,S_Image_105.bmp-F_Lure_5.bmp,Chichen Itza-Bill Clinton,lever
25,781,5, 1 ,S_Image_108.bmp-F_Lure_12.bmp,Dover Cliffs-David Beckham,spike
25,782,5, 1 ,S_Image_144.bmp-F_Lure_3.bmp,White House-Angela Merkel,wound
25,783,5, 1 ,O_Image_70.bmp-S_Lure_111.bmp,Key-Gizeh Pyramids,antique
25,784,5, 1 ,O_Image_85.bmp-F_Lure_43.bmp,Sock-Tom Cruise,slope
25,785,5, 1 ,O_Image_65.bmp-F_Lure_48.bmp,GrandPiano-Will Smith,seed
25,786,5, 1 ,F_Image_6.bmp-O_Lure_83.bmp,Brad Pitt-Shoe,measles
25,787,5, 1 ,S_Image_113.bmp-F_Lure_26.bmp,Grand Canyon-Madonna,marble
25,788,5, 1 ,O_Image_52.bmp-S_Lure_117.bmp,Bed-Kings College,asphalt
25,789,5, 1 ,F_Image_41.bmp-O_Lure_74.bmp,Rod Steward-Mirror,shadow
25,790,5, 1 ,S_Image_132.bmp-O_Lure_51.bmp,Red Square-Basket,stripe
25,791,5, 1 ,S_Image_105.bmp-F_Lure_5.bmp,Chichen Itza-Bill Clinton,lever
25,792,5, 1 ,S_Image_122.bmp-O_Lure_68.bmp,Mont Saint Michel-Hat,honeymoon
25,793,5, 1 ,S_Image_137.bmp-O_Lure_58.bmp,Statue Of Liberty-Canoe,angel
25,794,5, 1 ,F_Image_46.bmp-S_Lure_125.bmp,Wayne Rooney-Mount Rushmore,attack
25,795,5, 1 ,S_Image_131.bmp-O_Lure_50.bmp,Rapa Nui-Barbecue,ghost
25,796,5, 1 ,F_Image_30.bmp-S_Lure_120.bmp,Meryl Streep-Machu Picchu,water
25,797,5, 1 ,O_Image_52.bmp-S_Lure_117.bmp,Bed-Kings College,asphalt
25,798,5, 1 ,F_Image_10.bmp-O_Lure_82.bmp,Dalai Lama-Scissors,arch
25,799,5, 1 ,S_Image_132.bmp-O_Lure_51.bmp,Red Square-Basket,stripe
25,800,5, 1 ,S_Image_116.bmp-F_Lure_21.bmp,Hollywood Sign-John Lennon,wreck
25,801,5, 1 ,O_Image_93.bmp-S_Lure_106.bmp,Umbrella-Christ The Redeemer,arrow
25,802,5, 1 ,O_Image_56.bmp-S_Lure_98.bmp,Broom-Alcatraz,orchestra
25,803,5, 1 ,F_Image_9.bmp-O_Lure_96.bmp,Charlie Chaplin-Wineglass,stem
25,804,5, 1 ,F_Image_25.bmp-S_Lure_119.bmp,Leonardo DiCaprio-Louvre,witch
25,805,5, 1 ,F_Image_32.bmp-S_Lure_140.bmp,Mick Jagger-Taj Mahal,fuel
25,806,5, 1 ,O_Image_90.bmp-F_Lure_35.bmp,Telephone-Nikola Sarkozy,snow
25,807,5, 1 ,O_Image_52.bmp-S_Lure_117.bmp,Bed-Kings College,asphalt
25,808,5, 1 ,S_Image_121.bmp-O_Lure_60.bmp,Mecca-Flask,flood
25,809,5, 1 ,O_Image_49.bmp-F_Lure_44.bmp,Anchor-Tom Hanks,tourist
25,810,5, 1 ,F_Image_29.bmp-O_Lure_84.bmp,Marilyn Monroe-Skirt,black
25,811,5, 1 ,O_Image_56.bmp-S_Lure_98.bmp,Broom-Alcatraz,orchestra
25,812,5, 1 ,O_Image_64.bmp-S_Lure_109.bmp,Goggles-Eiffel Tower,breakfast
25,813,5, 1 ,S_Image_144.bmp-F_Lure_3.bmp,White House-Angela Merkel,wound
25,814,5, 1 ,F_Image_7.bmp-O_Lure_88.bmp,Britney Spears-Suitcase,quake
25,815,5, 1 ,O_Image_85.bmp-F_Lure_43.bmp,Sock-Tom Cruise,slope
25,816,5, 1 ,F_Image_24.bmp-O_Lure_92.bmp,Keanu Reeves-Trophy,paper
25,817,5, 1 ,F_Image_23.bmp-O_Lure_87.bmp,Julia Roberts-Stapler,rust
25,818,5, 1 ,S_Image_116.bmp-F_Lure_21.bmp,Hollywood Sign-John Lennon,wreck
25,819,5, 1 ,F_Image_25.bmp-S_Lure_119.bmp,Leonardo DiCaprio-Louvre,witch
25,820,5, 1 ,F_Image_39.bmp-S_Lure_143.bmp,Robbie Williams-Versailles,fire
25,821,5, 1 ,O_Image_72.bmp-F_Lure_27.bmp,Lightbulb-Mahadma Gandhi,magnet
25,822,5, 1 ,O_Image_49.bmp-F_Lure_44.bmp,Anchor-Tom Hanks,tourist
25,823,5, 1 ,O_Image_54.bmp-F_Lure_38.bmp,Bicycle-Queen Elisabeth,tube
25,824,5, 1 ,F_Image_29.bmp-O_Lure_84.bmp,Marilyn Monroe-Skirt,black
25,825,5, 1 ,F_Image_19.bmp-S_Lure_138.bmp,James Dean-Stonehenge,menu
25,826,5, 1 ,S_Image_144.bmp-F_Lure_3.bmp,White House-Angela Merkel,wound
25,827,5, 1 ,S_Image_108.bmp-F_Lure_12.bmp,Dover Cliffs-David Beckham,spike
25,828,5, 1 ,F_Image_42.bmp-O_Lure_77.bmp,Scarlett Johansson-Radio,hurricane
25,829,5, 1 ,F_Image_41.bmp-O_Lure_74.bmp,Rod Steward-Mirror,shadow
25,830,5, 1 ,O_Image_86.bmp-S_Lure_103.bmp,Soother-Big Ben,sunshine
25,831,5, 1 ,O_Image_49.bmp-F_Lure_44.bmp,Anchor-Tom Hanks,tourist
25,832,5, 1 ,F_Image_9.bmp-O_Lure_96.bmp,Charlie Chaplin-Wineglass,stem
25,833,5, 1 ,S_Image_129.bmp-O_Lure_71.bmp,Petra-Ladder,vegetable
25,834,5, 1 ,O_Image_69.bmp-F_Lure_36.bmp,Headphones-Penelope Cruz,money
25,835,5, 1 ,O_Image_64.bmp-S_Lure_109.bmp,Goggles-Eiffel Tower,breakfast
25,836,5, 1 ,S_Image_124.bmp-F_Lure_16.bmp,Mount Fuji-George Bush,shell
25,837,5, 1 ,F_Image_18.bmp-S_Lure_139.bmp,Jack Nicholson-Sydney Opera,alien
25,838,5, 1 ,O_Image_90.bmp-F_Lure_35.bmp,Telephone-Nikola Sarkozy,snow
25,839,5, 1 ,O_Image_72.bmp-F_Lure_27.bmp,Lightbulb-Mahadma Gandhi,magnet
25,840,5, 1 ,S_Image_130.bmp-F_Lure_2.bmp,Potala Palace-Amy Winehouse,sand
25,841,5, 1 ,F_Image_7.bmp-O_Lure_88.bmp,Britney Spears-Suitcase,quake
25,842,5, 1 ,F_Image_29.bmp-O_Lure_84.bmp,Marilyn Monroe-Skirt,black
25,843,5, 1 ,F_Image_10.bmp-O_Lure_82.bmp,Dalai Lama-Scissors,arch
25,844,5, 1 ,S_Image_129.bmp-O_Lure_71.bmp,Petra-Ladder,vegetable
25,845,5, 1 ,F_Image_10.bmp-O_Lure_82.bmp,Dalai Lama-Scissors,arch
25,846,5, 1 ,O_Image_66.bmp-S_Lure_97.bmp,Guitar-Akropolis,steam
25,847,5, 1 ,F_Image_25.bmp-S_Lure_119.bmp,Leonardo DiCaprio-Louvre,witch
25,848,5, 1 ,O_Image_93.bmp-S_Lure_106.bmp,Umbrella-Christ The Redeemer,arrow
25,849,5, 1 ,S_Image_104.bmp-F_Lure_13.bmp,Brandenburg Gate-Elton John,harem
25,850,5, 1 ,F_Image_18.bmp-S_Lure_139.bmp,Jack Nicholson-Sydney Opera,alien
25,851,5, 1 ,S_Image_116.bmp-F_Lure_21.bmp,Hollywood Sign-John Lennon,wreck
25,852,5, 1 ,S_Image_122.bmp-O_Lure_68.bmp,Mont Saint Michel-Hat,honeymoon
25,853,5, 1 ,F_Image_6.bmp-O_Lure_83.bmp,Brad Pitt-Shoe,measles
25,854,5, 1 ,F_Image_39.bmp-S_Lure_143.bmp,Robbie Williams-Versailles,fire
25,855,5, 1 ,O_Image_72.bmp-F_Lure_27.bmp,Lightbulb-Mahadma Gandhi,magnet
25,856,5, 1 ,F_Image_42.bmp-O_Lure_77.bmp,Scarlett Johansson-Radio,hurricane
25,857,5, 1 ,F_Image_42.bmp-O_Lure_77.bmp,Scarlett Johansson-Radio,hurricane
25,858,5, 1 ,S_Image_136.bmp-O_Lure_55.bmp,Sistine Chapel-Binoculars,sweat
25,859,5, 1 ,S_Image_99.bmp-F_Lure_14.bmp,Alhambra-Elvis Presley,giant
25,860,5, 1 ,O_Image_54.bmp-F_Lure_38.bmp,Bicycle-Queen Elisabeth,tube
25,861,5, 1 ,O_Image_65.bmp-F_Lure_48.bmp,GrandPiano-Will Smith,seed
25,862,5, 1 ,O_Image_78.bmp-S_Lure_107.bmp,Razor-Colosseum,army
25,863,5, 1 ,F_Image_7.bmp-O_Lure_88.bmp,Britney Spears-Suitcase,quake
25,864,5, 1 ,S_Image_131.bmp-O_Lure_50.bmp,Rapa Nui-Barbecue,ghost
25,865,5, 1 ,O_Image_65.bmp-F_Lure_48.bmp,GrandPiano-Will Smith,seed
25,866,5, 1 ,S_Image_124.bmp-F_Lure_16.bmp,Mount Fuji-George Bush,shell
25,867,5, 1 ,F_Image_32.bmp-S_Lure_140.bmp,Mick Jagger-Taj Mahal,fuel
25,868,5, 1 ,S_Image_132.bmp-O_Lure_51.bmp,Red Square-Basket,stripe
25,869,5, 1 ,O_Image_52.bmp-S_Lure_117.bmp,Bed-Kings College,asphalt
25,870,5, 1 ,O_Image_66.bmp-S_Lure_97.bmp,Guitar-Akropolis,steam
25,871,5, 1 ,O_Image_49.bmp-F_Lure_44.bmp,Anchor-Tom Hanks,tourist
25,872,5, 1 ,S_Image_99.bmp-F_Lure_14.bmp,Alhambra-Elvis Presley,giant
25,873,5, 1 ,O_Image_86.bmp-S_Lure_103.bmp,Soother-Big Ben,sunshine
25,874,5, 1 ,O_Image_78.bmp-S_Lure_107.bmp,Razor-Colosseum,army
25,875,5, 1 ,S_Image_122.bmp-O_Lure_68.bmp,Mont Saint Michel-Hat,honeymoon
25,876,5, 1 ,O_Image_69.bmp-F_Lure_36.bmp,Headphones-Penelope Cruz,money
25,877,6,1,S_Image_126.bmp-S_Lure_126.bmp,Neu schwanstein Castle,laundry
25,878,6,1,S_Image_140.bmp-S_Lure_140.bmp,Taj Mahal,fuel
25,879,6,1,O_Image_71.bmp-O_Lure_71.bmp,Ladder,vegetable
25,880,6,1,F_Image_33.bmp-F_Lure_33.bmp,Mother Teresa,bubble
25,881,6,1,O_Image_53.bmp-O_Lure_53.bmp,Belt,spray
25,882,6,1,S_Image_106.bmp-S_Lure_106.bmp,Christ The Redeemer,arrow
25,883,6,1,O_Image_87.bmp-O_Lure_87.bmp,Stapler,rust
25,884,6,1,S_Image_110.bmp-S_Lure_110.bmp,Forbidden City,cone
25,885,6,1,F_Image_4.bmp-F_Lure_4.bmp,Barack Obama,signal
25,886,6,1,S_Image_138.bmp-S_Lure_138.bmp,Stonehenge,menu
25,887,6,1,F_Image_3.bmp-F_Lure_3.bmp,Angela Merkel,wound
25,888,6,1,S_Image_120.bmp-S_Lure_120.bmp,Machu Picchu,water
25,889,6,1,O_Image_96.bmp-O_Lure_96.bmp,Wineglass,stem
25,890,6,1,O_Image_84.bmp-O_Lure_84.bmp,Skirt,black
25,891,6,1,S_Image_117.bmp-S_Lure_117.bmp,Kings College,asphalt
25,892,6,1,F_Image_37.bmp-F_Lure_37.bmp,Pierce Brosnan,drizzle
25,893,6,1,S_Image_107.bmp-S_Lure_107.bmp,Colosseum,army
25,894,6,1,S_Image_112.bmp-S_Lure_112.bmp,Golden Gate Bridge,kiss
25,895,6,1,F_Image_13.bmp-F_Lure_13.bmp,Elton John,harem
25,896,6,1,F_Image_17.bmp-F_Lure_17.bmp,George Clooney,cloud
25,897,6,1,O_Image_58.bmp-O_Lure_58.bmp,Canoe,angel
25,898,6,1,F_Image_2.bmp-F_Lure_2.bmp,Amy Winehouse,sand
25,899,6,1,F_Image_47.bmp-F_Lure_47.bmp,Whoopi Goldberg,tail
25,900,6,1,S_Image_103.bmp-S_Lure_103.bmp,Big Ben,sunshine
25,901,6,1,S_Image_143.bmp-S_Lure_143.bmp,Versailles,fire
25,902,6,1,F_Image_27.bmp-F_Lure_27.bmp,Mahadma Gandhi,magnet
25,903,6,1,O_Image_55.bmp-O_Lure_55.bmp,Binoculars,sweat
25,904,6,1,O_Image_61.bmp-O_Lure_61.bmp,Football,board
25,905,6,1,F_Image_12.bmp-F_Lure_12.bmp,David Beckham,spike
25,906,6,1,F_Image_15.bmp-F_Lure_15.bmp,Fidel Castro,rock
25,907,6,1,O_Image_68.bmp-O_Lure_68.bmp,Hat,honeymoon
25,908,6,1,S_Image_114.bmp-S_Lure_114.bmp,Great Wall,triangle
25,909,6,1,F_Image_34.bmp-F_Lure_34.bmp,Nelson Mandela,costume
25,910,6,1,S_Image_135.bmp-S_Lure_135.bmp,Sahara Desert,poison
25,911,6,1,F_Image_48.bmp-F_Lure_48.bmp,Will Smith,seed
25,912,6,1,S_Image_142.bmp-S_Lure_142.bmp,Tower Bridge,wool
25,913,6,1,F_Image_35.bmp-F_Lure_35.bmp,Nikola Sarkozy,snow
25,914,6,1,O_Image_50.bmp-O_Lure_50.bmp,Barbecue,ghost
25,915,6,1,O_Image_83.bmp-O_Lure_83.bmp,Shoe,measles
25,916,6,1,S_Image_109.bmp-S_Lure_109.bmp,Eiffel Tower,breakfast
25,917,6,1,O_Image_82.bmp-O_Lure_82.bmp,Scissors,arch
25,918,6,1,F_Image_21.bmp-F_Lure_21.bmp,John Lennon,wreck
25,919,6,1,O_Image_92.bmp-O_Lure_92.bmp,Trophy,paper
25,920,6,1,S_Image_125.bmp-S_Lure_125.bmp,Mount Rushmore,attack
25,921,6,1,F_Image_36.bmp-F_Lure_36.bmp,Penelope Cruz,money
25,922,6,1,S_Image_134.bmp-S_Lure_134.bmp,Sagrada Familia,alcohol
25,923,6,1,O_Image_59.bmp-O_Lure_59.bmp,Fan,tear
25,924,6,1,F_Image_44.bmp-F_Lure_44.bmp,Tom Hanks,tourist
25,925,6,1,O_Image_60.bmp-O_Lure_60.bmp,Flask,flood
25,926,6,1,S_Image_97.bmp-S_Lure_97.bmp,Akropolis,steam
25,927,6,1,S_Image_118.bmp-S_Lure_118.bmp,Leaning Tower,corpse
25,928,6,1,S_Image_102.bmp-S_Lure_102.bmp,Ayers Rock,crumb
25,929,6,1,F_Image_16.bmp-F_Lure_16.bmp,George Bush,shell
25,930,6,1,O_Image_94.bmp-O_Lure_94.bmp,Watch,corner
25,931,6,1,O_Image_51.bmp-O_Lure_51.bmp,Basket,stripe
25,932,6,1,O_Image_76.bmp-O_Lure_76.bmp,Pillows,yellow
25,933,6,1,O_Image_74.bmp-O_Lure_74.bmp,Mirror,shadow
25,934,6,1,O_Image_77.bmp-O_Lure_77.bmp,Radio,hurricane
25,935,6,1,O_Image_73.bmp-O_Lure_73.bmp,Microscope,hostage
25,936,6,1,F_Image_43.bmp-F_Lure_43.bmp,Tom Cruise,slope
25,937,6,1,S_Image_119.bmp-S_Lure_119.bmp,Louvre,witch
25,938,6,1,O_Image_57.bmp-O_Lure_57.bmp,Brush,galaxy
25,939,6,1,F_Image_45.bmp-F_Lure_45.bmp,Tony Blair,scar
25,940,6,1,O_Image_67.bmp-O_Lure_67.bmp,Hammock,animal
25,941,6,1,S_Image_111.bmp-S_Lure_111.bmp,Gizeh Pyramids,antique
25,942,6,1,F_Image_38.bmp-F_Lure_38.bmp,Queen Elisabeth,tube
25,943,6,1,S_Image_98.bmp-S_Lure_98.bmp,Alcatraz,orchestra
25,944,6,1,F_Image_14.bmp-F_Lure_14.bmp,Elvis Presley,giant
25,945,6,1,O_Image_88.bmp-O_Lure_88.bmp,Suitcase,quake
25,946,6,1,F_Image_5.bmp-F_Lure_5.bmp,Bill Clinton,lever
25,947,6,1,F_Image_26.bmp-F_Lure_26.bmp,Madonna,marble
25,948,6,1,S_Image_139.bmp-S_Lure_139.bmp,Sydney Opera,alien
25,949,6,1,F_Image_30.bmp-F_Lure_30.bmp,Meryl Streep,water
25,950,6,1,O_Image_75.bmp-O_Lure_75.bmp,Necklace,drizzle
25,951,6,1,S_Image_100.bmp-S_Lure_100.bmp,Angkor Wat,signal
25,952,6,1,S_Image_113.bmp-S_Lure_113.bmp,Grand Canyon,marble
25,953,6,1,S_Image_136.bmp-S_Lure_136.bmp,Sistine Chapel,sweat
25,954,6,1,F_Image_42.bmp-F_Lure_42.bmp,Scarlett Johansson,hurricane
25,955,6,1,O_Image_90.bmp-O_Lure_90.bmp,Telephone,snow
25,956,6,1,F_Image_1.bmp-F_Lure_1.bmp,Albert Einstein,alcohol
25,957,6,1,F_Image_8.bmp-F_Lure_8.bmp,Cameron Diaz,yellow
25,958,6,1,F_Image_32.bmp-F_Lure_32.bmp,Mick Jagger,fuel
25,959,6,1,F_Image_23.bmp-F_Lure_23.bmp,Julia Roberts,rust
25,960,6,1,O_Image_64.bmp-O_Lure_64.bmp,Goggles,breakfast
25,961,6,1,S_Image_123.bmp-S_Lure_123.bmp,Mount Everest,tear
25,962,6,1,S_Image_108.bmp-S_Lure_108.bmp,Dover Cliffs,spike
25,963,6,1,S_Image_144.bmp-S_Lure_144.bmp,White House,wound
25,964,6,1,S_Image_127.bmp-S_Lure_127.bmp,Niagara Falls,cloud
25,965,6,1,S_Image_115.bmp-S_Lure_115.bmp,Hagia Sophia,spray
25,966,6,1,O_Image_63.bmp-O_Lure_63.bmp,Globe,kiss
25,967,6,1,S_Image_129.bmp-S_Lure_129.bmp,Petra,vegetable
25,968,6,1,S_Image_131.bmp-S_Lure_131.bmp,Rapa Nui,ghost
25,969,6,1,S_Image_130.bmp-S_Lure_130.bmp,Potala Palace,sand
25,970,6,1,F_Image_41.bmp-F_Lure_41.bmp,Rod Steward,shadow
25,971,6,1,F_Image_20.bmp-F_Lure_20.bmp,Jennifer Lopez,wool
25,972,6,1,F_Image_25.bmp-F_Lure_25.bmp,Leonardo DiCaprio,witch
25,973,6,1,S_Image_99.bmp-S_Lure_99.bmp,Alhambra,giant
25,974,6,1,F_Image_19.bmp-F_Lure_19.bmp,James Dean,menu
25,975,6,1,S_Image_121.bmp-S_Lure_121.bmp,Mecca,flood
25,976,6,1,S_Image_101.bmp-S_Lure_101.bmp,Atomium,board
25,977,6,1,F_Image_39.bmp-F_Lure_39.bmp,Robbie Williams,fire
25,978,6,1,O_Image_62.bmp-O_Lure_62.bmp,FryingPan,costume
25,979,6,1,S_Image_124.bmp-S_Lure_124.bmp,Mount Fuji,shell
25,980,6,1,F_Image_10.bmp-F_Lure_10.bmp,Dalai Lama,arch
25,981,6,1,F_Image_40.bmp-F_Lure_40.bmp,Robert De Niro,laundry
25,982,6,1,O_Image_91.bmp-O_Lure_91.bmp,Torch,cone
25,983,6,1,F_Image_9.bmp-F_Lure_9.bmp,Charlie Chaplin,stem
25,984,6,1,F_Image_31.bmp-F_Lure_31.bmp,Michael Jackson,corner
25,985,6,1,F_Image_24.bmp-F_Lure_24.bmp,Keanu Reeves,paper
25,986,6,1,O_Image_93.bmp-O_Lure_93.bmp,Umbrella,arrow
25,987,6,1,O_Image_70.bmp-O_Lure_70.bmp,Key,antique
25,988,6,1,F_Image_46.bmp-F_Lure_46.bmp,Wayne Rooney,attack
25,989,6,1,O_Image_89.bmp-O_Lure_89.bmp,Teddybear,scar
25,990,6,1,F_Image_28.bmp-F_Lure_28.bmp,Margaret Thatcher,corpse
25,991,6,1,O_Image_80.bmp-O_Lure_80.bmp,Rope,bubble
25,992,6,1,O_Image_79.bmp-O_Lure_79.bmp,Remote Control,crumb
25,993,6,1,O_Image_81.bmp-O_Lure_81.bmp,Scale,triangle
25,994,6,1,F_Image_22.bmp-F_Lure_22.bmp,Judi Dench,hostage
25,995,6,1,F_Image_18.bmp-F_Lure_18.bmp,Jack Nicholson,alien
25,996,6,1,F_Image_6.bmp-F_Lure_6.bmp,Brad Pitt,measles
25,997,6,1,S_Image_116.bmp-S_Lure_116.bmp,Hollywood Sign,wreck
25,998,6,1,S_Image_133.bmp-S_Lure_133.bmp,Rialto Bridge,rock
25,999,6,1,S_Image_137.bmp-S_Lure_137.bmp,Statue Of Liberty,angel
25,1000,6,1,S_Image_104.bmp-S_Lure_104.bmp,Brandenburg Gate,harem
25,1001,6,1,S_Image_132.bmp-S_Lure_132.bmp,Red Square,stripe
25,1002,6,1,O_Image_85.bmp-O_Lure_85.bmp,Sock,slope
25,1003,6,1,F_Image_11.bmp-F_Lure_11.bmp,Daniel Radcliffe,poison
25,1004,6,1,F_Image_29.bmp-F_Lure_29.bmp,Marilyn Monroe,black
25,1005,6,1,O_Image_95.bmp-O_Lure_95.bmp,Wheelchair,tail
25,1006,6,1,O_Image_56.bmp-O_Lure_56.bmp,Broom,orchestra
25,1007,6,1,O_Image_66.bmp-O_Lure_66.bmp,Guitar,steam
25,1008,6,1,O_Image_72.bmp-O_Lure_72.bmp,Lightbulb,magnet
25,1009,6,1,S_Image_105.bmp-S_Lure_105.bmp,Chichen Itza,lever
25,1010,6,1,O_Image_52.bmp-O_Lure_52.bmp,Bed,asphalt
25,1011,6,1,O_Image_69.bmp-O_Lure_69.bmp,Headphones,money
25,1012,6,1,S_Image_128.bmp-S_Lure_128.bmp,Notre Dame,galaxy
25,1013,6,1,O_Image_54.bmp-O_Lure_54.bmp,Bicycle,tube
25,1014,6,1,O_Image_65.bmp-O_Lure_65.bmp,GrandPiano,seed
25,1015,6,1,O_Image_86.bmp-O_Lure_86.bmp,Soother,sunshine
25,1016,6,1,S_Image_122.bmp-S_Lure_122.bmp,Mont Saint Michel,honeymoon
25,1017,6,1,O_Image_78.bmp-O_Lure_78.bmp,Razor,army
25,1018,6,1,O_Image_49.bmp-O_Lure_49.bmp,Anchor,tourist
25,1019,6,1,S_Image_141.bmp-S_Lure_141.bmp,Time Square,animal
25,1020,6,1,F_Image_7.bmp-F_Lure_7.bmp,Britney Spears,quake
