Subject,Trial,Cond,ImageNum,CueNum,Correct,Resp,Accuracy,RT,CueRep,ImageType,Baseline,Category,Block
41,850,5,1.073400e+02,38,3,3,1,6.091075e-01,3,1,0,3.100000e+00,1
41,851,5,1.721000e+01,54,1,3,0,7.552184e-01,2,1,0,1.300000e+00,1
41,852,5,4.893000e+01,49,1,1,1,1.556243e+00,4,1,0,1.200000e+00,1
41,853,5,9.859000e+01,50,3,3,1,5.662556e-01,2,1,0,3.200000e+00,1
41,854,5,6.101000e+01,29,2,2,1,7.116494e-01,3,1,0,2.300000e+00,1
41,855,5,1.096800e+02,47,3,3,1,4.652185e-01,4,1,0,3.200000e+00,1
41,856,5,1.146900e+02,63,3,3,1,5.305656e-01,3,1,0,3.200000e+00,1
41,857,5,9.524000e+01,3,2,2,1,4.600212e-01,4,1,0,2.100000e+00,1
41,858,5,6.740000e+00,26,1,1,1,3.503459e-01,4,1,0,1.200000e+00,1
41,859,5,7.309000e+01,40,2,2,1,3.758038e-01,3,1,0,2.100000e+00,1
41,860,5,5.207000e+01,27,2,2,1,7.459057e-01,3,1,0,2.100000e+00,1
41,861,5,1.052700e+02,30,3,3,1,5.871154e-01,4,1,0,3.100000e+00,1
41,862,5,1.721000e+01,54,1,1,1,4.047859e-01,3,1,0,1.300000e+00,1
41,863,5,5.420000e+01,2,2,2,1,3.101148e-01,4,1,0,2.100000e+00,1
41,864,5,4.480000e+01,70,1,1,1,3.519943e-01,4,1,0,1.200000e+00,1
41,865,5,6.704000e+01,55,2,2,1,3.294653e-01,4,1,0,2.300000e+00,1
41,866,5,7.309000e+01,40,2,2,1,3.148182e-01,4,1,0,2.100000e+00,1
41,867,5,6.508000e+01,59,2,1,0,3.643277e-01,4,1,0,2.300000e+00,1
41,868,5,3.837000e+01,57,1,1,1,3.176303e-01,4,1,0,1.300000e+00,1
41,869,5,3.031000e+01,25,1,1,1,3.749511e-01,2,1,0,1.300000e+00,1
41,870,5,1.204700e+02,9,3,3,1,4.646293e-01,4,1,0,3.100000e+00,1
41,871,5,9.859000e+01,50,3,3,1,6.820908e-01,3,1,0,3.200000e+00,1
41,872,5,1.576000e+01,68,1,1,1,4.993462e-01,4,1,0,1.200000e+00,1
41,873,5,1.073400e+02,38,3,3,1,5.808294e-01,4,1,0,3.100000e+00,1
41,874,5,5.399000e+01,11,2,2,1,5.418289e-01,4,1,0,2.300000e+00,1
41,875,5,8.402000e+01,44,2,2,1,5.037089e-01,4,1,0,2.100000e+00,1
41,876,5,1.721000e+01,54,1,1,1,3.929505e-01,4,1,0,1.300000e+00,1
41,877,5,8.318000e+01,45,2,2,1,5.950976e-01,4,1,0,2.100000e+00,1
41,878,5,1.265000e+02,36,3,3,1,3.406924e-01,4,1,0,3.200000e+00,1
41,879,5,5.207000e+01,27,2,2,1,5.258832e-01,4,1,0,2.100000e+00,1
41,880,5,3.031000e+01,25,1,1,1,4.648880e-01,3,1,0,1.300000e+00,1
41,881,5,4.350000e+00,34,1,1,1,3.937402e-01,4,1,0,1.300000e+00,1
41,882,5,6.101000e+01,29,2,2,1,4.674594e-01,4,1,0,2.300000e+00,1
41,883,5,9.859000e+01,50,3,3,1,5.088699e-01,4,1,0,3.200000e+00,1
41,884,5,1.115100e+02,8,3,3,1,5.512898e-01,4,1,0,3.200000e+00,1
41,885,5,8.820000e+00,19,1,1,1,4.653767e-01,4,1,0,1.200000e+00,1
41,886,5,1.393300e+02,22,3,2,0,5.060835e-01,4,1,0,3.100000e+00,1
41,887,5,2.924000e+01,33,1,1,1,6.031175e-01,4,1,0,1.300000e+00,1
41,888,5,5.801000e+01,46,2,1,0,4.205981e-01,4,1,0,2.100000e+00,1
41,889,5,1.127000e+01,71,1,1,1,4.463485e-01,4,1,0,1.300000e+00,1
41,890,5,1.419000e+01,35,1,1,1,3.358120e-01,4,1,0,1.300000e+00,1
41,891,5,1.790000e+01,28,1,1,1,3.847495e-01,4,1,0,1.200000e+00,1
41,892,5,1.146900e+02,63,3,3,1,4.266037e-01,4,1,0,3.200000e+00,1
41,893,5,3.031000e+01,25,1,0,0,2.500505e+00,4,1,0,1.300000e+00,1
41,894,6,27,30,2,2,1,1.270125e+00,NaN,2,0,1,1
41,895,6,90,28,1,1,1,1.369720e+00,NaN,2,0,2,1
41,896,6,18,45,1,1,1,6.490326e-01,NaN,2,0,1,1
41,897,6,59,50,1,1,1,6.690348e-01,NaN,2,0,2,1
41,898,6,121,54,2,2,1,7.044596e-01,NaN,2,0,3,1
41,899,6,21,67,2,2,1,6.102618e-01,NaN,2,1,1,1
41,900,6,116,32,2,2,1,1.192161e+00,NaN,2,1,3,1
41,901,6,130,1,1,1,1,8.871429e-01,NaN,2,0,3,1
41,902,6,79,52,1,1,1,7.616922e-01,NaN,2,0,2,1
41,903,6,108,59,2,2,1,7.058680e-01,NaN,2,0,3,1
41,904,6,32,65,2,1,0,8.599216e-01,NaN,2,0,1,1
41,905,6,88,72,2,2,1,1.367844e+00,NaN,2,1,2,1
41,906,6,76,68,2,2,1,8.072611e-01,NaN,2,0,2,1
41,907,6,86,20,2,2,1,1.341131e+00,NaN,2,0,2,1
41,908,6,103,14,1,1,1,2.029986e+00,NaN,2,1,3,1
41,909,6,50,36,1,1,1,1.090385e+00,NaN,2,0,2,1
41,910,6,68,47,2,2,1,7.410896e-01,NaN,2,0,2,1
41,911,6,119,35,1,1,1,1.501877e+00,NaN,2,0,3,1
41,912,6,113,51,1,1,1,1.464091e+00,NaN,2,1,3,1
41,913,6,137,57,2,2,1,1.499260e+00,NaN,2,0,3,1
41,914,6,80,70,2,2,1,7.656003e-01,NaN,2,0,2,1
41,915,6,43,56,2,2,1,1.045212e+00,NaN,2,0,1,1
41,916,6,91,61,1,1,1,9.532962e-01,NaN,2,0,2,1
41,917,6,7,27,1,1,1,9.856931e-01,NaN,2,0,1,1
41,918,6,123,58,2,2,1,1.175960e+00,NaN,2,0,3,1
41,919,6,56,31,1,1,1,9.272509e-01,NaN,2,0,2,1
41,920,6,99,11,2,2,1,1.544808e+00,NaN,2,0,3,1
41,921,6,11,37,2,2,1,9.855558e-01,NaN,2,0,1,1
41,922,6,22,23,1,1,1,1.504069e+00,NaN,2,0,1,1
41,923,6,34,38,1,1,1,1.794415e+00,NaN,2,0,1,1
41,924,6,25,18,1,1,1,1.265121e+00,NaN,2,1,1,1
41,925,6,136,17,2,2,1,2.388138e+00,NaN,2,0,3,1
41,926,6,24,3,1,1,1,1.130796e+00,NaN,2,0,1,1
41,927,6,9,40,1,1,1,1.379817e+00,NaN,2,0,1,1
41,928,6,30,39,1,1,1,1.106296e+00,NaN,2,1,1,1
41,929,6,61,6,2,2,1,1.092362e+00,NaN,2,0,2,1
41,930,6,26,16,1,1,1,2.119040e+00,NaN,2,1,1,1
41,931,6,69,63,2,2,1,9.367285e-01,NaN,2,0,2,1
41,932,6,67,41,1,1,1,1.233228e+00,NaN,2,0,2,1
41,933,6,140,21,2,2,1,1.109976e+00,NaN,2,1,3,1
41,934,6,20,2,2,2,1,1.279525e+00,NaN,2,0,1,1
41,935,6,12,15,2,2,1,2.585905e+00,NaN,2,0,1,1
41,936,6,131,25,1,1,1,1.168834e+00,NaN,2,0,3,1
41,937,6,74,26,1,1,1,1.111932e+00,NaN,2,0,2,1
41,938,6,127,71,2,2,1,1.145400e+00,NaN,2,0,3,1
41,939,6,101,29,1,1,1,1.441275e+00,NaN,2,0,3,1
41,940,6,135,34,2,2,1,7.821313e-01,NaN,2,0,3,1
41,941,6,118,4,1,1,1,8.458507e-01,NaN,2,1,3,1
41,942,6,55,7,2,2,1,6.969075e-01,NaN,2,0,2,1
41,943,6,63,66,2,2,1,7.788245e-01,NaN,2,1,2,1
41,944,6,51,8,2,2,1,1.689422e+00,NaN,2,0,2,1
41,945,6,47,9,2,2,1,7.803920e-01,NaN,2,0,1,1
41,946,6,117,60,1,1,1,1.507183e+00,NaN,2,1,3,1
41,947,6,36,62,2,2,1,1.957571e+00,NaN,2,1,1,1
41,948,6,100,10,1,1,1,1.358263e+00,NaN,2,1,3,1
41,949,6,104,55,1,1,1,1.317050e+00,NaN,2,0,3,1
41,950,6,40,42,2,2,1,1.358256e+00,NaN,2,1,1,1
41,951,6,72,43,1,1,1,1.366246e+00,NaN,2,0,2,1
41,952,6,2,44,2,2,1,1.405741e+00,NaN,2,0,1,1
41,953,6,33,22,1,1,1,1.539609e+00,NaN,2,0,1,1
41,954,6,62,5,1,1,1,1.076754e+00,NaN,2,1,2,1
41,955,6,1,46,2,2,1,8.873183e-01,NaN,2,0,1,1
41,956,6,5,12,1,1,1,9.537164e-01,NaN,2,0,1,1
41,957,6,124,33,1,1,1,1.545747e+00,NaN,2,0,3,1
41,958,6,45,24,1,1,1,1.898173e+00,NaN,2,0,1,1
41,959,6,110,53,2,2,1,1.427785e+00,NaN,2,0,3,1
41,960,6,133,48,1,1,1,1.105272e+00,NaN,2,0,3,1
41,961,6,106,69,1,1,1,1.451295e+00,NaN,2,1,3,1
41,962,6,65,64,2,2,1,3.287453e+00,NaN,2,0,2,1
41,963,6,93,49,1,1,1,8.341540e-01,NaN,2,0,2,1
41,964,6,85,13,2,2,1,7.515002e-01,NaN,2,1,2,1
41,965,6,82,19,1,1,1,7.267402e-01,NaN,2,0,2,1
41,966,6,77,69,2,2,1,1.079998e+00,NaN,1,1,2,1
41,967,6,8,19,2,2,1,1.882849e+00,NaN,1,0,1,1
41,968,6,83,45,2,2,1,8.538012e-01,NaN,1,0,2,1
41,969,6,138,42,2,2,1,1.673698e+00,NaN,1,1,3,1
41,970,6,4,48,2,2,1,1.181196e+00,NaN,1,0,1,1
41,971,6,89,12,2,2,1,1.035623e+00,NaN,1,0,2,1
41,972,6,78,53,1,1,1,1.064562e+00,NaN,1,0,2,1
41,973,6,132,65,1,1,1,2.195629e+00,NaN,1,0,3,1
41,974,6,38,52,2,2,1,2.273888e+00,NaN,1,0,1,1
41,975,6,129,18,1,1,1,1.253127e+00,NaN,1,1,3,1
41,976,6,144,62,1,1,1,9.290512e-01,NaN,1,1,3,1
41,977,6,92,4,2,2,1,7.617683e-01,NaN,1,1,2,1
41,978,6,64,59,2,2,1,7.611151e-01,NaN,1,0,2,1
41,979,6,126,36,1,1,1,1.425206e+00,NaN,1,0,3,1
41,980,6,6,26,2,2,1,2.926546e+00,NaN,1,0,1,1
41,981,6,102,64,1,1,1,8.802643e-01,NaN,1,0,3,1
41,982,6,44,70,2,2,1,3.058997e+00,NaN,1,0,1,1
41,983,6,94,67,1,1,1,1.798880e+00,NaN,1,1,2,1
41,984,6,23,20,2,2,1,2.084666e+00,NaN,1,0,1,1
41,985,6,134,39,2,2,1,1.423303e+00,NaN,1,1,3,1
41,986,6,28,33,2,2,1,3.245422e+00,NaN,1,0,1,1
41,987,6,66,55,1,1,1,1.057190e+00,NaN,1,0,2,1
41,988,6,98,50,1,1,1,2.140951e+00,NaN,1,0,3,1
41,989,6,31,58,2,2,1,1.069495e+00,NaN,1,0,1,1
41,990,6,41,61,1,1,1,1.193265e+00,NaN,1,0,1,1
41,991,6,84,44,1,1,1,3.231573e+00,NaN,1,0,2,1
41,992,6,87,15,2,2,1,7.645064e-01,NaN,1,0,2,1
41,993,6,95,3,2,2,1,8.358431e-01,NaN,1,0,2,1
41,994,6,120,9,2,2,1,1.160732e+00,NaN,1,0,3,1
41,995,6,42,21,2,2,1,2.912847e+00,NaN,1,1,1,1
41,996,6,114,63,1,1,1,2.089798e+00,NaN,1,0,3,1
41,997,6,125,6,2,2,1,1.436373e+00,NaN,1,0,3,1
41,998,6,70,10,1,1,1,8.663184e-01,NaN,1,1,2,1
41,999,6,122,56,2,2,1,1.476618e+00,NaN,1,0,3,1
41,1000,6,96,37,1,1,1,2.367777e+00,NaN,1,0,2,1
41,1001,6,105,30,1,1,1,1.127792e+00,NaN,1,0,3,1
41,1002,6,53,11,2,2,1,9.766892e-01,NaN,1,0,2,1
41,1003,6,109,47,1,1,1,2.160022e+00,NaN,1,0,3,1
41,1004,6,14,72,2,2,1,1.840443e+00,NaN,1,1,1,1
41,1005,6,49,51,1,1,1,9.011769e-01,NaN,1,1,2,1
41,1006,6,73,40,1,1,1,7.748497e-01,NaN,1,0,2,1
41,1007,6,142,7,2,2,1,9.265081e-01,NaN,1,0,3,1
41,1008,6,143,5,1,1,1,1.007761e+00,NaN,1,1,3,1
41,1009,6,10,71,2,2,1,1.245545e+00,NaN,1,0,1,1
41,1010,6,139,22,2,1,0,2.042059e+00,NaN,1,0,3,1
41,1011,6,107,38,1,1,1,1.814174e+00,NaN,1,0,3,1
41,1012,6,37,57,1,0,0,3.499651e+00,NaN,1,0,1,1
41,1013,6,60,29,1,1,1,7.898611e-01,NaN,1,0,2,1
41,1014,6,39,13,1,1,1,8.928606e-01,NaN,1,1,1,1
41,1015,6,17,28,2,2,1,1.023366e+00,NaN,1,0,1,1
41,1016,6,3,34,1,1,1,9.010773e-01,NaN,1,0,1,1
41,1017,6,111,8,2,2,1,1.070571e+00,NaN,1,0,3,1
41,1018,6,29,25,2,1,0,1.282061e+00,NaN,1,0,1,1
41,1019,6,54,2,2,2,1,6.687172e-01,NaN,1,0,2,1
41,1020,6,19,43,2,2,1,1.303957e+00,NaN,1,0,1,1
41,1021,6,112,24,2,2,1,9.379428e-01,NaN,1,0,3,1
41,1022,6,57,14,2,2,1,6.028247e-01,NaN,1,1,2,1
41,1023,6,48,49,2,2,1,1.272576e+00,NaN,1,0,1,1
41,1024,6,15,68,1,2,0,1.212066e+00,NaN,1,0,1,1
41,1025,6,35,17,1,1,1,1.537384e+00,NaN,1,0,1,1
41,1026,6,97,16,1,1,1,1.770504e+00,NaN,1,1,3,1
41,1027,6,141,41,1,1,1,1.697579e+00,NaN,1,0,3,1
41,1028,6,115,31,2,2,1,1.683923e+00,NaN,1,0,3,1
41,1029,6,46,1,1,1,1,1.334211e+00,NaN,1,0,1,1
41,1030,6,52,27,2,2,1,7.748916e-01,NaN,1,0,2,1
41,1031,6,75,23,2,2,1,8.942343e-01,NaN,1,0,2,1
41,1032,6,71,32,1,1,1,9.134022e-01,NaN,1,1,2,1
41,1033,6,81,60,1,1,1,7.466784e-01,NaN,1,1,2,1
41,1034,6,58,46,1,1,1,8.262723e-01,NaN,1,0,2,1
41,1035,6,16,54,2,2,1,1.576080e+00,NaN,1,0,1,1
41,1036,6,13,35,1,1,1,7.992922e-01,NaN,1,0,1,1
41,1037,6,128,66,2,2,1,1.949434e+00,NaN,1,1,3,1
