Subject,Trial,Cond,ImageNum,CueNum,Correct,Resp,Accuracy,RT,CueRep,ImageType,Baseline,Category,Block
48,841,5,1.387800e+02,68,3,3,1,2.666586e-01,3,1,0,3.200000e+00,1
48,842,5,1.220500e+02,44,3,3,1,2.919299e-01,4,1,0,3.100000e+00,1
48,843,5,9.560000e+00,20,1,1,1,2.939088e-01,3,1,0,1.200000e+00,1
48,844,5,2.915000e+01,70,1,1,1,2.958388e-01,3,1,0,1.300000e+00,1
48,845,5,1.181900e+02,39,3,1,0,3.530377e-01,3,1,0,3.100000e+00,1
48,846,5,1.248700e+02,53,3,3,1,3.466703e-01,4,1,0,3.200000e+00,1
48,847,5,5.534000e+01,15,2,1,0,2.761046e-01,4,1,0,2.100000e+00,1
48,848,5,2.734000e+01,57,1,2,0,3.416092e-01,3,1,0,1.300000e+00,1
48,849,5,7.247000e+01,37,2,2,1,4.559729e-01,4,1,0,2.100000e+00,1
48,850,5,2.915000e+01,70,1,1,1,4.174608e-01,4,1,0,1.300000e+00,1
48,851,5,3.849000e+01,27,1,1,1,3.708465e-01,4,1,0,1.200000e+00,1
48,852,5,1.447500e+02,30,3,3,1,5.325496e-01,4,1,0,3.200000e+00,1
48,853,5,84,55,2,2,1,3.660290e-01,4,1,0,2.300000e+00,1
48,854,5,9.612000e+01,67,2,3,0,1.287352e+00,3,1,0,2.300000e+00,1
48,855,5,1.141200e+02,6,3,3,1,9.605754e-01,3,1,0,3.100000e+00,1
48,856,5,8.108000e+01,71,2,2,1,3.384322e-01,4,1,0,2.300000e+00,1
48,857,5,1.210300e+02,3,3,3,1,3.080821e-01,4,1,0,3.100000e+00,1
48,858,5,7.809000e+01,33,2,2,1,3.177195e-01,4,1,0,2.300000e+00,1
48,859,5,1.141200e+02,6,3,3,1,2.872842e-01,4,1,0,3.100000e+00,1
48,860,5,2.734000e+01,57,1,1,1,3.207965e-01,4,1,0,1.300000e+00,1
48,861,5,1.350100e+02,25,3,3,1,3.219631e-01,4,1,0,3.100000e+00,1
48,862,5,4.616000e+01,42,1,1,1,3.958859e-01,4,1,0,1.300000e+00,1
48,863,5,9.004000e+01,24,2,2,1,3.889673e-01,3,1,0,2.300000e+00,1
48,864,5,9.410000e+00,60,1,1,1,3.185580e-01,4,1,0,1.300000e+00,1
48,865,5,1.199400e+02,1,3,2,0,3.286282e-01,3,1,0,3.200000e+00,1
48,866,5,1.237000e+02,35,3,3,1,3.461251e-01,4,1,0,3.200000e+00,1
48,867,5,1.259600e+02,66,3,3,1,4.112500e-01,4,1,0,3.200000e+00,1
48,868,5,5.439000e+01,69,2,2,1,2.849910e-01,4,1,0,2.100000e+00,1
48,869,5,1.268600e+02,10,3,3,1,2.864284e-01,4,1,0,3.200000e+00,1
48,870,5,1.421000e+02,9,3,1,0,6.638902e-01,4,1,0,3.100000e+00,1
48,871,5,6.605000e+01,64,2,2,1,3.055779e-01,4,1,0,2.300000e+00,1
48,872,5,9.004000e+01,24,2,2,1,3.387504e-01,4,1,0,2.300000e+00,1
48,873,5,1.111800e+02,14,3,1,0,3.164478e-01,4,1,0,3.100000e+00,1
48,874,5,1.387800e+02,68,3,3,1,2.620642e-01,4,1,0,3.200000e+00,1
48,875,5,3.736000e+01,54,1,1,1,2.873925e-01,4,1,0,1.300000e+00,1
48,876,5,3.151000e+01,11,1,1,1,4.804133e-01,4,1,0,1.200000e+00,1
48,877,5,9.921000e+01,47,3,0,0,2.500481e+00,4,1,0,3.100000e+00,1
48,878,5,1.199400e+02,1,3,2,0,9.161808e-01,4,1,0,3.200000e+00,1
48,879,5,5.823000e+01,21,2,2,1,2.697839e-01,4,1,0,2.100000e+00,1
48,880,5,6.398000e+01,8,2,2,1,3.674338e-01,4,1,0,2.300000e+00,1
48,881,5,1.181900e+02,39,3,3,1,3.209305e-01,4,1,0,3.100000e+00,1
48,882,5,9.612000e+01,67,2,2,1,2.662487e-01,4,1,0,2.300000e+00,1
48,883,5,9.560000e+00,20,1,1,1,9.321039e-01,4,1,0,1.200000e+00,1
48,884,5,1.166000e+01,32,1,1,1,2.697399e-01,4,1,0,1.200000e+00,1
48,885,6,59,59,2,1,0,9.544633e-01,NaN,2,1,2,1
48,886,6,134,57,1,1,1,1.531493e+00,NaN,2,0,3,1
48,887,6,56,20,2,2,1,9.091508e-01,NaN,2,0,2,1
48,888,6,96,66,2,2,1,7.346040e-01,NaN,2,0,2,1
48,889,6,87,53,1,1,1,1.176110e+00,NaN,2,0,2,1
48,890,6,4,61,1,1,1,9.593876e-01,NaN,2,0,1,1
48,891,6,39,69,1,1,1,9.834760e-01,NaN,2,0,1,1
48,892,6,84,63,2,2,1,6.702806e-01,NaN,2,0,2,1
48,893,6,30,41,2,2,1,8.101212e-01,NaN,2,0,1,1
48,894,6,68,56,1,1,1,6.637211e-01,NaN,2,0,2,1
48,895,6,53,29,1,1,1,8.680216e-01,NaN,2,1,2,1
48,896,6,44,48,2,2,1,8.957551e-01,NaN,2,0,1,1
48,897,6,104,24,2,2,1,9.945616e-01,NaN,2,0,3,1
48,898,6,18,14,2,2,1,8.091969e-01,NaN,2,0,1,1
48,899,6,115,70,2,2,1,1.671399e+00,NaN,2,0,3,1
48,900,6,141,60,2,2,1,1.050587e+00,NaN,2,0,3,1
48,901,6,17,23,2,2,1,9.754474e-01,NaN,2,1,1,1
48,902,6,110,2,1,1,1,1.087135e+00,NaN,2,1,3,1
48,903,6,120,12,2,2,1,9.460559e-01,NaN,2,1,3,1
48,904,6,108,71,1,1,1,1.266569e+00,NaN,2,0,3,1
48,905,6,10,9,1,1,1,1.046239e+00,NaN,2,0,1,1
48,906,6,62,31,2,1,0,6.428016e-01,NaN,2,0,2,1
48,907,6,50,58,2,2,1,9.354982e-01,NaN,2,1,2,1
48,908,6,47,37,1,1,1,8.008614e-01,NaN,2,0,1,1
48,909,6,116,42,2,2,1,8.961043e-01,NaN,2,0,3,1
48,910,6,82,52,2,2,1,8.898902e-01,NaN,2,1,2,1
48,911,6,78,68,2,2,1,7.005269e-01,NaN,2,0,2,1
48,912,6,29,26,1,1,1,7.911893e-01,NaN,2,1,1,1
48,913,6,102,45,2,2,1,1.037861e+00,NaN,2,0,3,1
48,914,6,51,11,2,2,1,6.907211e-01,NaN,2,0,2,1
48,915,6,5,44,1,1,1,6.694997e-01,NaN,2,0,1,1
48,916,6,1,25,2,2,1,8.888053e-01,NaN,2,0,1,1
48,917,6,19,39,1,2,0,7.641181e-01,NaN,2,0,1,1
48,918,6,100,55,2,1,0,1.603628e+00,NaN,2,0,3,1
48,919,6,57,16,2,2,1,8.502214e-01,NaN,2,1,2,1
48,920,6,70,35,2,2,1,9.505993e-01,NaN,2,0,2,1
48,921,6,3,3,2,2,1,9.910439e-01,NaN,2,0,1,1
48,922,6,97,4,2,2,1,1.349935e+00,NaN,2,1,3,1
48,923,6,48,34,2,2,1,1.149858e+00,NaN,2,1,1,1
48,924,6,113,62,2,2,1,1.318667e+00,NaN,2,0,3,1
48,925,6,74,43,1,1,1,7.439710e-01,NaN,2,0,2,1
48,926,6,103,65,2,2,1,1.096734e+00,NaN,2,1,3,1
48,927,6,32,50,1,1,1,9.956214e-01,NaN,2,0,1,1
48,928,6,106,7,2,2,1,1.186573e+00,NaN,2,0,3,1
48,929,6,112,67,1,1,1,1.161218e+00,NaN,2,0,3,1
48,930,6,94,1,1,1,1,8.893604e-01,NaN,2,0,2,1
48,931,6,27,51,1,1,1,7.640767e-01,NaN,2,0,1,1
48,932,6,75,30,2,2,1,8.122320e-01,NaN,2,0,2,1
48,933,6,69,46,2,2,1,9.859550e-01,NaN,2,0,2,1
48,934,6,136,54,1,1,1,8.006875e-01,NaN,2,0,3,1
48,935,6,61,17,1,1,1,6.711692e-01,NaN,2,1,2,1
48,936,6,46,22,1,1,1,1.394561e+00,NaN,2,1,1,1
48,937,6,86,10,2,2,1,8.103956e-01,NaN,2,0,2,1
48,938,6,42,28,1,1,1,7.911872e-01,NaN,2,0,1,1
48,939,6,66,32,1,1,1,6.541025e-01,NaN,2,0,2,1
48,940,6,14,40,1,1,1,7.221558e-01,NaN,2,0,1,1
48,941,6,105,64,1,2,0,1.291729e+00,NaN,2,0,3,1
48,942,6,88,5,1,1,1,8.627637e-01,NaN,2,0,2,1
48,943,6,130,13,1,1,1,1.794064e+00,NaN,2,1,3,1
48,944,6,98,8,2,2,1,2.249098e+00,NaN,2,0,3,1
48,945,6,21,47,2,2,1,9.892355e-01,NaN,2,0,1,1
48,946,6,109,33,2,2,1,8.602493e-01,NaN,2,0,3,1
48,947,6,143,36,2,2,1,1.208367e+00,NaN,2,0,3,1
48,948,6,12,6,2,2,1,1.366297e+00,NaN,2,0,1,1
48,949,6,23,21,2,2,1,1.173767e+00,NaN,2,0,1,1
48,950,6,140,38,2,2,1,1.493734e+00,NaN,2,1,3,1
48,951,6,34,15,2,2,1,1.248167e+00,NaN,2,0,1,1
48,952,6,131,49,2,2,1,8.203834e-01,NaN,2,0,3,1
48,953,6,137,72,2,2,1,8.342714e-01,NaN,2,1,3,1
48,954,6,22,19,2,2,1,1.687030e+00,NaN,2,1,1,1
48,955,6,49,27,1,1,1,7.456803e-01,NaN,2,0,2,1
48,956,6,85,18,1,1,1,6.103246e-01,NaN,2,0,2,1
48,957,6,119,1,1,1,1,1.273268e+00,NaN,1,0,3,1
48,958,6,11,32,1,1,1,9.477363e-01,NaN,1,0,1,1
48,959,6,133,63,1,1,1,1.364347e+00,NaN,1,0,3,1
48,960,6,73,22,2,1,0,1.483718e+00,NaN,1,1,2,1
48,961,6,37,17,1,1,1,1.350935e+00,NaN,1,1,1,1
48,962,6,7,12,2,2,1,1.399144e+00,NaN,1,1,1,1
48,963,6,139,52,1,1,1,1.109293e+00,NaN,1,1,3,1
48,964,6,45,42,2,1,0,1.159601e+00,NaN,1,0,1,1
48,965,6,128,19,2,2,1,1.512074e+00,NaN,1,1,3,1
48,966,6,24,56,2,2,1,9.698140e-01,NaN,1,0,1,1
48,967,6,132,43,2,2,1,1.497751e+00,NaN,1,0,3,1
48,968,6,52,34,1,1,1,1.451555e+00,NaN,1,1,2,1
48,969,6,83,55,2,2,1,7.361830e-01,NaN,1,0,2,1
48,970,6,124,53,1,2,0,1.120944e+00,NaN,1,0,3,1
48,971,6,25,36,2,2,1,1.002451e+00,NaN,1,0,1,1
48,972,6,9,20,1,1,1,1.025140e+00,NaN,1,0,1,1
48,973,6,117,40,2,2,1,1.182809e+00,NaN,1,0,3,1
48,974,6,127,61,2,2,1,1.717902e+00,NaN,1,0,3,1
48,975,6,129,18,2,2,1,1.127282e+00,NaN,1,0,3,1
48,976,6,126,10,1,1,1,1.624970e+00,NaN,1,0,3,1
48,977,6,13,31,1,1,1,9.425158e-01,NaN,1,0,1,1
48,978,6,79,7,1,1,1,9.190272e-01,NaN,1,0,2,1
48,979,6,77,33,1,1,1,8.010700e-01,NaN,1,0,2,1
48,980,6,95,67,1,1,1,9.597652e-01,NaN,1,0,2,1
48,981,6,138,68,1,1,1,1.151698e+00,NaN,1,0,3,1
48,982,6,121,3,1,1,1,7.363735e-01,NaN,1,0,3,1
48,983,6,38,27,1,1,1,6.976183e-01,NaN,1,0,1,1
48,984,6,81,4,2,2,1,7.880528e-01,NaN,1,1,2,1
48,985,6,92,50,1,1,1,9.469995e-01,NaN,1,0,2,1
48,986,6,16,16,2,2,1,9.955079e-01,NaN,1,1,1,1
48,987,6,36,54,1,1,1,1.313616e+00,NaN,1,0,1,1
48,988,6,91,65,1,1,1,7.392818e-01,NaN,1,1,2,1
48,989,6,144,30,1,1,1,1.316233e+00,NaN,1,0,3,1
48,990,6,35,59,2,2,1,1.118208e+00,NaN,1,1,1,1
48,991,6,107,23,1,2,0,1.239994e+00,NaN,1,1,3,1
48,992,6,58,21,1,1,1,1.036553e+00,NaN,1,0,2,1
48,993,6,8,60,1,1,1,7.295046e-01,NaN,1,0,1,1
48,994,6,80,71,2,2,1,8.588690e-01,NaN,1,0,2,1
48,995,6,67,51,2,2,1,7.510656e-01,NaN,1,0,2,1
48,996,6,89,24,1,1,1,7.351413e-01,NaN,1,0,2,1
48,997,6,135,25,2,2,1,8.083889e-01,NaN,1,0,3,1
48,998,6,28,70,1,1,1,9.982589e-01,NaN,1,0,1,1
48,999,6,71,26,1,1,1,9.246425e-01,NaN,1,1,2,1
48,1000,6,26,57,1,1,1,1.214235e+00,NaN,1,0,1,1
48,1001,6,122,44,2,2,1,1.148243e+00,NaN,1,0,3,1
48,1002,6,90,48,1,1,1,1.004581e+00,NaN,1,0,2,1
48,1003,6,65,64,1,1,1,9.465437e-01,NaN,1,0,2,1
48,1004,6,2,72,2,2,1,9.150332e-01,NaN,1,1,1,1
48,1005,6,99,47,2,2,1,1.940346e+00,NaN,1,0,3,1
48,1006,6,6,49,2,2,1,1.341283e+00,NaN,1,0,1,1
48,1007,6,118,39,1,1,1,1.366448e+00,NaN,1,0,3,1
48,1008,6,55,15,2,2,1,7.977469e-01,NaN,1,0,2,1
48,1009,6,33,62,2,2,1,1.028086e+00,NaN,1,0,1,1
48,1010,6,54,69,1,1,1,1.113614e+00,NaN,1,0,2,1
48,1011,6,20,29,2,2,1,9.872955e-01,NaN,1,1,1,1
48,1012,6,60,41,2,2,1,7.699815e-01,NaN,1,0,2,1
48,1013,6,125,66,1,1,1,1.233892e+00,NaN,1,0,3,1
48,1014,6,76,2,2,2,1,8.228531e-01,NaN,1,1,2,1
48,1015,6,40,58,2,2,1,1.676523e+00,NaN,1,1,1,1
48,1016,6,41,46,1,1,1,1.295438e+00,NaN,1,0,1,1
48,1017,6,93,28,1,1,1,7.618228e-01,NaN,1,0,2,1
48,1018,6,63,8,2,2,1,9.538632e-01,NaN,1,0,2,1
48,1019,6,111,14,1,1,1,1.034072e+00,NaN,1,0,3,1
48,1020,6,43,38,1,1,1,8.474299e-01,NaN,1,1,1,1
48,1021,6,101,5,1,1,1,1.019837e+00,NaN,1,0,3,1
48,1022,6,31,11,1,1,1,1.185378e+00,NaN,1,0,1,1
48,1023,6,64,45,1,1,1,8.890731e-01,NaN,1,0,2,1
48,1024,6,142,9,1,1,1,1.611163e+00,NaN,1,0,3,1
48,1025,6,114,6,2,2,1,1.657329e+00,NaN,1,0,3,1
48,1026,6,15,13,1,1,1,1.013888e+00,NaN,1,1,1,1
48,1027,6,123,35,2,2,1,2.115545e+00,NaN,1,0,3,1
48,1028,6,72,37,2,2,1,8.613131e-01,NaN,1,0,2,1
