Subject,Trial,Cond,ImageNum,CueNum,Correct,Resp,Accuracy,RT,CueRep,ImageType,Baseline,Category,Block
13,881,5,1.056000e+01,3,1,1,1,4.835597e-01,4,1,0,1.200000e+00,1
13,882,5,3.131000e+01,57,1,4,0,7.653125e-01,3,1,0,1.300000e+00,1
13,883,5,3.866000e+01,6,1,1,1,5.831752e-01,3,1,0,1.200000e+00,1
13,884,5,1.098300e+02,26,3,3,1,1.161060e+00,4,1,0,3.200000e+00,1
13,885,5,5.102000e+01,51,2,2,1,2.830538e-01,3,1,0,2.300000e+00,1
13,886,5,4.137000e+01,71,1,1,1,3.571184e-01,4,1,0,1.300000e+00,1
13,887,5,1.123700e+02,70,3,1,0,3.268434e-01,3,1,0,3.100000e+00,1
13,888,5,5.102000e+01,51,2,2,1,2.887680e-01,4,1,0,2.300000e+00,1
13,889,5,1.199400e+02,29,3,3,1,2.985675e-01,3,1,0,3.200000e+00,1
13,890,5,1.019500e+02,22,3,0,0,2.500342e+00,3,1,0,3.200000e+00,1
13,891,5,8.405000e+01,58,2,2,1,4.224105e-01,4,1,0,2.100000e+00,1
13,892,5,8.806000e+01,16,2,1,0,2.878595e-01,4,1,0,2.100000e+00,1
13,893,5,7.821000e+01,21,2,2,1,2.418893e-01,3,1,0,2.100000e+00,1
13,894,5,1.363500e+02,39,3,3,1,3.236577e-01,2,1,0,3.100000e+00,1
13,895,5,3.523000e+01,42,1,1,1,2.931515e-01,4,1,0,1.300000e+00,1
13,896,5,7.222000e+01,63,2,2,1,2.953673e-01,4,1,0,2.100000e+00,1
13,897,5,1.078700e+02,5,3,3,1,2.970544e-01,4,1,0,3.200000e+00,1
13,898,5,1.363500e+02,39,3,3,1,3.228850e-01,3,1,0,3.100000e+00,1
13,899,5,3.131000e+01,57,1,1,1,3.643764e-01,4,1,0,1.300000e+00,1
13,900,5,8.598000e+01,2,2,2,1,3.260097e-01,4,1,0,2.300000e+00,1
13,901,5,1.019500e+02,22,3,0,0,2.500178e+00,4,1,0,3.200000e+00,1
13,902,5,5.417000e+01,7,2,2,1,2.982663e-01,4,1,0,2.300000e+00,1
13,903,5,1.152400e+02,18,3,3,1,4.760244e-01,3,1,0,3.100000e+00,1
13,904,5,4.225000e+01,60,1,1,1,3.821546e-01,4,1,0,1.300000e+00,1
13,905,5,7.109000e+01,15,2,0,0,2.500174e+00,4,1,0,2.100000e+00,1
13,906,5,6.520000e+01,64,2,2,1,1.698234e+00,4,1,0,2.100000e+00,1
13,907,5,2.629000e+01,19,1,1,1,3.644186e-01,4,1,0,1.300000e+00,1
13,908,5,4.320000e+01,14,1,1,1,4.461837e-01,3,1,0,1.300000e+00,1
13,909,5,7.821000e+01,21,2,2,1,4.162284e-01,4,1,0,2.100000e+00,1
13,910,5,4.549000e+01,1,1,1,1,3.696687e-01,3,1,0,1.200000e+00,1
13,911,5,1.284400e+02,11,3,3,1,6.835815e-01,4,1,0,3.100000e+00,1
13,912,5,6.014000e+01,13,2,2,1,2.535484e-01,4,1,0,2.300000e+00,1
13,913,5,1.152400e+02,18,3,3,1,1.462933e+00,4,1,0,3.100000e+00,1
13,914,5,1.363500e+02,39,3,3,1,1.152660e+00,4,1,0,3.100000e+00,1
13,915,5,1.199400e+02,29,3,3,1,3.307378e-01,4,1,0,3.200000e+00,1
13,916,5,4.549000e+01,1,1,1,1,3.087298e-01,4,1,0,1.200000e+00,1
13,917,5,3.866000e+01,6,1,1,1,3.422256e-01,4,1,0,1.200000e+00,1
13,918,5,4.320000e+01,14,1,1,1,3.524579e-01,4,1,0,1.300000e+00,1
13,919,5,7.423000e+01,8,2,2,1,6.027416e-01,4,1,0,2.100000e+00,1
13,920,5,1.387600e+02,37,3,4,0,4.289292e-01,4,1,0,3.200000e+00,1
13,921,5,1.570000e+00,35,1,1,1,4.141166e-01,4,1,0,1.200000e+00,1
13,922,5,1.123700e+02,70,3,3,1,3.841003e-01,4,1,0,3.100000e+00,1
13,923,5,94,32,2,2,1,2.742449e-01,4,1,0,2.300000e+00,1
13,924,5,9.210000e+01,23,2,2,1,3.559563e-01,4,1,0,2.300000e+00,1
13,925,6,126,68,1,2,0,1.041532e+00,NaN,2,0,3,1
13,926,6,54,40,2,2,1,7.594862e-01,NaN,2,1,2,1
13,927,6,124,61,2,2,1,1.191887e+00,NaN,2,0,3,1
13,928,6,17,52,2,1,0,9.510032e-01,NaN,2,1,1,1
13,929,6,69,17,1,1,1,5.434916e-01,NaN,2,0,2,1
13,930,6,39,36,1,1,1,6.480797e-01,NaN,2,1,1,1
13,931,6,94,29,1,1,1,5.488234e-01,NaN,2,0,2,1
13,932,6,120,14,2,2,1,1.005240e+00,NaN,2,0,3,1
13,933,6,137,71,1,1,1,1.323490e+00,NaN,2,0,3,1
13,934,6,9,15,2,1,0,1.164876e+00,NaN,2,0,1,1
13,935,6,60,62,1,2,0,7.890534e-01,NaN,2,1,2,1
13,936,6,139,20,2,2,1,1.412156e+00,NaN,2,0,3,1
13,937,6,102,51,2,2,1,1.298131e+00,NaN,2,0,3,1
13,938,6,98,2,1,1,1,2.244921e+00,NaN,2,0,3,1
13,939,6,57,35,2,2,1,8.169568e-01,NaN,2,0,2,1
13,940,6,81,9,1,1,1,6.709211e-01,NaN,2,0,2,1
13,941,6,116,34,1,1,1,1.250636e+00,NaN,2,0,3,1
13,942,6,12,31,2,2,1,1.630691e+00,NaN,2,0,1,1
13,943,6,87,5,1,1,1,1.468229e+00,NaN,2,0,2,1
13,944,6,127,27,2,2,1,1.167542e+00,NaN,2,1,3,1
13,945,6,131,57,2,2,1,9.436761e-01,NaN,2,0,3,1
13,946,6,77,49,1,1,1,1.344019e+00,NaN,2,1,2,1
13,947,6,129,19,1,1,1,1.289114e+00,NaN,2,0,3,1
13,948,6,117,7,1,1,1,1.003916e+00,NaN,2,0,3,1
13,949,6,97,44,2,1,0,9.460121e-01,NaN,2,1,3,1
13,950,6,35,39,1,2,0,1.026533e+00,NaN,2,0,1,1
13,951,6,58,41,2,2,1,8.002254e-01,NaN,2,1,2,1
13,952,6,67,10,2,2,1,1.014233e+00,NaN,2,0,2,1
13,953,6,75,45,2,2,1,6.607823e-01,NaN,2,0,2,1
13,954,6,26,67,2,1,0,8.086935e-01,NaN,2,1,1,1
13,955,6,83,26,2,2,1,6.869371e-01,NaN,2,0,2,1
13,956,6,133,4,1,1,1,1.042204e+00,NaN,2,0,3,1
13,957,6,48,56,2,2,1,8.227985e-01,NaN,2,0,1,1
13,958,6,33,48,2,2,1,8.041325e-01,NaN,2,1,1,1
13,959,6,66,6,2,2,1,6.501857e-01,NaN,2,0,2,1
13,960,6,20,64,1,1,1,8.394611e-01,NaN,2,0,1,1
13,961,6,123,42,1,1,1,1.219798e+00,NaN,2,0,3,1
13,962,6,114,13,2,2,1,6.575333e-01,NaN,2,0,3,1
13,963,6,70,66,2,2,1,1.029629e+00,NaN,2,0,2,1
13,964,6,4,72,1,2,0,8.830805e-01,NaN,2,0,1,1
13,965,6,92,24,1,1,1,5.978429e-01,NaN,2,1,2,1
13,966,6,46,30,1,1,1,1.748462e+00,NaN,2,0,1,1
13,967,6,100,32,2,2,1,1.117080e+00,NaN,2,0,3,1
13,968,6,108,47,1,2,0,1.071139e+00,NaN,2,0,3,1
13,969,6,82,43,2,2,1,6.826017e-01,NaN,2,0,2,1
13,970,6,11,28,1,1,1,9.256842e-01,NaN,2,0,1,1
13,971,6,18,33,2,1,0,1.399243e+00,NaN,2,1,1,1
13,972,6,24,18,2,2,1,8.612928e-01,NaN,2,0,1,1
13,973,6,122,46,1,1,1,7.777631e-01,NaN,2,1,3,1
13,974,6,6,16,1,0,0,3.499513e+00,NaN,2,0,1,1
13,975,6,106,55,1,1,1,7.236343e-01,NaN,2,1,3,1
13,976,6,5,58,2,1,0,1.220796e+00,NaN,2,0,1,1
13,977,6,51,53,2,2,1,8.344764e-01,NaN,2,0,2,1
13,978,6,56,3,2,2,1,6.314265e-01,NaN,2,0,2,1
13,979,6,104,65,1,1,1,6.526708e-01,NaN,2,1,3,1
13,980,6,76,37,2,2,1,6.813361e-01,NaN,2,0,2,1
13,981,6,36,25,2,2,1,1.100148e+00,NaN,2,0,1,1
13,982,6,125,60,1,2,0,9.912153e-01,NaN,2,0,3,1
13,983,6,22,63,2,2,1,1.061768e+00,NaN,2,0,1,1
13,984,6,23,8,1,1,1,8.263458e-01,NaN,2,0,1,1
13,985,6,110,23,1,1,1,9.994192e-01,NaN,2,0,3,1
13,986,6,44,11,2,2,1,9.178669e-01,NaN,2,0,1,1
13,987,6,49,1,1,1,1,5.680037e-01,NaN,2,0,2,1
13,988,6,43,50,2,2,1,7.276978e-01,NaN,2,1,1,1
13,989,6,105,54,2,2,1,9.377333e-01,NaN,2,0,3,1
13,990,6,95,22,2,1,0,6.025487e-01,NaN,2,0,2,1
13,991,6,96,12,1,2,0,6.171140e-01,NaN,2,1,2,1
13,992,6,37,70,1,1,1,1.118809e+00,NaN,2,0,1,1
13,993,6,32,59,2,1,0,8.168343e-01,NaN,2,0,1,1
13,994,6,89,38,2,2,1,1.174622e+00,NaN,2,1,2,1
13,995,6,79,69,1,1,1,5.583090e-01,NaN,2,0,2,1
13,996,6,21,21,1,1,1,7.583926e-01,NaN,2,0,1,1
13,997,6,52,72,2,2,1,5.910039e-01,NaN,1,0,2,1
13,998,6,115,18,1,1,1,1.077248e+00,NaN,1,0,3,1
13,999,6,10,3,1,1,1,6.653605e-01,NaN,1,0,1,1
13,1000,6,134,30,1,1,1,9.489573e-01,NaN,1,0,3,1
13,1001,6,78,21,1,1,1,6.690448e-01,NaN,1,0,2,1
13,1002,6,80,52,2,2,1,7.610770e-01,NaN,1,1,2,1
13,1003,6,63,28,2,2,1,6.973962e-01,NaN,1,0,2,1
13,1004,6,121,49,2,1,0,7.319303e-01,NaN,1,1,3,1
13,1005,6,47,62,1,2,0,1.077115e+00,NaN,1,1,1,1
13,1006,6,111,67,2,1,0,8.562882e-01,NaN,1,1,3,1
13,1007,6,7,61,2,1,0,8.286085e-01,NaN,1,0,1,1
13,1008,6,119,29,2,2,1,6.979090e-01,NaN,1,0,3,1
13,1009,6,128,11,1,1,1,9.407890e-01,NaN,1,0,3,1
13,1010,6,31,53,1,1,1,1.013461e+00,NaN,1,0,1,1
13,1011,6,84,58,1,1,1,6.671390e-01,NaN,1,0,2,1
13,1012,6,1,35,2,2,1,1.198737e+00,NaN,1,0,1,1
13,1013,6,2,40,2,2,1,7.094311e-01,NaN,1,1,1,1
13,1014,6,40,71,2,2,1,9.838285e-01,NaN,1,0,1,1
13,1015,6,50,51,2,2,1,6.067003e-01,NaN,1,0,2,1
13,1016,6,8,17,2,2,1,9.086654e-01,NaN,1,0,1,1
13,1017,6,27,45,2,1,0,9.352808e-01,NaN,1,0,1,1
13,1018,6,135,24,1,1,1,6.320202e-01,NaN,1,1,3,1
13,1019,6,90,47,2,1,0,5.016872e-01,NaN,1,0,2,1
13,1020,6,73,65,1,1,1,7.441829e-01,NaN,1,1,2,1
13,1021,6,59,13,2,2,1,5.843264e-01,NaN,1,0,2,1
13,1022,6,141,9,2,2,1,1.055858e+00,NaN,1,0,3,1
13,1023,6,65,64,2,2,1,7.402232e-01,NaN,1,0,2,1
13,1024,6,72,63,2,2,1,9.887580e-01,NaN,1,0,2,1
13,1025,6,53,7,2,2,1,1.139414e+00,NaN,1,0,2,1
13,1026,6,99,43,1,1,1,1.236598e+00,NaN,1,0,3,1
13,1027,6,101,22,2,2,1,6.654981e-01,NaN,1,0,3,1
13,1028,6,62,33,2,2,1,5.655379e-01,NaN,1,1,2,1
13,1029,6,14,20,2,2,1,9.414358e-01,NaN,1,0,1,1
13,1030,6,71,15,2,2,1,6.057619e-01,NaN,1,0,2,1
13,1031,6,19,68,1,1,1,7.401121e-01,NaN,1,0,1,1
13,1032,6,85,2,2,2,1,5.009636e-01,NaN,1,0,2,1
13,1033,6,93,32,2,2,1,5.675177e-01,NaN,1,0,2,1
13,1034,6,109,26,2,2,1,5.754965e-01,NaN,1,0,3,1
13,1035,6,142,12,2,2,1,8.070903e-01,NaN,1,1,3,1
13,1036,6,86,55,1,1,1,5.738080e-01,NaN,1,1,2,1
13,1037,6,38,6,2,2,1,7.886016e-01,NaN,1,0,1,1
13,1038,6,13,41,1,1,1,5.234634e-01,NaN,1,1,1,1
13,1039,6,41,60,2,1,0,7.488286e-01,NaN,1,0,1,1
13,1040,6,28,66,2,2,1,9.014878e-01,NaN,1,0,1,1
13,1041,6,42,14,2,1,0,1.335867e+00,NaN,1,0,1,1
13,1042,6,45,1,2,2,1,9.528022e-01,NaN,1,0,1,1
13,1043,6,15,27,2,2,1,1.033313e+00,NaN,1,1,1,1
13,1044,6,107,5,2,2,1,7.103943e-01,NaN,1,0,3,1
13,1045,6,88,16,1,1,1,7.128861e-01,NaN,1,0,2,1
13,1046,6,25,19,2,2,1,1.330552e+00,NaN,1,0,1,1
13,1047,6,30,57,1,1,1,8.758561e-01,NaN,1,0,1,1
13,1048,6,103,38,1,1,1,1.055350e+00,NaN,1,1,3,1
13,1049,6,113,59,2,2,1,1.203906e+00,NaN,1,0,3,1
13,1050,6,132,36,2,2,1,1.289673e+00,NaN,1,1,3,1
13,1051,6,144,69,2,2,1,8.605346e-01,NaN,1,0,3,1
13,1052,6,61,34,1,1,1,9.285324e-01,NaN,1,0,2,1
13,1053,6,140,56,2,2,1,1.122483e+00,NaN,1,0,3,1
13,1054,6,68,44,2,2,1,5.393409e-01,NaN,1,1,2,1
13,1055,6,136,39,1,1,1,7.165415e-01,NaN,1,0,3,1
13,1056,6,143,48,1,1,1,6.306235e-01,NaN,1,1,3,1
13,1057,6,112,70,2,2,1,1.028091e+00,NaN,1,0,3,1
13,1058,6,64,31,1,1,1,6.171853e-01,NaN,1,0,2,1
13,1059,6,3,46,1,1,1,1.143122e+00,NaN,1,1,1,1
13,1060,6,130,25,2,2,1,1.055752e+00,NaN,1,0,3,1
13,1061,6,74,8,2,2,1,8.281847e-01,NaN,1,0,2,1
13,1062,6,55,54,2,2,1,7.296305e-01,NaN,1,0,2,1
13,1063,6,34,42,2,1,0,1.098479e+00,NaN,1,0,1,1
13,1064,6,91,23,2,2,1,6.450286e-01,NaN,1,0,2,1
13,1065,6,138,37,2,2,1,7.776484e-01,NaN,1,0,3,1
13,1066,6,16,10,1,1,1,8.169490e-01,NaN,1,0,1,1
13,1067,6,118,50,1,1,1,1.286726e+00,NaN,1,1,3,1
13,1068,6,29,4,2,2,1,1.218080e+00,NaN,1,0,1,1
