Subject,Trial,Cond,ImageNum,CueNum,Correct,Resp,Accuracy,RT,CueRep,ImageType,Baseline,Category,Block
25,833,5,1.297100e+02,66,3,0,0,2.500580e+00,3,1,0,3.200000e+00,1
25,834,5,6.936000e+01,39,2,0,0,2.500533e+00,3,1,0,2.100000e+00,1
25,835,5,6.509000e+01,13,2,0,0,2.500155e+00,4,1,0,2.300000e+00,1
25,836,5,1.241600e+02,50,3,0,0,2.500169e+00,3,1,0,3.100000e+00,1
25,837,5,1.939000e+01,2,1,0,0,2.500483e+00,3,1,0,1.300000e+00,1
25,838,5,9.035000e+01,53,2,0,0,2.500448e+00,4,1,0,2.100000e+00,1
25,839,5,7.227000e+01,35,2,0,0,2.500508e+00,3,1,0,2.100000e+00,1
25,840,5,1.300200e+02,46,3,0,0,2.500173e+00,4,1,0,3.100000e+00,1
25,841,5,7.880000e+00,43,1,0,0,2.500454e+00,3,1,0,1.200000e+00,1
25,842,5,2.984000e+01,11,1,0,0,2.500284e+00,4,1,0,1.200000e+00,1
25,843,5,1.082000e+01,6,1,0,0,2.500283e+00,3,1,0,1.200000e+00,1
25,844,5,1.297100e+02,66,3,0,0,2.500435e+00,4,1,0,3.200000e+00,1
25,845,5,1.082000e+01,6,1,0,0,2.500419e+00,4,1,0,1.200000e+00,1
25,846,5,6.697000e+01,56,2,0,0,2.500154e+00,3,1,0,2.300000e+00,1
25,847,5,2.619000e+01,68,1,0,0,2.500177e+00,4,1,0,1.300000e+00,1
25,848,5,9.406000e+01,8,2,0,0,2.500037e+00,4,1,0,2.300000e+00,1
25,849,5,1.041300e+02,28,3,0,0,2.500179e+00,4,1,0,3.100000e+00,1
25,850,5,1.939000e+01,2,1,0,0,2.500041e+00,4,1,0,1.300000e+00,1
25,851,5,1.162100e+02,71,3,0,0,2.500346e+00,4,1,0,3.100000e+00,1
25,852,5,1.226800e+02,29,3,0,0,2.500193e+00,3,1,0,3.200000e+00,1
25,853,5,6.830000e+00,37,1,0,0,2.500591e+00,4,1,0,1.200000e+00,1
25,854,5,4.043000e+01,22,1,0,0,2.500280e+00,4,1,0,1.300000e+00,1
25,855,5,7.227000e+01,35,2,0,0,2.500070e+00,4,1,0,2.100000e+00,1
25,856,5,4.277000e+01,31,1,0,0,2.500089e+00,3,1,0,1.200000e+00,1
25,857,5,4.277000e+01,31,1,0,0,2.500268e+00,4,1,0,1.200000e+00,1
25,858,5,1.365500e+02,60,3,0,0,2.500177e+00,4,1,0,3.200000e+00,1
25,859,5,9.914000e+01,27,3,0,0,2.500449e+00,3,1,0,3.100000e+00,1
25,860,5,5.438000e+01,65,2,0,0,2.500516e+00,4,1,0,2.100000e+00,1
25,861,5,6.548000e+01,48,2,0,0,2.500504e+00,3,1,0,2.100000e+00,1
25,862,5,7.907000e+01,7,2,0,0,2.500150e+00,3,1,0,2.300000e+00,1
25,863,5,7.880000e+00,43,1,0,0,2.500289e+00,4,1,0,1.200000e+00,1
25,864,5,1.315000e+02,26,3,0,0,2.500498e+00,4,1,0,3.200000e+00,1
25,865,5,6.548000e+01,48,2,0,0,2.500470e+00,4,1,0,2.100000e+00,1
25,866,5,1.241600e+02,50,3,0,0,2.500608e+00,4,1,0,3.100000e+00,1
25,867,5,3.340000e+01,24,1,0,0,2.500031e+00,4,1,0,1.300000e+00,1
25,868,5,1.325100e+02,58,3,0,0,2.500161e+00,4,1,0,3.200000e+00,1
25,869,5,5.317000e+01,9,2,0,0,2.500436e+00,4,1,0,2.300000e+00,1
25,870,5,6.697000e+01,56,2,0,0,2.500003e+00,4,1,0,2.300000e+00,1
25,871,5,4.944000e+01,63,2,0,0,2.500236e+00,4,1,0,2.100000e+00,1
25,872,5,9.914000e+01,27,3,0,0,2.500077e+00,4,1,0,3.100000e+00,1
25,873,5,8.703000e+01,59,2,0,0,2.500470e+00,4,1,0,2.300000e+00,1
25,874,5,7.907000e+01,7,2,0,0,2.500256e+00,4,1,0,2.300000e+00,1
25,875,5,1.226800e+02,29,3,0,0,2.500288e+00,4,1,0,3.200000e+00,1
25,876,5,6.936000e+01,39,2,0,0,2.500338e+00,4,1,0,2.100000e+00,1
25,877,6,126,33,1,1,1,2.714788e+00,NaN,2,1,3,1
25,878,6,140,24,2,2,1,1.469586e+00,NaN,2,0,3,1
25,879,6,71,66,2,2,1,1.048934e+00,NaN,2,0,2,1
25,880,6,33,14,2,1,0,1.269384e+00,NaN,2,1,1,1
25,881,6,53,55,1,1,1,1.033248e+00,NaN,2,1,2,1
25,882,6,106,8,2,2,1,1.085862e+00,NaN,2,0,3,1
25,883,6,87,45,2,2,1,1.240883e+00,NaN,2,0,2,1
25,884,6,110,16,1,1,1,1.133686e+00,NaN,2,0,3,1
25,885,6,4,51,2,2,1,2.127006e+00,NaN,2,1,1,1
25,886,6,138,38,1,1,1,1.423526e+00,NaN,2,0,3,1
25,887,6,3,70,1,1,1,1.253311e+00,NaN,2,0,1,1
25,888,6,120,67,2,2,1,2.353179e+00,NaN,2,0,3,1
25,889,6,96,57,2,2,1,8.736286e-01,NaN,2,0,2,1
25,890,6,84,11,1,1,1,7.969253e-01,NaN,2,0,2,1
25,891,6,117,9,2,2,1,1.194910e+00,NaN,2,0,3,1
25,892,6,37,21,2,1,0,1.505442e+00,NaN,2,1,1,1
25,893,6,107,7,2,1,0,3.227486e+00,NaN,2,0,3,1
25,894,6,112,32,1,1,1,1.001691e+00,NaN,2,0,3,1
25,895,6,13,28,1,1,1,7.749908e-01,NaN,2,0,1,1
25,896,6,17,15,2,1,0,2.750437e+00,NaN,2,0,1,1
25,897,6,58,3,2,2,1,7.664842e-01,NaN,2,0,2,1
25,898,6,2,46,2,2,1,1.086255e+00,NaN,2,0,1,1
25,899,6,47,61,1,1,1,7.128709e-01,NaN,2,1,1,1
25,900,6,103,59,2,2,1,1.203045e+00,NaN,2,0,3,1
25,901,6,143,22,1,1,1,1.240843e+00,NaN,2,0,3,1
25,902,6,27,35,1,1,1,1.797425e+00,NaN,2,0,1,1
25,903,6,55,60,2,2,1,1.539447e+00,NaN,2,0,2,1
25,904,6,61,12,2,2,1,8.684719e-01,NaN,2,0,2,1
25,905,6,12,54,1,1,1,9.998144e-01,NaN,2,0,1,1
25,906,6,15,44,1,2,0,2.262263e+00,NaN,2,1,1,1
25,907,6,68,29,2,2,1,6.820147e-01,NaN,2,0,2,1
25,908,6,114,64,1,0,0,3.499538e+00,NaN,2,1,3,1
25,909,6,34,19,1,1,1,8.629831e-01,NaN,2,1,1,1
25,910,6,135,42,1,1,1,8.584337e-01,NaN,2,1,3,1
25,911,6,48,48,2,2,1,9.344170e-01,NaN,2,0,1,1
25,912,6,142,69,2,2,1,1.519866e+00,NaN,2,1,3,1
25,913,6,35,53,1,1,1,1.305132e+00,NaN,2,0,1,1
25,914,6,50,26,2,2,1,7.791442e-01,NaN,2,0,2,1
25,915,6,83,37,1,1,1,1.018072e+00,NaN,2,0,2,1
25,916,6,109,13,1,1,1,9.596815e-01,NaN,2,0,3,1
25,917,6,82,6,2,2,1,8.078443e-01,NaN,2,0,2,1
25,918,6,21,71,1,1,1,9.817628e-01,NaN,2,0,1,1
25,919,6,92,41,2,2,1,7.486505e-01,NaN,2,0,2,1
25,920,6,125,10,1,1,1,1.629541e+00,NaN,2,0,3,1
25,921,6,36,39,2,2,1,1.274459e+00,NaN,2,0,1,1
25,922,6,134,1,2,2,1,1.445565e+00,NaN,2,1,3,1
25,923,6,59,62,2,2,1,1.961542e+00,NaN,2,1,2,1
25,924,6,44,63,1,1,1,1.113365e+00,NaN,2,0,1,1
25,925,6,60,23,1,1,1,1.042863e+00,NaN,2,0,2,1
25,926,6,97,56,1,1,1,1.879634e+00,NaN,2,0,3,1
25,927,6,118,18,2,2,1,1.899854e+00,NaN,2,1,3,1
25,928,6,102,20,2,2,1,1.044748e+00,NaN,2,1,3,1
25,929,6,16,50,1,1,1,1.137573e+00,NaN,2,0,1,1
25,930,6,94,17,2,2,1,1.458293e+00,NaN,2,1,2,1
25,931,6,51,58,2,2,1,9.097469e-01,NaN,2,0,2,1
25,932,6,76,72,1,1,1,9.521499e-01,NaN,2,1,2,1
25,933,6,74,49,1,1,1,8.565345e-01,NaN,2,0,2,1
25,934,6,77,31,1,1,1,9.882663e-01,NaN,2,0,2,1
25,935,6,73,30,1,2,0,1.563099e+00,NaN,2,0,2,1
25,936,6,43,52,1,1,1,1.346856e+00,NaN,2,0,1,1
25,937,6,119,68,2,2,1,1.307010e+00,NaN,2,0,3,1
25,938,6,57,25,1,1,1,7.810018e-01,NaN,2,0,2,1
25,939,6,45,47,2,0,0,3.499984e+00,NaN,2,0,1,1
25,940,6,67,4,1,1,1,7.579444e-01,NaN,2,1,2,1
25,941,6,111,5,2,2,1,1.293720e+00,NaN,2,0,3,1
25,942,6,38,65,2,2,1,1.136640e+00,NaN,2,0,1,1
25,943,6,98,40,2,2,1,1.745639e+00,NaN,2,0,3,1
25,944,6,14,27,1,1,1,1.018191e+00,NaN,2,0,1,1
25,945,6,88,43,1,1,1,7.512591e-01,NaN,2,0,2,1
25,946,6,5,34,2,2,1,1.135792e+00,NaN,2,0,1,1
25,947,6,26,36,2,2,1,1.744547e+00,NaN,2,0,1,1
25,948,6,139,2,1,1,1,1.497480e+00,NaN,2,0,3,1
25,949,6,30,67,2,2,1,8.920288e-01,NaN,1,0,1,1
25,950,6,75,21,1,1,1,6.785692e-01,NaN,1,1,2,1
25,951,6,100,51,1,1,1,1.297291e+00,NaN,1,1,3,1
25,952,6,113,36,2,2,1,1.707601e+00,NaN,1,0,3,1
25,953,6,136,60,1,1,1,1.581680e+00,NaN,1,0,3,1
25,954,6,42,31,1,1,1,2.900676e+00,NaN,1,0,1,1
25,955,6,90,53,2,2,1,9.503874e-01,NaN,1,0,2,1
25,956,6,1,1,2,2,1,1.175089e+00,NaN,1,1,1,1
25,957,6,8,72,2,2,1,1.470390e+00,NaN,1,1,1,1
25,958,6,32,24,1,1,1,1.505573e+00,NaN,1,0,1,1
25,959,6,23,45,1,1,1,1.171533e+00,NaN,1,0,1,1
25,960,6,64,13,2,2,1,7.947493e-01,NaN,1,0,2,1
25,961,6,123,62,2,2,1,1.417270e+00,NaN,1,1,3,1
25,962,6,108,54,1,1,1,1.359253e+00,NaN,1,0,3,1
25,963,6,144,70,1,1,1,9.589791e-01,NaN,1,0,3,1
25,964,6,127,15,2,2,1,1.614979e+00,NaN,1,0,3,1
25,965,6,115,55,1,2,0,2.484799e+00,NaN,1,1,3,1
25,966,6,63,32,1,1,1,2.343131e+00,NaN,1,0,2,1
25,967,6,129,66,2,2,1,1.927811e+00,NaN,1,0,3,1
25,968,6,131,26,2,1,0,1.273438e+00,NaN,1,0,3,1
25,969,6,130,46,2,2,1,2.924517e+00,NaN,1,0,3,1
25,970,6,41,49,1,1,1,1.261543e+00,NaN,1,0,1,1
25,971,6,20,69,2,2,1,9.771880e-01,NaN,1,1,1,1
25,972,6,25,68,2,2,1,1.184796e+00,NaN,1,0,1,1
25,973,6,99,27,1,1,1,1.831737e+00,NaN,1,0,3,1
25,974,6,19,38,1,1,1,1.204697e+00,NaN,1,0,1,1
25,975,6,121,23,1,1,1,1.514876e+00,NaN,1,0,3,1
25,976,6,101,12,1,1,1,1.388861e+00,NaN,1,0,3,1
25,977,6,39,22,2,2,1,1.723030e+00,NaN,1,0,1,1
25,978,6,62,19,1,1,1,8.040721e-01,NaN,1,1,2,1
25,979,6,124,50,2,1,0,2.194180e+00,NaN,1,0,3,1
25,980,6,10,6,2,2,1,1.368868e+00,NaN,1,0,1,1
25,981,6,40,33,1,1,1,1.208205e+00,NaN,1,1,1,1
25,982,6,91,16,2,2,1,1.014263e+00,NaN,1,0,2,1
25,983,6,9,57,1,1,1,1.323879e+00,NaN,1,0,1,1
25,984,6,31,17,2,2,1,1.357449e+00,NaN,1,1,1,1
25,985,6,24,41,1,1,1,1.565476e+00,NaN,1,0,1,1
25,986,6,93,8,2,2,1,8.930949e-01,NaN,1,0,2,1
25,987,6,70,5,2,2,1,1.079466e+00,NaN,1,0,2,1
25,988,6,46,10,2,2,1,1.370629e+00,NaN,1,0,1,1
25,989,6,89,47,1,1,1,8.097822e-01,NaN,1,0,2,1
25,990,6,28,18,1,1,1,1.447540e+00,NaN,1,1,1,1
25,991,6,80,14,1,1,1,1.412411e+00,NaN,1,1,2,1
25,992,6,79,20,2,2,1,7.538027e-01,NaN,1,1,2,1
25,993,6,81,64,1,1,1,6.894845e-01,NaN,1,1,2,1
25,994,6,22,30,1,1,1,8.605412e-01,NaN,1,0,1,1
25,995,6,18,2,2,2,1,1.120554e+00,NaN,1,0,1,1
25,996,6,6,37,2,2,1,1.185787e+00,NaN,1,0,1,1
25,997,6,116,71,1,1,1,1.457189e+00,NaN,1,0,3,1
25,998,6,133,44,2,2,1,1.516997e+00,NaN,1,1,3,1
25,999,6,137,3,1,1,1,9.824555e-01,NaN,1,0,3,1
25,1000,6,104,28,1,1,1,8.535269e-01,NaN,1,0,3,1
25,1001,6,132,58,2,2,1,1.505794e+00,NaN,1,0,3,1
25,1002,6,85,52,1,1,1,7.318537e-01,NaN,1,0,2,1
25,1003,6,11,42,2,2,1,1.108927e+00,NaN,1,1,1,1
25,1004,6,29,11,2,2,1,1.055151e+00,NaN,1,0,1,1
25,1005,6,95,61,1,1,1,1.563477e+00,NaN,1,1,2,1
25,1006,6,56,40,2,2,1,8.348139e-01,NaN,1,0,2,1
25,1007,6,66,56,1,1,1,8.889778e-01,NaN,1,0,2,1
25,1008,6,72,35,2,2,1,8.585599e-01,NaN,1,0,2,1
25,1009,6,105,34,1,0,0,3.499836e+00,NaN,1,0,3,1
25,1010,6,52,9,2,2,1,1.784548e+00,NaN,1,0,2,1
25,1011,6,69,39,1,1,1,1.095258e+00,NaN,1,0,2,1
25,1012,6,128,25,2,2,1,2.209502e+00,NaN,1,0,3,1
25,1013,6,54,65,1,1,1,2.583688e+00,NaN,1,0,2,1
25,1014,6,65,48,2,2,1,9.340735e-01,NaN,1,0,2,1
25,1015,6,86,59,2,2,1,9.191107e-01,NaN,1,0,2,1
25,1016,6,122,29,1,1,1,9.209463e-01,NaN,1,0,3,1
25,1017,6,78,7,2,2,1,8.021651e-01,NaN,1,0,2,1
25,1018,6,49,63,2,2,1,6.728748e-01,NaN,1,0,2,1
25,1019,6,141,4,1,1,1,3.251608e+00,NaN,1,1,3,1
25,1020,6,7,43,1,1,1,8.079391e-01,NaN,1,0,1,1
