34,Trial,Cond,Block,ImageFiles,Labels,Cues
34,787,5, 1 ,F_Image_25.bmp-O_Lure_53.bmp,Leonardo DiCaprio-Belt,poison
34,788,5, 1 ,F_Image_10.bmp-O_Lure_66.bmp,Dalai Lama-Guitar,giant
34,789,5, 1 ,O_Image_84.bmp-F_Lure_31.bmp,Skirt-Michael Jackson,slope
34,790,5, 1 ,O_Image_61.bmp-F_Lure_33.bmp,Football-Mother Teresa,drizzle
34,791,5, 1 ,O_Image_55.bmp-S_Lure_142.bmp,Binoculars-Tower Bridge,flood
34,792,5, 1 ,O_Image_64.bmp-F_Lure_45.bmp,Goggles-Tony Blair,tube
34,793,5, 1 ,F_Image_36.bmp-S_Lure_99.bmp,Penelope Cruz-Alhambra,sweat
34,794,5, 1 ,S_Image_109.bmp-O_Lure_85.bmp,Eiffel Tower-Sock,money
34,795,5, 1 ,O_Image_92.bmp-F_Lure_47.bmp,Trophy-Whoopi Goldberg,kiss
34,796,5, 1 ,O_Image_59.bmp-S_Lure_131.bmp,Fan-Rapa Nui,attack
34,797,5, 1 ,S_Image_119.bmp-O_Lure_89.bmp,Louvre-Teddybear,asphalt
34,798,5, 1 ,S_Image_120.bmp-F_Lure_17.bmp,Machu Picchu-George Clooney,crumb
34,799,5, 1 ,O_Image_95.bmp-S_Lure_118.bmp,Wheelchair-Leaning Tower,witch
34,800,5, 1 ,S_Image_135.bmp-F_Lure_19.bmp,Sahara Desert-James Dean,honeymoon
34,801,5, 1 ,O_Image_70.bmp-F_Lure_28.bmp,Key-Margaret Thatcher,arch
34,802,5, 1 ,F_Image_25.bmp-O_Lure_53.bmp,Leonardo DiCaprio-Belt,poison
34,803,5, 1 ,S_Image_139.bmp-F_Lure_5.bmp,Sydney Opera-Bill Clinton,alcohol
34,804,5, 1 ,O_Image_64.bmp-F_Lure_45.bmp,Goggles-Tony Blair,tube
34,805,5, 1 ,O_Image_92.bmp-F_Lure_47.bmp,Trophy-Whoopi Goldberg,kiss
34,806,5, 1 ,S_Image_125.bmp-O_Lure_91.bmp,Mount Rushmore-Torch,corpse
34,807,5, 1 ,O_Image_88.bmp-S_Lure_132.bmp,Suitcase-Red Square,wreck
34,808,5, 1 ,S_Image_137.bmp-F_Lure_20.bmp,Statue Of Liberty-Jennifer Lopez,quake
34,809,5, 1 ,O_Image_80.bmp-S_Lure_124.bmp,Rope-Mount Fuji,snow
34,810,5, 1 ,S_Image_143.bmp-O_Lure_82.bmp,Versailles-Scissors,breakfast
34,811,5, 1 ,F_Image_7.bmp-S_Lure_97.bmp,Britney Spears-Akropolis,army
34,812,5, 1 ,F_Image_10.bmp-O_Lure_66.bmp,Dalai Lama-Guitar,giant
34,813,5, 1 ,F_Image_16.bmp-O_Lure_54.bmp,George Bush-Bicycle,antique
34,814,5, 1 ,O_Image_55.bmp-S_Lure_142.bmp,Binoculars-Tower Bridge,flood
34,815,5, 1 ,O_Image_95.bmp-S_Lure_118.bmp,Wheelchair-Leaning Tower,witch
34,816,5, 1 ,S_Image_139.bmp-F_Lure_5.bmp,Sydney Opera-Bill Clinton,alcohol
34,817,5, 1 ,F_Image_12.bmp-S_Lure_117.bmp,David Beckham-Kings College,rust
34,818,5, 1 ,F_Image_40.bmp-O_Lure_57.bmp,Robert De Niro-Brush,black
34,819,5, 1 ,F_Image_25.bmp-O_Lure_53.bmp,Leonardo DiCaprio-Belt,poison
34,820,5, 1 ,F_Image_40.bmp-O_Lure_57.bmp,Robert De Niro-Brush,black
34,821,5, 1 ,F_Image_22.bmp-O_Lure_63.bmp,Judi Dench-Globe,scar
34,822,5, 1 ,S_Image_105.bmp-F_Lure_4.bmp,Chichen Itza-Barack Obama,hurricane
34,823,5, 1 ,S_Image_105.bmp-F_Lure_4.bmp,Chichen Itza-Barack Obama,hurricane
34,824,5, 1 ,F_Image_8.bmp-S_Lure_103.bmp,Cameron Diaz-Big Ben,fuel
34,825,5, 1 ,O_Image_62.bmp-S_Lure_141.bmp,FryingPan-Time Square,magnet
34,826,5, 1 ,F_Image_3.bmp-O_Lure_60.bmp,Angela Merkel-Flask,board
34,827,5, 1 ,S_Image_127.bmp-O_Lure_74.bmp,Niagara Falls-Mirror,arrow
34,828,5, 1 ,F_Image_48.bmp-S_Lure_101.bmp,Will Smith-Atomium,harem
34,829,5, 1 ,S_Image_104.bmp-F_Lure_6.bmp,Brandenburg Gate-Brad Pitt,seed
34,830,5, 1 ,O_Image_92.bmp-F_Lure_47.bmp,Trophy-Whoopi Goldberg,kiss
34,831,5, 1 ,S_Image_120.bmp-F_Lure_17.bmp,Machu Picchu-George Clooney,crumb
34,832,5, 1 ,S_Image_135.bmp-F_Lure_19.bmp,Sahara Desert-James Dean,honeymoon
34,833,5, 1 ,O_Image_76.bmp-S_Lure_144.bmp,Pillows-White House,shell
34,834,5, 1 ,S_Image_133.bmp-F_Lure_21.bmp,Rialto Bridge-John Lennon,laundry
34,835,5, 1 ,O_Image_71.bmp-F_Lure_44.bmp,Ladder-Tom Hanks,spray
34,836,5, 1 ,F_Image_48.bmp-S_Lure_101.bmp,Will Smith-Atomium,harem
34,837,5, 1 ,O_Image_78.bmp-F_Lure_43.bmp,Razor-Tom Cruise,tourist
34,838,5, 1 ,O_Image_59.bmp-S_Lure_131.bmp,Fan-Rapa Nui,attack
34,839,5, 1 ,S_Image_138.bmp-O_Lure_77.bmp,Stonehenge-Radio,paper
34,840,5, 1 ,S_Image_104.bmp-F_Lure_6.bmp,Brandenburg Gate-Brad Pitt,seed
34,841,5, 1 ,O_Image_76.bmp-S_Lure_144.bmp,Pillows-White House,shell
34,842,5, 1 ,O_Image_58.bmp-S_Lure_134.bmp,Canoe-Sagrada Familia,yellow
34,843,5, 1 ,S_Image_143.bmp-O_Lure_82.bmp,Versailles-Scissors,breakfast
34,844,5, 1 ,F_Image_12.bmp-S_Lure_117.bmp,David Beckham-Kings College,rust
34,845,5, 1 ,F_Image_2.bmp-S_Lure_107.bmp,Amy Winehouse-Colosseum,orchestra
34,846,5, 1 ,O_Image_94.bmp-S_Lure_136.bmp,Watch-Sistine Chapel,spike
34,847,5, 1 ,F_Image_12.bmp-S_Lure_117.bmp,David Beckham-Kings College,rust
34,848,5, 1 ,O_Image_87.bmp-F_Lure_26.bmp,Stapler-Madonna,measles
34,849,5, 1 ,S_Image_143.bmp-O_Lure_82.bmp,Versailles-Scissors,breakfast
34,850,5, 1 ,F_Image_24.bmp-O_Lure_73.bmp,Keanu Reeves-Microscope,marble
34,851,5, 1 ,S_Image_127.bmp-O_Lure_74.bmp,Niagara Falls-Mirror,arrow
34,852,5, 1 ,S_Image_113.bmp-O_Lure_86.bmp,Grand Canyon-Soother,tear
34,853,5, 1 ,O_Image_70.bmp-F_Lure_28.bmp,Key-Margaret Thatcher,arch
34,854,5, 1 ,F_Image_7.bmp-S_Lure_97.bmp,Britney Spears-Akropolis,army
34,855,5, 1 ,O_Image_92.bmp-F_Lure_47.bmp,Trophy-Whoopi Goldberg,kiss
34,856,5, 1 ,S_Image_138.bmp-O_Lure_77.bmp,Stonehenge-Radio,paper
34,857,5, 1 ,F_Image_2.bmp-S_Lure_107.bmp,Amy Winehouse-Colosseum,orchestra
34,858,5, 1 ,F_Image_25.bmp-O_Lure_53.bmp,Leonardo DiCaprio-Belt,poison
34,859,5, 1 ,F_Image_11.bmp-O_Lure_52.bmp,Daniel Radcliffe-Bed,wool
34,860,5, 1 ,S_Image_109.bmp-O_Lure_85.bmp,Eiffel Tower-Sock,money
34,861,5, 1 ,S_Image_138.bmp-O_Lure_77.bmp,Stonehenge-Radio,paper
34,862,5, 1 ,S_Image_110.bmp-F_Lure_1.bmp,Forbidden City-Albert Einstein,stem
34,863,5, 1 ,F_Image_16.bmp-O_Lure_54.bmp,George Bush-Bicycle,antique
34,864,5, 1 ,O_Image_62.bmp-S_Lure_141.bmp,FryingPan-Time Square,magnet
34,865,5, 1 ,O_Image_87.bmp-F_Lure_26.bmp,Stapler-Madonna,measles
34,866,5, 1 ,O_Image_88.bmp-S_Lure_132.bmp,Suitcase-Red Square,wreck
34,867,5, 1 ,O_Image_76.bmp-S_Lure_144.bmp,Pillows-White House,shell
34,868,5, 1 ,O_Image_71.bmp-F_Lure_44.bmp,Ladder-Tom Hanks,spray
34,869,5, 1 ,O_Image_64.bmp-F_Lure_45.bmp,Goggles-Tony Blair,tube
34,870,5, 1 ,F_Image_16.bmp-O_Lure_54.bmp,George Bush-Bicycle,antique
34,871,5, 1 ,S_Image_110.bmp-F_Lure_1.bmp,Forbidden City-Albert Einstein,stem
34,872,5, 1 ,O_Image_61.bmp-F_Lure_33.bmp,Football-Mother Teresa,drizzle
34,873,5, 1 ,O_Image_55.bmp-S_Lure_142.bmp,Binoculars-Tower Bridge,flood
34,874,5, 1 ,O_Image_58.bmp-S_Lure_134.bmp,Canoe-Sagrada Familia,yellow
34,875,5, 1 ,S_Image_143.bmp-O_Lure_82.bmp,Versailles-Scissors,breakfast
34,876,5, 1 ,S_Image_123.bmp-O_Lure_90.bmp,Mount Everest-Telephone,sunshine
34,877,5, 1 ,F_Image_8.bmp-S_Lure_103.bmp,Cameron Diaz-Big Ben,fuel
34,878,5, 1 ,F_Image_24.bmp-O_Lure_73.bmp,Keanu Reeves-Microscope,marble
34,879,5, 1 ,O_Image_70.bmp-F_Lure_28.bmp,Key-Margaret Thatcher,arch
34,880,5, 1 ,F_Image_41.bmp-S_Lure_114.bmp,Rod Steward-Great Wall,cloud
34,881,5, 1 ,O_Image_93.bmp-S_Lure_121.bmp,Umbrella-Mecca,bubble
34,882,5, 1 ,S_Image_135.bmp-F_Lure_19.bmp,Sahara Desert-James Dean,honeymoon
34,883,5, 1 ,F_Image_40.bmp-O_Lure_57.bmp,Robert De Niro-Brush,black
34,884,5, 1 ,F_Image_41.bmp-S_Lure_114.bmp,Rod Steward-Great Wall,cloud
34,885,5, 1 ,S_Image_137.bmp-F_Lure_20.bmp,Statue Of Liberty-Jennifer Lopez,quake
34,886,5, 1 ,S_Image_123.bmp-O_Lure_90.bmp,Mount Everest-Telephone,sunshine
34,887,5, 1 ,S_Image_135.bmp-F_Lure_19.bmp,Sahara Desert-James Dean,honeymoon
34,888,5, 1 ,S_Image_109.bmp-O_Lure_85.bmp,Eiffel Tower-Sock,money
34,889,5, 1 ,F_Image_24.bmp-O_Lure_73.bmp,Keanu Reeves-Microscope,marble
34,890,5, 1 ,O_Image_78.bmp-F_Lure_43.bmp,Razor-Tom Cruise,tourist
34,891,5, 1 ,S_Image_125.bmp-O_Lure_91.bmp,Mount Rushmore-Torch,corpse
34,892,5, 1 ,O_Image_76.bmp-S_Lure_144.bmp,Pillows-White House,shell
34,893,5, 1 ,S_Image_125.bmp-O_Lure_91.bmp,Mount Rushmore-Torch,corpse
34,894,5, 1 ,S_Image_104.bmp-F_Lure_6.bmp,Brandenburg Gate-Brad Pitt,seed
34,895,5, 1 ,S_Image_119.bmp-O_Lure_89.bmp,Louvre-Teddybear,asphalt
34,896,5, 1 ,S_Image_123.bmp-O_Lure_90.bmp,Mount Everest-Telephone,sunshine
34,897,5, 1 ,F_Image_11.bmp-O_Lure_52.bmp,Daniel Radcliffe-Bed,wool
34,898,5, 1 ,F_Image_3.bmp-O_Lure_60.bmp,Angela Merkel-Flask,board
34,899,5, 1 ,S_Image_113.bmp-O_Lure_86.bmp,Grand Canyon-Soother,tear
34,900,5, 1 ,O_Image_95.bmp-S_Lure_118.bmp,Wheelchair-Leaning Tower,witch
34,901,5, 1 ,F_Image_22.bmp-O_Lure_63.bmp,Judi Dench-Globe,scar
34,902,5, 1 ,S_Image_120.bmp-F_Lure_17.bmp,Machu Picchu-George Clooney,crumb
34,903,5, 1 ,S_Image_139.bmp-F_Lure_5.bmp,Sydney Opera-Bill Clinton,alcohol
34,904,5, 1 ,S_Image_115.bmp-O_Lure_83.bmp,Hagia Sophia-Shoe,sand
34,905,5, 1 ,S_Image_105.bmp-F_Lure_4.bmp,Chichen Itza-Barack Obama,hurricane
34,906,5, 1 ,F_Image_2.bmp-S_Lure_107.bmp,Amy Winehouse-Colosseum,orchestra
34,907,5, 1 ,F_Image_10.bmp-O_Lure_66.bmp,Dalai Lama-Guitar,giant
34,908,5, 1 ,O_Image_87.bmp-F_Lure_26.bmp,Stapler-Madonna,measles
34,909,5, 1 ,S_Image_123.bmp-O_Lure_90.bmp,Mount Everest-Telephone,sunshine
34,910,5, 1 ,O_Image_59.bmp-S_Lure_131.bmp,Fan-Rapa Nui,attack
34,911,5, 1 ,F_Image_10.bmp-O_Lure_66.bmp,Dalai Lama-Guitar,giant
34,912,5, 1 ,O_Image_80.bmp-S_Lure_124.bmp,Rope-Mount Fuji,snow
34,913,5, 1 ,O_Image_70.bmp-F_Lure_28.bmp,Key-Margaret Thatcher,arch
34,914,5, 1 ,F_Image_36.bmp-S_Lure_99.bmp,Penelope Cruz-Alhambra,sweat
34,915,5, 1 ,O_Image_71.bmp-F_Lure_44.bmp,Ladder-Tom Hanks,spray
34,916,5, 1 ,S_Image_110.bmp-F_Lure_1.bmp,Forbidden City-Albert Einstein,stem
34,917,5, 1 ,O_Image_65.bmp-S_Lure_128.bmp,GrandPiano-Notre Dame,ghost
34,918,5, 1 ,O_Image_78.bmp-F_Lure_43.bmp,Razor-Tom Cruise,tourist
34,919,5, 1 ,F_Image_12.bmp-S_Lure_117.bmp,David Beckham-Kings College,rust
34,920,5, 1 ,O_Image_62.bmp-S_Lure_141.bmp,FryingPan-Time Square,magnet
34,921,5, 1 ,F_Image_34.bmp-O_Lure_69.bmp,Nelson Mandela-Headphones,fire
34,922,5, 1 ,O_Image_72.bmp-F_Lure_42.bmp,Lightbulb-Scarlett Johansson,wound
34,923,5, 1 ,O_Image_72.bmp-F_Lure_42.bmp,Lightbulb-Scarlett Johansson,wound
34,924,5, 1 ,S_Image_119.bmp-O_Lure_89.bmp,Louvre-Teddybear,asphalt
34,925,5, 1 ,O_Image_80.bmp-S_Lure_124.bmp,Rope-Mount Fuji,snow
34,926,5, 1 ,S_Image_133.bmp-F_Lure_21.bmp,Rialto Bridge-John Lennon,laundry
34,927,5, 1 ,S_Image_115.bmp-O_Lure_83.bmp,Hagia Sophia-Shoe,sand
34,928,5, 1 ,S_Image_98.bmp-F_Lure_14.bmp,Alcatraz-Elvis Presley,triangle
34,929,5, 1 ,F_Image_16.bmp-O_Lure_54.bmp,George Bush-Bicycle,antique
34,930,5, 1 ,S_Image_127.bmp-O_Lure_74.bmp,Niagara Falls-Mirror,arrow
34,931,5, 1 ,F_Image_8.bmp-S_Lure_103.bmp,Cameron Diaz-Big Ben,fuel
34,932,5, 1 ,O_Image_61.bmp-F_Lure_33.bmp,Football-Mother Teresa,drizzle
34,933,5, 1 ,F_Image_3.bmp-O_Lure_60.bmp,Angela Merkel-Flask,board
34,934,6,1,O_Image_75.bmp-O_Lure_75.bmp,Necklace,galaxy
34,935,6,1,O_Image_54.bmp-O_Lure_54.bmp,Bicycle,antique
34,936,6,1,O_Image_63.bmp-O_Lure_63.bmp,Globe,scar
34,937,6,1,F_Image_4.bmp-F_Lure_4.bmp,Barack Obama,hurricane
34,938,6,1,S_Image_131.bmp-S_Lure_131.bmp,Rapa Nui,attack
34,939,6,1,F_Image_9.bmp-F_Lure_9.bmp,Charlie Chaplin,steam
34,940,6,1,F_Image_1.bmp-F_Lure_1.bmp,Albert Einstein,stem
34,941,6,1,S_Image_101.bmp-S_Lure_101.bmp,Atomium,harem
34,942,6,1,F_Image_21.bmp-F_Lure_21.bmp,John Lennon,laundry
34,943,6,1,S_Image_134.bmp-S_Lure_134.bmp,Sagrada Familia,yellow
34,944,6,1,F_Image_44.bmp-F_Lure_44.bmp,Tom Hanks,spray
34,945,6,1,F_Image_39.bmp-F_Lure_39.bmp,Robbie Williams,corner
34,946,6,1,F_Image_31.bmp-F_Lure_31.bmp,Michael Jackson,slope
34,947,6,1,S_Image_100.bmp-S_Lure_100.bmp,Angkor Wat,alien
34,948,6,1,O_Image_82.bmp-O_Lure_82.bmp,Scissors,breakfast
34,949,6,1,F_Image_27.bmp-F_Lure_27.bmp,Mahadma Gandhi,lever
34,950,6,1,S_Image_121.bmp-S_Lure_121.bmp,Mecca,bubble
34,951,6,1,S_Image_107.bmp-S_Lure_107.bmp,Colosseum,orchestra
34,952,6,1,O_Image_81.bmp-O_Lure_81.bmp,Scale,animal
34,953,6,1,F_Image_43.bmp-F_Lure_43.bmp,Tom Cruise,tourist
34,954,6,1,O_Image_73.bmp-O_Lure_73.bmp,Microscope,marble
34,955,6,1,O_Image_68.bmp-O_Lure_68.bmp,Hat,angel
34,956,6,1,O_Image_53.bmp-O_Lure_53.bmp,Belt,poison
34,957,6,1,S_Image_108.bmp-S_Lure_108.bmp,Dover Cliffs,tail
34,958,6,1,O_Image_91.bmp-O_Lure_91.bmp,Torch,corpse
34,959,6,1,O_Image_79.bmp-O_Lure_79.bmp,Remote Control,vegetable
34,960,6,1,S_Image_97.bmp-S_Lure_97.bmp,Akropolis,army
34,961,6,1,F_Image_45.bmp-F_Lure_45.bmp,Tony Blair,tube
34,962,6,1,S_Image_112.bmp-S_Lure_112.bmp,Golden Gate Bridge,rock
34,963,6,1,O_Image_90.bmp-O_Lure_90.bmp,Telephone,sunshine
34,964,6,1,O_Image_60.bmp-O_Lure_60.bmp,Flask,board
34,965,6,1,F_Image_42.bmp-F_Lure_42.bmp,Scarlett Johansson,wound
34,966,6,1,F_Image_33.bmp-F_Lure_33.bmp,Mother Teresa,drizzle
34,967,6,1,S_Image_114.bmp-S_Lure_114.bmp,Great Wall,cloud
34,968,6,1,S_Image_142.bmp-S_Lure_142.bmp,Tower Bridge,flood
34,969,6,1,O_Image_57.bmp-O_Lure_57.bmp,Brush,black
34,970,6,1,F_Image_26.bmp-F_Lure_26.bmp,Madonna,measles
34,971,6,1,S_Image_128.bmp-S_Lure_128.bmp,Notre Dame,ghost
34,972,6,1,F_Image_37.bmp-F_Lure_37.bmp,Pierce Brosnan,shadow
34,973,6,1,F_Image_28.bmp-F_Lure_28.bmp,Margaret Thatcher,arch
34,974,6,1,S_Image_111.bmp-S_Lure_111.bmp,Gizeh Pyramids,stripe
34,975,6,1,S_Image_124.bmp-S_Lure_124.bmp,Mount Fuji,snow
34,976,6,1,S_Image_136.bmp-S_Lure_136.bmp,Sistine Chapel,spike
34,977,6,1,S_Image_102.bmp-S_Lure_102.bmp,Ayers Rock,costume
34,978,6,1,O_Image_67.bmp-O_Lure_67.bmp,Hammock,cone
34,979,6,1,S_Image_103.bmp-S_Lure_103.bmp,Big Ben,fuel
34,980,6,1,S_Image_144.bmp-S_Lure_144.bmp,White House,shell
34,981,6,1,F_Image_23.bmp-F_Lure_23.bmp,Julia Roberts,hostage
34,982,6,1,S_Image_141.bmp-S_Lure_141.bmp,Time Square,magnet
34,983,6,1,F_Image_47.bmp-F_Lure_47.bmp,Whoopi Goldberg,kiss
34,984,6,1,S_Image_99.bmp-S_Lure_99.bmp,Alhambra,sweat
34,985,6,1,F_Image_20.bmp-F_Lure_20.bmp,Jennifer Lopez,quake
34,986,6,1,F_Image_6.bmp-F_Lure_6.bmp,Brad Pitt,seed
34,987,6,1,S_Image_118.bmp-S_Lure_118.bmp,Leaning Tower,witch
34,988,6,1,F_Image_18.bmp-F_Lure_18.bmp,Jack Nicholson,water
34,989,6,1,O_Image_83.bmp-O_Lure_83.bmp,Shoe,sand
34,990,6,1,S_Image_117.bmp-S_Lure_117.bmp,Kings College,rust
34,991,6,1,S_Image_140.bmp-S_Lure_140.bmp,Taj Mahal,signal
34,992,6,1,O_Image_52.bmp-O_Lure_52.bmp,Bed,wool
34,993,6,1,F_Image_19.bmp-F_Lure_19.bmp,James Dean,honeymoon
34,994,6,1,O_Image_86.bmp-O_Lure_86.bmp,Soother,tear
34,995,6,1,O_Image_66.bmp-O_Lure_66.bmp,Guitar,giant
34,996,6,1,O_Image_85.bmp-O_Lure_85.bmp,Sock,money
34,997,6,1,O_Image_77.bmp-O_Lure_77.bmp,Radio,paper
34,998,6,1,F_Image_5.bmp-F_Lure_5.bmp,Bill Clinton,alcohol
34,999,6,1,F_Image_14.bmp-F_Lure_14.bmp,Elvis Presley,triangle
34,1000,6,1,O_Image_69.bmp-O_Lure_69.bmp,Headphones,fire
34,1001,6,1,F_Image_17.bmp-F_Lure_17.bmp,George Clooney,crumb
34,1002,6,1,O_Image_49.bmp-O_Lure_49.bmp,Anchor,menu
34,1003,6,1,O_Image_89.bmp-O_Lure_89.bmp,Teddybear,asphalt
34,1004,6,1,S_Image_132.bmp-S_Lure_132.bmp,Red Square,wreck
34,1005,6,1,O_Image_74.bmp-O_Lure_74.bmp,Mirror,arrow
34,1006,6,1,S_Image_104.bmp-S_Lure_104.bmp,Brandenburg Gate,seed
34,1007,6,1,O_Image_59.bmp-O_Lure_59.bmp,Fan,attack
34,1008,6,1,S_Image_110.bmp-S_Lure_110.bmp,Forbidden City,stem
34,1009,6,1,O_Image_61.bmp-O_Lure_61.bmp,Football,drizzle
34,1010,6,1,F_Image_10.bmp-F_Lure_10.bmp,Dalai Lama,giant
34,1011,6,1,O_Image_94.bmp-O_Lure_94.bmp,Watch,spike
34,1012,6,1,S_Image_125.bmp-S_Lure_125.bmp,Mount Rushmore,corpse
34,1013,6,1,F_Image_7.bmp-F_Lure_7.bmp,Britney Spears,army
34,1014,6,1,F_Image_15.bmp-F_Lure_15.bmp,Fidel Castro,angel
34,1015,6,1,F_Image_30.bmp-F_Lure_30.bmp,Meryl Streep,stripe
34,1016,6,1,O_Image_88.bmp-O_Lure_88.bmp,Suitcase,wreck
34,1017,6,1,S_Image_138.bmp-S_Lure_138.bmp,Stonehenge,paper
34,1018,6,1,F_Image_36.bmp-F_Lure_36.bmp,Penelope Cruz,sweat
34,1019,6,1,F_Image_22.bmp-F_Lure_22.bmp,Judi Dench,scar
34,1020,6,1,F_Image_11.bmp-F_Lure_11.bmp,Daniel Radcliffe,wool
34,1021,6,1,F_Image_34.bmp-F_Lure_34.bmp,Nelson Mandela,fire
34,1022,6,1,O_Image_87.bmp-O_Lure_87.bmp,Stapler,measles
34,1023,6,1,O_Image_64.bmp-O_Lure_64.bmp,Goggles,tube
34,1024,6,1,F_Image_48.bmp-F_Lure_48.bmp,Will Smith,harem
34,1025,6,1,S_Image_119.bmp-S_Lure_119.bmp,Louvre,asphalt
34,1026,6,1,S_Image_113.bmp-S_Lure_113.bmp,Grand Canyon,tear
34,1027,6,1,O_Image_71.bmp-O_Lure_71.bmp,Ladder,spray
34,1028,6,1,O_Image_65.bmp-O_Lure_65.bmp,GrandPiano,ghost
34,1029,6,1,S_Image_115.bmp-S_Lure_115.bmp,Hagia Sophia,sand
34,1030,6,1,S_Image_98.bmp-S_Lure_98.bmp,Alcatraz,triangle
34,1031,6,1,O_Image_93.bmp-O_Lure_93.bmp,Umbrella,bubble
34,1032,6,1,F_Image_8.bmp-F_Lure_8.bmp,Cameron Diaz,fuel
34,1033,6,1,O_Image_76.bmp-O_Lure_76.bmp,Pillows,shell
34,1034,6,1,S_Image_105.bmp-S_Lure_105.bmp,Chichen Itza,hurricane
34,1035,6,1,F_Image_2.bmp-F_Lure_2.bmp,Amy Winehouse,orchestra
34,1036,6,1,S_Image_130.bmp-S_Lure_130.bmp,Potala Palace,water
34,1037,6,1,F_Image_46.bmp-F_Lure_46.bmp,Wayne Rooney,alien
34,1038,6,1,F_Image_29.bmp-F_Lure_29.bmp,Marilyn Monroe,menu
34,1039,6,1,O_Image_78.bmp-O_Lure_78.bmp,Razor,tourist
34,1040,6,1,S_Image_129.bmp-S_Lure_129.bmp,Petra,vegetable
34,1041,6,1,O_Image_96.bmp-O_Lure_96.bmp,Wineglass,lever
34,1042,6,1,S_Image_127.bmp-S_Lure_127.bmp,Niagara Falls,arrow
34,1043,6,1,S_Image_133.bmp-S_Lure_133.bmp,Rialto Bridge,laundry
34,1044,6,1,S_Image_116.bmp-S_Lure_116.bmp,Hollywood Sign,animal
34,1045,6,1,F_Image_41.bmp-F_Lure_41.bmp,Rod Steward,cloud
34,1046,6,1,O_Image_72.bmp-O_Lure_72.bmp,Lightbulb,wound
34,1047,6,1,S_Image_106.bmp-S_Lure_106.bmp,Christ The Redeemer,steam
34,1048,6,1,S_Image_137.bmp-S_Lure_137.bmp,Statue Of Liberty,quake
34,1049,6,1,F_Image_12.bmp-F_Lure_12.bmp,David Beckham,rust
34,1050,6,1,O_Image_92.bmp-O_Lure_92.bmp,Trophy,kiss
34,1051,6,1,O_Image_51.bmp-O_Lure_51.bmp,Basket,corner
34,1052,6,1,O_Image_95.bmp-O_Lure_95.bmp,Wheelchair,witch
34,1053,6,1,F_Image_40.bmp-F_Lure_40.bmp,Robert De Niro,black
34,1054,6,1,F_Image_32.bmp-F_Lure_32.bmp,Mick Jagger,rock
34,1055,6,1,S_Image_109.bmp-S_Lure_109.bmp,Eiffel Tower,money
34,1056,6,1,F_Image_25.bmp-F_Lure_25.bmp,Leonardo DiCaprio,poison
34,1057,6,1,O_Image_62.bmp-O_Lure_62.bmp,FryingPan,magnet
34,1058,6,1,S_Image_135.bmp-S_Lure_135.bmp,Sahara Desert,honeymoon
34,1059,6,1,F_Image_3.bmp-F_Lure_3.bmp,Angela Merkel,board
34,1060,6,1,S_Image_126.bmp-S_Lure_126.bmp,Neu schwanstein Castle,galaxy
34,1061,6,1,O_Image_80.bmp-O_Lure_80.bmp,Rope,snow
34,1062,6,1,F_Image_24.bmp-F_Lure_24.bmp,Keanu Reeves,marble
34,1063,6,1,S_Image_122.bmp-S_Lure_122.bmp,Mont Saint Michel,hostage
34,1064,6,1,F_Image_35.bmp-F_Lure_35.bmp,Nikola Sarkozy,costume
34,1065,6,1,F_Image_16.bmp-F_Lure_16.bmp,George Bush,antique
34,1066,6,1,S_Image_139.bmp-S_Lure_139.bmp,Sydney Opera,alcohol
34,1067,6,1,O_Image_84.bmp-O_Lure_84.bmp,Skirt,slope
34,1068,6,1,O_Image_55.bmp-O_Lure_55.bmp,Binoculars,flood
34,1069,6,1,O_Image_58.bmp-O_Lure_58.bmp,Canoe,yellow
34,1070,6,1,F_Image_13.bmp-F_Lure_13.bmp,Elton John,tail
34,1071,6,1,O_Image_50.bmp-O_Lure_50.bmp,Barbecue,shadow
34,1072,6,1,S_Image_123.bmp-S_Lure_123.bmp,Mount Everest,sunshine
34,1073,6,1,S_Image_120.bmp-S_Lure_120.bmp,Machu Picchu,crumb
34,1074,6,1,F_Image_38.bmp-F_Lure_38.bmp,Queen Elisabeth,cone
34,1075,6,1,O_Image_56.bmp-O_Lure_56.bmp,Broom,signal
34,1076,6,1,S_Image_143.bmp-S_Lure_143.bmp,Versailles,breakfast
34,1077,6,1,O_Image_70.bmp-O_Lure_70.bmp,Key,arch
