5,Trial,Cond,Block,ImageFiles,Labels,Cues
5,437,1.5,2,S_Image_130.bmp,Potala Palace,yellow
5,438,1.5,2,O_Image_78.bmp,Razor,asphalt
5,439,1.5,2,S_Image_142.bmp,Tower Bridge,magnet
5,440,1.5,2,F_Image_25.bmp,Leonardo DiCaprio,signal
5,441,1.5,2,O_Image_55.bmp,Binoculars,menu
5,442,1.5,2,S_Image_98.bmp,Alcatraz,money
5,443,1.5,2,O_Image_59.bmp,Fan,giant
5,444,1.5,2,F_Image_27.bmp,Mahadma Gandhi,stem
5,445,1.5,2,S_Image_136.bmp,Sistine Chapel,cone
5,446,1.5,2,F_Image_33.bmp,Mother Teresa,hostage
5,447,1.5,2,F_Image_36.bmp,Penelope Cruz,wound
5,448,1.5,2,F_Image_14.bmp,Elvis Presley,cloud
5,449,1.5,2,O_Image_54.bmp,Bicycle,wool
5,450,1.5,2,S_Image_99.bmp,Alhambra,corner
5,451,1.5,2,O_Image_74.bmp,Mirror,breakfast
5,452,1.5,2,O_Image_87.bmp,Stapler,water
5,453,1.5,2,F_Image_38.bmp,Queen Elisabeth,arrow
5,454,1.5,2,S_Image_133.bmp,Rialto Bridge,spike
5,455,1.5,2,S_Image_141.bmp,Time Square,tear
5,456,1.5,2,S_Image_126.bmp,Neu schwanstein Castle,crumb
5,457,1.5,2,O_Image_85.bmp,Sock,kiss
5,458,1.5,2,O_Image_80.bmp,Rope,board
5,459,2,2,S_Image_136.bmp-S_Lure_136.bmp,Sistine Chapel,cone
5,460,2,2,O_Image_80.bmp-O_Lure_80.bmp,Rope,board
5,461,2,2,O_Image_74.bmp-O_Lure_74.bmp,Mirror,breakfast
5,462,2,2,O_Image_78.bmp-O_Lure_78.bmp,Razor,asphalt
5,463,2,2,O_Image_77.bmp-O_Lure_77.bmp,Radio,sand
5,464,2,2,F_Image_36.bmp-F_Lure_36.bmp,Penelope Cruz,wound
5,465,2,2,O_Image_59.bmp-O_Lure_59.bmp,Fan,giant
5,466,2,2,O_Image_87.bmp-O_Lure_87.bmp,Stapler,water
5,467,2,2,F_Image_33.bmp-F_Lure_33.bmp,Mother Teresa,hostage
5,468,2,2,S_Image_126.bmp-S_Lure_126.bmp,Neu schwanstein Castle,crumb
5,469,2,2,S_Image_133.bmp-S_Lure_133.bmp,Rialto Bridge,spike
5,470,2,2,S_Image_141.bmp-S_Lure_141.bmp,Time Square,tear
5,471,2,2,O_Image_55.bmp-O_Lure_55.bmp,Binoculars,menu
5,472,2,2,S_Image_99.bmp-S_Lure_99.bmp,Alhambra,corner
5,473,2,2,F_Image_27.bmp-F_Lure_27.bmp,Mahadma Gandhi,stem
5,474,2,2,S_Image_98.bmp-S_Lure_98.bmp,Alcatraz,money
5,475,2,2,F_Image_29.bmp-F_Lure_29.bmp,Marilyn Monroe,triangle
5,476,2,2,F_Image_14.bmp-F_Lure_14.bmp,Elvis Presley,cloud
5,477,2,2,F_Image_38.bmp-F_Lure_38.bmp,Queen Elisabeth,arrow
5,478,2,2,F_Image_25.bmp-F_Lure_25.bmp,Leonardo DiCaprio,signal
5,479,2,2,S_Image_142.bmp-S_Lure_142.bmp,Tower Bridge,magnet
5,480,2,2,O_Image_85.bmp-O_Lure_85.bmp,Sock,kiss
5,481,2,2,O_Image_54.bmp-O_Lure_54.bmp,Bicycle,wool
5,482,2,2,S_Image_130.bmp-S_Lure_130.bmp,Potala Palace,yellow
5,483,3,2,F_Image_38.bmp-F_Lure_38.bmp,Queen Elisabeth,arrow
5,484,3,2,O_Image_80.bmp-O_Lure_80.bmp,Rope,board
5,485,3,2,O_Image_59.bmp-O_Lure_59.bmp,Fan,giant
5,486,3,2,S_Image_99.bmp-S_Lure_99.bmp,Alhambra,corner
5,487,3,2,S_Image_126.bmp-S_Lure_126.bmp,Neu schwanstein Castle,crumb
5,488,3,2,O_Image_54.bmp-O_Lure_54.bmp,Bicycle,wool
5,489,3,2,F_Image_14.bmp-F_Lure_14.bmp,Elvis Presley,cloud
5,490,3,2,F_Image_25.bmp-F_Lure_25.bmp,Leonardo DiCaprio,signal
5,491,3,2,S_Image_98.bmp-S_Lure_98.bmp,Alcatraz,money
5,492,3,2,F_Image_27.bmp-F_Lure_27.bmp,Mahadma Gandhi,stem
5,493,3,2,S_Image_136.bmp-S_Lure_136.bmp,Sistine Chapel,cone
5,494,3,2,O_Image_74.bmp-O_Lure_74.bmp,Mirror,breakfast
5,495,3,2,O_Image_78.bmp-O_Lure_78.bmp,Razor,asphalt
5,496,3,2,O_Image_85.bmp-O_Lure_85.bmp,Sock,kiss
5,497,3,2,S_Image_130.bmp-S_Lure_130.bmp,Potala Palace,yellow
5,498,3,2,S_Image_141.bmp-S_Lure_141.bmp,Time Square,tear
5,499,3,2,S_Image_142.bmp-S_Lure_142.bmp,Tower Bridge,magnet
5,500,3,2,O_Image_55.bmp-O_Lure_55.bmp,Binoculars,menu
5,501,3,2,F_Image_33.bmp-F_Lure_33.bmp,Mother Teresa,hostage
5,502,3,2,O_Image_87.bmp-O_Lure_87.bmp,Stapler,water
5,503,3,2,F_Image_36.bmp-F_Lure_36.bmp,Penelope Cruz,wound
5,504,3,2,S_Image_133.bmp-S_Lure_133.bmp,Rialto Bridge,spike
5,505,3,2,O_Image_77.bmp-O_Lure_77.bmp,Radio,sand
5,506,3,2,F_Image_29.bmp-F_Lure_29.bmp,Marilyn Monroe,triangle
5,507,1.5,3,S_Image_101.bmp,Atomium,black
5,508,1.5,3,S_Image_120.bmp,Machu Picchu,laundry
5,509,1.5,3,F_Image_8.bmp,Cameron Diaz,marble
5,510,1.5,3,O_Image_93.bmp,Umbrella,arch
5,511,1.5,3,F_Image_11.bmp,Daniel Radcliffe,angel
5,512,1.5,3,O_Image_76.bmp,Pillows,galaxy
5,513,1.5,3,S_Image_119.bmp,Louvre,lever
5,514,1.5,3,O_Image_91.bmp,Torch,fire
5,515,1.5,3,S_Image_109.bmp,Eiffel Tower,alien
5,516,1.5,3,O_Image_64.bmp,Goggles,shadow
5,517,1.5,3,O_Image_49.bmp,Anchor,tube
5,518,1.5,3,S_Image_138.bmp,Stonehenge,sweat
5,519,1.5,3,S_Image_103.bmp,Big Ben,bubble
5,520,1.5,3,S_Image_116.bmp,Hollywood Sign,stripe
5,521,1.5,3,S_Image_118.bmp,Leaning Tower,honeymoon
5,522,1.5,3,S_Image_121.bmp,Mecca,paper
5,523,1.5,3,F_Image_24.bmp,Keanu Reeves,poison
5,524,1.5,3,S_Image_140.bmp,Taj Mahal,measles
5,525,1.5,3,O_Image_52.bmp,Bed,corpse
5,526,1.5,3,O_Image_88.bmp,Suitcase,harem
5,527,1.5,3,F_Image_41.bmp,Rod Steward,ghost
5,528,1.5,3,F_Image_12.bmp,David Beckham,drizzle
5,529,1.5,3,F_Image_16.bmp,George Bush,rust
5,530,1.5,3,O_Image_66.bmp,Guitar,antique
5,531,2,3,S_Image_121.bmp-S_Lure_121.bmp,Mecca,paper
5,532,2,3,F_Image_41.bmp-F_Lure_41.bmp,Rod Steward,ghost
5,533,2,3,F_Image_16.bmp-F_Lure_16.bmp,George Bush,rust
5,534,2,3,S_Image_101.bmp-S_Lure_101.bmp,Atomium,black
5,535,2,3,O_Image_49.bmp-O_Lure_49.bmp,Anchor,tube
5,536,2,3,S_Image_118.bmp-S_Lure_118.bmp,Leaning Tower,honeymoon
5,537,2,3,F_Image_8.bmp-F_Lure_8.bmp,Cameron Diaz,marble
5,538,2,3,O_Image_76.bmp-O_Lure_76.bmp,Pillows,galaxy
5,539,2,3,F_Image_12.bmp-F_Lure_12.bmp,David Beckham,drizzle
5,540,2,3,O_Image_64.bmp-O_Lure_64.bmp,Goggles,shadow
5,541,2,3,S_Image_119.bmp-S_Lure_119.bmp,Louvre,lever
5,542,2,3,S_Image_103.bmp-S_Lure_103.bmp,Big Ben,bubble
5,543,2,3,S_Image_120.bmp-S_Lure_120.bmp,Machu Picchu,laundry
5,544,2,3,S_Image_109.bmp-S_Lure_109.bmp,Eiffel Tower,alien
5,545,2,3,O_Image_52.bmp-O_Lure_52.bmp,Bed,corpse
5,546,2,3,F_Image_24.bmp-F_Lure_24.bmp,Keanu Reeves,poison
5,547,2,3,S_Image_140.bmp-S_Lure_140.bmp,Taj Mahal,measles
5,548,2,3,O_Image_88.bmp-O_Lure_88.bmp,Suitcase,harem
5,549,2,3,O_Image_93.bmp-O_Lure_93.bmp,Umbrella,arch
5,550,2,3,O_Image_91.bmp-O_Lure_91.bmp,Torch,fire
5,551,2,3,S_Image_116.bmp-S_Lure_116.bmp,Hollywood Sign,stripe
5,552,2,3,O_Image_66.bmp-O_Lure_66.bmp,Guitar,antique
5,553,2,3,S_Image_138.bmp-S_Lure_138.bmp,Stonehenge,sweat
5,554,2,3,F_Image_11.bmp-F_Lure_11.bmp,Daniel Radcliffe,angel
5,555,3,3,O_Image_91.bmp-O_Lure_91.bmp,Torch,fire
5,556,3,3,F_Image_41.bmp-F_Lure_41.bmp,Rod Steward,ghost
5,557,3,3,O_Image_66.bmp-O_Lure_66.bmp,Guitar,antique
5,558,3,3,S_Image_109.bmp-S_Lure_109.bmp,Eiffel Tower,alien
5,559,3,3,O_Image_49.bmp-O_Lure_49.bmp,Anchor,tube
5,560,3,3,F_Image_12.bmp-F_Lure_12.bmp,David Beckham,drizzle
5,561,3,3,S_Image_120.bmp-S_Lure_120.bmp,Machu Picchu,laundry
5,562,3,3,O_Image_52.bmp-O_Lure_52.bmp,Bed,corpse
5,563,3,3,F_Image_11.bmp-F_Lure_11.bmp,Daniel Radcliffe,angel
5,564,3,3,O_Image_76.bmp-O_Lure_76.bmp,Pillows,galaxy
5,565,3,3,O_Image_88.bmp-O_Lure_88.bmp,Suitcase,harem
5,566,3,3,S_Image_119.bmp-S_Lure_119.bmp,Louvre,lever
5,567,3,3,S_Image_138.bmp-S_Lure_138.bmp,Stonehenge,sweat
5,568,3,3,S_Image_140.bmp-S_Lure_140.bmp,Taj Mahal,measles
5,569,3,3,F_Image_8.bmp-F_Lure_8.bmp,Cameron Diaz,marble
5,570,3,3,O_Image_64.bmp-O_Lure_64.bmp,Goggles,shadow
5,571,3,3,O_Image_93.bmp-O_Lure_93.bmp,Umbrella,arch
5,572,3,3,F_Image_16.bmp-F_Lure_16.bmp,George Bush,rust
5,573,3,3,F_Image_24.bmp-F_Lure_24.bmp,Keanu Reeves,poison
5,574,3,3,S_Image_118.bmp-S_Lure_118.bmp,Leaning Tower,honeymoon
5,575,3,3,S_Image_121.bmp-S_Lure_121.bmp,Mecca,paper
5,576,3,3,S_Image_103.bmp-S_Lure_103.bmp,Big Ben,bubble
5,577,3,3,S_Image_101.bmp-S_Lure_101.bmp,Atomium,black
5,578,3,3,S_Image_116.bmp-S_Lure_116.bmp,Hollywood Sign,stripe
5,579,3.5,1,F_Image_42.bmp,Scarlett Johansson,yellow
5,580,3.5,1,S_Image_135.bmp,Sahara Desert,galaxy
5,581,3.5,1,O_Image_62.bmp,FryingPan,stem
5,582,3.5,1,O_Image_79.bmp,Remote Control,alien
5,583,3.5,1,F_Image_43.bmp,Tom Cruise,measles
5,584,3.5,1,S_Image_104.bmp,Brandenburg Gate,arrow
5,585,3.5,1,S_Image_111.bmp,Gizeh Pyramids,sunshine
5,586,3.5,1,O_Image_75.bmp,Necklace,spray
5,587,3.5,1,O_Image_53.bmp,Belt,rock
5,588,3.5,1,O_Image_95.bmp,Wheelchair,tail
5,589,3.5,1,O_Image_65.bmp,GrandPiano,triangle
5,590,3.5,1,S_Image_143.bmp,Versailles,witch
5,591,3.5,1,F_Image_10.bmp,Dalai Lama,wool
5,592,3.5,1,S_Image_127.bmp,Niagara Falls,giant
5,593,3.5,1,O_Image_92.bmp,Trophy,paper
5,594,3.5,1,S_Image_123.bmp,Mount Everest,asphalt
5,595,3.5,1,O_Image_51.bmp,Basket,marble
5,596,3.5,1,F_Image_18.bmp,Jack Nicholson,hurricane
5,597,3.5,1,F_Image_1.bmp,Albert Einstein,flood
5,598,3.5,1,F_Image_17.bmp,George Clooney,breakfast
5,599,3.5,1,S_Image_112.bmp,Golden Gate Bridge,scar
5,600,3.5,1,O_Image_57.bmp,Brush,snow
5,601,3.5,1,S_Image_144.bmp,White House,sand
5,602,3.5,1,O_Image_56.bmp,Broom,orchestra
5,603,4,1,F_Image_10.bmp-F_Lure_10.bmp,Dalai Lama,wool
5,604,4,1,S_Image_143.bmp-S_Lure_143.bmp,Versailles,witch
5,605,4,1,S_Image_135.bmp-S_Lure_135.bmp,Sahara Desert,galaxy
5,606,4,1,O_Image_62.bmp-O_Lure_62.bmp,FryingPan,stem
5,607,4,1,F_Image_1.bmp-F_Lure_1.bmp,Albert Einstein,flood
5,608,4,1,O_Image_57.bmp-O_Lure_57.bmp,Brush,snow
5,609,4,1,O_Image_92.bmp-O_Lure_92.bmp,Trophy,paper
5,610,4,1,F_Image_43.bmp-F_Lure_43.bmp,Tom Cruise,measles
5,611,4,1,O_Image_56.bmp-O_Lure_56.bmp,Broom,orchestra
5,612,4,1,S_Image_112.bmp-S_Lure_112.bmp,Golden Gate Bridge,scar
5,613,4,1,S_Image_111.bmp-S_Lure_111.bmp,Gizeh Pyramids,sunshine
5,614,4,1,O_Image_75.bmp-O_Lure_75.bmp,Necklace,spray
5,615,4,1,S_Image_104.bmp-S_Lure_104.bmp,Brandenburg Gate,arrow
5,616,4,1,O_Image_53.bmp-O_Lure_53.bmp,Belt,rock
5,617,4,1,O_Image_65.bmp-O_Lure_65.bmp,GrandPiano,triangle
5,618,4,1,F_Image_42.bmp-F_Lure_42.bmp,Scarlett Johansson,yellow
5,619,4,1,O_Image_51.bmp-O_Lure_51.bmp,Basket,marble
5,620,4,1,O_Image_95.bmp-O_Lure_95.bmp,Wheelchair,tail
5,621,4,1,S_Image_123.bmp-S_Lure_123.bmp,Mount Everest,asphalt
5,622,4,1,F_Image_18.bmp-F_Lure_18.bmp,Jack Nicholson,hurricane
5,623,4,1,F_Image_17.bmp-F_Lure_17.bmp,George Clooney,breakfast
5,624,4,1,S_Image_144.bmp-S_Lure_144.bmp,White House,sand
5,625,4,1,O_Image_79.bmp-O_Lure_79.bmp,Remote Control,alien
5,626,4,1,S_Image_127.bmp-S_Lure_127.bmp,Niagara Falls,giant
5,627,3.5,2,O_Image_63.bmp,Globe,angel
5,628,3.5,2,O_Image_82.bmp,Scissors,black
5,629,3.5,2,O_Image_96.bmp,Wineglass,cone
5,630,3.5,2,F_Image_31.bmp,Michael Jackson,tear
5,631,3.5,2,F_Image_23.bmp,Julia Roberts,money
5,632,3.5,2,O_Image_70.bmp,Key,spike
5,633,3.5,2,O_Image_73.bmp,Microscope,wreck
5,634,3.5,2,F_Image_5.bmp,Bill Clinton,fire
5,635,3.5,2,F_Image_37.bmp,Pierce Brosnan,honeymoon
5,636,3.5,2,F_Image_19.bmp,James Dean,army
5,637,3.5,2,S_Image_129.bmp,Petra,alcohol
5,638,3.5,2,F_Image_39.bmp,Robbie Williams,magnet
5,639,3.5,2,S_Image_128.bmp,Notre Dame,kiss
5,640,3.5,2,F_Image_47.bmp,Whoopi Goldberg,lever
5,641,3.5,2,O_Image_94.bmp,Watch,stripe
5,642,3.5,2,O_Image_71.bmp,Ladder,corner
5,643,3.5,2,S_Image_139.bmp,Sydney Opera,harem
5,644,3.5,2,S_Image_97.bmp,Akropolis,hostage
5,645,3.5,2,F_Image_3.bmp,Angela Merkel,tourist
5,646,3.5,2,S_Image_132.bmp,Red Square,shadow
5,647,3.5,2,S_Image_113.bmp,Grand Canyon,wound
5,648,3.5,2,S_Image_114.bmp,Great Wall,cloud
5,649,3.5,2,O_Image_61.bmp,Football,fuel
5,650,3.5,2,O_Image_50.bmp,Barbecue,ghost
5,651,4,2,O_Image_70.bmp-O_Lure_70.bmp,Key,spike
5,652,4,2,S_Image_128.bmp-S_Lure_128.bmp,Notre Dame,kiss
5,653,4,2,F_Image_5.bmp-F_Lure_5.bmp,Bill Clinton,fire
5,654,4,2,F_Image_37.bmp-F_Lure_37.bmp,Pierce Brosnan,honeymoon
5,655,4,2,O_Image_73.bmp-O_Lure_73.bmp,Microscope,wreck
5,656,4,2,S_Image_139.bmp-S_Lure_139.bmp,Sydney Opera,harem
5,657,4,2,O_Image_61.bmp-O_Lure_61.bmp,Football,fuel
5,658,4,2,O_Image_50.bmp-O_Lure_50.bmp,Barbecue,ghost
5,659,4,2,F_Image_39.bmp-F_Lure_39.bmp,Robbie Williams,magnet
5,660,4,2,S_Image_132.bmp-S_Lure_132.bmp,Red Square,shadow
5,661,4,2,S_Image_113.bmp-S_Lure_113.bmp,Grand Canyon,wound
5,662,4,2,S_Image_114.bmp-S_Lure_114.bmp,Great Wall,cloud
5,663,4,2,S_Image_129.bmp-S_Lure_129.bmp,Petra,alcohol
5,664,4,2,F_Image_19.bmp-F_Lure_19.bmp,James Dean,army
5,665,4,2,F_Image_31.bmp-F_Lure_31.bmp,Michael Jackson,tear
5,666,4,2,F_Image_23.bmp-F_Lure_23.bmp,Julia Roberts,money
5,667,4,2,O_Image_71.bmp-O_Lure_71.bmp,Ladder,corner
5,668,4,2,O_Image_63.bmp-O_Lure_63.bmp,Globe,angel
5,669,4,2,F_Image_47.bmp-F_Lure_47.bmp,Whoopi Goldberg,lever
5,670,4,2,O_Image_94.bmp-O_Lure_94.bmp,Watch,stripe
5,671,4,2,S_Image_97.bmp-S_Lure_97.bmp,Akropolis,hostage
5,672,4,2,O_Image_96.bmp-O_Lure_96.bmp,Wineglass,cone
5,673,4,2,O_Image_82.bmp-O_Lure_82.bmp,Scissors,black
5,674,4,2,F_Image_3.bmp-F_Lure_3.bmp,Angela Merkel,tourist
5,675,3.5,3,F_Image_30.bmp,Meryl Streep,laundry
5,676,3.5,3,S_Image_124.bmp,Mount Fuji,water
5,677,3.5,3,S_Image_102.bmp,Ayers Rock,steam
5,678,3.5,3,F_Image_45.bmp,Tony Blair,bubble
5,679,3.5,3,S_Image_108.bmp,Dover Cliffs,costume
5,680,3.5,3,O_Image_86.bmp,Soother,vegetable
5,681,3.5,3,O_Image_68.bmp,Hat,signal
5,682,3.5,3,S_Image_117.bmp,Kings College,shell
5,683,3.5,3,S_Image_110.bmp,Forbidden City,poison
5,684,3.5,3,F_Image_48.bmp,Will Smith,sweat
5,685,3.5,3,F_Image_4.bmp,Barack Obama,board
5,686,3.5,3,F_Image_13.bmp,Elton John,corpse
5,687,3.5,3,F_Image_15.bmp,Fidel Castro,arch
5,688,3.5,3,S_Image_106.bmp,Christ The Redeemer,quake
5,689,3.5,3,O_Image_69.bmp,Headphones,attack
5,690,3.5,3,F_Image_22.bmp,Judi Dench,seed
5,691,3.5,3,S_Image_134.bmp,Sagrada Familia,menu
5,692,3.5,3,F_Image_32.bmp,Mick Jagger,animal
5,693,3.5,3,O_Image_81.bmp,Scale,crumb
5,694,3.5,3,S_Image_107.bmp,Colosseum,drizzle
5,695,3.5,3,O_Image_58.bmp,Canoe,rust
5,696,3.5,3,S_Image_105.bmp,Chichen Itza,slope
5,697,3.5,3,F_Image_7.bmp,Britney Spears,tube
5,698,3.5,3,F_Image_6.bmp,Brad Pitt,antique
5,699,4,3,F_Image_6.bmp-F_Lure_6.bmp,Brad Pitt,antique
5,700,4,3,O_Image_81.bmp-O_Lure_81.bmp,Scale,crumb
5,701,4,3,S_Image_108.bmp-S_Lure_108.bmp,Dover Cliffs,costume
5,702,4,3,F_Image_22.bmp-F_Lure_22.bmp,Judi Dench,seed
5,703,4,3,O_Image_86.bmp-O_Lure_86.bmp,Soother,vegetable
5,704,4,3,F_Image_7.bmp-F_Lure_7.bmp,Britney Spears,tube
5,705,4,3,S_Image_107.bmp-S_Lure_107.bmp,Colosseum,drizzle
5,706,4,3,F_Image_48.bmp-F_Lure_48.bmp,Will Smith,sweat
5,707,4,3,S_Image_105.bmp-S_Lure_105.bmp,Chichen Itza,slope
5,708,4,3,F_Image_45.bmp-F_Lure_45.bmp,Tony Blair,bubble
5,709,4,3,S_Image_134.bmp-S_Lure_134.bmp,Sagrada Familia,menu
5,710,4,3,S_Image_106.bmp-S_Lure_106.bmp,Christ The Redeemer,quake
5,711,4,3,S_Image_117.bmp-S_Lure_117.bmp,Kings College,shell
5,712,4,3,S_Image_110.bmp-S_Lure_110.bmp,Forbidden City,poison
5,713,4,3,F_Image_15.bmp-F_Lure_15.bmp,Fidel Castro,arch
5,714,4,3,O_Image_68.bmp-O_Lure_68.bmp,Hat,signal
5,715,4,3,F_Image_30.bmp-F_Lure_30.bmp,Meryl Streep,laundry
5,716,4,3,S_Image_102.bmp-S_Lure_102.bmp,Ayers Rock,steam
5,717,4,3,F_Image_4.bmp-F_Lure_4.bmp,Barack Obama,board
5,718,4,3,O_Image_58.bmp-O_Lure_58.bmp,Canoe,rust
5,719,4,3,S_Image_124.bmp-S_Lure_124.bmp,Mount Fuji,water
5,720,4,3,O_Image_69.bmp-O_Lure_69.bmp,Headphones,attack
5,721,4,3,F_Image_13.bmp-F_Lure_13.bmp,Elton John,corpse
5,722,4,3,F_Image_32.bmp-F_Lure_32.bmp,Mick Jagger,animal
5,723,5, 1 ,S_Image_115.bmp-F_Lure_32.bmp,Hagia Sophia-Mick Jagger,animal
5,724,5, 1 ,S_Image_120.bmp-F_Lure_30.bmp,Machu Picchu-Meryl Streep,laundry
5,725,5, 1 ,O_Image_60.bmp-F_Lure_1.bmp,Flask-Albert Einstein,flood
5,726,5, 1 ,F_Image_21.bmp-O_Lure_69.bmp,John Lennon-Headphones,attack
5,727,5, 1 ,F_Image_41.bmp-O_Lure_50.bmp,Rod Steward-Barbecue,ghost
5,728,5, 1 ,S_Image_125.bmp-O_Lure_95.bmp,Mount Rushmore-Wheelchair,tail
5,729,5, 1 ,S_Image_126.bmp-O_Lure_81.bmp,Neu schwanstein Castle-Scale,crumb
5,730,5, 1 ,F_Image_38.bmp-S_Lure_104.bmp,Queen Elisabeth-Brandenburg Gate,arrow
5,731,5, 1 ,S_Image_137.bmp-O_Lure_73.bmp,Statue Of Liberty-Microscope,wreck
5,732,5, 1 ,F_Image_35.bmp-S_Lure_106.bmp,Nikola Sarkozy-Christ The Redeemer,quake
5,733,5, 1 ,O_Image_77.bmp-S_Lure_144.bmp,Radio-White House,sand
5,734,5, 1 ,S_Image_126.bmp-O_Lure_81.bmp,Neu schwanstein Castle-Scale,crumb
5,735,5, 1 ,O_Image_67.bmp-F_Lure_18.bmp,Hammock-Jack Nicholson,hurricane
5,736,5, 1 ,O_Image_64.bmp-S_Lure_132.bmp,Goggles-Red Square,shadow
5,737,5, 1 ,O_Image_59.bmp-S_Lure_127.bmp,Fan-Niagara Falls,giant
5,738,5, 1 ,F_Image_41.bmp-O_Lure_50.bmp,Rod Steward-Barbecue,ghost
5,739,5, 1 ,F_Image_27.bmp-O_Lure_62.bmp,Mahadma Gandhi-FryingPan,stem
5,740,5, 1 ,S_Image_115.bmp-F_Lure_32.bmp,Hagia Sophia-Mick Jagger,animal
5,741,5, 1 ,O_Image_91.bmp-F_Lure_5.bmp,Torch-Bill Clinton,fire
5,742,5, 1 ,S_Image_101.bmp-O_Lure_82.bmp,Atomium-Scissors,black
5,743,5, 1 ,S_Image_130.bmp-F_Lure_42.bmp,Potala Palace-Scarlett Johansson,yellow
5,744,5, 1 ,S_Image_98.bmp-F_Lure_23.bmp,Alcatraz-Julia Roberts,money
5,745,5, 1 ,S_Image_99.bmp-O_Lure_71.bmp,Alhambra-Ladder,corner
5,746,5, 1 ,F_Image_20.bmp-S_Lure_111.bmp,Jennifer Lopez-Gizeh Pyramids,sunshine
5,747,5, 1 ,F_Image_33.bmp-S_Lure_97.bmp,Mother Teresa-Akropolis,hostage
5,748,5, 1 ,F_Image_14.bmp-S_Lure_114.bmp,Elvis Presley-Great Wall,cloud
5,749,5, 1 ,S_Image_136.bmp-O_Lure_96.bmp,Sistine Chapel-Wineglass,cone
5,750,5, 1 ,S_Image_116.bmp-O_Lure_94.bmp,Hollywood Sign-Watch,stripe
5,751,5, 1 ,F_Image_35.bmp-S_Lure_106.bmp,Nikola Sarkozy-Christ The Redeemer,quake
5,752,5, 1 ,S_Image_109.bmp-O_Lure_79.bmp,Eiffel Tower-Remote Control,alien
5,753,5, 1 ,S_Image_101.bmp-O_Lure_82.bmp,Atomium-Scissors,black
5,754,5, 1 ,F_Image_34.bmp-S_Lure_105.bmp,Nelson Mandela-Chichen Itza,slope
5,755,5, 1 ,O_Image_89.bmp-S_Lure_117.bmp,Teddybear-Kings College,shell
5,756,5, 1 ,F_Image_28.bmp-O_Lure_57.bmp,Margaret Thatcher-Brush,snow
5,757,5, 1 ,O_Image_91.bmp-F_Lure_5.bmp,Torch-Bill Clinton,fire
5,758,5, 1 ,F_Image_21.bmp-O_Lure_69.bmp,John Lennon-Headphones,attack
5,759,5, 1 ,S_Image_126.bmp-O_Lure_81.bmp,Neu schwanstein Castle-Scale,crumb
5,760,5, 1 ,O_Image_89.bmp-S_Lure_117.bmp,Teddybear-Kings College,shell
5,761,5, 1 ,S_Image_136.bmp-O_Lure_96.bmp,Sistine Chapel-Wineglass,cone
5,762,5, 1 ,O_Image_84.bmp-S_Lure_129.bmp,Skirt-Petra,alcohol
5,763,5, 1 ,F_Image_25.bmp-O_Lure_68.bmp,Leonardo DiCaprio-Hat,signal
5,764,5, 1 ,O_Image_91.bmp-F_Lure_5.bmp,Torch-Bill Clinton,fire
5,765,5, 1 ,S_Image_142.bmp-F_Lure_39.bmp,Tower Bridge-Robbie Williams,magnet
5,766,5, 1 ,S_Image_120.bmp-F_Lure_30.bmp,Machu Picchu-Meryl Streep,laundry
5,767,5, 1 ,S_Image_142.bmp-F_Lure_39.bmp,Tower Bridge-Robbie Williams,magnet
5,768,5, 1 ,S_Image_138.bmp-F_Lure_48.bmp,Stonehenge-Will Smith,sweat
5,769,5, 1 ,F_Image_8.bmp-O_Lure_51.bmp,Cameron Diaz-Basket,marble
5,770,5, 1 ,S_Image_115.bmp-F_Lure_32.bmp,Hagia Sophia-Mick Jagger,animal
5,771,5, 1 ,O_Image_49.bmp-F_Lure_7.bmp,Anchor-Britney Spears,tube
5,772,5, 1 ,S_Image_100.bmp-O_Lure_86.bmp,Angkor Wat-Soother,vegetable
5,773,5, 1 ,F_Image_24.bmp-S_Lure_110.bmp,Keanu Reeves-Forbidden City,poison
5,774,5, 1 ,F_Image_21.bmp-O_Lure_69.bmp,John Lennon-Headphones,attack
5,775,5, 1 ,S_Image_115.bmp-F_Lure_32.bmp,Hagia Sophia-Mick Jagger,animal
5,776,5, 1 ,S_Image_122.bmp-O_Lure_75.bmp,Mont Saint Michel-Necklace,spray
5,777,5, 1 ,O_Image_52.bmp-F_Lure_13.bmp,Bed-Elton John,corpse
5,778,5, 1 ,F_Image_25.bmp-O_Lure_68.bmp,Leonardo DiCaprio-Hat,signal
5,779,5, 1 ,S_Image_98.bmp-F_Lure_23.bmp,Alcatraz-Julia Roberts,money
5,780,5, 1 ,O_Image_78.bmp-S_Lure_123.bmp,Razor-Mount Everest,asphalt
5,781,5, 1 ,S_Image_98.bmp-F_Lure_23.bmp,Alcatraz-Julia Roberts,money
5,782,5, 1 ,O_Image_49.bmp-F_Lure_7.bmp,Anchor-Britney Spears,tube
5,783,5, 1 ,F_Image_44.bmp-S_Lure_102.bmp,Tom Hanks-Ayers Rock,steam
5,784,5, 1 ,S_Image_131.bmp-F_Lure_22.bmp,Rapa Nui-Judi Dench,seed
5,785,5, 1 ,F_Image_24.bmp-S_Lure_110.bmp,Keanu Reeves-Forbidden City,poison
5,786,5, 1 ,S_Image_133.bmp-O_Lure_70.bmp,Rialto Bridge-Key,spike
5,787,5, 1 ,S_Image_133.bmp-O_Lure_70.bmp,Rialto Bridge-Key,spike
