39,Trial,Cond,Block,ImageFiles,Labels,Cues
39,440,3,1,O_Image_60.bmp-O_Lure_60.bmp,Flask,cloud
39,441,3,1,O_Image_85.bmp-O_Lure_85.bmp,Sock,wool
39,442,3,1,O_Image_77.bmp-O_Lure_77.bmp,Radio,spray
39,443,3,1,F_Image_43.bmp-F_Lure_43.bmp,Tom Cruise,black
39,444,1.5,2,S_Image_141.bmp,Time Square,stripe
39,445,1.5,2,S_Image_131.bmp,Rapa Nui,triangle
39,446,1.5,2,O_Image_59.bmp,Fan,marble
39,447,1.5,2,S_Image_143.bmp,Versailles,alcohol
39,448,1.5,2,O_Image_51.bmp,Basket,sunshine
39,449,1.5,2,F_Image_12.bmp,David Beckham,slope
39,450,1.5,2,O_Image_94.bmp,Watch,hurricane
39,451,1.5,2,S_Image_130.bmp,Potala Palace,costume
39,452,1.5,2,F_Image_11.bmp,Daniel Radcliffe,bubble
39,453,1.5,2,O_Image_72.bmp,Lightbulb,yellow
39,454,1.5,2,F_Image_1.bmp,Albert Einstein,witch
39,455,1.5,2,O_Image_79.bmp,Remote Control,kiss
39,456,1.5,2,F_Image_40.bmp,Robert De Niro,tourist
39,457,1.5,2,S_Image_140.bmp,Taj Mahal,poison
39,458,1.5,2,O_Image_64.bmp,Goggles,attack
39,459,1.5,2,F_Image_22.bmp,Judi Dench,breakfast
39,460,1.5,2,O_Image_90.bmp,Telephone,tear
39,461,1.5,2,O_Image_89.bmp,Teddybear,shell
39,462,1.5,2,S_Image_120.bmp,Machu Picchu,cone
39,463,1.5,2,F_Image_3.bmp,Angela Merkel,steam
39,464,1.5,2,S_Image_121.bmp,Mecca,tube
39,465,1.5,2,F_Image_24.bmp,Keanu Reeves,snow
39,466,1.5,2,S_Image_98.bmp,Alcatraz,laundry
39,467,1.5,2,S_Image_127.bmp,Niagara Falls,angel
39,468,2,2,F_Image_24.bmp-F_Lure_24.bmp,Keanu Reeves,snow
39,469,2,2,F_Image_11.bmp-F_Lure_11.bmp,Daniel Radcliffe,bubble
39,470,2,2,S_Image_131.bmp-S_Lure_131.bmp,Rapa Nui,triangle
39,471,2,2,O_Image_72.bmp-O_Lure_72.bmp,Lightbulb,yellow
39,472,2,2,S_Image_127.bmp-S_Lure_127.bmp,Niagara Falls,angel
39,473,2,2,F_Image_12.bmp-F_Lure_12.bmp,David Beckham,slope
39,474,2,2,S_Image_121.bmp-S_Lure_121.bmp,Mecca,tube
39,475,2,2,O_Image_64.bmp-O_Lure_64.bmp,Goggles,attack
39,476,2,2,F_Image_3.bmp-F_Lure_3.bmp,Angela Merkel,steam
39,477,2,2,O_Image_90.bmp-O_Lure_90.bmp,Telephone,tear
39,478,2,2,S_Image_130.bmp-S_Lure_130.bmp,Potala Palace,costume
39,479,2,2,S_Image_140.bmp-S_Lure_140.bmp,Taj Mahal,poison
39,480,2,2,F_Image_1.bmp-F_Lure_1.bmp,Albert Einstein,witch
39,481,2,2,F_Image_40.bmp-F_Lure_40.bmp,Robert De Niro,tourist
39,482,2,2,S_Image_120.bmp-S_Lure_120.bmp,Machu Picchu,cone
39,483,2,2,S_Image_141.bmp-S_Lure_141.bmp,Time Square,stripe
39,484,2,2,O_Image_89.bmp-O_Lure_89.bmp,Teddybear,shell
39,485,2,2,S_Image_143.bmp-S_Lure_143.bmp,Versailles,alcohol
39,486,2,2,O_Image_51.bmp-O_Lure_51.bmp,Basket,sunshine
39,487,2,2,O_Image_59.bmp-O_Lure_59.bmp,Fan,marble
39,488,2,2,F_Image_22.bmp-F_Lure_22.bmp,Judi Dench,breakfast
39,489,2,2,S_Image_98.bmp-S_Lure_98.bmp,Alcatraz,laundry
39,490,2,2,O_Image_94.bmp-O_Lure_94.bmp,Watch,hurricane
39,491,2,2,O_Image_79.bmp-O_Lure_79.bmp,Remote Control,kiss
39,492,3,2,S_Image_140.bmp-S_Lure_140.bmp,Taj Mahal,poison
39,493,3,2,S_Image_121.bmp-S_Lure_121.bmp,Mecca,tube
39,494,3,2,S_Image_127.bmp-S_Lure_127.bmp,Niagara Falls,angel
39,495,3,2,F_Image_24.bmp-F_Lure_24.bmp,Keanu Reeves,snow
39,496,3,2,S_Image_143.bmp-S_Lure_143.bmp,Versailles,alcohol
39,497,3,2,O_Image_94.bmp-O_Lure_94.bmp,Watch,hurricane
39,498,3,2,S_Image_98.bmp-S_Lure_98.bmp,Alcatraz,laundry
39,499,3,2,F_Image_12.bmp-F_Lure_12.bmp,David Beckham,slope
39,500,3,2,S_Image_120.bmp-S_Lure_120.bmp,Machu Picchu,cone
39,501,3,2,O_Image_59.bmp-O_Lure_59.bmp,Fan,marble
39,502,3,2,O_Image_51.bmp-O_Lure_51.bmp,Basket,sunshine
39,503,3,2,O_Image_72.bmp-O_Lure_72.bmp,Lightbulb,yellow
39,504,3,2,O_Image_89.bmp-O_Lure_89.bmp,Teddybear,shell
39,505,3,2,F_Image_22.bmp-F_Lure_22.bmp,Judi Dench,breakfast
39,506,3,2,S_Image_131.bmp-S_Lure_131.bmp,Rapa Nui,triangle
39,507,3,2,S_Image_130.bmp-S_Lure_130.bmp,Potala Palace,costume
39,508,3,2,F_Image_3.bmp-F_Lure_3.bmp,Angela Merkel,steam
39,509,3,2,F_Image_40.bmp-F_Lure_40.bmp,Robert De Niro,tourist
39,510,3,2,F_Image_11.bmp-F_Lure_11.bmp,Daniel Radcliffe,bubble
39,511,3,2,F_Image_1.bmp-F_Lure_1.bmp,Albert Einstein,witch
39,512,3,2,O_Image_90.bmp-O_Lure_90.bmp,Telephone,tear
39,513,3,2,S_Image_141.bmp-S_Lure_141.bmp,Time Square,stripe
39,514,3,2,O_Image_79.bmp-O_Lure_79.bmp,Remote Control,kiss
39,515,3,2,O_Image_64.bmp-O_Lure_64.bmp,Goggles,attack
39,516,1.5,3,S_Image_108.bmp,Dover Cliffs,arrow
39,517,1.5,3,F_Image_35.bmp,Nikola Sarkozy,arch
39,518,1.5,3,S_Image_118.bmp,Leaning Tower,stem
39,519,1.5,3,F_Image_30.bmp,Meryl Streep,magnet
39,520,1.5,3,S_Image_102.bmp,Ayers Rock,lever
39,521,1.5,3,S_Image_113.bmp,Grand Canyon,harem
39,522,1.5,3,F_Image_20.bmp,Jennifer Lopez,tail
39,523,1.5,3,O_Image_56.bmp,Broom,board
39,524,1.5,3,F_Image_32.bmp,Mick Jagger,rust
39,525,1.5,3,S_Image_139.bmp,Sydney Opera,sweat
39,526,1.5,3,O_Image_61.bmp,Football,asphalt
39,527,1.5,3,O_Image_66.bmp,Guitar,fuel
39,528,1.5,3,O_Image_68.bmp,Hat,army
39,529,1.5,3,F_Image_18.bmp,Jack Nicholson,corpse
39,530,1.5,3,S_Image_132.bmp,Red Square,wreck
39,531,1.5,3,O_Image_50.bmp,Barbecue,quake
39,532,1.5,3,F_Image_44.bmp,Tom Hanks,corner
39,533,1.5,3,F_Image_37.bmp,Pierce Brosnan,fire
39,534,1.5,3,S_Image_104.bmp,Brandenburg Gate,water
39,535,1.5,3,S_Image_126.bmp,Neu schwanstein Castle,rock
39,536,1.5,3,S_Image_135.bmp,Sahara Desert,spike
39,537,1.5,3,O_Image_86.bmp,Soother,paper
39,538,1.5,3,F_Image_27.bmp,Mahadma Gandhi,alien
39,539,1.5,3,O_Image_71.bmp,Ladder,animal
39,540,2,3,S_Image_104.bmp-S_Lure_104.bmp,Brandenburg Gate,water
39,541,2,3,S_Image_113.bmp-S_Lure_113.bmp,Grand Canyon,harem
39,542,2,3,F_Image_44.bmp-F_Lure_44.bmp,Tom Hanks,corner
39,543,2,3,F_Image_35.bmp-F_Lure_35.bmp,Nikola Sarkozy,arch
39,544,2,3,O_Image_56.bmp-O_Lure_56.bmp,Broom,board
39,545,2,3,S_Image_132.bmp-S_Lure_132.bmp,Red Square,wreck
39,546,2,3,O_Image_68.bmp-O_Lure_68.bmp,Hat,army
39,547,2,3,F_Image_20.bmp-F_Lure_20.bmp,Jennifer Lopez,tail
39,548,2,3,S_Image_118.bmp-S_Lure_118.bmp,Leaning Tower,stem
39,549,2,3,O_Image_66.bmp-O_Lure_66.bmp,Guitar,fuel
39,550,2,3,S_Image_135.bmp-S_Lure_135.bmp,Sahara Desert,spike
39,551,2,3,F_Image_18.bmp-F_Lure_18.bmp,Jack Nicholson,corpse
39,552,2,3,F_Image_30.bmp-F_Lure_30.bmp,Meryl Streep,magnet
39,553,2,3,S_Image_102.bmp-S_Lure_102.bmp,Ayers Rock,lever
39,554,2,3,O_Image_71.bmp-O_Lure_71.bmp,Ladder,animal
39,555,2,3,O_Image_50.bmp-O_Lure_50.bmp,Barbecue,quake
39,556,2,3,S_Image_139.bmp-S_Lure_139.bmp,Sydney Opera,sweat
39,557,2,3,F_Image_32.bmp-F_Lure_32.bmp,Mick Jagger,rust
39,558,2,3,F_Image_37.bmp-F_Lure_37.bmp,Pierce Brosnan,fire
39,559,2,3,S_Image_126.bmp-S_Lure_126.bmp,Neu schwanstein Castle,rock
39,560,2,3,O_Image_61.bmp-O_Lure_61.bmp,Football,asphalt
39,561,2,3,F_Image_27.bmp-F_Lure_27.bmp,Mahadma Gandhi,alien
39,562,2,3,S_Image_108.bmp-S_Lure_108.bmp,Dover Cliffs,arrow
39,563,2,3,O_Image_86.bmp-O_Lure_86.bmp,Soother,paper
39,564,3,3,O_Image_66.bmp-O_Lure_66.bmp,Guitar,fuel
39,565,3,3,F_Image_18.bmp-F_Lure_18.bmp,Jack Nicholson,corpse
39,566,3,3,S_Image_104.bmp-S_Lure_104.bmp,Brandenburg Gate,water
39,567,3,3,O_Image_68.bmp-O_Lure_68.bmp,Hat,army
39,568,3,3,O_Image_50.bmp-O_Lure_50.bmp,Barbecue,quake
39,569,3,3,F_Image_20.bmp-F_Lure_20.bmp,Jennifer Lopez,tail
39,570,3,3,F_Image_44.bmp-F_Lure_44.bmp,Tom Hanks,corner
39,571,3,3,S_Image_102.bmp-S_Lure_102.bmp,Ayers Rock,lever
39,572,3,3,F_Image_37.bmp-F_Lure_37.bmp,Pierce Brosnan,fire
39,573,3,3,F_Image_30.bmp-F_Lure_30.bmp,Meryl Streep,magnet
39,574,3,3,F_Image_32.bmp-F_Lure_32.bmp,Mick Jagger,rust
39,575,3,3,F_Image_35.bmp-F_Lure_35.bmp,Nikola Sarkozy,arch
39,576,3,3,F_Image_27.bmp-F_Lure_27.bmp,Mahadma Gandhi,alien
39,577,3,3,S_Image_118.bmp-S_Lure_118.bmp,Leaning Tower,stem
39,578,3,3,S_Image_132.bmp-S_Lure_132.bmp,Red Square,wreck
39,579,3,3,S_Image_135.bmp-S_Lure_135.bmp,Sahara Desert,spike
39,580,3,3,O_Image_71.bmp-O_Lure_71.bmp,Ladder,animal
39,581,3,3,S_Image_126.bmp-S_Lure_126.bmp,Neu schwanstein Castle,rock
39,582,3,3,S_Image_113.bmp-S_Lure_113.bmp,Grand Canyon,harem
39,583,3,3,S_Image_108.bmp-S_Lure_108.bmp,Dover Cliffs,arrow
39,584,3,3,O_Image_56.bmp-O_Lure_56.bmp,Broom,board
39,585,3,3,S_Image_139.bmp-S_Lure_139.bmp,Sydney Opera,sweat
39,586,3,3,O_Image_61.bmp-O_Lure_61.bmp,Football,asphalt
39,587,3,3,O_Image_86.bmp-O_Lure_86.bmp,Soother,paper
39,588,3.5,1,O_Image_96.bmp,Wineglass,seed
39,589,3.5,1,F_Image_21.bmp,John Lennon,poison
39,590,3.5,1,O_Image_84.bmp,Skirt,steam
39,591,3.5,1,F_Image_9.bmp,Charlie Chaplin,tube
39,592,3.5,1,S_Image_114.bmp,Great Wall,corpse
39,593,3.5,1,F_Image_39.bmp,Robbie Williams,menu
39,594,3.5,1,S_Image_129.bmp,Petra,animal
39,595,3.5,1,F_Image_4.bmp,Barack Obama,orchestra
39,596,3.5,1,O_Image_74.bmp,Mirror,arrow
39,597,3.5,1,F_Image_8.bmp,Cameron Diaz,stripe
39,598,3.5,1,O_Image_73.bmp,Microscope,stem
39,599,3.5,1,F_Image_17.bmp,George Clooney,water
39,600,3.5,1,F_Image_7.bmp,Britney Spears,harem
39,601,3.5,1,O_Image_75.bmp,Necklace,galaxy
39,602,3.5,1,F_Image_6.bmp,Brad Pitt,lever
39,603,3.5,1,F_Image_33.bmp,Mother Teresa,wool
39,604,3.5,1,S_Image_144.bmp,White House,fuel
39,605,3.5,1,S_Image_109.bmp,Eiffel Tower,breakfast
39,606,3.5,1,O_Image_82.bmp,Scissors,slope
39,607,3.5,1,O_Image_62.bmp,FryingPan,sweat
39,608,3.5,1,F_Image_42.bmp,Scarlett Johansson,army
39,609,3.5,1,O_Image_58.bmp,Canoe,triangle
39,610,3.5,1,S_Image_112.bmp,Golden Gate Bridge,vegetable
39,611,3.5,1,F_Image_48.bmp,Will Smith,scar
39,612,4,1,O_Image_96.bmp-O_Lure_96.bmp,Wineglass,seed
39,613,4,1,O_Image_58.bmp-O_Lure_58.bmp,Canoe,triangle
39,614,4,1,S_Image_114.bmp-S_Lure_114.bmp,Great Wall,corpse
39,615,4,1,S_Image_109.bmp-S_Lure_109.bmp,Eiffel Tower,breakfast
39,616,4,1,O_Image_74.bmp-O_Lure_74.bmp,Mirror,arrow
39,617,4,1,S_Image_144.bmp-S_Lure_144.bmp,White House,fuel
39,618,4,1,O_Image_84.bmp-O_Lure_84.bmp,Skirt,steam
39,619,4,1,F_Image_8.bmp-F_Lure_8.bmp,Cameron Diaz,stripe
39,620,4,1,F_Image_21.bmp-F_Lure_21.bmp,John Lennon,poison
39,621,4,1,F_Image_48.bmp-F_Lure_48.bmp,Will Smith,scar
39,622,4,1,F_Image_42.bmp-F_Lure_42.bmp,Scarlett Johansson,army
39,623,4,1,F_Image_17.bmp-F_Lure_17.bmp,George Clooney,water
39,624,4,1,O_Image_75.bmp-O_Lure_75.bmp,Necklace,galaxy
39,625,4,1,O_Image_82.bmp-O_Lure_82.bmp,Scissors,slope
39,626,4,1,F_Image_4.bmp-F_Lure_4.bmp,Barack Obama,orchestra
39,627,4,1,F_Image_6.bmp-F_Lure_6.bmp,Brad Pitt,lever
39,628,4,1,S_Image_129.bmp-S_Lure_129.bmp,Petra,animal
39,629,4,1,S_Image_112.bmp-S_Lure_112.bmp,Golden Gate Bridge,vegetable
39,630,4,1,O_Image_62.bmp-O_Lure_62.bmp,FryingPan,sweat
39,631,4,1,F_Image_33.bmp-F_Lure_33.bmp,Mother Teresa,wool
39,632,4,1,F_Image_7.bmp-F_Lure_7.bmp,Britney Spears,harem
39,633,4,1,F_Image_9.bmp-F_Lure_9.bmp,Charlie Chaplin,tube
39,634,4,1,O_Image_73.bmp-O_Lure_73.bmp,Microscope,stem
39,635,4,1,F_Image_39.bmp-F_Lure_39.bmp,Robbie Williams,menu
39,636,3.5,2,O_Image_70.bmp,Key,cone
39,637,3.5,2,O_Image_65.bmp,GrandPiano,laundry
39,638,3.5,2,S_Image_111.bmp,Gizeh Pyramids,corner
39,639,3.5,2,S_Image_103.bmp,Big Ben,measles
39,640,3.5,2,F_Image_23.bmp,Julia Roberts,rock
39,641,3.5,2,F_Image_45.bmp,Tony Blair,cloud
39,642,3.5,2,F_Image_46.bmp,Wayne Rooney,spray
39,643,3.5,2,S_Image_105.bmp,Chichen Itza,witch
39,644,3.5,2,F_Image_26.bmp,Madonna,shadow
39,645,3.5,2,S_Image_117.bmp,Kings College,honeymoon
39,646,3.5,2,S_Image_110.bmp,Forbidden City,alien
39,647,3.5,2,S_Image_124.bmp,Mount Fuji,wound
39,648,3.5,2,O_Image_76.bmp,Pillows,giant
39,649,3.5,2,O_Image_69.bmp,Headphones,costume
39,650,3.5,2,S_Image_99.bmp,Alhambra,black
39,651,3.5,2,O_Image_91.bmp,Torch,snow
39,652,3.5,2,F_Image_15.bmp,Fidel Castro,hostage
39,653,3.5,2,F_Image_31.bmp,Michael Jackson,paper
39,654,3.5,2,O_Image_88.bmp,Suitcase,fire
39,655,3.5,2,O_Image_87.bmp,Stapler,ghost
39,656,3.5,2,O_Image_54.bmp,Bicycle,angel
39,657,3.5,2,O_Image_78.bmp,Razor,tourist
39,658,3.5,2,F_Image_47.bmp,Whoopi Goldberg,marble
39,659,3.5,2,S_Image_134.bmp,Sagrada Familia,signal
39,660,4,2,S_Image_110.bmp-S_Lure_110.bmp,Forbidden City,alien
39,661,4,2,S_Image_99.bmp-S_Lure_99.bmp,Alhambra,black
39,662,4,2,O_Image_88.bmp-O_Lure_88.bmp,Suitcase,fire
39,663,4,2,S_Image_134.bmp-S_Lure_134.bmp,Sagrada Familia,signal
39,664,4,2,O_Image_65.bmp-O_Lure_65.bmp,GrandPiano,laundry
39,665,4,2,S_Image_111.bmp-S_Lure_111.bmp,Gizeh Pyramids,corner
39,666,4,2,F_Image_46.bmp-F_Lure_46.bmp,Wayne Rooney,spray
39,667,4,2,S_Image_117.bmp-S_Lure_117.bmp,Kings College,honeymoon
39,668,4,2,O_Image_54.bmp-O_Lure_54.bmp,Bicycle,angel
39,669,4,2,S_Image_103.bmp-S_Lure_103.bmp,Big Ben,measles
39,670,4,2,S_Image_105.bmp-S_Lure_105.bmp,Chichen Itza,witch
39,671,4,2,F_Image_47.bmp-F_Lure_47.bmp,Whoopi Goldberg,marble
39,672,4,2,O_Image_78.bmp-O_Lure_78.bmp,Razor,tourist
39,673,4,2,O_Image_91.bmp-O_Lure_91.bmp,Torch,snow
39,674,4,2,F_Image_23.bmp-F_Lure_23.bmp,Julia Roberts,rock
39,675,4,2,F_Image_45.bmp-F_Lure_45.bmp,Tony Blair,cloud
39,676,4,2,F_Image_31.bmp-F_Lure_31.bmp,Michael Jackson,paper
39,677,4,2,O_Image_76.bmp-O_Lure_76.bmp,Pillows,giant
39,678,4,2,F_Image_15.bmp-F_Lure_15.bmp,Fidel Castro,hostage
39,679,4,2,O_Image_69.bmp-O_Lure_69.bmp,Headphones,costume
39,680,4,2,S_Image_124.bmp-S_Lure_124.bmp,Mount Fuji,wound
39,681,4,2,F_Image_26.bmp-F_Lure_26.bmp,Madonna,shadow
39,682,4,2,O_Image_87.bmp-O_Lure_87.bmp,Stapler,ghost
39,683,4,2,O_Image_70.bmp-O_Lure_70.bmp,Key,cone
39,684,3.5,3,S_Image_136.bmp,Sistine Chapel,attack
39,685,3.5,3,O_Image_49.bmp,Anchor,wreck
39,686,3.5,3,O_Image_63.bmp,Globe,alcohol
39,687,3.5,3,F_Image_29.bmp,Marilyn Monroe,asphalt
39,688,3.5,3,S_Image_133.bmp,Rialto Bridge,hurricane
39,689,3.5,3,S_Image_119.bmp,Louvre,board
39,690,3.5,3,S_Image_123.bmp,Mount Everest,sunshine
39,691,3.5,3,S_Image_106.bmp,Christ The Redeemer,bubble
39,692,3.5,3,S_Image_142.bmp,Tower Bridge,shell
39,693,3.5,3,F_Image_10.bmp,Dalai Lama,spike
39,694,3.5,3,O_Image_80.bmp,Rope,flood
39,695,3.5,3,F_Image_2.bmp,Amy Winehouse,money
39,696,3.5,3,F_Image_28.bmp,Margaret Thatcher,sand
39,697,3.5,3,O_Image_57.bmp,Brush,antique
39,698,3.5,3,F_Image_36.bmp,Penelope Cruz,yellow
39,699,3.5,3,F_Image_38.bmp,Queen Elisabeth,kiss
39,700,3.5,3,S_Image_137.bmp,Statue Of Liberty,drizzle
39,701,3.5,3,S_Image_97.bmp,Akropolis,arch
39,702,3.5,3,O_Image_95.bmp,Wheelchair,magnet
39,703,3.5,3,S_Image_115.bmp,Hagia Sophia,tail
39,704,3.5,3,O_Image_92.bmp,Trophy,rust
39,705,3.5,3,S_Image_138.bmp,Stonehenge,tear
39,706,3.5,3,S_Image_128.bmp,Notre Dame,quake
39,707,3.5,3,O_Image_93.bmp,Umbrella,crumb
39,708,4,3,O_Image_95.bmp-O_Lure_95.bmp,Wheelchair,magnet
39,709,4,3,O_Image_57.bmp-O_Lure_57.bmp,Brush,antique
39,710,4,3,F_Image_10.bmp-F_Lure_10.bmp,Dalai Lama,spike
39,711,4,3,F_Image_28.bmp-F_Lure_28.bmp,Margaret Thatcher,sand
39,712,4,3,O_Image_92.bmp-O_Lure_92.bmp,Trophy,rust
39,713,4,3,F_Image_38.bmp-F_Lure_38.bmp,Queen Elisabeth,kiss
39,714,4,3,S_Image_138.bmp-S_Lure_138.bmp,Stonehenge,tear
39,715,4,3,F_Image_2.bmp-F_Lure_2.bmp,Amy Winehouse,money
39,716,4,3,S_Image_115.bmp-S_Lure_115.bmp,Hagia Sophia,tail
39,717,4,3,O_Image_80.bmp-O_Lure_80.bmp,Rope,flood
39,718,4,3,O_Image_93.bmp-O_Lure_93.bmp,Umbrella,crumb
39,719,4,3,S_Image_136.bmp-S_Lure_136.bmp,Sistine Chapel,attack
39,720,4,3,S_Image_97.bmp-S_Lure_97.bmp,Akropolis,arch
39,721,4,3,S_Image_119.bmp-S_Lure_119.bmp,Louvre,board
39,722,4,3,S_Image_137.bmp-S_Lure_137.bmp,Statue Of Liberty,drizzle
39,723,4,3,F_Image_36.bmp-F_Lure_36.bmp,Penelope Cruz,yellow
39,724,4,3,O_Image_49.bmp-O_Lure_49.bmp,Anchor,wreck
39,725,4,3,F_Image_29.bmp-F_Lure_29.bmp,Marilyn Monroe,asphalt
39,726,4,3,S_Image_106.bmp-S_Lure_106.bmp,Christ The Redeemer,bubble
39,727,4,3,S_Image_142.bmp-S_Lure_142.bmp,Tower Bridge,shell
39,728,4,3,S_Image_123.bmp-S_Lure_123.bmp,Mount Everest,sunshine
39,729,4,3,S_Image_128.bmp-S_Lure_128.bmp,Notre Dame,quake
39,730,4,3,S_Image_133.bmp-S_Lure_133.bmp,Rialto Bridge,hurricane
39,731,4,3,O_Image_63.bmp-O_Lure_63.bmp,Globe,alcohol
39,732,5, 1 ,S_Image_127.bmp-O_Lure_54.bmp,Niagara Falls-Bicycle,angel
39,733,5, 1 ,S_Image_102.bmp-F_Lure_6.bmp,Ayers Rock-Brad Pitt,lever
39,734,5, 1 ,O_Image_72.bmp-F_Lure_36.bmp,Lightbulb-Penelope Cruz,yellow
39,735,5, 1 ,O_Image_94.bmp-S_Lure_133.bmp,Watch-Rialto Bridge,hurricane
39,736,5, 1 ,O_Image_66.bmp-S_Lure_144.bmp,Guitar-White House,fuel
39,737,5, 1 ,F_Image_3.bmp-O_Lure_84.bmp,Angela Merkel-Skirt,steam
39,738,5, 1 ,S_Image_140.bmp-F_Lure_21.bmp,Taj Mahal-John Lennon,poison
39,739,5, 1 ,O_Image_66.bmp-S_Lure_144.bmp,Guitar-White House,fuel
39,740,5, 1 ,S_Image_131.bmp-O_Lure_58.bmp,Rapa Nui-Canoe,triangle
39,741,5, 1 ,F_Image_13.bmp-S_Lure_117.bmp,Elton John-Kings College,honeymoon
39,742,5, 1 ,S_Image_98.bmp-O_Lure_65.bmp,Alcatraz-GrandPiano,laundry
39,743,5, 1 ,S_Image_104.bmp-F_Lure_17.bmp,Brandenburg Gate-George Clooney,water
39,744,5, 1 ,S_Image_100.bmp-F_Lure_2.bmp,Angkor Wat-Amy Winehouse,money
39,745,5, 1 ,O_Image_50.bmp-S_Lure_128.bmp,Barbecue-Notre Dame,quake
39,746,5, 1 ,F_Image_19.bmp-O_Lure_87.bmp,James Dean-Stapler,ghost
39,747,5, 1 ,S_Image_118.bmp-O_Lure_73.bmp,Leaning Tower-Microscope,stem
39,748,5, 1 ,F_Image_27.bmp-S_Lure_110.bmp,Mahadma Gandhi-Forbidden City,alien
39,749,5, 1 ,O_Image_79.bmp-F_Lure_38.bmp,Remote Control-Queen Elisabeth,kiss
39,750,5, 1 ,F_Image_25.bmp-O_Lure_93.bmp,Leonardo DiCaprio-Umbrella,crumb
39,751,5, 1 ,O_Image_64.bmp-S_Lure_136.bmp,Goggles-Sistine Chapel,attack
39,752,5, 1 ,S_Image_116.bmp-O_Lure_75.bmp,Hollywood Sign-Necklace,galaxy
39,753,5, 1 ,S_Image_98.bmp-O_Lure_65.bmp,Alcatraz-GrandPiano,laundry
39,754,5, 1 ,O_Image_81.bmp-F_Lure_48.bmp,Scale-Will Smith,scar
39,755,5, 1 ,F_Image_1.bmp-S_Lure_105.bmp,Albert Einstein-Chichen Itza,witch
39,756,5, 1 ,O_Image_59.bmp-F_Lure_47.bmp,Fan-Whoopi Goldberg,marble
39,757,5, 1 ,O_Image_81.bmp-F_Lure_48.bmp,Scale-Will Smith,scar
39,758,5, 1 ,S_Image_132.bmp-O_Lure_49.bmp,Red Square-Anchor,wreck
39,759,5, 1 ,S_Image_118.bmp-O_Lure_73.bmp,Leaning Tower-Microscope,stem
39,760,5, 1 ,F_Image_11.bmp-S_Lure_106.bmp,Daniel Radcliffe-Christ The Redeemer,bubble
39,761,5, 1 ,S_Image_122.bmp-F_Lure_15.bmp,Mont Saint Michel-Fidel Castro,hostage
39,762,5, 1 ,F_Image_18.bmp-S_Lure_114.bmp,Jack Nicholson-Great Wall,corpse
39,763,5, 1 ,O_Image_67.bmp-F_Lure_28.bmp,Hammock-Margaret Thatcher,sand
39,764,5, 1 ,S_Image_140.bmp-F_Lure_21.bmp,Taj Mahal-John Lennon,poison
39,765,5, 1 ,S_Image_127.bmp-O_Lure_54.bmp,Niagara Falls-Bicycle,angel
39,766,5, 1 ,S_Image_107.bmp-F_Lure_4.bmp,Colosseum-Barack Obama,orchestra
39,767,5, 1 ,F_Image_44.bmp-S_Lure_111.bmp,Tom Hanks-Gizeh Pyramids,corner
39,768,5, 1 ,O_Image_85.bmp-F_Lure_33.bmp,Sock-Mother Teresa,wool
39,769,5, 1 ,F_Image_13.bmp-S_Lure_117.bmp,Elton John-Kings College,honeymoon
39,770,5, 1 ,O_Image_56.bmp-S_Lure_119.bmp,Broom-Louvre,board
39,771,5, 1 ,F_Image_19.bmp-O_Lure_87.bmp,James Dean-Stapler,ghost
39,772,5, 1 ,O_Image_66.bmp-S_Lure_144.bmp,Guitar-White House,fuel
39,773,5, 1 ,S_Image_139.bmp-O_Lure_62.bmp,Sydney Opera-FryingPan,sweat
39,774,5, 1 ,O_Image_79.bmp-F_Lure_38.bmp,Remote Control-Queen Elisabeth,kiss
39,775,5, 1 ,F_Image_27.bmp-S_Lure_110.bmp,Mahadma Gandhi-Forbidden City,alien
39,776,5, 1 ,O_Image_79.bmp-F_Lure_38.bmp,Remote Control-Queen Elisabeth,kiss
39,777,5, 1 ,F_Image_44.bmp-S_Lure_111.bmp,Tom Hanks-Gizeh Pyramids,corner
39,778,5, 1 ,O_Image_72.bmp-F_Lure_36.bmp,Lightbulb-Penelope Cruz,yellow
39,779,5, 1 ,O_Image_59.bmp-F_Lure_47.bmp,Fan-Whoopi Goldberg,marble
39,780,5, 1 ,F_Image_25.bmp-O_Lure_93.bmp,Leonardo DiCaprio-Umbrella,crumb
39,781,5, 1 ,S_Image_127.bmp-O_Lure_54.bmp,Niagara Falls-Bicycle,angel
39,782,5, 1 ,F_Image_12.bmp-O_Lure_82.bmp,David Beckham-Scissors,slope
39,783,5, 1 ,S_Image_107.bmp-F_Lure_4.bmp,Colosseum-Barack Obama,orchestra
39,784,5, 1 ,F_Image_25.bmp-O_Lure_93.bmp,Leonardo DiCaprio-Umbrella,crumb
39,785,5, 1 ,O_Image_77.bmp-F_Lure_46.bmp,Radio-Wayne Rooney,spray
39,786,5, 1 ,O_Image_50.bmp-S_Lure_128.bmp,Barbecue-Notre Dame,quake
39,787,5, 1 ,O_Image_67.bmp-F_Lure_28.bmp,Hammock-Margaret Thatcher,sand
39,788,5, 1 ,F_Image_27.bmp-S_Lure_110.bmp,Mahadma Gandhi-Forbidden City,alien
39,789,5, 1 ,F_Image_41.bmp-O_Lure_80.bmp,Rod Steward-Rope,flood
39,790,5, 1 ,S_Image_140.bmp-F_Lure_21.bmp,Taj Mahal-John Lennon,poison
