Subject,Trial,Cond,ImageNum,CueNum,Correct,Resp,Accuracy,RT,CueRep,ImageType,Baseline,Category,Block
5,895,5,1.413100e+02,62,3,3,1,3.124686e-01,2,1,0,3.100000e+00,1
5,896,5,4.150000e+01,26,1,1,1,6.813154e-01,4,1,0,1.200000e+00,1
5,897,5,7.923000e+01,9,2,3,0,5.228954e-01,2,1,0,2.300000e+00,1
5,898,5,9.017000e+01,50,2,2,1,3.403957e-01,4,1,0,2.300000e+00,1
5,899,5,7.417000e+01,13,2,2,1,1.077730e+00,2,1,0,2.100000e+00,1
5,900,5,1.369600e+02,16,3,1,0,8.715673e-02,3,1,0,3.200000e+00,1
5,901,5,9.971000e+01,17,3,3,1,1.208740e-01,4,1,0,3.200000e+00,1
5,902,5,1.413100e+02,62,3,3,1,1.298238e+00,3,1,0,3.100000e+00,1
5,903,5,6.532000e+01,49,2,3,0,1.243443e+00,4,1,0,2.300000e+00,1
5,904,5,1.369600e+02,16,3,0,0,2.500571e+00,4,1,0,3.200000e+00,1
5,905,5,1.203000e+02,33,3,1,0,5.989065e-01,4,1,0,3.100000e+00,1
5,906,5,4.907000e+01,65,2,2,1,1.568730e-03,4,1,0,2.100000e+00,1
5,907,5,7.417000e+01,13,2,2,1,4.822817e-01,3,1,0,2.100000e+00,1
5,908,5,2.712000e+01,47,1,1,1,2.913147e-01,2,1,0,1.300000e+00,1
5,909,5,4.502000e+01,56,1,1,1,1.892815e+00,4,1,0,1.300000e+00,1
5,910,5,1.163000e+01,3,1,1,1,3.026656e-01,3,1,0,1.200000e+00,1
5,911,5,3.904000e+01,8,1,1,1,7.923436e-01,4,1,0,1.300000e+00,1
5,912,5,6.606000e+01,5,2,2,1,1.707501e-01,4,1,0,2.100000e+00,1
5,913,5,8.628000e+01,32,2,2,1,1.079275e-01,4,1,0,2.300000e+00,1
5,914,5,5.213000e+01,18,2,2,1,2.852589e-01,3,1,0,2.100000e+00,1
5,915,5,1.304200e+02,72,3,1,0,3.508552e-01,4,1,0,3.100000e+00,1
5,916,5,1.413100e+02,62,3,3,1,1.463987e-04,4,1,0,3.100000e+00,1
5,917,5,6.718000e+01,31,2,2,1,2.895893e-01,4,1,0,2.100000e+00,1
5,918,5,1.384800e+02,60,3,3,1,3.629619e-01,4,1,0,3.100000e+00,1
5,919,5,1.097900e+02,2,3,3,1,2.843054e-01,4,1,0,3.200000e+00,1
5,920,5,1.227500e+02,55,3,3,1,2.551542e-01,3,1,0,3.200000e+00,1
5,921,5,7.844000e+01,46,2,2,1,1.592972e-01,3,1,0,2.300000e+00,1
5,922,5,7.923000e+01,9,2,2,1,3.453720e-01,3,1,0,2.300000e+00,1
5,923,5,2.111000e+01,59,1,1,1,2.989214e-01,4,1,0,1.300000e+00,1
5,924,5,2.762000e+01,57,1,1,1,2.682782e-01,4,1,0,1.200000e+00,1
5,925,5,2.712000e+01,47,1,1,1,2.616262e-01,3,1,0,1.300000e+00,1
5,926,5,3.606000e+01,43,1,3,0,3.187320e-01,4,1,0,1.300000e+00,1
5,927,5,7.923000e+01,9,2,2,1,1.203862e-01,4,1,0,2.300000e+00,1
5,928,5,7.417000e+01,13,2,2,1,2.976446e-01,4,1,0,2.100000e+00,1
5,929,5,7.844000e+01,46,2,2,1,1.811029e+00,4,1,0,2.300000e+00,1
5,930,5,1.514000e+01,15,1,1,1,2.931753e-01,4,1,0,1.300000e+00,1
5,931,5,1.194700e+02,34,3,3,1,6.313044e-02,4,1,0,3.100000e+00,1
5,932,5,2.568000e+01,51,1,1,1,3.288827e-01,4,1,0,1.200000e+00,1
5,933,5,5.213000e+01,18,2,2,1,2.185666e-01,4,1,0,2.100000e+00,1
5,934,5,3.397000e+01,30,1,1,1,3.474856e-01,4,1,0,1.300000e+00,1
5,935,5,2.712000e+01,47,1,1,1,4.212618e-01,4,1,0,1.300000e+00,1
5,936,5,1.008600e+02,66,3,3,1,1.439839e-04,4,1,0,3.200000e+00,1
5,937,5,1.163000e+01,3,1,1,1,5.760906e-01,4,1,0,1.200000e+00,1
5,938,5,1.227500e+02,55,3,3,1,3.299576e-01,4,1,0,3.200000e+00,1
5,939,6,117,50,2,1,0,1.243573e+00,NaN,2,0,3,1
5,940,6,129,1,1,1,1,1.920375e+00,NaN,2,0,3,1
5,941,6,31,62,2,2,1,1.009818e+00,NaN,2,0,1,1
5,942,6,37,29,2,2,1,1.535623e+00,NaN,2,0,1,1
5,943,6,58,45,1,1,1,7.686095e-01,NaN,2,1,2,1
5,944,6,124,67,2,2,1,1.279973e+00,NaN,2,1,3,1
5,945,6,82,11,2,2,1,8.427168e-01,NaN,2,0,2,1
5,946,6,17,13,2,2,1,1.351077e+00,NaN,2,0,1,1
5,947,6,56,40,2,2,1,6.870895e-01,NaN,2,1,2,1
5,948,6,43,37,2,2,1,9.378415e-01,NaN,2,1,1,1
5,949,6,73,71,1,1,1,1.434683e+00,NaN,2,0,2,1
5,950,6,53,44,2,2,1,7.275858e-01,NaN,2,1,2,1
5,951,6,62,57,1,1,1,1.185011e+00,NaN,2,0,2,1
5,952,6,48,60,1,1,1,1.175129e+00,NaN,2,0,1,1
5,953,6,143,68,2,2,1,9.269920e-01,NaN,2,1,3,1
5,954,6,4,12,2,2,1,9.361789e-01,NaN,2,1,1,1
5,955,6,134,38,1,1,1,1.320976e+00,NaN,2,1,3,1
5,956,6,68,51,1,1,1,6.582683e-01,NaN,2,0,2,1
5,957,6,105,52,2,2,1,1.454113e+00,NaN,2,0,3,1
5,958,6,110,42,2,1,0,1.218372e+00,NaN,2,0,3,1
5,959,6,95,61,2,1,0,1.431598e+00,NaN,2,0,2,1
5,960,6,75,55,2,2,1,8.363607e-01,NaN,2,0,2,1
5,961,6,135,25,1,1,1,1.192966e+00,NaN,2,0,3,1
5,962,6,70,54,1,1,1,7.195421e-01,NaN,2,0,2,1
5,963,6,106,43,1,1,1,1.017237e+00,NaN,2,0,3,1
5,964,6,104,8,1,1,1,1.246187e+00,NaN,2,0,3,1
5,965,6,102,56,1,1,1,1.922461e+00,NaN,2,0,3,1
5,966,6,81,20,2,2,1,8.607054e-01,NaN,2,0,2,1
5,967,6,97,30,1,1,1,1.991448e+00,NaN,2,0,3,1
5,968,6,39,35,2,2,1,8.544000e-01,NaN,2,0,1,1
5,969,6,22,48,2,1,0,1.642578e+00,NaN,2,0,1,1
5,970,6,128,32,1,0,0,3.499567e+00,NaN,2,0,3,1
5,971,6,45,14,2,1,0,8.810277e-01,NaN,2,1,1,1
5,972,6,5,22,1,1,1,8.680960e-01,NaN,2,0,1,1
5,973,6,63,3,2,2,1,7.113929e-01,NaN,2,0,2,1
5,974,6,92,41,2,2,1,1.289058e+00,NaN,2,1,2,1
5,975,6,112,47,2,2,1,2.979792e+00,NaN,2,0,3,1
5,976,6,139,28,1,2,0,2.114766e+00,NaN,2,1,3,1
5,977,6,32,4,1,1,1,1.164308e+00,NaN,2,0,1,1
5,978,6,51,36,1,1,1,6.355035e-01,NaN,2,0,2,1
5,979,6,123,9,1,2,0,1.439871e+00,NaN,2,0,3,1
5,980,6,23,39,2,2,1,1.821323e+00,NaN,2,0,1,1
5,981,6,6,5,2,2,1,9.464941e-01,NaN,2,0,1,1
5,982,6,50,26,2,2,1,9.783967e-01,NaN,2,0,2,1
5,983,6,65,64,1,1,1,9.290975e-01,NaN,2,1,2,1
5,984,6,79,2,2,2,1,6.014843e-01,NaN,2,0,2,1
5,985,6,132,49,1,1,1,1.695253e+00,NaN,2,0,3,1
5,986,6,111,59,2,2,1,1.889598e+00,NaN,2,0,3,1
5,987,6,57,53,1,1,1,6.602346e-01,NaN,2,0,2,1
5,988,6,13,18,1,1,1,1.408248e+00,NaN,2,0,1,1
5,989,6,107,21,1,2,0,8.946458e-01,NaN,2,0,3,1
5,990,6,18,31,1,2,0,1.537213e+00,NaN,2,0,1,1
5,991,6,86,66,1,1,1,7.856144e-01,NaN,2,0,2,1
5,992,6,7,65,1,1,1,8.885034e-01,NaN,2,0,1,1
5,993,6,127,27,1,1,1,1.106959e+00,NaN,2,0,3,1
5,994,6,69,10,2,2,1,6.536883e-01,NaN,2,0,2,1
5,995,6,15,6,2,2,1,1.169347e+00,NaN,2,1,1,1
5,996,6,61,24,1,1,1,8.489808e-01,NaN,2,0,2,1
5,997,6,71,17,2,2,1,7.968502e-01,NaN,2,0,2,1
5,998,6,144,46,2,1,0,1.522735e+00,NaN,2,0,3,1
5,999,6,94,58,2,2,1,8.842841e-01,NaN,2,0,2,1
5,1000,6,19,7,2,2,1,2.094420e+00,NaN,2,1,1,1
5,1001,6,10,69,2,2,1,1.240911e+00,NaN,2,1,1,1
5,1002,6,113,70,2,1,0,1.901446e+00,NaN,2,1,3,1
5,1003,6,3,63,2,2,1,1.623413e+00,NaN,2,1,1,1
5,1004,6,1,23,2,1,0,2.764524e+00,NaN,2,0,1,1
5,1005,6,42,72,2,2,1,1.588514e+00,NaN,2,0,1,1
5,1006,6,96,16,1,1,1,1.034986e+00,NaN,2,0,2,1
5,1007,6,114,15,2,2,1,2.063692e+00,NaN,2,0,3,1
5,1008,6,47,34,2,2,1,1.090809e+00,NaN,2,0,1,1
5,1009,6,108,19,1,1,1,1.757724e+00,NaN,2,1,3,1
5,1010,6,30,33,1,1,1,1.245868e+00,NaN,2,0,1,1
5,1011,6,28,53,2,2,1,1.993635e+00,NaN,1,0,1,1
5,1012,6,33,30,2,2,1,2.808498e+00,NaN,1,0,1,1
5,1013,6,90,7,2,1,0,7.344774e-01,NaN,1,1,2,1
5,1014,6,87,67,2,2,1,1.487480e+00,NaN,1,1,2,1
5,1015,6,77,46,2,2,1,1.018174e+00,NaN,1,0,2,1
5,1016,6,85,32,2,2,1,7.593595e-01,NaN,1,0,2,1
5,1017,6,27,57,1,2,0,1.903243e+00,NaN,1,0,1,1
5,1018,6,74,13,1,1,1,8.173201e-01,NaN,1,0,2,1
5,1019,6,80,12,2,2,1,7.029160e-01,NaN,1,1,2,1
5,1020,6,88,28,1,1,1,1.448825e+00,NaN,1,1,2,1
5,1021,6,120,33,2,2,1,2.500454e+00,NaN,1,0,3,1
5,1022,6,119,34,2,1,0,2.526912e+00,NaN,1,0,3,1
5,1023,6,99,17,2,2,1,2.016486e+00,NaN,1,0,3,1
5,1024,6,26,47,1,1,1,1.213622e+00,NaN,1,0,1,1
5,1025,6,83,63,2,2,1,1.602828e+00,NaN,1,1,2,1
5,1026,6,20,59,1,1,1,1.025319e+00,NaN,1,0,1,1
5,1027,6,130,72,2,1,0,2.358216e+00,NaN,1,0,3,1
5,1028,6,38,8,1,2,0,1.270238e+00,NaN,1,0,1,1
5,1029,6,54,69,1,1,1,1.105853e+00,NaN,1,1,2,1
5,1030,6,8,36,2,2,1,1.259899e+00,NaN,1,0,1,1
5,1031,6,36,70,2,2,1,1.064185e+00,NaN,1,1,1,1
5,1032,6,141,62,2,2,1,9.791411e-01,NaN,1,0,3,1
5,1033,6,122,55,2,2,1,1.314120e+00,NaN,1,0,3,1
5,1034,6,24,42,1,1,1,1.139343e+00,NaN,1,0,1,1
5,1035,6,55,38,2,2,1,1.716082e+00,NaN,1,1,2,1
5,1036,6,101,11,1,1,1,9.251975e-01,NaN,1,0,3,1
5,1037,6,49,65,1,1,1,1.342554e+00,NaN,1,0,2,1
5,1038,6,21,10,2,2,1,1.087549e+00,NaN,1,0,1,1
5,1039,6,116,58,1,2,0,2.282473e+00,NaN,1,0,3,1
5,1040,6,44,56,1,2,0,2.005070e+00,NaN,1,0,1,1
5,1041,6,40,19,2,2,1,1.178856e+00,NaN,1,1,1,1
5,1042,6,66,5,1,1,1,1.009707e+00,NaN,1,0,2,1
5,1043,6,11,3,2,2,1,8.958764e-01,NaN,1,0,1,1
5,1044,6,72,68,2,2,1,1.017911e+00,NaN,1,1,2,1
5,1045,6,60,23,1,1,1,6.870488e-01,NaN,1,0,2,1
5,1046,6,64,49,2,2,1,6.817437e-01,NaN,1,0,2,1
5,1047,6,29,64,1,1,1,1.900351e+00,NaN,1,1,1,1
5,1048,6,25,51,2,2,1,7.985216e-01,NaN,1,0,1,1
5,1049,6,118,29,1,1,1,1.260343e+00,NaN,1,0,3,1
5,1050,6,35,43,2,2,1,1.272341e+00,NaN,1,0,1,1
5,1051,6,142,35,2,2,1,2.363570e+00,NaN,1,0,3,1
5,1052,6,121,41,1,1,1,3.371411e+00,NaN,1,1,3,1
5,1053,6,98,39,1,1,1,2.634541e+00,NaN,1,0,3,1
5,1054,6,2,44,2,1,0,1.983009e+00,NaN,1,1,1,1
5,1055,6,16,45,2,2,1,9.739441e-01,NaN,1,1,1,1
5,1056,6,140,37,1,1,1,1.205591e+00,NaN,1,1,3,1
5,1057,6,34,52,1,1,1,1.779362e+00,NaN,1,0,1,1
5,1058,6,59,27,1,1,1,1.466292e+00,NaN,1,0,2,1
5,1059,6,100,66,1,1,1,1.309550e+00,NaN,1,0,3,1
5,1060,6,131,48,2,2,1,8.076206e-01,NaN,1,0,3,1
5,1061,6,115,4,1,2,0,1.805623e+00,NaN,1,0,3,1
5,1062,6,103,14,1,1,1,1.371523e+00,NaN,1,1,3,1
5,1063,6,67,31,2,2,1,1.130964e+00,NaN,1,0,2,1
5,1064,6,89,50,2,2,1,6.434250e-01,NaN,1,0,2,1
5,1065,6,126,20,1,2,0,1.504424e+00,NaN,1,0,3,1
5,1066,6,76,25,1,1,1,8.421747e-01,NaN,1,0,2,1
5,1067,6,12,21,1,1,1,2.766771e+00,NaN,1,0,1,1
5,1068,6,41,26,1,1,1,1.454177e+00,NaN,1,0,1,1
5,1069,6,93,6,1,1,1,8.827464e-01,NaN,1,1,2,1
5,1070,6,109,2,1,1,1,9.573120e-01,NaN,1,0,3,1
5,1071,6,14,15,2,2,1,2.549103e+00,NaN,1,0,1,1
5,1072,6,46,40,1,1,1,1.693342e+00,NaN,1,1,1,1
5,1073,6,137,71,1,1,1,1.656130e+00,NaN,1,0,3,1
5,1074,6,125,61,2,1,0,1.796400e+00,NaN,1,0,3,1
5,1075,6,78,9,2,2,1,7.946832e-01,NaN,1,0,2,1
5,1076,6,9,24,1,1,1,1.264500e+00,NaN,1,0,1,1
5,1077,6,133,54,1,1,1,2.332011e+00,NaN,1,0,3,1
5,1078,6,84,1,2,1,0,8.288089e-01,NaN,1,0,2,1
5,1079,6,91,22,1,1,1,9.535602e-01,NaN,1,0,2,1
5,1080,6,52,18,1,1,1,1.201153e+00,NaN,1,0,2,1
5,1081,6,138,60,1,2,0,1.535763e+00,NaN,1,0,3,1
5,1082,6,136,16,2,2,1,1.024116e+00,NaN,1,0,3,1
