Subject,Trial,Cond,ImageNum,CueNum,Correct,Resp,Accuracy,RT,CueRep,ImageType,Baseline,Category,Block
16,881,5,1.382800e+02,72,3,3,1,2.771107e-01,4,1,0,3.100000e+00,1
16,882,5,1.335000e+02,37,3,3,1,2.539463e-01,4,1,0,3.200000e+00,1
16,883,5,1.076900e+02,28,3,3,1,2.794313e-01,4,1,0,3.200000e+00,1
16,884,5,4.941000e+01,1,2,1,0,5.929816e-01,4,1,0,2.100000e+00,1
16,885,5,6.735000e+01,6,2,2,1,6.190350e-01,4,1,0,2.100000e+00,1
16,886,5,1.790000e+00,21,1,1,1,3.325749e-01,4,1,0,1.200000e+00,1
16,887,5,1.225600e+02,10,3,3,1,7.584823e-01,4,1,0,3.200000e+00,1
16,888,5,8.144000e+01,66,2,2,1,2.879467e-01,4,1,0,2.100000e+00,1
16,889,5,6.136000e+01,45,2,2,1,2.417728e-01,3,1,0,2.100000e+00,1
16,890,5,1.880000e+01,63,1,1,1,2.433490e-01,4,1,0,1.200000e+00,1
16,891,5,4.091000e+01,47,1,1,1,1.260779e+00,4,1,0,1.200000e+00,1
16,892,5,1.065800e+02,31,3,3,1,3.669988e-01,4,1,0,3.200000e+00,1
16,893,5,5.343000e+01,14,2,2,1,2.727955e-01,4,1,0,2.100000e+00,1
16,894,5,3.034000e+01,2,1,1,1,2.898816e-01,4,1,0,1.300000e+00,1
16,895,5,6.136000e+01,45,2,2,1,2.913371e-01,4,1,0,2.100000e+00,1
16,896,5,1.122400e+02,53,3,3,1,1.572747e+00,3,1,0,3.100000e+00,1
16,897,5,2.229000e+01,4,1,1,1,3.109052e-01,3,1,0,1.300000e+00,1
16,898,5,3.478000e+01,58,1,1,1,2.809454e-01,3,1,0,1.200000e+00,1
16,899,5,4.390000e+00,46,1,0,0,2.500083e+00,4,1,0,1.300000e+00,1
16,900,5,4.275000e+01,38,1,0,0,2.500397e+00,4,1,0,1.200000e+00,1
16,901,5,2.229000e+01,4,1,1,1,1.350692e+00,4,1,0,1.300000e+00,1
16,902,5,1.141000e+01,51,1,1,1,3.843605e-01,4,1,0,1.300000e+00,1
16,903,5,1.401500e+02,64,3,3,1,2.976064e-01,4,1,0,3.100000e+00,1
16,904,5,3.478000e+01,58,1,1,1,3.390015e-01,4,1,0,1.200000e+00,1
16,905,5,1.042300e+02,41,3,3,1,4.528763e-01,4,1,0,3.100000e+00,1
16,906,5,5.539000e+01,65,2,3,0,3.582467e-01,4,1,0,2.100000e+00,1
16,907,5,1.186600e+02,16,3,3,1,1.431786e+00,4,1,0,3.200000e+00,1
16,908,5,7.510000e+01,48,2,2,1,3.289334e-01,4,1,0,2.300000e+00,1
16,909,5,1.232600e+02,68,3,3,1,3.786462e-01,4,1,0,3.100000e+00,1
16,910,5,1.122400e+02,53,3,3,1,1.180011e+00,4,1,0,3.100000e+00,1
16,911,5,1.441700e+02,60,3,3,1,5.893265e-01,4,1,0,3.100000e+00,1
16,912,5,1.325400e+02,35,3,3,1,2.547302e-01,4,1,0,3.200000e+00,1
16,913,5,9.299000e+01,27,2,2,1,5.281577e-01,4,1,0,2.300000e+00,1
16,914,5,9.250000e+00,18,1,1,1,1.297783e+00,4,1,0,1.300000e+00,1
16,915,5,9.702000e+01,55,2,2,1,2.672237e-01,4,1,0,2.300000e+00,1
16,916,5,4.631000e+01,50,1,1,1,3.254455e-01,4,1,0,1.300000e+00,1
16,917,5,7.038000e+01,62,2,2,1,2.624442e-01,4,1,0,2.100000e+00,1
16,918,5,1.690000e+01,23,1,1,1,2.725959e-01,4,1,0,1.200000e+00,1
16,919,5,7.711000e+01,70,2,1,0,3.616772e-01,3,1,0,2.300000e+00,1
16,920,5,4.830000e+01,71,1,1,1,4.440047e-01,4,1,0,1.300000e+00,1
16,921,5,7.711000e+01,70,2,2,1,2.131645e-01,4,1,0,2.300000e+00,1
16,922,5,2.583000e+01,43,1,1,1,2.784611e-01,4,1,0,1.200000e+00,1
16,923,5,1.285000e+01,5,1,1,1,4.560113e-01,4,1,0,1.200000e+00,1
16,924,5,1.176800e+02,39,3,3,1,3.373230e-01,4,1,0,3.200000e+00,1
16,925,6,32,33,1,1,1,1.162396e+00,NaN,2,0,1,1
16,926,6,33,30,2,2,1,9.710685e-01,NaN,2,1,1,1
16,927,6,28,72,1,1,1,7.547705e-01,NaN,2,0,1,1
16,928,6,142,36,2,2,1,1.138894e+00,NaN,2,1,3,1
16,929,6,102,55,1,1,1,6.675911e-01,NaN,2,0,3,1
16,930,6,31,15,1,1,1,1.239349e+00,NaN,2,0,1,1
16,931,6,98,29,2,2,1,1.459976e+00,NaN,2,1,3,1
16,932,6,59,61,1,1,1,1.000251e+00,NaN,2,0,2,1
16,933,6,51,19,1,2,0,8.542770e-01,NaN,2,0,2,1
16,934,6,27,22,1,1,1,8.585388e-01,NaN,2,0,1,1
16,935,6,35,6,1,1,1,7.911781e-01,NaN,2,0,1,1
16,936,6,44,66,2,2,1,1.133880e+00,NaN,2,0,1,1
16,937,6,84,42,1,1,1,8.555306e-01,NaN,2,1,2,1
16,938,6,114,67,2,2,1,9.797053e-01,NaN,2,1,3,1
16,939,6,69,28,2,2,1,7.784423e-01,NaN,2,0,2,1
16,940,6,65,54,2,1,0,6.338165e-01,NaN,2,1,2,1
16,941,6,86,7,1,1,1,7.437310e-01,NaN,2,0,2,1
16,942,6,56,10,1,1,1,8.321322e-01,NaN,2,0,2,1
16,943,6,136,24,1,1,1,1.965755e+00,NaN,2,1,3,1
16,944,6,87,57,1,1,1,7.652530e-01,NaN,2,1,2,1
16,945,6,38,62,1,1,1,7.729124e-01,NaN,2,0,1,1
16,946,6,139,46,1,1,1,1.652734e+00,NaN,2,0,3,1
16,947,6,97,17,1,1,1,8.492615e-01,NaN,2,0,3,1
16,948,6,58,31,2,2,1,8.940714e-01,NaN,2,0,2,1
16,949,6,79,21,2,2,1,9.767363e-01,NaN,2,0,2,1
16,950,6,30,49,2,2,1,9.919422e-01,NaN,2,1,1,1
16,951,6,105,13,1,2,0,1.334836e+00,NaN,2,0,3,1
16,952,6,63,44,2,2,1,8.802142e-01,NaN,2,0,2,1
16,953,6,83,43,2,2,1,8.513711e-01,NaN,2,0,2,1
16,954,6,39,65,1,1,1,2.143814e+00,NaN,2,0,1,1
16,955,6,50,37,1,1,1,8.876176e-01,NaN,2,0,2,1
16,956,6,19,59,1,1,1,2.306481e+00,NaN,2,0,1,1
16,957,6,131,50,1,1,1,7.643810e-01,NaN,2,0,3,1
16,958,6,128,3,1,1,1,2.580195e+00,NaN,2,1,3,1
16,959,6,26,68,2,2,1,9.072914e-01,NaN,2,0,1,1
16,960,6,130,71,2,2,1,1.997545e+00,NaN,2,0,3,1
16,961,6,54,35,1,1,1,8.438083e-01,NaN,2,0,2,1
16,962,6,7,8,2,2,1,9.448431e-01,NaN,2,1,1,1
16,963,6,127,20,1,1,1,8.336880e-01,NaN,2,0,3,1
16,964,6,15,64,2,2,1,1.423197e+00,NaN,2,0,1,1
16,965,6,110,48,1,1,1,1.044741e+00,NaN,2,0,3,1
16,966,6,23,41,2,2,1,8.499289e-01,NaN,2,0,1,1
16,967,6,90,23,1,2,0,7.828459e-01,NaN,2,0,2,1
16,968,6,143,12,2,2,1,1.557983e+00,NaN,2,0,3,1
16,969,6,99,27,1,1,1,1.309969e+00,NaN,2,0,3,1
16,970,6,43,14,1,1,1,1.400336e+00,NaN,2,0,1,1
16,971,6,24,53,2,2,1,1.710830e+00,NaN,2,0,1,1
16,972,6,37,26,1,1,1,9.438328e-01,NaN,2,1,1,1
16,973,6,125,18,1,1,1,1.160680e+00,NaN,2,0,3,1
16,974,6,129,4,1,0,0,3.500124e+00,NaN,2,0,3,1
16,975,6,113,34,2,2,1,1.203445e+00,NaN,2,1,3,1
16,976,6,80,63,1,1,1,6.659273e-01,NaN,2,0,2,1
16,977,6,41,1,1,1,1,8.300706e-01,NaN,2,0,1,1
16,978,6,75,38,2,2,1,6.266570e-01,NaN,2,0,2,1
16,979,6,115,11,2,1,0,1.016892e+00,NaN,2,0,3,1
16,980,6,68,39,2,2,1,5.985133e-01,NaN,2,0,2,1
16,981,6,120,9,2,2,1,1.149129e+00,NaN,2,0,3,1
16,982,6,20,32,2,2,1,8.539021e-01,NaN,2,1,1,1
16,983,6,78,58,2,2,1,7.621836e-01,NaN,2,0,2,1
16,984,6,141,51,1,1,1,9.624006e-01,NaN,2,0,3,1
16,985,6,71,56,1,1,1,7.141723e-01,NaN,2,0,2,1
16,986,6,6,25,1,1,1,6.202207e-01,NaN,2,1,1,1
16,987,6,111,70,2,2,1,9.304081e-01,NaN,2,0,3,1
16,988,6,4,40,2,2,1,8.037730e-01,NaN,2,1,1,1
16,989,6,89,52,2,2,1,8.576622e-01,NaN,2,1,2,1
16,990,6,85,5,1,1,1,6.059481e-01,NaN,2,0,2,1
16,991,6,36,45,1,2,0,5.803122e-01,NaN,2,0,1,1
16,992,6,134,2,1,1,1,1.195560e+00,NaN,2,0,3,1
16,993,6,17,60,1,2,0,1.098489e+00,NaN,2,0,1,1
16,994,6,91,47,2,2,1,9.810844e-01,NaN,2,0,2,1
16,995,6,66,16,1,1,1,8.121608e-01,NaN,2,0,2,1
16,996,6,109,69,2,2,1,9.863954e-01,NaN,2,1,3,1
16,997,6,29,2,2,2,1,9.295593e-01,NaN,1,0,1,1
16,998,6,49,1,2,2,1,7.069388e-01,NaN,1,0,2,1
16,999,6,34,58,1,1,1,1.085335e+00,NaN,1,0,1,1
16,1000,6,137,40,2,2,1,1.488053e+00,NaN,1,1,3,1
16,1001,6,135,44,1,1,1,5.869911e-01,NaN,1,0,3,1
16,1002,6,5,3,2,2,1,8.023764e-01,NaN,1,1,1,1
16,1003,6,144,60,2,2,1,9.769162e-01,NaN,1,0,3,1
16,1004,6,1,21,2,2,1,9.044924e-01,NaN,1,0,1,1
16,1005,6,123,68,1,2,0,1.331102e+00,NaN,1,0,3,1
16,1006,6,140,64,1,1,1,1.124129e+00,NaN,1,0,3,1
16,1007,6,45,50,2,1,0,1.229377e+00,NaN,1,0,1,1
16,1008,6,8,18,1,1,1,1.106561e+00,NaN,1,0,1,1
16,1009,6,60,67,1,1,1,1.244910e+00,NaN,1,1,2,1
16,1010,6,112,53,1,1,1,1.442026e+00,NaN,1,0,3,1
16,1011,6,77,49,2,2,1,8.306254e-01,NaN,1,1,2,1
16,1012,6,47,71,2,1,0,9.561998e-01,NaN,1,0,1,1
16,1013,6,22,36,2,2,1,1.732047e+00,NaN,1,1,1,1
16,1014,6,21,4,1,1,1,1.333050e+00,NaN,1,0,1,1
16,1015,6,88,15,1,1,1,9.019910e-01,NaN,1,0,2,1
16,1016,6,53,14,2,2,1,9.841968e-01,NaN,1,0,2,1
16,1017,6,62,11,2,1,0,6.715161e-01,NaN,1,0,2,1
16,1018,6,93,17,2,2,1,6.110970e-01,NaN,1,0,2,1
16,1019,6,70,62,1,1,1,7.930568e-01,NaN,1,0,2,1
16,1020,6,133,37,2,2,1,1.232029e+00,NaN,1,0,3,1
16,1021,6,72,29,1,1,1,8.528505e-01,NaN,1,1,2,1
16,1022,6,55,65,2,2,1,6.975184e-01,NaN,1,0,2,1
16,1023,6,94,13,1,1,1,7.959733e-01,NaN,1,0,2,1
16,1024,6,67,6,2,2,1,1.058448e+00,NaN,1,0,2,1
16,1025,6,81,66,2,2,1,6.785838e-01,NaN,1,0,2,1
16,1026,6,11,52,1,1,1,1.386244e+00,NaN,1,1,1,1
16,1027,6,76,70,2,2,1,7.211658e-01,NaN,1,0,2,1
16,1028,6,13,57,2,2,1,9.144174e-01,NaN,1,1,1,1
16,1029,6,119,25,2,2,1,1.172084e+00,NaN,1,1,3,1
16,1030,6,132,35,2,2,1,1.020106e+00,NaN,1,0,3,1
16,1031,6,73,26,2,1,0,8.095902e-01,NaN,1,1,2,1
16,1032,6,3,46,2,2,1,1.255689e+00,NaN,1,0,1,1
16,1033,6,100,8,1,2,0,1.332432e+00,NaN,1,1,3,1
16,1034,6,103,19,2,2,1,1.021506e+00,NaN,1,0,3,1
16,1035,6,57,9,1,1,1,6.267243e-01,NaN,1,0,2,1
16,1036,6,48,12,1,1,1,1.800525e+00,NaN,1,0,1,1
16,1037,6,46,42,1,2,0,9.827799e-01,NaN,1,1,1,1
16,1038,6,10,51,1,1,1,7.578086e-01,NaN,1,0,1,1
16,1039,6,40,47,1,0,0,3.499708e+00,NaN,1,0,1,1
16,1040,6,25,43,1,2,0,1.416012e+00,NaN,1,0,1,1
16,1041,6,61,45,1,1,1,7.816585e-01,NaN,1,0,2,1
16,1042,6,18,63,1,1,1,1.324348e+00,NaN,1,0,1,1
16,1043,6,9,7,2,2,1,8.301784e-01,NaN,1,0,1,1
16,1044,6,64,34,2,1,0,8.031334e-01,NaN,1,1,2,1
16,1045,6,74,48,2,2,1,7.132456e-01,NaN,1,0,2,1
16,1046,6,12,5,2,2,1,8.990208e-01,NaN,1,0,1,1
16,1047,6,14,20,2,2,1,1.037438e+00,NaN,1,0,1,1
16,1048,6,117,39,2,1,0,1.586588e+00,NaN,1,0,3,1
16,1049,6,104,41,1,1,1,1.114052e+00,NaN,1,0,3,1
16,1050,6,118,16,2,2,1,9.802145e-01,NaN,1,0,3,1
16,1051,6,101,59,2,2,1,1.067505e+00,NaN,1,0,3,1
16,1052,6,16,23,2,2,1,1.335420e+00,NaN,1,0,1,1
16,1053,6,96,55,2,2,1,6.323317e-01,NaN,1,0,2,1
16,1054,6,126,22,1,1,1,1.326119e+00,NaN,1,0,3,1
16,1055,6,92,27,1,1,1,7.193245e-01,NaN,1,0,2,1
16,1056,6,116,32,2,1,0,1.200822e+00,NaN,1,1,3,1
16,1057,6,122,10,1,1,1,1.159422e+00,NaN,1,0,3,1
16,1058,6,121,54,1,1,1,8.078278e-01,NaN,1,1,3,1
16,1059,6,124,61,2,2,1,9.502000e-01,NaN,1,0,3,1
16,1060,6,82,30,2,2,1,8.304286e-01,NaN,1,1,2,1
16,1061,6,42,38,1,1,1,8.435122e-01,NaN,1,0,1,1
16,1062,6,138,72,1,1,1,9.126960e-01,NaN,1,0,3,1
16,1063,6,2,24,1,2,0,6.423660e-01,NaN,1,1,1,1
16,1064,6,52,33,1,1,1,8.871702e-01,NaN,1,0,2,1
16,1065,6,106,31,1,2,0,9.062020e-01,NaN,1,0,3,1
16,1066,6,108,56,1,2,0,1.116579e+00,NaN,1,0,3,1
16,1067,6,107,28,2,2,1,8.306656e-01,NaN,1,0,3,1
16,1068,6,95,69,2,2,1,8.594090e-01,NaN,1,1,2,1
