Subject,Trial,Cond,ImageNum,CueNum,Correct,Resp,Accuracy,RT,CueRep,ImageType,Baseline,Category,Block
24,862,5,7.114000e+01,53,2,2,1,2.257144e-01,3,1,0,2.300000e+00,1
24,863,5,3.563000e+01,67,1,1,1,2.756309e-01,3,1,0,1.200000e+00,1
24,864,5,9.308000e+01,7,2,2,1,3.172487e-01,4,1,0,2.300000e+00,1
24,865,5,1.017800e+02,29,3,3,1,2.956377e-01,4,1,0,3.200000e+00,1
24,866,5,4.744000e+01,33,1,1,1,2.890143e-01,4,1,0,1.300000e+00,1
24,867,5,3.059000e+01,30,1,1,1,3.140672e-01,2,1,0,1.200000e+00,1
24,868,5,7.330000e+00,24,1,1,1,2.355937e-01,4,1,0,1.300000e+00,1
24,869,5,4.469000e+01,8,1,1,1,2.857728e-01,3,1,0,1.200000e+00,1
24,870,5,1.208800e+02,34,3,3,1,7.030137e-01,4,1,0,3.200000e+00,1
24,871,5,1.257100e+02,50,3,3,1,5.367843e-01,4,1,0,3.200000e+00,1
24,872,5,8.907000e+01,69,2,2,1,4.420888e-01,4,1,0,2.100000e+00,1
24,873,5,5.670000e+00,13,1,1,1,4.999088e-01,4,1,0,1.200000e+00,1
24,874,5,1.727000e+01,19,1,1,1,4.379439e-01,4,1,0,1.300000e+00,1
24,875,5,2.028000e+01,31,1,1,1,4.069574e-01,4,1,0,1.300000e+00,1
24,876,5,1.304300e+02,64,3,3,1,4.404667e-01,3,1,0,3.100000e+00,1
24,877,5,7.917000e+01,71,2,1,0,4.019758e-01,2,1,0,2.100000e+00,1
24,878,5,3.059000e+01,30,1,1,1,3.000482e-01,3,1,0,1.200000e+00,1
24,879,5,2.661000e+01,18,1,1,1,2.698178e-01,2,1,0,1.200000e+00,1
24,880,5,9.516000e+01,22,2,2,1,2.632050e-01,4,1,0,2.300000e+00,1
24,881,5,7.114000e+01,53,2,2,1,1.463937e-04,4,1,0,2.300000e+00,1
24,882,5,3.735000e+01,45,1,1,1,2.745033e-01,4,1,0,1.300000e+00,1
24,883,5,5.518000e+01,42,2,1,0,6.116035e-01,4,1,0,2.300000e+00,1
24,884,5,8.309000e+01,32,2,2,1,3.014608e-01,4,1,0,2.100000e+00,1
24,885,5,2.661000e+01,18,1,1,1,2.232362e-01,3,1,0,1.200000e+00,1
24,886,5,3.341000e+01,68,1,1,1,3.367151e-01,4,1,0,1.300000e+00,1
24,887,5,5.002000e+01,63,2,2,1,2.258466e-01,4,1,0,2.300000e+00,1
24,888,5,3.059000e+01,30,1,1,1,3.237669e-01,4,1,0,1.200000e+00,1
24,889,5,1.304300e+02,64,3,3,1,5.010900e-01,4,1,0,3.100000e+00,1
24,890,5,4.129000e+01,54,1,1,1,4.069761e-01,3,1,0,1.300000e+00,1
24,891,5,4.469000e+01,8,1,1,1,3.684810e-01,4,1,0,1.200000e+00,1
24,892,5,2.455000e+01,65,1,1,1,4.984506e-01,4,1,0,1.200000e+00,1
24,893,5,1.433800e+02,4,3,2,0,4.196460e-01,4,1,0,3.100000e+00,1
24,894,5,1.092700e+02,28,3,3,1,7.733336e-01,4,1,0,3.100000e+00,1
24,895,5,7.917000e+01,71,2,1,0,4.785686e-01,3,1,0,2.100000e+00,1
24,896,5,7.917000e+01,71,2,2,1,1.072236e+00,4,1,0,2.100000e+00,1
24,897,5,3.563000e+01,67,1,1,1,5.534161e-01,4,1,0,1.200000e+00,1
24,898,5,1.197400e+02,44,3,2,0,5.791796e-01,4,1,0,3.200000e+00,1
24,899,5,1.233400e+02,49,3,3,1,3.001164e-01,4,1,0,3.100000e+00,1
24,900,5,2.661000e+01,18,1,1,1,5.264184e-01,4,1,0,1.200000e+00,1
24,901,5,3.220000e+00,9,1,1,1,3.039163e-01,4,1,0,1.300000e+00,1
24,902,5,9.110000e+01,41,2,2,1,3.455189e-01,4,1,0,2.300000e+00,1
24,903,5,4.129000e+01,54,1,1,1,5.308794e-01,4,1,0,1.300000e+00,1
24,904,5,1.157600e+02,48,3,2,0,4.126351e-01,4,1,0,3.200000e+00,1
24,905,5,9.745000e+01,3,3,3,1,4.537004e-01,4,1,0,3.100000e+00,1
24,906,6,34,49,2,2,1,8.825498e-01,NaN,2,0,1,1
24,907,6,62,43,1,1,1,8.628966e-01,NaN,2,0,2,1
24,908,6,27,28,1,1,1,2.658291e+00,NaN,2,0,1,1
24,909,6,75,36,1,1,1,9.823151e-01,NaN,2,1,2,1
24,910,6,96,15,2,2,1,7.098015e-01,NaN,2,0,2,1
24,911,6,132,35,2,2,1,1.127622e+00,NaN,2,1,3,1
24,912,6,100,25,1,1,1,9.617650e-01,NaN,2,0,3,1
24,913,6,135,45,2,2,1,7.863539e-01,NaN,2,0,3,1
24,914,6,69,8,2,2,1,7.451080e-01,NaN,2,0,2,1
24,915,6,78,29,2,2,1,7.934300e-01,NaN,2,0,2,1
24,916,6,14,11,2,2,1,8.008299e-01,NaN,2,0,1,1
24,917,6,59,30,2,1,0,8.068909e-01,NaN,2,0,2,1
24,918,6,102,63,2,2,1,7.737426e-01,NaN,2,0,3,1
24,919,6,55,65,1,1,1,8.528138e-01,NaN,2,0,2,1
24,920,6,9,32,1,2,0,8.258038e-01,NaN,2,0,1,1
24,921,6,77,47,2,2,1,6.388982e-01,NaN,2,1,2,1
24,922,6,38,4,2,1,0,8.679515e-01,NaN,2,0,1,1
24,923,6,67,13,2,2,1,1.047474e+00,NaN,2,0,2,1
24,924,6,15,12,1,1,1,8.518289e-01,NaN,2,0,1,1
24,925,6,37,26,1,1,1,1.688125e+00,NaN,2,0,1,1
24,926,6,74,44,1,1,1,7.950189e-01,NaN,2,0,2,1
24,927,6,108,7,1,1,1,8.340954e-01,NaN,2,0,3,1
24,928,6,76,48,2,2,1,8.311096e-01,NaN,2,0,2,1
24,929,6,12,66,1,1,1,1.539949e+00,NaN,2,0,1,1
24,930,6,141,68,1,1,1,1.221016e+00,NaN,2,0,3,1
24,931,6,105,52,2,2,1,9.550007e-01,NaN,2,0,3,1
24,932,6,7,69,1,1,1,1.130628e+00,NaN,2,0,1,1
24,933,6,43,64,1,1,1,1.164133e+00,NaN,2,0,1,1
24,934,6,56,2,1,1,1,1.003940e+00,NaN,2,0,2,1
24,935,6,61,18,2,2,1,8.175046e-01,NaN,2,0,2,1
24,936,6,93,38,1,1,1,8.073989e-01,NaN,2,0,2,1
24,937,6,71,50,2,2,1,9.734204e-01,NaN,2,0,2,1
24,938,6,133,24,1,1,1,9.013757e-01,NaN,2,0,3,1
24,939,6,124,39,1,1,1,1.217107e+00,NaN,2,0,3,1
24,940,6,18,14,1,1,1,1.309737e+00,NaN,2,1,1,1
24,941,6,129,54,2,2,1,1.336221e+00,NaN,2,0,3,1
24,942,6,128,31,1,2,0,2.273594e+00,NaN,2,0,3,1
24,943,6,142,51,2,2,1,1.076867e+00,NaN,2,1,3,1
24,944,6,45,3,2,0,0,3.499958e+00,NaN,2,0,1,1
24,945,6,88,34,2,2,1,8.743796e-01,NaN,2,0,2,1
24,946,6,110,41,2,1,0,2.341733e+00,NaN,2,0,3,1
24,947,6,10,17,2,2,1,1.078280e+00,NaN,2,0,1,1
24,948,6,4,55,2,1,0,1.066460e+00,NaN,2,0,1,1
24,949,6,86,20,2,2,1,1.477978e+00,NaN,2,1,2,1
24,950,6,52,27,2,2,1,9.613835e-01,NaN,2,1,2,1
24,951,6,114,53,2,2,1,9.775958e-01,NaN,2,0,3,1
24,952,6,13,62,2,2,1,9.770060e-01,NaN,2,1,1,1
24,953,6,51,57,1,1,1,1.080254e+00,NaN,2,0,2,1
24,954,6,121,60,1,1,1,1.179796e+00,NaN,2,0,3,1
24,955,6,81,10,2,2,1,1.475188e+00,NaN,2,1,2,1
24,956,6,39,23,2,2,1,1.454543e+00,NaN,2,0,1,1
24,957,6,31,37,1,1,1,8.267202e-01,NaN,2,0,1,1
24,958,6,63,67,2,2,1,6.161574e-01,NaN,2,0,2,1
24,959,6,122,9,2,2,1,8.224702e-01,NaN,2,0,3,1
24,960,6,17,71,1,1,1,1.115833e+00,NaN,2,0,1,1
24,961,6,118,42,1,2,0,1.293728e+00,NaN,2,0,3,1
24,962,6,3,46,1,1,1,1.120756e+00,NaN,2,1,1,1
24,963,6,28,5,2,2,1,9.062215e-01,NaN,2,1,1,1
24,964,6,117,40,1,1,1,1.060978e+00,NaN,2,0,3,1
24,965,6,57,21,1,1,1,8.491374e-01,NaN,2,1,2,1
24,966,6,98,58,1,2,0,1.589542e+00,NaN,2,1,3,1
24,967,6,113,1,1,1,1,1.020915e+00,NaN,2,0,3,1
24,968,6,47,6,1,1,1,7.545708e-01,NaN,2,1,1,1
24,969,6,127,19,1,1,1,1.627012e+00,NaN,2,0,3,1
24,970,6,22,16,1,2,0,1.032453e+00,NaN,2,1,1,1
24,971,6,66,61,2,2,1,8.853917e-01,NaN,2,0,2,1
24,972,6,106,72,2,1,0,1.209141e+00,NaN,2,0,3,1
24,973,6,87,59,2,2,1,8.472714e-01,NaN,2,1,2,1
24,974,6,21,70,2,1,0,7.395943e-01,NaN,2,1,1,1
24,975,6,8,56,2,2,1,1.004008e+00,NaN,2,1,1,1
24,976,6,116,22,2,2,1,1.042602e+00,NaN,2,0,3,1
24,977,6,144,33,1,1,1,1.015798e+00,NaN,2,0,3,1
24,978,6,30,30,1,2,0,1.925007e+00,NaN,1,0,1,1
24,979,6,137,5,2,1,0,1.062699e+00,NaN,1,1,3,1
24,980,6,44,8,1,2,0,1.194556e+00,NaN,1,0,1,1
24,981,6,136,59,2,2,1,1.065856e+00,NaN,1,1,3,1
24,982,6,29,60,1,1,1,9.748167e-01,NaN,1,0,1,1
24,983,6,46,33,2,2,1,1.468873e+00,NaN,1,0,1,1
24,984,6,41,39,1,1,1,1.160803e+00,NaN,1,0,1,1
24,985,6,53,56,2,2,1,7.364138e-01,NaN,1,1,2,1
24,986,6,140,47,1,1,1,9.140217e-01,NaN,1,1,3,1
24,987,6,64,72,1,1,1,8.436303e-01,NaN,1,0,2,1
24,988,6,111,6,2,2,1,1.113723e+00,NaN,1,1,3,1
24,989,6,97,3,2,2,1,7.630517e-01,NaN,1,0,3,1
24,990,6,72,17,2,2,1,6.344315e-01,NaN,1,0,2,1
24,991,6,49,63,2,2,1,5.037522e-01,NaN,1,0,2,1
24,992,6,26,18,1,2,0,3.002157e+00,NaN,1,0,1,1
24,993,6,101,29,1,1,1,1.352868e+00,NaN,1,0,3,1
24,994,6,33,27,1,1,1,1.121116e+00,NaN,1,1,1,1
24,995,6,5,13,2,2,1,9.067328e-01,NaN,1,0,1,1
24,996,6,42,51,2,1,0,2.212994e+00,NaN,1,1,1,1
24,997,6,80,14,1,1,1,1.066503e+00,NaN,1,1,2,1
24,998,6,143,4,1,1,1,8.307555e-01,NaN,1,0,3,1
24,999,6,107,37,2,1,0,1.539986e+00,NaN,1,0,3,1
24,1000,6,84,55,1,1,1,7.973518e-01,NaN,1,0,2,1
24,1001,6,91,66,1,1,1,1.004031e+00,NaN,1,0,2,1
24,1002,6,50,58,1,1,1,9.058681e-01,NaN,1,1,2,1
24,1003,6,20,61,1,1,1,1.148231e+00,NaN,1,0,1,1
24,1004,6,94,22,1,1,1,6.847378e-01,NaN,1,0,2,1
24,1005,6,19,31,2,2,1,1.624015e+00,NaN,1,0,1,1
24,1006,6,68,62,1,1,1,5.252947e-01,NaN,1,1,2,1
24,1007,6,99,26,2,2,1,2.358798e+00,NaN,1,0,3,1
24,1008,6,109,28,2,2,1,1.686583e+00,NaN,1,0,3,1
24,1009,6,92,7,2,2,1,1.049892e+00,NaN,1,0,2,1
24,1010,6,131,20,2,2,1,9.986662e-01,NaN,1,1,3,1
24,1011,6,103,23,2,2,1,8.451464e-01,NaN,1,0,3,1
24,1012,6,138,15,2,2,1,1.386451e+00,NaN,1,0,3,1
24,1013,6,25,35,2,2,1,9.530424e-01,NaN,1,1,1,1
24,1014,6,130,64,1,2,0,2.145816e+00,NaN,1,0,3,1
24,1015,6,123,49,2,2,1,1.602841e+00,NaN,1,0,3,1
24,1016,6,16,19,2,1,0,1.105205e+00,NaN,1,0,1,1
24,1017,6,134,38,1,1,1,1.211519e+00,NaN,1,0,3,1
24,1018,6,79,71,1,1,1,6.331650e-01,NaN,1,0,2,1
24,1019,6,24,65,2,2,1,2.654567e+00,NaN,1,0,1,1
24,1020,6,90,41,1,2,0,1.522409e+00,NaN,1,0,2,1
24,1021,6,85,1,1,1,1,5.957697e-01,NaN,1,0,2,1
24,1022,6,112,36,1,1,1,8.664535e-01,NaN,1,1,3,1
24,1023,6,54,42,1,1,1,7.905555e-01,NaN,1,0,2,1
24,1024,6,58,11,2,2,1,7.410099e-01,NaN,1,0,2,1
24,1025,6,73,46,1,2,0,1.685827e+00,NaN,1,1,2,1
24,1026,6,60,52,2,2,1,7.293313e-01,NaN,1,0,2,1
24,1027,6,119,44,1,1,1,9.138252e-01,NaN,1,0,3,1
24,1028,6,48,2,1,1,1,7.394995e-01,NaN,1,0,1,1
24,1029,6,89,69,1,1,1,7.168152e-01,NaN,1,0,2,1
24,1030,6,115,48,1,1,1,1.374672e+00,NaN,1,0,3,1
24,1031,6,95,25,1,1,1,1.670163e+00,NaN,1,0,2,1
24,1032,6,40,54,2,2,1,1.353519e+00,NaN,1,0,1,1
24,1033,6,82,12,2,2,1,1.953589e+00,NaN,1,0,2,1
24,1034,6,11,57,2,2,1,1.097914e+00,NaN,1,0,1,1
24,1035,6,35,67,1,2,0,1.836761e+00,NaN,1,0,1,1
24,1036,6,32,68,2,2,1,1.137269e+00,NaN,1,0,1,1
24,1037,6,23,21,2,2,1,1.146445e+00,NaN,1,1,1,1
24,1038,6,2,9,2,2,1,8.749162e-01,NaN,1,0,1,1
24,1039,6,65,40,1,1,1,1.150488e+00,NaN,1,0,2,1
24,1040,6,83,32,1,1,1,9.431377e-01,NaN,1,0,2,1
24,1041,6,125,50,1,2,0,1.719967e+00,NaN,1,0,3,1
24,1042,6,139,70,1,1,1,7.539080e-01,NaN,1,1,3,1
24,1043,6,36,45,2,1,0,1.249928e+00,NaN,1,0,1,1
24,1044,6,6,24,2,2,1,1.926420e+00,NaN,1,0,1,1
24,1045,6,126,16,1,1,1,1.480045e+00,NaN,1,1,3,1
24,1046,6,104,10,2,2,1,9.635263e-01,NaN,1,1,3,1
24,1047,6,1,43,1,2,0,1.371504e+00,NaN,1,0,1,1
24,1048,6,70,53,2,2,1,1.178575e+00,NaN,1,0,2,1
24,1049,6,120,34,1,1,1,1.954403e+00,NaN,1,0,3,1
