Subject,Trial,Cond,ImageNum,CueNum,Correct,Resp,Accuracy,RT,CueRep,ImageType,Baseline,Category,Block
36,871,5,1.278100e+02,56,3,3,1,3.221055e-01,4,1,0,3.200000e+00,1
36,872,5,1.029400e+02,35,3,3,1,3.076109e-01,4,1,0,3.200000e+00,1
36,873,5,1.031400e+02,33,3,3,1,4.932587e-01,4,1,0,3.100000e+00,1
36,874,5,8.741000e+01,46,2,2,1,5.029471e-01,4,1,0,2.300000e+00,1
36,875,5,1.449100e+02,39,3,3,1,3.207358e-01,2,1,0,3.200000e+00,1
36,876,5,8.570000e+00,37,1,1,1,3.380959e-01,3,1,0,1.200000e+00,1
36,877,5,9.246000e+01,41,2,2,1,3.476949e-01,4,1,0,2.100000e+00,1
36,878,5,3.908000e+01,36,1,1,1,2.853913e-01,3,1,0,1.300000e+00,1
36,879,5,8.100000e+00,64,1,1,1,3.193222e-01,2,1,0,1.300000e+00,1
36,880,5,7.436000e+01,68,2,2,1,3.528254e-01,4,1,0,2.100000e+00,1
36,881,5,1.449100e+02,39,3,0,0,2.500340e+00,3,1,0,3.200000e+00,1
36,882,5,9.970000e+00,49,1,1,1,3.570727e-01,4,1,0,1.300000e+00,1
36,883,5,6.521000e+01,71,2,1,0,3.505148e-01,2,1,0,2.300000e+00,1
36,884,5,6.521000e+01,71,2,2,1,2.885151e-01,3,1,0,2.300000e+00,1
36,885,5,1.365000e+01,54,1,1,1,3.857185e-01,4,1,0,1.200000e+00,1
36,886,5,4.558000e+01,40,1,1,1,3.075653e-01,4,1,0,1.200000e+00,1
36,887,5,1.312200e+02,16,3,3,1,3.090624e-01,4,1,0,3.100000e+00,1
36,888,5,3.114000e+01,11,1,1,1,3.028239e-01,4,1,0,1.300000e+00,1
36,889,5,1.556000e+01,69,1,2,0,2.724019e-01,3,1,0,1.200000e+00,1
36,890,5,9.911000e+01,1,3,3,1,4.821652e-01,4,1,0,3.100000e+00,1
36,891,5,6.735000e+01,10,2,2,1,3.075360e-01,2,1,0,2.100000e+00,1
36,892,5,8.100000e+00,64,1,1,1,9.650652e-01,3,1,0,1.300000e+00,1
36,893,5,6.521000e+01,71,2,2,1,2.707584e-01,4,1,0,2.300000e+00,1
36,894,5,5.032000e+01,9,2,2,1,1.008088e+00,3,1,0,2.300000e+00,1
36,895,5,1.201800e+02,65,3,3,1,3.218016e-01,4,1,0,3.100000e+00,1
36,896,5,6.735000e+01,10,2,2,1,2.990417e-01,3,1,0,2.100000e+00,1
36,897,5,5.032000e+01,9,2,2,1,4.208414e-01,4,1,0,2.300000e+00,1
36,898,5,8.325000e+01,17,2,2,1,2.781551e-01,3,1,0,2.300000e+00,1
36,899,5,3.152000e+01,3,1,1,1,3.039661e-01,3,1,0,1.200000e+00,1
36,900,5,3.152000e+01,3,1,1,1,2.730038e-01,4,1,0,1.200000e+00,1
36,901,5,6.735000e+01,10,2,2,1,3.227572e-01,4,1,0,2.100000e+00,1
36,902,5,5.337000e+01,7,2,2,1,3.162751e-01,4,1,0,2.100000e+00,1
36,903,5,1.197800e+02,67,3,2,0,6.698213e-01,4,1,0,3.200000e+00,1
36,904,5,2.601000e+01,21,1,1,1,4.390896e-01,4,1,0,1.300000e+00,1
36,905,5,1.449100e+02,39,3,3,1,4.008779e-01,4,1,0,3.200000e+00,1
36,906,5,8.100000e+00,64,1,1,1,2.984525e-01,4,1,0,1.300000e+00,1
36,907,5,2.040000e+00,24,1,1,1,3.880959e-01,4,1,0,1.300000e+00,1
36,908,5,3.411000e+01,45,1,1,1,6.055050e-01,4,1,0,1.300000e+00,1
36,909,5,8.570000e+00,37,1,1,1,4.549227e-01,4,1,0,1.200000e+00,1
36,910,5,8.325000e+01,17,2,2,1,3.284507e-01,4,1,0,2.300000e+00,1
36,911,5,1.556000e+01,69,1,1,1,3.778485e-01,4,1,0,1.200000e+00,1
36,912,5,3.908000e+01,36,1,1,1,4.353901e-01,4,1,0,1.300000e+00,1
36,913,5,1.158900e+02,26,3,3,1,2.932822e-01,4,1,0,3.200000e+00,1
36,914,5,1.349500e+02,15,3,3,1,1.391517e-04,4,1,0,3.200000e+00,1
36,915,6,133,38,2,2,1,8.734649e-01,NaN,2,1,3,1
36,916,6,111,45,1,1,1,1.013651e+00,NaN,2,0,3,1
36,917,6,18,65,2,2,1,8.673435e-01,NaN,2,0,1,1
36,918,6,132,9,1,2,0,8.713915e-01,NaN,2,0,3,1
36,919,6,46,41,1,1,1,8.906690e-01,NaN,2,0,1,1
36,920,6,100,12,2,2,1,7.411392e-01,NaN,2,1,3,1
36,921,6,36,68,1,1,1,9.901580e-01,NaN,2,0,1,1
36,922,6,121,71,2,2,1,1.205621e+00,NaN,2,0,3,1
36,923,6,125,17,2,1,0,1.043520e+00,NaN,2,0,3,1
36,924,6,108,36,1,1,1,9.526508e-01,NaN,2,0,3,1
36,925,6,19,63,2,2,1,7.850317e-01,NaN,2,0,1,1
36,926,6,91,39,2,2,1,6.644463e-01,NaN,2,0,2,1
36,927,6,50,55,2,2,1,9.162439e-01,NaN,2,0,2,1
36,928,6,93,51,2,2,1,1.078209e+00,NaN,2,0,2,1
36,929,6,130,27,1,1,1,1.097395e+00,NaN,2,0,3,1
36,930,6,2,6,2,2,1,1.380295e+00,NaN,2,1,1,1
36,931,6,16,72,2,2,1,9.465336e-01,NaN,2,1,1,1
36,932,6,26,34,1,1,1,9.633274e-01,NaN,2,1,1,1
36,933,6,94,35,2,2,1,8.752452e-01,NaN,2,0,2,1
36,934,6,47,23,2,2,1,1.886753e+00,NaN,2,1,1,1
36,935,6,129,42,1,1,1,1.201987e+00,NaN,2,1,3,1
36,936,6,141,46,1,1,1,1.200160e+00,NaN,2,0,3,1
36,937,6,35,10,2,2,1,9.348412e-01,NaN,2,0,1,1
36,938,6,43,19,2,2,1,9.682204e-01,NaN,2,1,1,1
36,939,6,32,47,1,1,1,1.071830e+00,NaN,2,0,1,1
36,940,6,55,32,1,1,1,9.870269e-01,NaN,2,0,2,1
36,941,6,29,70,2,2,1,7.861672e-01,NaN,2,1,1,1
36,942,6,58,40,1,1,1,7.455531e-01,NaN,2,0,2,1
36,943,6,106,59,1,1,1,8.980105e-01,NaN,2,0,3,1
36,944,6,21,25,1,1,1,8.768251e-01,NaN,2,0,1,1
36,945,6,22,16,1,1,1,8.800337e-01,NaN,2,0,1,1
36,946,6,101,21,1,1,1,9.715189e-01,NaN,2,0,3,1
36,947,6,72,31,1,1,1,8.028427e-01,NaN,2,0,2,1
36,948,6,4,66,2,2,1,1.369255e+00,NaN,2,1,1,1
36,949,6,14,33,1,1,1,1.881459e+00,NaN,2,0,1,1
36,950,6,41,62,2,2,1,8.761121e-01,NaN,2,0,1,1
36,951,6,78,67,1,1,1,1.231561e+00,NaN,2,0,2,1
36,952,6,128,43,1,1,1,1.380903e+00,NaN,2,0,3,1
36,953,6,57,37,1,1,1,6.759989e-01,NaN,2,0,2,1
36,954,6,84,4,2,2,1,8.960723e-01,NaN,2,0,2,1
36,955,6,65,54,2,2,1,7.862010e-01,NaN,2,0,2,1
36,956,6,113,2,2,2,1,1.017826e+00,NaN,2,1,3,1
36,957,6,77,20,2,2,1,7.757680e-01,NaN,2,0,2,1
36,958,6,143,48,2,2,1,1.007450e+00,NaN,2,1,3,1
36,959,6,20,28,2,2,1,7.735893e-01,NaN,2,0,1,1
36,960,6,75,22,1,1,1,1.196945e+00,NaN,2,0,2,1
36,961,6,52,3,2,2,1,8.993745e-01,NaN,2,0,2,1
36,962,6,97,49,2,2,1,1.254382e+00,NaN,2,0,3,1
36,963,6,5,60,2,2,1,9.861627e-01,NaN,2,0,1,1
36,964,6,124,5,1,1,1,1.353546e+00,NaN,2,1,3,1
36,965,6,104,24,1,2,0,1.210129e+00,NaN,2,0,3,1
36,966,6,79,50,2,2,1,1.720209e+00,NaN,2,0,2,1
36,967,6,60,58,1,1,1,6.658227e-01,NaN,2,0,2,1
36,968,6,95,15,1,2,0,7.897447e-01,NaN,2,0,2,1
36,969,6,116,52,1,1,1,1.204422e+00,NaN,2,0,3,1
36,970,6,37,7,1,1,1,1.003190e+00,NaN,2,0,1,1
36,971,6,118,13,1,1,1,1.289646e+00,NaN,2,0,3,1
36,972,6,54,8,2,2,1,1.140268e+00,NaN,2,1,2,1
36,973,6,81,56,2,2,1,1.221457e+00,NaN,2,0,2,1
36,974,6,24,44,2,2,1,1.466774e+00,NaN,2,0,1,1
36,975,6,59,53,2,2,1,8.704664e-01,NaN,2,0,2,1
36,976,6,114,11,1,1,1,1.130253e+00,NaN,2,0,3,1
36,977,6,110,64,1,2,0,9.956579e-01,NaN,2,0,3,1
36,978,6,11,1,1,1,1,1.122672e+00,NaN,2,0,1,1
36,979,6,80,57,2,2,1,7.322773e-01,NaN,2,0,2,1
36,980,6,44,29,1,1,1,1.149587e+00,NaN,2,1,1,1
36,981,6,40,14,2,2,1,9.977247e-01,NaN,2,1,1,1
36,982,6,89,26,1,1,1,7.563463e-01,NaN,2,0,2,1
36,983,6,126,18,2,1,0,1.252690e+00,NaN,2,1,3,1
36,984,6,68,61,2,2,1,8.972402e-01,NaN,2,0,2,1
36,985,6,56,69,2,2,1,7.873257e-01,NaN,2,0,2,1
36,986,6,112,30,1,1,1,1.018737e+00,NaN,2,1,3,1
36,987,6,6,55,2,2,1,7.437683e-01,NaN,1,0,1,1
36,988,6,66,34,1,1,1,6.967599e-01,NaN,1,1,2,1
36,989,6,48,53,1,1,1,8.511983e-01,NaN,1,0,1,1
36,990,6,10,32,1,1,1,9.753768e-01,NaN,1,0,1,1
36,991,6,45,40,2,2,1,1.870764e+00,NaN,1,0,1,1
36,992,6,98,20,1,1,1,1.186759e+00,NaN,1,0,3,1
36,993,6,39,52,1,1,1,1.106061e+00,NaN,1,0,1,1
36,994,6,28,30,1,1,1,1.027957e+00,NaN,1,1,1,1
36,995,6,87,18,2,2,1,7.295223e-01,NaN,1,1,2,1
36,996,6,135,22,2,2,1,7.705137e-01,NaN,1,0,3,1
36,997,6,131,16,2,2,1,1.658257e+00,NaN,1,0,3,1
36,998,6,67,10,2,2,1,8.382817e-01,NaN,1,0,2,1
36,999,6,85,48,2,2,1,7.549683e-01,NaN,1,1,2,1
36,1000,6,82,17,2,2,1,8.111858e-01,NaN,1,0,2,1
36,1001,6,83,19,1,1,1,8.252724e-01,NaN,1,1,2,1
36,1002,6,73,70,1,2,0,6.787728e-01,NaN,1,1,2,1
36,1003,6,69,23,2,2,1,8.100611e-01,NaN,1,1,2,1
36,1004,6,23,12,2,2,1,1.599870e+00,NaN,1,1,1,1
36,1005,6,34,59,2,1,0,9.825638e-01,NaN,1,0,1,1
36,1006,6,109,51,2,2,1,1.661689e+00,NaN,1,0,3,1
36,1007,6,92,41,2,2,1,7.855200e-01,NaN,1,0,2,1
36,1008,6,71,38,1,1,1,1.096556e+00,NaN,1,1,2,1
36,1009,6,49,9,2,1,0,8.268347e-01,NaN,1,0,2,1
36,1010,6,8,37,1,1,1,8.642009e-01,NaN,1,0,1,1
36,1011,6,96,42,1,1,1,6.922916e-01,NaN,1,1,2,1
36,1012,6,102,35,2,2,1,1.135011e+00,NaN,1,0,3,1
36,1013,6,64,71,1,1,1,8.081909e-01,NaN,1,0,2,1
36,1014,6,31,3,1,1,1,9.740484e-01,NaN,1,0,1,1
36,1015,6,42,61,1,1,1,1.789210e+00,NaN,1,0,1,1
36,1016,6,51,14,1,1,1,1.116463e+00,NaN,1,1,2,1
36,1017,6,61,27,1,1,1,6.219363e-01,NaN,1,0,2,1
36,1018,6,33,45,2,2,1,6.991753e-01,NaN,1,0,1,1
36,1019,6,134,15,1,1,1,9.658995e-01,NaN,1,0,3,1
36,1020,6,76,47,2,2,1,8.375213e-01,NaN,1,0,2,1
36,1021,6,7,64,2,1,0,9.704417e-01,NaN,1,0,1,1
36,1022,6,119,67,2,2,1,9.625647e-01,NaN,1,0,3,1
36,1023,6,140,72,1,1,1,1.281805e+00,NaN,1,1,3,1
36,1024,6,30,11,1,1,1,7.972734e-01,NaN,1,0,1,1
36,1025,6,70,13,2,1,0,9.556620e-01,NaN,1,0,2,1
36,1026,6,105,4,1,1,1,2.547419e+00,NaN,1,0,3,1
36,1027,6,99,1,1,2,0,2.067983e+00,NaN,1,0,3,1
36,1028,6,1,24,1,1,1,9.436005e-01,NaN,1,0,1,1
36,1029,6,139,50,2,2,1,1.544281e+00,NaN,1,0,3,1
36,1030,6,12,31,2,0,0,3.500128e+00,NaN,1,0,1,1
36,1031,6,103,33,1,2,0,9.227764e-01,NaN,1,0,3,1
36,1032,6,13,54,1,1,1,9.486094e-01,NaN,1,0,1,1
36,1033,6,120,65,2,2,1,1.092811e+00,NaN,1,0,3,1
36,1034,6,27,2,2,2,1,1.031634e+00,NaN,1,1,1,1
36,1035,6,38,36,1,1,1,1.116742e+00,NaN,1,0,1,1
36,1036,6,17,58,2,2,1,1.238595e+00,NaN,1,0,1,1
36,1037,6,117,60,2,2,1,9.233424e-01,NaN,1,0,3,1
36,1038,6,136,28,1,1,1,9.247025e-01,NaN,1,0,3,1
36,1039,6,3,8,1,1,1,1.054406e+00,NaN,1,1,1,1
36,1040,6,88,43,2,2,1,8.020902e-01,NaN,1,0,2,1
36,1041,6,15,69,2,2,1,1.104524e+00,NaN,1,0,1,1
36,1042,6,74,68,2,2,1,6.909674e-01,NaN,1,0,2,1
36,1043,6,107,63,1,2,0,8.059955e-01,NaN,1,0,3,1
36,1044,6,9,49,1,2,0,9.717529e-01,NaN,1,0,1,1
36,1045,6,142,66,1,1,1,1.107343e+00,NaN,1,1,3,1
36,1046,6,86,46,1,1,1,9.974901e-01,NaN,1,0,2,1
36,1047,6,122,44,2,2,1,1.668488e+00,NaN,1,0,3,1
36,1048,6,90,29,2,1,0,7.191122e-01,NaN,1,1,2,1
36,1049,6,127,56,2,2,1,8.969094e-01,NaN,1,0,3,1
36,1050,6,137,57,1,2,0,7.318257e-01,NaN,1,0,3,1
36,1051,6,63,5,2,2,1,9.244330e-01,NaN,1,1,2,1
36,1052,6,25,21,1,1,1,9.579968e-01,NaN,1,0,1,1
36,1053,6,138,25,1,1,1,1.214278e+00,NaN,1,0,3,1
36,1054,6,123,6,1,1,1,1.332345e+00,NaN,1,1,3,1
36,1055,6,115,26,2,1,0,1.469611e+00,NaN,1,0,3,1
36,1056,6,53,7,1,1,1,8.892754e-01,NaN,1,0,2,1
36,1057,6,144,39,1,1,1,8.203269e-01,NaN,1,0,3,1
36,1058,6,62,62,1,1,1,6.982157e-01,NaN,1,0,2,1
