38,Trial,Cond,Block,ImageFiles,Labels,Cues
38,428,3,2,O_Image_62.bmp-O_Lure_62.bmp,FryingPan,tourist
38,429,3,2,S_Image_105.bmp-S_Lure_105.bmp,Chichen Itza,measles
38,430,3,2,F_Image_44.bmp-F_Lure_44.bmp,Tom Hanks,tear
38,431,3,2,F_Image_31.bmp-F_Lure_31.bmp,Michael Jackson,giant
38,432,3,2,F_Image_38.bmp-F_Lure_38.bmp,Queen Elisabeth,honeymoon
38,433,3,2,F_Image_47.bmp-F_Lure_47.bmp,Whoopi Goldberg,animal
38,434,3,2,F_Image_35.bmp-F_Lure_35.bmp,Nikola Sarkozy,alien
38,435,3,2,S_Image_134.bmp-S_Lure_134.bmp,Sagrada Familia,wreck
38,436,3,2,F_Image_19.bmp-F_Lure_19.bmp,James Dean,spray
38,437,3,2,S_Image_133.bmp-S_Lure_133.bmp,Rialto Bridge,army
38,438,3,2,F_Image_48.bmp-F_Lure_48.bmp,Will Smith,arrow
38,439,3,2,F_Image_28.bmp-F_Lure_28.bmp,Margaret Thatcher,attack
38,440,3,2,S_Image_116.bmp-S_Lure_116.bmp,Hollywood Sign,witch
38,441,3,2,F_Image_16.bmp-F_Lure_16.bmp,George Bush,wool
38,442,3,2,S_Image_117.bmp-S_Lure_117.bmp,Kings College,stem
38,443,3,2,S_Image_104.bmp-S_Lure_104.bmp,Brandenburg Gate,kiss
38,444,3,2,O_Image_74.bmp-O_Lure_74.bmp,Mirror,snow
38,445,3,2,S_Image_122.bmp-S_Lure_122.bmp,Mont Saint Michel,sweat
38,446,1.5,3,F_Image_23.bmp,Julia Roberts,hurricane
38,447,1.5,3,O_Image_65.bmp,GrandPiano,tube
38,448,1.5,3,F_Image_5.bmp,Bill Clinton,hostage
38,449,1.5,3,F_Image_46.bmp,Wayne Rooney,signal
38,450,1.5,3,S_Image_111.bmp,Gizeh Pyramids,board
38,451,1.5,3,F_Image_36.bmp,Penelope Cruz,arch
38,452,1.5,3,F_Image_6.bmp,Brad Pitt,orchestra
38,453,1.5,3,O_Image_58.bmp,Canoe,asphalt
38,454,1.5,3,O_Image_70.bmp,Key,angel
38,455,1.5,3,S_Image_100.bmp,Angkor Wat,scar
38,456,1.5,3,O_Image_50.bmp,Barbecue,yellow
38,457,1.5,3,O_Image_57.bmp,Brush,galaxy
38,458,1.5,3,O_Image_75.bmp,Necklace,cone
38,459,1.5,3,F_Image_39.bmp,Robbie Williams,corner
38,460,1.5,3,F_Image_24.bmp,Keanu Reeves,rock
38,461,1.5,3,S_Image_123.bmp,Mount Everest,fire
38,462,1.5,3,S_Image_144.bmp,White House,seed
38,463,1.5,3,O_Image_66.bmp,Guitar,triangle
38,464,1.5,3,F_Image_41.bmp,Rod Steward,drizzle
38,465,1.5,3,O_Image_81.bmp,Scale,stripe
38,466,1.5,3,S_Image_132.bmp,Red Square,flood
38,467,1.5,3,S_Image_130.bmp,Potala Palace,black
38,468,1.5,3,S_Image_114.bmp,Great Wall,quake
38,469,1.5,3,O_Image_52.bmp,Bed,harem
38,470,2,3,F_Image_41.bmp-F_Lure_41.bmp,Rod Steward,drizzle
38,471,2,3,F_Image_39.bmp-F_Lure_39.bmp,Robbie Williams,corner
38,472,2,3,O_Image_81.bmp-O_Lure_81.bmp,Scale,stripe
38,473,2,3,O_Image_65.bmp-O_Lure_65.bmp,GrandPiano,tube
38,474,2,3,F_Image_5.bmp-F_Lure_5.bmp,Bill Clinton,hostage
38,475,2,3,O_Image_57.bmp-O_Lure_57.bmp,Brush,galaxy
38,476,2,3,O_Image_50.bmp-O_Lure_50.bmp,Barbecue,yellow
38,477,2,3,S_Image_114.bmp-S_Lure_114.bmp,Great Wall,quake
38,478,2,3,S_Image_123.bmp-S_Lure_123.bmp,Mount Everest,fire
38,479,2,3,O_Image_75.bmp-O_Lure_75.bmp,Necklace,cone
38,480,2,3,F_Image_36.bmp-F_Lure_36.bmp,Penelope Cruz,arch
38,481,2,3,O_Image_70.bmp-O_Lure_70.bmp,Key,angel
38,482,2,3,S_Image_100.bmp-S_Lure_100.bmp,Angkor Wat,scar
38,483,2,3,O_Image_58.bmp-O_Lure_58.bmp,Canoe,asphalt
38,484,2,3,S_Image_111.bmp-S_Lure_111.bmp,Gizeh Pyramids,board
38,485,2,3,S_Image_144.bmp-S_Lure_144.bmp,White House,seed
38,486,2,3,S_Image_130.bmp-S_Lure_130.bmp,Potala Palace,black
38,487,2,3,F_Image_46.bmp-F_Lure_46.bmp,Wayne Rooney,signal
38,488,2,3,S_Image_132.bmp-S_Lure_132.bmp,Red Square,flood
38,489,2,3,O_Image_52.bmp-O_Lure_52.bmp,Bed,harem
38,490,2,3,F_Image_24.bmp-F_Lure_24.bmp,Keanu Reeves,rock
38,491,2,3,O_Image_66.bmp-O_Lure_66.bmp,Guitar,triangle
38,492,2,3,F_Image_23.bmp-F_Lure_23.bmp,Julia Roberts,hurricane
38,493,2,3,F_Image_6.bmp-F_Lure_6.bmp,Brad Pitt,orchestra
38,494,3,3,O_Image_57.bmp-O_Lure_57.bmp,Brush,galaxy
38,495,3,3,S_Image_123.bmp-S_Lure_123.bmp,Mount Everest,fire
38,496,3,3,S_Image_144.bmp-S_Lure_144.bmp,White House,seed
38,497,3,3,F_Image_36.bmp-F_Lure_36.bmp,Penelope Cruz,arch
38,498,3,3,S_Image_111.bmp-S_Lure_111.bmp,Gizeh Pyramids,board
38,499,3,3,F_Image_41.bmp-F_Lure_41.bmp,Rod Steward,drizzle
38,500,3,3,F_Image_5.bmp-F_Lure_5.bmp,Bill Clinton,hostage
38,501,3,3,S_Image_132.bmp-S_Lure_132.bmp,Red Square,flood
38,502,3,3,F_Image_23.bmp-F_Lure_23.bmp,Julia Roberts,hurricane
38,503,3,3,S_Image_100.bmp-S_Lure_100.bmp,Angkor Wat,scar
38,504,3,3,O_Image_81.bmp-O_Lure_81.bmp,Scale,stripe
38,505,3,3,O_Image_65.bmp-O_Lure_65.bmp,GrandPiano,tube
38,506,3,3,O_Image_50.bmp-O_Lure_50.bmp,Barbecue,yellow
38,507,3,3,F_Image_24.bmp-F_Lure_24.bmp,Keanu Reeves,rock
38,508,3,3,F_Image_39.bmp-F_Lure_39.bmp,Robbie Williams,corner
38,509,3,3,F_Image_6.bmp-F_Lure_6.bmp,Brad Pitt,orchestra
38,510,3,3,O_Image_58.bmp-O_Lure_58.bmp,Canoe,asphalt
38,511,3,3,O_Image_70.bmp-O_Lure_70.bmp,Key,angel
38,512,3,3,O_Image_66.bmp-O_Lure_66.bmp,Guitar,triangle
38,513,3,3,S_Image_114.bmp-S_Lure_114.bmp,Great Wall,quake
38,514,3,3,O_Image_52.bmp-O_Lure_52.bmp,Bed,harem
38,515,3,3,O_Image_75.bmp-O_Lure_75.bmp,Necklace,cone
38,516,3,3,F_Image_46.bmp-F_Lure_46.bmp,Wayne Rooney,signal
38,517,3,3,S_Image_130.bmp-S_Lure_130.bmp,Potala Palace,black
38,518,3.5,1,F_Image_14.bmp,Elvis Presley,sunshine
38,519,3.5,1,F_Image_12.bmp,David Beckham,spike
38,520,3.5,1,O_Image_92.bmp,Trophy,corner
38,521,3.5,1,S_Image_99.bmp,Alhambra,honeymoon
38,522,3.5,1,F_Image_34.bmp,Nelson Mandela,corpse
38,523,3.5,1,S_Image_120.bmp,Machu Picchu,cloud
38,524,3.5,1,S_Image_108.bmp,Dover Cliffs,poison
38,525,3.5,1,S_Image_124.bmp,Mount Fuji,antique
38,526,3.5,1,F_Image_8.bmp,Cameron Diaz,board
38,527,3.5,1,F_Image_37.bmp,Pierce Brosnan,asphalt
38,528,3.5,1,O_Image_69.bmp,Headphones,kiss
38,529,3.5,1,O_Image_83.bmp,Shoe,ghost
38,530,3.5,1,S_Image_125.bmp,Mount Rushmore,tourist
38,531,3.5,1,S_Image_137.bmp,Statue Of Liberty,harem
38,532,3.5,1,F_Image_27.bmp,Mahadma Gandhi,tail
38,533,3.5,1,O_Image_56.bmp,Broom,sweat
38,534,3.5,1,O_Image_85.bmp,Sock,arrow
38,535,3.5,1,O_Image_88.bmp,Suitcase,rust
38,536,3.5,1,S_Image_136.bmp,Sistine Chapel,stripe
38,537,3.5,1,F_Image_43.bmp,Tom Cruise,breakfast
38,538,3.5,1,O_Image_49.bmp,Anchor,sand
38,539,3.5,1,F_Image_3.bmp,Angela Merkel,scar
38,540,3.5,1,O_Image_63.bmp,Globe,army
38,541,3.5,1,S_Image_129.bmp,Petra,magnet
38,542,4,1,F_Image_3.bmp-F_Lure_3.bmp,Angela Merkel,scar
38,543,4,1,S_Image_99.bmp-S_Lure_99.bmp,Alhambra,honeymoon
38,544,4,1,S_Image_137.bmp-S_Lure_137.bmp,Statue Of Liberty,harem
38,545,4,1,O_Image_69.bmp-O_Lure_69.bmp,Headphones,kiss
38,546,4,1,S_Image_136.bmp-S_Lure_136.bmp,Sistine Chapel,stripe
38,547,4,1,F_Image_12.bmp-F_Lure_12.bmp,David Beckham,spike
38,548,4,1,F_Image_37.bmp-F_Lure_37.bmp,Pierce Brosnan,asphalt
38,549,4,1,F_Image_27.bmp-F_Lure_27.bmp,Mahadma Gandhi,tail
38,550,4,1,F_Image_14.bmp-F_Lure_14.bmp,Elvis Presley,sunshine
38,551,4,1,O_Image_63.bmp-O_Lure_63.bmp,Globe,army
38,552,4,1,S_Image_129.bmp-S_Lure_129.bmp,Petra,magnet
38,553,4,1,O_Image_85.bmp-O_Lure_85.bmp,Sock,arrow
38,554,4,1,S_Image_125.bmp-S_Lure_125.bmp,Mount Rushmore,tourist
38,555,4,1,S_Image_108.bmp-S_Lure_108.bmp,Dover Cliffs,poison
38,556,4,1,F_Image_8.bmp-F_Lure_8.bmp,Cameron Diaz,board
38,557,4,1,F_Image_34.bmp-F_Lure_34.bmp,Nelson Mandela,corpse
38,558,4,1,F_Image_43.bmp-F_Lure_43.bmp,Tom Cruise,breakfast
38,559,4,1,O_Image_49.bmp-O_Lure_49.bmp,Anchor,sand
38,560,4,1,O_Image_56.bmp-O_Lure_56.bmp,Broom,sweat
38,561,4,1,O_Image_88.bmp-O_Lure_88.bmp,Suitcase,rust
38,562,4,1,S_Image_124.bmp-S_Lure_124.bmp,Mount Fuji,antique
38,563,4,1,O_Image_83.bmp-O_Lure_83.bmp,Shoe,ghost
38,564,4,1,S_Image_120.bmp-S_Lure_120.bmp,Machu Picchu,cloud
38,565,4,1,O_Image_92.bmp-O_Lure_92.bmp,Trophy,corner
38,566,3.5,2,S_Image_118.bmp,Leaning Tower,crumb
38,567,3.5,2,F_Image_13.bmp,Elton John,lever
38,568,3.5,2,S_Image_110.bmp,Forbidden City,animal
38,569,3.5,2,O_Image_77.bmp,Radio,orchestra
38,570,3.5,2,F_Image_20.bmp,Jennifer Lopez,measles
38,571,3.5,2,O_Image_78.bmp,Razor,attack
38,572,3.5,2,S_Image_109.bmp,Eiffel Tower,signal
38,573,3.5,2,S_Image_140.bmp,Taj Mahal,snow
38,574,3.5,2,F_Image_18.bmp,Jack Nicholson,quake
38,575,3.5,2,S_Image_115.bmp,Hagia Sophia,shadow
38,576,3.5,2,O_Image_73.bmp,Microscope,witch
38,577,3.5,2,S_Image_112.bmp,Golden Gate Bridge,wool
38,578,3.5,2,O_Image_89.bmp,Teddybear,hostage
38,579,3.5,2,S_Image_98.bmp,Alcatraz,rock
38,580,3.5,2,S_Image_106.bmp,Christ The Redeemer,arch
38,581,3.5,2,S_Image_142.bmp,Tower Bridge,yellow
38,582,3.5,2,F_Image_45.bmp,Tony Blair,vegetable
38,583,3.5,2,F_Image_26.bmp,Madonna,fuel
38,584,3.5,2,F_Image_17.bmp,George Clooney,wreck
38,585,3.5,2,S_Image_131.bmp,Rapa Nui,angel
38,586,3.5,2,F_Image_1.bmp,Albert Einstein,water
38,587,3.5,2,O_Image_90.bmp,Telephone,alien
38,588,3.5,2,O_Image_64.bmp,Goggles,black
38,589,3.5,2,F_Image_11.bmp,Daniel Radcliffe,seed
38,590,4,2,S_Image_131.bmp-S_Lure_131.bmp,Rapa Nui,angel
38,591,4,2,S_Image_112.bmp-S_Lure_112.bmp,Golden Gate Bridge,wool
38,592,4,2,F_Image_17.bmp-F_Lure_17.bmp,George Clooney,wreck
38,593,4,2,O_Image_90.bmp-O_Lure_90.bmp,Telephone,alien
38,594,4,2,O_Image_73.bmp-O_Lure_73.bmp,Microscope,witch
38,595,4,2,O_Image_64.bmp-O_Lure_64.bmp,Goggles,black
38,596,4,2,F_Image_20.bmp-F_Lure_20.bmp,Jennifer Lopez,measles
38,597,4,2,O_Image_78.bmp-O_Lure_78.bmp,Razor,attack
38,598,4,2,S_Image_98.bmp-S_Lure_98.bmp,Alcatraz,rock
38,599,4,2,O_Image_89.bmp-O_Lure_89.bmp,Teddybear,hostage
38,600,4,2,S_Image_109.bmp-S_Lure_109.bmp,Eiffel Tower,signal
38,601,4,2,S_Image_115.bmp-S_Lure_115.bmp,Hagia Sophia,shadow
38,602,4,2,S_Image_140.bmp-S_Lure_140.bmp,Taj Mahal,snow
38,603,4,2,O_Image_77.bmp-O_Lure_77.bmp,Radio,orchestra
38,604,4,2,F_Image_26.bmp-F_Lure_26.bmp,Madonna,fuel
38,605,4,2,S_Image_142.bmp-S_Lure_142.bmp,Tower Bridge,yellow
38,606,4,2,F_Image_13.bmp-F_Lure_13.bmp,Elton John,lever
38,607,4,2,F_Image_18.bmp-F_Lure_18.bmp,Jack Nicholson,quake
38,608,4,2,S_Image_106.bmp-S_Lure_106.bmp,Christ The Redeemer,arch
38,609,4,2,S_Image_118.bmp-S_Lure_118.bmp,Leaning Tower,crumb
38,610,4,2,F_Image_1.bmp-F_Lure_1.bmp,Albert Einstein,water
38,611,4,2,F_Image_11.bmp-F_Lure_11.bmp,Daniel Radcliffe,seed
38,612,4,2,S_Image_110.bmp-S_Lure_110.bmp,Forbidden City,animal
38,613,4,2,F_Image_45.bmp-F_Lure_45.bmp,Tony Blair,vegetable
38,614,3.5,3,S_Image_97.bmp,Akropolis,spray
38,615,3.5,3,S_Image_101.bmp,Atomium,steam
38,616,3.5,3,F_Image_22.bmp,Judi Dench,bubble
38,617,3.5,3,F_Image_9.bmp,Charlie Chaplin,paper
38,618,3.5,3,O_Image_51.bmp,Basket,flood
38,619,3.5,3,F_Image_40.bmp,Robert De Niro,tube
38,620,3.5,3,S_Image_103.bmp,Big Ben,drizzle
38,621,3.5,3,O_Image_86.bmp,Soother,tear
38,622,3.5,3,O_Image_71.bmp,Ladder,stem
38,623,3.5,3,S_Image_143.bmp,Versailles,menu
38,624,3.5,3,O_Image_93.bmp,Umbrella,giant
38,625,3.5,3,F_Image_21.bmp,John Lennon,galaxy
38,626,3.5,3,O_Image_53.bmp,Belt,wound
38,627,3.5,3,O_Image_61.bmp,Football,marble
38,628,3.5,3,S_Image_139.bmp,Sydney Opera,cone
38,629,3.5,3,F_Image_33.bmp,Mother Teresa,shell
38,630,3.5,3,O_Image_76.bmp,Pillows,costume
38,631,3.5,3,F_Image_4.bmp,Barack Obama,slope
38,632,3.5,3,O_Image_94.bmp,Watch,laundry
38,633,3.5,3,F_Image_32.bmp,Mick Jagger,triangle
38,634,3.5,3,F_Image_30.bmp,Meryl Streep,alcohol
38,635,3.5,3,S_Image_127.bmp,Niagara Falls,money
38,636,3.5,3,O_Image_54.bmp,Bicycle,fire
38,637,3.5,3,O_Image_79.bmp,Remote Control,hurricane
38,638,4,3,S_Image_127.bmp-S_Lure_127.bmp,Niagara Falls,money
38,639,4,3,O_Image_86.bmp-O_Lure_86.bmp,Soother,tear
38,640,4,3,F_Image_22.bmp-F_Lure_22.bmp,Judi Dench,bubble
38,641,4,3,F_Image_21.bmp-F_Lure_21.bmp,John Lennon,galaxy
38,642,4,3,O_Image_54.bmp-O_Lure_54.bmp,Bicycle,fire
38,643,4,3,O_Image_93.bmp-O_Lure_93.bmp,Umbrella,giant
38,644,4,3,F_Image_30.bmp-F_Lure_30.bmp,Meryl Streep,alcohol
38,645,4,3,O_Image_79.bmp-O_Lure_79.bmp,Remote Control,hurricane
38,646,4,3,F_Image_32.bmp-F_Lure_32.bmp,Mick Jagger,triangle
38,647,4,3,S_Image_103.bmp-S_Lure_103.bmp,Big Ben,drizzle
38,648,4,3,O_Image_51.bmp-O_Lure_51.bmp,Basket,flood
38,649,4,3,O_Image_61.bmp-O_Lure_61.bmp,Football,marble
38,650,4,3,F_Image_40.bmp-F_Lure_40.bmp,Robert De Niro,tube
38,651,4,3,F_Image_33.bmp-F_Lure_33.bmp,Mother Teresa,shell
38,652,4,3,O_Image_76.bmp-O_Lure_76.bmp,Pillows,costume
38,653,4,3,O_Image_94.bmp-O_Lure_94.bmp,Watch,laundry
38,654,4,3,F_Image_4.bmp-F_Lure_4.bmp,Barack Obama,slope
38,655,4,3,S_Image_139.bmp-S_Lure_139.bmp,Sydney Opera,cone
38,656,4,3,S_Image_101.bmp-S_Lure_101.bmp,Atomium,steam
38,657,4,3,S_Image_143.bmp-S_Lure_143.bmp,Versailles,menu
38,658,4,3,S_Image_97.bmp-S_Lure_97.bmp,Akropolis,spray
38,659,4,3,O_Image_53.bmp-O_Lure_53.bmp,Belt,wound
38,660,4,3,F_Image_9.bmp-F_Lure_9.bmp,Charlie Chaplin,paper
38,661,4,3,O_Image_71.bmp-O_Lure_71.bmp,Ladder,stem
38,662,5, 1 ,F_Image_15.bmp-O_Lure_83.bmp,Fidel Castro-Shoe,ghost
38,663,5, 1 ,F_Image_39.bmp-O_Lure_92.bmp,Robbie Williams-Trophy,corner
38,664,5, 1 ,F_Image_5.bmp-O_Lure_89.bmp,Bill Clinton-Teddybear,hostage
38,665,5, 1 ,F_Image_39.bmp-O_Lure_92.bmp,Robbie Williams-Trophy,corner
38,666,5, 1 ,S_Image_133.bmp-O_Lure_63.bmp,Rialto Bridge-Globe,army
38,667,5, 1 ,O_Image_58.bmp-F_Lure_37.bmp,Canoe-Pierce Brosnan,asphalt
38,668,5, 1 ,S_Image_141.bmp-F_Lure_12.bmp,Time Square-David Beckham,spike
38,669,5, 1 ,O_Image_62.bmp-S_Lure_125.bmp,FryingPan-Mount Rushmore,tourist
38,670,5, 1 ,S_Image_141.bmp-F_Lure_12.bmp,Time Square-David Beckham,spike
38,671,5, 1 ,F_Image_7.bmp-O_Lure_88.bmp,Britney Spears-Suitcase,rust
38,672,5, 1 ,S_Image_111.bmp-F_Lure_8.bmp,Gizeh Pyramids-Cameron Diaz,board
38,673,5, 1 ,O_Image_57.bmp-F_Lure_21.bmp,Brush-John Lennon,galaxy
38,674,5, 1 ,S_Image_111.bmp-F_Lure_8.bmp,Gizeh Pyramids-Cameron Diaz,board
38,675,5, 1 ,O_Image_95.bmp-F_Lure_30.bmp,Wheelchair-Meryl Streep,alcohol
38,676,5, 1 ,S_Image_116.bmp-O_Lure_73.bmp,Hollywood Sign-Microscope,witch
38,677,5, 1 ,S_Image_133.bmp-O_Lure_63.bmp,Rialto Bridge-Globe,army
38,678,5, 1 ,S_Image_113.bmp-F_Lure_13.bmp,Grand Canyon-Elton John,lever
38,679,5, 1 ,F_Image_41.bmp-S_Lure_103.bmp,Rod Steward-Big Ben,drizzle
38,680,5, 1 ,S_Image_130.bmp-O_Lure_64.bmp,Potala Palace-Goggles,black
38,681,5, 1 ,S_Image_135.bmp-O_Lure_76.bmp,Sahara Desert-Pillows,costume
38,682,5, 1 ,S_Image_126.bmp-F_Lure_14.bmp,Neu schwanstein Castle-Elvis Presley,sunshine
38,683,5, 1 ,O_Image_82.bmp-F_Lure_34.bmp,Scissors-Nelson Mandela,corpse
38,684,5, 1 ,F_Image_7.bmp-O_Lure_88.bmp,Britney Spears-Suitcase,rust
38,685,5, 1 ,S_Image_113.bmp-F_Lure_13.bmp,Grand Canyon-Elton John,lever
38,686,5, 1 ,F_Image_28.bmp-O_Lure_78.bmp,Margaret Thatcher-Razor,attack
38,687,5, 1 ,F_Image_38.bmp-S_Lure_99.bmp,Queen Elisabeth-Alhambra,honeymoon
38,688,5, 1 ,S_Image_126.bmp-F_Lure_14.bmp,Neu schwanstein Castle-Elvis Presley,sunshine
38,689,5, 1 ,F_Image_36.bmp-S_Lure_106.bmp,Penelope Cruz-Christ The Redeemer,arch
38,690,5, 1 ,O_Image_57.bmp-F_Lure_21.bmp,Brush-John Lennon,galaxy
38,691,5, 1 ,F_Image_25.bmp-O_Lure_94.bmp,Leonardo DiCaprio-Watch,laundry
38,692,5, 1 ,S_Image_102.bmp-O_Lure_61.bmp,Ayers Rock-Football,marble
38,693,5, 1 ,O_Image_57.bmp-F_Lure_21.bmp,Brush-John Lennon,galaxy
38,694,5, 1 ,F_Image_29.bmp-S_Lure_101.bmp,Marilyn Monroe-Atomium,steam
38,695,5, 1 ,F_Image_47.bmp-S_Lure_110.bmp,Whoopi Goldberg-Forbidden City,animal
38,696,5, 1 ,O_Image_65.bmp-F_Lure_40.bmp,GrandPiano-Robert De Niro,tube
38,697,5, 1 ,O_Image_95.bmp-F_Lure_30.bmp,Wheelchair-Meryl Streep,alcohol
38,698,5, 1 ,F_Image_10.bmp-S_Lure_115.bmp,Dalai Lama-Hagia Sophia,shadow
38,699,5, 1 ,F_Image_5.bmp-O_Lure_89.bmp,Bill Clinton-Teddybear,hostage
38,700,5, 1 ,O_Image_96.bmp-F_Lure_27.bmp,Wineglass-Mahadma Gandhi,tail
38,701,5, 1 ,F_Image_6.bmp-O_Lure_77.bmp,Brad Pitt-Radio,orchestra
38,702,5, 1 ,F_Image_36.bmp-S_Lure_106.bmp,Penelope Cruz-Christ The Redeemer,arch
38,703,5, 1 ,F_Image_16.bmp-S_Lure_112.bmp,George Bush-Golden Gate Bridge,wool
38,704,5, 1 ,F_Image_28.bmp-O_Lure_78.bmp,Margaret Thatcher-Razor,attack
38,705,5, 1 ,F_Image_10.bmp-S_Lure_115.bmp,Dalai Lama-Hagia Sophia,shadow
38,706,5, 1 ,S_Image_123.bmp-O_Lure_54.bmp,Mount Everest-Bicycle,fire
38,707,5, 1 ,S_Image_117.bmp-O_Lure_71.bmp,Kings College-Ladder,stem
38,708,5, 1 ,S_Image_121.bmp-F_Lure_9.bmp,Mecca-Charlie Chaplin,paper
38,709,5, 1 ,S_Image_128.bmp-F_Lure_4.bmp,Notre Dame-Barack Obama,slope
38,710,5, 1 ,F_Image_44.bmp-O_Lure_86.bmp,Tom Hanks-Soother,tear
38,711,5, 1 ,S_Image_107.bmp-O_Lure_49.bmp,Colosseum-Anchor,sand
38,712,5, 1 ,O_Image_91.bmp-F_Lure_45.bmp,Torch-Tony Blair,vegetable
38,713,5, 1 ,F_Image_15.bmp-O_Lure_83.bmp,Fidel Castro-Shoe,ghost
38,714,5, 1 ,O_Image_52.bmp-S_Lure_137.bmp,Bed-Statue Of Liberty,harem
38,715,5, 1 ,O_Image_60.bmp-S_Lure_120.bmp,Flask-Machu Picchu,cloud
38,716,5, 1 ,O_Image_74.bmp-S_Lure_140.bmp,Mirror-Taj Mahal,snow
38,717,5, 1 ,S_Image_130.bmp-O_Lure_64.bmp,Potala Palace-Goggles,black
38,718,5, 1 ,S_Image_134.bmp-F_Lure_17.bmp,Sagrada Familia-George Clooney,wreck
38,719,5, 1 ,O_Image_66.bmp-F_Lure_32.bmp,Guitar-Mick Jagger,triangle
38,720,5, 1 ,F_Image_29.bmp-S_Lure_101.bmp,Marilyn Monroe-Atomium,steam
38,721,5, 1 ,F_Image_47.bmp-S_Lure_110.bmp,Whoopi Goldberg-Forbidden City,animal
38,722,5, 1 ,F_Image_28.bmp-O_Lure_78.bmp,Margaret Thatcher-Razor,attack
38,723,5, 1 ,S_Image_121.bmp-F_Lure_9.bmp,Mecca-Charlie Chaplin,paper
38,724,5, 1 ,S_Image_119.bmp-O_Lure_53.bmp,Louvre-Belt,wound
38,725,5, 1 ,F_Image_2.bmp-S_Lure_118.bmp,Amy Winehouse-Leaning Tower,crumb
38,726,5, 1 ,F_Image_35.bmp-O_Lure_90.bmp,Nikola Sarkozy-Telephone,alien
38,727,5, 1 ,S_Image_100.bmp-F_Lure_3.bmp,Angkor Wat-Angela Merkel,scar
38,728,5, 1 ,S_Image_123.bmp-O_Lure_54.bmp,Mount Everest-Bicycle,fire
38,729,5, 1 ,O_Image_58.bmp-F_Lure_37.bmp,Canoe-Pierce Brosnan,asphalt
38,730,5, 1 ,F_Image_23.bmp-O_Lure_79.bmp,Julia Roberts-Remote Control,hurricane
38,731,5, 1 ,O_Image_80.bmp-F_Lure_33.bmp,Rope-Mother Teresa,shell
38,732,5, 1 ,S_Image_107.bmp-O_Lure_49.bmp,Colosseum-Anchor,sand
38,733,5, 1 ,O_Image_66.bmp-F_Lure_32.bmp,Guitar-Mick Jagger,triangle
38,734,5, 1 ,F_Image_41.bmp-S_Lure_103.bmp,Rod Steward-Big Ben,drizzle
38,735,5, 1 ,S_Image_102.bmp-O_Lure_61.bmp,Ayers Rock-Football,marble
38,736,5, 1 ,S_Image_102.bmp-O_Lure_61.bmp,Ayers Rock-Football,marble
38,737,5, 1 ,O_Image_60.bmp-S_Lure_120.bmp,Flask-Machu Picchu,cloud
38,738,5, 1 ,F_Image_44.bmp-O_Lure_86.bmp,Tom Hanks-Soother,tear
38,739,5, 1 ,F_Image_38.bmp-S_Lure_99.bmp,Queen Elisabeth-Alhambra,honeymoon
38,740,5, 1 ,O_Image_81.bmp-S_Lure_136.bmp,Scale-Sistine Chapel,stripe
38,741,5, 1 ,S_Image_133.bmp-O_Lure_63.bmp,Rialto Bridge-Globe,army
38,742,5, 1 ,S_Image_116.bmp-O_Lure_73.bmp,Hollywood Sign-Microscope,witch
38,743,5, 1 ,S_Image_107.bmp-O_Lure_49.bmp,Colosseum-Anchor,sand
38,744,5, 1 ,O_Image_59.bmp-S_Lure_124.bmp,Fan-Mount Fuji,antique
38,745,5, 1 ,F_Image_25.bmp-O_Lure_94.bmp,Leonardo DiCaprio-Watch,laundry
38,746,5, 1 ,S_Image_113.bmp-F_Lure_13.bmp,Grand Canyon-Elton John,lever
38,747,5, 1 ,F_Image_2.bmp-S_Lure_118.bmp,Amy Winehouse-Leaning Tower,crumb
38,748,5, 1 ,S_Image_100.bmp-F_Lure_3.bmp,Angkor Wat-Angela Merkel,scar
38,749,5, 1 ,F_Image_16.bmp-S_Lure_112.bmp,George Bush-Golden Gate Bridge,wool
38,750,5, 1 ,O_Image_59.bmp-S_Lure_124.bmp,Fan-Mount Fuji,antique
38,751,5, 1 ,F_Image_15.bmp-O_Lure_83.bmp,Fidel Castro-Shoe,ghost
38,752,5, 1 ,O_Image_96.bmp-F_Lure_27.bmp,Wineglass-Mahadma Gandhi,tail
38,753,5, 1 ,S_Image_119.bmp-O_Lure_53.bmp,Louvre-Belt,wound
38,754,5, 1 ,S_Image_117.bmp-O_Lure_71.bmp,Kings College-Ladder,stem
38,755,5, 1 ,S_Image_117.bmp-O_Lure_71.bmp,Kings College-Ladder,stem
38,756,5, 1 ,O_Image_82.bmp-F_Lure_34.bmp,Scissors-Nelson Mandela,corpse
38,757,5, 1 ,S_Image_134.bmp-F_Lure_17.bmp,Sagrada Familia-George Clooney,wreck
38,758,5, 1 ,F_Image_39.bmp-O_Lure_92.bmp,Robbie Williams-Trophy,corner
38,759,5, 1 ,F_Image_38.bmp-S_Lure_99.bmp,Queen Elisabeth-Alhambra,honeymoon
38,760,5, 1 ,S_Image_135.bmp-O_Lure_76.bmp,Sahara Desert-Pillows,costume
38,761,5, 1 ,S_Image_111.bmp-F_Lure_8.bmp,Gizeh Pyramids-Cameron Diaz,board
38,762,5, 1 ,F_Image_46.bmp-S_Lure_109.bmp,Wayne Rooney-Eiffel Tower,signal
38,763,5, 1 ,O_Image_81.bmp-S_Lure_136.bmp,Scale-Sistine Chapel,stripe
