Trial,Cond,ImageNum,Cue,Block,Correct,Response,RT,Accuracy,CueRep,fName,ImageType,Baseline,Category
302,2,70,lever,1,1,2,2.5666,0,NA,O_Image_70.bmp-O_Lure_70.bmp,1,0,2
303,2,112,triangle,1,1,1,1.2216,1,NA,S_Image_112.bmp-S_Lure_112.bmp,1,1,3
304,2,118,measles,1,2,2,1.9226,1,NA,S_Image_118.bmp-S_Lure_118.bmp,1,1,3
305,2,82,rust,1,1,1,1.2271,1,NA,O_Image_82.bmp-O_Lure_82.bmp,1,1,2
306,2,3,menu,1,2,2,1.1592,1,NA,F_Image_3.bmp-F_Lure_3.bmp,1,1,1
307,2,135,signal,1,1,1,2.9421,1,NA,S_Image_135.bmp-S_Lure_135.bmp,1,1,3
308,2,9,scar,1,1,1,3.3813,1,NA,F_Image_9.bmp-F_Lure_9.bmp,1,0,1
309,2,72,water,1,1,1,0.93944,1,NA,O_Image_72.bmp-O_Lure_72.bmp,1,1,2
310,2,134,arrow,1,2,2,2.0435,1,NA,S_Image_134.bmp-S_Lure_134.bmp,1,0,3
311,2,89,costume,1,1,1,1.159,1,NA,O_Image_89.bmp-O_Lure_89.bmp,1,1,2
312,2,16,stripe,1,2,1,0.62167,0,NA,F_Image_16.bmp-F_Lure_16.bmp,1,1,1
313,3,16,stripe,1,1,2,2.0299,0,NA,F_Image_16.bmp-F_Lure_16.bmp,1,1,1
314,3,58,cone,1,1,1,0.70596,1,NA,O_Image_58.bmp-O_Lure_58.bmp,1,1,2
315,3,118,measles,1,1,1,2.3237,1,NA,S_Image_118.bmp-S_Lure_118.bmp,1,1,3
316,3,82,rust,1,2,1,0.93162,0,NA,O_Image_82.bmp-O_Lure_82.bmp,1,1,2
317,3,9,scar,1,2,2,1.2836,1,NA,F_Image_9.bmp-F_Lure_9.bmp,1,0,1
318,3,135,signal,1,1,1,0.59785,1,NA,S_Image_135.bmp-S_Lure_135.bmp,1,1,3
319,3,39,shell,1,1,1,0.98733,1,NA,F_Image_39.bmp-F_Lure_39.bmp,1,1,1
320,3,115,quake,1,1,1,2.9931,1,NA,S_Image_115.bmp-S_Lure_115.bmp,1,0,3
321,3,70,lever,1,2,2,0.71076,1,NA,O_Image_70.bmp-O_Lure_70.bmp,1,0,2
322,3,44,steam,1,1,1,1.2794,1,NA,F_Image_44.bmp-F_Lure_44.bmp,1,0,1
323,3,134,arrow,1,2,2,2.4014,1,NA,S_Image_134.bmp-S_Lure_134.bmp,1,0,3
324,3,32,crumb,1,1,1,1.5034,1,NA,F_Image_32.bmp-F_Lure_32.bmp,1,0,1
325,3,130,corner,1,2,1,1.6084,0,NA,S_Image_130.bmp-S_Lure_130.bmp,1,1,3
326,3,24,tear,1,1,2,1.0859,0,NA,F_Image_24.bmp-F_Lure_24.bmp,1,0,1
327,3,112,triangle,1,2,2,1.9198,1,NA,S_Image_112.bmp-S_Lure_112.bmp,1,1,3
328,3,3,menu,1,1,1,1.1929,1,NA,F_Image_3.bmp-F_Lure_3.bmp,1,1,1
329,3,23,honeymoon,1,1,1,0.70259,1,NA,F_Image_23.bmp-F_Lure_23.bmp,1,0,1
330,3,78,bubble,1,2,2,0.74358,1,NA,O_Image_78.bmp-O_Lure_78.bmp,1,1,2
331,3,4,galaxy,1,1,2,2.5268,0,NA,F_Image_4.bmp-F_Lure_4.bmp,1,1,1
332,3,83,corpse,1,2,2,1.1511,1,NA,O_Image_83.bmp-O_Lure_83.bmp,1,0,2
333,3,137,sweat,1,2,2,2.3586,1,NA,S_Image_137.bmp-S_Lure_137.bmp,1,1,3
334,3,89,costume,1,2,2,0.8461,1,NA,O_Image_89.bmp-O_Lure_89.bmp,1,1,2
335,3,133,tube,1,2,2,1.1607,1,NA,S_Image_133.bmp-S_Lure_133.bmp,1,1,3
336,3,72,water,1,2,2,0.73584,1,NA,O_Image_72.bmp-O_Lure_72.bmp,1,1,2
337,2,35,drizzle,2,2,2,1.8878,1,NA,F_Image_35.bmp-F_Lure_35.bmp,1,0,1
338,2,14,attack,2,1,1,1.1942,1,NA,F_Image_14.bmp-F_Lure_14.bmp,1,0,1
339,2,15,wool,2,1,1,0.79152,1,NA,F_Image_15.bmp-F_Lure_15.bmp,1,0,1
340,2,102,alien,2,2,0,3.4997,0,NA,S_Image_102.bmp-S_Lure_102.bmp,1,0,3
341,2,17,army,2,1,1,1.1749,1,NA,F_Image_17.bmp-F_Lure_17.bmp,1,1,1
342,2,124,shadow,2,1,1,1.0531,1,NA,S_Image_124.bmp-S_Lure_124.bmp,1,1,3
343,2,22,seed,2,2,1,1.7769,0,NA,F_Image_22.bmp-F_Lure_22.bmp,1,0,1
344,2,104,wreck,2,2,2,1.3184,1,NA,S_Image_104.bmp-S_Lure_104.bmp,1,1,3
345,2,86,slope,2,2,1,0.9992,0,NA,O_Image_86.bmp-O_Lure_86.bmp,1,0,2
346,2,132,fuel,2,1,1,2.3889,1,NA,S_Image_132.bmp-S_Lure_132.bmp,1,1,3
347,2,120,spray,2,1,1,1.787,1,NA,S_Image_120.bmp-S_Lure_120.bmp,1,1,3
348,2,51,harem,2,2,2,1.1608,1,NA,O_Image_51.bmp-O_Lure_51.bmp,1,1,2
349,2,76,ghost,2,2,2,0.97564,1,NA,O_Image_76.bmp-O_Lure_76.bmp,1,1,2
350,2,84,antique,2,2,2,0.54959,1,NA,O_Image_84.bmp-O_Lure_84.bmp,1,0,2
351,2,126,flood,2,2,2,1.6377,1,NA,S_Image_126.bmp-S_Lure_126.bmp,1,0,3
352,2,21,wound,2,2,2,1.4417,1,NA,F_Image_21.bmp-F_Lure_21.bmp,1,1,1
353,2,121,alcohol,2,2,1,2.414,0,NA,S_Image_121.bmp-S_Lure_121.bmp,1,1,3
354,2,55,hostage,2,1,2,1.3861,0,NA,O_Image_55.bmp-O_Lure_55.bmp,1,0,2
355,2,60,tourist,2,1,1,1.8884,1,NA,O_Image_60.bmp-O_Lure_60.bmp,1,0,2
356,2,141,stem,2,2,2,1.0903,1,NA,S_Image_141.bmp-S_Lure_141.bmp,1,1,3
357,2,67,kiss,2,1,1,1.356,1,NA,O_Image_67.bmp-O_Lure_67.bmp,1,0,2
358,2,37,orchestra,2,1,1,1.8194,1,NA,F_Image_37.bmp-F_Lure_37.bmp,1,0,1
359,2,85,paper,2,2,2,0.85604,1,NA,O_Image_85.bmp-O_Lure_85.bmp,1,1,2
360,2,93,rock,2,2,2,1.2112,1,NA,O_Image_93.bmp-O_Lure_93.bmp,1,1,2
361,3,60,tourist,2,1,1,0.8034,1,NA,O_Image_60.bmp-O_Lure_60.bmp,1,0,2
362,3,15,wool,2,1,1,1.033,1,NA,F_Image_15.bmp-F_Lure_15.bmp,1,0,1
363,3,14,attack,2,2,2,1.2453,1,NA,F_Image_14.bmp-F_Lure_14.bmp,1,0,1
364,3,67,kiss,2,1,1,0.57663,1,NA,O_Image_67.bmp-O_Lure_67.bmp,1,0,2
365,3,132,fuel,2,2,1,2.207,0,NA,S_Image_132.bmp-S_Lure_132.bmp,1,1,3
366,3,86,slope,2,2,2,1.3798,1,NA,O_Image_86.bmp-O_Lure_86.bmp,1,0,2
367,3,21,wound,2,1,1,0.79417,1,NA,F_Image_21.bmp-F_Lure_21.bmp,1,1,1
368,3,141,stem,2,2,2,1.3112,1,NA,S_Image_141.bmp-S_Lure_141.bmp,1,1,3
369,3,37,orchestra,2,2,1,1.7764,0,NA,F_Image_37.bmp-F_Lure_37.bmp,1,0,1
370,3,126,flood,2,2,2,0.73427,1,NA,S_Image_126.bmp-S_Lure_126.bmp,1,0,3
371,3,84,antique,2,2,2,0.75039,1,NA,O_Image_84.bmp-O_Lure_84.bmp,1,0,2
372,3,124,shadow,2,1,1,0.59013,1,NA,S_Image_124.bmp-S_Lure_124.bmp,1,1,3
373,3,85,paper,2,1,1,0.51604,1,NA,O_Image_85.bmp-O_Lure_85.bmp,1,1,2
374,3,55,hostage,2,1,1,1.173,1,NA,O_Image_55.bmp-O_Lure_55.bmp,1,0,2
375,3,51,harem,2,2,2,1.3555,1,NA,O_Image_51.bmp-O_Lure_51.bmp,1,1,2
376,3,121,alcohol,2,2,2,0.8111,1,NA,S_Image_121.bmp-S_Lure_121.bmp,1,1,3
377,3,93,rock,2,1,1,0.75962,1,NA,O_Image_93.bmp-O_Lure_93.bmp,1,1,2
378,3,102,alien,2,2,1,2.6873,0,NA,S_Image_102.bmp-S_Lure_102.bmp,1,0,3
379,3,120,spray,2,2,2,3.2571,1,NA,S_Image_120.bmp-S_Lure_120.bmp,1,1,3
380,3,17,army,2,1,1,1.3725,1,NA,F_Image_17.bmp-F_Lure_17.bmp,1,1,1
381,3,22,seed,2,2,1,2.019,0,NA,F_Image_22.bmp-F_Lure_22.bmp,1,0,1
382,3,76,ghost,2,2,2,0.75144,1,NA,O_Image_76.bmp-O_Lure_76.bmp,1,1,2
383,3,104,wreck,2,2,2,1.311,1,NA,S_Image_104.bmp-S_Lure_104.bmp,1,1,3
384,3,35,drizzle,2,1,2,1.5844,0,NA,F_Image_35.bmp-F_Lure_35.bmp,1,0,1
385,2,19,vegetable,3,2,2,1.4219,1,NA,F_Image_19.bmp-F_Lure_19.bmp,1,1,1
386,2,73,witch,3,2,1,1.3226,0,NA,O_Image_73.bmp-O_Lure_73.bmp,1,0,2
387,2,18,animal,3,2,2,1.2837,1,NA,F_Image_18.bmp-F_Lure_18.bmp,1,0,1
388,2,56,fire,3,2,2,0.69419,1,NA,O_Image_56.bmp-O_Lure_56.bmp,1,1,2
389,2,52,angel,3,2,2,0.7275,1,NA,O_Image_52.bmp-O_Lure_52.bmp,1,0,2
390,2,33,poison,3,1,1,0.87141,1,NA,F_Image_33.bmp-F_Lure_33.bmp,1,1,1
391,2,12,giant,3,1,1,1.3864,1,NA,F_Image_12.bmp-F_Lure_12.bmp,1,1,1
392,2,103,marble,3,2,2,1.5358,1,NA,S_Image_103.bmp-S_Lure_103.bmp,1,0,3
393,2,64,sand,3,1,1,0.98425,1,NA,O_Image_64.bmp-O_Lure_64.bmp,1,1,2
394,2,106,spike,3,1,1,2.5664,1,NA,S_Image_106.bmp-S_Lure_106.bmp,1,0,3
395,2,99,arch,3,2,0,3.4998,0,NA,S_Image_99.bmp-S_Lure_99.bmp,1,0,3
396,2,90,cloud,3,2,2,1.6623,1,NA,O_Image_90.bmp-O_Lure_90.bmp,1,1,2
397,2,42,yellow,3,1,1,1.2653,1,NA,F_Image_42.bmp-F_Lure_42.bmp,1,0,1
398,2,139,sunshine,3,1,1,0.9481,1,NA,S_Image_139.bmp-S_Lure_139.bmp,1,0,3
399,2,138,magnet,3,2,2,2.2355,1,NA,S_Image_138.bmp-S_Lure_138.bmp,1,1,3
400,2,46,breakfast,3,1,1,1.0079,1,NA,F_Image_46.bmp-F_Lure_46.bmp,1,0,1
401,2,54,board,3,1,1,1.4931,1,NA,O_Image_54.bmp-O_Lure_54.bmp,1,0,2
402,2,91,asphalt,3,1,1,1.2782,1,NA,O_Image_91.bmp-O_Lure_91.bmp,1,1,2
403,2,87,hurricane,3,1,1,1.1364,1,NA,O_Image_87.bmp-O_Lure_87.bmp,1,0,2
404,2,100,black,3,2,2,0.91283,1,NA,S_Image_100.bmp-S_Lure_100.bmp,1,0,3
405,2,108,tail,3,2,2,1.4175,1,NA,S_Image_108.bmp-S_Lure_108.bmp,1,1,3
406,2,47,snow,3,1,1,0.81474,1,NA,F_Image_47.bmp-F_Lure_47.bmp,1,0,1
407,2,20,money,3,1,1,1.6668,1,NA,F_Image_20.bmp-F_Lure_20.bmp,1,0,1
408,2,131,laundry,3,1,1,1.5734,1,NA,S_Image_131.bmp-S_Lure_131.bmp,1,0,3
409,3,91,asphalt,3,2,2,0.99948,1,NA,O_Image_91.bmp-O_Lure_91.bmp,1,1,2
410,3,131,laundry,3,1,1,0.55695,1,NA,S_Image_131.bmp-S_Lure_131.bmp,1,0,3
411,3,52,angel,3,1,1,1.0206,1,NA,O_Image_52.bmp-O_Lure_52.bmp,1,0,2
412,3,18,animal,3,1,1,2.4498,1,NA,F_Image_18.bmp-F_Lure_18.bmp,1,0,1
413,3,103,marble,3,2,2,0.66082,1,NA,S_Image_103.bmp-S_Lure_103.bmp,1,0,3
414,3,106,spike,3,1,1,1.1676,1,NA,S_Image_106.bmp-S_Lure_106.bmp,1,0,3
415,3,87,hurricane,3,1,1,0.89429,1,NA,O_Image_87.bmp-O_Lure_87.bmp,1,0,2
416,3,42,yellow,3,1,1,0.80819,1,NA,F_Image_42.bmp-F_Lure_42.bmp,1,0,1
417,3,108,tail,3,2,2,0.68534,1,NA,S_Image_108.bmp-S_Lure_108.bmp,1,1,3
418,3,100,black,3,1,2,1.6551,0,NA,S_Image_100.bmp-S_Lure_100.bmp,1,0,3
419,3,20,money,3,2,2,1.2831,1,NA,F_Image_20.bmp-F_Lure_20.bmp,1,0,1
420,3,47,snow,3,1,1,1.1886,1,NA,F_Image_47.bmp-F_Lure_47.bmp,1,0,1
421,3,54,board,3,2,1,1.2989,0,NA,O_Image_54.bmp-O_Lure_54.bmp,1,0,2
422,3,64,sand,3,2,2,0.86034,1,NA,O_Image_64.bmp-O_Lure_64.bmp,1,1,2
423,3,139,sunshine,3,2,2,1.4792,1,NA,S_Image_139.bmp-S_Lure_139.bmp,1,0,3
424,3,33,poison,3,1,1,0.58515,1,NA,F_Image_33.bmp-F_Lure_33.bmp,1,1,1
425,3,12,giant,3,1,1,0.744,1,NA,F_Image_12.bmp-F_Lure_12.bmp,1,1,1
426,3,99,arch,3,1,1,1.5746,1,NA,S_Image_99.bmp-S_Lure_99.bmp,1,0,3
427,3,73,witch,3,2,2,2.0296,1,NA,O_Image_73.bmp-O_Lure_73.bmp,1,0,2
428,3,138,magnet,3,2,2,1.3935,1,NA,S_Image_138.bmp-S_Lure_138.bmp,1,1,3
429,3,90,cloud,3,1,1,0.8231,1,NA,O_Image_90.bmp-O_Lure_90.bmp,1,1,2
430,3,56,fire,3,2,2,0.85992,1,NA,O_Image_56.bmp-O_Lure_56.bmp,1,1,2
431,3,46,breakfast,3,1,2,2.0145,0,NA,F_Image_46.bmp-F_Lure_46.bmp,1,0,1
432,3,19,vegetable,3,2,2,1.0437,1,NA,F_Image_19.bmp-F_Lure_19.bmp,1,1,1
433,4,119,ghost,1,2,2,2.8134,1,NA,S_Image_119.bmp-S_Lure_119.bmp,2,1,3
434,4,30,paper,1,2,2,1.6179,1,NA,F_Image_30.bmp-F_Lure_30.bmp,2,1,1
435,4,98,giant,1,1,1,1.1349,1,NA,S_Image_98.bmp-S_Lure_98.bmp,2,1,3
436,4,1,corpse,1,1,1,0.89487,1,NA,F_Image_1.bmp-F_Lure_1.bmp,2,0,1
437,4,43,hostage,1,1,1,0.83235,1,NA,F_Image_43.bmp-F_Lure_43.bmp,2,0,1
438,4,31,black,1,1,1,0.94875,1,NA,F_Image_31.bmp-F_Lure_31.bmp,2,0,1
439,4,79,magnet,1,2,2,1.348,1,NA,O_Image_79.bmp-O_Lure_79.bmp,2,1,2
440,4,144,animal,1,1,1,1.6678,1,NA,S_Image_144.bmp-S_Lure_144.bmp,2,0,3
441,4,13,quake,1,2,2,1.0939,1,NA,F_Image_13.bmp-F_Lure_13.bmp,2,0,1
442,4,110,water,1,1,2,1.0313,0,NA,S_Image_110.bmp-S_Lure_110.bmp,2,1,3
443,4,94,wreck,1,1,1,1.2356,1,NA,O_Image_94.bmp-O_Lure_94.bmp,2,1,2
444,4,129,board,1,2,1,1.7597,0,NA,S_Image_129.bmp-S_Lure_129.bmp,2,0,3
445,4,77,orchestra,1,2,2,0.7747,1,NA,O_Image_77.bmp-O_Lure_77.bmp,2,0,2
446,4,66,shell,1,2,2,1.709,1,NA,O_Image_66.bmp-O_Lure_66.bmp,2,1,2
447,4,5,costume,1,1,1,1.2939,1,NA,F_Image_5.bmp-F_Lure_5.bmp,2,1,1
448,4,25,alcohol,1,2,2,1.6953,1,NA,F_Image_25.bmp-F_Lure_25.bmp,2,1,1
449,4,50,seed,1,2,2,0.79291,1,NA,O_Image_50.bmp-O_Lure_50.bmp,2,0,2
450,4,71,honeymoon,1,1,1,0.96632,1,NA,O_Image_71.bmp-O_Lure_71.bmp,2,0,2
451,4,97,asphalt,1,2,2,1.0532,1,NA,S_Image_97.bmp-S_Lure_97.bmp,2,1,3
452,4,11,marble,1,1,2,1.4002,0,NA,F_Image_11.bmp-F_Lure_11.bmp,2,0,1
453,4,128,antique,1,2,1,1.3979,0,NA,S_Image_128.bmp-S_Lure_128.bmp,2,0,3
454,4,88,alien,1,2,2,0.69127,1,NA,O_Image_88.bmp-O_Lure_88.bmp,2,0,2
455,4,65,yellow,1,1,1,1.0135,1,NA,O_Image_65.bmp-O_Lure_65.bmp,2,0,2
456,4,123,money,1,1,1,1.2505,1,NA,S_Image_123.bmp-S_Lure_123.bmp,2,0,3
457,4,26,spike,2,2,2,0.87766,1,NA,F_Image_26.bmp-F_Lure_26.bmp,2,0,1
458,4,125,poison,2,2,2,1.6477,1,NA,S_Image_125.bmp-S_Lure_125.bmp,2,1,3
459,4,95,sweat,2,2,2,1.1234,1,NA,O_Image_95.bmp-O_Lure_95.bmp,2,1,2
460,4,62,laundry,2,1,1,0.81203,1,NA,O_Image_62.bmp-O_Lure_62.bmp,2,0,2
461,4,111,hurricane,2,1,2,1.545,0,NA,S_Image_111.bmp-S_Lure_111.bmp,2,0,3
462,4,81,galaxy,2,1,1,1.0802,1,NA,O_Image_81.bmp-O_Lure_81.bmp,2,1,2
463,4,53,stripe,2,1,1,0.99424,1,NA,O_Image_53.bmp-O_Lure_53.bmp,2,1,2
464,4,45,kiss,2,1,1,0.99974,1,NA,F_Image_45.bmp-F_Lure_45.bmp,2,0,1
465,4,101,witch,2,1,1,1.1013,1,NA,S_Image_101.bmp-S_Lure_101.bmp,2,0,3
466,4,117,slope,2,2,2,1.0868,1,NA,S_Image_117.bmp-S_Lure_117.bmp,2,0,3
467,4,40,triangle,2,2,2,0.97683,1,NA,F_Image_40.bmp-F_Lure_40.bmp,2,1,1
468,4,140,steam,2,1,1,1.4713,1,NA,S_Image_140.bmp-S_Lure_140.bmp,2,0,3
469,4,28,angel,2,2,2,1.2977,1,NA,F_Image_28.bmp-F_Lure_28.bmp,2,0,1
470,4,92,tail,2,1,1,0.65106,1,NA,O_Image_92.bmp-O_Lure_92.bmp,2,1,2
471,4,57,signal,2,1,1,0.81439,1,NA,O_Image_57.bmp-O_Lure_57.bmp,2,1,2
472,4,143,army,2,1,1,0.98706,1,NA,S_Image_143.bmp-S_Lure_143.bmp,2,1,3
473,4,10,cloud,2,1,2,1.3693,0,NA,F_Image_10.bmp-F_Lure_10.bmp,2,1,1
474,4,136,breakfast,2,1,1,0.75993,1,NA,S_Image_136.bmp-S_Lure_136.bmp,2,0,3
475,4,96,spray,2,2,2,0.68671,1,NA,O_Image_96.bmp-O_Lure_96.bmp,2,1,2
476,4,127,crumb,2,2,0,3.4999,0,NA,S_Image_127.bmp-S_Lure_127.bmp,2,0,3
477,4,7,rock,2,1,1,1.1784,1,NA,F_Image_7.bmp-F_Lure_7.bmp,2,1,1
478,4,80,vegetable,2,2,2,1.3605,1,NA,O_Image_80.bmp-O_Lure_80.bmp,2,1,2
479,4,74,shadow,2,2,2,0.85511,1,NA,O_Image_74.bmp-O_Lure_74.bmp,2,1,2
480,4,29,cone,2,2,2,1.5308,1,NA,F_Image_29.bmp-F_Lure_29.bmp,2,1,1
481,4,142,tourist,3,2,2,1.219,1,NA,S_Image_142.bmp-S_Lure_142.bmp,2,0,3
482,4,68,menu,3,2,2,0.56765,1,NA,O_Image_68.bmp-O_Lure_68.bmp,2,1,2
483,4,116,lever,3,1,1,1.839,1,NA,S_Image_116.bmp-S_Lure_116.bmp,2,0,3
484,4,59,tube,3,2,1,1.1861,0,NA,O_Image_59.bmp-O_Lure_59.bmp,2,1,2
485,4,105,tear,3,1,2,1.1686,0,NA,S_Image_105.bmp-S_Lure_105.bmp,2,0,3
486,4,41,harem,3,1,1,2.1114,1,NA,F_Image_41.bmp-F_Lure_41.bmp,2,1,1
487,4,27,arrow,3,1,1,1.6644,1,NA,F_Image_27.bmp-F_Lure_27.bmp,2,0,1
488,4,34,arch,3,2,2,1.6507,1,NA,F_Image_34.bmp-F_Lure_34.bmp,2,0,1
489,4,6,bubble,3,1,1,1.0623,1,NA,F_Image_6.bmp-F_Lure_6.bmp,2,1,1
490,4,2,sunshine,3,1,1,0.77729,1,NA,F_Image_2.bmp-F_Lure_2.bmp,2,0,1
491,4,61,attack,3,2,2,0.83944,1,NA,O_Image_61.bmp-O_Lure_61.bmp,2,0,2
492,4,114,wound,3,2,2,1.0913,1,NA,S_Image_114.bmp-S_Lure_114.bmp,2,1,3
493,4,122,scar,3,1,1,1.1094,1,NA,S_Image_122.bmp-S_Lure_122.bmp,2,0,3
494,4,109,sand,3,1,1,1.166,1,NA,S_Image_109.bmp-S_Lure_109.bmp,2,1,3
495,4,8,stem,3,1,1,1.7968,1,NA,F_Image_8.bmp-F_Lure_8.bmp,2,1,1
496,4,69,fuel,3,1,1,0.68241,1,NA,O_Image_69.bmp-O_Lure_69.bmp,2,1,2
497,4,36,rust,3,2,1,0.98051,0,NA,F_Image_36.bmp-F_Lure_36.bmp,2,1,1
498,4,38,corner,3,2,2,1.9787,1,NA,F_Image_38.bmp-F_Lure_38.bmp,2,1,1
499,4,107,drizzle,3,2,2,0.94464,1,NA,S_Image_107.bmp-S_Lure_107.bmp,2,0,3
500,4,113,fire,3,1,2,2.6239,0,NA,S_Image_113.bmp-S_Lure_113.bmp,2,1,3
501,4,75,snow,3,2,2,0.81293,1,NA,O_Image_75.bmp-O_Lure_75.bmp,2,0,2
502,4,48,flood,3,1,1,1.2093,1,NA,F_Image_48.bmp-F_Lure_48.bmp,2,0,1
503,4,49,wool,3,2,1,0.91923,0,NA,O_Image_49.bmp-O_Lure_49.bmp,2,0,2
504,4,63,measles,3,1,1,1.3193,1,NA,O_Image_63.bmp-O_Lure_63.bmp,2,1,2
