Subject,Trial,Cond,ImageNum,CueNum,Correct,Resp,Accuracy,RT,CueRep,ImageType,Baseline,Category,Block
19,910,5,2.552000e+01,45,1,2,0,4.447285e-01,4,1,0,1.200000e+00,1
19,911,5,1.180300e+02,66,3,3,1,4.222701e-01,3,1,0,3.100000e+00,1
19,912,5,6.640000e+01,13,2,2,1,4.555712e-01,4,1,0,2.100000e+00,1
19,913,5,1.132000e+02,65,3,2,0,2.406436e-01,2,1,0,3.100000e+00,1
19,914,5,4.414000e+01,51,1,1,1,8.983609e-01,3,1,0,1.300000e+00,1
19,915,5,9.978000e+01,20,3,2,0,3.958660e-01,4,1,0,3.200000e+00,1
19,916,5,1.132000e+02,65,3,2,0,7.094520e-01,3,1,0,3.100000e+00,1
19,917,5,1.132000e+02,65,3,3,1,3.429120e-01,4,1,0,3.100000e+00,1
19,918,5,1.428600e+02,17,3,3,1,3.447569e-01,4,1,0,3.200000e+00,1
19,919,5,3.200000e+00,52,1,1,1,3.783432e-01,4,1,0,1.300000e+00,1
19,920,5,4.414000e+01,51,1,1,1,2.760892e-01,4,1,0,1.300000e+00,1
19,921,5,2.809000e+01,2,1,1,1,2.134996e-01,4,1,0,1.300000e+00,1
19,922,5,7.730000e+00,6,1,3,0,4.309274e-01,3,1,0,1.200000e+00,1
19,923,5,9.224000e+01,60,2,2,1,3.045683e-01,3,1,0,2.300000e+00,1
19,924,5,8.047000e+01,63,2,2,1,3.139267e-01,4,1,0,2.100000e+00,1
19,925,5,9.224000e+01,60,2,2,1,2.751988e-01,4,1,0,2.300000e+00,1
19,926,5,6.233000e+01,37,2,2,1,2.133544e-01,4,1,0,2.300000e+00,1
19,927,5,6.033000e+01,30,2,2,1,2.866101e-01,3,1,0,2.100000e+00,1
19,928,5,20,12,1,1,1,7.677877e-01,4,1,0,1.300000e+00,1
19,929,5,1.280900e+02,34,3,2,0,2.575959e-01,4,1,0,3.100000e+00,1
19,930,5,6.334000e+01,42,2,2,1,3.710882e-01,2,1,0,2.300000e+00,1
19,931,5,1.663000e+01,36,1,1,1,2.047496e-01,4,1,0,1.200000e+00,1
19,932,5,7.730000e+00,6,1,1,1,3.903730e-01,4,1,0,1.200000e+00,1
19,933,5,1.448700e+02,21,3,2,0,8.076002e-01,4,1,0,3.200000e+00,1
19,934,5,4.257000e+01,29,1,1,1,2.887454e-01,4,1,0,1.200000e+00,1
19,935,5,4.159000e+01,19,1,1,1,2.669719e-01,4,1,0,1.200000e+00,1
19,936,5,1.021400e+02,9,3,3,1,3.164496e-01,4,1,0,3.100000e+00,1
19,937,5,6.334000e+01,42,2,2,1,2.709759e-01,3,1,0,2.300000e+00,1
19,938,5,1.030100e+02,55,3,1,0,7.992821e-01,4,1,0,3.100000e+00,1
19,939,5,5.490000e+00,10,1,2,0,7.523584e-01,4,1,0,1.200000e+00,1
19,940,5,1.169200e+02,15,3,3,1,1.226091e+00,4,1,0,3.200000e+00,1
19,941,5,6.334000e+01,42,2,2,1,2.839783e-01,4,1,0,2.300000e+00,1
19,942,5,1.210000e+01,27,1,1,1,1.029669e+00,4,1,0,1.300000e+00,1
19,943,5,1.119600e+02,59,3,2,0,8.308225e-01,4,1,0,3.200000e+00,1
19,944,5,6.033000e+01,30,2,1,0,5.126382e-01,4,1,0,2.100000e+00,1
19,945,5,7.045000e+01,72,2,2,1,4.577988e-01,3,1,0,2.100000e+00,1
19,946,5,1.210400e+02,44,3,3,1,7.315693e-01,4,1,0,3.100000e+00,1
19,947,5,1.011800e+02,38,3,1,0,1.396958e+00,4,1,0,3.100000e+00,1
19,948,5,4.512000e+01,46,1,2,0,7.825909e-01,4,1,0,1.300000e+00,1
19,949,5,9.426000e+01,24,2,3,0,1.543636e+00,4,1,0,2.300000e+00,1
19,950,5,1.080600e+02,23,3,1,0,4.096740e-01,4,1,0,3.100000e+00,1
19,951,5,1.180300e+02,66,3,3,1,2.833764e-01,4,1,0,3.100000e+00,1
19,952,5,1.199500e+02,62,3,2,0,1.277265e+00,4,1,0,3.200000e+00,1
19,953,5,7.045000e+01,72,2,2,1,4.310829e-01,4,1,0,2.100000e+00,1
19,954,6,30,18,2,2,1,9.705315e-01,NaN,2,1,1,1
19,955,6,133,37,1,1,1,3.945590e-01,NaN,2,0,3,1
19,956,6,123,67,1,2,0,1.241909e+00,NaN,2,0,3,1
19,957,6,15,1,2,2,1,8.541478e-01,NaN,2,0,1,1
19,958,6,95,62,1,2,0,7.148849e-01,NaN,2,0,2,1
19,959,6,87,21,2,2,1,1.052605e+00,NaN,2,0,2,1
19,960,6,34,3,1,2,0,9.935323e-01,NaN,2,1,1,1
19,961,6,143,47,2,2,1,1.576497e+00,NaN,2,1,3,1
19,962,6,135,39,2,2,1,8.559519e-01,NaN,2,1,3,1
19,963,6,64,69,2,2,1,8.134005e-01,NaN,2,0,2,1
19,964,6,112,46,2,2,1,1.106618e+00,NaN,2,0,3,1
19,965,6,124,60,1,1,1,1.188664e+00,NaN,2,0,3,1
19,966,6,36,40,2,2,1,2.683639e+00,NaN,2,1,1,1
19,967,6,120,52,1,1,1,2.174266e+00,NaN,2,0,3,1
19,968,6,1,55,1,1,1,1.414186e+00,NaN,2,0,1,1
19,969,6,129,14,1,1,1,2.436133e+00,NaN,2,0,3,1
19,970,6,104,68,2,1,0,1.369116e+00,NaN,2,1,3,1
19,971,6,72,53,1,1,1,1.280721e+00,NaN,2,1,2,1
19,972,6,90,50,2,2,1,1.116079e+00,NaN,2,1,2,1
19,973,6,127,58,2,2,1,1.518556e+00,NaN,2,0,3,1
19,974,6,107,25,2,2,1,9.360883e-01,NaN,2,0,3,1
19,975,6,14,9,1,1,1,2.857861e+00,NaN,2,0,1,1
19,976,6,59,19,2,1,0,1.333267e+00,NaN,2,0,2,1
19,977,6,32,71,2,2,1,1.103022e+00,NaN,2,0,1,1
19,978,6,88,41,2,2,1,6.813038e-01,NaN,2,1,2,1
19,979,6,82,31,2,2,1,7.961203e-01,NaN,2,1,2,1
19,980,6,83,26,2,1,0,1.354983e+00,NaN,2,0,2,1
19,981,6,141,28,1,1,1,1.083736e+00,NaN,2,1,3,1
19,982,6,39,48,1,2,0,2.693903e+00,NaN,2,1,1,1
19,983,6,139,22,2,2,1,1.321132e+00,NaN,2,0,3,1
19,984,6,50,11,1,1,1,8.265112e-01,NaN,2,1,2,1
19,985,6,73,6,1,1,1,1.327444e+00,NaN,2,0,2,1
19,986,6,115,57,2,1,0,2.177078e+00,NaN,2,0,3,1
19,987,6,105,54,2,2,1,2.089334e+00,NaN,2,0,3,1
19,988,6,97,56,2,2,1,1.668017e+00,NaN,2,0,3,1
19,989,6,3,66,2,2,1,9.284817e-01,NaN,2,0,1,1
19,990,6,75,5,1,1,1,6.418704e-01,NaN,2,1,2,1
19,991,6,110,27,1,2,0,2.110330e+00,NaN,2,0,3,1
19,992,6,29,4,2,2,1,1.041180e+00,NaN,2,0,1,1
19,993,6,85,7,2,2,1,6.780849e-01,NaN,2,0,2,1
19,994,6,40,13,1,1,1,1.440982e+00,NaN,2,0,1,1
19,995,6,45,72,2,2,1,2.813752e+00,NaN,2,0,1,1
19,996,6,6,23,2,2,1,2.483853e+00,NaN,2,0,1,1
19,997,6,38,43,1,1,1,1.798630e+00,NaN,2,0,1,1
19,998,6,92,15,1,1,1,1.444390e+00,NaN,2,0,2,1
19,999,6,9,34,2,2,1,1.305542e+00,NaN,2,0,1,1
19,1000,6,96,59,1,1,1,8.117663e-01,NaN,2,0,2,1
19,1001,6,136,16,1,1,1,3.442204e+00,NaN,2,1,3,1
19,1002,6,58,49,2,2,1,1.054593e+00,NaN,2,1,2,1
19,1003,6,18,38,1,1,1,2.186803e+00,NaN,2,0,1,1
19,1004,6,109,2,1,1,1,1.385565e+00,NaN,2,0,3,1
19,1005,6,35,35,1,1,1,2.816687e+00,NaN,2,0,1,1
19,1006,6,114,51,2,2,1,1.526716e+00,NaN,2,0,3,1
19,1007,6,52,45,1,1,1,2.679997e+00,NaN,2,0,2,1
19,1008,6,33,30,1,1,1,1.634799e+00,NaN,2,0,1,1
19,1009,6,31,32,1,1,1,1.568088e+00,NaN,2,1,1,1
19,1010,6,100,12,1,1,1,1.680039e+00,NaN,2,0,3,1
19,1011,6,49,10,2,2,1,6.994056e-01,NaN,2,0,2,1
19,1012,6,47,63,1,1,1,1.094049e+00,NaN,2,0,1,1
19,1013,6,126,24,1,1,1,1.361208e+00,NaN,2,0,3,1
19,1014,6,68,70,1,1,1,8.570808e-01,NaN,2,0,2,1
19,1015,6,63,36,1,1,1,8.610085e-01,NaN,2,0,2,1
19,1016,6,78,20,2,2,1,8.173535e-01,NaN,2,0,2,1
19,1017,6,57,29,2,1,0,3.126994e+00,NaN,2,0,2,1
19,1018,6,134,42,2,2,1,1.303928e+00,NaN,2,0,3,1
19,1019,6,4,44,1,2,0,1.930340e+00,NaN,2,0,1,1
19,1020,6,20,65,1,1,1,2.610936e+00,NaN,2,0,1,1
19,1021,6,86,17,2,2,1,9.771746e-01,NaN,2,0,2,1
19,1022,6,13,61,2,2,1,9.447015e-01,NaN,2,0,1,1
19,1023,6,77,64,1,1,1,2.409350e+00,NaN,2,0,2,1
19,1024,6,12,8,2,2,1,1.423283e+00,NaN,2,1,1,1
19,1025,6,132,33,2,2,1,1.332715e+00,NaN,2,0,3,1
19,1026,6,37,68,2,2,1,2.718282e+00,NaN,1,1,1,1
19,1027,6,106,4,1,1,1,1.479874e+00,NaN,1,0,3,1
19,1028,6,27,2,1,2,0,1.075685e+00,NaN,1,0,1,1
19,1029,6,54,14,1,1,1,2.110875e+00,NaN,1,0,2,1
19,1030,6,66,13,2,2,1,9.610976e-01,NaN,1,0,2,1
19,1031,6,102,9,2,1,0,1.889460e+00,NaN,1,0,3,1
19,1032,6,116,15,1,1,1,1.596387e+00,NaN,1,0,3,1
19,1033,6,71,47,2,2,1,9.384505e-01,NaN,1,1,2,1
19,1034,6,7,6,2,1,0,1.899388e+00,NaN,1,0,1,1
19,1035,6,61,37,2,2,1,6.774537e-01,NaN,1,0,2,1
19,1036,6,122,26,1,1,1,1.497153e+00,NaN,1,0,3,1
19,1037,6,70,72,1,1,1,1.307683e+00,NaN,1,0,2,1
19,1038,6,81,40,2,2,1,8.858886e-01,NaN,1,1,2,1
19,1039,6,111,59,2,2,1,1.513316e+00,NaN,1,0,3,1
19,1040,6,5,10,2,2,1,1.794965e+00,NaN,1,0,1,1
19,1041,6,94,3,1,1,1,1.610343e+00,NaN,1,1,2,1
19,1042,6,65,22,2,2,1,1.735877e+00,NaN,1,0,2,1
19,1043,6,76,28,2,2,1,8.414162e-01,NaN,1,1,2,1
19,1044,6,23,5,1,2,0,2.485864e+00,NaN,1,1,1,1
19,1045,6,89,33,2,2,1,7.688698e-01,NaN,1,0,2,1
19,1046,6,128,34,1,1,1,1.792753e+00,NaN,1,0,3,1
19,1047,6,144,21,1,1,1,1.311842e+00,NaN,1,0,3,1
19,1048,6,8,54,2,0,0,3.499554e+00,NaN,1,0,1,1
19,1049,6,101,38,2,2,1,1.124752e+00,NaN,1,0,3,1
19,1050,6,60,30,2,2,1,8.058449e-01,NaN,1,0,2,1
19,1051,6,142,17,1,1,1,8.840929e-01,NaN,1,0,3,1
19,1052,6,22,70,2,2,1,8.954107e-01,NaN,1,0,1,1
19,1053,6,140,50,2,1,0,1.818729e+00,NaN,1,1,3,1
19,1054,6,17,49,1,2,0,1.992116e+00,NaN,1,1,1,1
19,1055,6,41,19,2,1,0,1.591377e+00,NaN,1,0,1,1
19,1056,6,130,31,1,1,1,1.854372e+00,NaN,1,1,3,1
19,1057,6,74,32,2,2,1,7.059747e-01,NaN,1,1,2,1
19,1058,6,118,66,1,1,1,1.692774e+00,NaN,1,0,3,1
19,1059,6,42,29,1,1,1,1.751344e+00,NaN,1,0,1,1
19,1060,6,56,71,2,2,1,7.595629e-01,NaN,1,0,2,1
19,1061,6,48,53,1,2,0,9.996900e-01,NaN,1,1,1,1
19,1062,6,2,52,2,2,1,1.214838e+00,NaN,1,0,1,1
19,1063,6,11,27,1,1,1,1.068162e+00,NaN,1,0,1,1
19,1064,6,16,36,2,2,1,1.008601e+00,NaN,1,0,1,1
19,1065,6,121,44,2,1,0,1.070717e+00,NaN,1,0,3,1
19,1066,6,137,61,2,2,1,1.826496e+00,NaN,1,0,3,1
19,1067,6,62,42,1,2,0,6.396584e-01,NaN,1,0,2,1
19,1068,6,19,12,2,2,1,1.916400e+00,NaN,1,0,1,1
19,1069,6,67,48,1,1,1,1.110330e+00,NaN,1,1,2,1
19,1070,6,69,39,2,2,1,8.325337e-01,NaN,1,1,2,1
19,1071,6,131,7,2,2,1,1.181662e+00,NaN,1,0,3,1
19,1072,6,53,35,2,1,0,1.340919e+00,NaN,1,0,2,1
19,1073,6,55,18,1,1,1,1.853396e+00,NaN,1,1,2,1
19,1074,6,21,11,1,1,1,1.217461e+00,NaN,1,1,1,1
19,1075,6,98,64,2,1,0,2.159729e+00,NaN,1,0,3,1
19,1076,6,138,1,1,1,1,1.023987e+00,NaN,1,0,3,1
19,1077,6,79,16,1,2,0,1.477455e+00,NaN,1,1,2,1
19,1078,6,26,57,2,0,0,3.499819e+00,NaN,1,0,1,1
19,1079,6,93,24,2,2,1,7.632859e-01,NaN,1,0,2,1
19,1080,6,51,43,2,2,1,1.443002e+00,NaN,1,0,2,1
19,1081,6,84,58,1,1,1,7.274910e-01,NaN,1,0,2,1
19,1082,6,80,63,1,1,1,7.777520e-01,NaN,1,0,2,1
19,1083,6,119,62,2,2,1,7.689045e-01,NaN,1,0,3,1
19,1084,6,43,51,1,1,1,1.344685e+00,NaN,1,0,1,1
19,1085,6,99,20,2,2,1,1.625816e+00,NaN,1,0,3,1
19,1086,6,46,56,1,1,1,9.035974e-01,NaN,1,0,1,1
19,1087,6,25,45,2,2,1,1.337496e+00,NaN,1,0,1,1
19,1088,6,24,67,2,2,1,2.042909e+00,NaN,1,0,1,1
19,1089,6,91,60,1,1,1,1.151897e+00,NaN,1,0,2,1
19,1090,6,10,69,1,1,1,9.200571e-01,NaN,1,0,1,1
19,1091,6,28,25,1,1,1,1.306059e+00,NaN,1,0,1,1
19,1092,6,117,8,1,2,0,1.828303e+00,NaN,1,1,3,1
19,1093,6,103,55,2,2,1,9.376944e-01,NaN,1,0,3,1
19,1094,6,125,41,2,1,0,1.131123e+00,NaN,1,1,3,1
19,1095,6,44,46,2,2,1,1.148303e+00,NaN,1,0,1,1
19,1096,6,113,65,2,2,1,1.332971e+00,NaN,1,0,3,1
19,1097,6,108,23,2,2,1,9.424814e-01,NaN,1,0,3,1
