24,Trial,Cond,Block,ImageFiles,Labels,Cues
24,775,5, 1 ,S_Image_134.bmp-O_Lure_93.bmp,Sagrada Familia-Umbrella,menu
24,776,5, 1 ,O_Image_89.bmp-F_Lure_7.bmp,Teddybear-Britney Spears,wool
24,777,5, 1 ,O_Image_95.bmp-S_Lure_100.bmp,Wheelchair-Angkor Wat,galaxy
24,778,5, 1 ,F_Image_16.bmp-S_Lure_127.bmp,George Bush-Niagara Falls,costume
24,779,5, 1 ,O_Image_82.bmp-F_Lure_15.bmp,Scissors-Fidel Castro,board
24,780,5, 1 ,S_Image_115.bmp-O_Lure_76.bmp,Hagia Sophia-Pillows,seed
24,781,5, 1 ,O_Image_95.bmp-S_Lure_100.bmp,Wheelchair-Angkor Wat,galaxy
24,782,5, 1 ,F_Image_29.bmp-S_Lure_121.bmp,Marilyn Monroe-Mecca,sweat
24,783,5, 1 ,S_Image_107.bmp-F_Lure_31.bmp,Colosseum-Michael Jackson,measles
24,784,5, 1 ,S_Image_120.bmp-O_Lure_88.bmp,Machu Picchu-Suitcase,lever
24,785,5, 1 ,F_Image_11.bmp-O_Lure_51.bmp,Daniel Radcliffe-Basket,stem
24,786,5, 1 ,S_Image_97.bmp-F_Lure_45.bmp,Akropolis-Tony Blair,angel
24,787,5, 1 ,O_Image_83.bmp-F_Lure_9.bmp,Shoe-Charlie Chaplin,kiss
24,788,5, 1 ,O_Image_65.bmp-S_Lure_117.bmp,GrandPiano-Kings College,orchestra
24,789,5, 1 ,S_Image_101.bmp-O_Lure_78.bmp,Atomium-Razor,honeymoon
24,790,5, 1 ,O_Image_58.bmp-F_Lure_14.bmp,Canoe-Elvis Presley,black
24,791,5, 1 ,S_Image_125.bmp-O_Lure_71.bmp,Mount Rushmore-Ladder,shell
24,792,5, 1 ,S_Image_101.bmp-O_Lure_78.bmp,Atomium-Razor,honeymoon
24,793,5, 1 ,O_Image_92.bmp-S_Lure_108.bmp,Trophy-Dover Cliffs,army
24,794,5, 1 ,F_Image_24.bmp-O_Lure_55.bmp,Keanu Reeves-Binoculars,tube
24,795,5, 1 ,F_Image_48.bmp-O_Lure_56.bmp,Will Smith-Broom,alien
24,796,5, 1 ,O_Image_82.bmp-F_Lure_15.bmp,Scissors-Fidel Castro,board
24,797,5, 1 ,F_Image_1.bmp-O_Lure_62.bmp,Albert Einstein-FryingPan,quake
24,798,5, 1 ,O_Image_82.bmp-F_Lure_15.bmp,Scissors-Fidel Castro,board
24,799,5, 1 ,O_Image_64.bmp-S_Lure_106.bmp,Goggles-Christ The Redeemer,yellow
24,800,5, 1 ,F_Image_24.bmp-O_Lure_55.bmp,Keanu Reeves-Binoculars,tube
24,801,5, 1 ,F_Image_20.bmp-O_Lure_66.bmp,Jennifer Lopez-Guitar,tail
24,802,5, 1 ,O_Image_90.bmp-S_Lure_110.bmp,Telephone-Forbidden City,paper
24,803,5, 1 ,F_Image_19.bmp-S_Lure_128.bmp,James Dean-Notre Dame,hurricane
24,804,5, 1 ,O_Image_65.bmp-S_Lure_117.bmp,GrandPiano-Kings College,orchestra
24,805,5, 1 ,F_Image_41.bmp-S_Lure_124.bmp,Rod Steward-Mount Fuji,money
24,806,5, 1 ,S_Image_101.bmp-O_Lure_78.bmp,Atomium-Razor,honeymoon
24,807,5, 1 ,S_Image_123.bmp-F_Lure_34.bmp,Mount Everest-Nelson Mandela,shadow
24,808,5, 1 ,O_Image_84.bmp-F_Lure_4.bmp,Skirt-Barack Obama,spray
24,809,5, 1 ,S_Image_99.bmp-F_Lure_37.bmp,Alhambra-Pierce Brosnan,ghost
24,810,5, 1 ,O_Image_91.bmp-F_Lure_12.bmp,Torch-David Beckham,vegetable
24,811,5, 1 ,O_Image_90.bmp-S_Lure_110.bmp,Telephone-Forbidden City,paper
24,812,5, 1 ,O_Image_54.bmp-S_Lure_118.bmp,Bicycle-Leaning Tower,poison
24,813,5, 1 ,F_Image_29.bmp-S_Lure_121.bmp,Marilyn Monroe-Mecca,sweat
24,814,5, 1 ,O_Image_72.bmp-F_Lure_10.bmp,Lightbulb-Dalai Lama,corner
24,815,5, 1 ,F_Image_46.bmp-S_Lure_144.bmp,Wayne Rooney-White House,laundry
24,816,5, 1 ,O_Image_83.bmp-F_Lure_9.bmp,Shoe-Charlie Chaplin,kiss
24,817,5, 1 ,F_Image_36.bmp-S_Lure_135.bmp,Penelope Cruz-Sahara Desert,rust
24,818,5, 1 ,F_Image_35.bmp-O_Lure_63.bmp,Nikola Sarkozy-Globe,water
24,819,5, 1 ,O_Image_72.bmp-F_Lure_10.bmp,Lightbulb-Dalai Lama,corner
24,820,5, 1 ,S_Image_138.bmp-O_Lure_96.bmp,Stonehenge-Wineglass,cloud
24,821,5, 1 ,F_Image_41.bmp-S_Lure_124.bmp,Rod Steward-Mount Fuji,money
24,822,5, 1 ,F_Image_20.bmp-O_Lure_66.bmp,Jennifer Lopez-Guitar,tail
24,823,5, 1 ,O_Image_70.bmp-S_Lure_114.bmp,Key-Great Wall,snow
24,824,5, 1 ,O_Image_91.bmp-F_Lure_12.bmp,Torch-David Beckham,vegetable
24,825,5, 1 ,O_Image_94.bmp-S_Lure_116.bmp,Watch-Hollywood Sign,fire
24,826,5, 1 ,S_Image_109.bmp-F_Lure_27.bmp,Eiffel Tower-Mahadma Gandhi,harem
24,827,5, 1 ,S_Image_138.bmp-O_Lure_96.bmp,Stonehenge-Wineglass,cloud
24,828,5, 1 ,S_Image_123.bmp-F_Lure_34.bmp,Mount Everest-Nelson Mandela,shadow
24,829,5, 1 ,S_Image_143.bmp-F_Lure_38.bmp,Versailles-Queen Elisabeth,animal
24,830,5, 1 ,O_Image_64.bmp-S_Lure_106.bmp,Goggles-Christ The Redeemer,yellow
24,831,5, 1 ,F_Image_35.bmp-O_Lure_63.bmp,Nikola Sarkozy-Globe,water
24,832,5, 1 ,S_Image_138.bmp-O_Lure_96.bmp,Stonehenge-Wineglass,cloud
24,833,5, 1 ,S_Image_125.bmp-O_Lure_71.bmp,Mount Rushmore-Ladder,shell
24,834,5, 1 ,F_Image_5.bmp-O_Lure_67.bmp,Bill Clinton-Hammock,breakfast
24,835,5, 1 ,S_Image_134.bmp-O_Lure_93.bmp,Sagrada Familia-Umbrella,menu
24,836,5, 1 ,S_Image_119.bmp-O_Lure_74.bmp,Louvre-Mirror,rock
24,837,5, 1 ,S_Image_115.bmp-O_Lure_76.bmp,Hagia Sophia-Pillows,seed
24,838,5, 1 ,O_Image_70.bmp-S_Lure_114.bmp,Key-Great Wall,snow
24,839,5, 1 ,F_Image_6.bmp-S_Lure_133.bmp,Brad Pitt-Rialto Bridge,fuel
24,840,5, 1 ,F_Image_16.bmp-S_Lure_127.bmp,George Bush-Niagara Falls,costume
24,841,5, 1 ,O_Image_64.bmp-S_Lure_106.bmp,Goggles-Christ The Redeemer,yellow
24,842,5, 1 ,F_Image_46.bmp-S_Lure_144.bmp,Wayne Rooney-White House,laundry
24,843,5, 1 ,F_Image_44.bmp-O_Lure_69.bmp,Tom Hanks-Headphones,arrow
24,844,5, 1 ,S_Image_119.bmp-O_Lure_74.bmp,Louvre-Mirror,rock
24,845,5, 1 ,O_Image_83.bmp-F_Lure_9.bmp,Shoe-Charlie Chaplin,kiss
24,846,5, 1 ,S_Image_109.bmp-F_Lure_27.bmp,Eiffel Tower-Mahadma Gandhi,harem
24,847,5, 1 ,F_Image_32.bmp-S_Lure_141.bmp,Mick Jagger-Time Square,witch
24,848,5, 1 ,O_Image_90.bmp-S_Lure_110.bmp,Telephone-Forbidden City,paper
24,849,5, 1 ,S_Image_97.bmp-F_Lure_45.bmp,Akropolis-Tony Blair,angel
24,850,5, 1 ,F_Image_1.bmp-O_Lure_62.bmp,Albert Einstein-FryingPan,quake
24,851,5, 1 ,O_Image_95.bmp-S_Lure_100.bmp,Wheelchair-Angkor Wat,galaxy
24,852,5, 1 ,F_Image_40.bmp-S_Lure_129.bmp,Robert De Niro-Petra,spike
24,853,5, 1 ,S_Image_99.bmp-F_Lure_37.bmp,Alhambra-Pierce Brosnan,ghost
24,854,5, 1 ,F_Image_29.bmp-S_Lure_121.bmp,Marilyn Monroe-Mecca,sweat
24,855,5, 1 ,O_Image_85.bmp-S_Lure_113.bmp,Sock-Grand Canyon,alcohol
24,856,5, 1 ,F_Image_5.bmp-O_Lure_67.bmp,Bill Clinton-Hammock,breakfast
24,857,5, 1 ,F_Image_19.bmp-S_Lure_128.bmp,James Dean-Notre Dame,hurricane
24,858,5, 1 ,O_Image_94.bmp-S_Lure_116.bmp,Watch-Hollywood Sign,fire
24,859,5, 1 ,F_Image_30.bmp-O_Lure_59.bmp,Meryl Streep-Fan,hostage
24,860,5, 1 ,F_Image_29.bmp-S_Lure_121.bmp,Marilyn Monroe-Mecca,sweat
24,861,5, 1 ,O_Image_91.bmp-F_Lure_12.bmp,Torch-David Beckham,vegetable
24,862,5, 1 ,O_Image_70.bmp-S_Lure_114.bmp,Key-Great Wall,snow
24,863,5, 1 ,F_Image_35.bmp-O_Lure_63.bmp,Nikola Sarkozy-Globe,water
24,864,5, 1 ,O_Image_92.bmp-S_Lure_108.bmp,Trophy-Dover Cliffs,army
24,865,5, 1 ,S_Image_101.bmp-O_Lure_78.bmp,Atomium-Razor,honeymoon
24,866,5, 1 ,F_Image_46.bmp-S_Lure_144.bmp,Wayne Rooney-White House,laundry
24,867,5, 1 ,F_Image_30.bmp-O_Lure_59.bmp,Meryl Streep-Fan,hostage
24,868,5, 1 ,F_Image_6.bmp-S_Lure_133.bmp,Brad Pitt-Rialto Bridge,fuel
24,869,5, 1 ,F_Image_44.bmp-O_Lure_69.bmp,Tom Hanks-Headphones,arrow
24,870,5, 1 ,S_Image_120.bmp-O_Lure_88.bmp,Machu Picchu-Suitcase,lever
24,871,5, 1 ,S_Image_125.bmp-O_Lure_71.bmp,Mount Rushmore-Ladder,shell
24,872,5, 1 ,O_Image_89.bmp-F_Lure_7.bmp,Teddybear-Britney Spears,wool
24,873,5, 1 ,F_Image_5.bmp-O_Lure_67.bmp,Bill Clinton-Hammock,breakfast
24,874,5, 1 ,F_Image_16.bmp-S_Lure_127.bmp,George Bush-Niagara Falls,costume
24,875,5, 1 ,F_Image_19.bmp-S_Lure_128.bmp,James Dean-Notre Dame,hurricane
24,876,5, 1 ,S_Image_130.bmp-F_Lure_43.bmp,Potala Palace-Tom Cruise,triangle
24,877,5, 1 ,O_Image_79.bmp-F_Lure_17.bmp,Remote Control-George Clooney,wreck
24,878,5, 1 ,F_Image_30.bmp-O_Lure_59.bmp,Meryl Streep-Fan,hostage
24,879,5, 1 ,F_Image_26.bmp-O_Lure_61.bmp,Madonna-Football,corpse
24,880,5, 1 ,O_Image_94.bmp-S_Lure_116.bmp,Watch-Hollywood Sign,fire
24,881,5, 1 ,O_Image_70.bmp-S_Lure_114.bmp,Key-Great Wall,snow
24,882,5, 1 ,F_Image_36.bmp-S_Lure_135.bmp,Penelope Cruz-Sahara Desert,rust
24,883,5, 1 ,O_Image_54.bmp-S_Lure_118.bmp,Bicycle-Leaning Tower,poison
24,884,5, 1 ,O_Image_83.bmp-F_Lure_9.bmp,Shoe-Charlie Chaplin,kiss
24,885,5, 1 ,F_Image_26.bmp-O_Lure_61.bmp,Madonna-Football,corpse
24,886,5, 1 ,F_Image_32.bmp-S_Lure_141.bmp,Mick Jagger-Time Square,witch
24,887,5, 1 ,O_Image_49.bmp-S_Lure_102.bmp,Anchor-Ayers Rock,tourist
24,888,5, 1 ,F_Image_30.bmp-O_Lure_59.bmp,Meryl Streep-Fan,hostage
24,889,5, 1 ,S_Image_130.bmp-F_Lure_43.bmp,Potala Palace-Tom Cruise,triangle
24,890,5, 1 ,F_Image_40.bmp-S_Lure_129.bmp,Robert De Niro-Petra,spike
24,891,5, 1 ,F_Image_44.bmp-O_Lure_69.bmp,Tom Hanks-Headphones,arrow
24,892,5, 1 ,F_Image_24.bmp-O_Lure_55.bmp,Keanu Reeves-Binoculars,tube
24,893,5, 1 ,S_Image_143.bmp-F_Lure_38.bmp,Versailles-Queen Elisabeth,animal
24,894,5, 1 ,S_Image_109.bmp-F_Lure_27.bmp,Eiffel Tower-Mahadma Gandhi,harem
24,895,5, 1 ,O_Image_79.bmp-F_Lure_17.bmp,Remote Control-George Clooney,wreck
24,896,5, 1 ,O_Image_79.bmp-F_Lure_17.bmp,Remote Control-George Clooney,wreck
24,897,5, 1 ,F_Image_35.bmp-O_Lure_63.bmp,Nikola Sarkozy-Globe,water
24,898,5, 1 ,S_Image_119.bmp-O_Lure_74.bmp,Louvre-Mirror,rock
24,899,5, 1 ,S_Image_123.bmp-F_Lure_34.bmp,Mount Everest-Nelson Mandela,shadow
24,900,5, 1 ,F_Image_26.bmp-O_Lure_61.bmp,Madonna-Football,corpse
24,901,5, 1 ,F_Image_2.bmp-S_Lure_122.bmp,Amy Winehouse-Mont Saint Michel,asphalt
24,902,5, 1 ,O_Image_90.bmp-S_Lure_110.bmp,Telephone-Forbidden City,paper
24,903,5, 1 ,F_Image_40.bmp-S_Lure_129.bmp,Robert De Niro-Petra,spike
24,904,5, 1 ,S_Image_115.bmp-O_Lure_76.bmp,Hagia Sophia-Pillows,seed
24,905,5, 1 ,S_Image_97.bmp-F_Lure_45.bmp,Akropolis-Tony Blair,angel
24,906,6,1,F_Image_34.bmp-F_Lure_34.bmp,Nelson Mandela,shadow
24,907,6,1,O_Image_62.bmp-O_Lure_62.bmp,FryingPan,quake
24,908,6,1,F_Image_27.bmp-F_Lure_27.bmp,Mahadma Gandhi,harem
24,909,6,1,O_Image_75.bmp-O_Lure_75.bmp,Necklace,marble
24,910,6,1,O_Image_96.bmp-O_Lure_96.bmp,Wineglass,cloud
24,911,6,1,S_Image_132.bmp-S_Lure_132.bmp,Red Square,magnet
24,912,6,1,S_Image_100.bmp-S_Lure_100.bmp,Angkor Wat,galaxy
24,913,6,1,S_Image_135.bmp-S_Lure_135.bmp,Sahara Desert,rust
24,914,6,1,O_Image_69.bmp-O_Lure_69.bmp,Headphones,arrow
24,915,6,1,O_Image_78.bmp-O_Lure_78.bmp,Razor,honeymoon
24,916,6,1,F_Image_14.bmp-F_Lure_14.bmp,Elvis Presley,black
24,917,6,1,O_Image_59.bmp-O_Lure_59.bmp,Fan,hostage
24,918,6,1,S_Image_102.bmp-S_Lure_102.bmp,Ayers Rock,tourist
24,919,6,1,O_Image_55.bmp-O_Lure_55.bmp,Binoculars,tube
24,920,6,1,F_Image_9.bmp-F_Lure_9.bmp,Charlie Chaplin,kiss
24,921,6,1,O_Image_77.bmp-O_Lure_77.bmp,Radio,scar
24,922,6,1,F_Image_38.bmp-F_Lure_38.bmp,Queen Elisabeth,animal
24,923,6,1,O_Image_67.bmp-O_Lure_67.bmp,Hammock,breakfast
24,924,6,1,F_Image_15.bmp-F_Lure_15.bmp,Fidel Castro,board
24,925,6,1,F_Image_37.bmp-F_Lure_37.bmp,Pierce Brosnan,ghost
24,926,6,1,O_Image_74.bmp-O_Lure_74.bmp,Mirror,rock
24,927,6,1,S_Image_108.bmp-S_Lure_108.bmp,Dover Cliffs,army
24,928,6,1,O_Image_76.bmp-O_Lure_76.bmp,Pillows,seed
24,929,6,1,F_Image_12.bmp-F_Lure_12.bmp,David Beckham,vegetable
24,930,6,1,S_Image_141.bmp-S_Lure_141.bmp,Time Square,witch
24,931,6,1,S_Image_105.bmp-S_Lure_105.bmp,Chichen Itza,slope
24,932,6,1,F_Image_7.bmp-F_Lure_7.bmp,Britney Spears,wool
24,933,6,1,F_Image_43.bmp-F_Lure_43.bmp,Tom Cruise,triangle
24,934,6,1,O_Image_56.bmp-O_Lure_56.bmp,Broom,alien
24,935,6,1,O_Image_61.bmp-O_Lure_61.bmp,Football,corpse
24,936,6,1,O_Image_93.bmp-O_Lure_93.bmp,Umbrella,menu
24,937,6,1,O_Image_71.bmp-O_Lure_71.bmp,Ladder,shell
24,938,6,1,S_Image_133.bmp-S_Lure_133.bmp,Rialto Bridge,fuel
24,939,6,1,S_Image_124.bmp-S_Lure_124.bmp,Mount Fuji,money
24,940,6,1,F_Image_18.bmp-F_Lure_18.bmp,Jack Nicholson,bubble
24,941,6,1,S_Image_129.bmp-S_Lure_129.bmp,Petra,spike
24,942,6,1,S_Image_128.bmp-S_Lure_128.bmp,Notre Dame,hurricane
24,943,6,1,S_Image_142.bmp-S_Lure_142.bmp,Tower Bridge,signal
24,944,6,1,F_Image_45.bmp-F_Lure_45.bmp,Tony Blair,angel
24,945,6,1,O_Image_88.bmp-O_Lure_88.bmp,Suitcase,lever
24,946,6,1,S_Image_110.bmp-S_Lure_110.bmp,Forbidden City,paper
24,947,6,1,F_Image_10.bmp-F_Lure_10.bmp,Dalai Lama,corner
24,948,6,1,F_Image_4.bmp-F_Lure_4.bmp,Barack Obama,spray
24,949,6,1,O_Image_86.bmp-O_Lure_86.bmp,Soother,crumb
24,950,6,1,O_Image_52.bmp-O_Lure_52.bmp,Bed,giant
24,951,6,1,S_Image_114.bmp-S_Lure_114.bmp,Great Wall,snow
24,952,6,1,F_Image_13.bmp-F_Lure_13.bmp,Elton John,tear
24,953,6,1,O_Image_51.bmp-O_Lure_51.bmp,Basket,stem
24,954,6,1,S_Image_121.bmp-S_Lure_121.bmp,Mecca,sweat
24,955,6,1,O_Image_81.bmp-O_Lure_81.bmp,Scale,attack
24,956,6,1,F_Image_39.bmp-F_Lure_39.bmp,Robbie Williams,flood
24,957,6,1,F_Image_31.bmp-F_Lure_31.bmp,Michael Jackson,measles
24,958,6,1,O_Image_63.bmp-O_Lure_63.bmp,Globe,water
24,959,6,1,S_Image_122.bmp-S_Lure_122.bmp,Mont Saint Michel,asphalt
24,960,6,1,F_Image_17.bmp-F_Lure_17.bmp,George Clooney,wreck
24,961,6,1,S_Image_118.bmp-S_Lure_118.bmp,Leaning Tower,poison
24,962,6,1,F_Image_3.bmp-F_Lure_3.bmp,Angela Merkel,sand
24,963,6,1,F_Image_28.bmp-F_Lure_28.bmp,Margaret Thatcher,antique
24,964,6,1,S_Image_117.bmp-S_Lure_117.bmp,Kings College,orchestra
24,965,6,1,O_Image_57.bmp-O_Lure_57.bmp,Brush,drizzle
24,966,6,1,S_Image_98.bmp-S_Lure_98.bmp,Alcatraz,stripe
24,967,6,1,S_Image_113.bmp-S_Lure_113.bmp,Grand Canyon,alcohol
24,968,6,1,F_Image_47.bmp-F_Lure_47.bmp,Whoopi Goldberg,arch
24,969,6,1,S_Image_127.bmp-S_Lure_127.bmp,Niagara Falls,costume
24,970,6,1,F_Image_22.bmp-F_Lure_22.bmp,Judi Dench,cone
24,971,6,1,O_Image_66.bmp-O_Lure_66.bmp,Guitar,tail
24,972,6,1,S_Image_106.bmp-S_Lure_106.bmp,Christ The Redeemer,yellow
24,973,6,1,O_Image_87.bmp-O_Lure_87.bmp,Stapler,sunshine
24,974,6,1,F_Image_21.bmp-F_Lure_21.bmp,John Lennon,wound
24,975,6,1,F_Image_8.bmp-F_Lure_8.bmp,Cameron Diaz,steam
24,976,6,1,S_Image_116.bmp-S_Lure_116.bmp,Hollywood Sign,fire
24,977,6,1,S_Image_144.bmp-S_Lure_144.bmp,White House,laundry
24,978,6,1,F_Image_30.bmp-F_Lure_30.bmp,Meryl Streep,hostage
24,979,6,1,S_Image_137.bmp-S_Lure_137.bmp,Statue Of Liberty,antique
24,980,6,1,F_Image_44.bmp-F_Lure_44.bmp,Tom Hanks,arrow
24,981,6,1,S_Image_136.bmp-S_Lure_136.bmp,Sistine Chapel,sunshine
24,982,6,1,F_Image_29.bmp-F_Lure_29.bmp,Marilyn Monroe,sweat
24,983,6,1,F_Image_46.bmp-F_Lure_46.bmp,Wayne Rooney,laundry
24,984,6,1,F_Image_41.bmp-F_Lure_41.bmp,Rod Steward,money
24,985,6,1,O_Image_53.bmp-O_Lure_53.bmp,Belt,steam
24,986,6,1,S_Image_140.bmp-S_Lure_140.bmp,Taj Mahal,scar
24,987,6,1,O_Image_64.bmp-O_Lure_64.bmp,Goggles,yellow
24,988,6,1,S_Image_111.bmp-S_Lure_111.bmp,Gizeh Pyramids,arch
24,989,6,1,S_Image_97.bmp-S_Lure_97.bmp,Akropolis,angel
24,990,6,1,O_Image_72.bmp-O_Lure_72.bmp,Lightbulb,corner
24,991,6,1,O_Image_49.bmp-O_Lure_49.bmp,Anchor,tourist
24,992,6,1,F_Image_26.bmp-F_Lure_26.bmp,Madonna,corpse
24,993,6,1,S_Image_101.bmp-S_Lure_101.bmp,Atomium,honeymoon
24,994,6,1,F_Image_33.bmp-F_Lure_33.bmp,Mother Teresa,giant
24,995,6,1,F_Image_5.bmp-F_Lure_5.bmp,Bill Clinton,breakfast
24,996,6,1,F_Image_42.bmp-F_Lure_42.bmp,Scarlett Johansson,signal
24,997,6,1,O_Image_80.bmp-O_Lure_80.bmp,Rope,bubble
24,998,6,1,S_Image_143.bmp-S_Lure_143.bmp,Versailles,animal
24,999,6,1,S_Image_107.bmp-S_Lure_107.bmp,Colosseum,measles
24,1000,6,1,O_Image_84.bmp-O_Lure_84.bmp,Skirt,spray
24,1001,6,1,O_Image_91.bmp-O_Lure_91.bmp,Torch,vegetable
24,1002,6,1,O_Image_50.bmp-O_Lure_50.bmp,Barbecue,stripe
24,1003,6,1,F_Image_20.bmp-F_Lure_20.bmp,Jennifer Lopez,tail
24,1004,6,1,O_Image_94.bmp-O_Lure_94.bmp,Watch,fire
24,1005,6,1,F_Image_19.bmp-F_Lure_19.bmp,James Dean,hurricane
24,1006,6,1,O_Image_68.bmp-O_Lure_68.bmp,Hat,tear
24,1007,6,1,S_Image_99.bmp-S_Lure_99.bmp,Alhambra,ghost
24,1008,6,1,S_Image_109.bmp-S_Lure_109.bmp,Eiffel Tower,harem
24,1009,6,1,O_Image_92.bmp-O_Lure_92.bmp,Trophy,army
24,1010,6,1,S_Image_131.bmp-S_Lure_131.bmp,Rapa Nui,crumb
24,1011,6,1,S_Image_103.bmp-S_Lure_103.bmp,Big Ben,flood
24,1012,6,1,S_Image_138.bmp-S_Lure_138.bmp,Stonehenge,cloud
24,1013,6,1,F_Image_25.bmp-F_Lure_25.bmp,Leonardo DiCaprio,magnet
24,1014,6,1,S_Image_130.bmp-S_Lure_130.bmp,Potala Palace,triangle
24,1015,6,1,S_Image_123.bmp-S_Lure_123.bmp,Mount Everest,shadow
24,1016,6,1,F_Image_16.bmp-F_Lure_16.bmp,George Bush,costume
24,1017,6,1,S_Image_134.bmp-S_Lure_134.bmp,Sagrada Familia,menu
24,1018,6,1,O_Image_79.bmp-O_Lure_79.bmp,Remote Control,wreck
24,1019,6,1,F_Image_24.bmp-F_Lure_24.bmp,Keanu Reeves,tube
24,1020,6,1,O_Image_90.bmp-O_Lure_90.bmp,Telephone,paper
24,1021,6,1,O_Image_85.bmp-O_Lure_85.bmp,Sock,alcohol
24,1022,6,1,S_Image_112.bmp-S_Lure_112.bmp,Golden Gate Bridge,marble
24,1023,6,1,O_Image_54.bmp-O_Lure_54.bmp,Bicycle,poison
24,1024,6,1,O_Image_58.bmp-O_Lure_58.bmp,Canoe,black
24,1025,6,1,O_Image_73.bmp-O_Lure_73.bmp,Microscope,sand
24,1026,6,1,O_Image_60.bmp-O_Lure_60.bmp,Flask,slope
24,1027,6,1,S_Image_119.bmp-S_Lure_119.bmp,Louvre,rock
24,1028,6,1,F_Image_48.bmp-F_Lure_48.bmp,Will Smith,alien
24,1029,6,1,O_Image_89.bmp-O_Lure_89.bmp,Teddybear,wool
24,1030,6,1,S_Image_115.bmp-S_Lure_115.bmp,Hagia Sophia,seed
24,1031,6,1,O_Image_95.bmp-O_Lure_95.bmp,Wheelchair,galaxy
24,1032,6,1,F_Image_40.bmp-F_Lure_40.bmp,Robert De Niro,spike
24,1033,6,1,O_Image_82.bmp-O_Lure_82.bmp,Scissors,board
24,1034,6,1,F_Image_11.bmp-F_Lure_11.bmp,Daniel Radcliffe,stem
24,1035,6,1,F_Image_35.bmp-F_Lure_35.bmp,Nikola Sarkozy,water
24,1036,6,1,F_Image_32.bmp-F_Lure_32.bmp,Mick Jagger,witch
24,1037,6,1,F_Image_23.bmp-F_Lure_23.bmp,Julia Roberts,drizzle
24,1038,6,1,F_Image_2.bmp-F_Lure_2.bmp,Amy Winehouse,asphalt
24,1039,6,1,O_Image_65.bmp-O_Lure_65.bmp,GrandPiano,orchestra
24,1040,6,1,O_Image_83.bmp-O_Lure_83.bmp,Shoe,kiss
24,1041,6,1,S_Image_125.bmp-S_Lure_125.bmp,Mount Rushmore,shell
24,1042,6,1,S_Image_139.bmp-S_Lure_139.bmp,Sydney Opera,wound
24,1043,6,1,F_Image_36.bmp-F_Lure_36.bmp,Penelope Cruz,rust
24,1044,6,1,F_Image_6.bmp-F_Lure_6.bmp,Brad Pitt,fuel
24,1045,6,1,S_Image_126.bmp-S_Lure_126.bmp,Neu schwanstein Castle,cone
24,1046,6,1,S_Image_104.bmp-S_Lure_104.bmp,Brandenburg Gate,attack
24,1047,6,1,F_Image_1.bmp-F_Lure_1.bmp,Albert Einstein,quake
24,1048,6,1,O_Image_70.bmp-O_Lure_70.bmp,Key,snow
24,1049,6,1,S_Image_120.bmp-S_Lure_120.bmp,Machu Picchu,lever
