8,Trial,Cond,Block,ImageFiles,Labels,Cues
8,440,1.5,2,S_Image_143.bmp,Versailles,water
8,441,1.5,2,S_Image_120.bmp,Machu Picchu,bubble
8,442,1.5,2,F_Image_13.bmp,Elton John,steam
8,443,1.5,2,F_Image_46.bmp,Wayne Rooney,marble
8,444,1.5,2,O_Image_52.bmp,Bed,giant
8,445,1.5,2,S_Image_107.bmp,Colosseum,scar
8,446,2,2,S_Image_120.bmp-S_Lure_120.bmp,Machu Picchu,bubble
8,447,2,2,S_Image_143.bmp-S_Lure_143.bmp,Versailles,water
8,448,2,2,F_Image_11.bmp-F_Lure_11.bmp,Daniel Radcliffe,measles
8,449,2,2,S_Image_113.bmp-S_Lure_113.bmp,Grand Canyon,tube
8,450,2,2,S_Image_107.bmp-S_Lure_107.bmp,Colosseum,scar
8,451,2,2,F_Image_13.bmp-F_Lure_13.bmp,Elton John,steam
8,452,2,2,O_Image_79.bmp-O_Lure_79.bmp,Remote Control,wool
8,453,2,2,F_Image_43.bmp-F_Lure_43.bmp,Tom Cruise,paper
8,454,2,2,O_Image_65.bmp-O_Lure_65.bmp,GrandPiano,kiss
8,455,2,2,O_Image_73.bmp-O_Lure_73.bmp,Microscope,corner
8,456,2,2,F_Image_15.bmp-F_Lure_15.bmp,Fidel Castro,board
8,457,2,2,O_Image_83.bmp-O_Lure_83.bmp,Shoe,stripe
8,458,2,2,O_Image_52.bmp-O_Lure_52.bmp,Bed,giant
8,459,2,2,F_Image_16.bmp-F_Lure_16.bmp,George Bush,snow
8,460,2,2,S_Image_98.bmp-S_Lure_98.bmp,Alcatraz,honeymoon
8,461,2,2,S_Image_111.bmp-S_Lure_111.bmp,Gizeh Pyramids,wound
8,462,2,2,F_Image_31.bmp-F_Lure_31.bmp,Michael Jackson,breakfast
8,463,2,2,S_Image_144.bmp-S_Lure_144.bmp,White House,slope
8,464,2,2,O_Image_92.bmp-O_Lure_92.bmp,Trophy,alien
8,465,2,2,O_Image_60.bmp-O_Lure_60.bmp,Flask,drizzle
8,466,2,2,O_Image_87.bmp-O_Lure_87.bmp,Stapler,spray
8,467,2,2,S_Image_104.bmp-S_Lure_104.bmp,Brandenburg Gate,spike
8,468,2,2,F_Image_46.bmp-F_Lure_46.bmp,Wayne Rooney,marble
8,469,2,2,O_Image_61.bmp-O_Lure_61.bmp,Football,tourist
8,470,3,2,O_Image_60.bmp-O_Lure_60.bmp,Flask,drizzle
8,471,3,2,S_Image_111.bmp-S_Lure_111.bmp,Gizeh Pyramids,wound
8,472,3,2,F_Image_15.bmp-F_Lure_15.bmp,Fidel Castro,board
8,473,3,2,S_Image_98.bmp-S_Lure_98.bmp,Alcatraz,honeymoon
8,474,3,2,F_Image_11.bmp-F_Lure_11.bmp,Daniel Radcliffe,measles
8,475,3,2,O_Image_83.bmp-O_Lure_83.bmp,Shoe,stripe
8,476,3,2,F_Image_43.bmp-F_Lure_43.bmp,Tom Cruise,paper
8,477,3,2,S_Image_107.bmp-S_Lure_107.bmp,Colosseum,scar
8,478,3,2,O_Image_92.bmp-O_Lure_92.bmp,Trophy,alien
8,479,3,2,F_Image_31.bmp-F_Lure_31.bmp,Michael Jackson,breakfast
8,480,3,2,F_Image_46.bmp-F_Lure_46.bmp,Wayne Rooney,marble
8,481,3,2,S_Image_143.bmp-S_Lure_143.bmp,Versailles,water
8,482,3,2,O_Image_61.bmp-O_Lure_61.bmp,Football,tourist
8,483,3,2,O_Image_87.bmp-O_Lure_87.bmp,Stapler,spray
8,484,3,2,F_Image_16.bmp-F_Lure_16.bmp,George Bush,snow
8,485,3,2,F_Image_13.bmp-F_Lure_13.bmp,Elton John,steam
8,486,3,2,S_Image_113.bmp-S_Lure_113.bmp,Grand Canyon,tube
8,487,3,2,O_Image_79.bmp-O_Lure_79.bmp,Remote Control,wool
8,488,3,2,O_Image_73.bmp-O_Lure_73.bmp,Microscope,corner
8,489,3,2,O_Image_52.bmp-O_Lure_52.bmp,Bed,giant
8,490,3,2,S_Image_144.bmp-S_Lure_144.bmp,White House,slope
8,491,3,2,S_Image_104.bmp-S_Lure_104.bmp,Brandenburg Gate,spike
8,492,3,2,S_Image_120.bmp-S_Lure_120.bmp,Machu Picchu,bubble
8,493,3,2,O_Image_65.bmp-O_Lure_65.bmp,GrandPiano,kiss
8,494,1.5,3,F_Image_26.bmp,Madonna,hurricane
8,495,1.5,3,S_Image_125.bmp,Mount Rushmore,witch
8,496,1.5,3,O_Image_93.bmp,Umbrella,money
8,497,1.5,3,O_Image_63.bmp,Globe,quake
8,498,1.5,3,S_Image_132.bmp,Red Square,antique
8,499,1.5,3,F_Image_3.bmp,Angela Merkel,sunshine
8,500,1.5,3,F_Image_28.bmp,Margaret Thatcher,magnet
8,501,1.5,3,F_Image_19.bmp,James Dean,corpse
8,502,1.5,3,F_Image_21.bmp,John Lennon,poison
8,503,1.5,3,S_Image_124.bmp,Mount Fuji,shell
8,504,1.5,3,S_Image_142.bmp,Tower Bridge,tear
8,505,1.5,3,F_Image_12.bmp,David Beckham,alcohol
8,506,1.5,3,S_Image_102.bmp,Ayers Rock,orchestra
8,507,1.5,3,O_Image_82.bmp,Scissors,fuel
8,508,1.5,3,O_Image_55.bmp,Binoculars,laundry
8,509,1.5,3,F_Image_47.bmp,Whoopi Goldberg,animal
8,510,1.5,3,O_Image_74.bmp,Mirror,asphalt
8,511,1.5,3,S_Image_130.bmp,Potala Palace,harem
8,512,1.5,3,S_Image_99.bmp,Alhambra,fire
8,513,1.5,3,F_Image_38.bmp,Queen Elisabeth,arrow
8,514,1.5,3,O_Image_67.bmp,Hammock,ghost
8,515,1.5,3,F_Image_42.bmp,Scarlett Johansson,vegetable
8,516,1.5,3,F_Image_18.bmp,Jack Nicholson,signal
8,517,1.5,3,S_Image_112.bmp,Golden Gate Bridge,lever
8,518,2,3,S_Image_124.bmp-S_Lure_124.bmp,Mount Fuji,shell
8,519,2,3,S_Image_142.bmp-S_Lure_142.bmp,Tower Bridge,tear
8,520,2,3,O_Image_55.bmp-O_Lure_55.bmp,Binoculars,laundry
8,521,2,3,F_Image_42.bmp-F_Lure_42.bmp,Scarlett Johansson,vegetable
8,522,2,3,S_Image_132.bmp-S_Lure_132.bmp,Red Square,antique
8,523,2,3,O_Image_93.bmp-O_Lure_93.bmp,Umbrella,money
8,524,2,3,F_Image_18.bmp-F_Lure_18.bmp,Jack Nicholson,signal
8,525,2,3,F_Image_47.bmp-F_Lure_47.bmp,Whoopi Goldberg,animal
8,526,2,3,O_Image_74.bmp-O_Lure_74.bmp,Mirror,asphalt
8,527,2,3,F_Image_38.bmp-F_Lure_38.bmp,Queen Elisabeth,arrow
8,528,2,3,F_Image_26.bmp-F_Lure_26.bmp,Madonna,hurricane
8,529,2,3,S_Image_99.bmp-S_Lure_99.bmp,Alhambra,fire
8,530,2,3,F_Image_19.bmp-F_Lure_19.bmp,James Dean,corpse
8,531,2,3,S_Image_112.bmp-S_Lure_112.bmp,Golden Gate Bridge,lever
8,532,2,3,F_Image_21.bmp-F_Lure_21.bmp,John Lennon,poison
8,533,2,3,F_Image_3.bmp-F_Lure_3.bmp,Angela Merkel,sunshine
8,534,2,3,S_Image_130.bmp-S_Lure_130.bmp,Potala Palace,harem
8,535,2,3,S_Image_125.bmp-S_Lure_125.bmp,Mount Rushmore,witch
8,536,2,3,F_Image_12.bmp-F_Lure_12.bmp,David Beckham,alcohol
8,537,2,3,O_Image_63.bmp-O_Lure_63.bmp,Globe,quake
8,538,2,3,O_Image_82.bmp-O_Lure_82.bmp,Scissors,fuel
8,539,2,3,O_Image_67.bmp-O_Lure_67.bmp,Hammock,ghost
8,540,2,3,S_Image_102.bmp-S_Lure_102.bmp,Ayers Rock,orchestra
8,541,2,3,F_Image_28.bmp-F_Lure_28.bmp,Margaret Thatcher,magnet
8,542,3,3,O_Image_63.bmp-O_Lure_63.bmp,Globe,quake
8,543,3,3,S_Image_132.bmp-S_Lure_132.bmp,Red Square,antique
8,544,3,3,O_Image_93.bmp-O_Lure_93.bmp,Umbrella,money
8,545,3,3,F_Image_18.bmp-F_Lure_18.bmp,Jack Nicholson,signal
8,546,3,3,S_Image_99.bmp-S_Lure_99.bmp,Alhambra,fire
8,547,3,3,O_Image_67.bmp-O_Lure_67.bmp,Hammock,ghost
8,548,3,3,F_Image_19.bmp-F_Lure_19.bmp,James Dean,corpse
8,549,3,3,S_Image_142.bmp-S_Lure_142.bmp,Tower Bridge,tear
8,550,3,3,F_Image_3.bmp-F_Lure_3.bmp,Angela Merkel,sunshine
8,551,3,3,F_Image_21.bmp-F_Lure_21.bmp,John Lennon,poison
8,552,3,3,F_Image_28.bmp-F_Lure_28.bmp,Margaret Thatcher,magnet
8,553,3,3,S_Image_130.bmp-S_Lure_130.bmp,Potala Palace,harem
8,554,3,3,O_Image_74.bmp-O_Lure_74.bmp,Mirror,asphalt
8,555,3,3,S_Image_125.bmp-S_Lure_125.bmp,Mount Rushmore,witch
8,556,3,3,F_Image_42.bmp-F_Lure_42.bmp,Scarlett Johansson,vegetable
8,557,3,3,S_Image_102.bmp-S_Lure_102.bmp,Ayers Rock,orchestra
8,558,3,3,S_Image_124.bmp-S_Lure_124.bmp,Mount Fuji,shell
8,559,3,3,F_Image_38.bmp-F_Lure_38.bmp,Queen Elisabeth,arrow
8,560,3,3,S_Image_112.bmp-S_Lure_112.bmp,Golden Gate Bridge,lever
8,561,3,3,O_Image_55.bmp-O_Lure_55.bmp,Binoculars,laundry
8,562,3,3,O_Image_82.bmp-O_Lure_82.bmp,Scissors,fuel
8,563,3,3,F_Image_26.bmp-F_Lure_26.bmp,Madonna,hurricane
8,564,3,3,F_Image_12.bmp-F_Lure_12.bmp,David Beckham,alcohol
8,565,3,3,F_Image_47.bmp-F_Lure_47.bmp,Whoopi Goldberg,animal
8,566,3.5,1,O_Image_62.bmp,FryingPan,magnet
8,567,3.5,1,O_Image_69.bmp,Headphones,signal
8,568,3.5,1,F_Image_36.bmp,Penelope Cruz,quake
8,569,3.5,1,F_Image_6.bmp,Brad Pitt,tube
8,570,3.5,1,F_Image_1.bmp,Albert Einstein,honeymoon
8,571,3.5,1,O_Image_78.bmp,Razor,cone
8,572,3.5,1,O_Image_95.bmp,Wheelchair,witch
8,573,3.5,1,O_Image_88.bmp,Suitcase,fire
8,574,3.5,1,F_Image_24.bmp,Keanu Reeves,cloud
8,575,3.5,1,S_Image_128.bmp,Notre Dame,vegetable
8,576,3.5,1,O_Image_58.bmp,Canoe,board
8,577,3.5,1,O_Image_80.bmp,Rope,spike
8,578,3.5,1,S_Image_135.bmp,Sahara Desert,steam
8,579,3.5,1,S_Image_134.bmp,Sagrada Familia,menu
8,580,3.5,1,O_Image_86.bmp,Soother,lever
8,581,3.5,1,O_Image_51.bmp,Basket,marble
8,582,3.5,1,S_Image_139.bmp,Sydney Opera,black
8,583,3.5,1,O_Image_72.bmp,Lightbulb,hurricane
8,584,3.5,1,S_Image_121.bmp,Mecca,corner
8,585,3.5,1,S_Image_119.bmp,Louvre,arch
8,586,3.5,1,F_Image_27.bmp,Mahadma Gandhi,attack
8,587,3.5,1,S_Image_136.bmp,Sistine Chapel,sunshine
8,588,3.5,1,S_Image_106.bmp,Christ The Redeemer,crumb
8,589,3.5,1,S_Image_115.bmp,Hagia Sophia,drizzle
8,590,4,1,O_Image_69.bmp-O_Lure_69.bmp,Headphones,signal
8,591,4,1,O_Image_88.bmp-O_Lure_88.bmp,Suitcase,fire
8,592,4,1,O_Image_72.bmp-O_Lure_72.bmp,Lightbulb,hurricane
8,593,4,1,S_Image_136.bmp-S_Lure_136.bmp,Sistine Chapel,sunshine
8,594,4,1,O_Image_62.bmp-O_Lure_62.bmp,FryingPan,magnet
8,595,4,1,S_Image_121.bmp-S_Lure_121.bmp,Mecca,corner
8,596,4,1,F_Image_27.bmp-F_Lure_27.bmp,Mahadma Gandhi,attack
8,597,4,1,O_Image_58.bmp-O_Lure_58.bmp,Canoe,board
8,598,4,1,F_Image_24.bmp-F_Lure_24.bmp,Keanu Reeves,cloud
8,599,4,1,O_Image_51.bmp-O_Lure_51.bmp,Basket,marble
8,600,4,1,F_Image_36.bmp-F_Lure_36.bmp,Penelope Cruz,quake
8,601,4,1,O_Image_80.bmp-O_Lure_80.bmp,Rope,spike
8,602,4,1,F_Image_6.bmp-F_Lure_6.bmp,Brad Pitt,tube
8,603,4,1,O_Image_78.bmp-O_Lure_78.bmp,Razor,cone
8,604,4,1,S_Image_128.bmp-S_Lure_128.bmp,Notre Dame,vegetable
8,605,4,1,S_Image_115.bmp-S_Lure_115.bmp,Hagia Sophia,drizzle
8,606,4,1,S_Image_119.bmp-S_Lure_119.bmp,Louvre,arch
8,607,4,1,F_Image_1.bmp-F_Lure_1.bmp,Albert Einstein,honeymoon
8,608,4,1,S_Image_139.bmp-S_Lure_139.bmp,Sydney Opera,black
8,609,4,1,S_Image_135.bmp-S_Lure_135.bmp,Sahara Desert,steam
8,610,4,1,O_Image_86.bmp-O_Lure_86.bmp,Soother,lever
8,611,4,1,S_Image_106.bmp-S_Lure_106.bmp,Christ The Redeemer,crumb
8,612,4,1,O_Image_95.bmp-O_Lure_95.bmp,Wheelchair,witch
8,613,4,1,S_Image_134.bmp-S_Lure_134.bmp,Sagrada Familia,menu
8,614,3.5,2,S_Image_123.bmp,Mount Everest,sweat
8,615,3.5,2,O_Image_71.bmp,Ladder,snow
8,616,3.5,2,F_Image_25.bmp,Leonardo DiCaprio,galaxy
8,617,3.5,2,O_Image_59.bmp,Fan,rust
8,618,3.5,2,O_Image_56.bmp,Broom,corpse
8,619,3.5,2,F_Image_2.bmp,Amy Winehouse,antique
8,620,3.5,2,S_Image_141.bmp,Time Square,sand
8,621,3.5,2,O_Image_96.bmp,Wineglass,angel
8,622,3.5,2,S_Image_103.bmp,Big Ben,hostage
8,623,3.5,2,S_Image_109.bmp,Eiffel Tower,wool
8,624,3.5,2,F_Image_48.bmp,Will Smith,kiss
8,625,3.5,2,F_Image_41.bmp,Rod Steward,army
8,626,3.5,2,O_Image_77.bmp,Radio,tail
8,627,3.5,2,F_Image_35.bmp,Nikola Sarkozy,fuel
8,628,3.5,2,S_Image_108.bmp,Dover Cliffs,stripe
8,629,3.5,2,O_Image_84.bmp,Skirt,slope
8,630,3.5,2,F_Image_22.bmp,Judi Dench,shell
8,631,3.5,2,F_Image_40.bmp,Robert De Niro,tourist
8,632,3.5,2,F_Image_17.bmp,George Clooney,scar
8,633,3.5,2,O_Image_57.bmp,Brush,breakfast
8,634,3.5,2,S_Image_129.bmp,Petra,triangle
8,635,3.5,2,F_Image_23.bmp,Julia Roberts,yellow
8,636,3.5,2,F_Image_4.bmp,Barack Obama,wound
8,637,3.5,2,F_Image_44.bmp,Tom Hanks,spray
8,638,4,2,F_Image_35.bmp-F_Lure_35.bmp,Nikola Sarkozy,fuel
8,639,4,2,F_Image_4.bmp-F_Lure_4.bmp,Barack Obama,wound
8,640,4,2,F_Image_2.bmp-F_Lure_2.bmp,Amy Winehouse,antique
8,641,4,2,F_Image_25.bmp-F_Lure_25.bmp,Leonardo DiCaprio,galaxy
8,642,4,2,S_Image_141.bmp-S_Lure_141.bmp,Time Square,sand
8,643,4,2,O_Image_96.bmp-O_Lure_96.bmp,Wineglass,angel
8,644,4,2,S_Image_109.bmp-S_Lure_109.bmp,Eiffel Tower,wool
8,645,4,2,F_Image_40.bmp-F_Lure_40.bmp,Robert De Niro,tourist
8,646,4,2,F_Image_23.bmp-F_Lure_23.bmp,Julia Roberts,yellow
8,647,4,2,S_Image_129.bmp-S_Lure_129.bmp,Petra,triangle
8,648,4,2,F_Image_48.bmp-F_Lure_48.bmp,Will Smith,kiss
8,649,4,2,O_Image_71.bmp-O_Lure_71.bmp,Ladder,snow
8,650,4,2,F_Image_41.bmp-F_Lure_41.bmp,Rod Steward,army
8,651,4,2,O_Image_59.bmp-O_Lure_59.bmp,Fan,rust
8,652,4,2,O_Image_56.bmp-O_Lure_56.bmp,Broom,corpse
8,653,4,2,O_Image_57.bmp-O_Lure_57.bmp,Brush,breakfast
8,654,4,2,S_Image_123.bmp-S_Lure_123.bmp,Mount Everest,sweat
8,655,4,2,F_Image_44.bmp-F_Lure_44.bmp,Tom Hanks,spray
8,656,4,2,O_Image_84.bmp-O_Lure_84.bmp,Skirt,slope
8,657,4,2,F_Image_17.bmp-F_Lure_17.bmp,George Clooney,scar
8,658,4,2,O_Image_77.bmp-O_Lure_77.bmp,Radio,tail
8,659,4,2,F_Image_22.bmp-F_Lure_22.bmp,Judi Dench,shell
8,660,4,2,S_Image_103.bmp-S_Lure_103.bmp,Big Ben,hostage
8,661,4,2,S_Image_108.bmp-S_Lure_108.bmp,Dover Cliffs,stripe
8,662,3.5,3,F_Image_30.bmp,Meryl Streep,giant
8,663,3.5,3,S_Image_122.bmp,Mont Saint Michel,poison
8,664,3.5,3,F_Image_34.bmp,Nelson Mandela,asphalt
8,665,3.5,3,O_Image_54.bmp,Bicycle,alcohol
8,666,3.5,3,S_Image_127.bmp,Niagara Falls,arrow
8,667,3.5,3,O_Image_68.bmp,Hat,paper
8,668,3.5,3,F_Image_14.bmp,Elvis Presley,costume
8,669,3.5,3,O_Image_75.bmp,Necklace,orchestra
8,670,3.5,3,O_Image_94.bmp,Watch,rock
8,671,3.5,3,S_Image_118.bmp,Leaning Tower,stem
8,672,3.5,3,S_Image_116.bmp,Hollywood Sign,alien
8,673,3.5,3,O_Image_89.bmp,Teddybear,bubble
8,674,3.5,3,S_Image_137.bmp,Statue Of Liberty,flood
8,675,3.5,3,S_Image_105.bmp,Chichen Itza,ghost
8,676,3.5,3,F_Image_7.bmp,Britney Spears,tear
8,677,3.5,3,S_Image_100.bmp,Angkor Wat,shadow
8,678,3.5,3,F_Image_20.bmp,Jennifer Lopez,water
8,679,3.5,3,S_Image_114.bmp,Great Wall,laundry
8,680,3.5,3,O_Image_81.bmp,Scale,harem
8,681,3.5,3,S_Image_138.bmp,Stonehenge,animal
8,682,3.5,3,F_Image_10.bmp,Dalai Lama,seed
8,683,3.5,3,F_Image_45.bmp,Tony Blair,money
8,684,3.5,3,O_Image_64.bmp,Goggles,measles
8,685,3.5,3,F_Image_5.bmp,Bill Clinton,wreck
8,686,4,3,S_Image_100.bmp-S_Lure_100.bmp,Angkor Wat,shadow
8,687,4,3,F_Image_30.bmp-F_Lure_30.bmp,Meryl Streep,giant
8,688,4,3,S_Image_137.bmp-S_Lure_137.bmp,Statue Of Liberty,flood
8,689,4,3,F_Image_14.bmp-F_Lure_14.bmp,Elvis Presley,costume
8,690,4,3,S_Image_138.bmp-S_Lure_138.bmp,Stonehenge,animal
8,691,4,3,F_Image_20.bmp-F_Lure_20.bmp,Jennifer Lopez,water
8,692,4,3,F_Image_7.bmp-F_Lure_7.bmp,Britney Spears,tear
8,693,4,3,S_Image_116.bmp-S_Lure_116.bmp,Hollywood Sign,alien
8,694,4,3,S_Image_114.bmp-S_Lure_114.bmp,Great Wall,laundry
8,695,4,3,O_Image_81.bmp-O_Lure_81.bmp,Scale,harem
8,696,4,3,O_Image_89.bmp-O_Lure_89.bmp,Teddybear,bubble
8,697,4,3,S_Image_122.bmp-S_Lure_122.bmp,Mont Saint Michel,poison
8,698,4,3,S_Image_118.bmp-S_Lure_118.bmp,Leaning Tower,stem
8,699,4,3,O_Image_68.bmp-O_Lure_68.bmp,Hat,paper
8,700,4,3,F_Image_5.bmp-F_Lure_5.bmp,Bill Clinton,wreck
8,701,4,3,S_Image_105.bmp-S_Lure_105.bmp,Chichen Itza,ghost
8,702,4,3,S_Image_127.bmp-S_Lure_127.bmp,Niagara Falls,arrow
8,703,4,3,O_Image_94.bmp-O_Lure_94.bmp,Watch,rock
8,704,4,3,F_Image_45.bmp-F_Lure_45.bmp,Tony Blair,money
8,705,4,3,F_Image_10.bmp-F_Lure_10.bmp,Dalai Lama,seed
8,706,4,3,O_Image_64.bmp-O_Lure_64.bmp,Goggles,measles
8,707,4,3,F_Image_34.bmp-F_Lure_34.bmp,Nelson Mandela,asphalt
8,708,4,3,O_Image_54.bmp-O_Lure_54.bmp,Bicycle,alcohol
8,709,4,3,O_Image_75.bmp-O_Lure_75.bmp,Necklace,orchestra
8,710,5, 1 ,O_Image_93.bmp-F_Lure_45.bmp,Umbrella-Tony Blair,money
8,711,5, 1 ,F_Image_38.bmp-S_Lure_127.bmp,Queen Elisabeth-Niagara Falls,arrow
8,712,5, 1 ,O_Image_82.bmp-F_Lure_35.bmp,Scissors-Nikola Sarkozy,fuel
8,713,5, 1 ,O_Image_90.bmp-S_Lure_103.bmp,Telephone-Big Ben,hostage
8,714,5, 1 ,S_Image_113.bmp-F_Lure_6.bmp,Grand Canyon-Brad Pitt,tube
8,715,5, 1 ,S_Image_140.bmp-F_Lure_14.bmp,Taj Mahal-Elvis Presley,costume
8,716,5, 1 ,O_Image_49.bmp-F_Lure_27.bmp,Anchor-Mahadma Gandhi,attack
8,717,5, 1 ,S_Image_120.bmp-O_Lure_89.bmp,Machu Picchu-Teddybear,bubble
8,718,5, 1 ,O_Image_83.bmp-S_Lure_108.bmp,Shoe-Dover Cliffs,stripe
8,719,5, 1 ,O_Image_49.bmp-F_Lure_27.bmp,Anchor-Mahadma Gandhi,attack
8,720,5, 1 ,F_Image_29.bmp-S_Lure_123.bmp,Marilyn Monroe-Mount Everest,sweat
8,721,5, 1 ,F_Image_43.bmp-O_Lure_68.bmp,Tom Cruise-Hat,paper
8,722,5, 1 ,F_Image_15.bmp-O_Lure_58.bmp,Fidel Castro-Canoe,board
8,723,5, 1 ,S_Image_104.bmp-O_Lure_80.bmp,Brandenburg Gate-Rope,spike
8,724,5, 1 ,O_Image_74.bmp-F_Lure_34.bmp,Mirror-Nelson Mandela,asphalt
8,725,5, 1 ,S_Image_101.bmp-O_Lure_96.bmp,Atomium-Wineglass,angel
8,726,5, 1 ,S_Image_110.bmp-O_Lure_78.bmp,Forbidden City-Razor,cone
8,727,5, 1 ,S_Image_110.bmp-O_Lure_78.bmp,Forbidden City-Razor,cone
8,728,5, 1 ,F_Image_37.bmp-S_Lure_141.bmp,Pierce Brosnan-Time Square,sand
8,729,5, 1 ,O_Image_83.bmp-S_Lure_108.bmp,Shoe-Dover Cliffs,stripe
8,730,5, 1 ,F_Image_43.bmp-O_Lure_68.bmp,Tom Cruise-Hat,paper
8,731,5, 1 ,O_Image_76.bmp-S_Lure_100.bmp,Pillows-Angkor Wat,shadow
8,732,5, 1 ,F_Image_43.bmp-O_Lure_68.bmp,Tom Cruise-Hat,paper
8,733,5, 1 ,S_Image_144.bmp-O_Lure_84.bmp,White House-Skirt,slope
8,734,5, 1 ,F_Image_33.bmp-S_Lure_139.bmp,Mother Teresa-Sydney Opera,black
8,735,5, 1 ,F_Image_9.bmp-S_Lure_129.bmp,Charlie Chaplin-Petra,triangle
8,736,5, 1 ,O_Image_82.bmp-F_Lure_35.bmp,Scissors-Nikola Sarkozy,fuel
8,737,5, 1 ,S_Image_117.bmp-F_Lure_23.bmp,Kings College-Julia Roberts,yellow
8,738,5, 1 ,S_Image_133.bmp-F_Lure_5.bmp,Rialto Bridge-Bill Clinton,wreck
8,739,5, 1 ,S_Image_104.bmp-O_Lure_80.bmp,Brandenburg Gate-Rope,spike
8,740,5, 1 ,S_Image_112.bmp-O_Lure_86.bmp,Golden Gate Bridge-Soother,lever
8,741,5, 1 ,S_Image_124.bmp-F_Lure_22.bmp,Mount Fuji-Judi Dench,shell
8,742,5, 1 ,O_Image_63.bmp-F_Lure_36.bmp,Globe-Penelope Cruz,quake
8,743,5, 1 ,S_Image_131.bmp-O_Lure_77.bmp,Rapa Nui-Radio,tail
8,744,5, 1 ,F_Image_19.bmp-O_Lure_56.bmp,James Dean-Broom,corpse
8,745,5, 1 ,O_Image_93.bmp-F_Lure_45.bmp,Umbrella-Tony Blair,money
8,746,5, 1 ,S_Image_113.bmp-F_Lure_6.bmp,Grand Canyon-Brad Pitt,tube
8,747,5, 1 ,F_Image_29.bmp-S_Lure_123.bmp,Marilyn Monroe-Mount Everest,sweat
8,748,5, 1 ,O_Image_74.bmp-F_Lure_34.bmp,Mirror-Nelson Mandela,asphalt
8,749,5, 1 ,S_Image_143.bmp-F_Lure_20.bmp,Versailles-Jennifer Lopez,water
8,750,5, 1 ,S_Image_98.bmp-F_Lure_1.bmp,Alcatraz-Albert Einstein,honeymoon
8,751,5, 1 ,S_Image_117.bmp-F_Lure_23.bmp,Kings College-Julia Roberts,yellow
8,752,5, 1 ,S_Image_101.bmp-O_Lure_96.bmp,Atomium-Wineglass,angel
8,753,5, 1 ,F_Image_47.bmp-S_Lure_138.bmp,Whoopi Goldberg-Stonehenge,animal
8,754,5, 1 ,F_Image_21.bmp-S_Lure_122.bmp,John Lennon-Mont Saint Michel,poison
8,755,5, 1 ,S_Image_142.bmp-F_Lure_7.bmp,Tower Bridge-Britney Spears,tear
8,756,5, 1 ,S_Image_110.bmp-O_Lure_78.bmp,Forbidden City-Razor,cone
8,757,5, 1 ,F_Image_33.bmp-S_Lure_139.bmp,Mother Teresa-Sydney Opera,black
8,758,5, 1 ,F_Image_15.bmp-O_Lure_58.bmp,Fidel Castro-Canoe,board
8,759,5, 1 ,O_Image_60.bmp-S_Lure_115.bmp,Flask-Hagia Sophia,drizzle
8,760,5, 1 ,F_Image_8.bmp-O_Lure_59.bmp,Cameron Diaz-Fan,rust
8,761,5, 1 ,S_Image_130.bmp-O_Lure_81.bmp,Potala Palace-Scale,harem
8,762,5, 1 ,S_Image_113.bmp-F_Lure_6.bmp,Grand Canyon-Brad Pitt,tube
8,763,5, 1 ,O_Image_53.bmp-F_Lure_25.bmp,Belt-Leonardo DiCaprio,galaxy
8,764,5, 1 ,F_Image_39.bmp-S_Lure_134.bmp,Robbie Williams-Sagrada Familia,menu
8,765,5, 1 ,S_Image_104.bmp-O_Lure_80.bmp,Brandenburg Gate-Rope,spike
8,766,5, 1 ,F_Image_32.bmp-S_Lure_137.bmp,Mick Jagger-Statue Of Liberty,flood
8,767,5, 1 ,O_Image_79.bmp-S_Lure_109.bmp,Remote Control-Eiffel Tower,wool
8,768,5, 1 ,O_Image_76.bmp-S_Lure_100.bmp,Pillows-Angkor Wat,shadow
8,769,5, 1 ,F_Image_39.bmp-S_Lure_134.bmp,Robbie Williams-Sagrada Familia,menu
8,770,5, 1 ,S_Image_112.bmp-O_Lure_86.bmp,Golden Gate Bridge-Soother,lever
8,771,5, 1 ,F_Image_3.bmp-S_Lure_136.bmp,Angela Merkel-Sistine Chapel,sunshine
8,772,5, 1 ,S_Image_140.bmp-F_Lure_14.bmp,Taj Mahal-Elvis Presley,costume
8,773,5, 1 ,S_Image_99.bmp-O_Lure_88.bmp,Alhambra-Suitcase,fire
8,774,5, 1 ,S_Image_131.bmp-O_Lure_77.bmp,Rapa Nui-Radio,tail
8,775,5, 1 ,F_Image_3.bmp-S_Lure_136.bmp,Angela Merkel-Sistine Chapel,sunshine
8,776,5, 1 ,S_Image_107.bmp-F_Lure_17.bmp,Colosseum-George Clooney,scar
8,777,5, 1 ,O_Image_90.bmp-S_Lure_103.bmp,Telephone-Big Ben,hostage
8,778,5, 1 ,F_Image_18.bmp-O_Lure_69.bmp,Jack Nicholson-Headphones,signal
8,779,5, 1 ,O_Image_76.bmp-S_Lure_100.bmp,Pillows-Angkor Wat,shadow
8,780,5, 1 ,O_Image_50.bmp-S_Lure_119.bmp,Barbecue-Louvre,arch
8,781,5, 1 ,O_Image_83.bmp-S_Lure_108.bmp,Shoe-Dover Cliffs,stripe
8,782,5, 1 ,F_Image_18.bmp-O_Lure_69.bmp,Jack Nicholson-Headphones,signal
