29,Trial,Cond,Block,ImageFiles,Labels,Cues
29,772,5, 1 ,S_Image_99.bmp-O_Lure_87.bmp,Alhambra-Stapler,money
29,773,5, 1 ,F_Image_3.bmp-S_Lure_103.bmp,Angela Merkel-Big Ben,cloud
29,774,5, 1 ,S_Image_127.bmp-O_Lure_93.bmp,Niagara Falls-Umbrella,measles
29,775,5, 1 ,S_Image_119.bmp-O_Lure_92.bmp,Louvre-Trophy,arrow
29,776,5, 1 ,S_Image_119.bmp-O_Lure_92.bmp,Louvre-Trophy,arrow
29,777,5, 1 ,O_Image_86.bmp-S_Lure_130.bmp,Soother-Potala Palace,lever
29,778,5, 1 ,F_Image_13.bmp-O_Lure_69.bmp,Elton John-Headphones,wreck
29,779,5, 1 ,O_Image_74.bmp-S_Lure_128.bmp,Mirror-Notre Dame,stem
29,780,5, 1 ,O_Image_58.bmp-F_Lure_48.bmp,Canoe-Will Smith,rock
29,781,5, 1 ,O_Image_83.bmp-F_Lure_44.bmp,Shoe-Tom Hanks,magnet
29,782,5, 1 ,O_Image_76.bmp-S_Lure_139.bmp,Pillows-Sydney Opera,triangle
29,783,5, 1 ,F_Image_22.bmp-S_Lure_122.bmp,Judi Dench-Mont Saint Michel,corner
29,784,5, 1 ,S_Image_105.bmp-O_Lure_95.bmp,Chichen Itza-Wheelchair,tear
29,785,5, 1 ,S_Image_107.bmp-F_Lure_9.bmp,Colosseum-Charlie Chaplin,wound
29,786,5, 1 ,O_Image_60.bmp-S_Lure_131.bmp,Flask-Rapa Nui,hostage
29,787,5, 1 ,S_Image_101.bmp-F_Lure_5.bmp,Atomium-Bill Clinton,crumb
29,788,5, 1 ,O_Image_77.bmp-S_Lure_126.bmp,Radio-Neu schwanstein Castle,paper
29,789,5, 1 ,O_Image_65.bmp-F_Lure_38.bmp,GrandPiano-Queen Elisabeth,sand
29,790,5, 1 ,F_Image_2.bmp-O_Lure_66.bmp,Amy Winehouse-Guitar,poison
29,791,5, 1 ,S_Image_142.bmp-O_Lure_91.bmp,Tower Bridge-Torch,honeymoon
29,792,5, 1 ,O_Image_61.bmp-F_Lure_36.bmp,Football-Penelope Cruz,tourist
29,793,5, 1 ,O_Image_52.bmp-S_Lure_135.bmp,Bed-Sahara Desert,rust
29,794,5, 1 ,S_Image_99.bmp-O_Lure_87.bmp,Alhambra-Stapler,money
29,795,5, 1 ,F_Image_40.bmp-S_Lure_109.bmp,Robert De Niro-Eiffel Tower,asphalt
29,796,5, 1 ,S_Image_117.bmp-O_Lure_84.bmp,Kings College-Skirt,slope
29,797,5, 1 ,S_Image_107.bmp-F_Lure_9.bmp,Colosseum-Charlie Chaplin,wound
29,798,5, 1 ,S_Image_133.bmp-O_Lure_85.bmp,Rialto Bridge-Sock,attack
29,799,5, 1 ,S_Image_123.bmp-F_Lure_18.bmp,Mount Everest-Jack Nicholson,tube
29,800,5, 1 ,S_Image_120.bmp-O_Lure_82.bmp,Machu Picchu-Scissors,drizzle
29,801,5, 1 ,S_Image_141.bmp-F_Lure_12.bmp,Time Square-David Beckham,galaxy
29,802,5, 1 ,S_Image_119.bmp-O_Lure_92.bmp,Louvre-Trophy,arrow
29,803,5, 1 ,O_Image_83.bmp-F_Lure_44.bmp,Shoe-Tom Hanks,magnet
29,804,5, 1 ,F_Image_22.bmp-S_Lure_122.bmp,Judi Dench-Mont Saint Michel,corner
29,805,5, 1 ,O_Image_79.bmp-F_Lure_27.bmp,Remote Control-Mahadma Gandhi,alcohol
29,806,5, 1 ,O_Image_77.bmp-S_Lure_126.bmp,Radio-Neu schwanstein Castle,paper
29,807,5, 1 ,S_Image_107.bmp-F_Lure_9.bmp,Colosseum-Charlie Chaplin,wound
29,808,5, 1 ,F_Image_11.bmp-O_Lure_75.bmp,Daniel Radcliffe-Necklace,black
29,809,5, 1 ,F_Image_3.bmp-S_Lure_103.bmp,Angela Merkel-Big Ben,cloud
29,810,5, 1 ,O_Image_90.bmp-F_Lure_31.bmp,Telephone-Michael Jackson,sweat
29,811,5, 1 ,S_Image_134.bmp-O_Lure_88.bmp,Sagrada Familia-Suitcase,witch
29,812,5, 1 ,F_Image_41.bmp-S_Lure_124.bmp,Rod Steward-Mount Fuji,yellow
29,813,5, 1 ,O_Image_52.bmp-S_Lure_135.bmp,Bed-Sahara Desert,rust
29,814,5, 1 ,F_Image_43.bmp-O_Lure_49.bmp,Tom Cruise-Anchor,orchestra
29,815,5, 1 ,O_Image_76.bmp-S_Lure_139.bmp,Pillows-Sydney Opera,triangle
29,816,5, 1 ,O_Image_80.bmp-F_Lure_42.bmp,Rope-Scarlett Johansson,alien
29,817,5, 1 ,O_Image_51.bmp-S_Lure_132.bmp,Basket-Red Square,ghost
29,818,5, 1 ,F_Image_30.bmp-O_Lure_50.bmp,Meryl Streep-Barbecue,angel
29,819,5, 1 ,F_Image_45.bmp-S_Lure_111.bmp,Tony Blair-Gizeh Pyramids,marble
29,820,5, 1 ,S_Image_112.bmp-F_Lure_17.bmp,Golden Gate Bridge-George Clooney,kiss
29,821,5, 1 ,O_Image_81.bmp-F_Lure_33.bmp,Scale-Mother Teresa,army
29,822,5, 1 ,S_Image_141.bmp-F_Lure_12.bmp,Time Square-David Beckham,galaxy
29,823,5, 1 ,O_Image_65.bmp-F_Lure_38.bmp,GrandPiano-Queen Elisabeth,sand
29,824,5, 1 ,S_Image_123.bmp-F_Lure_18.bmp,Mount Everest-Jack Nicholson,tube
29,825,5, 1 ,F_Image_34.bmp-O_Lure_68.bmp,Nelson Mandela-Hat,seed
29,826,5, 1 ,F_Image_11.bmp-O_Lure_75.bmp,Daniel Radcliffe-Necklace,black
29,827,5, 1 ,F_Image_2.bmp-O_Lure_66.bmp,Amy Winehouse-Guitar,poison
29,828,5, 1 ,F_Image_43.bmp-O_Lure_49.bmp,Tom Cruise-Anchor,orchestra
29,829,5, 1 ,O_Image_52.bmp-S_Lure_135.bmp,Bed-Sahara Desert,rust
29,830,5, 1 ,S_Image_123.bmp-F_Lure_18.bmp,Mount Everest-Jack Nicholson,tube
29,831,5, 1 ,F_Image_37.bmp-O_Lure_64.bmp,Pierce Brosnan-Goggles,laundry
29,832,5, 1 ,F_Image_37.bmp-O_Lure_64.bmp,Pierce Brosnan-Goggles,laundry
29,833,5, 1 ,F_Image_11.bmp-O_Lure_75.bmp,Daniel Radcliffe-Necklace,black
29,834,5, 1 ,O_Image_81.bmp-F_Lure_33.bmp,Scale-Mother Teresa,army
29,835,5, 1 ,F_Image_43.bmp-O_Lure_49.bmp,Tom Cruise-Anchor,orchestra
29,836,5, 1 ,F_Image_37.bmp-O_Lure_64.bmp,Pierce Brosnan-Goggles,laundry
29,837,5, 1 ,O_Image_55.bmp-S_Lure_129.bmp,Binoculars-Petra,vegetable
29,838,5, 1 ,F_Image_40.bmp-S_Lure_109.bmp,Robert De Niro-Eiffel Tower,asphalt
29,839,5, 1 ,F_Image_40.bmp-S_Lure_109.bmp,Robert De Niro-Eiffel Tower,asphalt
29,840,5, 1 ,S_Image_112.bmp-F_Lure_17.bmp,Golden Gate Bridge-George Clooney,kiss
29,841,5, 1 ,S_Image_101.bmp-F_Lure_5.bmp,Atomium-Bill Clinton,crumb
29,842,5, 1 ,F_Image_37.bmp-O_Lure_64.bmp,Pierce Brosnan-Goggles,laundry
29,843,5, 1 ,O_Image_89.bmp-S_Lure_143.bmp,Teddybear-Versailles,cone
29,844,5, 1 ,S_Image_105.bmp-O_Lure_95.bmp,Chichen Itza-Wheelchair,tear
29,845,5, 1 ,S_Image_112.bmp-F_Lure_17.bmp,Golden Gate Bridge-George Clooney,kiss
29,846,5, 1 ,O_Image_74.bmp-S_Lure_128.bmp,Mirror-Notre Dame,stem
29,847,5, 1 ,O_Image_51.bmp-S_Lure_132.bmp,Basket-Red Square,ghost
29,848,5, 1 ,O_Image_51.bmp-S_Lure_132.bmp,Basket-Red Square,ghost
29,849,5, 1 ,F_Image_7.bmp-O_Lure_73.bmp,Britney Spears-Microscope,tail
29,850,5, 1 ,F_Image_7.bmp-O_Lure_73.bmp,Britney Spears-Microscope,tail
29,851,5, 1 ,S_Image_142.bmp-O_Lure_91.bmp,Tower Bridge-Torch,honeymoon
29,852,5, 1 ,F_Image_45.bmp-S_Lure_111.bmp,Tony Blair-Gizeh Pyramids,marble
29,853,5, 1 ,S_Image_133.bmp-O_Lure_85.bmp,Rialto Bridge-Sock,attack
29,854,5, 1 ,S_Image_134.bmp-O_Lure_88.bmp,Sagrada Familia-Suitcase,witch
29,855,5, 1 ,F_Image_16.bmp-S_Lure_115.bmp,George Bush-Hagia Sophia,shell
29,856,5, 1 ,O_Image_90.bmp-F_Lure_31.bmp,Telephone-Michael Jackson,sweat
29,857,5, 1 ,O_Image_76.bmp-S_Lure_139.bmp,Pillows-Sydney Opera,triangle
29,858,5, 1 ,O_Image_77.bmp-S_Lure_126.bmp,Radio-Neu schwanstein Castle,paper
29,859,5, 1 ,O_Image_62.bmp-F_Lure_32.bmp,FryingPan-Mick Jagger,menu
29,860,5, 1 ,O_Image_65.bmp-F_Lure_38.bmp,GrandPiano-Queen Elisabeth,sand
29,861,5, 1 ,O_Image_53.bmp-S_Lure_136.bmp,Belt-Sistine Chapel,board
29,862,5, 1 ,F_Image_25.bmp-S_Lure_125.bmp,Leonardo DiCaprio-Mount Rushmore,snow
29,863,5, 1 ,S_Image_112.bmp-F_Lure_17.bmp,Golden Gate Bridge-George Clooney,kiss
29,864,5, 1 ,O_Image_60.bmp-S_Lure_131.bmp,Flask-Rapa Nui,hostage
29,865,5, 1 ,O_Image_89.bmp-S_Lure_143.bmp,Teddybear-Versailles,cone
29,866,5, 1 ,O_Image_80.bmp-F_Lure_42.bmp,Rope-Scarlett Johansson,alien
29,867,5, 1 ,S_Image_105.bmp-O_Lure_95.bmp,Chichen Itza-Wheelchair,tear
29,868,5, 1 ,S_Image_133.bmp-O_Lure_85.bmp,Rialto Bridge-Sock,attack
29,869,5, 1 ,O_Image_74.bmp-S_Lure_128.bmp,Mirror-Notre Dame,stem
29,870,5, 1 ,F_Image_41.bmp-S_Lure_124.bmp,Rod Steward-Mount Fuji,yellow
29,871,5, 1 ,S_Image_120.bmp-O_Lure_82.bmp,Machu Picchu-Scissors,drizzle
29,872,5, 1 ,F_Image_13.bmp-O_Lure_69.bmp,Elton John-Headphones,wreck
29,873,5, 1 ,F_Image_7.bmp-O_Lure_73.bmp,Britney Spears-Microscope,tail
29,874,5, 1 ,S_Image_142.bmp-O_Lure_91.bmp,Tower Bridge-Torch,honeymoon
29,875,5, 1 ,S_Image_108.bmp-F_Lure_14.bmp,Dover Cliffs-Elvis Presley,animal
29,876,5, 1 ,S_Image_118.bmp-F_Lure_15.bmp,Leaning Tower-Fidel Castro,corpse
29,877,5, 1 ,F_Image_16.bmp-S_Lure_115.bmp,George Bush-Hagia Sophia,shell
29,878,5, 1 ,S_Image_118.bmp-F_Lure_15.bmp,Leaning Tower-Fidel Castro,corpse
29,879,5, 1 ,F_Image_25.bmp-S_Lure_125.bmp,Leonardo DiCaprio-Mount Rushmore,snow
29,880,5, 1 ,F_Image_41.bmp-S_Lure_124.bmp,Rod Steward-Mount Fuji,yellow
29,881,5, 1 ,F_Image_34.bmp-O_Lure_68.bmp,Nelson Mandela-Hat,seed
29,882,5, 1 ,F_Image_20.bmp-O_Lure_56.bmp,Jennifer Lopez-Broom,bubble
29,883,5, 1 ,O_Image_54.bmp-S_Lure_140.bmp,Bicycle-Taj Mahal,harem
29,884,5, 1 ,S_Image_141.bmp-F_Lure_12.bmp,Time Square-David Beckham,galaxy
29,885,5, 1 ,S_Image_127.bmp-O_Lure_93.bmp,Niagara Falls-Umbrella,measles
29,886,5, 1 ,S_Image_108.bmp-F_Lure_14.bmp,Dover Cliffs-Elvis Presley,animal
29,887,5, 1 ,S_Image_101.bmp-F_Lure_5.bmp,Atomium-Bill Clinton,crumb
29,888,5, 1 ,S_Image_118.bmp-F_Lure_15.bmp,Leaning Tower-Fidel Castro,corpse
29,889,5, 1 ,S_Image_141.bmp-F_Lure_12.bmp,Time Square-David Beckham,galaxy
29,890,5, 1 ,F_Image_25.bmp-S_Lure_125.bmp,Leonardo DiCaprio-Mount Rushmore,snow
29,891,5, 1 ,O_Image_89.bmp-S_Lure_143.bmp,Teddybear-Versailles,cone
29,892,5, 1 ,O_Image_61.bmp-F_Lure_36.bmp,Football-Penelope Cruz,tourist
29,893,5, 1 ,S_Image_105.bmp-O_Lure_95.bmp,Chichen Itza-Wheelchair,tear
29,894,5, 1 ,F_Image_16.bmp-S_Lure_115.bmp,George Bush-Hagia Sophia,shell
29,895,5, 1 ,O_Image_58.bmp-F_Lure_48.bmp,Canoe-Will Smith,rock
29,896,6,1,F_Image_42.bmp-F_Lure_42.bmp,Scarlett Johansson,alien
29,897,6,1,F_Image_27.bmp-F_Lure_27.bmp,Mahadma Gandhi,alcohol
29,898,6,1,S_Image_103.bmp-S_Lure_103.bmp,Big Ben,cloud
29,899,6,1,S_Image_139.bmp-S_Lure_139.bmp,Sydney Opera,triangle
29,900,6,1,F_Image_8.bmp-F_Lure_8.bmp,Cameron Diaz,scar
29,901,6,1,O_Image_66.bmp-O_Lure_66.bmp,Guitar,poison
29,902,6,1,F_Image_1.bmp-F_Lure_1.bmp,Albert Einstein,breakfast
29,903,6,1,S_Image_115.bmp-S_Lure_115.bmp,Hagia Sophia,shell
29,904,6,1,F_Image_29.bmp-F_Lure_29.bmp,Marilyn Monroe,steam
29,905,6,1,F_Image_12.bmp-F_Lure_12.bmp,David Beckham,galaxy
29,906,6,1,O_Image_56.bmp-O_Lure_56.bmp,Broom,bubble
29,907,6,1,F_Image_44.bmp-F_Lure_44.bmp,Tom Hanks,magnet
29,908,6,1,O_Image_78.bmp-O_Lure_78.bmp,Razor,hurricane
29,909,6,1,F_Image_32.bmp-F_Lure_32.bmp,Mick Jagger,menu
29,910,6,1,O_Image_85.bmp-O_Lure_85.bmp,Sock,attack
29,911,6,1,O_Image_50.bmp-O_Lure_50.bmp,Barbecue,angel
29,912,6,1,F_Image_14.bmp-F_Lure_14.bmp,Elvis Presley,animal
29,913,6,1,O_Image_91.bmp-O_Lure_91.bmp,Torch,honeymoon
29,914,6,1,F_Image_10.bmp-F_Lure_10.bmp,Dalai Lama,quake
29,915,6,1,S_Image_110.bmp-S_Lure_110.bmp,Forbidden City,spray
29,916,6,1,S_Image_122.bmp-S_Lure_122.bmp,Mont Saint Michel,corner
29,917,6,1,S_Image_130.bmp-S_Lure_130.bmp,Potala Palace,lever
29,918,6,1,O_Image_64.bmp-O_Lure_64.bmp,Goggles,laundry
29,919,6,1,S_Image_124.bmp-S_Lure_124.bmp,Mount Fuji,yellow
29,920,6,1,O_Image_82.bmp-O_Lure_82.bmp,Scissors,drizzle
29,921,6,1,O_Image_72.bmp-O_Lure_72.bmp,Lightbulb,stripe
29,922,6,1,F_Image_38.bmp-F_Lure_38.bmp,Queen Elisabeth,sand
29,923,6,1,S_Image_138.bmp-S_Lure_138.bmp,Stonehenge,fuel
29,924,6,1,F_Image_33.bmp-F_Lure_33.bmp,Mother Teresa,army
29,925,6,1,O_Image_67.bmp-O_Lure_67.bmp,Hammock,water
29,926,6,1,S_Image_128.bmp-S_Lure_128.bmp,Notre Dame,stem
29,927,6,1,S_Image_132.bmp-S_Lure_132.bmp,Red Square,ghost
29,928,6,1,S_Image_116.bmp-S_Lure_116.bmp,Hollywood Sign,spike
29,929,6,1,S_Image_109.bmp-S_Lure_109.bmp,Eiffel Tower,asphalt
29,930,6,1,S_Image_97.bmp-S_Lure_97.bmp,Akropolis,antique
29,931,6,1,O_Image_92.bmp-O_Lure_92.bmp,Trophy,arrow
29,932,6,1,F_Image_18.bmp-F_Lure_18.bmp,Jack Nicholson,tube
29,933,6,1,O_Image_75.bmp-O_Lure_75.bmp,Necklace,black
29,934,6,1,S_Image_143.bmp-S_Lure_143.bmp,Versailles,cone
29,935,6,1,O_Image_73.bmp-O_Lure_73.bmp,Microscope,tail
29,936,6,1,F_Image_23.bmp-F_Lure_23.bmp,Julia Roberts,giant
29,937,6,1,S_Image_136.bmp-S_Lure_136.bmp,Sistine Chapel,board
29,938,6,1,S_Image_135.bmp-S_Lure_135.bmp,Sahara Desert,rust
29,939,6,1,S_Image_100.bmp-S_Lure_100.bmp,Angkor Wat,shadow
29,940,6,1,F_Image_36.bmp-F_Lure_36.bmp,Penelope Cruz,tourist
29,941,6,1,S_Image_125.bmp-S_Lure_125.bmp,Mount Rushmore,snow
29,942,6,1,O_Image_94.bmp-O_Lure_94.bmp,Watch,arch
29,943,6,1,O_Image_87.bmp-O_Lure_87.bmp,Stapler,money
29,944,6,1,F_Image_9.bmp-F_Lure_9.bmp,Charlie Chaplin,wound
29,945,6,1,O_Image_95.bmp-O_Lure_95.bmp,Wheelchair,tear
29,946,6,1,F_Image_15.bmp-F_Lure_15.bmp,Fidel Castro,corpse
29,947,6,1,S_Image_140.bmp-S_Lure_140.bmp,Taj Mahal,harem
29,948,6,1,O_Image_84.bmp-O_Lure_84.bmp,Skirt,slope
29,949,6,1,O_Image_88.bmp-O_Lure_88.bmp,Suitcase,witch
29,950,6,1,F_Image_4.bmp-F_Lure_4.bmp,Barack Obama,costume
29,951,6,1,O_Image_63.bmp-O_Lure_63.bmp,Globe,wool
29,952,6,1,F_Image_5.bmp-F_Lure_5.bmp,Bill Clinton,crumb
29,953,6,1,F_Image_31.bmp-F_Lure_31.bmp,Michael Jackson,sweat
29,954,6,1,S_Image_126.bmp-S_Lure_126.bmp,Neu schwanstein Castle,paper
29,955,6,1,O_Image_68.bmp-O_Lure_68.bmp,Hat,seed
29,956,6,1,O_Image_96.bmp-O_Lure_96.bmp,Wineglass,sunshine
29,957,6,1,F_Image_17.bmp-F_Lure_17.bmp,George Clooney,kiss
29,958,6,1,F_Image_21.bmp-F_Lure_21.bmp,John Lennon,flood
29,959,6,1,S_Image_129.bmp-S_Lure_129.bmp,Petra,vegetable
29,960,6,1,O_Image_49.bmp-O_Lure_49.bmp,Anchor,orchestra
29,961,6,1,S_Image_131.bmp-S_Lure_131.bmp,Rapa Nui,hostage
29,962,6,1,S_Image_113.bmp-S_Lure_113.bmp,Grand Canyon,fire
29,963,6,1,O_Image_93.bmp-O_Lure_93.bmp,Umbrella,measles
29,964,6,1,O_Image_69.bmp-O_Lure_69.bmp,Headphones,wreck
29,965,6,1,F_Image_48.bmp-F_Lure_48.bmp,Will Smith,rock
29,966,6,1,S_Image_111.bmp-S_Lure_111.bmp,Gizeh Pyramids,marble
29,967,6,1,F_Image_28.bmp-F_Lure_28.bmp,Margaret Thatcher,signal
29,968,6,1,O_Image_89.bmp-O_Lure_89.bmp,Teddybear,cone
29,969,6,1,F_Image_40.bmp-F_Lure_40.bmp,Robert De Niro,asphalt
29,970,6,1,O_Image_55.bmp-O_Lure_55.bmp,Binoculars,vegetable
29,971,6,1,O_Image_60.bmp-O_Lure_60.bmp,Flask,hostage
29,972,6,1,F_Image_25.bmp-F_Lure_25.bmp,Leonardo DiCaprio,snow
29,973,6,1,O_Image_59.bmp-O_Lure_59.bmp,Fan,giant
29,974,6,1,O_Image_57.bmp-O_Lure_57.bmp,Brush,fuel
29,975,6,1,O_Image_76.bmp-O_Lure_76.bmp,Pillows,triangle
29,976,6,1,F_Image_7.bmp-F_Lure_7.bmp,Britney Spears,tail
29,977,6,1,F_Image_43.bmp-F_Lure_43.bmp,Tom Cruise,orchestra
29,978,6,1,O_Image_79.bmp-O_Lure_79.bmp,Remote Control,alcohol
29,979,6,1,O_Image_74.bmp-O_Lure_74.bmp,Mirror,stem
29,980,6,1,O_Image_52.bmp-O_Lure_52.bmp,Bed,rust
29,981,6,1,S_Image_120.bmp-S_Lure_120.bmp,Machu Picchu,drizzle
29,982,6,1,F_Image_35.bmp-F_Lure_35.bmp,Nikola Sarkozy,antique
29,983,6,1,O_Image_71.bmp-O_Lure_71.bmp,Ladder,signal
29,984,6,1,F_Image_39.bmp-F_Lure_39.bmp,Robbie Williams,fire
29,985,6,1,O_Image_83.bmp-O_Lure_83.bmp,Shoe,magnet
29,986,6,1,O_Image_61.bmp-O_Lure_61.bmp,Football,tourist
29,987,6,1,S_Image_141.bmp-S_Lure_141.bmp,Time Square,galaxy
29,988,6,1,S_Image_101.bmp-S_Lure_101.bmp,Atomium,crumb
29,989,6,1,S_Image_119.bmp-S_Lure_119.bmp,Louvre,arrow
29,990,6,1,S_Image_99.bmp-S_Lure_99.bmp,Alhambra,money
29,991,6,1,S_Image_105.bmp-S_Lure_105.bmp,Chichen Itza,tear
29,992,6,1,F_Image_3.bmp-F_Lure_3.bmp,Angela Merkel,cloud
29,993,6,1,O_Image_65.bmp-O_Lure_65.bmp,GrandPiano,sand
29,994,6,1,F_Image_41.bmp-F_Lure_41.bmp,Rod Steward,yellow
29,995,6,1,S_Image_134.bmp-S_Lure_134.bmp,Sagrada Familia,witch
29,996,6,1,F_Image_26.bmp-F_Lure_26.bmp,Madonna,wool
29,997,6,1,F_Image_47.bmp-F_Lure_47.bmp,Whoopi Goldberg,spray
29,998,6,1,S_Image_104.bmp-S_Lure_104.bmp,Brandenburg Gate,flood
29,999,6,1,S_Image_133.bmp-S_Lure_133.bmp,Rialto Bridge,attack
29,1000,6,1,O_Image_80.bmp-O_Lure_80.bmp,Rope,alien
29,1001,6,1,F_Image_20.bmp-F_Lure_20.bmp,Jennifer Lopez,bubble
29,1002,6,1,F_Image_34.bmp-F_Lure_34.bmp,Nelson Mandela,seed
29,1003,6,1,F_Image_22.bmp-F_Lure_22.bmp,Judi Dench,corner
29,1004,6,1,S_Image_106.bmp-S_Lure_106.bmp,Christ The Redeemer,quake
29,1005,6,1,O_Image_51.bmp-O_Lure_51.bmp,Basket,ghost
29,1006,6,1,F_Image_16.bmp-F_Lure_16.bmp,George Bush,shell
29,1007,6,1,S_Image_127.bmp-S_Lure_127.bmp,Niagara Falls,measles
29,1008,6,1,O_Image_90.bmp-O_Lure_90.bmp,Telephone,sweat
29,1009,6,1,S_Image_117.bmp-S_Lure_117.bmp,Kings College,slope
29,1010,6,1,F_Image_11.bmp-F_Lure_11.bmp,Daniel Radcliffe,black
29,1011,6,1,S_Image_107.bmp-S_Lure_107.bmp,Colosseum,wound
29,1012,6,1,S_Image_142.bmp-S_Lure_142.bmp,Tower Bridge,honeymoon
29,1013,6,1,S_Image_102.bmp-S_Lure_102.bmp,Ayers Rock,arch
29,1014,6,1,F_Image_2.bmp-F_Lure_2.bmp,Amy Winehouse,poison
29,1015,6,1,S_Image_114.bmp-S_Lure_114.bmp,Great Wall,scar
29,1016,6,1,O_Image_70.bmp-O_Lure_70.bmp,Key,steam
29,1017,6,1,O_Image_62.bmp-O_Lure_62.bmp,FryingPan,menu
29,1018,6,1,S_Image_123.bmp-S_Lure_123.bmp,Mount Everest,tube
29,1019,6,1,S_Image_108.bmp-S_Lure_108.bmp,Dover Cliffs,animal
29,1020,6,1,F_Image_30.bmp-F_Lure_30.bmp,Meryl Streep,angel
29,1021,6,1,O_Image_81.bmp-O_Lure_81.bmp,Scale,army
29,1022,6,1,F_Image_46.bmp-F_Lure_46.bmp,Wayne Rooney,stripe
29,1023,6,1,S_Image_112.bmp-S_Lure_112.bmp,Golden Gate Bridge,kiss
29,1024,6,1,F_Image_45.bmp-F_Lure_45.bmp,Tony Blair,marble
29,1025,6,1,O_Image_86.bmp-O_Lure_86.bmp,Soother,lever
29,1026,6,1,F_Image_13.bmp-F_Lure_13.bmp,Elton John,wreck
29,1027,6,1,F_Image_37.bmp-F_Lure_37.bmp,Pierce Brosnan,laundry
29,1028,6,1,O_Image_54.bmp-O_Lure_54.bmp,Bicycle,harem
29,1029,6,1,S_Image_144.bmp-S_Lure_144.bmp,White House,costume
29,1030,6,1,F_Image_24.bmp-F_Lure_24.bmp,Keanu Reeves,shadow
29,1031,6,1,S_Image_98.bmp-S_Lure_98.bmp,Alcatraz,hurricane
29,1032,6,1,O_Image_53.bmp-O_Lure_53.bmp,Belt,board
29,1033,6,1,O_Image_58.bmp-O_Lure_58.bmp,Canoe,rock
29,1034,6,1,F_Image_6.bmp-F_Lure_6.bmp,Brad Pitt,spike
29,1035,6,1,F_Image_19.bmp-F_Lure_19.bmp,James Dean,water
29,1036,6,1,O_Image_77.bmp-O_Lure_77.bmp,Radio,paper
29,1037,6,1,S_Image_121.bmp-S_Lure_121.bmp,Mecca,breakfast
29,1038,6,1,S_Image_118.bmp-S_Lure_118.bmp,Leaning Tower,corpse
29,1039,6,1,S_Image_137.bmp-S_Lure_137.bmp,Statue Of Liberty,sunshine
