Subject,Trial,Cond,ImageNum,CueNum,Correct,Resp,Accuracy,RT,CueRep,ImageType,Baseline,Category,Block
42,874,5,1.160300e+02,19,3,3,1,4.556849e-01,2,1,0,3.100000e+00,1
42,875,5,6.209000e+01,32,2,1,0,7.612486e-01,4,1,0,2.300000e+00,1
42,876,5,1.275200e+02,28,3,3,1,5.711447e-01,4,1,0,3.200000e+00,1
42,877,5,6.248000e+01,5,2,2,1,4.846391e-01,3,1,0,2.100000e+00,1
42,878,5,1.943000e+01,18,1,1,1,4.380364e-01,3,1,0,1.300000e+00,1
42,879,5,1.355700e+02,33,3,3,1,3.836227e-01,4,1,0,3.200000e+00,1
42,880,5,1.137000e+02,40,3,3,1,3.686957e-01,4,1,0,3.200000e+00,1
42,881,5,3.441000e+01,51,1,1,1,3.305571e-01,4,1,0,1.300000e+00,1
42,882,5,8.041000e+01,66,2,2,1,3.316577e-01,3,1,0,2.100000e+00,1
42,883,5,1.101400e+02,47,3,3,1,6.129622e-01,3,1,0,3.100000e+00,1
42,884,5,1.301500e+02,23,3,2,0,4.465714e-01,3,1,0,3.100000e+00,1
42,885,5,1.301500e+02,23,3,3,1,4.639911e-01,4,1,0,3.100000e+00,1
42,886,5,1.376000e+02,30,3,2,0,4.094604e-01,4,1,0,3.200000e+00,1
42,887,5,4.138000e+01,60,1,1,1,3.713577e-01,2,1,0,1.300000e+00,1
42,888,5,2.890000e+00,44,1,1,1,4.286766e-01,3,1,0,1.200000e+00,1
42,889,5,2.832000e+01,64,1,3,0,3.345778e-01,3,1,0,1.300000e+00,1
42,890,5,6.248000e+01,5,2,2,1,4.406054e-01,4,1,0,2.100000e+00,1
42,891,5,2.687000e+01,63,1,1,1,5.773323e-01,4,1,0,1.200000e+00,1
42,892,5,3.681000e+01,8,1,1,1,3.632567e-01,4,1,0,1.200000e+00,1
42,893,5,1.943000e+01,18,1,1,1,4.932566e-01,4,1,0,1.300000e+00,1
42,894,5,1.406400e+02,25,3,2,0,5.668053e-01,4,1,0,3.200000e+00,1
42,895,5,2.832000e+01,64,1,1,1,4.561660e-01,4,1,0,1.300000e+00,1
42,896,5,4.783000e+01,68,1,1,1,3.859035e-01,4,1,0,1.200000e+00,1
42,897,5,2.625000e+01,6,1,2,0,8.110600e-01,3,1,0,1.300000e+00,1
42,898,5,2.890000e+00,44,1,2,0,4.925375e-01,4,1,0,1.200000e+00,1
42,899,5,8.041000e+01,66,2,2,1,3.664853e-01,4,1,0,2.100000e+00,1
42,900,5,4.434000e+01,49,1,3,0,3.277931e-01,4,1,0,1.300000e+00,1
42,901,5,4.138000e+01,60,1,1,1,4.256422e-01,3,1,0,1.300000e+00,1
42,902,5,1.750000e+00,37,1,1,1,6.916019e-01,4,1,0,1.200000e+00,1
42,903,5,5.646000e+01,53,2,0,0,2.500065e+00,3,1,0,2.100000e+00,1
42,904,5,1.101400e+02,47,3,1,0,9.669832e-01,4,1,0,3.100000e+00,1
42,905,5,1.192000e+01,15,1,1,1,1.000133e+00,4,1,0,1.200000e+00,1
42,906,5,5.115000e+01,58,2,3,0,3.939278e-01,4,1,0,2.300000e+00,1
42,907,5,1.339000e+01,39,1,1,1,5.557274e-01,3,1,0,1.300000e+00,1
42,908,5,4.138000e+01,60,1,1,1,6.615221e-01,4,1,0,1.300000e+00,1
42,909,5,1.339000e+01,39,1,1,1,7.908923e-01,4,1,0,1.300000e+00,1
42,910,5,1.160300e+02,19,3,3,1,5.200384e-01,3,1,0,3.100000e+00,1
42,911,5,1.160300e+02,19,3,3,1,4.175922e-01,4,1,0,3.100000e+00,1
42,912,5,2.625000e+01,6,1,2,0,4.268508e-01,4,1,0,1.300000e+00,1
42,913,5,1.087100e+02,65,3,2,0,6.211836e-01,4,1,0,3.200000e+00,1
42,914,5,1.030400e+02,48,3,1,0,5.103680e-01,4,1,0,3.100000e+00,1
42,915,5,6.611000e+01,12,2,2,1,5.125954e-01,4,1,0,2.300000e+00,1
42,916,5,5.646000e+01,53,2,2,1,1.433903e+00,4,1,0,2.100000e+00,1
42,917,5,9.958000e+01,31,3,2,0,4.675674e-01,4,1,0,3.200000e+00,1
42,918,6,89,44,2,1,0,1.575211e+00,NaN,2,0,2,1
42,919,6,120,4,2,1,0,1.391364e+00,NaN,2,0,3,1
42,920,6,38,36,1,2,0,2.141799e+00,NaN,2,0,1,1
42,921,6,102,70,2,1,0,1.702529e+00,NaN,2,0,3,1
42,922,6,75,37,2,2,1,1.360965e+00,NaN,2,0,2,1
42,923,6,37,11,2,2,1,1.584921e+00,NaN,2,0,1,1
42,924,6,143,18,1,1,1,1.399732e+00,NaN,2,0,3,1
42,925,6,84,13,1,2,0,1.229343e+00,NaN,2,0,2,1
42,926,6,48,5,1,1,1,2.098535e+00,NaN,2,0,1,1
42,927,6,139,39,1,1,1,2.044309e+00,NaN,2,0,3,1
42,928,6,111,12,1,2,0,3.009057e+00,NaN,2,0,3,1
42,929,6,142,59,2,2,1,3.046952e+00,NaN,2,0,3,1
42,930,6,134,49,1,2,0,2.986789e+00,NaN,2,0,3,1
42,931,6,115,58,1,2,0,1.057655e+00,NaN,2,0,3,1
42,932,6,8,52,1,1,1,1.653499e+00,NaN,2,0,1,1
42,933,6,35,14,2,2,1,2.969882e+00,NaN,2,0,1,1
42,934,6,10,56,1,2,0,1.713121e+00,NaN,2,0,1,1
42,935,6,39,9,1,2,0,1.618794e+00,NaN,2,1,1,1
42,936,6,144,2,1,2,0,1.848182e+00,NaN,2,1,3,1
42,937,6,96,72,2,1,0,1.539729e+00,NaN,2,1,2,1
42,938,6,92,15,2,2,1,1.924637e+00,NaN,2,0,2,1
42,939,6,83,68,1,2,0,2.590150e+00,NaN,2,0,2,1
42,940,6,49,61,2,1,0,2.676822e+00,NaN,2,1,2,1
42,941,6,70,40,1,2,0,1.352246e+00,NaN,2,0,2,1
42,942,6,57,33,1,1,1,1.904386e+00,NaN,2,0,2,1
42,943,6,94,10,2,2,1,1.298042e+00,NaN,2,0,2,1
42,944,6,126,29,1,1,1,1.348500e+00,NaN,2,1,3,1
42,945,6,46,53,1,1,1,8.282904e-01,NaN,2,0,1,1
42,946,6,23,22,2,2,1,2.001866e+00,NaN,2,0,1,1
42,947,6,112,20,2,2,1,1.471462e+00,NaN,2,0,3,1
42,948,6,54,7,2,1,0,1.923187e+00,NaN,2,1,2,1
42,949,6,138,60,2,2,1,6.767603e-01,NaN,2,0,3,1
42,950,6,29,34,1,1,1,1.143629e+00,NaN,2,0,1,1
42,951,6,52,28,2,2,1,1.040440e+00,NaN,2,0,2,1
42,952,6,6,27,2,1,0,1.765040e+00,NaN,2,1,1,1
42,953,6,125,6,2,1,0,1.860845e+00,NaN,2,0,3,1
42,954,6,87,63,1,1,1,1.343808e+00,NaN,2,0,2,1
42,955,6,105,26,1,2,0,2.544939e+00,NaN,2,0,3,1
42,956,6,107,16,2,2,1,1.081531e+00,NaN,2,1,3,1
42,957,6,73,24,1,2,0,1.476207e+00,NaN,2,1,2,1
42,958,6,28,55,2,1,0,1.327198e+00,NaN,2,1,1,1
42,959,6,71,65,1,2,0,1.656845e+00,NaN,2,0,2,1
42,960,6,114,69,2,2,1,7.169931e-01,NaN,2,1,3,1
42,961,6,64,25,1,1,1,1.358033e+00,NaN,2,0,2,1
42,962,6,44,38,2,2,1,1.574539e+00,NaN,2,0,1,1
42,963,6,3,19,1,1,1,2.029313e+00,NaN,2,0,1,1
42,964,6,81,8,2,1,0,1.186486e+00,NaN,2,0,2,1
42,965,6,15,23,2,2,1,1.840936e+00,NaN,2,0,1,1
42,966,6,98,17,1,2,0,1.430532e+00,NaN,2,0,3,1
42,967,6,13,1,2,1,0,2.610548e+00,NaN,2,1,1,1
42,968,6,58,31,2,1,0,1.016240e+00,NaN,2,0,2,1
42,969,6,109,32,1,1,1,9.420315e-01,NaN,2,0,3,1
42,970,6,31,45,1,1,1,2.310274e+00,NaN,2,0,1,1
42,971,6,132,64,2,1,0,1.168295e+00,NaN,2,0,3,1
42,972,6,16,21,2,2,1,8.957997e-01,NaN,2,1,1,1
42,973,6,42,57,2,2,1,1.825609e+00,NaN,2,0,1,1
42,974,6,128,67,1,2,0,9.750999e-01,NaN,2,0,3,1
42,975,6,53,41,2,2,1,3.903576e-01,NaN,2,0,2,1
42,976,6,41,66,1,1,1,9.257374e-01,NaN,2,0,1,1
42,977,6,78,35,2,0,0,3.499548e+00,NaN,2,1,2,1
42,978,6,19,43,2,2,1,1.432424e+00,NaN,2,1,1,1
42,979,6,60,30,2,1,0,5.655888e-01,NaN,2,0,2,1
42,980,6,122,50,1,1,1,1.133030e+00,NaN,2,1,3,1
42,981,6,14,47,1,1,1,7.653824e-01,NaN,2,0,1,1
42,982,6,97,3,2,2,1,8.370187e-01,NaN,2,0,3,1
42,983,6,66,46,2,2,1,1.697228e+00,NaN,2,0,2,1
42,984,6,4,48,2,2,1,7.715060e-01,NaN,2,0,1,1
42,985,6,141,51,2,1,0,1.043005e+00,NaN,2,0,3,1
42,986,6,77,54,1,2,0,1.047442e+00,NaN,2,0,2,1
42,987,6,95,71,2,1,0,1.075647e+00,NaN,2,1,2,1
42,988,6,129,42,1,2,0,5.587755e-01,NaN,2,1,3,1
42,989,6,17,62,1,2,0,8.631566e-01,NaN,2,0,1,1
42,990,6,2,44,1,1,1,8.422286e-01,NaN,1,0,1,1
42,991,6,18,18,1,0,0,3.499823e+00,NaN,1,0,1,1
42,992,6,40,60,2,1,0,2.081252e+00,NaN,1,0,1,1
42,993,6,47,68,2,2,1,1.452041e+00,NaN,1,0,1,1
42,994,6,121,56,1,2,0,2.127751e+00,NaN,1,0,3,1
42,995,6,43,49,1,2,0,8.894078e-01,NaN,1,0,1,1
42,996,6,108,65,1,1,1,7.318615e-01,NaN,1,0,3,1
42,997,6,127,28,2,1,0,5.726110e-01,NaN,1,0,3,1
42,998,6,32,72,2,2,1,7.078229e-01,NaN,1,1,1,1
42,999,6,93,4,2,1,0,8.940572e-01,NaN,1,0,2,1
42,1000,6,30,59,1,2,0,8.644956e-01,NaN,1,0,1,1
42,1001,6,1,37,1,1,1,8.042195e-01,NaN,1,0,1,1
42,1002,6,140,25,1,2,0,6.180993e-01,NaN,1,0,3,1
42,1003,6,24,42,1,1,1,6.234088e-01,NaN,1,1,1,1
42,1004,6,25,6,2,2,1,6.208135e-01,NaN,1,0,1,1
42,1005,6,72,57,1,2,0,1.258024e+00,NaN,1,0,2,1
42,1006,6,21,10,2,2,1,1.549878e+00,NaN,1,0,1,1
42,1007,6,27,64,2,2,1,2.677929e+00,NaN,1,0,1,1
42,1008,6,61,32,2,2,1,1.753660e+00,NaN,1,0,2,1
42,1009,6,20,54,2,1,0,3.249527e+00,NaN,1,0,1,1
42,1010,6,104,24,2,2,1,1.141796e+00,NaN,1,1,3,1
42,1011,6,7,29,1,2,0,1.790187e+00,NaN,1,1,1,1
42,1012,6,137,30,1,2,0,2.660813e+00,NaN,1,0,3,1
42,1013,6,91,26,1,1,1,1.944998e+00,NaN,1,0,2,1
42,1014,6,5,13,1,2,0,1.169867e+00,NaN,1,0,1,1
42,1015,6,26,63,2,2,1,1.625292e+00,NaN,1,0,1,1
42,1016,6,45,35,1,2,0,1.174863e+00,NaN,1,1,1,1
42,1017,6,9,67,2,2,1,1.693978e+00,NaN,1,0,1,1
42,1018,6,118,41,2,1,0,2.368158e+00,NaN,1,0,3,1
42,1019,6,100,21,2,1,0,9.513393e-01,NaN,1,1,3,1
42,1020,6,34,2,2,2,1,1.503361e+00,NaN,1,1,1,1
42,1021,6,68,17,2,2,1,1.025478e+00,NaN,1,0,2,1
42,1022,6,76,14,2,2,1,1.495060e+00,NaN,1,0,2,1
42,1023,6,62,5,1,1,1,1.041209e+00,NaN,1,0,2,1
42,1024,6,101,61,2,1,0,9.982689e-01,NaN,1,1,3,1
42,1025,6,135,33,1,0,0,3.499653e+00,NaN,1,0,3,1
42,1026,6,133,22,2,2,1,9.740827e-01,NaN,1,0,3,1
42,1027,6,103,48,2,1,0,2.309573e+00,NaN,1,0,3,1
42,1028,6,11,15,2,2,1,1.304017e+00,NaN,1,0,1,1
42,1029,6,79,9,1,1,1,1.305691e+00,NaN,1,1,2,1
42,1030,6,12,39,1,1,1,8.439621e-01,NaN,1,0,1,1
42,1031,6,113,40,2,1,0,6.244943e-01,NaN,1,0,3,1
42,1032,6,99,31,2,1,0,5.737252e-01,NaN,1,0,3,1
42,1033,6,33,51,2,2,1,1.077526e+00,NaN,1,0,1,1
42,1034,6,131,7,2,1,0,5.367312e-01,NaN,1,1,3,1
42,1035,6,55,69,2,2,1,6.970587e-01,NaN,1,1,2,1
42,1036,6,88,34,2,1,0,3.953293e-01,NaN,1,0,2,1
42,1037,6,130,23,2,2,1,3.379035e-01,NaN,1,0,3,1
42,1038,6,69,3,1,1,1,9.064366e-01,NaN,1,0,2,1
42,1039,6,50,58,1,1,1,7.886921e-01,NaN,1,0,2,1
42,1040,6,36,8,1,2,0,2.483074e+00,NaN,1,0,1,1
42,1041,6,124,46,2,2,1,2.013893e+00,NaN,1,0,3,1
42,1042,6,119,27,2,2,1,1.227331e+00,NaN,1,1,3,1
42,1043,6,116,19,1,2,0,1.128835e+00,NaN,1,0,3,1
42,1044,6,82,20,1,0,0,3.500006e+00,NaN,1,0,2,1
42,1045,6,86,38,2,0,0,3.499981e+00,NaN,1,0,2,1
42,1046,6,59,55,1,2,0,2.341857e+00,NaN,1,1,2,1
42,1047,6,110,47,1,1,1,1.678115e+00,NaN,1,0,3,1
42,1048,6,65,12,1,1,1,3.137685e+00,NaN,1,0,2,1
42,1049,6,136,1,2,2,1,1.578148e+00,NaN,1,1,3,1
42,1050,6,106,62,2,2,1,1.129491e+00,NaN,1,0,3,1
42,1051,6,123,43,1,2,0,7.221302e-01,NaN,1,1,3,1
42,1052,6,63,70,2,2,1,6.998463e-01,NaN,1,0,2,1
42,1053,6,80,66,2,2,1,1.997837e+00,NaN,1,0,2,1
42,1054,6,74,50,2,2,1,1.883645e+00,NaN,1,1,2,1
42,1055,6,56,53,2,1,0,2.214229e+00,NaN,1,0,2,1
42,1056,6,22,71,1,1,1,7.958679e-01,NaN,1,1,1,1
42,1057,6,90,36,1,2,0,7.861964e-01,NaN,1,0,2,1
42,1058,6,117,52,2,2,1,6.650455e-01,NaN,1,0,3,1
42,1059,6,85,16,1,1,1,6.120352e-01,NaN,1,1,2,1
42,1060,6,51,11,2,2,1,1.721551e+00,NaN,1,0,2,1
42,1061,6,67,45,1,2,0,2.154444e+00,NaN,1,0,2,1
