51,Trial,Cond,Block,ImageFiles,Labels,Cues
51,445,3,1,O_Image_76.bmp-O_Lure_76.bmp,Pillows,spray
51,446,3,1,S_Image_125.bmp-S_Lure_125.bmp,Mount Rushmore,slope
51,447,3,1,S_Image_132.bmp-S_Lure_132.bmp,Red Square,hurricane
51,448,3,1,O_Image_93.bmp-O_Lure_93.bmp,Umbrella,bubble
51,449,3,1,S_Image_98.bmp-S_Lure_98.bmp,Alcatraz,breakfast
51,450,3,1,O_Image_51.bmp-O_Lure_51.bmp,Basket,wool
51,451,3,1,O_Image_85.bmp-O_Lure_85.bmp,Sock,wound
51,452,3,1,O_Image_64.bmp-O_Lure_64.bmp,Goggles,ghost
51,453,3,1,F_Image_21.bmp-F_Lure_21.bmp,John Lennon,laundry
51,454,3,1,F_Image_32.bmp-F_Lure_32.bmp,Mick Jagger,army
51,455,3,1,S_Image_104.bmp-S_Lure_104.bmp,Brandenburg Gate,costume
51,456,3,1,S_Image_137.bmp-S_Lure_137.bmp,Statue Of Liberty,drizzle
51,457,3,1,O_Image_90.bmp-O_Lure_90.bmp,Telephone,corpse
51,458,3,1,F_Image_33.bmp-F_Lure_33.bmp,Mother Teresa,tear
51,459,3,1,S_Image_142.bmp-S_Lure_142.bmp,Tower Bridge,yellow
51,460,3,1,F_Image_2.bmp-F_Lure_2.bmp,Amy Winehouse,wreck
51,461,3,1,S_Image_135.bmp-S_Lure_135.bmp,Sahara Desert,crumb
51,462,1.5,2,S_Image_114.bmp,Great Wall,kiss
51,463,1.5,2,F_Image_16.bmp,George Bush,antique
51,464,1.5,2,O_Image_77.bmp,Radio,giant
51,465,1.5,2,S_Image_126.bmp,Neu schwanstein Castle,arch
51,466,1.5,2,F_Image_3.bmp,Angela Merkel,sunshine
51,467,1.5,2,O_Image_81.bmp,Scale,quake
51,468,1.5,2,F_Image_42.bmp,Scarlett Johansson,witch
51,469,1.5,2,O_Image_88.bmp,Suitcase,cone
51,470,1.5,2,O_Image_49.bmp,Anchor,honeymoon
51,471,1.5,2,O_Image_67.bmp,Hammock,snow
51,472,1.5,2,S_Image_136.bmp,Sistine Chapel,board
51,473,1.5,2,O_Image_91.bmp,Torch,rust
51,474,1.5,2,S_Image_99.bmp,Alhambra,tail
51,475,1.5,2,F_Image_47.bmp,Whoopi Goldberg,steam
51,476,1.5,2,F_Image_43.bmp,Tom Cruise,menu
51,477,1.5,2,F_Image_8.bmp,Cameron Diaz,sweat
51,478,1.5,2,F_Image_20.bmp,Jennifer Lopez,seed
51,479,1.5,2,O_Image_66.bmp,Guitar,arrow
51,480,1.5,2,F_Image_24.bmp,Keanu Reeves,shadow
51,481,1.5,2,S_Image_97.bmp,Akropolis,tourist
51,482,1.5,2,F_Image_25.bmp,Leonardo DiCaprio,asphalt
51,483,1.5,2,F_Image_38.bmp,Queen Elisabeth,corner
51,484,1.5,2,O_Image_68.bmp,Hat,lever
51,485,1.5,2,O_Image_56.bmp,Broom,animal
51,486,2,2,O_Image_68.bmp-O_Lure_68.bmp,Hat,lever
51,487,2,2,F_Image_25.bmp-F_Lure_25.bmp,Leonardo DiCaprio,asphalt
51,488,2,2,F_Image_47.bmp-F_Lure_47.bmp,Whoopi Goldberg,steam
51,489,2,2,O_Image_81.bmp-O_Lure_81.bmp,Scale,quake
51,490,2,2,O_Image_91.bmp-O_Lure_91.bmp,Torch,rust
51,491,2,2,S_Image_97.bmp-S_Lure_97.bmp,Akropolis,tourist
51,492,2,2,S_Image_114.bmp-S_Lure_114.bmp,Great Wall,kiss
51,493,2,2,F_Image_38.bmp-F_Lure_38.bmp,Queen Elisabeth,corner
51,494,2,2,F_Image_42.bmp-F_Lure_42.bmp,Scarlett Johansson,witch
51,495,2,2,S_Image_99.bmp-S_Lure_99.bmp,Alhambra,tail
51,496,2,2,F_Image_24.bmp-F_Lure_24.bmp,Keanu Reeves,shadow
51,497,2,2,O_Image_49.bmp-O_Lure_49.bmp,Anchor,honeymoon
51,498,2,2,O_Image_67.bmp-O_Lure_67.bmp,Hammock,snow
51,499,2,2,F_Image_43.bmp-F_Lure_43.bmp,Tom Cruise,menu
51,500,2,2,S_Image_136.bmp-S_Lure_136.bmp,Sistine Chapel,board
51,501,2,2,F_Image_16.bmp-F_Lure_16.bmp,George Bush,antique
51,502,2,2,O_Image_66.bmp-O_Lure_66.bmp,Guitar,arrow
51,503,2,2,F_Image_8.bmp-F_Lure_8.bmp,Cameron Diaz,sweat
51,504,2,2,O_Image_77.bmp-O_Lure_77.bmp,Radio,giant
51,505,2,2,S_Image_126.bmp-S_Lure_126.bmp,Neu schwanstein Castle,arch
51,506,2,2,F_Image_3.bmp-F_Lure_3.bmp,Angela Merkel,sunshine
51,507,2,2,F_Image_20.bmp-F_Lure_20.bmp,Jennifer Lopez,seed
51,508,2,2,O_Image_88.bmp-O_Lure_88.bmp,Suitcase,cone
51,509,2,2,O_Image_56.bmp-O_Lure_56.bmp,Broom,animal
51,510,3,2,O_Image_49.bmp-O_Lure_49.bmp,Anchor,honeymoon
51,511,3,2,O_Image_67.bmp-O_Lure_67.bmp,Hammock,snow
51,512,3,2,F_Image_3.bmp-F_Lure_3.bmp,Angela Merkel,sunshine
51,513,3,2,O_Image_56.bmp-O_Lure_56.bmp,Broom,animal
51,514,3,2,F_Image_42.bmp-F_Lure_42.bmp,Scarlett Johansson,witch
51,515,3,2,S_Image_114.bmp-S_Lure_114.bmp,Great Wall,kiss
51,516,3,2,F_Image_24.bmp-F_Lure_24.bmp,Keanu Reeves,shadow
51,517,3,2,F_Image_43.bmp-F_Lure_43.bmp,Tom Cruise,menu
51,518,3,2,O_Image_68.bmp-O_Lure_68.bmp,Hat,lever
51,519,3,2,S_Image_97.bmp-S_Lure_97.bmp,Akropolis,tourist
51,520,3,2,F_Image_16.bmp-F_Lure_16.bmp,George Bush,antique
51,521,3,2,O_Image_66.bmp-O_Lure_66.bmp,Guitar,arrow
51,522,3,2,O_Image_77.bmp-O_Lure_77.bmp,Radio,giant
51,523,3,2,O_Image_91.bmp-O_Lure_91.bmp,Torch,rust
51,524,3,2,S_Image_136.bmp-S_Lure_136.bmp,Sistine Chapel,board
51,525,3,2,O_Image_88.bmp-O_Lure_88.bmp,Suitcase,cone
51,526,3,2,F_Image_38.bmp-F_Lure_38.bmp,Queen Elisabeth,corner
51,527,3,2,S_Image_99.bmp-S_Lure_99.bmp,Alhambra,tail
51,528,3,2,F_Image_47.bmp-F_Lure_47.bmp,Whoopi Goldberg,steam
51,529,3,2,F_Image_25.bmp-F_Lure_25.bmp,Leonardo DiCaprio,asphalt
51,530,3,2,F_Image_8.bmp-F_Lure_8.bmp,Cameron Diaz,sweat
51,531,3,2,O_Image_81.bmp-O_Lure_81.bmp,Scale,quake
51,532,3,2,S_Image_126.bmp-S_Lure_126.bmp,Neu schwanstein Castle,arch
51,533,3,2,F_Image_20.bmp-F_Lure_20.bmp,Jennifer Lopez,seed
51,534,1.5,3,F_Image_7.bmp,Britney Spears,hostage
51,535,1.5,3,S_Image_124.bmp,Mount Fuji,shell
51,536,1.5,3,F_Image_40.bmp,Robert De Niro,magnet
51,537,1.5,3,F_Image_46.bmp,Wayne Rooney,harem
51,538,1.5,3,F_Image_39.bmp,Robbie Williams,attack
51,539,1.5,3,O_Image_84.bmp,Skirt,galaxy
51,540,1.5,3,O_Image_54.bmp,Bicycle,stem
51,541,1.5,3,S_Image_119.bmp,Louvre,spike
51,542,1.5,3,S_Image_121.bmp,Mecca,fuel
51,543,1.5,3,O_Image_92.bmp,Trophy,cloud
51,544,1.5,3,S_Image_138.bmp,Stonehenge,black
51,545,1.5,3,S_Image_120.bmp,Machu Picchu,fire
51,546,1.5,3,S_Image_105.bmp,Chichen Itza,alcohol
51,547,1.5,3,F_Image_45.bmp,Tony Blair,flood
51,548,1.5,3,S_Image_115.bmp,Hagia Sophia,tube
51,549,1.5,3,S_Image_103.bmp,Big Ben,money
51,550,1.5,3,F_Image_29.bmp,Marilyn Monroe,water
51,551,1.5,3,F_Image_35.bmp,Nikola Sarkozy,stripe
51,552,1.5,3,S_Image_112.bmp,Golden Gate Bridge,poison
51,553,1.5,3,S_Image_131.bmp,Rapa Nui,scar
51,554,1.5,3,O_Image_75.bmp,Necklace,measles
51,555,1.5,3,F_Image_4.bmp,Barack Obama,signal
51,556,1.5,3,O_Image_58.bmp,Canoe,rock
51,557,1.5,3,F_Image_31.bmp,Michael Jackson,orchestra
51,558,2,3,S_Image_124.bmp-S_Lure_124.bmp,Mount Fuji,shell
51,559,2,3,F_Image_4.bmp-F_Lure_4.bmp,Barack Obama,signal
51,560,2,3,F_Image_31.bmp-F_Lure_31.bmp,Michael Jackson,orchestra
51,561,2,3,S_Image_105.bmp-S_Lure_105.bmp,Chichen Itza,alcohol
51,562,2,3,O_Image_92.bmp-O_Lure_92.bmp,Trophy,cloud
51,563,2,3,S_Image_103.bmp-S_Lure_103.bmp,Big Ben,money
51,564,2,3,O_Image_84.bmp-O_Lure_84.bmp,Skirt,galaxy
51,565,2,3,O_Image_58.bmp-O_Lure_58.bmp,Canoe,rock
51,566,2,3,F_Image_7.bmp-F_Lure_7.bmp,Britney Spears,hostage
51,567,2,3,S_Image_120.bmp-S_Lure_120.bmp,Machu Picchu,fire
51,568,2,3,F_Image_40.bmp-F_Lure_40.bmp,Robert De Niro,magnet
51,569,2,3,O_Image_54.bmp-O_Lure_54.bmp,Bicycle,stem
51,570,2,3,F_Image_45.bmp-F_Lure_45.bmp,Tony Blair,flood
51,571,2,3,S_Image_112.bmp-S_Lure_112.bmp,Golden Gate Bridge,poison
51,572,2,3,S_Image_131.bmp-S_Lure_131.bmp,Rapa Nui,scar
51,573,2,3,S_Image_138.bmp-S_Lure_138.bmp,Stonehenge,black
51,574,2,3,S_Image_119.bmp-S_Lure_119.bmp,Louvre,spike
51,575,2,3,S_Image_121.bmp-S_Lure_121.bmp,Mecca,fuel
51,576,2,3,O_Image_75.bmp-O_Lure_75.bmp,Necklace,measles
51,577,2,3,F_Image_39.bmp-F_Lure_39.bmp,Robbie Williams,attack
51,578,2,3,S_Image_115.bmp-S_Lure_115.bmp,Hagia Sophia,tube
51,579,2,3,F_Image_29.bmp-F_Lure_29.bmp,Marilyn Monroe,water
51,580,2,3,F_Image_46.bmp-F_Lure_46.bmp,Wayne Rooney,harem
51,581,2,3,F_Image_35.bmp-F_Lure_35.bmp,Nikola Sarkozy,stripe
51,582,3,3,F_Image_29.bmp-F_Lure_29.bmp,Marilyn Monroe,water
51,583,3,3,O_Image_92.bmp-O_Lure_92.bmp,Trophy,cloud
51,584,3,3,S_Image_103.bmp-S_Lure_103.bmp,Big Ben,money
51,585,3,3,O_Image_58.bmp-O_Lure_58.bmp,Canoe,rock
51,586,3,3,O_Image_84.bmp-O_Lure_84.bmp,Skirt,galaxy
51,587,3,3,O_Image_75.bmp-O_Lure_75.bmp,Necklace,measles
51,588,3,3,F_Image_31.bmp-F_Lure_31.bmp,Michael Jackson,orchestra
51,589,3,3,S_Image_112.bmp-S_Lure_112.bmp,Golden Gate Bridge,poison
51,590,3,3,F_Image_4.bmp-F_Lure_4.bmp,Barack Obama,signal
51,591,3,3,F_Image_35.bmp-F_Lure_35.bmp,Nikola Sarkozy,stripe
51,592,3,3,F_Image_45.bmp-F_Lure_45.bmp,Tony Blair,flood
51,593,3,3,F_Image_39.bmp-F_Lure_39.bmp,Robbie Williams,attack
51,594,3,3,S_Image_138.bmp-S_Lure_138.bmp,Stonehenge,black
51,595,3,3,S_Image_131.bmp-S_Lure_131.bmp,Rapa Nui,scar
51,596,3,3,O_Image_54.bmp-O_Lure_54.bmp,Bicycle,stem
51,597,3,3,F_Image_46.bmp-F_Lure_46.bmp,Wayne Rooney,harem
51,598,3,3,S_Image_120.bmp-S_Lure_120.bmp,Machu Picchu,fire
51,599,3,3,S_Image_124.bmp-S_Lure_124.bmp,Mount Fuji,shell
51,600,3,3,F_Image_7.bmp-F_Lure_7.bmp,Britney Spears,hostage
51,601,3,3,F_Image_40.bmp-F_Lure_40.bmp,Robert De Niro,magnet
51,602,3,3,S_Image_121.bmp-S_Lure_121.bmp,Mecca,fuel
51,603,3,3,S_Image_115.bmp-S_Lure_115.bmp,Hagia Sophia,tube
51,604,3,3,S_Image_105.bmp-S_Lure_105.bmp,Chichen Itza,alcohol
51,605,3,3,S_Image_119.bmp-S_Lure_119.bmp,Louvre,spike
51,606,3.5,1,O_Image_61.bmp,Football,angel
51,607,3.5,1,F_Image_23.bmp,Julia Roberts,tube
51,608,3.5,1,F_Image_28.bmp,Margaret Thatcher,marble
51,609,3.5,1,F_Image_27.bmp,Mahadma Gandhi,fire
51,610,3.5,1,F_Image_26.bmp,Madonna,slope
51,611,3.5,1,S_Image_110.bmp,Forbidden City,paper
51,612,3.5,1,F_Image_18.bmp,Jack Nicholson,arrow
51,613,3.5,1,S_Image_102.bmp,Ayers Rock,giant
51,614,3.5,1,F_Image_44.bmp,Tom Hanks,hurricane
51,615,3.5,1,O_Image_70.bmp,Key,kiss
51,616,3.5,1,S_Image_140.bmp,Taj Mahal,sweat
51,617,3.5,1,F_Image_15.bmp,Fidel Castro,honeymoon
51,618,3.5,1,F_Image_37.bmp,Pierce Brosnan,shell
51,619,3.5,1,S_Image_143.bmp,Versailles,asphalt
51,620,3.5,1,S_Image_123.bmp,Mount Everest,corner
51,621,3.5,1,F_Image_36.bmp,Penelope Cruz,black
51,622,3.5,1,S_Image_118.bmp,Leaning Tower,cloud
51,623,3.5,1,O_Image_95.bmp,Wheelchair,harem
51,624,3.5,1,O_Image_87.bmp,Stapler,tear
51,625,3.5,1,O_Image_69.bmp,Headphones,crumb
51,626,3.5,1,O_Image_94.bmp,Watch,laundry
51,627,3.5,1,O_Image_62.bmp,FryingPan,spike
51,628,3.5,1,F_Image_14.bmp,Elvis Presley,lever
51,629,3.5,1,S_Image_108.bmp,Dover Cliffs,sand
51,630,4,1,F_Image_14.bmp-F_Lure_14.bmp,Elvis Presley,lever
51,631,4,1,S_Image_118.bmp-S_Lure_118.bmp,Leaning Tower,cloud
51,632,4,1,O_Image_87.bmp-O_Lure_87.bmp,Stapler,tear
51,633,4,1,O_Image_94.bmp-O_Lure_94.bmp,Watch,laundry
51,634,4,1,S_Image_140.bmp-S_Lure_140.bmp,Taj Mahal,sweat
51,635,4,1,F_Image_18.bmp-F_Lure_18.bmp,Jack Nicholson,arrow
51,636,4,1,S_Image_108.bmp-S_Lure_108.bmp,Dover Cliffs,sand
51,637,4,1,S_Image_102.bmp-S_Lure_102.bmp,Ayers Rock,giant
51,638,4,1,O_Image_62.bmp-O_Lure_62.bmp,FryingPan,spike
51,639,4,1,F_Image_27.bmp-F_Lure_27.bmp,Mahadma Gandhi,fire
51,640,4,1,S_Image_123.bmp-S_Lure_123.bmp,Mount Everest,corner
51,641,4,1,O_Image_70.bmp-O_Lure_70.bmp,Key,kiss
51,642,4,1,S_Image_110.bmp-S_Lure_110.bmp,Forbidden City,paper
51,643,4,1,F_Image_26.bmp-F_Lure_26.bmp,Madonna,slope
51,644,4,1,F_Image_37.bmp-F_Lure_37.bmp,Pierce Brosnan,shell
51,645,4,1,F_Image_15.bmp-F_Lure_15.bmp,Fidel Castro,honeymoon
51,646,4,1,F_Image_36.bmp-F_Lure_36.bmp,Penelope Cruz,black
51,647,4,1,F_Image_44.bmp-F_Lure_44.bmp,Tom Hanks,hurricane
51,648,4,1,F_Image_28.bmp-F_Lure_28.bmp,Margaret Thatcher,marble
51,649,4,1,O_Image_61.bmp-O_Lure_61.bmp,Football,angel
51,650,4,1,O_Image_69.bmp-O_Lure_69.bmp,Headphones,crumb
51,651,4,1,S_Image_143.bmp-S_Lure_143.bmp,Versailles,asphalt
51,652,4,1,F_Image_23.bmp-F_Lure_23.bmp,Julia Roberts,tube
51,653,4,1,O_Image_95.bmp-O_Lure_95.bmp,Wheelchair,harem
51,654,3.5,2,O_Image_59.bmp,Fan,board
51,655,3.5,2,S_Image_111.bmp,Gizeh Pyramids,corpse
51,656,3.5,2,S_Image_130.bmp,Potala Palace,menu
51,657,3.5,2,F_Image_17.bmp,George Clooney,wound
51,658,3.5,2,O_Image_65.bmp,GrandPiano,fuel
51,659,3.5,2,O_Image_63.bmp,Globe,poison
51,660,3.5,2,O_Image_60.bmp,Flask,tourist
51,661,3.5,2,S_Image_129.bmp,Petra,magnet
51,662,3.5,2,S_Image_116.bmp,Hollywood Sign,quake
51,663,3.5,2,S_Image_113.bmp,Grand Canyon,rust
51,664,3.5,2,F_Image_12.bmp,David Beckham,rock
51,665,3.5,2,S_Image_134.bmp,Sagrada Familia,water
51,666,3.5,2,S_Image_100.bmp,Angkor Wat,measles
51,667,3.5,2,S_Image_133.bmp,Rialto Bridge,witch
51,668,3.5,2,S_Image_106.bmp,Christ The Redeemer,cone
51,669,3.5,2,S_Image_139.bmp,Sydney Opera,steam
51,670,3.5,2,F_Image_9.bmp,Charlie Chaplin,ghost
51,671,3.5,2,S_Image_141.bmp,Time Square,signal
51,672,3.5,2,O_Image_57.bmp,Brush,drizzle
51,673,3.5,2,S_Image_107.bmp,Colosseum,stem
51,674,3.5,2,F_Image_48.bmp,Will Smith,costume
51,675,3.5,2,S_Image_127.bmp,Niagara Falls,attack
51,676,3.5,2,O_Image_73.bmp,Microscope,seed
51,677,3.5,2,O_Image_53.bmp,Belt,scar
51,678,4,2,F_Image_17.bmp-F_Lure_17.bmp,George Clooney,wound
51,679,4,2,S_Image_133.bmp-S_Lure_133.bmp,Rialto Bridge,witch
51,680,4,2,O_Image_53.bmp-O_Lure_53.bmp,Belt,scar
51,681,4,2,S_Image_100.bmp-S_Lure_100.bmp,Angkor Wat,measles
51,682,4,2,S_Image_139.bmp-S_Lure_139.bmp,Sydney Opera,steam
51,683,4,2,S_Image_129.bmp-S_Lure_129.bmp,Petra,magnet
51,684,4,2,O_Image_65.bmp-O_Lure_65.bmp,GrandPiano,fuel
51,685,4,2,F_Image_48.bmp-F_Lure_48.bmp,Will Smith,costume
51,686,4,2,S_Image_111.bmp-S_Lure_111.bmp,Gizeh Pyramids,corpse
51,687,4,2,F_Image_12.bmp-F_Lure_12.bmp,David Beckham,rock
51,688,4,2,O_Image_60.bmp-O_Lure_60.bmp,Flask,tourist
51,689,4,2,S_Image_141.bmp-S_Lure_141.bmp,Time Square,signal
51,690,4,2,S_Image_106.bmp-S_Lure_106.bmp,Christ The Redeemer,cone
51,691,4,2,S_Image_113.bmp-S_Lure_113.bmp,Grand Canyon,rust
51,692,4,2,S_Image_127.bmp-S_Lure_127.bmp,Niagara Falls,attack
51,693,4,2,O_Image_57.bmp-O_Lure_57.bmp,Brush,drizzle
51,694,4,2,O_Image_63.bmp-O_Lure_63.bmp,Globe,poison
51,695,4,2,S_Image_130.bmp-S_Lure_130.bmp,Potala Palace,menu
51,696,4,2,S_Image_134.bmp-S_Lure_134.bmp,Sagrada Familia,water
51,697,4,2,O_Image_73.bmp-O_Lure_73.bmp,Microscope,seed
51,698,4,2,F_Image_9.bmp-F_Lure_9.bmp,Charlie Chaplin,ghost
51,699,4,2,S_Image_107.bmp-S_Lure_107.bmp,Colosseum,stem
51,700,4,2,S_Image_116.bmp-S_Lure_116.bmp,Hollywood Sign,quake
51,701,4,2,O_Image_59.bmp-O_Lure_59.bmp,Fan,board
51,702,3.5,3,F_Image_22.bmp,Judi Dench,arch
51,703,3.5,3,O_Image_79.bmp,Remote Control,antique
51,704,3.5,3,O_Image_72.bmp,Lightbulb,alien
51,705,3.5,3,O_Image_82.bmp,Scissors,flood
51,706,3.5,3,F_Image_41.bmp,Rod Steward,tail
51,707,3.5,3,F_Image_34.bmp,Nelson Mandela,yellow
51,708,3.5,3,F_Image_13.bmp,Elton John,spray
51,709,3.5,3,S_Image_128.bmp,Notre Dame,hostage
51,710,3.5,3,O_Image_74.bmp,Mirror,orchestra
51,711,3.5,3,F_Image_30.bmp,Meryl Streep,money
51,712,3.5,3,S_Image_117.bmp,Kings College,wool
51,713,3.5,3,F_Image_6.bmp,Brad Pitt,vegetable
51,714,3.5,3,O_Image_80.bmp,Rope,wreck
51,715,3.5,3,S_Image_144.bmp,White House,stripe
51,716,3.5,3,O_Image_78.bmp,Razor,shadow
51,717,3.5,3,F_Image_11.bmp,Daniel Radcliffe,bubble
51,718,3.5,3,O_Image_50.bmp,Barbecue,breakfast
51,719,3.5,3,S_Image_122.bmp,Mont Saint Michel,galaxy
51,720,3.5,3,F_Image_5.bmp,Bill Clinton,animal
51,721,3.5,3,O_Image_96.bmp,Wineglass,army
51,722,3.5,3,O_Image_86.bmp,Soother,sunshine
51,723,3.5,3,O_Image_52.bmp,Bed,alcohol
51,724,3.5,3,F_Image_19.bmp,James Dean,snow
51,725,3.5,3,F_Image_10.bmp,Dalai Lama,triangle
51,726,4,3,F_Image_41.bmp-F_Lure_41.bmp,Rod Steward,tail
51,727,4,3,F_Image_11.bmp-F_Lure_11.bmp,Daniel Radcliffe,bubble
51,728,4,3,F_Image_10.bmp-F_Lure_10.bmp,Dalai Lama,triangle
51,729,4,3,F_Image_22.bmp-F_Lure_22.bmp,Judi Dench,arch
51,730,4,3,O_Image_78.bmp-O_Lure_78.bmp,Razor,shadow
51,731,4,3,O_Image_50.bmp-O_Lure_50.bmp,Barbecue,breakfast
51,732,4,3,O_Image_52.bmp-O_Lure_52.bmp,Bed,alcohol
51,733,4,3,F_Image_19.bmp-F_Lure_19.bmp,James Dean,snow
51,734,4,3,F_Image_13.bmp-F_Lure_13.bmp,Elton John,spray
51,735,4,3,F_Image_5.bmp-F_Lure_5.bmp,Bill Clinton,animal
51,736,4,3,S_Image_144.bmp-S_Lure_144.bmp,White House,stripe
51,737,4,3,S_Image_117.bmp-S_Lure_117.bmp,Kings College,wool
51,738,4,3,F_Image_30.bmp-F_Lure_30.bmp,Meryl Streep,money
51,739,4,3,O_Image_82.bmp-O_Lure_82.bmp,Scissors,flood
51,740,4,3,O_Image_72.bmp-O_Lure_72.bmp,Lightbulb,alien
51,741,4,3,F_Image_6.bmp-F_Lure_6.bmp,Brad Pitt,vegetable
51,742,4,3,S_Image_128.bmp-S_Lure_128.bmp,Notre Dame,hostage
51,743,4,3,O_Image_86.bmp-O_Lure_86.bmp,Soother,sunshine
51,744,4,3,O_Image_74.bmp-O_Lure_74.bmp,Mirror,orchestra
51,745,4,3,O_Image_96.bmp-O_Lure_96.bmp,Wineglass,army
51,746,4,3,F_Image_34.bmp-F_Lure_34.bmp,Nelson Mandela,yellow
51,747,4,3,O_Image_80.bmp-O_Lure_80.bmp,Rope,wreck
51,748,4,3,S_Image_122.bmp-S_Lure_122.bmp,Mont Saint Michel,galaxy
51,749,4,3,O_Image_79.bmp-O_Lure_79.bmp,Remote Control,antique
51,750,5, 1 ,F_Image_47.bmp-S_Lure_139.bmp,Whoopi Goldberg-Sydney Opera,steam
51,751,5, 1 ,F_Image_39.bmp-S_Lure_127.bmp,Robbie Williams-Niagara Falls,attack
51,752,5, 1 ,O_Image_64.bmp-F_Lure_9.bmp,Goggles-Charlie Chaplin,ghost
51,753,5, 1 ,O_Image_92.bmp-S_Lure_118.bmp,Trophy-Leaning Tower,cloud
51,754,5, 1 ,O_Image_77.bmp-S_Lure_102.bmp,Radio-Ayers Rock,giant
51,755,5, 1 ,O_Image_90.bmp-S_Lure_111.bmp,Telephone-Gizeh Pyramids,corpse
51,756,5, 1 ,O_Image_64.bmp-F_Lure_9.bmp,Goggles-Charlie Chaplin,ghost
51,757,5, 1 ,S_Image_136.bmp-O_Lure_59.bmp,Sistine Chapel-Fan,board
51,758,5, 1 ,F_Image_8.bmp-S_Lure_140.bmp,Cameron Diaz-Taj Mahal,sweat
51,759,5, 1 ,F_Image_4.bmp-S_Lure_141.bmp,Barack Obama-Time Square,signal
51,760,5, 1 ,O_Image_76.bmp-F_Lure_13.bmp,Pillows-Elton John,spray
51,761,5, 1 ,O_Image_49.bmp-F_Lure_15.bmp,Anchor-Fidel Castro,honeymoon
51,762,5, 1 ,O_Image_76.bmp-F_Lure_13.bmp,Pillows-Elton John,spray
51,763,5, 1 ,O_Image_64.bmp-F_Lure_9.bmp,Goggles-Charlie Chaplin,ghost
51,764,5, 1 ,S_Image_103.bmp-F_Lure_30.bmp,Big Ben-Meryl Streep,money
51,765,5, 1 ,F_Image_21.bmp-O_Lure_94.bmp,John Lennon-Watch,laundry
51,766,5, 1 ,S_Image_135.bmp-O_Lure_69.bmp,Sahara Desert-Headphones,crumb
51,767,5, 1 ,S_Image_132.bmp-F_Lure_44.bmp,Red Square-Tom Hanks,hurricane
51,768,5, 1 ,S_Image_98.bmp-O_Lure_50.bmp,Alcatraz-Barbecue,breakfast
51,769,5, 1 ,O_Image_90.bmp-S_Lure_111.bmp,Telephone-Gizeh Pyramids,corpse
51,770,5, 1 ,F_Image_43.bmp-S_Lure_130.bmp,Tom Cruise-Potala Palace,menu
51,771,5, 1 ,S_Image_137.bmp-O_Lure_57.bmp,Statue Of Liberty-Brush,drizzle
51,772,5, 1 ,O_Image_85.bmp-F_Lure_17.bmp,Sock-George Clooney,wound
51,773,5, 1 ,O_Image_92.bmp-S_Lure_118.bmp,Trophy-Leaning Tower,cloud
51,774,5, 1 ,F_Image_39.bmp-S_Lure_127.bmp,Robbie Williams-Niagara Falls,attack
51,775,5, 1 ,O_Image_77.bmp-S_Lure_102.bmp,Radio-Ayers Rock,giant
51,776,5, 1 ,F_Image_35.bmp-S_Lure_144.bmp,Nikola Sarkozy-White House,stripe
51,777,5, 1 ,F_Image_21.bmp-O_Lure_94.bmp,John Lennon-Watch,laundry
51,778,5, 1 ,S_Image_109.bmp-O_Lure_61.bmp,Eiffel Tower-Football,angel
51,779,5, 1 ,F_Image_29.bmp-S_Lure_134.bmp,Marilyn Monroe-Sagrada Familia,water
51,780,5, 1 ,S_Image_126.bmp-F_Lure_22.bmp,Neu schwanstein Castle-Judi Dench,arch
51,781,5, 1 ,F_Image_40.bmp-S_Lure_129.bmp,Robert De Niro-Petra,magnet
51,782,5, 1 ,F_Image_29.bmp-S_Lure_134.bmp,Marilyn Monroe-Sagrada Familia,water
51,783,5, 1 ,S_Image_132.bmp-F_Lure_44.bmp,Red Square-Tom Hanks,hurricane
51,784,5, 1 ,F_Image_21.bmp-O_Lure_94.bmp,John Lennon-Watch,laundry
51,785,5, 1 ,O_Image_58.bmp-F_Lure_12.bmp,Canoe-David Beckham,rock
51,786,5, 1 ,O_Image_83.bmp-F_Lure_10.bmp,Shoe-Dalai Lama,triangle
51,787,5, 1 ,O_Image_67.bmp-F_Lure_19.bmp,Hammock-James Dean,snow
51,788,5, 1 ,O_Image_77.bmp-S_Lure_102.bmp,Radio-Ayers Rock,giant
51,789,5, 1 ,S_Image_136.bmp-O_Lure_59.bmp,Sistine Chapel-Fan,board
51,790,5, 1 ,F_Image_31.bmp-O_Lure_74.bmp,Michael Jackson-Mirror,orchestra
51,791,5, 1 ,S_Image_126.bmp-F_Lure_22.bmp,Neu schwanstein Castle-Judi Dench,arch
51,792,5, 1 ,S_Image_121.bmp-O_Lure_65.bmp,Mecca-GrandPiano,fuel
51,793,5, 1 ,F_Image_43.bmp-S_Lure_130.bmp,Tom Cruise-Potala Palace,menu
51,794,5, 1 ,O_Image_81.bmp-S_Lure_116.bmp,Scale-Hollywood Sign,quake
51,795,5, 1 ,F_Image_39.bmp-S_Lure_127.bmp,Robbie Williams-Niagara Falls,attack
51,796,5, 1 ,S_Image_136.bmp-O_Lure_59.bmp,Sistine Chapel-Fan,board
51,797,5, 1 ,F_Image_46.bmp-O_Lure_95.bmp,Wayne Rooney-Wheelchair,harem
51,798,5, 1 ,S_Image_121.bmp-O_Lure_65.bmp,Mecca-GrandPiano,fuel
