37,Trial,Cond,Block,ImageFiles,Labels,Cues
37,437,2,2,O_Image_78.bmp-O_Lure_78.bmp,Razor,tail
37,438,2,2,F_Image_11.bmp-F_Lure_11.bmp,Daniel Radcliffe,rock
37,439,2,2,F_Image_45.bmp-F_Lure_45.bmp,Tony Blair,black
37,440,2,2,S_Image_108.bmp-S_Lure_108.bmp,Dover Cliffs,poison
37,441,2,2,F_Image_43.bmp-F_Lure_43.bmp,Tom Cruise,flood
37,442,2,2,S_Image_127.bmp-S_Lure_127.bmp,Niagara Falls,tourist
37,443,2,2,S_Image_120.bmp-S_Lure_120.bmp,Machu Picchu,cone
37,444,2,2,F_Image_40.bmp-F_Lure_40.bmp,Robert De Niro,wound
37,445,2,2,O_Image_63.bmp-O_Lure_63.bmp,Globe,tear
37,446,2,2,O_Image_61.bmp-O_Lure_61.bmp,Football,giant
37,447,2,2,F_Image_22.bmp-F_Lure_22.bmp,Judi Dench,slope
37,448,2,2,S_Image_129.bmp-S_Lure_129.bmp,Petra,bubble
37,449,3,2,O_Image_89.bmp-O_Lure_89.bmp,Teddybear,fuel
37,450,3,2,S_Image_127.bmp-S_Lure_127.bmp,Niagara Falls,tourist
37,451,3,2,O_Image_78.bmp-O_Lure_78.bmp,Razor,tail
37,452,3,2,S_Image_118.bmp-S_Lure_118.bmp,Leaning Tower,animal
37,453,3,2,F_Image_45.bmp-F_Lure_45.bmp,Tony Blair,black
37,454,3,2,F_Image_3.bmp-F_Lure_3.bmp,Angela Merkel,signal
37,455,3,2,S_Image_112.bmp-S_Lure_112.bmp,Golden Gate Bridge,board
37,456,3,2,O_Image_73.bmp-O_Lure_73.bmp,Microscope,stripe
37,457,3,2,S_Image_108.bmp-S_Lure_108.bmp,Dover Cliffs,poison
37,458,3,2,O_Image_77.bmp-O_Lure_77.bmp,Radio,angel
37,459,3,2,O_Image_61.bmp-O_Lure_61.bmp,Football,giant
37,460,3,2,F_Image_43.bmp-F_Lure_43.bmp,Tom Cruise,flood
37,461,3,2,F_Image_21.bmp-F_Lure_21.bmp,John Lennon,corner
37,462,3,2,F_Image_11.bmp-F_Lure_11.bmp,Daniel Radcliffe,rock
37,463,3,2,O_Image_53.bmp-O_Lure_53.bmp,Belt,sunshine
37,464,3,2,F_Image_40.bmp-F_Lure_40.bmp,Robert De Niro,wound
37,465,3,2,O_Image_56.bmp-O_Lure_56.bmp,Broom,tube
37,466,3,2,F_Image_22.bmp-F_Lure_22.bmp,Judi Dench,slope
37,467,3,2,O_Image_69.bmp-O_Lure_69.bmp,Headphones,sweat
37,468,3,2,S_Image_120.bmp-S_Lure_120.bmp,Machu Picchu,cone
37,469,3,2,F_Image_32.bmp-F_Lure_32.bmp,Mick Jagger,crumb
37,470,3,2,S_Image_129.bmp-S_Lure_129.bmp,Petra,bubble
37,471,3,2,O_Image_63.bmp-O_Lure_63.bmp,Globe,tear
37,472,3,2,F_Image_17.bmp-F_Lure_17.bmp,George Clooney,ghost
37,473,1.5,3,S_Image_99.bmp,Alhambra,fire
37,474,1.5,3,S_Image_103.bmp,Big Ben,corpse
37,475,1.5,3,S_Image_98.bmp,Alcatraz,alcohol
37,476,1.5,3,S_Image_143.bmp,Versailles,lever
37,477,1.5,3,O_Image_83.bmp,Shoe,army
37,478,1.5,3,F_Image_20.bmp,Jennifer Lopez,vegetable
37,479,1.5,3,S_Image_137.bmp,Statue Of Liberty,triangle
37,480,1.5,3,S_Image_110.bmp,Forbidden City,laundry
37,481,1.5,3,F_Image_30.bmp,Meryl Streep,stem
37,482,1.5,3,O_Image_93.bmp,Umbrella,yellow
37,483,1.5,3,S_Image_139.bmp,Sydney Opera,quake
37,484,1.5,3,O_Image_49.bmp,Anchor,menu
37,485,1.5,3,F_Image_13.bmp,Elton John,sand
37,486,1.5,3,O_Image_76.bmp,Pillows,arch
37,487,1.5,3,S_Image_125.bmp,Mount Rushmore,orchestra
37,488,1.5,3,S_Image_115.bmp,Hagia Sophia,spray
37,489,1.5,3,S_Image_109.bmp,Eiffel Tower,alien
37,490,1.5,3,O_Image_54.bmp,Bicycle,kiss
37,491,1.5,3,S_Image_101.bmp,Atomium,spike
37,492,1.5,3,F_Image_14.bmp,Elvis Presley,honeymoon
37,493,1.5,3,O_Image_88.bmp,Suitcase,drizzle
37,494,1.5,3,F_Image_8.bmp,Cameron Diaz,snow
37,495,1.5,3,F_Image_27.bmp,Mahadma Gandhi,shadow
37,496,1.5,3,F_Image_34.bmp,Nelson Mandela,harem
37,497,2,3,S_Image_99.bmp-S_Lure_99.bmp,Alhambra,fire
37,498,2,3,S_Image_109.bmp-S_Lure_109.bmp,Eiffel Tower,alien
37,499,2,3,F_Image_30.bmp-F_Lure_30.bmp,Meryl Streep,stem
37,500,2,3,O_Image_93.bmp-O_Lure_93.bmp,Umbrella,yellow
37,501,2,3,S_Image_110.bmp-S_Lure_110.bmp,Forbidden City,laundry
37,502,2,3,S_Image_115.bmp-S_Lure_115.bmp,Hagia Sophia,spray
37,503,2,3,O_Image_49.bmp-O_Lure_49.bmp,Anchor,menu
37,504,2,3,S_Image_103.bmp-S_Lure_103.bmp,Big Ben,corpse
37,505,2,3,O_Image_76.bmp-O_Lure_76.bmp,Pillows,arch
37,506,2,3,O_Image_88.bmp-O_Lure_88.bmp,Suitcase,drizzle
37,507,2,3,S_Image_125.bmp-S_Lure_125.bmp,Mount Rushmore,orchestra
37,508,2,3,S_Image_137.bmp-S_Lure_137.bmp,Statue Of Liberty,triangle
37,509,2,3,S_Image_101.bmp-S_Lure_101.bmp,Atomium,spike
37,510,2,3,F_Image_8.bmp-F_Lure_8.bmp,Cameron Diaz,snow
37,511,2,3,F_Image_20.bmp-F_Lure_20.bmp,Jennifer Lopez,vegetable
37,512,2,3,S_Image_143.bmp-S_Lure_143.bmp,Versailles,lever
37,513,2,3,O_Image_54.bmp-O_Lure_54.bmp,Bicycle,kiss
37,514,2,3,S_Image_139.bmp-S_Lure_139.bmp,Sydney Opera,quake
37,515,2,3,S_Image_98.bmp-S_Lure_98.bmp,Alcatraz,alcohol
37,516,2,3,F_Image_34.bmp-F_Lure_34.bmp,Nelson Mandela,harem
37,517,2,3,F_Image_14.bmp-F_Lure_14.bmp,Elvis Presley,honeymoon
37,518,2,3,F_Image_13.bmp-F_Lure_13.bmp,Elton John,sand
37,519,2,3,F_Image_27.bmp-F_Lure_27.bmp,Mahadma Gandhi,shadow
37,520,2,3,O_Image_83.bmp-O_Lure_83.bmp,Shoe,army
37,521,3,3,F_Image_8.bmp-F_Lure_8.bmp,Cameron Diaz,snow
37,522,3,3,S_Image_103.bmp-S_Lure_103.bmp,Big Ben,corpse
37,523,3,3,O_Image_49.bmp-O_Lure_49.bmp,Anchor,menu
37,524,3,3,S_Image_110.bmp-S_Lure_110.bmp,Forbidden City,laundry
37,525,3,3,F_Image_14.bmp-F_Lure_14.bmp,Elvis Presley,honeymoon
37,526,3,3,O_Image_83.bmp-O_Lure_83.bmp,Shoe,army
37,527,3,3,S_Image_125.bmp-S_Lure_125.bmp,Mount Rushmore,orchestra
37,528,3,3,S_Image_139.bmp-S_Lure_139.bmp,Sydney Opera,quake
37,529,3,3,F_Image_30.bmp-F_Lure_30.bmp,Meryl Streep,stem
37,530,3,3,F_Image_34.bmp-F_Lure_34.bmp,Nelson Mandela,harem
37,531,3,3,S_Image_99.bmp-S_Lure_99.bmp,Alhambra,fire
37,532,3,3,O_Image_76.bmp-O_Lure_76.bmp,Pillows,arch
37,533,3,3,S_Image_143.bmp-S_Lure_143.bmp,Versailles,lever
37,534,3,3,F_Image_20.bmp-F_Lure_20.bmp,Jennifer Lopez,vegetable
37,535,3,3,S_Image_115.bmp-S_Lure_115.bmp,Hagia Sophia,spray
37,536,3,3,O_Image_54.bmp-O_Lure_54.bmp,Bicycle,kiss
37,537,3,3,S_Image_109.bmp-S_Lure_109.bmp,Eiffel Tower,alien
37,538,3,3,F_Image_27.bmp-F_Lure_27.bmp,Mahadma Gandhi,shadow
37,539,3,3,S_Image_98.bmp-S_Lure_98.bmp,Alcatraz,alcohol
37,540,3,3,S_Image_137.bmp-S_Lure_137.bmp,Statue Of Liberty,triangle
37,541,3,3,S_Image_101.bmp-S_Lure_101.bmp,Atomium,spike
37,542,3,3,O_Image_88.bmp-O_Lure_88.bmp,Suitcase,drizzle
37,543,3,3,F_Image_13.bmp-F_Lure_13.bmp,Elton John,sand
37,544,3,3,O_Image_93.bmp-O_Lure_93.bmp,Umbrella,yellow
37,545,3.5,1,O_Image_57.bmp,Brush,hostage
37,546,3.5,1,O_Image_62.bmp,FryingPan,wreck
37,547,3.5,1,O_Image_60.bmp,Flask,poison
37,548,3.5,1,F_Image_23.bmp,Julia Roberts,quake
37,549,3.5,1,S_Image_104.bmp,Brandenburg Gate,crumb
37,550,3.5,1,O_Image_74.bmp,Mirror,signal
37,551,3.5,1,O_Image_80.bmp,Rope,sand
37,552,3.5,1,F_Image_47.bmp,Whoopi Goldberg,rust
37,553,3.5,1,F_Image_7.bmp,Britney Spears,lever
37,554,3.5,1,S_Image_132.bmp,Red Square,fuel
37,555,3.5,1,O_Image_50.bmp,Barbecue,animal
37,556,3.5,1,F_Image_16.bmp,George Bush,tourist
37,557,3.5,1,F_Image_42.bmp,Scarlett Johansson,water
37,558,3.5,1,F_Image_46.bmp,Wayne Rooney,sunshine
37,559,3.5,1,S_Image_111.bmp,Gizeh Pyramids,corner
37,560,3.5,1,F_Image_36.bmp,Penelope Cruz,sweat
37,561,3.5,1,F_Image_35.bmp,Nikola Sarkozy,seed
37,562,3.5,1,S_Image_134.bmp,Sagrada Familia,marble
37,563,3.5,1,S_Image_102.bmp,Ayers Rock,snow
37,564,3.5,1,S_Image_113.bmp,Grand Canyon,harem
37,565,3.5,1,O_Image_72.bmp,Lightbulb,attack
37,566,3.5,1,O_Image_67.bmp,Hammock,corpse
37,567,3.5,1,O_Image_65.bmp,GrandPiano,alcohol
37,568,3.5,1,O_Image_52.bmp,Bed,witch
37,569,4,1,F_Image_16.bmp-F_Lure_16.bmp,George Bush,tourist
37,570,4,1,O_Image_62.bmp-O_Lure_62.bmp,FryingPan,wreck
37,571,4,1,S_Image_134.bmp-S_Lure_134.bmp,Sagrada Familia,marble
37,572,4,1,O_Image_67.bmp-O_Lure_67.bmp,Hammock,corpse
37,573,4,1,F_Image_36.bmp-F_Lure_36.bmp,Penelope Cruz,sweat
37,574,4,1,F_Image_42.bmp-F_Lure_42.bmp,Scarlett Johansson,water
37,575,4,1,S_Image_113.bmp-S_Lure_113.bmp,Grand Canyon,harem
37,576,4,1,F_Image_47.bmp-F_Lure_47.bmp,Whoopi Goldberg,rust
37,577,4,1,O_Image_52.bmp-O_Lure_52.bmp,Bed,witch
37,578,4,1,S_Image_104.bmp-S_Lure_104.bmp,Brandenburg Gate,crumb
37,579,4,1,O_Image_72.bmp-O_Lure_72.bmp,Lightbulb,attack
37,580,4,1,S_Image_102.bmp-S_Lure_102.bmp,Ayers Rock,snow
37,581,4,1,O_Image_50.bmp-O_Lure_50.bmp,Barbecue,animal
37,582,4,1,F_Image_7.bmp-F_Lure_7.bmp,Britney Spears,lever
37,583,4,1,S_Image_132.bmp-S_Lure_132.bmp,Red Square,fuel
37,584,4,1,F_Image_46.bmp-F_Lure_46.bmp,Wayne Rooney,sunshine
37,585,4,1,O_Image_65.bmp-O_Lure_65.bmp,GrandPiano,alcohol
37,586,4,1,O_Image_57.bmp-O_Lure_57.bmp,Brush,hostage
37,587,4,1,O_Image_60.bmp-O_Lure_60.bmp,Flask,poison
37,588,4,1,S_Image_111.bmp-S_Lure_111.bmp,Gizeh Pyramids,corner
37,589,4,1,O_Image_74.bmp-O_Lure_74.bmp,Mirror,signal
37,590,4,1,O_Image_80.bmp-O_Lure_80.bmp,Rope,sand
37,591,4,1,F_Image_23.bmp-F_Lure_23.bmp,Julia Roberts,quake
37,592,4,1,F_Image_35.bmp-F_Lure_35.bmp,Nikola Sarkozy,seed
37,593,3.5,2,O_Image_59.bmp,Fan,paper
37,594,3.5,2,O_Image_58.bmp,Canoe,steam
37,595,3.5,2,F_Image_31.bmp,Michael Jackson,arch
37,596,3.5,2,S_Image_128.bmp,Notre Dame,angel
37,597,3.5,2,O_Image_55.bmp,Binoculars,bubble
37,598,3.5,2,S_Image_116.bmp,Hollywood Sign,wool
37,599,3.5,2,F_Image_28.bmp,Margaret Thatcher,cone
37,600,3.5,2,S_Image_117.bmp,Kings College,hurricane
37,601,3.5,2,S_Image_119.bmp,Louvre,vegetable
37,602,3.5,2,F_Image_2.bmp,Amy Winehouse,fire
37,603,3.5,2,F_Image_29.bmp,Marilyn Monroe,tail
37,604,3.5,2,S_Image_138.bmp,Stonehenge,kiss
37,605,3.5,2,S_Image_105.bmp,Chichen Itza,ghost
37,606,3.5,2,O_Image_81.bmp,Scale,galaxy
37,607,3.5,2,S_Image_100.bmp,Angkor Wat,magnet
37,608,3.5,2,O_Image_96.bmp,Wineglass,black
37,609,3.5,2,S_Image_122.bmp,Mont Saint Michel,antique
37,610,3.5,2,O_Image_91.bmp,Torch,shadow
37,611,3.5,2,O_Image_68.bmp,Hat,scar
37,612,3.5,2,O_Image_75.bmp,Necklace,stem
37,613,3.5,2,O_Image_95.bmp,Wheelchair,flood
37,614,3.5,2,O_Image_66.bmp,Guitar,laundry
37,615,3.5,2,S_Image_141.bmp,Time Square,drizzle
37,616,3.5,2,S_Image_144.bmp,White House,breakfast
37,617,4,2,O_Image_58.bmp-O_Lure_58.bmp,Canoe,steam
37,618,4,2,O_Image_95.bmp-O_Lure_95.bmp,Wheelchair,flood
37,619,4,2,S_Image_100.bmp-S_Lure_100.bmp,Angkor Wat,magnet
37,620,4,2,O_Image_91.bmp-O_Lure_91.bmp,Torch,shadow
37,621,4,2,S_Image_141.bmp-S_Lure_141.bmp,Time Square,drizzle
37,622,4,2,O_Image_96.bmp-O_Lure_96.bmp,Wineglass,black
37,623,4,2,S_Image_119.bmp-S_Lure_119.bmp,Louvre,vegetable
37,624,4,2,O_Image_59.bmp-O_Lure_59.bmp,Fan,paper
37,625,4,2,F_Image_31.bmp-F_Lure_31.bmp,Michael Jackson,arch
37,626,4,2,S_Image_128.bmp-S_Lure_128.bmp,Notre Dame,angel
37,627,4,2,S_Image_117.bmp-S_Lure_117.bmp,Kings College,hurricane
37,628,4,2,O_Image_75.bmp-O_Lure_75.bmp,Necklace,stem
37,629,4,2,S_Image_122.bmp-S_Lure_122.bmp,Mont Saint Michel,antique
37,630,4,2,O_Image_68.bmp-O_Lure_68.bmp,Hat,scar
37,631,4,2,S_Image_138.bmp-S_Lure_138.bmp,Stonehenge,kiss
37,632,4,2,O_Image_81.bmp-O_Lure_81.bmp,Scale,galaxy
37,633,4,2,S_Image_144.bmp-S_Lure_144.bmp,White House,breakfast
37,634,4,2,S_Image_116.bmp-S_Lure_116.bmp,Hollywood Sign,wool
37,635,4,2,F_Image_28.bmp-F_Lure_28.bmp,Margaret Thatcher,cone
37,636,4,2,F_Image_2.bmp-F_Lure_2.bmp,Amy Winehouse,fire
37,637,4,2,F_Image_29.bmp-F_Lure_29.bmp,Marilyn Monroe,tail
37,638,4,2,S_Image_105.bmp-S_Lure_105.bmp,Chichen Itza,ghost
37,639,4,2,O_Image_66.bmp-O_Lure_66.bmp,Guitar,laundry
37,640,4,2,O_Image_55.bmp-O_Lure_55.bmp,Binoculars,bubble
37,641,3.5,3,F_Image_25.bmp,Leonardo DiCaprio,spray
37,642,3.5,3,O_Image_84.bmp,Skirt,shell
37,643,3.5,3,S_Image_114.bmp,Great Wall,honeymoon
37,644,3.5,3,S_Image_126.bmp,Neu schwanstein Castle,army
37,645,3.5,3,S_Image_133.bmp,Rialto Bridge,tear
37,646,3.5,3,F_Image_38.bmp,Queen Elisabeth,yellow
37,647,3.5,3,S_Image_123.bmp,Mount Everest,measles
37,648,3.5,3,F_Image_44.bmp,Tom Hanks,arrow
37,649,3.5,3,F_Image_19.bmp,James Dean,money
37,650,3.5,3,F_Image_5.bmp,Bill Clinton,board
37,651,3.5,3,F_Image_10.bmp,Dalai Lama,alien
37,652,3.5,3,S_Image_107.bmp,Colosseum,slope
37,653,3.5,3,S_Image_135.bmp,Sahara Desert,stripe
37,654,3.5,3,F_Image_6.bmp,Brad Pitt,spike
37,655,3.5,3,S_Image_130.bmp,Potala Palace,giant
37,656,3.5,3,F_Image_39.bmp,Robbie Williams,tube
37,657,3.5,3,F_Image_24.bmp,Keanu Reeves,orchestra
37,658,3.5,3,F_Image_48.bmp,Will Smith,costume
37,659,3.5,3,O_Image_70.bmp,Key,cloud
37,660,3.5,3,O_Image_87.bmp,Stapler,wound
37,661,3.5,3,F_Image_15.bmp,Fidel Castro,triangle
37,662,3.5,3,S_Image_121.bmp,Mecca,asphalt
37,663,3.5,3,O_Image_82.bmp,Scissors,rock
37,664,3.5,3,F_Image_41.bmp,Rod Steward,menu
37,665,4,3,S_Image_123.bmp-S_Lure_123.bmp,Mount Everest,measles
37,666,4,3,O_Image_84.bmp-O_Lure_84.bmp,Skirt,shell
37,667,4,3,F_Image_39.bmp-F_Lure_39.bmp,Robbie Williams,tube
37,668,4,3,F_Image_19.bmp-F_Lure_19.bmp,James Dean,money
37,669,4,3,F_Image_5.bmp-F_Lure_5.bmp,Bill Clinton,board
37,670,4,3,F_Image_24.bmp-F_Lure_24.bmp,Keanu Reeves,orchestra
37,671,4,3,F_Image_25.bmp-F_Lure_25.bmp,Leonardo DiCaprio,spray
37,672,4,3,F_Image_6.bmp-F_Lure_6.bmp,Brad Pitt,spike
37,673,4,3,F_Image_48.bmp-F_Lure_48.bmp,Will Smith,costume
37,674,4,3,O_Image_82.bmp-O_Lure_82.bmp,Scissors,rock
37,675,4,3,F_Image_38.bmp-F_Lure_38.bmp,Queen Elisabeth,yellow
37,676,4,3,F_Image_41.bmp-F_Lure_41.bmp,Rod Steward,menu
37,677,4,3,S_Image_130.bmp-S_Lure_130.bmp,Potala Palace,giant
37,678,4,3,O_Image_70.bmp-O_Lure_70.bmp,Key,cloud
37,679,4,3,S_Image_135.bmp-S_Lure_135.bmp,Sahara Desert,stripe
37,680,4,3,F_Image_10.bmp-F_Lure_10.bmp,Dalai Lama,alien
37,681,4,3,S_Image_126.bmp-S_Lure_126.bmp,Neu schwanstein Castle,army
37,682,4,3,S_Image_114.bmp-S_Lure_114.bmp,Great Wall,honeymoon
37,683,4,3,F_Image_15.bmp-F_Lure_15.bmp,Fidel Castro,triangle
37,684,4,3,O_Image_87.bmp-O_Lure_87.bmp,Stapler,wound
37,685,4,3,S_Image_121.bmp-S_Lure_121.bmp,Mecca,asphalt
37,686,4,3,S_Image_107.bmp-S_Lure_107.bmp,Colosseum,slope
37,687,4,3,F_Image_44.bmp-F_Lure_44.bmp,Tom Hanks,arrow
37,688,4,3,S_Image_133.bmp-S_Lure_133.bmp,Rialto Bridge,tear
37,689,5, 1 ,F_Image_4.bmp-S_Lure_121.bmp,Barack Obama-Mecca,asphalt
37,690,5, 1 ,F_Image_34.bmp-S_Lure_113.bmp,Nelson Mandela-Grand Canyon,harem
37,691,5, 1 ,O_Image_56.bmp-F_Lure_39.bmp,Broom-Robbie Williams,tube
37,692,5, 1 ,F_Image_3.bmp-O_Lure_74.bmp,Angela Merkel-Mirror,signal
37,693,5, 1 ,O_Image_49.bmp-F_Lure_41.bmp,Anchor-Rod Steward,menu
37,694,5, 1 ,F_Image_11.bmp-O_Lure_82.bmp,Daniel Radcliffe-Scissors,rock
37,695,5, 1 ,F_Image_32.bmp-S_Lure_104.bmp,Mick Jagger-Brandenburg Gate,crumb
37,696,5, 1 ,S_Image_112.bmp-F_Lure_5.bmp,Golden Gate Bridge-Bill Clinton,board
37,697,5, 1 ,O_Image_94.bmp-F_Lure_35.bmp,Watch-Nikola Sarkozy,seed
37,698,5, 1 ,F_Image_11.bmp-O_Lure_82.bmp,Daniel Radcliffe-Scissors,rock
37,699,5, 1 ,F_Image_40.bmp-O_Lure_87.bmp,Robert De Niro-Stapler,wound
37,700,5, 1 ,F_Image_37.bmp-S_Lure_117.bmp,Pierce Brosnan-Kings College,hurricane
37,701,5, 1 ,F_Image_45.bmp-O_Lure_96.bmp,Tony Blair-Wineglass,black
37,702,5, 1 ,F_Image_30.bmp-O_Lure_75.bmp,Meryl Streep-Necklace,stem
37,703,5, 1 ,O_Image_85.bmp-F_Lure_48.bmp,Sock-Will Smith,costume
37,704,5, 1 ,F_Image_13.bmp-O_Lure_80.bmp,Elton John-Rope,sand
37,705,5, 1 ,F_Image_27.bmp-O_Lure_91.bmp,Mahadma Gandhi-Torch,shadow
37,706,5, 1 ,F_Image_26.bmp-O_Lure_72.bmp,Madonna-Lightbulb,attack
37,707,5, 1 ,O_Image_90.bmp-S_Lure_123.bmp,Telephone-Mount Everest,measles
37,708,5, 1 ,O_Image_78.bmp-F_Lure_29.bmp,Razor-Marilyn Monroe,tail
37,709,5, 1 ,S_Image_109.bmp-F_Lure_10.bmp,Eiffel Tower-Dalai Lama,alien
37,710,5, 1 ,F_Image_32.bmp-S_Lure_104.bmp,Mick Jagger-Brandenburg Gate,crumb
37,711,5, 1 ,F_Image_18.bmp-O_Lure_84.bmp,Jack Nicholson-Skirt,shell
37,712,5, 1 ,O_Image_61.bmp-S_Lure_130.bmp,Football-Potala Palace,giant
37,713,5, 1 ,O_Image_54.bmp-S_Lure_138.bmp,Bicycle-Stonehenge,kiss
37,714,5, 1 ,F_Image_22.bmp-S_Lure_107.bmp,Judi Dench-Colosseum,slope
37,715,5, 1 ,F_Image_8.bmp-S_Lure_102.bmp,Cameron Diaz-Ayers Rock,snow
37,716,5, 1 ,F_Image_3.bmp-O_Lure_74.bmp,Angela Merkel-Mirror,signal
37,717,5, 1 ,O_Image_61.bmp-S_Lure_130.bmp,Football-Potala Palace,giant
37,718,5, 1 ,O_Image_49.bmp-F_Lure_41.bmp,Anchor-Rod Steward,menu
37,719,5, 1 ,F_Image_11.bmp-O_Lure_82.bmp,Daniel Radcliffe-Scissors,rock
37,720,5, 1 ,F_Image_8.bmp-S_Lure_102.bmp,Cameron Diaz-Ayers Rock,snow
37,721,5, 1 ,F_Image_30.bmp-O_Lure_75.bmp,Meryl Streep-Necklace,stem
37,722,5, 1 ,F_Image_13.bmp-O_Lure_80.bmp,Elton John-Rope,sand
37,723,5, 1 ,F_Image_12.bmp-S_Lure_100.bmp,David Beckham-Angkor Wat,magnet
37,724,5, 1 ,F_Image_9.bmp-S_Lure_116.bmp,Charlie Chaplin-Hollywood Sign,wool
37,725,5, 1 ,F_Image_30.bmp-O_Lure_75.bmp,Meryl Streep-Necklace,stem
37,726,5, 1 ,O_Image_77.bmp-S_Lure_128.bmp,Radio-Notre Dame,angel
37,727,5, 1 ,F_Image_32.bmp-S_Lure_104.bmp,Mick Jagger-Brandenburg Gate,crumb
37,728,5, 1 ,F_Image_30.bmp-O_Lure_75.bmp,Meryl Streep-Necklace,stem
37,729,5, 1 ,S_Image_98.bmp-O_Lure_65.bmp,Alcatraz-GrandPiano,alcohol
37,730,5, 1 ,F_Image_33.bmp-O_Lure_81.bmp,Mother Teresa-Scale,galaxy
37,731,5, 1 ,O_Image_86.bmp-F_Lure_47.bmp,Soother-Whoopi Goldberg,rust
37,732,5, 1 ,O_Image_71.bmp-S_Lure_122.bmp,Ladder-Mont Saint Michel,antique
37,733,5, 1 ,O_Image_76.bmp-F_Lure_31.bmp,Pillows-Michael Jackson,arch
37,734,5, 1 ,O_Image_54.bmp-S_Lure_138.bmp,Bicycle-Stonehenge,kiss
37,735,5, 1 ,O_Image_63.bmp-S_Lure_133.bmp,Globe-Rialto Bridge,tear
37,736,5, 1 ,F_Image_12.bmp-S_Lure_100.bmp,David Beckham-Angkor Wat,magnet
37,737,5, 1 ,O_Image_49.bmp-F_Lure_41.bmp,Anchor-Rod Steward,menu
37,738,5, 1 ,F_Image_8.bmp-S_Lure_102.bmp,Cameron Diaz-Ayers Rock,snow
37,739,5, 1 ,S_Image_98.bmp-O_Lure_65.bmp,Alcatraz-GrandPiano,alcohol
37,740,5, 1 ,F_Image_4.bmp-S_Lure_121.bmp,Barack Obama-Mecca,asphalt
37,741,5, 1 ,F_Image_34.bmp-S_Lure_113.bmp,Nelson Mandela-Grand Canyon,harem
37,742,5, 1 ,F_Image_12.bmp-S_Lure_100.bmp,David Beckham-Angkor Wat,magnet
37,743,5, 1 ,F_Image_17.bmp-S_Lure_105.bmp,George Clooney-Chichen Itza,ghost
37,744,5, 1 ,F_Image_43.bmp-O_Lure_95.bmp,Tom Cruise-Wheelchair,flood
37,745,5, 1 ,S_Image_140.bmp-O_Lure_57.bmp,Taj Mahal-Brush,hostage
37,746,5, 1 ,F_Image_20.bmp-S_Lure_119.bmp,Jennifer Lopez-Louvre,vegetable
37,747,5, 1 ,O_Image_78.bmp-F_Lure_29.bmp,Razor-Marilyn Monroe,tail
37,748,5, 1 ,O_Image_73.bmp-S_Lure_135.bmp,Microscope-Sahara Desert,stripe
37,749,5, 1 ,S_Image_103.bmp-O_Lure_67.bmp,Big Ben-Hammock,corpse
37,750,5, 1 ,O_Image_76.bmp-F_Lure_31.bmp,Pillows-Michael Jackson,arch
37,751,5, 1 ,F_Image_1.bmp-O_Lure_70.bmp,Albert Einstein-Key,cloud
37,752,5, 1 ,O_Image_94.bmp-F_Lure_35.bmp,Watch-Nikola Sarkozy,seed
37,753,5, 1 ,F_Image_27.bmp-O_Lure_91.bmp,Mahadma Gandhi-Torch,shadow
37,754,5, 1 ,O_Image_51.bmp-F_Lure_42.bmp,Basket-Scarlett Johansson,water
37,755,5, 1 ,S_Image_103.bmp-O_Lure_67.bmp,Big Ben-Hammock,corpse
37,756,5, 1 ,O_Image_63.bmp-S_Lure_133.bmp,Globe-Rialto Bridge,tear
37,757,5, 1 ,F_Image_4.bmp-S_Lure_121.bmp,Barack Obama-Mecca,asphalt
37,758,5, 1 ,F_Image_34.bmp-S_Lure_113.bmp,Nelson Mandela-Grand Canyon,harem
37,759,5, 1 ,O_Image_90.bmp-S_Lure_123.bmp,Telephone-Mount Everest,measles
37,760,5, 1 ,S_Image_131.bmp-O_Lure_58.bmp,Rapa Nui-Canoe,steam
37,761,5, 1 ,O_Image_56.bmp-F_Lure_39.bmp,Broom-Robbie Williams,tube
37,762,5, 1 ,O_Image_78.bmp-F_Lure_29.bmp,Razor-Marilyn Monroe,tail
37,763,5, 1 ,F_Image_20.bmp-S_Lure_119.bmp,Jennifer Lopez-Louvre,vegetable
37,764,5, 1 ,F_Image_8.bmp-S_Lure_102.bmp,Cameron Diaz-Ayers Rock,snow
37,765,5, 1 ,F_Image_12.bmp-S_Lure_100.bmp,David Beckham-Angkor Wat,magnet
37,766,5, 1 ,S_Image_110.bmp-O_Lure_66.bmp,Forbidden City-Guitar,laundry
37,767,5, 1 ,O_Image_53.bmp-F_Lure_46.bmp,Belt-Wayne Rooney,sunshine
37,768,5, 1 ,F_Image_26.bmp-O_Lure_72.bmp,Madonna-Lightbulb,attack
37,769,5, 1 ,S_Image_109.bmp-F_Lure_10.bmp,Eiffel Tower-Dalai Lama,alien
37,770,5, 1 ,O_Image_51.bmp-F_Lure_42.bmp,Basket-Scarlett Johansson,water
37,771,5, 1 ,F_Image_43.bmp-O_Lure_95.bmp,Tom Cruise-Wheelchair,flood
37,772,5, 1 ,O_Image_63.bmp-S_Lure_133.bmp,Globe-Rialto Bridge,tear
37,773,5, 1 ,S_Image_125.bmp-F_Lure_24.bmp,Mount Rushmore-Keanu Reeves,orchestra
37,774,5, 1 ,O_Image_56.bmp-F_Lure_39.bmp,Broom-Robbie Williams,tube
37,775,5, 1 ,F_Image_17.bmp-S_Lure_105.bmp,George Clooney-Chichen Itza,ghost
