26,Trial,Cond,Block,ImageFiles,Labels,Cues
26,1092,6,1,S_Image_135.bmp-S_Lure_135.bmp,Sahara Desert,lever
26,1093,6,1,O_Image_50.bmp-O_Lure_50.bmp,Barbecue,black
26,1094,6,1,F_Image_48.bmp-F_Lure_48.bmp,Will Smith,costume
26,1095,6,1,S_Image_97.bmp-S_Lure_97.bmp,Akropolis,corpse
26,1096,6,1,O_Image_87.bmp-O_Lure_87.bmp,Stapler,wound
26,1097,6,1,F_Image_2.bmp-F_Lure_2.bmp,Amy Winehouse,rust
26,1098,6,1,S_Image_118.bmp-S_Lure_118.bmp,Leaning Tower,scar
26,1099,6,1,O_Image_68.bmp-O_Lure_68.bmp,Hat,attack
26,1100,6,1,F_Image_21.bmp-F_Lure_21.bmp,John Lennon,crumb
26,1101,6,1,O_Image_76.bmp-O_Lure_76.bmp,Pillows,triangle
