Subject,Trial,Cond,ImageNum,CueNum,Correct,Resp,Accuracy,RT,CueRep,ImageType,Baseline,Category,Block
38,834,5,1.210900e+02,41,3,2,0,6.949262e-01,4,1,0,3.100000e+00,1
38,835,5,6.120000e+01,15,2,3,0,1.080583e+00,4,1,0,2.300000e+00,1
38,836,5,1.000300e+02,47,3,2,0,4.178163e-01,4,1,0,3.100000e+00,1
38,837,5,7.540000e+01,53,2,3,0,8.917448e-01,4,1,0,2.300000e+00,1
38,838,5,6.024000e+01,5,2,2,1,4.697859e-01,4,1,0,2.300000e+00,1
38,839,5,5.337000e+01,28,2,1,0,4.787776e-01,3,1,0,2.300000e+00,1
38,840,5,6.770000e+00,40,1,2,0,4.726543e-01,3,1,0,1.200000e+00,1
38,841,5,7.880000e+00,45,1,1,1,3.781497e-01,4,1,0,1.200000e+00,1
38,842,5,1.357600e+02,19,3,1,0,1.479043e-04,3,1,0,3.200000e+00,1
38,843,5,3.180000e+00,20,1,1,1,1.448868e-04,3,1,0,1.300000e+00,1
38,844,5,9.530000e+01,1,2,2,1,1.666192e-04,4,1,0,2.100000e+00,1
38,845,5,3.001000e+01,56,1,1,1,5.733882e-02,3,1,0,1.300000e+00,1
38,846,5,6.770000e+00,40,1,2,0,2.681909e-03,4,1,0,1.200000e+00,1
38,847,5,6.325000e+01,63,2,1,0,1.080026e-01,3,1,0,2.300000e+00,1
38,848,5,1.026100e+02,36,3,1,0,3.015715e-01,4,1,0,3.200000e+00,1
38,849,5,1.261400e+02,59,3,0,0,2.500285e+00,4,1,0,3.100000e+00,1
38,850,5,2.878000e+01,10,1,2,0,5.971683e-01,4,1,0,1.200000e+00,1
38,851,5,1.357600e+02,19,3,1,0,7.857009e-01,4,1,0,3.200000e+00,1
38,852,5,1.583000e+01,26,1,2,0,5.394117e-01,4,1,0,1.200000e+00,1
38,853,5,5.837000e+01,9,2,0,0,2.500110e+00,4,1,0,2.100000e+00,1
38,854,5,3.001000e+01,56,1,0,0,2.500542e+00,4,1,0,1.300000e+00,1
38,855,5,3.180000e+00,20,1,1,1,5.452880e-01,4,1,0,1.300000e+00,1
38,856,5,1.115000e+01,49,1,2,0,1.642759e+00,4,1,0,1.300000e+00,1
38,857,5,6.325000e+01,63,2,2,1,7.811001e-01,4,1,0,2.300000e+00,1
38,858,5,2.379000e+01,31,1,3,0,9.741643e-01,4,1,0,1.200000e+00,1
38,859,5,3.590000e+01,2,1,0,0,2.500185e+00,4,1,0,1.200000e+00,1
38,860,5,2.594000e+01,33,1,0,0,2.500173e+00,4,1,0,1.200000e+00,1
38,861,5,4.486000e+01,62,1,2,0,1.332087e+00,4,1,0,1.200000e+00,1
38,862,5,1.341700e+02,71,3,1,0,1.493694e+00,4,1,0,3.100000e+00,1
38,863,5,6.632000e+01,64,2,2,1,5.593100e-01,4,1,0,2.100000e+00,1
38,864,5,4.203000e+01,21,1,2,0,6.417118e-01,4,1,0,1.300000e+00,1
38,865,5,4.709000e+01,51,1,0,0,2.500247e+00,3,1,0,1.300000e+00,1
38,866,5,1.167300e+02,68,3,2,0,2.213409e+00,4,1,0,3.200000e+00,1
38,867,5,1.052000e+02,37,3,0,0,2.500574e+00,4,1,0,3.100000e+00,1
38,868,5,5.337000e+01,28,2,0,0,2.500094e+00,4,1,0,2.300000e+00,1
38,869,5,1.235400e+02,22,3,0,0,2.500545e+00,4,1,0,3.200000e+00,1
38,870,5,1.131300e+02,34,3,3,1,8.303120e-01,4,1,0,3.100000e+00,1
38,871,5,5.721000e+01,25,2,1,0,4.480031e-01,4,1,0,2.100000e+00,1
38,872,5,6.540000e+01,65,2,0,0,2.500385e+00,4,1,0,2.100000e+00,1
38,873,5,1.336300e+02,7,3,0,0,2.500265e+00,4,1,0,3.200000e+00,1
38,874,5,4.709000e+01,51,1,1,1,1.045477e+00,4,1,0,1.300000e+00,1
38,875,5,1.411200e+02,54,3,2,0,3.831320e-01,3,1,0,3.100000e+00,1
38,876,5,1.411200e+02,54,3,3,1,2.884774e-01,4,1,0,3.100000e+00,1
38,877,5,1.177100e+02,57,3,2,0,3.783230e-01,4,1,0,3.200000e+00,1
38,878,6,92,17,1,2,0,7.088341e-01,NaN,2,0,2,1
38,879,6,106,6,2,1,0,5.122914e-01,NaN,2,0,3,1
38,880,6,118,20,2,2,1,4.102412e-01,NaN,2,0,3,1
38,881,6,99,29,1,1,1,2.485956e-01,NaN,2,0,3,1
38,882,6,78,10,2,2,1,2.370847e-01,NaN,2,0,2,1
38,883,6,27,61,2,1,0,2.825265e-01,NaN,2,0,1,1
38,884,6,90,2,1,2,0,6.857325e-01,NaN,2,0,2,1
38,885,6,30,1,2,2,1,5.051089e-01,NaN,2,0,1,1
38,886,6,140,53,1,1,1,8.677872e-01,NaN,2,0,3,1
38,887,6,109,51,2,2,1,6.715572e-01,NaN,2,0,3,1
38,888,6,18,43,1,2,0,8.108854e-01,NaN,2,1,1,1
38,889,6,131,3,2,2,1,1.033756e+00,NaN,2,1,3,1
38,890,6,56,60,2,2,1,7.827228e-01,NaN,2,1,2,1
38,891,6,64,11,1,1,1,4.695598e-01,NaN,2,0,2,1
38,892,6,93,27,1,1,1,2.335289e-01,NaN,2,1,2,1
38,893,6,20,37,1,2,0,1.911707e-01,NaN,2,0,1,1
38,894,6,21,25,2,1,0,3.770097e-02,NaN,2,0,1,1
38,895,6,3,47,1,2,0,2.189165e-01,NaN,2,0,1,1
38,896,6,120,15,2,2,1,9.032644e-02,NaN,2,0,3,1
38,897,6,94,33,2,1,0,2.204773e-01,NaN,2,0,2,1
38,898,6,77,40,2,1,0,2.177915e-01,NaN,2,0,2,1
38,899,6,73,68,1,2,0,1.999038e-01,NaN,2,0,2,1
38,900,6,13,34,1,2,0,1.499614e-01,NaN,2,0,1,1
38,901,6,86,62,2,1,0,2.628292e-01,NaN,2,0,2,1
38,902,6,53,70,2,2,1,2.025929e-01,NaN,2,0,2,1
38,903,6,139,16,2,1,0,3.536192e-01,NaN,2,1,3,1
38,904,6,12,54,1,2,0,2.981353e-01,NaN,2,0,1,1
38,905,6,97,55,2,1,0,2.524888e-01,NaN,2,0,3,1
38,906,6,33,50,2,2,1,6.410833e-01,NaN,2,0,1,1
38,907,6,112,69,2,1,0,4.946635e-01,NaN,2,0,3,1
38,908,6,43,13,2,2,1,4.249203e-01,NaN,2,1,1,1
38,909,6,32,64,1,1,1,3.431750e-01,NaN,2,0,1,1
38,910,6,129,35,1,1,1,2.723998e-01,NaN,2,1,3,1
38,911,6,137,28,1,2,0,2.758874e-01,NaN,2,0,3,1
38,912,6,83,26,2,2,1,7.754960e-01,NaN,2,0,2,1
38,913,6,76,19,1,2,0,4.629439e-01,NaN,2,0,2,1
38,914,6,11,48,2,2,1,1.090587e+00,NaN,2,1,1,1
38,915,6,143,38,1,1,1,4.781492e-01,NaN,2,1,3,1
38,916,6,98,44,1,2,0,3.697261e-01,NaN,2,1,3,1
38,917,6,26,24,1,1,1,2.981208e-01,NaN,2,0,1,1
38,918,6,71,57,1,2,0,4.604673e-01,NaN,2,0,2,1
38,919,6,4,52,1,1,1,4.328106e-01,NaN,2,0,1,1
38,920,6,37,9,1,1,1,2.859431e-01,NaN,2,0,1,1
38,921,6,142,72,1,2,0,2.256748e-01,NaN,2,1,3,1
38,922,6,63,7,2,1,0,2.548601e-01,NaN,2,0,2,1
38,923,6,9,41,1,2,0,3.393322e-01,NaN,2,0,1,1
38,924,6,34,18,2,2,1,3.722519e-01,NaN,2,0,1,1
38,925,6,85,8,2,1,0,1.882250e-01,NaN,2,1,2,1
38,926,6,101,56,2,1,0,1.000420e-01,NaN,2,0,3,1
38,927,6,124,5,1,2,0,3.097956e-01,NaN,2,0,3,1
38,928,6,69,32,2,1,0,3.283504e-01,NaN,2,1,2,1
38,929,6,45,66,2,2,1,2.976783e-01,NaN,2,0,1,1
38,930,6,51,23,2,2,1,2.844661e-01,NaN,2,1,2,1
38,931,6,8,12,2,1,0,2.235972e-01,NaN,2,0,1,1
38,932,6,115,49,1,2,0,1.485087e-04,NaN,2,0,3,1
38,933,6,22,14,2,1,0,1.880684e-01,NaN,2,1,1,1
38,934,6,110,4,2,2,1,2.593326e-01,NaN,2,0,3,1
38,935,6,89,30,1,1,1,2.393198e-01,NaN,2,0,2,1
38,936,6,127,39,2,2,1,2.450480e-01,NaN,2,1,3,1
38,937,6,49,46,2,1,0,4.333515e-01,NaN,2,0,2,1
38,938,6,103,21,1,2,0,3.190747e-01,NaN,2,0,3,1
38,939,6,136,58,2,2,1,1.615753e-01,NaN,2,0,3,1
38,940,6,61,36,1,2,0,1.034355e+00,NaN,2,0,2,1
38,941,6,14,59,1,2,0,5.830159e-01,NaN,2,0,1,1
38,942,6,54,22,1,2,0,6.059674e-01,NaN,2,0,2,1
38,943,6,40,65,1,2,0,3.800511e-01,NaN,2,0,1,1
38,944,6,17,71,2,1,0,1.987382e+00,NaN,2,0,1,1
38,945,6,88,45,1,1,1,3.622575e-01,NaN,2,0,2,1
38,946,6,108,42,1,0,0,3.500002e+00,NaN,2,1,3,1
38,947,6,79,31,1,2,0,2.685018e-01,NaN,2,0,2,1
38,948,6,125,63,1,1,1,2.168060e-01,NaN,2,0,3,1
38,949,6,1,67,2,1,0,2.947120e-01,NaN,2,1,1,1
38,950,6,31,27,1,2,0,3.216836e-01,NaN,1,1,1,1
38,951,6,6,40,2,1,0,3.636128e-01,NaN,1,0,1,1
38,952,6,58,9,1,1,1,2.113148e-01,NaN,1,0,2,1
38,953,6,65,65,2,2,1,1.215474e-01,NaN,1,0,2,1
38,954,6,16,69,2,2,1,1.794346e-01,NaN,1,0,1,1
38,955,6,141,54,2,1,0,1.866856e-01,NaN,1,0,3,1
38,956,6,138,67,2,2,1,2.181057e-01,NaN,1,1,3,1
38,957,6,105,37,2,2,1,1.922652e-01,NaN,1,0,3,1
38,958,6,19,55,1,2,0,1.912770e-01,NaN,1,0,1,1
38,959,6,87,13,2,1,0,3.017351e-02,NaN,1,1,2,1
38,960,6,144,48,2,1,0,2.033995e-01,NaN,1,1,3,1
38,961,6,84,38,2,1,0,2.341326e-01,NaN,1,1,2,1
38,962,6,24,44,2,2,1,2.712003e-01,NaN,1,1,1,1
38,963,6,2,20,1,2,0,4.111986e-01,NaN,1,0,1,1
38,964,6,107,46,2,1,0,2.335247e-01,NaN,1,0,3,1
38,965,6,52,28,2,2,1,2.871176e-01,NaN,1,0,2,1
38,966,6,46,51,1,1,1,2.583069e-01,NaN,1,0,1,1
38,967,6,80,50,1,2,0,3.109158e-01,NaN,1,0,2,1
38,968,6,121,41,1,1,1,2.011676e-01,NaN,1,0,3,1
38,969,6,39,17,2,2,1,3.201257e-01,NaN,1,0,1,1
38,970,6,132,23,2,1,0,2.100286e-01,NaN,1,1,3,1
38,971,6,134,71,1,1,1,2.407047e-01,NaN,1,0,3,1
38,972,6,42,42,2,1,0,2.539573e-01,NaN,1,1,1,1
38,973,6,117,57,2,2,1,2.427422e-01,NaN,1,0,3,1
38,974,6,47,4,1,2,0,2.637933e-01,NaN,1,0,1,1
38,975,6,28,10,1,2,0,2.281518e-01,NaN,1,0,1,1
38,976,6,66,64,2,2,1,1.454914e-01,NaN,1,0,2,1
38,977,6,74,53,1,1,1,2.660197e-01,NaN,1,0,2,1
38,978,6,102,36,2,2,1,2.139698e-01,NaN,1,0,3,1
38,979,6,126,59,1,2,0,1.433771e-04,NaN,1,0,3,1
38,980,6,68,39,2,2,1,1.146982e-01,NaN,1,1,2,1
38,981,6,44,62,1,2,0,3.009262e-01,NaN,1,0,1,1
38,982,6,38,29,1,1,1,2.871915e-01,NaN,1,0,1,1
38,983,6,128,52,2,2,1,3.384276e-01,NaN,1,0,3,1
38,984,6,135,19,2,2,1,9.314723e-01,NaN,1,0,3,1
38,985,6,41,21,1,1,1,1.284601e+00,NaN,1,0,1,1
38,986,6,62,63,1,2,0,6.956883e-01,NaN,1,0,2,1
38,987,6,111,12,1,2,0,3.627127e-01,NaN,1,0,3,1
38,988,6,50,72,2,2,1,2.745281e-01,NaN,1,1,2,1
38,989,6,114,43,2,1,0,2.302267e-01,NaN,1,1,3,1
38,990,6,81,58,2,2,1,3.631673e-01,NaN,1,0,2,1
38,991,6,133,7,2,2,1,3.713787e-01,NaN,1,0,3,1
38,992,6,100,47,1,1,1,3.072169e-01,NaN,1,0,3,1
38,993,6,116,68,1,2,0,1.412639e-04,NaN,1,0,3,1
38,994,6,29,56,1,1,1,2.604458e-01,NaN,1,0,1,1
38,995,6,122,60,2,2,1,2.334882e-01,NaN,1,1,3,1
38,996,6,36,6,2,1,0,3.024354e-01,NaN,1,0,1,1
38,997,6,104,32,1,2,0,2.334142e-01,NaN,1,1,3,1
38,998,6,5,30,2,1,0,3.423685e-01,NaN,1,0,1,1
38,999,6,91,66,1,2,0,6.638236e-01,NaN,1,0,2,1
38,1000,6,48,8,1,1,1,1.878347e-01,NaN,1,1,1,1
38,1001,6,57,25,2,1,0,2.823584e-01,NaN,1,0,2,1
38,1002,6,82,18,1,1,1,4.778253e-01,NaN,1,0,2,1
38,1003,6,60,15,1,1,1,4.813198e-01,NaN,1,0,2,1
38,1004,6,113,34,1,2,0,5.165335e-01,NaN,1,0,3,1
38,1005,6,72,24,1,2,0,1.846184e+00,NaN,1,0,2,1
38,1006,6,23,31,1,2,0,7.240752e-01,NaN,1,0,1,1
38,1007,6,130,11,2,1,0,1.349024e+00,NaN,1,0,3,1
38,1008,6,10,49,2,1,0,2.493237e+00,NaN,1,0,1,1
38,1009,6,35,2,1,2,0,4.164589e-01,NaN,1,0,1,1
38,1010,6,95,1,1,1,1,6.940689e-01,NaN,1,0,2,1
38,1011,6,96,61,1,1,1,6.889955e-01,NaN,1,0,2,1
38,1012,6,123,22,1,2,0,9.882880e-01,NaN,1,0,3,1
38,1013,6,55,35,2,1,0,1.011165e+00,NaN,1,1,2,1
38,1014,6,67,14,2,2,1,2.895655e-01,NaN,1,1,2,1
38,1015,6,75,16,1,1,1,2.922604e-01,NaN,1,1,2,1
38,1016,6,25,33,2,2,1,1.327132e+00,NaN,1,0,1,1
38,1017,6,70,3,1,1,1,1.000886e+00,NaN,1,1,2,1
38,1018,6,59,5,1,1,1,9.993196e-01,NaN,1,0,2,1
38,1019,6,7,45,2,2,1,1.037476e+00,NaN,1,0,1,1
38,1020,6,15,26,1,2,0,1.513984e+00,NaN,1,0,1,1
38,1021,6,119,70,1,1,1,2.244031e+00,NaN,1,0,3,1
