Subject,Trial,Cond,ImageNum,CueNum,Correct,Resp,Accuracy,RT,CueRep,ImageType,Baseline,Category,Block
21,48,1,23,NaN,NaN,0,NaN,9.995030e+00,NaN,0,0,1,1
21,49,1,100,NaN,NaN,0,NaN,9.995451e+00,NaN,0,0,3,1
21,50,1,105,NaN,NaN,0,NaN,9.995482e+00,NaN,1,1,3,1
21,51,1,35,NaN,NaN,0,NaN,9.995579e+00,NaN,0,0,1,1
21,52,1,83,NaN,NaN,0,NaN,9.995532e+00,NaN,1,0,2,1
21,53,1,43,NaN,NaN,0,NaN,9.995250e+00,NaN,2,1,1,1
21,54,1,60,NaN,NaN,0,NaN,9.995601e+00,NaN,2,0,2,1
21,55,1,112,NaN,NaN,0,NaN,9.995594e+00,NaN,2,0,3,1
21,56,1,67,NaN,NaN,0,NaN,9.995458e+00,NaN,2,0,2,1
21,57,1,120,NaN,NaN,2,NaN,9.136725e+00,NaN,0,1,3,1
21,58,1,110,NaN,NaN,2,NaN,1.324072e+00,NaN,0,0,3,1
21,59,1,137,NaN,NaN,2,NaN,2.184482e+00,NaN,0,0,3,1
21,60,1,115,NaN,NaN,2,NaN,4.130482e+00,NaN,0,0,3,1
21,61,1,70,NaN,NaN,2,NaN,3.406069e+00,NaN,2,0,2,1
21,62,1,6,NaN,NaN,2,NaN,2.167316e+00,NaN,0,0,1,1
21,63,1,28,NaN,NaN,2,NaN,2.338325e-01,NaN,0,0,1,1
21,64,1,48,NaN,NaN,2,NaN,1.063116e-01,NaN,1,0,1,1
21,65,1,55,NaN,NaN,2,NaN,1.999578e+00,NaN,1,0,2,1
21,66,1,93,NaN,NaN,2,NaN,1.207495e-01,NaN,2,0,2,1
21,67,1,32,NaN,NaN,2,NaN,4.453796e-01,NaN,0,0,1,1
21,68,1,130,NaN,NaN,2,NaN,1.331352e-02,NaN,1,0,3,1
21,69,1,59,NaN,NaN,2,NaN,1.339423e-01,NaN,1,0,2,1
21,70,1,17,NaN,NaN,2,NaN,1.620777e-01,NaN,0,0,1,1
21,71,1,22,NaN,NaN,2,NaN,9.302528e-02,NaN,0,1,1,1
21,72,1,116,NaN,NaN,2,NaN,3.594642e+00,NaN,1,0,3,1
21,73,1,25,NaN,NaN,2,NaN,1.279827e-04,NaN,0,1,1,1
21,74,1,13,NaN,NaN,2,NaN,1.413004e-01,NaN,2,0,1,1
21,75,1,126,NaN,NaN,2,NaN,1.185558e+00,NaN,0,1,3,1
21,76,1,40,NaN,NaN,1,NaN,9.908664e-02,NaN,1,0,1,1
21,77,1,58,NaN,NaN,1,NaN,8.888833e-01,NaN,2,1,2,1
21,78,1,4,NaN,NaN,1,NaN,1.279827e-04,NaN,2,0,1,1
21,79,1,24,NaN,NaN,1,NaN,1.117566e-01,NaN,0,1,1,1
21,80,1,61,NaN,NaN,1,NaN,1.306993e-04,NaN,1,1,2,1
21,81,1,144,NaN,NaN,1,NaN,6.269882e-02,NaN,0,0,3,1
21,82,1,63,NaN,NaN,1,NaN,1.306993e-04,NaN,1,0,2,1
21,83,1,7,NaN,NaN,1,NaN,3.956324e-02,NaN,0,0,1,1
21,84,1,77,NaN,NaN,1,NaN,1.300956e-04,NaN,0,1,2,1
21,85,1,15,NaN,NaN,1,NaN,1.346233e-04,NaN,2,1,1,1
21,86,1,71,NaN,NaN,1,NaN,1.325103e-04,NaN,2,0,2,1
21,87,1,122,NaN,NaN,1,NaN,9.636469e-01,NaN,2,0,3,1
21,88,1,1,NaN,NaN,1,NaN,4.647913e-02,NaN,0,0,1,1
21,89,1,118,NaN,NaN,1,NaN,1.357905e+00,NaN,0,1,3,1
21,90,1,34,NaN,NaN,1,NaN,6.811614e-01,NaN,0,0,1,1
21,91,1,99,NaN,NaN,1,NaN,2.375048e+00,NaN,0,1,3,1
21,92,1,140,NaN,NaN,1,NaN,1.294919e-04,NaN,0,0,3,1
21,93,1,139,NaN,NaN,1,NaN,1.070315e-01,NaN,2,0,3,1
21,94,1,135,NaN,NaN,1,NaN,8.318269e-03,NaN,2,0,3,1
21,95,1,26,NaN,NaN,1,NaN,6.576890e-02,NaN,0,0,1,1
21,96,1,102,NaN,NaN,1,NaN,4.959237e-01,NaN,1,1,3,1
21,97,1,52,NaN,NaN,1,NaN,1.273790e-04,NaN,0,0,2,1
21,98,1,51,NaN,NaN,1,NaN,1.322085e-04,NaN,0,1,2,1
21,99,1,56,NaN,NaN,1,NaN,1.310011e-04,NaN,1,1,2,1
21,100,1,97,NaN,NaN,1,NaN,1.310690e-01,NaN,2,1,3,1
21,101,1,48,NaN,NaN,1,NaN,7.131471e-02,NaN,0,0,1,1
21,102,1,85,NaN,NaN,1,NaN,1.572786e-01,NaN,1,0,2,1
21,103,1,52,NaN,NaN,1,NaN,2.446461e-02,NaN,1,0,2,1
21,104,1,3,NaN,NaN,2,NaN,1.450297e-01,NaN,0,1,1,1
21,105,1,96,NaN,NaN,1,NaN,8.453133e-02,NaN,1,0,2,1
21,106,1,88,NaN,NaN,1,NaN,1.068869e-01,NaN,0,0,2,1
21,107,1,72,NaN,NaN,1,NaN,1.285863e-04,NaN,1,0,2,1
21,108,1,103,NaN,NaN,1,NaN,1.764259e-02,NaN,0,0,3,1
21,109,1,125,NaN,NaN,1,NaN,1.306993e-04,NaN,0,0,3,1
21,110,1,45,NaN,NaN,2,NaN,1.343214e-04,NaN,0,1,1,1
21,111,1,119,NaN,NaN,1,NaN,1.094197e-01,NaN,0,0,3,1
21,112,1,92,NaN,NaN,1,NaN,4.991275e-01,NaN,2,0,2,1
21,113,1,122,NaN,NaN,1,NaN,1.355424e-01,NaN,0,0,3,1
21,114,1,119,NaN,NaN,1,NaN,8.380781e-02,NaN,2,0,3,1
21,115,1,103,NaN,NaN,1,NaN,2.577190e-02,NaN,2,0,3,1
21,116,1,11,NaN,NaN,1,NaN,1.337177e-04,NaN,2,0,1,1
21,117,1,30,NaN,NaN,1,NaN,5.156038e-01,NaN,0,0,1,1
21,118,1,75,NaN,NaN,1,NaN,1.306993e-04,NaN,0,0,2,1
21,119,1,10,NaN,NaN,2,NaN,1.866627e-01,NaN,1,0,1,1
21,120,1,143,NaN,NaN,2,NaN,3.637514e-02,NaN,1,1,3,1
21,121,1,2,NaN,NaN,1,NaN,1.285863e-04,NaN,0,0,1,1
21,122,1,99,NaN,NaN,1,NaN,4.644714e-02,NaN,1,1,3,1
21,123,1,127,NaN,NaN,1,NaN,1.291900e-04,NaN,0,0,3,1
21,124,1,64,NaN,NaN,1,NaN,7.938909e-02,NaN,2,0,2,1
21,125,1,56,NaN,NaN,1,NaN,1.291900e-04,NaN,0,1,2,1
21,126,1,4,NaN,NaN,1,NaN,3.142276e-02,NaN,0,0,1,1
21,127,1,21,NaN,NaN,1,NaN,3.757492e-01,NaN,0,1,1,1
21,128,1,21,NaN,NaN,1,NaN,5.876879e-02,NaN,1,1,1,1
21,129,1,42,NaN,NaN,1,NaN,1.506211e-04,NaN,0,0,1,1
21,130,1,17,NaN,NaN,1,NaN,6.710366e-02,NaN,1,0,1,1
21,131,1,109,NaN,NaN,1,NaN,1.705381e-01,NaN,0,0,3,1
21,132,1,104,NaN,NaN,2,NaN,1.515266e-04,NaN,1,0,3,1
21,133,1,84,NaN,NaN,1,NaN,1.319066e-04,NaN,0,1,2,1
21,134,1,62,NaN,NaN,1,NaN,4.822712e-02,NaN,0,0,2,1
21,135,1,138,NaN,NaN,1,NaN,1.267753e-04,NaN,0,0,3,1
21,136,1,139,NaN,NaN,1,NaN,2.088704e-01,NaN,0,0,3,1
21,137,1,33,NaN,NaN,1,NaN,1.306993e-04,NaN,2,0,1,1
21,138,1,66,NaN,NaN,1,NaN,1.234308e-01,NaN,0,0,2,1
21,139,1,81,NaN,NaN,1,NaN,9.581071e-02,NaN,2,0,2,1
21,140,1,106,NaN,NaN,1,NaN,1.503192e-04,NaN,0,0,3,1
21,141,1,91,NaN,NaN,1,NaN,4.710426e-02,NaN,0,0,2,1
21,142,1,19,NaN,NaN,1,NaN,1.028425e-01,NaN,1,0,1,1
21,143,1,36,NaN,NaN,1,NaN,1.641251e-01,NaN,1,0,1,1
21,144,1,64,NaN,NaN,1,NaN,7.109919e-02,NaN,0,0,2,1
21,145,1,31,NaN,NaN,1,NaN,4.642239e-02,NaN,2,0,1,1
21,146,1,49,NaN,NaN,1,NaN,6.058497e-01,NaN,1,0,2,1
21,147,1,144,NaN,NaN,1,NaN,1.337177e-04,NaN,2,0,3,1
21,148,1,46,NaN,NaN,2,NaN,8.092096e-02,NaN,0,0,1,1
21,149,1,59,NaN,NaN,1,NaN,1.297937e-04,NaN,0,0,2,1
21,150,1,32,NaN,NaN,1,NaN,1.303974e-04,NaN,2,0,1,1
21,151,1,37,NaN,NaN,2,NaN,1.310011e-04,NaN,1,1,1,1
21,152,1,39,NaN,NaN,1,NaN,1.328122e-04,NaN,0,1,1,1
21,153,1,36,NaN,NaN,1,NaN,1.288882e-04,NaN,0,0,1,1
21,154,1,82,NaN,NaN,1,NaN,1.331140e-04,NaN,0,0,2,1
21,155,1,81,NaN,NaN,1,NaN,2.506075e-02,NaN,0,0,2,1
21,156,1,90,NaN,NaN,1,NaN,1.451577e-03,NaN,0,0,2,1
21,157,1,117,NaN,NaN,2,NaN,1.300956e-04,NaN,1,1,3,1
21,158,1,28,NaN,NaN,1,NaN,1.013085e-01,NaN,1,0,1,1
21,159,1,10,NaN,NaN,1,NaN,1.626949e-04,NaN,0,0,1,1
21,160,1,44,NaN,NaN,1,NaN,1.081858e-01,NaN,1,0,1,1
21,161,1,123,NaN,NaN,2,NaN,1.414450e-03,NaN,1,0,3,1
21,162,1,93,NaN,NaN,1,NaN,4.275254e-02,NaN,0,0,2,1
21,163,1,87,NaN,NaN,1,NaN,1.887654e-02,NaN,2,1,2,1
21,164,1,128,NaN,NaN,2,NaN,5.188791e-02,NaN,2,0,3,1
21,165,1,68,NaN,NaN,1,NaN,1.231531e-01,NaN,1,0,2,1
21,166,1,54,NaN,NaN,1,NaN,1.573251e-02,NaN,0,0,2,1
21,167,1,110,NaN,NaN,1,NaN,1.243605e-04,NaN,2,0,3,1
21,168,1,14,NaN,NaN,1,NaN,1.228969e-01,NaN,0,1,1,1
21,169,1,135,NaN,NaN,1,NaN,2.388718e-01,NaN,0,0,3,1
21,170,1,112,NaN,NaN,1,NaN,1.325103e-04,NaN,0,0,3,1
21,171,1,20,NaN,NaN,1,NaN,1.300956e-04,NaN,2,0,1,1
21,172,1,134,NaN,NaN,2,NaN,1.291900e-04,NaN,0,0,3,1
21,173,1,80,NaN,NaN,1,NaN,1.279827e-04,NaN,0,1,2,1
21,174,1,35,NaN,NaN,2,NaN,1.297937e-04,NaN,2,0,1,1
21,175,1,79,NaN,NaN,1,NaN,1.297937e-04,NaN,0,0,2,1
21,176,1,104,NaN,NaN,1,NaN,7.687109e-03,NaN,0,0,3,1
21,177,1,91,NaN,NaN,1,NaN,8.873243e-02,NaN,2,0,2,1
21,178,1,140,NaN,NaN,1,NaN,1.325103e-04,NaN,2,0,3,1
21,179,1,24,NaN,NaN,1,NaN,1.206080e-01,NaN,1,1,1,1
21,180,1,66,NaN,NaN,1,NaN,1.316048e-04,NaN,2,0,2,1
21,181,1,101,NaN,NaN,2,NaN,7.902114e-02,NaN,2,0,3,1
21,182,1,7,NaN,NaN,1,NaN,1.300956e-04,NaN,1,0,1,1
21,183,1,8,NaN,NaN,1,NaN,1.325103e-04,NaN,1,0,1,1
21,184,1,85,NaN,NaN,1,NaN,1.282284e-01,NaN,0,0,2,1
21,185,1,94,NaN,NaN,1,NaN,2.830016e-02,NaN,0,1,2,1
21,186,1,42,NaN,NaN,1,NaN,1.084070e-01,NaN,1,0,1,1
21,187,1,94,NaN,NaN,1,NaN,7.386923e-02,NaN,2,1,2,1
21,188,1,124,NaN,NaN,1,NaN,5.632263e-02,NaN,2,0,3,1
21,189,1,18,NaN,NaN,1,NaN,1.322085e-04,NaN,0,0,1,1
21,190,1,131,NaN,NaN,1,NaN,1.698134e-01,NaN,1,0,3,1
21,191,1,54,NaN,NaN,1,NaN,2.828115e-02,NaN,2,0,2,1
21,192,1,67,NaN,NaN,1,NaN,1.352270e-04,NaN,0,0,2,1
21,193,1,108,NaN,NaN,2,NaN,1.181060e-01,NaN,0,0,3,1
21,194,1,97,NaN,NaN,1,NaN,8.324819e-02,NaN,0,1,3,1
21,195,1,62,NaN,NaN,1,NaN,1.319066e-04,NaN,1,0,2,1
21,196,1,12,NaN,NaN,1,NaN,1.547434e-01,NaN,1,0,1,1
21,197,1,22,NaN,NaN,2,NaN,3.024375e-02,NaN,1,1,1,1
21,198,1,89,NaN,NaN,1,NaN,1.345931e-01,NaN,0,0,2,1
21,199,1,29,NaN,NaN,1,NaN,1.500174e-04,NaN,0,0,1,1
21,200,1,50,NaN,NaN,1,NaN,1.476811e-01,NaN,1,0,2,1
21,201,1,107,NaN,NaN,1,NaN,1.597498e-01,NaN,0,0,3,1
21,202,1,58,NaN,NaN,1,NaN,1.232071e-01,NaN,0,1,2,1
21,203,1,31,NaN,NaN,1,NaN,4.710939e-02,NaN,0,0,1,1
21,204,1,131,NaN,NaN,2,NaN,1.310410e+00,NaN,0,0,3,1
21,205,1,143,NaN,NaN,1,NaN,1.331140e-04,NaN,0,1,3,1
21,206,1,60,NaN,NaN,1,NaN,1.334159e-04,NaN,0,0,2,1
21,207,1,61,NaN,NaN,1,NaN,1.306993e-04,NaN,0,1,2,1
21,208,1,69,NaN,NaN,1,NaN,1.557525e-04,NaN,0,0,2,1
21,209,1,114,NaN,NaN,1,NaN,1.303974e-04,NaN,0,1,3,1
21,210,1,30,NaN,NaN,2,NaN,1.300956e-04,NaN,2,0,1,1
21,211,1,89,NaN,NaN,1,NaN,1.316048e-04,NaN,1,0,2,1
21,212,1,5,NaN,NaN,1,NaN,9.457707e-02,NaN,0,0,1,1
21,213,1,47,NaN,NaN,1,NaN,1.337177e-04,NaN,1,0,1,1
21,214,1,14,NaN,NaN,1,NaN,1.094584e-01,NaN,1,1,1,1
21,215,1,65,NaN,NaN,1,NaN,1.316048e-04,NaN,1,0,2,1
21,216,1,105,NaN,NaN,1,NaN,2.763490e-02,NaN,0,1,3,1
21,217,1,46,NaN,NaN,2,NaN,7.636882e-02,NaN,2,0,1,1
21,218,1,2,NaN,NaN,2,NaN,3.579681e-02,NaN,2,0,1,1
21,219,1,113,NaN,NaN,2,NaN,7.626015e-02,NaN,0,0,3,1
21,220,1,18,NaN,NaN,1,NaN,9.894840e-02,NaN,2,0,1,1
21,221,1,29,NaN,NaN,1,NaN,1.322085e-04,NaN,1,0,1,1
21,222,1,115,NaN,NaN,2,NaN,3.141183e-01,NaN,1,0,3,1
21,223,1,43,NaN,NaN,1,NaN,1.530359e-04,NaN,0,1,1,1
21,224,1,40,NaN,NaN,1,NaN,1.316048e-04,NaN,0,0,1,1
21,225,1,80,NaN,NaN,1,NaN,1.058682e-01,NaN,2,1,2,1
21,226,1,95,NaN,NaN,1,NaN,1.331140e-04,NaN,0,0,2,1
21,227,1,142,NaN,NaN,1,NaN,4.015607e-02,NaN,1,0,3,1
21,228,1,125,NaN,NaN,1,NaN,1.600447e-01,NaN,2,0,3,1
21,229,1,86,NaN,NaN,1,NaN,1.474641e-01,NaN,1,1,2,1
21,230,1,3,NaN,NaN,2,NaN,1.255153e+00,NaN,1,1,1,1
21,231,1,47,NaN,NaN,1,NaN,2.064110e-01,NaN,0,0,1,1
21,232,1,100,NaN,NaN,2,NaN,1.675124e-01,NaN,2,0,3,1
21,233,1,141,NaN,NaN,1,NaN,2.644140e-02,NaN,0,1,3,1
21,234,1,26,NaN,NaN,1,NaN,1.899456e-02,NaN,2,0,1,1
21,235,1,133,NaN,NaN,2,NaN,1.720419e-01,NaN,1,0,3,1
21,236,1,75,NaN,NaN,1,NaN,1.524322e-04,NaN,2,0,2,1
21,237,1,88,NaN,NaN,1,NaN,6.445979e-02,NaN,2,0,2,1
21,238,1,76,NaN,NaN,1,NaN,2.265293e-02,NaN,0,0,2,1
21,239,1,132,NaN,NaN,2,NaN,3.143966e-02,NaN,0,0,3,1
21,240,1,134,NaN,NaN,2,NaN,4.960131e-01,NaN,2,0,3,1
21,241,1,95,NaN,NaN,1,NaN,1.346233e-04,NaN,2,0,2,1
21,242,1,128,NaN,NaN,2,NaN,9.503617e-02,NaN,0,0,3,1
21,243,1,107,NaN,NaN,1,NaN,1.319066e-04,NaN,1,0,3,1
21,244,1,37,NaN,NaN,2,NaN,1.391479e-02,NaN,0,1,1,1
21,245,1,106,NaN,NaN,1,NaN,1.337177e-04,NaN,1,0,3,1
21,246,1,138,NaN,NaN,1,NaN,1.925834e-01,NaN,2,0,3,1
21,247,1,83,NaN,NaN,1,NaN,1.303974e-04,NaN,0,0,2,1
21,248,1,127,NaN,NaN,1,NaN,3.934561e-03,NaN,2,0,3,1
21,249,1,132,NaN,NaN,1,NaN,7.710894e-02,NaN,2,0,3,1
21,250,1,65,NaN,NaN,2,NaN,1.316048e-04,NaN,0,0,2,1
21,251,1,9,NaN,NaN,1,NaN,2.459141e-01,NaN,0,0,1,1
21,252,1,72,NaN,NaN,1,NaN,3.738494e-01,NaN,0,0,2,1
21,253,1,137,NaN,NaN,1,NaN,1.322085e-04,NaN,1,0,3,1
21,254,1,41,NaN,NaN,1,NaN,1.325103e-04,NaN,0,0,1,1
21,255,1,101,NaN,NaN,1,NaN,9.134249e-02,NaN,0,0,3,1
21,256,1,142,NaN,NaN,1,NaN,9.692392e-02,NaN,0,0,3,1
21,257,1,8,NaN,NaN,2,NaN,5.267678e-01,NaN,0,0,1,1
21,258,1,68,NaN,NaN,1,NaN,2.507008e-01,NaN,0,0,2,1
21,259,1,50,NaN,NaN,1,NaN,5.769693e-02,NaN,0,0,2,1
21,260,1,102,NaN,NaN,1,NaN,1.319066e-04,NaN,0,1,3,1
21,261,1,136,NaN,NaN,1,NaN,1.337177e-04,NaN,0,0,3,1
21,262,1,114,NaN,NaN,2,NaN,1.764164e+00,NaN,2,1,3,1
21,263,1,69,NaN,NaN,1,NaN,1.185910e-01,NaN,1,0,2,1
21,264,1,45,NaN,NaN,2,NaN,3.798694e-01,NaN,2,1,1,1
21,265,1,33,NaN,NaN,1,NaN,1.255625e-01,NaN,0,0,1,1
21,266,1,130,NaN,NaN,2,NaN,8.208970e-02,NaN,0,0,3,1
21,267,1,86,NaN,NaN,2,NaN,1.443053e-01,NaN,0,1,2,1
21,268,1,25,NaN,NaN,2,NaN,1.291900e-04,NaN,2,1,1,1
21,269,1,78,NaN,NaN,2,NaN,1.322085e-04,NaN,1,0,2,1
21,270,1,57,NaN,NaN,2,NaN,1.288882e-04,NaN,0,1,2,1
