Subject,Trial,Cond,ImageNum,CueNum,Correct,Resp,Accuracy,RT,CueRep,ImageType,Baseline,Category,Block
20,899,5,5.902000e+01,67,2,2,1,1.427714e-04,3,1,0,2.100000e+00,1
20,900,5,3.219000e+01,21,1,1,1,3.888843e-01,3,1,0,1.300000e+00,1
20,901,5,5.902000e+01,67,2,2,1,1.182005e-01,4,1,0,2.100000e+00,1
20,902,5,8.711000e+01,33,2,2,1,2.481844e-01,3,1,0,2.300000e+00,1
20,903,5,3.021000e+01,6,1,1,1,3.057313e-01,3,1,0,1.300000e+00,1
20,904,5,1.522000e+01,57,1,3,0,2.752902e-01,4,1,0,1.300000e+00,1
20,905,5,1.155100e+02,26,3,1,0,1.808467e-01,2,1,0,3.200000e+00,1
20,906,5,1.353700e+02,22,3,1,0,2.704456e-01,4,1,0,3.100000e+00,1
20,907,5,5.818000e+01,41,2,2,1,3.517308e-01,4,1,0,2.300000e+00,1
20,908,5,1.155100e+02,26,3,3,1,2.821100e-01,3,1,0,3.200000e+00,1
20,909,5,1.379000e+01,43,1,1,1,1.267101e+00,4,1,0,1.200000e+00,1
20,910,5,4.581000e+01,48,1,1,1,2.289540e-01,1,1,0,1.200000e+00,1
20,911,5,1.571000e+01,40,1,1,1,3.103335e-01,4,1,0,1.200000e+00,1
20,912,5,7.319000e+01,37,2,2,1,2.321282e-01,4,1,0,2.100000e+00,1
20,913,5,1.155100e+02,26,3,3,1,3.055752e-01,4,1,0,3.200000e+00,1
20,914,5,7.903000e+01,51,2,3,0,2.672141e-01,3,1,0,2.300000e+00,1
20,915,5,8.899000e+01,44,2,2,1,3.487598e-01,3,1,0,2.300000e+00,1
20,916,5,4.910000e+01,20,2,2,1,3.341464e-01,4,1,0,2.100000e+00,1
20,917,5,3.021000e+01,6,1,3,0,3.681764e-01,4,1,0,1.300000e+00,1
20,918,5,3.700000e+00,28,1,3,0,4.420668e-01,4,1,0,1.200000e+00,1
20,919,5,3.691000e+01,49,1,1,1,2.675932e-01,4,1,0,1.200000e+00,1
20,920,5,8.899000e+01,44,2,2,1,3.018046e-01,4,1,0,2.300000e+00,1
20,921,5,3.428000e+01,9,1,1,1,2.635138e-01,4,1,0,1.300000e+00,1
20,922,5,1.204300e+02,71,3,3,1,5.768204e-01,4,1,0,3.100000e+00,1
20,923,5,6.913000e+01,17,2,3,0,4.262593e-01,4,1,0,2.300000e+00,1
20,924,5,6.890000e+00,31,1,1,1,3.240582e-01,4,1,0,1.200000e+00,1
20,925,5,8.711000e+01,33,2,2,1,4.779936e-01,4,1,0,2.300000e+00,1
20,926,5,3.219000e+01,21,1,1,1,2.395366e-01,4,1,0,1.300000e+00,1
20,927,5,4.581000e+01,48,1,3,0,1.617121e+00,2,1,0,1.200000e+00,1
20,928,5,1.144400e+02,7,3,1,0,5.155231e-01,4,1,0,3.100000e+00,1
20,929,5,1.326500e+02,12,3,3,1,4.204890e-01,4,1,0,3.200000e+00,1
20,930,5,7.903000e+01,51,2,2,1,3.100841e-01,4,1,0,2.300000e+00,1
20,931,5,4.581000e+01,48,1,3,0,4.400125e-01,3,1,0,1.200000e+00,1
20,932,5,1.044800e+02,38,3,3,1,1.051380e-01,3,1,0,3.100000e+00,1
20,933,5,1.044800e+02,38,3,3,1,2.747058e-01,4,1,0,3.100000e+00,1
20,934,5,9.608000e+01,23,2,2,1,3.320253e-01,3,1,0,2.300000e+00,1
20,935,5,9.608000e+01,23,2,2,1,1.577377e-01,4,1,0,2.300000e+00,1
20,936,5,9.223000e+01,2,2,1,0,4.788559e-01,4,1,0,2.100000e+00,1
20,937,5,5.117000e+01,53,2,2,1,2.245966e-01,4,1,0,2.300000e+00,1
20,938,5,6.501000e+01,1,2,2,1,3.620961e-01,4,1,0,2.300000e+00,1
20,939,5,1.126900e+02,50,3,3,1,2.997309e-01,4,1,0,3.200000e+00,1
20,940,5,7.606000e+01,13,2,2,1,1.412622e-04,4,1,0,2.300000e+00,1
20,941,5,4.581000e+01,48,1,3,0,5.024392e-01,4,1,0,1.200000e+00,1
20,942,5,1.076000e+02,70,3,2,0,3.844231e-01,4,1,0,3.200000e+00,1
20,943,6,56,25,1,0,0,3.499924e+00,NaN,2,1,2,1
20,944,6,116,4,1,0,0,3.500114e+00,NaN,2,1,3,1
20,945,6,61,69,1,0,0,3.499583e+00,NaN,2,0,2,1
20,946,6,11,66,1,0,0,3.499700e+00,NaN,2,0,1,1
20,947,6,84,24,2,0,0,3.499748e+00,NaN,2,0,2,1
20,948,6,53,5,1,0,0,3.499993e+00,NaN,2,1,2,1
20,949,6,101,1,2,0,0,3.499776e+00,NaN,2,0,3,1
20,950,6,89,31,1,0,0,3.499877e+00,NaN,2,0,2,1
20,951,6,65,12,1,0,0,3.499804e+00,NaN,2,0,2,1
20,952,6,42,11,2,0,0,3.499593e+00,NaN,2,0,1,1
20,953,6,118,41,1,0,0,3.499752e+00,NaN,2,0,3,1
20,954,6,51,26,1,0,0,3.499905e+00,NaN,2,0,2,1
20,955,6,80,30,1,0,0,3.500092e+00,NaN,2,0,2,1
20,956,6,5,27,1,0,0,3.499888e+00,NaN,2,1,1,1
20,957,6,106,13,2,0,0,3.500001e+00,NaN,2,0,3,1
20,958,6,122,57,1,0,0,3.499691e+00,NaN,2,0,3,1
20,959,6,108,23,2,0,0,3.499631e+00,NaN,2,0,3,1
20,960,6,91,49,1,0,0,3.499798e+00,NaN,2,0,2,1
20,961,6,41,65,1,0,0,3.499635e+00,NaN,2,1,1,1
20,962,6,81,48,2,0,0,3.499936e+00,NaN,2,0,2,1
20,963,6,98,63,2,0,0,3.499677e+00,NaN,2,0,3,1
20,964,6,76,8,2,0,0,3.500053e+00,NaN,2,0,2,1
20,965,6,21,52,1,0,0,3.499662e+00,NaN,2,1,1,1
20,966,6,111,33,2,0,0,3.499695e+00,NaN,2,0,3,1
20,967,6,24,60,1,0,0,3.499693e+00,NaN,2,1,1,1
20,968,6,142,18,1,0,0,3.499710e+00,NaN,2,0,3,1
20,969,6,144,46,2,0,0,3.499931e+00,NaN,2,0,3,1
20,970,6,46,36,1,0,0,3.500044e+00,NaN,2,1,1,1
20,971,6,22,39,2,0,0,3.499806e+00,NaN,2,1,1,1
20,972,6,16,68,1,0,0,3.499786e+00,NaN,2,1,1,1
20,973,6,69,50,1,0,0,3.499848e+00,NaN,2,0,2,1
20,974,6,66,58,2,0,0,3.499700e+00,NaN,2,0,2,1
20,975,6,37,22,1,0,0,3.499897e+00,NaN,2,0,1,1
20,976,6,26,56,1,0,0,3.499616e+00,NaN,2,0,1,1
20,977,6,27,10,2,0,0,3.499809e+00,NaN,2,0,1,1
20,978,6,70,28,2,0,0,3.499588e+00,NaN,2,0,2,1
20,979,6,102,62,1,0,0,3.499870e+00,NaN,2,1,3,1
20,980,6,2,67,2,0,0,3.499852e+00,NaN,2,0,1,1
20,981,6,55,19,2,0,0,3.499792e+00,NaN,2,1,2,1
20,982,6,67,32,1,0,0,3.499866e+00,NaN,2,1,2,1
20,983,6,117,53,1,0,0,3.499539e+00,NaN,2,0,3,1
20,984,6,74,64,2,0,0,3.500090e+00,NaN,2,0,2,1
20,985,6,138,59,1,0,0,3.499627e+00,NaN,2,0,3,1
20,986,6,119,21,1,0,0,3.499942e+00,NaN,2,0,3,1
20,987,6,93,55,1,0,0,3.499658e+00,NaN,2,0,2,1
20,988,6,60,70,1,0,0,3.499996e+00,NaN,2,0,2,1
20,989,6,99,44,2,0,0,3.499943e+00,NaN,2,0,3,1
20,990,6,28,3,1,0,0,3.499532e+00,NaN,2,0,1,1
20,991,6,19,37,1,0,0,3.499636e+00,NaN,2,0,1,1
20,992,6,8,16,1,0,0,3.499648e+00,NaN,2,1,1,1
20,993,6,130,29,1,0,0,3.500106e+00,NaN,2,0,3,1
20,994,6,17,72,1,0,0,3.499911e+00,NaN,2,0,1,1
20,995,6,44,7,1,0,0,3.499660e+00,NaN,2,0,1,1
20,996,6,121,6,2,0,0,3.499745e+00,NaN,2,0,3,1
20,997,6,23,2,2,0,0,3.499856e+00,NaN,2,0,1,1
20,998,6,125,14,2,0,0,3.500002e+00,NaN,2,0,3,1
20,999,6,54,47,1,0,0,3.499548e+00,NaN,2,1,2,1
20,1000,6,79,43,1,0,0,3.499541e+00,NaN,2,0,2,1
20,1001,6,131,15,2,0,0,3.499642e+00,NaN,2,1,3,1
20,1002,6,94,61,1,0,0,3.499837e+00,NaN,2,0,2,1
20,1003,6,62,35,2,0,0,3.499701e+00,NaN,2,1,2,1
20,1004,6,140,34,2,0,0,3.500108e+00,NaN,2,1,3,1
20,1005,6,43,71,2,0,0,3.499728e+00,NaN,2,0,1,1
20,1006,6,113,17,2,2,1,1.497615e+00,NaN,2,0,3,1
20,1007,6,137,45,1,1,1,2.868082e+00,NaN,2,0,3,1
20,1008,6,128,9,1,2,0,1.567938e+00,NaN,2,0,3,1
20,1009,6,48,38,1,2,0,1.895279e+00,NaN,2,0,1,1
20,1010,6,25,54,1,1,1,2.981771e-01,NaN,2,0,1,1
20,1011,6,10,20,1,1,1,9.168150e-01,NaN,2,0,1,1
20,1012,6,103,51,1,2,0,1.230795e+00,NaN,2,0,3,1
20,1013,6,71,40,2,2,1,1.907902e+00,NaN,2,0,2,1
20,1014,6,7,42,1,1,1,1.141720e+00,NaN,2,0,1,1
20,1015,6,92,2,2,2,1,5.905343e-01,NaN,1,0,2,1
20,1016,6,40,18,2,1,0,8.054608e-01,NaN,1,0,1,1
20,1017,6,18,24,2,2,1,8.834083e-01,NaN,1,0,1,1
20,1018,6,88,44,2,2,1,6.146575e-01,NaN,1,0,2,1
20,1019,6,3,28,2,1,0,1.308647e+00,NaN,1,0,1,1
20,1020,6,105,11,2,2,1,8.305234e-01,NaN,1,0,3,1
20,1021,6,64,1,1,1,1,6.601953e-01,NaN,1,0,2,1
20,1022,6,90,27,1,1,1,7.682117e-01,NaN,1,1,2,1
20,1023,6,97,10,1,1,1,1.584360e+00,NaN,1,0,3,1
20,1024,6,39,14,2,1,0,1.231284e+00,NaN,1,0,1,1
20,1025,6,58,66,1,1,1,5.726652e-01,NaN,1,0,2,1
20,1026,6,109,60,2,2,1,7.958544e-01,NaN,1,1,3,1
20,1027,6,82,63,1,1,1,7.711803e-01,NaN,1,0,2,1
20,1028,6,6,31,1,1,1,8.816841e-01,NaN,1,0,1,1
20,1029,6,95,23,2,2,1,6.929925e-01,NaN,1,0,2,1
20,1030,6,129,56,2,2,1,1.263983e+00,NaN,1,0,3,1
20,1031,6,86,33,2,2,1,8.673382e-01,NaN,1,0,2,1
20,1032,6,36,49,2,2,1,1.367470e+00,NaN,1,0,1,1
20,1033,6,72,39,2,1,0,5.433796e-01,NaN,1,1,2,1
20,1034,6,32,15,1,1,1,1.944646e+00,NaN,1,1,1,1
20,1035,6,20,30,2,2,1,7.770396e-01,NaN,1,0,1,1
20,1036,6,134,47,1,1,1,1.136379e+00,NaN,1,1,3,1
20,1037,6,127,58,2,2,1,1.185709e+00,NaN,1,0,3,1
20,1038,6,136,54,2,1,0,6.015944e-01,NaN,1,0,3,1
20,1039,6,77,16,1,1,1,1.071633e+00,NaN,1,1,2,1
20,1040,6,13,43,2,2,1,8.112332e-01,NaN,1,0,1,1
20,1041,6,124,65,2,2,1,7.776509e-01,NaN,1,1,3,1
20,1042,6,104,38,1,1,1,1.320979e+00,NaN,1,0,3,1
20,1043,6,132,12,2,2,1,9.623962e-01,NaN,1,0,3,1
20,1044,6,73,37,2,2,1,1.554282e+00,NaN,1,0,2,1
20,1045,6,133,5,2,2,1,1.034793e+00,NaN,1,1,3,1
20,1046,6,52,4,2,2,1,6.078634e-01,NaN,1,1,2,1
20,1047,6,4,64,2,2,1,8.060509e-01,NaN,1,0,1,1
20,1048,6,120,71,2,2,1,1.084307e+00,NaN,1,0,3,1
20,1049,6,112,50,2,1,0,7.835323e-01,NaN,1,0,3,1
20,1050,6,35,55,2,2,1,2.190573e+00,NaN,1,0,1,1
20,1051,6,63,42,1,1,1,6.375686e-01,NaN,1,0,2,1
20,1052,6,114,7,1,2,0,7.623236e-01,NaN,1,0,3,1
20,1053,6,100,69,2,2,1,7.228215e-01,NaN,1,0,3,1
20,1054,6,33,9,1,1,1,7.001299e-01,NaN,1,0,1,1
20,1055,6,78,51,2,2,1,1.246729e+00,NaN,1,0,2,1
20,1056,6,139,3,1,1,1,8.511685e-01,NaN,1,0,3,1
20,1057,6,110,32,1,1,1,1.160298e+00,NaN,1,1,3,1
20,1058,6,68,17,2,1,0,5.760217e-01,NaN,1,0,2,1
20,1059,6,12,8,1,2,0,1.327748e+00,NaN,1,0,1,1
20,1060,6,31,21,2,1,0,1.113164e+00,NaN,1,0,1,1
20,1061,6,47,34,1,1,1,1.426792e+00,NaN,1,1,1,1
20,1062,6,14,57,2,2,1,9.925783e-01,NaN,1,0,1,1
20,1063,6,75,13,1,2,0,6.318007e-01,NaN,1,0,2,1
20,1064,6,57,41,2,2,1,5.973686e-01,NaN,1,0,2,1
20,1065,6,135,22,1,1,1,5.722900e-01,NaN,1,0,3,1
20,1066,6,1,61,1,1,1,1.267584e+00,NaN,1,0,1,1
20,1067,6,107,70,2,2,1,7.838145e-01,NaN,1,0,3,1
20,1068,6,126,36,1,1,1,1.031182e+00,NaN,1,1,3,1
20,1069,6,115,26,1,1,1,2.108388e+00,NaN,1,0,3,1
20,1070,6,123,19,2,2,1,1.110999e+00,NaN,1,1,3,1
20,1071,6,38,59,2,1,0,2.016961e+00,NaN,1,0,1,1
20,1072,6,49,20,2,2,1,7.983123e-01,NaN,1,0,2,1
20,1073,6,45,48,1,2,0,1.660522e+00,NaN,1,0,1,1
20,1074,6,34,29,1,1,1,1.121045e+00,NaN,1,0,1,1
20,1075,6,30,45,2,1,0,1.714684e+00,NaN,1,0,1,1
20,1076,6,85,52,2,2,1,5.164951e-01,NaN,1,1,2,1
20,1077,6,9,46,1,1,1,7.021622e-01,NaN,1,0,1,1
20,1078,6,141,35,2,2,1,9.926661e-01,NaN,1,1,3,1
20,1079,6,143,25,1,1,1,6.160717e-01,NaN,1,1,3,1
20,1080,6,59,67,2,2,1,6.218990e-01,NaN,1,0,2,1
20,1081,6,87,62,2,2,1,6.832286e-01,NaN,1,1,2,1
20,1082,6,83,72,2,2,1,6.301967e-01,NaN,1,0,2,1
20,1083,6,15,40,2,2,1,8.749422e-01,NaN,1,0,1,1
20,1084,6,96,68,2,2,1,6.465031e-01,NaN,1,1,2,1
20,1085,6,29,6,2,2,1,8.988529e-01,NaN,1,0,1,1
20,1086,6,50,53,1,1,1,7.338333e-01,NaN,1,0,2,1
