Subject,Trial,Cond,ImageNum,CueNum,Correct,Resp,Accuracy,RT,CueRep,ImageType,Baseline,Category,Block
50,904,5,1.596000e+01,9,1,4,0,1.241424e+00,3,1,0,1.200000e+00,1
50,905,5,5.641000e+01,33,2,1,0,3.598477e-01,4,1,0,2.300000e+00,1
50,906,5,1.202100e+02,54,3,3,1,2.379952e-01,4,1,0,3.100000e+00,1
50,907,5,9.703000e+01,13,3,3,1,3.884343e-01,4,1,0,3.100000e+00,1
50,908,5,1.016000e+01,44,1,2,0,2.836084e-01,3,1,0,1.300000e+00,1
50,909,5,1.026200e+02,41,3,3,1,3.921980e-01,4,1,0,3.200000e+00,1
50,910,5,1.794000e+01,63,1,3,0,3.357516e-01,3,1,0,1.200000e+00,1
50,911,5,9.875000e+01,47,3,2,0,2.621770e-01,4,1,0,3.200000e+00,1
50,912,5,5.844000e+01,23,2,2,1,3.807650e-01,1,1,0,2.100000e+00,1
50,913,5,8.628000e+01,49,2,3,0,3.059431e-01,4,1,0,2.300000e+00,1
50,914,5,6.830000e+01,55,2,1,0,2.479090e-01,3,1,0,2.100000e+00,1
50,915,5,1.596000e+01,9,1,1,1,2.228226e-01,4,1,0,1.200000e+00,1
50,916,5,27,40,1,2,0,1.444691e+00,2,1,0,1.300000e+00,1
50,917,5,5.844000e+01,23,2,2,1,2.197272e-01,2,1,0,2.100000e+00,1
50,918,5,7.145000e+01,22,2,3,0,5.777481e-02,4,1,0,2.100000e+00,1
50,919,5,27,40,1,2,0,2.639186e-01,3,1,0,1.300000e+00,1
50,920,5,1.301900e+02,70,3,1,0,2.866072e-01,4,1,0,3.100000e+00,1
50,921,5,1.110700e+02,36,3,1,0,2.531708e-01,3,1,0,3.100000e+00,1
50,922,5,1.840000e+00,48,1,3,0,9.723159e-01,4,1,0,1.200000e+00,1
50,923,5,8.037000e+01,30,2,1,0,3.065574e-01,4,1,0,2.300000e+00,1
50,924,5,1.341400e+02,6,3,2,0,7.125147e-01,3,1,0,3.100000e+00,1
50,925,5,1.326700e+02,58,3,1,0,1.385473e-04,4,1,0,3.200000e+00,1
50,926,5,1.392300e+02,21,3,1,0,4.382651e-02,4,1,0,3.100000e+00,1
50,927,5,6.125000e+01,56,2,2,1,1.563562e-04,4,1,0,2.100000e+00,1
50,928,5,9.029000e+01,52,2,1,0,2.480606e-01,4,1,0,2.100000e+00,1
50,929,5,5.844000e+01,23,2,2,1,1.736377e+00,3,1,0,2.100000e+00,1
50,930,5,27,40,1,3,0,4.621888e-01,4,1,0,1.300000e+00,1
50,931,5,9.038000e+01,31,2,1,0,8.856173e-01,4,1,0,2.300000e+00,1
50,932,5,5.844000e+01,23,2,2,1,3.563550e-01,4,1,0,2.100000e+00,1
50,933,5,6.830000e+01,55,2,1,0,2.503163e-01,4,1,0,2.100000e+00,1
50,934,5,2.491000e+01,60,1,3,0,2.410327e-01,4,1,0,1.200000e+00,1
50,935,5,1.127600e+02,7,3,1,0,3.910271e-01,4,1,0,3.200000e+00,1
50,936,5,1.794000e+01,63,1,2,0,4.785015e-01,4,1,0,1.200000e+00,1
50,937,5,1.341400e+02,6,3,3,1,7.322069e-01,4,1,0,3.100000e+00,1
50,938,5,8.334000e+01,26,2,2,1,7.227887e-01,4,1,0,2.100000e+00,1
50,939,5,5.239000e+01,1,2,1,0,2.486492e-01,4,1,0,2.100000e+00,1
50,940,5,1.110700e+02,36,3,2,0,3.582349e-01,4,1,0,3.100000e+00,1
50,941,5,1.276300e+02,53,3,4,0,1.506211e-04,4,1,0,3.200000e+00,1
50,942,5,1.096500e+02,32,3,4,0,2.756260e-01,4,1,0,3.200000e+00,1
50,943,5,1.103000e+01,28,1,4,0,2.496724e-01,3,1,0,1.300000e+00,1
50,944,5,1.103000e+01,28,1,1,1,2.078411e-01,4,1,0,1.300000e+00,1
50,945,5,3.382000e+01,29,1,1,1,2.379412e-01,4,1,0,1.200000e+00,1
50,946,5,3.190000e+00,72,1,1,1,2.604365e-01,4,1,0,1.300000e+00,1
50,947,5,1.016000e+01,44,1,2,0,2.674807e-01,4,1,0,1.300000e+00,1
50,948,6,23,21,2,2,1,2.218975e+00,NaN,2,0,1,1
50,949,6,19,70,2,2,1,2.872107e+00,NaN,2,0,1,1
50,950,6,45,22,1,2,0,3.435920e+00,NaN,2,0,1,1
50,951,6,16,64,2,0,0,3.499541e+00,NaN,2,0,1,1
50,952,6,94,63,1,2,0,1.702216e+00,NaN,2,0,2,1
50,953,6,135,8,1,0,0,3.499766e+00,NaN,2,1,3,1
50,954,6,136,46,2,0,0,3.499796e+00,NaN,2,0,3,1
50,955,6,92,71,1,1,1,1.676250e+00,NaN,2,0,2,1
50,956,6,65,32,1,2,0,2.018962e+00,NaN,2,0,2,1
50,957,6,22,3,2,2,1,2.417103e+00,NaN,2,0,1,1
50,958,6,14,6,1,1,1,1.860379e+00,NaN,2,0,1,1
50,959,6,119,72,1,1,1,1.179146e+00,NaN,2,0,3,1
50,960,6,129,38,1,2,0,1.420708e+00,NaN,2,0,3,1
50,961,6,141,33,1,1,1,2.132350e+00,NaN,2,0,3,1
50,962,6,69,62,2,2,1,1.068390e+00,NaN,2,1,2,1
50,963,6,80,25,2,2,1,8.523705e-01,NaN,2,1,2,1
50,964,6,28,69,1,2,0,2.091582e+00,NaN,2,1,1,1
50,965,6,39,1,1,1,1,1.132424e+00,NaN,2,0,1,1
50,966,6,74,59,2,2,1,9.239194e-01,NaN,2,1,2,1
50,967,6,34,26,1,1,1,1.341096e+00,NaN,2,0,1,1
50,968,6,128,49,1,1,1,1.747406e+00,NaN,2,0,3,1
50,969,6,72,19,2,2,1,6.919898e-01,NaN,2,1,2,1
50,970,6,110,11,1,1,1,1.205230e+00,NaN,2,1,3,1
50,971,6,116,44,2,2,1,9.733591e-01,NaN,2,0,3,1
50,972,6,101,12,1,1,1,1.404967e+00,NaN,2,1,3,1
50,973,6,20,27,1,1,1,1.444809e+00,NaN,2,0,1,1
50,974,6,76,7,2,2,1,1.011726e+00,NaN,2,0,2,1
50,975,6,3,13,1,1,1,1.987607e+00,NaN,2,0,1,1
50,976,6,114,10,1,1,1,1.668427e+00,NaN,2,0,3,1
50,977,6,84,48,2,2,1,9.236098e-01,NaN,2,0,2,1
50,978,6,100,40,2,1,0,1.972866e+00,NaN,2,0,3,1
50,979,6,62,41,1,2,0,7.483713e-01,NaN,2,0,2,1
50,980,6,6,16,1,1,1,1.389064e+00,NaN,2,0,1,1
50,981,6,63,53,1,1,1,1.180255e+00,NaN,2,0,2,1
50,982,6,95,15,2,1,0,8.845711e-01,NaN,2,0,2,1
50,983,6,143,50,1,1,1,1.140397e+00,NaN,2,0,3,1
50,984,6,104,68,2,2,1,1.708106e+00,NaN,2,1,3,1
50,985,6,29,52,1,2,0,1.548520e+00,NaN,2,0,1,1
50,986,6,96,9,2,2,1,1.308506e+00,NaN,2,0,2,1
50,987,6,60,34,1,1,1,9.397078e-01,NaN,2,1,2,1
50,988,6,75,47,1,2,0,8.687785e-01,NaN,2,0,2,1
50,989,6,81,35,1,1,1,1.044462e+00,NaN,2,1,2,1
50,990,6,43,66,2,1,0,1.987817e+00,NaN,2,1,1,1
50,991,6,77,42,1,2,0,1.835460e+00,NaN,2,0,2,1
50,992,6,18,43,1,1,1,1.027910e+00,NaN,2,0,1,1
50,993,6,105,18,2,2,1,1.508700e+00,NaN,2,0,3,1
50,994,6,7,36,1,1,1,1.476531e+00,NaN,2,0,1,1
50,995,6,140,65,2,2,1,2.243614e+00,NaN,2,1,3,1
50,996,6,99,4,1,0,0,3.500092e+00,NaN,2,0,3,1
50,997,6,44,23,1,2,0,8.691091e-01,NaN,2,0,1,1
50,998,6,41,37,1,1,1,1.819617e+00,NaN,2,1,1,1
50,999,6,88,17,2,2,1,1.644028e+00,NaN,2,1,2,1
50,1000,6,78,67,1,1,1,1.020263e+00,NaN,2,0,2,1
50,1001,6,53,57,1,1,1,1.156148e+00,NaN,2,0,2,1
50,1002,6,124,20,2,2,1,2.356498e+00,NaN,2,0,3,1
50,1003,6,142,51,1,1,1,1.412609e+00,NaN,2,0,3,1
50,1004,6,108,2,2,2,1,1.028421e+00,NaN,2,1,3,1
50,1005,6,36,24,2,1,0,9.248476e-01,NaN,2,0,1,1
50,1006,6,103,28,1,2,0,1.132474e+00,NaN,2,0,3,1
50,1007,6,8,61,1,2,0,8.603320e-01,NaN,2,1,1,1
50,1008,6,91,60,1,1,1,6.928818e-01,NaN,2,0,2,1
50,1009,6,30,55,2,2,1,8.363600e-01,NaN,2,0,1,1
50,1010,6,67,58,1,1,1,1.100274e+00,NaN,2,0,2,1
50,1011,6,70,5,1,1,1,1.244667e+00,NaN,2,0,2,1
50,1012,6,115,45,1,1,1,1.405042e+00,NaN,2,0,3,1
50,1013,6,21,54,2,2,1,1.924845e+00,NaN,2,0,1,1
50,1014,6,137,30,2,2,1,1.052801e+00,NaN,2,0,3,1
50,1015,6,46,39,2,2,1,1.027552e+00,NaN,2,1,1,1
50,1016,6,123,14,1,1,1,1.012563e+00,NaN,2,0,3,1
50,1017,6,138,31,2,2,1,1.532617e+00,NaN,2,0,3,1
50,1018,6,82,29,1,2,0,7.401744e-01,NaN,2,0,2,1
50,1019,6,25,56,1,1,1,1.236274e+00,NaN,2,0,1,1
50,1020,6,122,19,1,1,1,1.188279e+00,NaN,1,1,3,1
50,1021,6,24,60,1,1,1,9.400238e-01,NaN,1,0,1,1
50,1022,6,33,29,2,2,1,7.885268e-01,NaN,1,0,1,1
50,1023,6,73,65,1,1,1,1.228309e+00,NaN,1,1,2,1
50,1024,6,4,68,2,1,0,1.085160e+00,NaN,1,1,1,1
50,1025,6,125,34,2,2,1,1.597869e+00,NaN,1,1,3,1
50,1026,6,52,1,1,1,1,1.259516e+00,NaN,1,0,2,1
50,1027,6,106,16,2,2,1,2.204327e+00,NaN,1,0,3,1
50,1028,6,89,31,1,1,1,1.243299e+00,NaN,1,0,2,1
50,1029,6,59,14,2,1,0,1.011976e+00,NaN,1,0,2,1
50,1030,6,79,30,2,2,1,9.802578e-01,NaN,1,0,2,1
50,1031,6,11,17,1,1,1,1.355658e+00,NaN,1,1,1,1
50,1032,6,102,41,2,2,1,1.843985e+00,NaN,1,0,3,1
50,1033,6,112,7,2,2,1,1.139940e+00,NaN,1,0,3,1
50,1034,6,10,28,2,2,1,1.708478e+00,NaN,1,0,1,1
50,1035,6,13,25,1,1,1,1.252178e+00,NaN,1,1,1,1
50,1036,6,117,59,2,2,1,1.540757e+00,NaN,1,1,3,1
50,1037,6,35,4,1,1,1,1.084564e+00,NaN,1,0,1,1
50,1038,6,37,45,1,1,1,9.887357e-01,NaN,1,0,1,1
50,1039,6,48,10,1,1,1,6.519823e-01,NaN,1,0,1,1
50,1040,6,15,9,1,1,1,1.164545e+00,NaN,1,0,1,1
50,1041,6,64,8,1,1,1,9.886120e-01,NaN,1,1,2,1
50,1042,6,58,23,1,1,1,1.268449e+00,NaN,1,0,2,1
50,1043,6,83,26,1,2,0,7.884927e-01,NaN,1,0,2,1
50,1044,6,49,51,2,2,1,8.843254e-01,NaN,1,0,2,1
50,1045,6,120,54,1,1,1,1.676364e+00,NaN,1,0,3,1
50,1046,6,1,48,2,1,0,1.004516e+00,NaN,1,0,1,1
50,1047,6,93,20,1,1,1,9.394213e-01,NaN,1,0,2,1
50,1048,6,97,13,1,1,1,1.172479e+00,NaN,1,0,3,1
50,1049,6,38,11,1,1,1,2.228120e+00,NaN,1,1,1,1
50,1050,6,118,43,1,1,1,1.213142e+00,NaN,1,0,3,1
50,1051,6,121,3,2,2,1,1.004210e+00,NaN,1,0,3,1
50,1052,6,2,72,1,2,0,9.724493e-01,NaN,1,0,1,1
50,1053,6,12,12,1,1,1,8.595016e-01,NaN,1,1,1,1
50,1054,6,47,42,1,1,1,1.228828e+00,NaN,1,0,1,1
50,1055,6,54,24,2,2,1,8.361759e-01,NaN,1,0,2,1
50,1056,6,17,63,1,1,1,9.962592e-01,NaN,1,0,1,1
50,1057,6,66,38,2,2,1,9.241618e-01,NaN,1,0,2,1
50,1058,6,68,55,2,1,0,7.397566e-01,NaN,1,0,2,1
50,1059,6,113,62,1,1,1,9.168816e-01,NaN,1,1,3,1
50,1060,6,85,49,2,2,1,6.526617e-01,NaN,1,0,2,1
50,1061,6,42,15,1,1,1,9.545800e-01,NaN,1,0,1,1
50,1062,6,131,27,2,2,1,1.676421e+00,NaN,1,0,3,1
50,1063,6,86,66,1,1,1,8.763893e-01,NaN,1,1,2,1
50,1064,6,130,70,1,1,1,1.124410e+00,NaN,1,0,3,1
50,1065,6,144,5,2,2,1,1.052695e+00,NaN,1,0,3,1
50,1066,6,51,46,1,1,1,6.436039e-01,NaN,1,0,2,1
50,1067,6,98,47,1,2,0,1.235876e+00,NaN,1,0,3,1
50,1068,6,109,32,1,1,1,8.688148e-01,NaN,1,0,3,1
50,1069,6,40,18,2,1,0,1.092965e+00,NaN,1,0,1,1
50,1070,6,32,2,1,1,1,9.888272e-01,NaN,1,1,1,1
50,1071,6,5,71,2,2,1,1.061387e+00,NaN,1,0,1,1
50,1072,6,126,64,1,1,1,1.564299e+00,NaN,1,0,3,1
50,1073,6,26,40,1,2,0,1.052377e+00,NaN,1,0,1,1
50,1074,6,127,53,2,2,1,2.093238e+00,NaN,1,0,3,1
50,1075,6,134,6,1,1,1,1.636197e+00,NaN,1,0,3,1
50,1076,6,111,36,2,1,0,1.357600e+00,NaN,1,0,3,1
50,1077,6,56,50,1,2,0,1.531707e+00,NaN,1,0,2,1
50,1078,6,90,52,2,1,0,2.012344e+00,NaN,1,0,2,1
50,1079,6,9,44,2,2,1,1.036333e+00,NaN,1,0,1,1
50,1080,6,50,37,2,1,0,8.600054e-01,NaN,1,1,2,1
50,1081,6,132,58,1,1,1,1.236095e+00,NaN,1,0,3,1
50,1082,6,31,67,1,1,1,8.051398e-01,NaN,1,0,1,1
50,1083,6,133,57,2,2,1,7.809290e-01,NaN,1,0,3,1
50,1084,6,61,56,2,2,1,7.004312e-01,NaN,1,0,2,1
50,1085,6,87,39,1,1,1,6.678892e-01,NaN,1,1,2,1
50,1086,6,107,61,2,2,1,1.212335e+00,NaN,1,1,3,1
50,1087,6,57,69,2,2,1,9.161880e-01,NaN,1,1,2,1
50,1088,6,139,21,1,1,1,6.927861e-01,NaN,1,0,3,1
50,1089,6,27,35,1,2,0,1.884761e+00,NaN,1,1,1,1
50,1090,6,71,22,1,1,1,6.273764e-01,NaN,1,0,2,1
50,1091,6,55,33,1,1,1,6.846495e-01,NaN,1,0,2,1
