21,Trial,Cond,Block,ImageFiles,Labels,Cues
21,440,1.5,2,O_Image_83.bmp,Shoe,galaxy
21,441,1.5,2,O_Image_74.bmp,Mirror,seed
21,442,1.5,2,O_Image_49.bmp,Anchor,drizzle
21,443,1.5,2,S_Image_98.bmp,Alcatraz,animal
21,444,1.5,2,O_Image_61.bmp,Football,attack
21,445,1.5,2,F_Image_19.bmp,James Dean,spray
21,446,1.5,2,O_Image_96.bmp,Wineglass,fuel
21,447,1.5,2,F_Image_3.bmp,Angela Merkel,snow
21,448,1.5,2,F_Image_9.bmp,Charlie Chaplin,tear
21,449,1.5,2,S_Image_108.bmp,Dover Cliffs,ghost
21,450,1.5,2,S_Image_115.bmp,Hagia Sophia,kiss
21,451,1.5,2,F_Image_47.bmp,Whoopi Goldberg,sand
21,452,1.5,2,F_Image_42.bmp,Scarlett Johansson,angel
21,453,1.5,2,O_Image_79.bmp,Remote Control,tourist
21,454,1.5,2,O_Image_82.bmp,Scissors,quake
21,455,2,2,F_Image_28.bmp-F_Lure_28.bmp,Margaret Thatcher,tail
21,456,2,2,O_Image_61.bmp-O_Lure_61.bmp,Football,attack
21,457,2,2,F_Image_42.bmp-F_Lure_42.bmp,Scarlett Johansson,angel
21,458,2,2,F_Image_44.bmp-F_Lure_44.bmp,Tom Hanks,steam
21,459,2,2,S_Image_115.bmp-S_Lure_115.bmp,Hagia Sophia,kiss
21,460,2,2,S_Image_104.bmp-S_Lure_104.bmp,Brandenburg Gate,alcohol
21,461,2,2,F_Image_40.bmp-F_Lure_40.bmp,Robert De Niro,scar
21,462,2,2,O_Image_72.bmp-O_Lure_72.bmp,Lightbulb,triangle
21,463,2,2,F_Image_19.bmp-F_Lure_19.bmp,James Dean,spray
21,464,2,2,O_Image_96.bmp-O_Lure_96.bmp,Wineglass,fuel
21,465,2,2,O_Image_83.bmp-O_Lure_83.bmp,Shoe,galaxy
21,466,2,2,S_Image_99.bmp-S_Lure_99.bmp,Alhambra,rock
21,467,2,2,S_Image_106.bmp-S_Lure_106.bmp,Christ The Redeemer,arrow
21,468,2,2,F_Image_3.bmp-F_Lure_3.bmp,Angela Merkel,snow
21,469,2,2,S_Image_108.bmp-S_Lure_108.bmp,Dover Cliffs,ghost
21,470,2,2,S_Image_98.bmp-S_Lure_98.bmp,Alcatraz,animal
21,471,2,2,O_Image_82.bmp-O_Lure_82.bmp,Scissors,quake
21,472,2,2,F_Image_9.bmp-F_Lure_9.bmp,Charlie Chaplin,tear
21,473,2,2,O_Image_74.bmp-O_Lure_74.bmp,Mirror,seed
21,474,2,2,F_Image_21.bmp-F_Lure_21.bmp,John Lennon,corner
21,475,2,2,F_Image_29.bmp-F_Lure_29.bmp,Marilyn Monroe,wool
21,476,2,2,F_Image_47.bmp-F_Lure_47.bmp,Whoopi Goldberg,sand
21,477,2,2,O_Image_79.bmp-O_Lure_79.bmp,Remote Control,tourist
21,478,2,2,O_Image_49.bmp-O_Lure_49.bmp,Anchor,drizzle
21,479,3,2,O_Image_82.bmp-O_Lure_82.bmp,Scissors,quake
21,480,3,2,O_Image_72.bmp-O_Lure_72.bmp,Lightbulb,triangle
21,481,3,2,F_Image_29.bmp-F_Lure_29.bmp,Marilyn Monroe,wool
21,482,3,2,F_Image_28.bmp-F_Lure_28.bmp,Margaret Thatcher,tail
21,483,3,2,O_Image_83.bmp-O_Lure_83.bmp,Shoe,galaxy
21,484,3,2,S_Image_108.bmp-S_Lure_108.bmp,Dover Cliffs,ghost
21,485,3,2,O_Image_96.bmp-O_Lure_96.bmp,Wineglass,fuel
21,486,3,2,F_Image_42.bmp-F_Lure_42.bmp,Scarlett Johansson,angel
21,487,3,2,O_Image_61.bmp-O_Lure_61.bmp,Football,attack
21,488,3,2,F_Image_44.bmp-F_Lure_44.bmp,Tom Hanks,steam
21,489,3,2,S_Image_115.bmp-S_Lure_115.bmp,Hagia Sophia,kiss
21,490,3,2,S_Image_98.bmp-S_Lure_98.bmp,Alcatraz,animal
21,491,3,2,S_Image_99.bmp-S_Lure_99.bmp,Alhambra,rock
21,492,3,2,O_Image_74.bmp-O_Lure_74.bmp,Mirror,seed
21,493,3,2,F_Image_9.bmp-F_Lure_9.bmp,Charlie Chaplin,tear
21,494,3,2,O_Image_49.bmp-O_Lure_49.bmp,Anchor,drizzle
21,495,3,2,F_Image_40.bmp-F_Lure_40.bmp,Robert De Niro,scar
21,496,3,2,S_Image_106.bmp-S_Lure_106.bmp,Christ The Redeemer,arrow
21,497,3,2,F_Image_3.bmp-F_Lure_3.bmp,Angela Merkel,snow
21,498,3,2,F_Image_19.bmp-F_Lure_19.bmp,James Dean,spray
21,499,3,2,S_Image_104.bmp-S_Lure_104.bmp,Brandenburg Gate,alcohol
21,500,3,2,F_Image_47.bmp-F_Lure_47.bmp,Whoopi Goldberg,sand
21,501,3,2,O_Image_79.bmp-O_Lure_79.bmp,Remote Control,tourist
21,502,3,2,F_Image_21.bmp-F_Lure_21.bmp,John Lennon,corner
21,503,1.5,3,F_Image_22.bmp,Judi Dench,rust
21,504,1.5,3,S_Image_131.bmp,Rapa Nui,stripe
21,505,1.5,3,S_Image_109.bmp,Eiffel Tower,tube
21,506,1.5,3,S_Image_137.bmp,Statue Of Liberty,hostage
21,507,1.5,3,S_Image_126.bmp,Neu schwanstein Castle,cloud
21,508,1.5,3,S_Image_133.bmp,Rialto Bridge,costume
21,509,1.5,3,F_Image_10.bmp,Dalai Lama,stem
21,510,1.5,3,F_Image_12.bmp,David Beckham,board
21,511,1.5,3,O_Image_50.bmp,Barbecue,breakfast
21,512,1.5,3,S_Image_120.bmp,Machu Picchu,harem
21,513,1.5,3,O_Image_76.bmp,Pillows,bubble
21,514,1.5,3,O_Image_89.bmp,Teddybear,poison
21,515,1.5,3,O_Image_68.bmp,Hat,antique
21,516,1.5,3,F_Image_41.bmp,Rod Steward,giant
21,517,1.5,3,O_Image_78.bmp,Razor,marble
21,518,1.5,3,O_Image_62.bmp,FryingPan,spike
21,519,1.5,3,F_Image_36.bmp,Penelope Cruz,asphalt
21,520,1.5,3,O_Image_56.bmp,Broom,hurricane
21,521,1.5,3,F_Image_17.bmp,George Clooney,laundry
21,522,1.5,3,S_Image_136.bmp,Sistine Chapel,crumb
21,523,1.5,3,O_Image_63.bmp,Globe,yellow
21,524,1.5,3,S_Image_142.bmp,Tower Bridge,magnet
21,525,1.5,3,S_Image_143.bmp,Versailles,alien
21,526,1.5,3,S_Image_130.bmp,Potala Palace,cone
21,527,2,3,F_Image_12.bmp-F_Lure_12.bmp,David Beckham,board
21,528,2,3,S_Image_137.bmp-S_Lure_137.bmp,Statue Of Liberty,hostage
21,529,2,3,S_Image_130.bmp-S_Lure_130.bmp,Potala Palace,cone
21,530,2,3,O_Image_63.bmp-O_Lure_63.bmp,Globe,yellow
21,531,2,3,F_Image_22.bmp-F_Lure_22.bmp,Judi Dench,rust
21,532,2,3,S_Image_133.bmp-S_Lure_133.bmp,Rialto Bridge,costume
21,533,2,3,O_Image_78.bmp-O_Lure_78.bmp,Razor,marble
21,534,2,3,F_Image_36.bmp-F_Lure_36.bmp,Penelope Cruz,asphalt
21,535,2,3,O_Image_68.bmp-O_Lure_68.bmp,Hat,antique
21,536,2,3,O_Image_89.bmp-O_Lure_89.bmp,Teddybear,poison
21,537,2,3,S_Image_131.bmp-S_Lure_131.bmp,Rapa Nui,stripe
21,538,2,3,O_Image_62.bmp-O_Lure_62.bmp,FryingPan,spike
21,539,2,3,S_Image_120.bmp-S_Lure_120.bmp,Machu Picchu,harem
21,540,2,3,O_Image_56.bmp-O_Lure_56.bmp,Broom,hurricane
21,541,2,3,F_Image_41.bmp-F_Lure_41.bmp,Rod Steward,giant
21,542,2,3,S_Image_143.bmp-S_Lure_143.bmp,Versailles,alien
21,543,2,3,S_Image_109.bmp-S_Lure_109.bmp,Eiffel Tower,tube
21,544,2,3,O_Image_76.bmp-O_Lure_76.bmp,Pillows,bubble
21,545,2,3,S_Image_142.bmp-S_Lure_142.bmp,Tower Bridge,magnet
21,546,2,3,S_Image_136.bmp-S_Lure_136.bmp,Sistine Chapel,crumb
21,547,2,3,O_Image_50.bmp-O_Lure_50.bmp,Barbecue,breakfast
21,548,2,3,F_Image_17.bmp-F_Lure_17.bmp,George Clooney,laundry
21,549,2,3,F_Image_10.bmp-F_Lure_10.bmp,Dalai Lama,stem
21,550,2,3,S_Image_126.bmp-S_Lure_126.bmp,Neu schwanstein Castle,cloud
21,551,3,3,F_Image_10.bmp-F_Lure_10.bmp,Dalai Lama,stem
21,552,3,3,O_Image_68.bmp-O_Lure_68.bmp,Hat,antique
21,553,3,3,S_Image_120.bmp-S_Lure_120.bmp,Machu Picchu,harem
21,554,3,3,O_Image_63.bmp-O_Lure_63.bmp,Globe,yellow
21,555,3,3,S_Image_130.bmp-S_Lure_130.bmp,Potala Palace,cone
21,556,3,3,F_Image_17.bmp-F_Lure_17.bmp,George Clooney,laundry
21,557,3,3,S_Image_136.bmp-S_Lure_136.bmp,Sistine Chapel,crumb
21,558,3,3,S_Image_142.bmp-S_Lure_142.bmp,Tower Bridge,magnet
21,559,3,3,F_Image_22.bmp-F_Lure_22.bmp,Judi Dench,rust
21,560,3,3,O_Image_76.bmp-O_Lure_76.bmp,Pillows,bubble
21,561,3,3,F_Image_36.bmp-F_Lure_36.bmp,Penelope Cruz,asphalt
21,562,3,3,S_Image_133.bmp-S_Lure_133.bmp,Rialto Bridge,costume
21,563,3,3,O_Image_78.bmp-O_Lure_78.bmp,Razor,marble
21,564,3,3,F_Image_12.bmp-F_Lure_12.bmp,David Beckham,board
21,565,3,3,S_Image_137.bmp-S_Lure_137.bmp,Statue Of Liberty,hostage
21,566,3,3,O_Image_50.bmp-O_Lure_50.bmp,Barbecue,breakfast
21,567,3,3,S_Image_109.bmp-S_Lure_109.bmp,Eiffel Tower,tube
21,568,3,3,O_Image_56.bmp-O_Lure_56.bmp,Broom,hurricane
21,569,3,3,S_Image_126.bmp-S_Lure_126.bmp,Neu schwanstein Castle,cloud
21,570,3,3,O_Image_89.bmp-O_Lure_89.bmp,Teddybear,poison
21,571,3,3,S_Image_143.bmp-S_Lure_143.bmp,Versailles,alien
21,572,3,3,S_Image_131.bmp-S_Lure_131.bmp,Rapa Nui,stripe
21,573,3,3,F_Image_41.bmp-F_Lure_41.bmp,Rod Steward,giant
21,574,3,3,O_Image_62.bmp-O_Lure_62.bmp,FryingPan,spike
21,575,3.5,1,F_Image_2.bmp,Amy Winehouse,paper
21,576,3.5,1,F_Image_20.bmp,Jennifer Lopez,seed
21,577,3.5,1,S_Image_112.bmp,Golden Gate Bridge,tear
21,578,3.5,1,F_Image_25.bmp,Leonardo DiCaprio,attack
21,579,3.5,1,F_Image_13.bmp,Elton John,quake
21,580,3.5,1,O_Image_80.bmp,Rope,arch
21,581,3.5,1,O_Image_77.bmp,Radio,cloud
21,582,3.5,1,S_Image_122.bmp,Mont Saint Michel,sweat
21,583,3.5,1,S_Image_144.bmp,White House,poison
21,584,3.5,1,S_Image_127.bmp,Niagara Falls,spike
21,585,3.5,1,S_Image_119.bmp,Louvre,laundry
21,586,3.5,1,O_Image_87.bmp,Stapler,sunshine
21,587,3.5,1,O_Image_71.bmp,Ladder,angel
21,588,3.5,1,F_Image_26.bmp,Madonna,army
21,589,3.5,1,S_Image_118.bmp,Leaning Tower,corner
21,590,3.5,1,S_Image_128.bmp,Notre Dame,black
21,591,3.5,1,O_Image_53.bmp,Belt,board
21,592,3.5,1,F_Image_23.bmp,Julia Roberts,fuel
21,593,3.5,1,S_Image_132.bmp,Red Square,triangle
21,594,3.5,1,O_Image_91.bmp,Torch,alcohol
21,595,3.5,1,S_Image_101.bmp,Atomium,giant
21,596,3.5,1,O_Image_75.bmp,Necklace,hostage
21,597,3.5,1,S_Image_114.bmp,Great Wall,flood
21,598,3.5,1,O_Image_58.bmp,Canoe,shell
21,599,4,1,F_Image_23.bmp-F_Lure_23.bmp,Julia Roberts,fuel
21,600,4,1,S_Image_119.bmp-S_Lure_119.bmp,Louvre,laundry
21,601,4,1,O_Image_87.bmp-O_Lure_87.bmp,Stapler,sunshine
21,602,4,1,F_Image_13.bmp-F_Lure_13.bmp,Elton John,quake
21,603,4,1,S_Image_132.bmp-S_Lure_132.bmp,Red Square,triangle
21,604,4,1,F_Image_2.bmp-F_Lure_2.bmp,Amy Winehouse,paper
21,605,4,1,S_Image_101.bmp-S_Lure_101.bmp,Atomium,giant
21,606,4,1,O_Image_91.bmp-O_Lure_91.bmp,Torch,alcohol
21,607,4,1,S_Image_128.bmp-S_Lure_128.bmp,Notre Dame,black
21,608,4,1,O_Image_58.bmp-O_Lure_58.bmp,Canoe,shell
21,609,4,1,S_Image_112.bmp-S_Lure_112.bmp,Golden Gate Bridge,tear
21,610,4,1,F_Image_26.bmp-F_Lure_26.bmp,Madonna,army
21,611,4,1,O_Image_75.bmp-O_Lure_75.bmp,Necklace,hostage
21,612,4,1,O_Image_80.bmp-O_Lure_80.bmp,Rope,arch
21,613,4,1,S_Image_114.bmp-S_Lure_114.bmp,Great Wall,flood
21,614,4,1,S_Image_118.bmp-S_Lure_118.bmp,Leaning Tower,corner
21,615,4,1,O_Image_53.bmp-O_Lure_53.bmp,Belt,board
21,616,4,1,F_Image_20.bmp-F_Lure_20.bmp,Jennifer Lopez,seed
21,617,4,1,S_Image_127.bmp-S_Lure_127.bmp,Niagara Falls,spike
21,618,4,1,F_Image_25.bmp-F_Lure_25.bmp,Leonardo DiCaprio,attack
21,619,4,1,S_Image_122.bmp-S_Lure_122.bmp,Mont Saint Michel,sweat
21,620,4,1,S_Image_144.bmp-S_Lure_144.bmp,White House,poison
21,621,4,1,O_Image_77.bmp-O_Lure_77.bmp,Radio,cloud
21,622,4,1,O_Image_71.bmp-O_Lure_71.bmp,Ladder,angel
21,623,3.5,2,O_Image_54.bmp,Bicycle,lever
21,624,3.5,2,O_Image_95.bmp,Wheelchair,crumb
21,625,3.5,2,O_Image_88.bmp,Suitcase,ghost
21,626,3.5,2,F_Image_11.bmp,Daniel Radcliffe,orchestra
21,627,3.5,2,O_Image_66.bmp,Guitar,tail
21,628,3.5,2,F_Image_30.bmp,Meryl Streep,tube
21,629,3.5,2,O_Image_92.bmp,Trophy,costume
21,630,3.5,2,O_Image_67.bmp,Hammock,asphalt
21,631,3.5,2,F_Image_5.bmp,Bill Clinton,money
21,632,3.5,2,O_Image_94.bmp,Watch,rock
21,633,3.5,2,S_Image_103.bmp,Big Ben,measles
21,634,3.5,2,F_Image_35.bmp,Nikola Sarkozy,cone
21,635,3.5,2,F_Image_1.bmp,Albert Einstein,bubble
21,636,3.5,2,S_Image_138.bmp,Stonehenge,drizzle
21,637,3.5,2,O_Image_84.bmp,Skirt,alien
21,638,3.5,2,S_Image_121.bmp,Mecca,stem
21,639,3.5,2,O_Image_81.bmp,Scale,wreck
21,640,3.5,2,S_Image_100.bmp,Angkor Wat,spray
21,641,3.5,2,S_Image_141.bmp,Time Square,signal
21,642,3.5,2,F_Image_4.bmp,Barack Obama,yellow
21,643,3.5,2,O_Image_93.bmp,Umbrella,arrow
21,644,3.5,2,F_Image_18.bmp,Jack Nicholson,water
21,645,3.5,2,S_Image_134.bmp,Sagrada Familia,antique
21,646,3.5,2,F_Image_34.bmp,Nelson Mandela,shadow
21,647,4,2,O_Image_93.bmp-O_Lure_93.bmp,Umbrella,arrow
21,648,4,2,S_Image_100.bmp-S_Lure_100.bmp,Angkor Wat,spray
21,649,4,2,F_Image_34.bmp-F_Lure_34.bmp,Nelson Mandela,shadow
21,650,4,2,O_Image_66.bmp-O_Lure_66.bmp,Guitar,tail
21,651,4,2,S_Image_121.bmp-S_Lure_121.bmp,Mecca,stem
21,652,4,2,O_Image_94.bmp-O_Lure_94.bmp,Watch,rock
21,653,4,2,O_Image_92.bmp-O_Lure_92.bmp,Trophy,costume
21,654,4,2,F_Image_4.bmp-F_Lure_4.bmp,Barack Obama,yellow
21,655,4,2,O_Image_67.bmp-O_Lure_67.bmp,Hammock,asphalt
21,656,4,2,O_Image_81.bmp-O_Lure_81.bmp,Scale,wreck
21,657,4,2,O_Image_84.bmp-O_Lure_84.bmp,Skirt,alien
21,658,4,2,S_Image_138.bmp-S_Lure_138.bmp,Stonehenge,drizzle
21,659,4,2,F_Image_30.bmp-F_Lure_30.bmp,Meryl Streep,tube
21,660,4,2,S_Image_103.bmp-S_Lure_103.bmp,Big Ben,measles
21,661,4,2,O_Image_54.bmp-O_Lure_54.bmp,Bicycle,lever
21,662,4,2,F_Image_1.bmp-F_Lure_1.bmp,Albert Einstein,bubble
21,663,4,2,F_Image_11.bmp-F_Lure_11.bmp,Daniel Radcliffe,orchestra
21,664,4,2,F_Image_18.bmp-F_Lure_18.bmp,Jack Nicholson,water
21,665,4,2,S_Image_134.bmp-S_Lure_134.bmp,Sagrada Familia,antique
21,666,4,2,F_Image_5.bmp-F_Lure_5.bmp,Bill Clinton,money
21,667,4,2,S_Image_141.bmp-S_Lure_141.bmp,Time Square,signal
21,668,4,2,O_Image_95.bmp-O_Lure_95.bmp,Wheelchair,crumb
21,669,4,2,O_Image_88.bmp-O_Lure_88.bmp,Suitcase,ghost
21,670,4,2,F_Image_35.bmp-F_Lure_35.bmp,Nikola Sarkozy,cone
21,671,3.5,3,S_Image_110.bmp,Forbidden City,sand
21,672,3.5,3,F_Image_45.bmp,Tony Blair,harem
21,673,3.5,3,F_Image_6.bmp,Brad Pitt,breakfast
21,674,3.5,3,S_Image_140.bmp,Taj Mahal,tourist
21,675,3.5,3,F_Image_39.bmp,Robbie Williams,corpse
21,676,3.5,3,O_Image_64.bmp,Goggles,scar
21,677,3.5,3,F_Image_15.bmp,Fidel Castro,hurricane
21,678,3.5,3,S_Image_135.bmp,Sahara Desert,marble
21,679,3.5,3,S_Image_97.bmp,Akropolis,rust
21,680,3.5,3,F_Image_38.bmp,Queen Elisabeth,wound
21,681,3.5,3,S_Image_125.bmp,Mount Rushmore,galaxy
21,682,3.5,3,O_Image_57.bmp,Brush,honeymoon
21,683,3.5,3,F_Image_31.bmp,Michael Jackson,magnet
21,684,3.5,3,O_Image_51.bmp,Basket,snow
21,685,3.5,3,S_Image_111.bmp,Gizeh Pyramids,slope
21,686,3.5,3,F_Image_33.bmp,Mother Teresa,kiss
21,687,3.5,3,F_Image_46.bmp,Wayne Rooney,stripe
21,688,3.5,3,F_Image_32.bmp,Mick Jagger,fire
21,689,3.5,3,S_Image_139.bmp,Sydney Opera,menu
21,690,3.5,3,O_Image_60.bmp,Flask,steam
21,691,3.5,3,S_Image_124.bmp,Mount Fuji,vegetable
21,692,3.5,3,O_Image_73.bmp,Microscope,witch
21,693,3.5,3,F_Image_43.bmp,Tom Cruise,animal
21,694,3.5,3,O_Image_70.bmp,Key,wool
21,695,4,3,F_Image_33.bmp-F_Lure_33.bmp,Mother Teresa,kiss
21,696,4,3,O_Image_57.bmp-O_Lure_57.bmp,Brush,honeymoon
21,697,4,3,S_Image_124.bmp-S_Lure_124.bmp,Mount Fuji,vegetable
21,698,4,3,F_Image_6.bmp-F_Lure_6.bmp,Brad Pitt,breakfast
21,699,4,3,O_Image_73.bmp-O_Lure_73.bmp,Microscope,witch
21,700,4,3,F_Image_31.bmp-F_Lure_31.bmp,Michael Jackson,magnet
21,701,4,3,O_Image_51.bmp-O_Lure_51.bmp,Basket,snow
21,702,4,3,F_Image_38.bmp-F_Lure_38.bmp,Queen Elisabeth,wound
21,703,4,3,O_Image_60.bmp-O_Lure_60.bmp,Flask,steam
21,704,4,3,F_Image_46.bmp-F_Lure_46.bmp,Wayne Rooney,stripe
21,705,4,3,F_Image_15.bmp-F_Lure_15.bmp,Fidel Castro,hurricane
21,706,4,3,S_Image_110.bmp-S_Lure_110.bmp,Forbidden City,sand
21,707,4,3,S_Image_125.bmp-S_Lure_125.bmp,Mount Rushmore,galaxy
21,708,4,3,O_Image_70.bmp-O_Lure_70.bmp,Key,wool
21,709,4,3,O_Image_64.bmp-O_Lure_64.bmp,Goggles,scar
21,710,4,3,S_Image_111.bmp-S_Lure_111.bmp,Gizeh Pyramids,slope
21,711,4,3,S_Image_139.bmp-S_Lure_139.bmp,Sydney Opera,menu
21,712,4,3,F_Image_43.bmp-F_Lure_43.bmp,Tom Cruise,animal
21,713,4,3,F_Image_32.bmp-F_Lure_32.bmp,Mick Jagger,fire
21,714,4,3,S_Image_97.bmp-S_Lure_97.bmp,Akropolis,rust
21,715,4,3,F_Image_39.bmp-F_Lure_39.bmp,Robbie Williams,corpse
21,716,4,3,S_Image_135.bmp-S_Lure_135.bmp,Sahara Desert,marble
21,717,4,3,F_Image_45.bmp-F_Lure_45.bmp,Tony Blair,harem
21,718,4,3,S_Image_140.bmp-S_Lure_140.bmp,Taj Mahal,tourist
21,719,5, 1 ,F_Image_17.bmp-S_Lure_119.bmp,George Clooney-Louvre,laundry
21,720,5, 1 ,O_Image_85.bmp-F_Lure_11.bmp,Sock-Daniel Radcliffe,orchestra
21,721,5, 1 ,F_Image_41.bmp-S_Lure_101.bmp,Rod Steward-Atomium,giant
21,722,5, 1 ,F_Image_44.bmp-O_Lure_60.bmp,Tom Hanks-Flask,steam
21,723,5, 1 ,S_Image_104.bmp-O_Lure_91.bmp,Brandenburg Gate-Torch,alcohol
21,724,5, 1 ,S_Image_108.bmp-O_Lure_88.bmp,Dover Cliffs-Suitcase,ghost
21,725,5, 1 ,F_Image_12.bmp-O_Lure_53.bmp,David Beckham-Belt,board
21,726,5, 1 ,S_Image_104.bmp-O_Lure_91.bmp,Brandenburg Gate-Torch,alcohol
21,727,5, 1 ,S_Image_133.bmp-O_Lure_92.bmp,Rialto Bridge-Trophy,costume
21,728,5, 1 ,F_Image_8.bmp-S_Lure_122.bmp,Cameron Diaz-Mont Saint Michel,sweat
21,729,5, 1 ,F_Image_9.bmp-S_Lure_112.bmp,Charlie Chaplin-Golden Gate Bridge,tear
21,730,5, 1 ,O_Image_90.bmp-F_Lure_5.bmp,Telephone-Bill Clinton,money
21,731,5, 1 ,S_Image_131.bmp-F_Lure_46.bmp,Rapa Nui-Wayne Rooney,stripe
21,732,5, 1 ,S_Image_131.bmp-F_Lure_46.bmp,Rapa Nui-Wayne Rooney,stripe
21,733,5, 1 ,O_Image_59.bmp-S_Lure_124.bmp,Fan-Mount Fuji,vegetable
21,734,5, 1 ,S_Image_109.bmp-F_Lure_30.bmp,Eiffel Tower-Meryl Streep,tube
21,735,5, 1 ,O_Image_89.bmp-S_Lure_144.bmp,Teddybear-White House,poison
21,736,5, 1 ,F_Image_19.bmp-S_Lure_100.bmp,James Dean-Angkor Wat,spray
21,737,5, 1 ,F_Image_10.bmp-S_Lure_121.bmp,Dalai Lama-Mecca,stem
21,738,5, 1 ,F_Image_40.bmp-O_Lure_64.bmp,Robert De Niro-Goggles,scar
21,739,5, 1 ,S_Image_107.bmp-F_Lure_38.bmp,Colosseum-Queen Elisabeth,wound
21,740,5, 1 ,O_Image_74.bmp-F_Lure_20.bmp,Mirror-Jennifer Lopez,seed
21,741,5, 1 ,F_Image_16.bmp-S_Lure_111.bmp,George Bush-Gizeh Pyramids,slope
21,742,5, 1 ,S_Image_113.bmp-F_Lure_26.bmp,Grand Canyon-Madonna,army
21,743,5, 1 ,F_Image_8.bmp-S_Lure_122.bmp,Cameron Diaz-Mont Saint Michel,sweat
21,744,5, 1 ,F_Image_41.bmp-S_Lure_101.bmp,Rod Steward-Atomium,giant
21,745,5, 1 ,S_Image_115.bmp-F_Lure_33.bmp,Hagia Sophia-Mother Teresa,kiss
21,746,5, 1 ,O_Image_82.bmp-F_Lure_13.bmp,Scissors-Elton John,quake
21,747,5, 1 ,F_Image_29.bmp-O_Lure_70.bmp,Marilyn Monroe-Key,wool
21,748,5, 1 ,S_Image_104.bmp-O_Lure_91.bmp,Brandenburg Gate-Torch,alcohol
21,749,5, 1 ,O_Image_69.bmp-S_Lure_139.bmp,Headphones-Sydney Opera,menu
21,750,5, 1 ,F_Image_47.bmp-S_Lure_110.bmp,Whoopi Goldberg-Forbidden City,sand
21,751,5, 1 ,O_Image_65.bmp-F_Lure_2.bmp,GrandPiano-Amy Winehouse,paper
21,752,5, 1 ,S_Image_123.bmp-O_Lure_81.bmp,Mount Everest-Scale,wreck
21,753,5, 1 ,S_Image_142.bmp-F_Lure_31.bmp,Tower Bridge-Michael Jackson,magnet
21,754,5, 1 ,O_Image_96.bmp-F_Lure_23.bmp,Wineglass-Julia Roberts,fuel
21,755,5, 1 ,O_Image_82.bmp-F_Lure_13.bmp,Scissors-Elton John,quake
21,756,5, 1 ,S_Image_109.bmp-F_Lure_30.bmp,Eiffel Tower-Meryl Streep,tube
21,757,5, 1 ,S_Image_109.bmp-F_Lure_30.bmp,Eiffel Tower-Meryl Streep,tube
21,758,5, 1 ,F_Image_44.bmp-O_Lure_60.bmp,Tom Hanks-Flask,steam
21,759,5, 1 ,O_Image_83.bmp-S_Lure_125.bmp,Shoe-Mount Rushmore,galaxy
21,760,5, 1 ,O_Image_69.bmp-S_Lure_139.bmp,Headphones-Sydney Opera,menu
21,761,5, 1 ,O_Image_79.bmp-S_Lure_140.bmp,Remote Control-Taj Mahal,tourist
21,762,5, 1 ,F_Image_9.bmp-S_Lure_112.bmp,Charlie Chaplin-Golden Gate Bridge,tear
21,763,5, 1 ,O_Image_49.bmp-S_Lure_138.bmp,Anchor-Stonehenge,drizzle
21,764,5, 1 ,F_Image_36.bmp-O_Lure_67.bmp,Penelope Cruz-Hammock,asphalt
21,765,5, 1 ,O_Image_55.bmp-F_Lure_18.bmp,Binoculars-Jack Nicholson,water
21,766,5, 1 ,O_Image_49.bmp-S_Lure_138.bmp,Anchor-Stonehenge,drizzle
21,767,5, 1 ,S_Image_136.bmp-O_Lure_95.bmp,Sistine Chapel-Wheelchair,crumb
21,768,5, 1 ,O_Image_62.bmp-S_Lure_127.bmp,FryingPan-Niagara Falls,spike
21,769,5, 1 ,F_Image_7.bmp-S_Lure_103.bmp,Britney Spears-Big Ben,measles
21,770,5, 1 ,O_Image_65.bmp-F_Lure_2.bmp,GrandPiano-Amy Winehouse,paper
21,771,5, 1 ,O_Image_55.bmp-F_Lure_18.bmp,Binoculars-Jack Nicholson,water
21,772,5, 1 ,O_Image_78.bmp-S_Lure_135.bmp,Razor-Sahara Desert,marble
21,773,5, 1 ,F_Image_12.bmp-O_Lure_53.bmp,David Beckham-Belt,board
21,774,5, 1 ,S_Image_136.bmp-O_Lure_95.bmp,Sistine Chapel-Wheelchair,crumb
21,775,5, 1 ,S_Image_130.bmp-F_Lure_35.bmp,Potala Palace-Nikola Sarkozy,cone
21,776,5, 1 ,F_Image_42.bmp-O_Lure_71.bmp,Scarlett Johansson-Ladder,angel
21,777,5, 1 ,O_Image_62.bmp-S_Lure_127.bmp,FryingPan-Niagara Falls,spike
21,778,5, 1 ,F_Image_42.bmp-O_Lure_71.bmp,Scarlett Johansson-Ladder,angel
21,779,5, 1 ,O_Image_55.bmp-F_Lure_18.bmp,Binoculars-Jack Nicholson,water
21,780,5, 1 ,F_Image_41.bmp-S_Lure_101.bmp,Rod Steward-Atomium,giant
21,781,5, 1 ,O_Image_50.bmp-F_Lure_6.bmp,Barbecue-Brad Pitt,breakfast
21,782,5, 1 ,S_Image_115.bmp-F_Lure_33.bmp,Hagia Sophia-Mother Teresa,kiss
21,783,5, 1 ,O_Image_96.bmp-F_Lure_23.bmp,Wineglass-Julia Roberts,fuel
21,784,5, 1 ,F_Image_8.bmp-S_Lure_122.bmp,Cameron Diaz-Mont Saint Michel,sweat
21,785,5, 1 ,F_Image_29.bmp-O_Lure_70.bmp,Marilyn Monroe-Key,wool
