13,Trial,Cond,Block,ImageFiles,Labels,Cues
13,439,1.5,2,O_Image_50.bmp,Barbecue,signal
13,440,1.5,2,F_Image_2.bmp,Amy Winehouse,orchestra
13,441,1.5,2,O_Image_52.bmp,Bed,yellow
13,442,1.5,2,F_Image_7.bmp,Britney Spears,tail
13,443,1.5,2,O_Image_68.bmp,Hat,rock
13,444,1.5,2,S_Image_112.bmp,Golden Gate Bridge,wound
13,445,2,2,O_Image_68.bmp-O_Lure_68.bmp,Hat,rock
13,446,2,2,O_Image_62.bmp-O_Lure_62.bmp,FryingPan,laundry
13,447,2,2,S_Image_112.bmp-S_Lure_112.bmp,Golden Gate Bridge,wound
13,448,2,2,S_Image_138.bmp-S_Lure_138.bmp,Stonehenge,measles
13,449,2,2,F_Image_42.bmp-F_Lure_42.bmp,Scarlett Johansson,bubble
13,450,2,2,S_Image_118.bmp-S_Lure_118.bmp,Leaning Tower,shell
13,451,2,2,F_Image_29.bmp-F_Lure_29.bmp,Marilyn Monroe,animal
13,452,2,2,S_Image_136.bmp-S_Lure_136.bmp,Sistine Chapel,money
13,453,2,2,S_Image_135.bmp-S_Lure_135.bmp,Sahara Desert,fuel
13,454,2,2,S_Image_141.bmp-S_Lure_141.bmp,Time Square,asphalt
13,455,2,2,S_Image_140.bmp-S_Lure_140.bmp,Taj Mahal,steam
13,456,2,2,F_Image_7.bmp-F_Lure_7.bmp,Britney Spears,tail
13,457,2,2,O_Image_50.bmp-O_Lure_50.bmp,Barbecue,signal
13,458,2,2,S_Image_121.bmp-S_Lure_121.bmp,Mecca,shadow
13,459,2,2,S_Image_119.bmp-S_Lure_119.bmp,Louvre,honeymoon
13,460,2,2,O_Image_72.bmp-O_Lure_72.bmp,Lightbulb,tourist
13,461,2,2,F_Image_10.bmp-F_Lure_10.bmp,Dalai Lama,angel
13,462,2,2,F_Image_16.bmp-F_Lure_16.bmp,George Bush,attack
13,463,2,2,O_Image_90.bmp-O_Lure_90.bmp,Telephone,scar
13,464,2,2,O_Image_93.bmp-O_Lure_93.bmp,Umbrella,kiss
13,465,2,2,F_Image_2.bmp-F_Lure_2.bmp,Amy Winehouse,orchestra
13,466,2,2,S_Image_142.bmp-S_Lure_142.bmp,Tower Bridge,board
13,467,2,2,O_Image_52.bmp-O_Lure_52.bmp,Bed,yellow
13,468,2,2,O_Image_86.bmp-O_Lure_86.bmp,Soother,spray
13,469,3,2,S_Image_138.bmp-S_Lure_138.bmp,Stonehenge,measles
13,470,3,2,O_Image_93.bmp-O_Lure_93.bmp,Umbrella,kiss
13,471,3,2,S_Image_112.bmp-S_Lure_112.bmp,Golden Gate Bridge,wound
13,472,3,2,F_Image_16.bmp-F_Lure_16.bmp,George Bush,attack
13,473,3,2,S_Image_141.bmp-S_Lure_141.bmp,Time Square,asphalt
13,474,3,2,S_Image_140.bmp-S_Lure_140.bmp,Taj Mahal,steam
13,475,3,2,O_Image_68.bmp-O_Lure_68.bmp,Hat,rock
13,476,3,2,O_Image_50.bmp-O_Lure_50.bmp,Barbecue,signal
13,477,3,2,S_Image_119.bmp-S_Lure_119.bmp,Louvre,honeymoon
13,478,3,2,F_Image_42.bmp-F_Lure_42.bmp,Scarlett Johansson,bubble
13,479,3,2,F_Image_7.bmp-F_Lure_7.bmp,Britney Spears,tail
13,480,3,2,O_Image_52.bmp-O_Lure_52.bmp,Bed,yellow
13,481,3,2,O_Image_62.bmp-O_Lure_62.bmp,FryingPan,laundry
13,482,3,2,S_Image_118.bmp-S_Lure_118.bmp,Leaning Tower,shell
13,483,3,2,F_Image_10.bmp-F_Lure_10.bmp,Dalai Lama,angel
13,484,3,2,S_Image_142.bmp-S_Lure_142.bmp,Tower Bridge,board
13,485,3,2,O_Image_90.bmp-O_Lure_90.bmp,Telephone,scar
13,486,3,2,S_Image_135.bmp-S_Lure_135.bmp,Sahara Desert,fuel
13,487,3,2,S_Image_121.bmp-S_Lure_121.bmp,Mecca,shadow
13,488,3,2,O_Image_72.bmp-O_Lure_72.bmp,Lightbulb,tourist
13,489,3,2,F_Image_29.bmp-F_Lure_29.bmp,Marilyn Monroe,animal
13,490,3,2,S_Image_136.bmp-S_Lure_136.bmp,Sistine Chapel,money
13,491,3,2,F_Image_2.bmp-F_Lure_2.bmp,Amy Winehouse,orchestra
13,492,3,2,O_Image_86.bmp-O_Lure_86.bmp,Soother,spray
13,493,1.5,3,O_Image_63.bmp,Globe,harem
13,494,1.5,3,S_Image_144.bmp,White House,wool
13,495,1.5,3,F_Image_14.bmp,Elvis Presley,crumb
13,496,1.5,3,F_Image_30.bmp,Meryl Streep,stem
13,497,1.5,3,F_Image_3.bmp,Angela Merkel,sand
13,498,1.5,3,O_Image_74.bmp,Mirror,arrow
13,499,1.5,3,O_Image_85.bmp,Sock,alien
13,500,1.5,3,O_Image_84.bmp,Skirt,stripe
13,501,1.5,3,O_Image_59.bmp,Fan,breakfast
13,502,1.5,3,S_Image_99.bmp,Alhambra,quake
13,503,1.5,3,F_Image_25.bmp,Leonardo DiCaprio,costume
13,504,1.5,3,S_Image_134.bmp,Sagrada Familia,hostage
13,505,1.5,3,S_Image_132.bmp,Red Square,marble
13,506,1.5,3,S_Image_109.bmp,Eiffel Tower,ghost
13,507,1.5,3,S_Image_103.bmp,Big Ben,menu
13,508,1.5,3,O_Image_73.bmp,Microscope,tube
13,509,1.5,3,F_Image_41.bmp,Rod Steward,sweat
13,510,1.5,3,F_Image_45.bmp,Tony Blair,alcohol
13,511,1.5,3,O_Image_78.bmp,Razor,drizzle
13,512,1.5,3,F_Image_13.bmp,Elton John,paper
13,513,1.5,3,S_Image_130.bmp,Potala Palace,galaxy
13,514,1.5,3,F_Image_40.bmp,Robert De Niro,wreck
13,515,1.5,3,O_Image_88.bmp,Suitcase,cone
13,516,1.5,3,O_Image_65.bmp,GrandPiano,triangle
13,517,2,3,S_Image_132.bmp-S_Lure_132.bmp,Red Square,marble
13,518,2,3,F_Image_45.bmp-F_Lure_45.bmp,Tony Blair,alcohol
13,519,2,3,O_Image_59.bmp-O_Lure_59.bmp,Fan,breakfast
13,520,2,3,O_Image_84.bmp-O_Lure_84.bmp,Skirt,stripe
13,521,2,3,O_Image_65.bmp-O_Lure_65.bmp,GrandPiano,triangle
13,522,2,3,O_Image_63.bmp-O_Lure_63.bmp,Globe,harem
13,523,2,3,S_Image_103.bmp-S_Lure_103.bmp,Big Ben,menu
13,524,2,3,F_Image_13.bmp-F_Lure_13.bmp,Elton John,paper
13,525,2,3,S_Image_134.bmp-S_Lure_134.bmp,Sagrada Familia,hostage
13,526,2,3,O_Image_85.bmp-O_Lure_85.bmp,Sock,alien
13,527,2,3,S_Image_144.bmp-S_Lure_144.bmp,White House,wool
13,528,2,3,S_Image_109.bmp-S_Lure_109.bmp,Eiffel Tower,ghost
13,529,2,3,F_Image_41.bmp-F_Lure_41.bmp,Rod Steward,sweat
13,530,2,3,F_Image_40.bmp-F_Lure_40.bmp,Robert De Niro,wreck
13,531,2,3,O_Image_74.bmp-O_Lure_74.bmp,Mirror,arrow
13,532,2,3,S_Image_99.bmp-S_Lure_99.bmp,Alhambra,quake
13,533,2,3,O_Image_78.bmp-O_Lure_78.bmp,Razor,drizzle
13,534,2,3,F_Image_25.bmp-F_Lure_25.bmp,Leonardo DiCaprio,costume
13,535,2,3,O_Image_88.bmp-O_Lure_88.bmp,Suitcase,cone
13,536,2,3,S_Image_130.bmp-S_Lure_130.bmp,Potala Palace,galaxy
13,537,2,3,F_Image_14.bmp-F_Lure_14.bmp,Elvis Presley,crumb
13,538,2,3,O_Image_73.bmp-O_Lure_73.bmp,Microscope,tube
13,539,2,3,F_Image_3.bmp-F_Lure_3.bmp,Angela Merkel,sand
13,540,2,3,F_Image_30.bmp-F_Lure_30.bmp,Meryl Streep,stem
13,541,3,3,F_Image_3.bmp-F_Lure_3.bmp,Angela Merkel,sand
13,542,3,3,O_Image_78.bmp-O_Lure_78.bmp,Razor,drizzle
13,543,3,3,F_Image_41.bmp-F_Lure_41.bmp,Rod Steward,sweat
13,544,3,3,F_Image_30.bmp-F_Lure_30.bmp,Meryl Streep,stem
13,545,3,3,O_Image_88.bmp-O_Lure_88.bmp,Suitcase,cone
13,546,3,3,S_Image_130.bmp-S_Lure_130.bmp,Potala Palace,galaxy
13,547,3,3,O_Image_65.bmp-O_Lure_65.bmp,GrandPiano,triangle
13,548,3,3,O_Image_73.bmp-O_Lure_73.bmp,Microscope,tube
13,549,3,3,S_Image_109.bmp-S_Lure_109.bmp,Eiffel Tower,ghost
13,550,3,3,O_Image_63.bmp-O_Lure_63.bmp,Globe,harem
13,551,3,3,F_Image_25.bmp-F_Lure_25.bmp,Leonardo DiCaprio,costume
13,552,3,3,O_Image_84.bmp-O_Lure_84.bmp,Skirt,stripe
13,553,3,3,F_Image_40.bmp-F_Lure_40.bmp,Robert De Niro,wreck
13,554,3,3,S_Image_132.bmp-S_Lure_132.bmp,Red Square,marble
13,555,3,3,F_Image_45.bmp-F_Lure_45.bmp,Tony Blair,alcohol
13,556,3,3,S_Image_144.bmp-S_Lure_144.bmp,White House,wool
13,557,3,3,F_Image_13.bmp-F_Lure_13.bmp,Elton John,paper
13,558,3,3,O_Image_59.bmp-O_Lure_59.bmp,Fan,breakfast
13,559,3,3,S_Image_103.bmp-S_Lure_103.bmp,Big Ben,menu
13,560,3,3,F_Image_14.bmp-F_Lure_14.bmp,Elvis Presley,crumb
13,561,3,3,S_Image_134.bmp-S_Lure_134.bmp,Sagrada Familia,hostage
13,562,3,3,O_Image_85.bmp-O_Lure_85.bmp,Sock,alien
13,563,3,3,O_Image_74.bmp-O_Lure_74.bmp,Mirror,arrow
13,564,3,3,S_Image_99.bmp-S_Lure_99.bmp,Alhambra,quake
13,565,3.5,1,F_Image_26.bmp,Madonna,water
13,566,3.5,1,F_Image_43.bmp,Tom Cruise,shell
13,567,3.5,1,F_Image_9.bmp,Charlie Chaplin,cloud
13,568,3.5,1,F_Image_44.bmp,Tom Hanks,black
13,569,3.5,1,F_Image_36.bmp,Penelope Cruz,galaxy
13,570,3.5,1,S_Image_106.bmp,Christ The Redeemer,spray
13,571,3.5,1,F_Image_21.bmp,John Lennon,drizzle
13,572,3.5,1,S_Image_133.bmp,Rialto Bridge,animal
13,573,3.5,1,F_Image_48.bmp,Will Smith,steam
13,574,3.5,1,F_Image_17.bmp,George Clooney,slope
13,575,3.5,1,F_Image_18.bmp,Jack Nicholson,laundry
13,576,3.5,1,O_Image_56.bmp,Broom,angel
13,577,3.5,1,O_Image_77.bmp,Radio,shadow
13,578,3.5,1,O_Image_92.bmp,Trophy,fuel
13,579,3.5,1,F_Image_37.bmp,Pierce Brosnan,wound
13,580,3.5,1,O_Image_87.bmp,Stapler,antique
13,581,3.5,1,S_Image_102.bmp,Ayers Rock,signal
13,582,3.5,1,F_Image_35.bmp,Nikola Sarkozy,money
13,583,3.5,1,O_Image_79.bmp,Remote Control,wool
13,584,3.5,1,F_Image_20.bmp,Jennifer Lopez,triangle
13,585,3.5,1,S_Image_137.bmp,Statue Of Liberty,wreck
13,586,3.5,1,O_Image_60.bmp,Flask,tear
13,587,3.5,1,F_Image_5.bmp,Bill Clinton,stripe
13,588,3.5,1,O_Image_67.bmp,Hammock,attack
13,589,4,1,O_Image_92.bmp-O_Lure_92.bmp,Trophy,fuel
13,590,4,1,F_Image_20.bmp-F_Lure_20.bmp,Jennifer Lopez,triangle
13,591,4,1,F_Image_26.bmp-F_Lure_26.bmp,Madonna,water
13,592,4,1,F_Image_17.bmp-F_Lure_17.bmp,George Clooney,slope
13,593,4,1,F_Image_43.bmp-F_Lure_43.bmp,Tom Cruise,shell
13,594,4,1,F_Image_48.bmp-F_Lure_48.bmp,Will Smith,steam
13,595,4,1,S_Image_133.bmp-S_Lure_133.bmp,Rialto Bridge,animal
13,596,4,1,O_Image_56.bmp-O_Lure_56.bmp,Broom,angel
13,597,4,1,S_Image_102.bmp-S_Lure_102.bmp,Ayers Rock,signal
13,598,4,1,O_Image_79.bmp-O_Lure_79.bmp,Remote Control,wool
13,599,4,1,F_Image_35.bmp-F_Lure_35.bmp,Nikola Sarkozy,money
13,600,4,1,F_Image_44.bmp-F_Lure_44.bmp,Tom Hanks,black
13,601,4,1,S_Image_106.bmp-S_Lure_106.bmp,Christ The Redeemer,spray
13,602,4,1,O_Image_67.bmp-O_Lure_67.bmp,Hammock,attack
13,603,4,1,O_Image_87.bmp-O_Lure_87.bmp,Stapler,antique
13,604,4,1,O_Image_60.bmp-O_Lure_60.bmp,Flask,tear
13,605,4,1,F_Image_18.bmp-F_Lure_18.bmp,Jack Nicholson,laundry
13,606,4,1,F_Image_9.bmp-F_Lure_9.bmp,Charlie Chaplin,cloud
13,607,4,1,F_Image_36.bmp-F_Lure_36.bmp,Penelope Cruz,galaxy
13,608,4,1,F_Image_21.bmp-F_Lure_21.bmp,John Lennon,drizzle
13,609,4,1,S_Image_137.bmp-S_Lure_137.bmp,Statue Of Liberty,wreck
13,610,4,1,F_Image_5.bmp-F_Lure_5.bmp,Bill Clinton,stripe
13,611,4,1,O_Image_77.bmp-O_Lure_77.bmp,Radio,shadow
13,612,4,1,F_Image_37.bmp-F_Lure_37.bmp,Pierce Brosnan,wound
13,613,3.5,2,O_Image_66.bmp,Guitar,arch
13,614,3.5,2,F_Image_24.bmp,Keanu Reeves,corpse
13,615,3.5,2,F_Image_6.bmp,Brad Pitt,cone
13,616,3.5,2,S_Image_97.bmp,Akropolis,rock
13,617,3.5,2,O_Image_83.bmp,Shoe,ghost
13,618,3.5,2,F_Image_46.bmp,Wayne Rooney,hostage
13,619,3.5,2,O_Image_51.bmp,Basket,snow
13,620,3.5,2,F_Image_32.bmp,Mick Jagger,sunshine
13,621,3.5,2,S_Image_125.bmp,Mount Rushmore,sweat
13,622,3.5,2,F_Image_22.bmp,Judi Dench,tourist
13,623,3.5,2,F_Image_12.bmp,David Beckham,hurricane
13,624,3.5,2,S_Image_123.bmp,Mount Everest,poison
13,625,3.5,2,O_Image_95.bmp,Wheelchair,fire
13,626,3.5,2,S_Image_127.bmp,Niagara Falls,giant
13,627,3.5,2,O_Image_81.bmp,Scale,asphalt
13,628,3.5,2,O_Image_57.bmp,Brush,magnet
13,629,3.5,2,O_Image_76.bmp,Pillows,measles
13,630,3.5,2,S_Image_105.bmp,Chichen Itza,spike
13,631,3.5,2,S_Image_122.bmp,Mont Saint Michel,sand
13,632,3.5,2,S_Image_108.bmp,Dover Cliffs,scar
13,633,3.5,2,F_Image_39.bmp,Robbie Williams,marble
13,634,3.5,2,O_Image_96.bmp,Wineglass,board
13,635,3.5,2,S_Image_124.bmp,Mount Fuji,tail
13,636,3.5,2,O_Image_58.bmp,Canoe,paper
13,637,4,2,O_Image_76.bmp-O_Lure_76.bmp,Pillows,measles
13,638,4,2,F_Image_46.bmp-F_Lure_46.bmp,Wayne Rooney,hostage
13,639,4,2,S_Image_122.bmp-S_Lure_122.bmp,Mont Saint Michel,sand
13,640,4,2,S_Image_123.bmp-S_Lure_123.bmp,Mount Everest,poison
13,641,4,2,F_Image_24.bmp-F_Lure_24.bmp,Keanu Reeves,corpse
13,642,4,2,O_Image_66.bmp-O_Lure_66.bmp,Guitar,arch
13,643,4,2,S_Image_127.bmp-S_Lure_127.bmp,Niagara Falls,giant
13,644,4,2,F_Image_32.bmp-F_Lure_32.bmp,Mick Jagger,sunshine
13,645,4,2,O_Image_57.bmp-O_Lure_57.bmp,Brush,magnet
13,646,4,2,O_Image_83.bmp-O_Lure_83.bmp,Shoe,ghost
13,647,4,2,S_Image_108.bmp-S_Lure_108.bmp,Dover Cliffs,scar
13,648,4,2,S_Image_124.bmp-S_Lure_124.bmp,Mount Fuji,tail
13,649,4,2,F_Image_12.bmp-F_Lure_12.bmp,David Beckham,hurricane
13,650,4,2,S_Image_125.bmp-S_Lure_125.bmp,Mount Rushmore,sweat
13,651,4,2,O_Image_81.bmp-O_Lure_81.bmp,Scale,asphalt
13,652,4,2,O_Image_96.bmp-O_Lure_96.bmp,Wineglass,board
13,653,4,2,S_Image_105.bmp-S_Lure_105.bmp,Chichen Itza,spike
13,654,4,2,S_Image_97.bmp-S_Lure_97.bmp,Akropolis,rock
13,655,4,2,O_Image_58.bmp-O_Lure_58.bmp,Canoe,paper
13,656,4,2,F_Image_6.bmp-F_Lure_6.bmp,Brad Pitt,cone
13,657,4,2,F_Image_22.bmp-F_Lure_22.bmp,Judi Dench,tourist
13,658,4,2,O_Image_51.bmp-O_Lure_51.bmp,Basket,snow
13,659,4,2,O_Image_95.bmp-O_Lure_95.bmp,Wheelchair,fire
13,660,4,2,F_Image_39.bmp-F_Lure_39.bmp,Robbie Williams,marble
13,661,3.5,3,O_Image_49.bmp,Anchor,alcohol
13,662,3.5,3,S_Image_114.bmp,Great Wall,breakfast
13,663,3.5,3,O_Image_82.bmp,Scissors,quake
13,664,3.5,3,S_Image_126.bmp,Neu schwanstein Castle,witch
13,665,3.5,3,F_Image_11.bmp,Daniel Radcliffe,harem
13,666,3.5,3,O_Image_54.bmp,Bicycle,orchestra
13,667,3.5,3,O_Image_94.bmp,Watch,honeymoon
13,668,3.5,3,F_Image_23.bmp,Julia Roberts,arrow
13,669,3.5,3,O_Image_75.bmp,Necklace,rust
13,670,3.5,3,O_Image_89.bmp,Teddybear,menu
13,671,3.5,3,F_Image_33.bmp,Mother Teresa,seed
13,672,3.5,3,S_Image_117.bmp,Kings College,army
13,673,3.5,3,S_Image_98.bmp,Alcatraz,alien
13,674,3.5,3,S_Image_110.bmp,Forbidden City,flood
13,675,3.5,3,S_Image_100.bmp,Angkor Wat,kiss
13,676,3.5,3,S_Image_139.bmp,Sydney Opera,crumb
13,677,3.5,3,S_Image_120.bmp,Machu Picchu,bubble
13,678,3.5,3,O_Image_69.bmp,Headphones,corner
13,679,3.5,3,S_Image_104.bmp,Brandenburg Gate,tube
13,680,3.5,3,O_Image_70.bmp,Key,vegetable
13,681,3.5,3,S_Image_129.bmp,Petra,costume
13,682,3.5,3,S_Image_116.bmp,Hollywood Sign,lever
13,683,3.5,3,S_Image_131.bmp,Rapa Nui,stem
13,684,3.5,3,F_Image_4.bmp,Barack Obama,yellow
13,685,4,3,S_Image_114.bmp-S_Lure_114.bmp,Great Wall,breakfast
13,686,4,3,S_Image_129.bmp-S_Lure_129.bmp,Petra,costume
13,687,4,3,S_Image_117.bmp-S_Lure_117.bmp,Kings College,army
13,688,4,3,S_Image_116.bmp-S_Lure_116.bmp,Hollywood Sign,lever
13,689,4,3,O_Image_49.bmp-O_Lure_49.bmp,Anchor,alcohol
13,690,4,3,S_Image_126.bmp-S_Lure_126.bmp,Neu schwanstein Castle,witch
13,691,4,3,S_Image_98.bmp-S_Lure_98.bmp,Alcatraz,alien
13,692,4,3,O_Image_75.bmp-O_Lure_75.bmp,Necklace,rust
13,693,4,3,S_Image_100.bmp-S_Lure_100.bmp,Angkor Wat,kiss
13,694,4,3,O_Image_89.bmp-O_Lure_89.bmp,Teddybear,menu
13,695,4,3,O_Image_54.bmp-O_Lure_54.bmp,Bicycle,orchestra
13,696,4,3,S_Image_120.bmp-S_Lure_120.bmp,Machu Picchu,bubble
13,697,4,3,S_Image_131.bmp-S_Lure_131.bmp,Rapa Nui,stem
13,698,4,3,F_Image_4.bmp-F_Lure_4.bmp,Barack Obama,yellow
13,699,4,3,S_Image_139.bmp-S_Lure_139.bmp,Sydney Opera,crumb
13,700,4,3,F_Image_23.bmp-F_Lure_23.bmp,Julia Roberts,arrow
13,701,4,3,O_Image_69.bmp-O_Lure_69.bmp,Headphones,corner
13,702,4,3,O_Image_94.bmp-O_Lure_94.bmp,Watch,honeymoon
13,703,4,3,O_Image_70.bmp-O_Lure_70.bmp,Key,vegetable
13,704,4,3,S_Image_110.bmp-S_Lure_110.bmp,Forbidden City,flood
13,705,4,3,S_Image_104.bmp-S_Lure_104.bmp,Brandenburg Gate,tube
13,706,4,3,F_Image_11.bmp-F_Lure_11.bmp,Daniel Radcliffe,harem
13,707,4,3,O_Image_82.bmp-O_Lure_82.bmp,Scissors,quake
13,708,4,3,F_Image_33.bmp-F_Lure_33.bmp,Mother Teresa,seed
13,709,5, 1 ,S_Image_99.bmp-O_Lure_82.bmp,Alhambra-Scissors,quake
13,710,5, 1 ,F_Image_27.bmp-O_Lure_75.bmp,Mahadma Gandhi-Necklace,rust
13,711,5, 1 ,S_Image_140.bmp-F_Lure_48.bmp,Taj Mahal-Will Smith,steam
13,712,5, 1 ,F_Image_34.bmp-S_Lure_123.bmp,Nelson Mandela-Mount Everest,poison
13,713,5, 1 ,F_Image_10.bmp-O_Lure_56.bmp,Dalai Lama-Broom,angel
13,714,5, 1 ,O_Image_63.bmp-F_Lure_11.bmp,Globe-Daniel Radcliffe,harem
13,715,5, 1 ,O_Image_90.bmp-S_Lure_108.bmp,Telephone-Dover Cliffs,scar
13,716,5, 1 ,O_Image_61.bmp-S_Lure_116.bmp,Football-Hollywood Sign,lever
13,717,5, 1 ,F_Image_29.bmp-S_Lure_133.bmp,Marilyn Monroe-Rialto Bridge,animal
13,718,5, 1 ,S_Image_119.bmp-O_Lure_94.bmp,Louvre-Watch,honeymoon
13,719,5, 1 ,O_Image_64.bmp-F_Lure_12.bmp,Goggles-David Beckham,hurricane
13,720,5, 1 ,O_Image_88.bmp-F_Lure_6.bmp,Suitcase-Brad Pitt,cone
13,721,5, 1 ,F_Image_27.bmp-O_Lure_75.bmp,Mahadma Gandhi-Necklace,rust
13,722,5, 1 ,F_Image_14.bmp-S_Lure_139.bmp,Elvis Presley-Sydney Opera,crumb
13,723,5, 1 ,O_Image_65.bmp-F_Lure_20.bmp,GrandPiano-Jennifer Lopez,triangle
13,724,5, 1 ,S_Image_113.bmp-F_Lure_32.bmp,Grand Canyon-Mick Jagger,sunshine
13,725,5, 1 ,O_Image_74.bmp-F_Lure_23.bmp,Mirror-Julia Roberts,arrow
13,726,5, 1 ,F_Image_31.bmp-O_Lure_51.bmp,Michael Jackson-Basket,snow
13,727,5, 1 ,F_Image_16.bmp-O_Lure_67.bmp,George Bush-Hammock,attack
13,728,5, 1 ,O_Image_72.bmp-F_Lure_22.bmp,Lightbulb-Judi Dench,tourist
13,729,5, 1 ,S_Image_140.bmp-F_Lure_48.bmp,Taj Mahal-Will Smith,steam
13,730,5, 1 ,O_Image_90.bmp-S_Lure_108.bmp,Telephone-Dover Cliffs,scar
13,731,5, 1 ,F_Image_25.bmp-S_Lure_129.bmp,Leonardo DiCaprio-Petra,costume
13,732,5, 1 ,F_Image_7.bmp-S_Lure_124.bmp,Britney Spears-Mount Fuji,tail
13,733,5, 1 ,S_Image_144.bmp-O_Lure_79.bmp,White House-Remote Control,wool
13,734,5, 1 ,O_Image_52.bmp-F_Lure_4.bmp,Bed-Barack Obama,yellow
13,735,5, 1 ,S_Image_128.bmp-F_Lure_44.bmp,Notre Dame-Tom Hanks,black
13,736,5, 1 ,S_Image_109.bmp-O_Lure_83.bmp,Eiffel Tower-Shoe,ghost
13,737,5, 1 ,F_Image_19.bmp-S_Lure_126.bmp,James Dean-Neu schwanstein Castle,witch
13,738,5, 1 ,O_Image_90.bmp-S_Lure_108.bmp,Telephone-Dover Cliffs,scar
13,739,5, 1 ,S_Image_144.bmp-O_Lure_79.bmp,White House-Remote Control,wool
13,740,5, 1 ,O_Image_52.bmp-F_Lure_4.bmp,Bed-Barack Obama,yellow
13,741,5, 1 ,F_Image_31.bmp-O_Lure_51.bmp,Michael Jackson-Basket,snow
13,742,5, 1 ,F_Image_45.bmp-O_Lure_49.bmp,Tony Blair-Anchor,alcohol
13,743,5, 1 ,O_Image_53.bmp-S_Lure_117.bmp,Belt-Kings College,army
13,744,5, 1 ,S_Image_130.bmp-F_Lure_36.bmp,Potala Palace-Penelope Cruz,galaxy
13,745,5, 1 ,F_Image_42.bmp-S_Lure_120.bmp,Scarlett Johansson-Machu Picchu,bubble
13,746,5, 1 ,F_Image_41.bmp-S_Lure_125.bmp,Rod Steward-Mount Rushmore,sweat
13,747,5, 1 ,O_Image_64.bmp-F_Lure_12.bmp,Goggles-David Beckham,hurricane
13,748,5, 1 ,F_Image_10.bmp-O_Lure_56.bmp,Dalai Lama-Broom,angel
13,749,5, 1 ,F_Image_14.bmp-S_Lure_139.bmp,Elvis Presley-Sydney Opera,crumb
13,750,5, 1 ,S_Image_134.bmp-F_Lure_46.bmp,Sagrada Familia-Wayne Rooney,hostage
13,751,5, 1 ,O_Image_91.bmp-S_Lure_110.bmp,Torch-Forbidden City,flood
13,752,5, 1 ,O_Image_55.bmp-S_Lure_105.bmp,Binoculars-Chichen Itza,spike
13,753,5, 1 ,F_Image_28.bmp-O_Lure_70.bmp,Margaret Thatcher-Key,vegetable
13,754,5, 1 ,O_Image_91.bmp-S_Lure_110.bmp,Torch-Forbidden City,flood
13,755,5, 1 ,F_Image_8.bmp-O_Lure_69.bmp,Cameron Diaz-Headphones,corner
13,756,5, 1 ,F_Image_28.bmp-O_Lure_70.bmp,Margaret Thatcher-Key,vegetable
13,757,5, 1 ,F_Image_19.bmp-S_Lure_126.bmp,James Dean-Neu schwanstein Castle,witch
13,758,5, 1 ,F_Image_29.bmp-S_Lure_133.bmp,Marilyn Monroe-Rialto Bridge,animal
13,759,5, 1 ,O_Image_64.bmp-F_Lure_12.bmp,Goggles-David Beckham,hurricane
13,760,5, 1 ,O_Image_52.bmp-F_Lure_4.bmp,Bed-Barack Obama,yellow
13,761,5, 1 ,O_Image_59.bmp-S_Lure_114.bmp,Fan-Great Wall,breakfast
13,762,5, 1 ,F_Image_34.bmp-S_Lure_123.bmp,Nelson Mandela-Mount Everest,poison
13,763,5, 1 ,F_Image_31.bmp-O_Lure_51.bmp,Michael Jackson-Basket,snow
13,764,5, 1 ,O_Image_84.bmp-F_Lure_5.bmp,Skirt-Bill Clinton,stripe
13,765,5, 1 ,O_Image_55.bmp-S_Lure_105.bmp,Binoculars-Chichen Itza,spike
13,766,5, 1 ,O_Image_85.bmp-S_Lure_98.bmp,Sock-Alcatraz,alien
13,767,5, 1 ,F_Image_28.bmp-O_Lure_70.bmp,Margaret Thatcher-Key,vegetable
13,768,5, 1 ,S_Image_141.bmp-O_Lure_81.bmp,Time Square-Scale,asphalt
13,769,5, 1 ,O_Image_93.bmp-S_Lure_100.bmp,Umbrella-Angkor Wat,kiss
13,770,5, 1 ,F_Image_7.bmp-S_Lure_124.bmp,Britney Spears-Mount Fuji,tail
13,771,5, 1 ,O_Image_63.bmp-F_Lure_11.bmp,Globe-Daniel Radcliffe,harem
13,772,5, 1 ,O_Image_71.bmp-F_Lure_9.bmp,Ladder-Charlie Chaplin,cloud
13,773,5, 1 ,F_Image_8.bmp-O_Lure_69.bmp,Cameron Diaz-Headphones,corner
13,774,5, 1 ,S_Image_101.bmp-O_Lure_95.bmp,Atomium-Wheelchair,fire
13,775,5, 1 ,F_Image_19.bmp-S_Lure_126.bmp,James Dean-Neu schwanstein Castle,witch
13,776,5, 1 ,F_Image_19.bmp-S_Lure_126.bmp,James Dean-Neu schwanstein Castle,witch
13,777,5, 1 ,S_Image_141.bmp-O_Lure_81.bmp,Time Square-Scale,asphalt
13,778,5, 1 ,S_Image_130.bmp-F_Lure_36.bmp,Potala Palace-Penelope Cruz,galaxy
13,779,5, 1 ,S_Image_113.bmp-F_Lure_32.bmp,Grand Canyon-Mick Jagger,sunshine
13,780,5, 1 ,F_Image_16.bmp-O_Lure_67.bmp,George Bush-Hammock,attack
13,781,5, 1 ,F_Image_29.bmp-S_Lure_133.bmp,Marilyn Monroe-Rialto Bridge,animal
13,782,5, 1 ,F_Image_1.bmp-O_Lure_57.bmp,Albert Einstein-Brush,magnet
