Subject,Trial,Cond,ImageNum,CueNum,Correct,Resp,Accuracy,RT,CueRep,ImageType,Baseline,Category,Block
26,914,5,6.123000e+01,1,2,2,1,5.082312e-01,4,1,0,2.100000e+00,1
26,915,5,4.799000e+01,14,1,1,1,7.660767e-01,3,1,0,1.300000e+00,1
26,916,5,2.822000e+01,15,1,1,1,3.188721e-01,4,1,0,1.300000e+00,1
26,917,5,7.237000e+01,25,2,2,1,4.002736e-01,3,1,0,2.300000e+00,1
26,918,5,1.024200e+02,67,3,3,1,4.017753e-01,3,1,0,3.100000e+00,1
26,919,5,4.010000e+00,58,1,1,1,3.228332e-01,4,1,0,1.300000e+00,1
26,920,5,6.941000e+01,10,2,2,1,6.358266e-01,3,1,0,2.300000e+00,1
26,921,5,1.359000e+02,34,3,3,1,2.694125e-01,3,1,0,3.200000e+00,1
26,922,5,1.423000e+02,27,3,3,1,4.065900e-01,4,1,0,3.100000e+00,1
26,923,5,4.660000e+00,57,1,1,1,5.203612e-01,3,1,0,1.200000e+00,1
26,924,5,3.816000e+01,66,1,1,1,3.773735e-01,4,1,0,1.300000e+00,1
26,925,5,1.402800e+02,61,3,3,1,5.069308e-01,4,1,0,3.100000e+00,1
26,926,5,1.815000e+01,36,1,1,1,5.719741e-01,4,1,0,1.300000e+00,1
26,927,5,8.808000e+01,39,2,3,0,4.292583e-01,3,1,0,2.100000e+00,1
26,928,5,5.560000e+00,4,1,1,1,3.023883e-01,4,1,0,1.200000e+00,1
26,929,5,7.618000e+01,64,2,2,1,3.198869e-01,4,1,0,2.100000e+00,1
26,930,5,4.660000e+00,57,1,1,1,3.690470e-01,4,1,0,1.200000e+00,1
26,931,5,4.799000e+01,14,1,1,1,2.982932e-01,4,1,0,1.300000e+00,1
26,932,5,8.808000e+01,39,2,2,1,2.443068e-01,4,1,0,2.100000e+00,1
26,933,5,7.529000e+01,69,2,2,1,2.612111e-01,3,1,0,2.300000e+00,1
26,934,5,3.354000e+01,46,1,1,1,2.784205e-01,4,1,0,1.200000e+00,1
26,935,5,1.024200e+02,67,3,3,1,2.557824e-01,4,1,0,3.100000e+00,1
26,936,5,1.434000e+02,21,3,3,1,2.812872e-01,4,1,0,3.100000e+00,1
26,937,5,1.398000e+02,8,3,2,0,3.943182e-01,4,1,0,3.200000e+00,1
26,938,5,5.310000e+01,43,2,2,1,3.327812e-01,4,1,0,2.100000e+00,1
26,939,5,7.237000e+01,25,2,2,1,3.569400e-01,4,1,0,2.300000e+00,1
26,940,5,2.690000e+00,45,1,1,1,3.822700e-01,4,1,0,1.200000e+00,1
26,941,5,4.552000e+01,16,1,1,1,8.556787e-01,3,1,0,1.200000e+00,1
26,942,5,1.359000e+02,34,3,3,1,4.890199e-01,4,1,0,3.200000e+00,1
26,943,5,8.409000e+01,40,2,2,1,4.819591e-01,4,1,0,2.100000e+00,1
26,944,5,1.112900e+02,13,3,3,1,7.155857e-01,4,1,0,3.100000e+00,1
26,945,5,6.941000e+01,10,2,2,1,4.846715e-01,4,1,0,2.300000e+00,1
26,946,5,1.179500e+02,33,3,3,1,6.140107e-01,4,1,0,3.200000e+00,1
26,947,5,7.529000e+01,69,2,2,1,4.796766e-01,4,1,0,2.300000e+00,1
26,948,5,8.707000e+01,70,2,2,1,4.804795e-01,4,1,0,2.100000e+00,1
26,949,5,2.672000e+01,38,1,1,1,7.939675e-01,3,1,0,1.200000e+00,1
26,950,5,9.611000e+01,35,2,2,1,5.248231e-01,4,1,0,2.100000e+00,1
26,951,5,1.037800e+02,54,3,3,1,4.047992e-01,4,1,0,3.200000e+00,1
26,952,5,1.423000e+01,51,1,1,1,3.505058e-01,4,1,0,1.300000e+00,1
26,953,5,4.552000e+01,16,1,1,1,4.793623e-01,4,1,0,1.200000e+00,1
26,954,5,1.068600e+02,65,3,3,1,4.326858e-01,4,1,0,3.200000e+00,1
26,955,5,1.262400e+02,17,3,3,1,6.101298e-01,4,1,0,3.100000e+00,1
26,956,5,3.613000e+01,30,1,1,1,3.631770e-01,4,1,0,1.300000e+00,1
26,957,5,2.672000e+01,38,1,1,1,6.848316e-01,4,1,0,1.200000e+00,1
26,958,6,9,40,1,1,1,1.796982e+00,NaN,2,0,1,1
26,959,6,128,56,1,1,1,1.315523e+00,NaN,2,0,3,1
26,960,6,141,10,2,2,1,1.013759e+00,NaN,2,0,3,1
26,961,6,85,62,1,1,1,8.913527e-01,NaN,2,1,2,1
26,962,6,130,50,2,2,1,9.182864e-01,NaN,2,0,3,1
26,963,6,49,32,1,2,0,6.718682e-01,NaN,2,0,2,1
26,964,6,89,23,1,1,1,6.350686e-01,NaN,2,0,2,1
26,965,6,28,61,2,2,1,9.521049e-01,NaN,2,0,1,1
26,966,6,136,55,2,2,1,9.526881e-01,NaN,2,1,3,1
26,967,6,18,64,1,1,1,8.331767e-01,NaN,2,0,1,1
26,968,6,54,46,2,2,1,9.594301e-01,NaN,2,0,2,1
26,969,6,70,3,1,1,1,6.861890e-01,NaN,2,1,2,1
26,970,6,41,5,2,2,1,1.137027e+00,NaN,2,1,1,1
26,971,6,30,27,2,2,1,1.313676e+00,NaN,2,0,1,1
26,972,6,52,16,2,1,0,6.431249e-01,NaN,2,0,2,1
26,973,6,115,36,2,1,0,1.376260e+00,NaN,2,0,3,1
26,974,6,127,28,2,1,0,1.431248e+00,NaN,2,1,3,1
26,975,6,105,19,1,2,0,1.308425e+00,NaN,2,1,3,1
26,976,6,100,71,1,1,1,1.406707e+00,NaN,2,0,3,1
26,977,6,80,8,1,1,1,7.403775e-01,NaN,2,0,2,1
26,978,6,90,34,1,2,0,8.688305e-01,NaN,2,0,2,1
26,979,6,39,47,1,1,1,1.824866e+00,NaN,2,1,1,1
26,980,6,121,68,2,2,1,3.237669e+00,NaN,2,1,3,1
26,981,6,20,41,1,1,1,8.101202e-01,NaN,2,0,1,1
26,982,6,75,59,1,1,1,7.285183e-01,NaN,2,0,2,1
26,983,6,144,44,1,1,1,8.170926e-01,NaN,2,0,3,1
26,984,6,137,25,2,2,1,2.839029e+00,NaN,2,0,3,1
26,985,6,7,70,1,1,1,1.107525e+00,NaN,2,0,1,1
26,986,6,123,51,2,2,1,2.565048e+00,NaN,2,0,3,1
26,987,6,104,37,1,1,1,2.205096e+00,NaN,2,1,3,1
26,988,6,31,7,2,2,1,1.258820e+00,NaN,2,0,1,1
26,989,6,93,60,1,1,1,1.118462e+00,NaN,2,0,2,1
26,990,6,72,38,1,1,1,1.184463e+00,NaN,2,0,2,1
26,991,6,95,33,2,1,0,1.007774e+00,NaN,2,0,2,1
26,992,6,19,9,2,2,1,1.277120e+00,NaN,2,0,1,1
26,993,6,24,17,2,1,0,1.800585e+00,NaN,2,0,1,1
26,994,6,42,67,1,1,1,1.831025e+00,NaN,2,0,1,1
26,995,6,22,11,1,0,0,3.499939e+00,NaN,2,1,1,1
26,996,6,64,20,2,2,1,1.109616e+00,NaN,2,1,2,1
26,997,6,1,72,2,2,1,1.223752e+00,NaN,2,0,1,1
26,998,6,63,42,1,1,1,1.005180e+00,NaN,2,1,2,1
26,999,6,78,54,1,1,1,1.170834e+00,NaN,2,0,2,1
26,1000,6,99,14,1,1,1,1.314334e+00,NaN,2,0,3,1
26,1001,6,122,15,2,2,1,9.559722e-01,NaN,2,0,3,1
26,1002,6,116,66,1,1,1,1.132123e+00,NaN,2,0,3,1
26,1003,6,101,58,2,2,1,8.851661e-01,NaN,2,0,3,1
26,1004,6,113,30,1,1,1,1.047752e+00,NaN,2,0,3,1
26,1005,6,46,48,2,2,1,1.061593e+00,NaN,2,0,1,1
26,1006,6,133,49,1,2,0,1.072053e+00,NaN,2,0,3,1
26,1007,6,131,31,2,2,1,1.027635e+00,NaN,2,0,3,1
26,1008,6,66,57,2,2,1,9.053122e-01,NaN,2,0,2,1
26,1009,6,23,1,1,1,1,2.163085e+00,NaN,2,0,1,1
26,1010,6,8,39,1,1,1,1.298612e+00,NaN,2,0,1,1
26,1011,6,29,13,2,2,1,1.756990e+00,NaN,2,0,1,1
26,1012,6,25,18,1,1,1,2.988919e+00,NaN,2,1,1,1
26,1013,6,62,24,2,1,0,7.553062e-01,NaN,2,1,2,1
26,1014,6,129,69,1,1,1,1.939116e+00,NaN,2,0,3,1
26,1015,6,69,45,2,2,1,7.635551e-01,NaN,2,0,2,1
26,1016,6,79,53,2,2,1,9.953869e-01,NaN,2,0,2,1
26,1017,6,108,52,1,1,1,1.666055e+00,NaN,2,1,3,1
26,1018,6,124,63,2,2,1,1.173616e+00,NaN,2,1,3,1
26,1019,6,11,35,2,2,1,1.068691e+00,NaN,2,0,1,1
26,1020,6,10,43,1,1,1,2.496306e+00,NaN,2,0,1,1
26,1021,6,6,6,2,2,1,2.266615e+00,NaN,2,0,1,1
26,1022,6,86,65,1,1,1,1.078464e+00,NaN,2,0,2,1
26,1023,6,65,22,1,1,1,9.853227e-01,NaN,2,1,2,1
26,1024,6,81,29,2,2,1,6.727951e-01,NaN,2,0,2,1
26,1025,6,32,2,1,1,1,1.131912e+00,NaN,2,1,1,1
26,1026,6,132,12,1,1,1,1.388952e+00,NaN,2,0,3,1
26,1027,6,91,26,1,2,0,7.554463e-01,NaN,2,0,2,1
26,1028,6,40,21,1,1,1,2.523299e+00,NaN,2,0,1,1
26,1029,6,56,4,2,2,1,8.446043e-01,NaN,2,0,2,1
26,1030,6,26,38,2,2,1,2.480961e+00,NaN,1,0,1,1
26,1031,6,34,68,1,1,1,2.235766e+00,NaN,1,1,1,1
26,1032,6,117,33,2,2,1,2.384622e+00,NaN,1,0,3,1
26,1033,6,138,5,1,1,1,1.647461e+00,NaN,1,1,3,1
26,1034,6,37,66,2,1,0,2.243756e+00,NaN,1,0,1,1
26,1035,6,96,35,1,1,1,7.604596e-01,NaN,1,0,2,1
26,1036,6,17,36,2,2,1,1.800394e+00,NaN,1,0,1,1
26,1037,6,111,13,1,1,1,1.286456e+00,NaN,1,0,3,1
26,1038,6,35,30,1,1,1,1.897539e+00,NaN,1,0,1,1
26,1039,6,103,54,1,1,1,2.803844e+00,NaN,1,0,3,1
26,1040,6,53,43,1,1,1,6.973983e-01,NaN,1,0,2,1
26,1041,6,107,23,1,1,1,9.080626e-01,NaN,1,0,3,1
26,1042,6,43,22,2,2,1,1.693743e+00,NaN,1,1,1,1
26,1043,6,109,53,1,1,1,8.885229e-01,NaN,1,0,3,1
26,1044,6,84,40,2,2,1,1.027347e+00,NaN,1,0,2,1
26,1045,6,67,31,1,1,1,7.923119e-01,NaN,1,0,2,1
26,1046,6,4,57,2,2,1,9.992780e-01,NaN,1,0,1,1
26,1047,6,57,41,2,2,1,8.457534e-01,NaN,1,0,2,1
26,1048,6,33,46,2,1,0,1.034052e+00,NaN,1,0,1,1
26,1049,6,110,2,2,2,1,1.711069e+00,NaN,1,1,3,1
26,1050,6,120,29,2,2,1,1.896691e+00,NaN,1,0,3,1
26,1051,6,51,44,1,1,1,9.472666e-01,NaN,1,0,2,1
26,1052,6,59,63,2,2,1,2.707358e+00,NaN,1,1,2,1
26,1053,6,134,60,1,1,1,3.252982e+00,NaN,1,0,3,1
26,1054,6,44,32,1,1,1,1.353437e+00,NaN,1,0,1,1
26,1055,6,61,1,2,2,1,6.572036e-01,NaN,1,0,2,1
26,1056,6,106,65,1,1,1,1.269304e+00,NaN,1,0,3,1
26,1057,6,16,42,1,1,1,1.641240e+00,NaN,1,1,1,1
26,1058,6,5,4,2,2,1,1.293912e+00,NaN,1,0,1,1
26,1059,6,112,48,1,1,1,1.687968e+00,NaN,1,0,3,1
26,1060,6,142,27,2,2,1,1.058884e+00,NaN,1,0,3,1
26,1061,6,139,8,1,1,1,9.353048e-01,NaN,1,0,3,1
26,1062,6,47,14,1,1,1,8.322781e-01,NaN,1,0,1,1
26,1063,6,126,17,2,1,0,1.253056e+00,NaN,1,0,3,1
26,1064,6,102,67,1,1,1,1.057466e+00,NaN,1,0,3,1
26,1065,6,14,52,2,0,0,3.500097e+00,NaN,1,1,1,1
26,1066,6,36,71,2,2,1,1.206908e+00,NaN,1,0,1,1
26,1067,6,114,59,1,1,1,1.053268e+00,NaN,1,0,3,1
26,1068,6,58,28,1,1,1,9.133624e-01,NaN,1,1,2,1
26,1069,6,27,15,1,1,1,2.019112e+00,NaN,1,0,1,1
26,1070,6,119,62,1,1,1,1.192502e+00,NaN,1,1,3,1
26,1071,6,13,51,2,1,0,1.351054e+00,NaN,1,0,1,1
26,1072,6,73,50,1,1,1,1.279697e+00,NaN,1,0,2,1
26,1073,6,88,39,2,2,1,8.664474e-01,NaN,1,0,2,1
26,1074,6,77,72,1,1,1,8.142175e-01,NaN,1,0,2,1
26,1075,6,98,7,1,1,1,1.443505e+00,NaN,1,0,3,1
26,1076,6,143,21,1,1,1,7.685781e-01,NaN,1,0,3,1
26,1077,6,45,16,2,2,1,2.128086e+00,NaN,1,0,1,1
26,1078,6,140,61,2,2,1,1.113355e+00,NaN,1,0,3,1
26,1079,6,71,25,1,1,1,9.150548e-01,NaN,1,0,2,1
26,1080,6,94,9,1,1,1,1.252745e+00,NaN,1,0,2,1
26,1081,6,3,58,2,2,1,1.560698e+00,NaN,1,0,1,1
26,1082,6,82,12,2,1,0,7.208807e-01,NaN,1,0,2,1
26,1083,6,92,55,2,2,1,1.458114e+00,NaN,1,1,2,1
26,1084,6,60,49,2,2,1,1.662305e+00,NaN,1,0,2,1
26,1085,6,83,56,2,2,1,9.057085e-01,NaN,1,0,2,1
26,1086,6,38,24,2,2,1,1.507862e+00,NaN,1,1,1,1
26,1087,6,125,26,2,2,1,1.413590e+00,NaN,1,0,3,1
26,1088,6,12,3,2,0,0,3.499837e+00,NaN,1,1,1,1
26,1089,6,74,69,2,2,1,1.125390e+00,NaN,1,0,2,1
26,1090,6,55,6,1,1,1,1.438928e+00,NaN,1,0,2,1
26,1091,6,15,37,1,1,1,1.483452e+00,NaN,1,1,1,1
26,1092,6,135,34,2,2,1,1.006647e+00,NaN,1,0,3,1
26,1093,6,50,11,1,1,1,1.172467e+00,NaN,1,1,2,1
26,1094,6,48,19,2,2,1,1.267848e+00,NaN,1,1,1,1
26,1095,6,97,18,2,1,0,3.263383e+00,NaN,1,1,3,1
26,1096,6,87,70,1,1,1,1.666818e+00,NaN,1,0,2,1
26,1097,6,2,45,1,1,1,8.225143e-01,NaN,1,0,1,1
26,1098,6,118,47,1,2,0,1.787878e+00,NaN,1,1,3,1
26,1099,6,68,10,2,2,1,8.102612e-01,NaN,1,0,2,1
26,1100,6,21,20,2,2,1,1.376142e+00,NaN,1,1,1,1
26,1101,6,76,64,2,2,1,8.878323e-01,NaN,1,0,2,1
