Subject,Trial,Cond,ImageNum,CueNum,Correct,Resp,Accuracy,RT,CueRep,ImageType,Baseline,Category,Block
40,855,5,1.366000e+02,48,3,3,1,2.634334e-01,3,1,0,3.200000e+00,1
40,856,5,8.098000e+01,47,2,1,0,6.488646e-01,3,1,0,2.300000e+00,1
40,857,5,9.214000e+01,30,2,0,0,2.500324e+00,3,1,0,2.100000e+00,1
40,858,5,7.907000e+01,34,2,2,1,5.806279e-01,4,1,0,2.300000e+00,1
40,859,5,8.098000e+01,47,2,1,0,1.798027e+00,4,1,0,2.300000e+00,1
40,860,5,1.385200e+02,46,3,3,1,5.633808e-02,4,1,0,3.200000e+00,1
40,861,5,9.214000e+01,30,2,1,0,1.705449e-04,4,1,0,2.100000e+00,1
40,862,5,9.513000e+01,41,2,2,1,8.336206e-02,4,1,0,2.100000e+00,1
40,863,5,1.246600e+02,4,3,1,0,8.686970e-01,2,1,0,3.200000e+00,1
40,864,5,1.246600e+02,4,3,3,1,1.326725e+00,3,1,0,3.200000e+00,1
40,865,5,1.366000e+02,48,3,3,1,8.882230e-01,4,1,0,3.200000e+00,1
40,866,5,2.368000e+01,54,1,1,1,1.049789e+00,4,1,0,1.200000e+00,1
40,867,5,1.106700e+02,43,3,2,0,9.633416e-01,4,1,0,3.200000e+00,1
40,868,5,1.175100e+02,37,3,3,1,2.847053e-01,4,1,0,3.200000e+00,1
40,869,5,7.713000e+01,31,2,2,1,9.106474e-01,4,1,0,2.300000e+00,1
40,870,5,1.195900e+02,71,3,1,0,8.007761e-01,4,1,0,3.200000e+00,1
40,871,5,4.622000e+01,58,1,1,1,4.665092e-01,4,1,0,1.300000e+00,1
40,872,5,4.886000e+01,45,1,1,1,1.433785e-04,4,1,0,1.200000e+00,1
40,873,5,1.830000e+01,44,1,1,1,4.537672e-01,2,1,0,1.300000e+00,1
40,874,5,6.322000e+01,21,2,2,1,2.473487e-01,4,1,0,2.100000e+00,1
40,875,5,1.830000e+01,44,1,1,1,3.286069e-01,3,1,0,1.300000e+00,1
40,876,5,1.830000e+01,44,1,1,1,1.364359e-04,4,1,0,1.300000e+00,1
40,877,5,1.125300e+02,5,3,3,1,1.208877e-02,3,1,0,3.200000e+00,1
40,878,5,7.104000e+01,7,2,2,1,1.759782e-04,4,1,0,2.300000e+00,1
40,879,5,7.620000e+01,64,2,2,1,4.705712e-02,3,1,0,2.300000e+00,1
40,880,5,4.281000e+01,49,1,1,1,9.705214e-02,4,1,0,1.200000e+00,1
40,881,5,3.435000e+01,29,1,3,0,4.979773e-01,4,1,0,1.300000e+00,1
40,882,5,3.689000e+01,70,1,1,1,1.179536e+00,4,1,0,1.200000e+00,1
40,883,5,6.201000e+01,68,2,2,1,6.901697e-02,4,1,0,2.100000e+00,1
40,884,5,3.927000e+01,15,1,1,1,8.149240e-01,4,1,0,1.300000e+00,1
40,885,5,1.125300e+02,5,3,3,1,3.225654e-02,4,1,0,3.200000e+00,1
40,886,5,6.503000e+01,32,2,2,1,8.213112e-02,4,1,0,2.100000e+00,1
40,887,5,7.400000e+00,59,1,1,1,8.672400e-01,4,1,0,1.300000e+00,1
40,888,5,1.034400e+02,12,3,3,1,3.574127e-01,4,1,0,3.100000e+00,1
40,889,5,7.620000e+01,64,2,2,1,8.387792e-01,4,1,0,2.300000e+00,1
40,890,5,9.218000e+01,63,2,0,0,2.500432e+00,4,1,0,2.300000e+00,1
40,891,5,1.093500e+02,19,3,3,1,1.811097e-04,4,1,0,3.100000e+00,1
40,892,5,7.016000e+01,17,2,2,1,4.681175e-01,4,1,0,2.300000e+00,1
40,893,5,9.764000e+01,57,3,3,1,9.391381e-02,4,1,0,3.200000e+00,1
40,894,5,1.142400e+02,36,3,1,0,3.966332e-02,4,1,0,3.100000e+00,1
40,895,5,1.246600e+02,4,3,2,0,6.516688e-02,4,1,0,3.200000e+00,1
40,896,5,4.900000e+00,6,1,1,1,5.546308e-01,4,1,0,1.200000e+00,1
40,897,5,5.521000e+01,16,2,2,1,3.640319e-01,4,1,0,2.300000e+00,1
40,898,5,1.053000e+02,9,3,3,1,3.731073e-01,4,1,0,3.100000e+00,1
40,899,6,126,35,2,2,1,2.112757e+00,NaN,2,0,3,1
40,900,6,94,28,1,2,0,1.290941e+00,NaN,2,1,2,1
40,901,6,60,48,1,1,1,6.459614e-01,NaN,2,0,2,1
40,902,6,22,21,2,1,0,1.194617e+00,NaN,2,0,1,1
40,903,6,40,24,1,2,0,1.105322e+00,NaN,2,0,1,1
40,904,6,19,8,2,1,0,7.719343e-01,NaN,2,0,1,1
40,905,6,108,38,2,2,1,9.150526e-01,NaN,2,0,3,1
40,906,6,122,58,1,1,1,8.771183e-01,NaN,2,0,3,1
40,907,6,89,70,1,1,1,9.928217e-01,NaN,2,0,2,1
40,908,6,68,54,2,1,0,8.072245e-01,NaN,2,0,2,1
40,909,6,98,47,1,1,1,9.815818e-01,NaN,2,0,3,1
40,910,6,125,11,1,1,1,7.569520e-01,NaN,2,1,3,1
40,911,6,25,42,1,1,1,8.453834e-01,NaN,2,1,1,1
40,912,6,113,31,1,1,1,9.942142e-01,NaN,2,0,3,1
40,913,6,32,14,1,1,1,8.893767e-01,NaN,2,1,1,1
40,914,6,61,3,1,1,1,8.362956e-01,NaN,2,0,2,1
40,915,6,77,51,1,1,1,6.092155e-01,NaN,2,0,2,1
40,916,6,53,5,2,1,0,1.015467e+00,NaN,2,0,2,1
40,917,6,130,44,2,2,1,9.175646e-01,NaN,2,0,3,1
40,918,6,79,69,1,1,1,6.793423e-01,NaN,2,0,2,1
40,919,6,5,50,2,2,1,7.621028e-01,NaN,2,1,1,1
40,920,6,41,66,2,1,0,7.941972e-01,NaN,2,1,1,1
40,921,6,90,6,1,1,1,8.330087e-01,NaN,2,0,2,1
40,922,6,35,19,1,1,1,8.064907e-01,NaN,2,0,1,1
40,923,6,13,41,2,1,0,8.211717e-01,NaN,2,0,1,1
40,924,6,83,53,2,2,1,5.622438e-01,NaN,2,0,2,1
40,925,6,67,43,2,2,1,7.543791e-01,NaN,2,0,2,1
40,926,6,24,36,1,2,0,1.018896e+00,NaN,2,0,1,1
40,927,6,140,59,1,1,1,8.808519e-01,NaN,2,0,3,1
40,928,6,50,33,2,1,0,8.919403e-01,NaN,2,0,2,1
40,929,6,3,32,1,1,1,1.015109e+00,NaN,2,0,1,1
40,930,6,12,10,1,2,0,8.288631e-01,NaN,2,0,1,1
40,931,6,139,22,1,1,1,7.700952e-01,NaN,2,1,3,1
40,932,6,121,16,1,1,1,7.153427e-01,NaN,2,0,3,1
40,933,6,132,62,2,1,0,9.722039e-01,NaN,2,1,3,1
40,934,6,143,1,2,2,1,6.197512e-01,NaN,2,1,3,1
40,935,6,16,25,2,1,0,6.419302e-01,NaN,2,0,1,1
40,936,6,30,9,1,2,0,7.510047e-01,NaN,2,0,1,1
40,937,6,101,61,2,1,0,7.758276e-01,NaN,2,1,3,1
40,938,6,56,27,1,1,1,9.516226e-01,NaN,2,0,2,1
40,939,6,107,34,1,2,0,9.597312e-01,NaN,2,0,3,1
40,940,6,20,20,2,2,1,9.763344e-01,NaN,2,0,1,1
40,941,6,81,49,2,1,0,7.204192e-01,NaN,2,0,2,1
40,942,6,131,72,1,1,1,1.193758e+00,NaN,2,1,3,1
40,943,6,59,71,1,1,1,8.007205e-01,NaN,2,0,2,1
40,944,6,116,17,2,1,0,1.071421e+00,NaN,2,0,3,1
40,945,6,18,18,1,1,1,8.509794e-01,NaN,2,0,1,1
40,946,6,104,7,1,1,1,8.634545e-01,NaN,2,0,3,1
40,947,6,43,2,2,1,0,8.513536e-01,NaN,2,1,1,1
40,948,6,55,67,2,1,0,7.761095e-01,NaN,2,1,2,1
40,949,6,51,37,1,1,1,8.552994e-01,NaN,2,0,2,1
40,950,6,85,56,1,1,1,6.354214e-01,NaN,2,0,2,1
40,951,6,14,30,2,1,0,8.729241e-01,NaN,2,0,1,1
40,952,6,44,12,2,2,1,9.322013e-01,NaN,2,0,1,1
40,953,6,102,52,2,1,0,6.854886e-01,NaN,2,1,3,1
40,954,6,135,29,1,1,1,6.332222e-01,NaN,2,0,3,1
40,955,6,52,46,1,1,1,5.659194e-01,NaN,2,0,2,1
40,956,6,141,40,1,2,0,8.545225e-01,NaN,2,0,3,1
40,957,6,11,60,1,1,1,8.342029e-01,NaN,2,1,1,1
40,958,6,66,4,1,2,0,9.912126e-01,NaN,2,0,2,1
40,959,6,37,55,2,1,0,6.460239e-01,NaN,2,1,1,1
40,960,6,118,63,1,2,0,8.351597e-01,NaN,2,0,3,1
40,961,6,64,57,2,2,1,8.557232e-01,NaN,2,0,2,1
40,962,6,127,15,1,1,1,7.082127e-01,NaN,2,0,3,1
40,963,6,120,64,1,1,1,6.868083e-01,NaN,2,0,3,1
40,964,6,86,45,2,1,0,6.573918e-01,NaN,2,0,2,1
40,965,6,34,13,2,1,0,1.013703e+00,NaN,2,1,1,1
40,966,6,27,39,2,2,1,1.147566e+00,NaN,2,0,1,1
40,967,6,72,65,2,2,1,8.283515e-01,NaN,2,0,2,1
40,968,6,100,26,2,1,0,6.664543e-01,NaN,2,0,3,1
40,969,6,1,68,1,1,1,8.300147e-01,NaN,2,0,1,1
40,970,6,71,23,2,2,1,8.352841e-01,NaN,2,1,2,1
40,971,6,114,36,2,2,1,1.040614e+00,NaN,1,0,3,1
40,972,6,28,62,1,1,1,8.535279e-01,NaN,1,1,1,1
40,973,6,115,13,1,2,0,6.981382e-01,NaN,1,1,3,1
40,974,6,38,15,2,1,0,9.246321e-01,NaN,1,0,1,1
40,975,6,70,7,2,1,0,9.420820e-01,NaN,1,0,2,1
40,976,6,97,57,1,1,1,1.166999e+00,NaN,1,0,3,1
40,977,6,99,14,2,2,1,9.590037e-01,NaN,1,1,3,1
40,978,6,31,53,1,1,1,6.801308e-01,NaN,1,0,1,1
40,979,6,49,61,2,2,1,7.945100e-01,NaN,1,1,2,1
40,980,6,95,41,1,2,0,1.137286e+00,NaN,1,0,2,1
40,981,6,92,30,1,1,1,8.184007e-01,NaN,1,0,2,1
40,982,6,112,5,2,1,0,1.224069e+00,NaN,1,0,3,1
40,983,6,36,70,1,2,0,9.574767e-01,NaN,1,0,1,1
40,984,6,45,58,2,2,1,9.495247e-01,NaN,1,0,1,1
40,985,6,103,12,2,2,1,1.094399e+00,NaN,1,0,3,1
40,986,6,6,59,2,1,0,1.056347e+00,NaN,1,0,1,1
40,987,6,124,4,2,2,1,1.420483e+00,NaN,1,0,3,1
40,988,6,57,25,1,1,1,6.821830e-01,NaN,1,0,2,1
40,989,6,111,33,1,1,1,8.372923e-01,NaN,1,0,3,1
40,990,6,9,23,1,1,1,1.073774e+00,NaN,1,1,1,1
40,991,6,133,67,1,1,1,1.077995e+00,NaN,1,1,3,1
40,992,6,76,31,2,1,0,6.411605e-01,NaN,1,0,2,1
40,993,6,58,52,2,2,1,6.697689e-01,NaN,1,1,2,1
40,994,6,106,3,1,1,1,1.089951e+00,NaN,1,0,3,1
40,995,6,10,56,1,2,0,1.588578e+00,NaN,1,0,1,1
40,996,6,62,68,2,2,1,8.042416e-01,NaN,1,0,2,1
40,997,6,21,65,2,2,1,8.973193e-01,NaN,1,0,1,1
40,998,6,75,64,2,2,1,7.561214e-01,NaN,1,0,2,1
40,999,6,33,29,1,2,0,8.441714e-01,NaN,1,0,1,1
40,1000,6,69,17,1,1,1,8.332756e-01,NaN,1,0,2,1
40,1001,6,136,48,1,1,1,1.294635e+00,NaN,1,0,3,1
40,1002,6,80,47,1,2,0,7.217099e-01,NaN,1,0,2,1
40,1003,6,109,19,1,1,1,1.211555e+00,NaN,1,0,3,1
40,1004,6,73,20,1,2,0,9.372594e-01,NaN,1,0,2,1
40,1005,6,78,34,2,2,1,7.779538e-01,NaN,1,0,2,1
40,1006,6,7,35,1,1,1,8.174852e-01,NaN,1,0,1,1
40,1007,6,119,71,2,2,1,6.791144e-01,NaN,1,0,3,1
40,1008,6,48,45,2,1,0,8.184273e-01,NaN,1,0,1,1
40,1009,6,74,8,2,2,1,6.081496e-01,NaN,1,0,2,1
40,1010,6,84,26,2,2,1,9.345056e-01,NaN,1,0,2,1
40,1011,6,47,51,2,2,1,8.877350e-01,NaN,1,0,1,1
40,1012,6,54,16,1,1,1,6.827526e-01,NaN,1,0,2,1
40,1013,6,17,44,1,1,1,9.658503e-01,NaN,1,0,1,1
40,1014,6,93,18,1,1,1,8.692989e-01,NaN,1,0,2,1
40,1015,6,82,60,2,2,1,9.773045e-01,NaN,1,1,2,1
40,1016,6,142,39,2,1,0,7.850684e-01,NaN,1,0,3,1
40,1017,6,8,72,2,2,1,1.048007e+00,NaN,1,1,1,1
40,1018,6,23,54,2,1,0,1.100625e+00,NaN,1,0,1,1
40,1019,6,117,37,2,2,1,7.829138e-01,NaN,1,0,3,1
40,1020,6,65,32,1,0,0,3.499585e+00,NaN,1,0,2,1
40,1021,6,110,43,2,1,0,1.056310e+00,NaN,1,0,3,1
40,1022,6,15,28,1,2,0,1.404560e+00,NaN,1,1,1,1
40,1023,6,128,66,2,2,1,1.771036e+00,NaN,1,1,3,1
40,1024,6,4,6,1,1,1,1.090271e+00,NaN,1,0,1,1
40,1025,6,96,38,2,2,1,1.060844e+00,NaN,1,0,2,1
40,1026,6,29,69,1,1,1,1.313662e+00,NaN,1,0,1,1
40,1027,6,137,42,2,2,1,1.707816e+00,NaN,1,1,3,1
40,1028,6,144,24,1,1,1,1.725845e+00,NaN,1,0,3,1
40,1029,6,91,63,2,2,1,1.143431e+00,NaN,1,0,2,1
40,1030,6,123,2,1,1,1,1.320473e+00,NaN,1,1,3,1
40,1031,6,26,11,2,2,1,1.707429e+00,NaN,1,1,1,1
40,1032,6,46,1,2,2,1,2.892203e+00,NaN,1,1,1,1
40,1033,6,87,10,2,2,1,1.846990e+00,NaN,1,0,2,1
40,1034,6,129,55,2,2,1,1.107555e+00,NaN,1,1,3,1
40,1035,6,138,46,1,1,1,1.390107e+00,NaN,1,0,3,1
40,1036,6,105,9,1,1,1,1.749078e+00,NaN,1,0,3,1
40,1037,6,63,21,2,2,1,1.453165e+00,NaN,1,0,2,1
40,1038,6,42,49,2,1,0,1.713723e+00,NaN,1,0,1,1
40,1039,6,134,27,1,1,1,1.315444e+00,NaN,1,0,3,1
40,1040,6,2,22,2,1,0,2.229568e+00,NaN,1,1,1,1
40,1041,6,39,40,2,2,1,2.146184e+00,NaN,1,0,1,1
40,1042,6,88,50,2,2,1,1.458747e+00,NaN,1,1,2,1
