Subject,Trial,Cond,ImageNum,CueNum,Correct,Resp,Accuracy,RT,CueRep,ImageType,Baseline,Category,Block
7,877,5,1.059000e+02,35,3,2,0,7.871251e-01,3,1,0,3.200000e+00,1
7,878,5,7.108000e+01,14,2,2,1,4.282588e-01,4,1,0,2.100000e+00,1
7,879,5,1.094200e+02,67,3,3,1,3.736877e-01,4,1,0,3.100000e+00,1
7,880,5,8.116000e+01,8,2,2,1,1.631552e+00,3,1,0,2.100000e+00,1
7,881,5,1.087300e+02,24,3,3,1,3.854379e-01,3,1,0,3.200000e+00,1
7,882,5,1.153900e+02,22,3,3,1,4.993530e-01,3,1,0,3.100000e+00,1
7,883,5,1.059000e+02,35,3,2,0,5.003769e-01,4,1,0,3.200000e+00,1
7,884,5,7.630000e+00,56,1,1,1,3.816294e-01,3,1,0,1.200000e+00,1
7,885,5,8.116000e+01,8,2,2,1,3.670946e-01,4,1,0,2.100000e+00,1
7,886,5,4.465000e+01,58,1,1,1,8.806120e-01,4,1,0,1.200000e+00,1
7,887,5,6.499000e+01,54,2,2,1,5.220158e-01,3,1,0,2.300000e+00,1
7,888,5,3.525000e+01,34,1,1,1,3.156872e-01,4,1,0,1.300000e+00,1
7,889,5,1.183200e+02,68,3,0,0,2.500013e+00,2,1,0,3.100000e+00,1
7,890,5,5.817000e+01,5,2,2,1,3.350420e-01,3,1,0,2.300000e+00,1
7,891,5,1.153900e+02,22,3,3,1,4.004113e-01,4,1,0,3.100000e+00,1
7,892,5,3.650000e+01,60,1,0,0,2.500119e+00,3,1,0,1.200000e+00,1
7,893,5,6.499000e+01,54,2,2,1,4.372552e-02,4,1,0,2.300000e+00,1
7,894,5,7.240000e+00,3,1,1,1,1.457949e-04,3,1,0,1.300000e+00,1
7,895,5,7.630000e+00,56,1,1,1,7.212173e-03,4,1,0,1.200000e+00,1
7,896,5,5.202000e+01,42,2,2,1,7.311121e-02,2,1,0,2.300000e+00,1
7,897,5,3.650000e+01,60,1,1,1,8.216348e-02,4,1,0,1.200000e+00,1
7,898,5,1.373100e+02,51,3,3,1,1.744711e-04,4,1,0,3.100000e+00,1
7,899,5,7.240000e+00,3,1,1,1,1.463987e-04,4,1,0,1.300000e+00,1
7,900,5,1.358500e+02,26,3,3,1,2.218469e-02,4,1,0,3.200000e+00,1
7,901,5,9.610000e+01,25,2,2,1,1.278233e-01,4,1,0,2.300000e+00,1
7,902,5,2.300000e+00,48,1,1,1,1.296567e-01,4,1,0,1.300000e+00,1
7,903,5,1.087300e+02,24,3,3,1,9.892085e-02,4,1,0,3.200000e+00,1
7,904,5,5.202000e+01,42,2,2,1,1.003323e-01,3,1,0,2.300000e+00,1
7,905,5,1.183200e+02,68,3,3,1,6.455162e-01,3,1,0,3.100000e+00,1
7,906,5,1.198300e+02,52,3,3,1,3.352932e-01,3,1,0,3.200000e+00,1
7,907,5,5.817000e+01,5,2,2,1,3.126346e-01,4,1,0,2.300000e+00,1
7,908,5,2.520000e+00,21,1,2,0,1.025524e+00,3,1,0,1.200000e+00,1
7,909,5,5.202000e+01,42,2,2,1,3.239722e-01,4,1,0,2.300000e+00,1
7,910,5,7.719000e+01,46,2,2,1,4.294514e-01,4,1,0,2.100000e+00,1
7,911,5,4.166000e+01,39,1,0,0,2.500414e+00,4,1,0,1.200000e+00,1
7,912,5,1.147900e+02,31,3,3,1,4.246142e-01,4,1,0,3.200000e+00,1
7,913,5,7.313000e+01,66,2,2,1,4.101071e-01,4,1,0,2.300000e+00,1
7,914,5,4.631000e+01,41,1,1,1,7.084058e-01,4,1,0,1.300000e+00,1
7,915,5,7.911000e+01,71,2,3,0,3.657390e-01,4,1,0,2.300000e+00,1
7,916,5,2.520000e+00,21,1,3,0,4.793205e-01,4,1,0,1.200000e+00,1
7,917,5,1.060000e+01,2,1,1,1,2.648081e-01,4,1,0,1.200000e+00,1
7,918,5,1.183200e+02,68,3,3,1,2.900967e-01,4,1,0,3.100000e+00,1
7,919,5,6.803000e+01,30,2,1,0,3.793459e-01,4,1,0,2.100000e+00,1
7,920,5,1.198300e+02,52,3,3,1,3.007817e-01,4,1,0,3.200000e+00,1
7,921,6,28,9,1,1,1,8.466074e-01,NaN,2,0,1,1
7,922,6,39,22,2,2,1,1.035153e+00,NaN,2,0,1,1
7,923,6,42,67,1,1,1,1.031731e+00,NaN,2,0,1,1
7,924,6,29,59,2,1,0,1.252515e+00,NaN,2,0,1,1
7,925,6,38,62,2,2,1,1.136520e+00,NaN,2,0,1,1
7,926,6,117,5,2,2,1,1.817205e+00,NaN,2,0,3,1
7,927,6,16,8,1,1,1,1.054440e+00,NaN,2,0,1,1
7,928,6,11,49,1,1,1,9.466478e-01,NaN,2,1,1,1
7,929,6,37,33,1,1,1,1.458767e+00,NaN,2,0,1,1
7,930,6,142,15,2,2,1,1.742765e+00,NaN,2,1,3,1
7,931,6,61,28,2,2,1,7.756571e-01,NaN,2,0,2,1
7,932,6,66,39,2,2,1,7.506875e-01,NaN,2,0,2,1
7,933,6,133,70,1,1,1,1.198708e+00,NaN,2,0,3,1
7,934,6,126,32,1,1,1,1.580872e+00,NaN,2,1,3,1
7,935,6,26,6,1,2,0,1.411595e+00,NaN,2,0,1,1
7,936,6,19,46,1,1,1,1.273317e+00,NaN,2,0,1,1
7,937,6,82,40,2,2,1,1.308990e+00,NaN,2,0,2,1
7,938,6,112,27,2,2,1,1.015060e+00,NaN,2,0,3,1
7,939,6,110,25,1,1,1,1.804374e+00,NaN,2,0,3,1
7,940,6,124,3,2,2,1,1.122403e+00,NaN,2,0,3,1
7,941,6,91,16,2,2,1,9.321806e-01,NaN,2,0,2,1
7,942,6,50,60,1,1,1,1.044597e+00,NaN,2,0,2,1
7,943,6,8,14,2,2,1,2.041194e+00,NaN,2,0,1,1
7,944,6,53,29,1,1,1,1.493569e+00,NaN,2,0,2,1
7,945,6,113,66,1,1,1,1.096924e+00,NaN,2,0,3,1
7,946,6,67,63,2,2,1,1.466610e+00,NaN,2,0,2,1
7,947,6,104,19,2,2,1,2.326185e+00,NaN,2,1,3,1
7,948,6,125,34,2,2,1,1.775368e+00,NaN,2,0,3,1
7,949,6,70,44,1,1,1,8.708715e-01,NaN,2,1,2,1
7,950,6,143,50,1,1,1,1.482402e+00,NaN,2,0,3,1
7,951,6,90,35,1,1,1,2.140889e+00,NaN,2,0,2,1
7,952,6,12,17,2,2,1,1.373442e+00,NaN,2,0,1,1
7,953,6,144,69,2,1,0,2.236924e+00,NaN,2,0,3,1
7,954,6,74,1,1,2,0,1.945705e+00,NaN,2,1,2,1
7,955,6,49,10,2,2,1,1.273776e+00,NaN,2,1,2,1
7,956,6,93,18,1,1,1,7.808801e-01,NaN,2,0,2,1
7,957,6,3,30,2,2,1,2.331817e+00,NaN,2,0,1,1
7,958,6,46,53,1,1,1,1.140222e+00,NaN,2,1,1,1
7,959,6,98,11,2,2,1,2.093138e+00,NaN,2,1,3,1
7,960,6,83,52,2,2,1,1.487859e+00,NaN,2,0,2,1
7,961,6,15,72,1,1,1,1.610495e+00,NaN,2,1,1,1
7,962,6,79,31,1,1,1,1.096676e+00,NaN,2,0,2,1
7,963,6,120,13,1,2,0,2.098775e+00,NaN,2,0,3,1
7,964,6,60,2,2,2,1,1.036695e+00,NaN,2,0,2,1
7,965,6,47,47,2,2,1,2.721193e+00,NaN,2,1,1,1
7,966,6,63,56,2,1,0,9.710843e-01,NaN,2,0,2,1
7,967,6,97,12,1,1,1,1.426246e+00,NaN,2,1,3,1
7,968,6,65,58,1,1,1,7.595819e-01,NaN,2,0,2,1
7,969,6,87,43,2,2,1,9.591886e-01,NaN,2,1,2,1
7,970,6,85,26,1,1,1,6.158091e-01,NaN,2,0,2,1
7,971,6,132,20,2,2,1,2.644772e+00,NaN,2,1,3,1
7,972,6,9,57,2,2,1,1.641075e+00,NaN,2,0,1,1
7,973,6,130,48,1,1,1,1.109628e+00,NaN,2,0,3,1
7,974,6,55,37,2,2,1,1.599820e+00,NaN,2,0,2,1
7,975,6,21,38,1,1,1,1.509458e+00,NaN,2,0,1,1
7,976,6,107,64,1,1,1,9.838937e-01,NaN,2,1,3,1
7,977,6,31,51,1,1,1,1.142742e+00,NaN,2,0,1,1
7,978,6,140,36,2,2,1,1.695093e+00,NaN,2,0,3,1
7,979,6,99,54,1,1,1,1.465096e+00,NaN,2,0,3,1
7,980,6,33,7,2,2,1,1.100158e+00,NaN,2,1,1,1
7,981,6,52,21,1,2,0,1.070248e+00,NaN,2,0,2,1
7,982,6,43,55,2,2,1,1.786076e+00,NaN,2,0,1,1
7,983,6,13,65,1,1,1,1.024241e+00,NaN,2,1,1,1
7,984,6,131,41,2,2,1,8.700345e-01,NaN,2,0,3,1
7,985,6,73,24,1,1,1,1.201311e+00,NaN,2,0,2,1
7,986,6,76,61,2,2,1,8.313605e-01,NaN,2,0,2,1
7,987,6,102,42,1,1,1,1.539825e+00,NaN,2,0,3,1
7,988,6,32,68,1,2,0,1.404825e+00,NaN,2,0,1,1
7,989,6,18,4,2,2,1,1.098872e+00,NaN,2,0,1,1
7,990,6,101,45,1,1,1,1.948683e+00,NaN,2,0,3,1
7,991,6,92,23,1,1,1,1.428974e+00,NaN,2,1,2,1
7,992,6,111,71,1,1,1,1.001566e+00,NaN,2,0,3,1
7,993,6,6,3,2,2,1,1.271609e+00,NaN,1,0,1,1
7,994,6,45,41,2,1,0,1.106784e+00,NaN,1,0,1,1
7,995,6,51,42,1,1,1,1.420728e+00,NaN,1,0,2,1
7,996,6,109,67,1,1,1,1.978111e+00,NaN,1,0,3,1
7,997,6,20,28,2,2,1,1.330029e+00,NaN,1,0,1,1
7,998,6,10,2,2,2,1,1.394167e+00,NaN,1,0,1,1
7,999,6,96,6,2,2,1,8.011399e-01,NaN,1,0,2,1
7,1000,6,34,34,1,1,1,1.286736e+00,NaN,1,0,1,1
7,1001,6,108,24,2,2,1,1.049727e+00,NaN,1,0,3,1
7,1002,6,1,48,1,1,1,9.818206e-01,NaN,1,0,1,1
7,1003,6,54,45,1,1,1,1.116747e+00,NaN,1,0,2,1
7,1004,6,127,55,1,1,1,1.742110e+00,NaN,1,0,3,1
7,1005,6,114,31,2,2,1,1.494766e+00,NaN,1,0,3,1
7,1006,6,86,57,1,1,1,1.601347e+00,NaN,1,0,2,1
7,1007,6,17,63,2,1,0,1.599148e+00,NaN,1,0,1,1
7,1008,6,24,37,2,2,1,1.149726e+00,NaN,1,0,1,1
7,1009,6,81,8,1,1,1,1.021632e+00,NaN,1,0,2,1
7,1010,6,128,43,1,1,1,1.802372e+00,NaN,1,1,3,1
7,1011,6,135,26,1,1,1,6.966169e-01,NaN,1,0,3,1
7,1012,6,7,56,2,2,1,1.194905e+00,NaN,1,0,1,1
7,1013,6,75,49,2,2,1,8.732797e-01,NaN,1,1,2,1
7,1014,6,88,17,2,2,1,1.844459e+00,NaN,1,0,2,1
7,1015,6,103,7,2,1,0,2.624757e+00,NaN,1,1,3,1
7,1016,6,136,47,2,2,1,1.270343e+00,NaN,1,1,3,1
7,1017,6,58,72,2,2,1,1.049957e+00,NaN,1,1,2,1
7,1018,6,30,36,1,1,1,1.813659e+00,NaN,1,0,1,1
7,1019,6,77,46,1,1,1,9.628778e-01,NaN,1,0,2,1
7,1020,6,78,71,1,1,1,8.903504e-01,NaN,1,0,2,1
7,1021,6,14,44,1,1,1,1.869091e+00,NaN,1,1,1,1
7,1022,6,2,21,1,1,1,1.040639e+00,NaN,1,0,1,1
7,1023,6,122,9,1,1,1,1.197006e+00,NaN,1,0,3,1
7,1024,6,134,59,2,1,0,1.619609e+00,NaN,1,0,3,1
7,1025,6,119,52,2,2,1,1.056910e+00,NaN,1,0,3,1
7,1026,6,123,16,2,1,0,1.892474e+00,NaN,1,0,3,1
7,1027,6,80,65,1,1,1,9.911889e-01,NaN,1,1,2,1
7,1028,6,35,32,1,2,0,1.558255e+00,NaN,1,1,1,1
7,1029,6,94,19,2,2,1,1.037899e+00,NaN,1,1,2,1
7,1030,6,64,54,1,2,0,7.791142e-01,NaN,1,0,2,1
7,1031,6,56,27,2,2,1,7.776273e-01,NaN,1,0,2,1
7,1032,6,137,51,1,2,0,1.120559e+00,NaN,1,0,3,1
7,1033,6,118,68,2,2,1,1.274294e+00,NaN,1,0,3,1
7,1034,6,36,60,1,2,0,1.909452e+00,NaN,1,0,1,1
7,1035,6,129,33,2,2,1,1.543749e+00,NaN,1,0,3,1
7,1036,6,95,25,1,2,0,1.296362e+00,NaN,1,0,2,1
7,1037,6,62,4,1,1,1,1.050033e+00,NaN,1,0,2,1
7,1038,6,141,23,1,2,0,8.064012e-01,NaN,1,1,3,1
7,1039,6,48,10,2,2,1,9.326578e-01,NaN,1,1,1,1
7,1040,6,22,50,1,1,1,1.204851e+00,NaN,1,0,1,1
7,1041,6,5,29,1,1,1,1.275296e+00,NaN,1,0,1,1
7,1042,6,115,22,1,2,0,1.550984e+00,NaN,1,0,3,1
7,1043,6,89,12,2,0,0,3.499573e+00,NaN,1,1,2,1
7,1044,6,106,40,2,2,1,2.848626e+00,NaN,1,0,3,1
7,1045,6,27,13,1,0,0,3.499687e+00,NaN,1,0,1,1
7,1046,6,116,18,2,1,0,1.166597e+00,NaN,1,0,3,1
7,1047,6,69,11,1,1,1,8.059520e-01,NaN,1,1,2,1
7,1048,6,84,38,2,2,1,1.028028e+00,NaN,1,0,2,1
7,1049,6,121,53,2,2,1,1.129767e+00,NaN,1,1,3,1
7,1050,6,138,62,2,2,1,9.142276e-01,NaN,1,0,3,1
7,1051,6,4,20,1,2,0,2.803622e+00,NaN,1,1,1,1
7,1052,6,68,30,1,1,1,6.254832e-01,NaN,1,0,2,1
7,1053,6,57,5,1,1,1,7.028257e-01,NaN,1,0,2,1
7,1054,6,105,35,1,1,1,1.032904e+00,NaN,1,0,3,1
7,1055,6,72,66,1,1,1,7.013240e-01,NaN,1,0,2,1
7,1056,6,41,39,2,1,0,1.383487e+00,NaN,1,0,1,1
7,1057,6,40,15,1,1,1,2.534277e+00,NaN,1,1,1,1
7,1058,6,23,70,2,2,1,1.135354e+00,NaN,1,0,1,1
7,1059,6,139,61,2,1,0,1.783620e+00,NaN,1,0,3,1
7,1060,6,59,64,2,2,1,1.230279e+00,NaN,1,1,2,1
7,1061,6,100,1,2,2,1,1.259255e+00,NaN,1,1,3,1
7,1062,6,44,58,1,1,1,1.503130e+00,NaN,1,0,1,1
7,1063,6,25,69,1,1,1,1.400938e+00,NaN,1,0,1,1
7,1064,6,71,14,2,2,1,8.390665e-01,NaN,1,0,2,1
