47,Trial,Cond,Block,ImageFiles,Labels,Cues
47,782,5, 1 ,F_Image_42.bmp-O_Lure_76.bmp,Scarlett Johansson-Pillows,animal
47,783,5, 1 ,O_Image_66.bmp-S_Lure_125.bmp,Guitar-Mount Rushmore,stripe
47,784,5, 1 ,S_Image_131.bmp-O_Lure_73.bmp,Rapa Nui-Microscope,sweat
47,785,5, 1 ,F_Image_12.bmp-S_Lure_101.bmp,David Beckham-Atomium,orchestra
47,786,5, 1 ,F_Image_42.bmp-O_Lure_76.bmp,Scarlett Johansson-Pillows,animal
47,787,5, 1 ,S_Image_103.bmp-F_Lure_43.bmp,Big Ben-Tom Cruise,honeymoon
47,788,5, 1 ,O_Image_87.bmp-F_Lure_15.bmp,Stapler-Fidel Castro,slope
47,789,5, 1 ,O_Image_62.bmp-S_Lure_138.bmp,FryingPan-Stonehenge,harem
47,790,5, 1 ,F_Image_17.bmp-O_Lure_93.bmp,George Clooney-Umbrella,corner
47,791,5, 1 ,O_Image_59.bmp-S_Lure_129.bmp,Fan-Petra,flood
47,792,5, 1 ,S_Image_137.bmp-F_Lure_26.bmp,Statue Of Liberty-Madonna,bubble
47,793,5, 1 ,O_Image_78.bmp-S_Lure_142.bmp,Razor-Tower Bridge,paper
47,794,5, 1 ,F_Image_1.bmp-S_Lure_122.bmp,Albert Einstein-Mont Saint Michel,wool
47,795,5, 1 ,F_Image_3.bmp-S_Lure_99.bmp,Angela Merkel-Alhambra,hostage
47,796,5, 1 ,O_Image_68.bmp-F_Lure_25.bmp,Hat-Leonardo DiCaprio,fuel
47,797,5, 1 ,S_Image_136.bmp-F_Lure_31.bmp,Sistine Chapel-Michael Jackson,attack
47,798,5, 1 ,F_Image_34.bmp-S_Lure_121.bmp,Nelson Mandela-Mecca,tube
47,799,5, 1 ,S_Image_131.bmp-O_Lure_73.bmp,Rapa Nui-Microscope,sweat
47,800,5, 1 ,F_Image_19.bmp-O_Lure_77.bmp,James Dean-Radio,shell
47,801,5, 1 ,F_Image_32.bmp-S_Lure_117.bmp,Mick Jagger-Kings College,crumb
47,802,5, 1 ,O_Image_87.bmp-F_Lure_15.bmp,Stapler-Fidel Castro,slope
47,803,5, 1 ,F_Image_30.bmp-O_Lure_80.bmp,Meryl Streep-Rope,snow
47,804,5, 1 ,S_Image_98.bmp-O_Lure_71.bmp,Alcatraz-Ladder,black
47,805,5, 1 ,S_Image_109.bmp-F_Lure_35.bmp,Eiffel Tower-Nikola Sarkozy,laundry
47,806,5, 1 ,F_Image_34.bmp-S_Lure_121.bmp,Nelson Mandela-Mecca,tube
47,807,5, 1 ,F_Image_14.bmp-S_Lure_119.bmp,Elvis Presley-Louvre,magnet
47,808,5, 1 ,S_Image_105.bmp-O_Lure_63.bmp,Chichen Itza-Globe,arch
47,809,5, 1 ,S_Image_134.bmp-O_Lure_60.bmp,Sagrada Familia-Flask,cone
47,810,5, 1 ,O_Image_70.bmp-S_Lure_132.bmp,Key-Red Square,shadow
47,811,5, 1 ,O_Image_62.bmp-S_Lure_138.bmp,FryingPan-Stonehenge,harem
47,812,5, 1 ,F_Image_23.bmp-S_Lure_118.bmp,Julia Roberts-Leaning Tower,seed
47,813,5, 1 ,O_Image_59.bmp-S_Lure_129.bmp,Fan-Petra,flood
47,814,5, 1 ,F_Image_21.bmp-S_Lure_111.bmp,John Lennon-Gizeh Pyramids,scar
47,815,5, 1 ,O_Image_74.bmp-S_Lure_133.bmp,Mirror-Rialto Bridge,tail
47,816,5, 1 ,S_Image_106.bmp-F_Lure_38.bmp,Christ The Redeemer-Queen Elisabeth,corpse
47,817,5, 1 ,F_Image_10.bmp-O_Lure_79.bmp,Dalai Lama-Remote Control,stem
47,818,5, 1 ,F_Image_10.bmp-O_Lure_79.bmp,Dalai Lama-Remote Control,stem
47,819,5, 1 ,O_Image_61.bmp-F_Lure_24.bmp,Football-Keanu Reeves,angel
47,820,5, 1 ,S_Image_97.bmp-O_Lure_55.bmp,Akropolis-Binoculars,cloud
47,821,5, 1 ,S_Image_112.bmp-F_Lure_45.bmp,Golden Gate Bridge-Tony Blair,arrow
47,822,5, 1 ,S_Image_137.bmp-F_Lure_26.bmp,Statue Of Liberty-Madonna,bubble
47,823,5, 1 ,F_Image_12.bmp-S_Lure_101.bmp,David Beckham-Atomium,orchestra
47,824,5, 1 ,F_Image_14.bmp-S_Lure_119.bmp,Elvis Presley-Louvre,magnet
47,825,5, 1 ,O_Image_82.bmp-F_Lure_11.bmp,Scissors-Daniel Radcliffe,vegetable
47,826,5, 1 ,F_Image_47.bmp-S_Lure_123.bmp,Whoopi Goldberg-Mount Everest,water
47,827,5, 1 ,F_Image_32.bmp-S_Lure_117.bmp,Mick Jagger-Kings College,crumb
47,828,5, 1 ,O_Image_59.bmp-S_Lure_129.bmp,Fan-Petra,flood
47,829,5, 1 ,O_Image_50.bmp-F_Lure_16.bmp,Barbecue-George Bush,wound
47,830,5, 1 ,F_Image_17.bmp-O_Lure_93.bmp,George Clooney-Umbrella,corner
47,831,5, 1 ,F_Image_1.bmp-S_Lure_122.bmp,Albert Einstein-Mont Saint Michel,wool
47,832,5, 1 ,S_Image_113.bmp-O_Lure_67.bmp,Grand Canyon-Hammock,army
47,833,5, 1 ,O_Image_74.bmp-S_Lure_133.bmp,Mirror-Rialto Bridge,tail
47,834,5, 1 ,F_Image_22.bmp-O_Lure_81.bmp,Judi Dench-Scale,spray
47,835,5, 1 ,S_Image_98.bmp-O_Lure_71.bmp,Alcatraz-Ladder,black
47,836,5, 1 ,F_Image_19.bmp-O_Lure_77.bmp,James Dean-Radio,shell
47,837,5, 1 ,O_Image_86.bmp-F_Lure_6.bmp,Soother-Brad Pitt,quake
47,838,5, 1 ,O_Image_70.bmp-S_Lure_132.bmp,Key-Red Square,shadow
47,839,5, 1 ,O_Image_51.bmp-F_Lure_9.bmp,Basket-Charlie Chaplin,tear
47,840,5, 1 ,S_Image_136.bmp-F_Lure_31.bmp,Sistine Chapel-Michael Jackson,attack
47,841,5, 1 ,O_Image_50.bmp-F_Lure_16.bmp,Barbecue-George Bush,wound
47,842,5, 1 ,S_Image_100.bmp-O_Lure_58.bmp,Angkor Wat-Canoe,wreck
47,843,5, 1 ,S_Image_105.bmp-O_Lure_63.bmp,Chichen Itza-Globe,arch
47,844,5, 1 ,O_Image_87.bmp-F_Lure_15.bmp,Stapler-Fidel Castro,slope
47,845,5, 1 ,F_Image_30.bmp-O_Lure_80.bmp,Meryl Streep-Rope,snow
47,846,5, 1 ,O_Image_66.bmp-S_Lure_125.bmp,Guitar-Mount Rushmore,stripe
47,847,5, 1 ,F_Image_48.bmp-S_Lure_114.bmp,Will Smith-Great Wall,ghost
47,848,5, 1 ,F_Image_27.bmp-S_Lure_107.bmp,Mahadma Gandhi-Colosseum,galaxy
47,849,5, 1 ,O_Image_74.bmp-S_Lure_133.bmp,Mirror-Rialto Bridge,tail
47,850,5, 1 ,S_Image_110.bmp-F_Lure_36.bmp,Forbidden City-Penelope Cruz,signal
47,851,5, 1 ,O_Image_84.bmp-S_Lure_139.bmp,Skirt-Sydney Opera,antique
47,852,5, 1 ,F_Image_46.bmp-O_Lure_92.bmp,Wayne Rooney-Trophy,rock
47,853,5, 1 ,O_Image_61.bmp-F_Lure_24.bmp,Football-Keanu Reeves,angel
47,854,5, 1 ,F_Image_5.bmp-O_Lure_83.bmp,Bill Clinton-Shoe,rust
47,855,5, 1 ,F_Image_46.bmp-O_Lure_92.bmp,Wayne Rooney-Trophy,rock
47,856,5, 1 ,S_Image_136.bmp-F_Lure_31.bmp,Sistine Chapel-Michael Jackson,attack
47,857,5, 1 ,O_Image_94.bmp-S_Lure_128.bmp,Watch-Notre Dame,poison
47,858,5, 1 ,S_Image_103.bmp-F_Lure_43.bmp,Big Ben-Tom Cruise,honeymoon
47,859,5, 1 ,S_Image_141.bmp-O_Lure_65.bmp,Time Square-GrandPiano,board
47,860,5, 1 ,F_Image_39.bmp-O_Lure_90.bmp,Robbie Williams-Telephone,witch
47,861,5, 1 ,S_Image_134.bmp-O_Lure_60.bmp,Sagrada Familia-Flask,cone
47,862,5, 1 ,F_Image_48.bmp-S_Lure_114.bmp,Will Smith-Great Wall,ghost
47,863,5, 1 ,O_Image_86.bmp-F_Lure_6.bmp,Soother-Brad Pitt,quake
47,864,5, 1 ,S_Image_134.bmp-O_Lure_60.bmp,Sagrada Familia-Flask,cone
47,865,5, 1 ,F_Image_4.bmp-O_Lure_91.bmp,Barack Obama-Torch,triangle
47,866,5, 1 ,O_Image_68.bmp-F_Lure_25.bmp,Hat-Leonardo DiCaprio,fuel
47,867,5, 1 ,S_Image_113.bmp-O_Lure_67.bmp,Grand Canyon-Hammock,army
47,868,5, 1 ,F_Image_21.bmp-S_Lure_111.bmp,John Lennon-Gizeh Pyramids,scar
47,869,5, 1 ,S_Image_137.bmp-F_Lure_26.bmp,Statue Of Liberty-Madonna,bubble
47,870,5, 1 ,S_Image_112.bmp-F_Lure_45.bmp,Golden Gate Bridge-Tony Blair,arrow
47,871,5, 1 ,S_Image_109.bmp-F_Lure_35.bmp,Eiffel Tower-Nikola Sarkozy,laundry
47,872,5, 1 ,F_Image_39.bmp-O_Lure_90.bmp,Robbie Williams-Telephone,witch
47,873,5, 1 ,F_Image_18.bmp-S_Lure_124.bmp,Jack Nicholson-Mount Fuji,menu
47,874,5, 1 ,S_Image_106.bmp-F_Lure_38.bmp,Christ The Redeemer-Queen Elisabeth,corpse
47,875,5, 1 ,S_Image_106.bmp-F_Lure_38.bmp,Christ The Redeemer-Queen Elisabeth,corpse
47,876,5, 1 ,S_Image_134.bmp-O_Lure_60.bmp,Sagrada Familia-Flask,cone
47,877,5, 1 ,F_Image_5.bmp-O_Lure_83.bmp,Bill Clinton-Shoe,rust
47,878,5, 1 ,O_Image_50.bmp-F_Lure_16.bmp,Barbecue-George Bush,wound
47,879,5, 1 ,O_Image_82.bmp-F_Lure_11.bmp,Scissors-Daniel Radcliffe,vegetable
47,880,5, 1 ,O_Image_51.bmp-F_Lure_9.bmp,Basket-Charlie Chaplin,tear
47,881,5, 1 ,F_Image_17.bmp-O_Lure_93.bmp,George Clooney-Umbrella,corner
47,882,5, 1 ,S_Image_97.bmp-O_Lure_55.bmp,Akropolis-Binoculars,cloud
47,883,5, 1 ,O_Image_66.bmp-S_Lure_125.bmp,Guitar-Mount Rushmore,stripe
47,884,5, 1 ,S_Image_141.bmp-O_Lure_65.bmp,Time Square-GrandPiano,board
47,885,5, 1 ,S_Image_112.bmp-F_Lure_45.bmp,Golden Gate Bridge-Tony Blair,arrow
47,886,5, 1 ,F_Image_1.bmp-S_Lure_122.bmp,Albert Einstein-Mont Saint Michel,wool
47,887,5, 1 ,O_Image_51.bmp-F_Lure_9.bmp,Basket-Charlie Chaplin,tear
47,888,5, 1 ,F_Image_5.bmp-O_Lure_83.bmp,Bill Clinton-Shoe,rust
47,889,5, 1 ,S_Image_109.bmp-F_Lure_35.bmp,Eiffel Tower-Nikola Sarkozy,laundry
47,890,5, 1 ,O_Image_69.bmp-F_Lure_20.bmp,Headphones-Jennifer Lopez,measles
47,891,5, 1 ,S_Image_103.bmp-F_Lure_43.bmp,Big Ben-Tom Cruise,honeymoon
47,892,5, 1 ,O_Image_51.bmp-F_Lure_9.bmp,Basket-Charlie Chaplin,tear
47,893,5, 1 ,O_Image_69.bmp-F_Lure_20.bmp,Headphones-Jennifer Lopez,measles
47,894,5, 1 ,F_Image_18.bmp-S_Lure_124.bmp,Jack Nicholson-Mount Fuji,menu
47,895,5, 1 ,O_Image_70.bmp-S_Lure_132.bmp,Key-Red Square,shadow
47,896,5, 1 ,F_Image_21.bmp-S_Lure_111.bmp,John Lennon-Gizeh Pyramids,scar
47,897,5, 1 ,F_Image_27.bmp-S_Lure_107.bmp,Mahadma Gandhi-Colosseum,galaxy
47,898,5, 1 ,O_Image_59.bmp-S_Lure_129.bmp,Fan-Petra,flood
47,899,5, 1 ,F_Image_30.bmp-O_Lure_80.bmp,Meryl Streep-Rope,snow
47,900,5, 1 ,F_Image_39.bmp-O_Lure_90.bmp,Robbie Williams-Telephone,witch
47,901,5, 1 ,F_Image_18.bmp-S_Lure_124.bmp,Jack Nicholson-Mount Fuji,menu
47,902,5, 1 ,F_Image_12.bmp-S_Lure_101.bmp,David Beckham-Atomium,orchestra
47,903,5, 1 ,F_Image_21.bmp-S_Lure_111.bmp,John Lennon-Gizeh Pyramids,scar
47,904,5, 1 ,O_Image_94.bmp-S_Lure_128.bmp,Watch-Notre Dame,poison
47,905,5, 1 ,F_Image_14.bmp-S_Lure_119.bmp,Elvis Presley-Louvre,magnet
47,906,5, 1 ,F_Image_34.bmp-S_Lure_121.bmp,Nelson Mandela-Mecca,tube
47,907,5, 1 ,S_Image_143.bmp-F_Lure_37.bmp,Versailles-Pierce Brosnan,kiss
47,908,5, 1 ,F_Image_34.bmp-S_Lure_121.bmp,Nelson Mandela-Mecca,tube
47,909,5, 1 ,F_Image_4.bmp-O_Lure_91.bmp,Barack Obama-Torch,triangle
47,910,5, 1 ,S_Image_131.bmp-O_Lure_73.bmp,Rapa Nui-Microscope,sweat
47,911,5, 1 ,F_Image_27.bmp-S_Lure_107.bmp,Mahadma Gandhi-Colosseum,galaxy
47,912,5, 1 ,O_Image_94.bmp-S_Lure_128.bmp,Watch-Notre Dame,poison
47,913,5, 1 ,S_Image_113.bmp-O_Lure_67.bmp,Grand Canyon-Hammock,army
47,914,5, 1 ,F_Image_32.bmp-S_Lure_117.bmp,Mick Jagger-Kings College,crumb
47,915,5, 1 ,O_Image_87.bmp-F_Lure_15.bmp,Stapler-Fidel Castro,slope
47,916,5, 1 ,O_Image_68.bmp-F_Lure_25.bmp,Hat-Leonardo DiCaprio,fuel
47,917,5, 1 ,F_Image_27.bmp-S_Lure_107.bmp,Mahadma Gandhi-Colosseum,galaxy
47,918,5, 1 ,F_Image_5.bmp-O_Lure_83.bmp,Bill Clinton-Shoe,rust
47,919,5, 1 ,S_Image_143.bmp-F_Lure_37.bmp,Versailles-Pierce Brosnan,kiss
47,920,5, 1 ,O_Image_62.bmp-S_Lure_138.bmp,FryingPan-Stonehenge,harem
47,921,5, 1 ,S_Image_110.bmp-F_Lure_36.bmp,Forbidden City-Penelope Cruz,signal
47,922,6,1,F_Image_15.bmp-F_Lure_15.bmp,Fidel Castro,slope
47,923,6,1,O_Image_95.bmp-O_Lure_95.bmp,Wheelchair,tourist
47,924,6,1,S_Image_114.bmp-S_Lure_114.bmp,Great Wall,ghost
47,925,6,1,S_Image_125.bmp-S_Lure_125.bmp,Mount Rushmore,stripe
47,926,6,1,O_Image_90.bmp-O_Lure_90.bmp,Telephone,witch
47,927,6,1,F_Image_35.bmp-F_Lure_35.bmp,Nikola Sarkozy,laundry
47,928,6,1,O_Image_67.bmp-O_Lure_67.bmp,Hammock,army
47,929,6,1,F_Image_26.bmp-F_Lure_26.bmp,Madonna,bubble
47,930,6,1,O_Image_63.bmp-O_Lure_63.bmp,Globe,arch
47,931,6,1,O_Image_79.bmp-O_Lure_79.bmp,Remote Control,stem
47,932,6,1,F_Image_38.bmp-F_Lure_38.bmp,Queen Elisabeth,corpse
47,933,6,1,S_Image_133.bmp-S_Lure_133.bmp,Rialto Bridge,tail
47,934,6,1,S_Image_135.bmp-S_Lure_135.bmp,Sahara Desert,breakfast
47,935,6,1,S_Image_99.bmp-S_Lure_99.bmp,Alhambra,hostage
47,936,6,1,O_Image_54.bmp-O_Lure_54.bmp,Bicycle,lever
47,937,6,1,S_Image_138.bmp-S_Lure_138.bmp,Stonehenge,harem
47,938,6,1,F_Image_7.bmp-F_Lure_7.bmp,Britney Spears,costume
47,939,6,1,O_Image_65.bmp-O_Lure_65.bmp,GrandPiano,board
47,940,6,1,F_Image_16.bmp-F_Lure_16.bmp,George Bush,wound
47,941,6,1,S_Image_107.bmp-S_Lure_107.bmp,Colosseum,galaxy
47,942,6,1,O_Image_71.bmp-O_Lure_71.bmp,Ladder,black
47,943,6,1,F_Image_24.bmp-F_Lure_24.bmp,Keanu Reeves,angel
47,944,6,1,O_Image_55.bmp-O_Lure_55.bmp,Binoculars,cloud
47,945,6,1,S_Image_121.bmp-S_Lure_121.bmp,Mecca,tube
47,946,6,1,S_Image_132.bmp-S_Lure_132.bmp,Red Square,shadow
47,947,6,1,S_Image_124.bmp-S_Lure_124.bmp,Mount Fuji,menu
47,948,6,1,F_Image_25.bmp-F_Lure_25.bmp,Leonardo DiCaprio,fuel
47,949,6,1,S_Image_139.bmp-S_Lure_139.bmp,Sydney Opera,antique
47,950,6,1,F_Image_8.bmp-F_Lure_8.bmp,Cameron Diaz,steam
47,951,6,1,F_Image_6.bmp-F_Lure_6.bmp,Brad Pitt,quake
47,952,6,1,F_Image_28.bmp-F_Lure_28.bmp,Margaret Thatcher,spike
47,953,6,1,F_Image_2.bmp-F_Lure_2.bmp,Amy Winehouse,asphalt
47,954,6,1,F_Image_31.bmp-F_Lure_31.bmp,Michael Jackson,attack
47,955,6,1,F_Image_13.bmp-F_Lure_13.bmp,Elton John,fire
47,956,6,1,S_Image_119.bmp-S_Lure_119.bmp,Louvre,magnet
47,957,6,1,F_Image_20.bmp-F_Lure_20.bmp,Jennifer Lopez,measles
47,958,6,1,O_Image_76.bmp-O_Lure_76.bmp,Pillows,animal
47,959,6,1,O_Image_77.bmp-O_Lure_77.bmp,Radio,shell
47,960,6,1,F_Image_45.bmp-F_Lure_45.bmp,Tony Blair,arrow
47,961,6,1,S_Image_117.bmp-S_Lure_117.bmp,Kings College,crumb
47,962,6,1,S_Image_123.bmp-S_Lure_123.bmp,Mount Everest,water
47,963,6,1,S_Image_142.bmp-S_Lure_142.bmp,Tower Bridge,paper
47,964,6,1,S_Image_127.bmp-S_Lure_127.bmp,Niagara Falls,giant
47,965,6,1,S_Image_129.bmp-S_Lure_129.bmp,Petra,flood
47,966,6,1,F_Image_36.bmp-F_Lure_36.bmp,Penelope Cruz,signal
47,967,6,1,F_Image_37.bmp-F_Lure_37.bmp,Pierce Brosnan,kiss
47,968,6,1,O_Image_80.bmp-O_Lure_80.bmp,Rope,snow
47,969,6,1,S_Image_111.bmp-S_Lure_111.bmp,Gizeh Pyramids,scar
47,970,6,1,S_Image_118.bmp-S_Lure_118.bmp,Leaning Tower,seed
47,971,6,1,S_Image_122.bmp-S_Lure_122.bmp,Mont Saint Michel,wool
47,972,6,1,O_Image_58.bmp-O_Lure_58.bmp,Canoe,wreck
47,973,6,1,F_Image_11.bmp-F_Lure_11.bmp,Daniel Radcliffe,vegetable
47,974,6,1,O_Image_83.bmp-O_Lure_83.bmp,Shoe,rust
47,975,6,1,F_Image_41.bmp-F_Lure_41.bmp,Rod Steward,alien
47,976,6,1,O_Image_92.bmp-O_Lure_92.bmp,Trophy,rock
47,977,6,1,O_Image_64.bmp-O_Lure_64.bmp,Goggles,hurricane
47,978,6,1,S_Image_126.bmp-S_Lure_126.bmp,Neu schwanstein Castle,sand
47,979,6,1,F_Image_43.bmp-F_Lure_43.bmp,Tom Cruise,honeymoon
47,980,6,1,O_Image_93.bmp-O_Lure_93.bmp,Umbrella,corner
47,981,6,1,O_Image_91.bmp-O_Lure_91.bmp,Torch,triangle
47,982,6,1,F_Image_9.bmp-F_Lure_9.bmp,Charlie Chaplin,tear
47,983,6,1,S_Image_144.bmp-S_Lure_144.bmp,White House,drizzle
47,984,6,1,F_Image_33.bmp-F_Lure_33.bmp,Mother Teresa,yellow
47,985,6,1,O_Image_72.bmp-O_Lure_72.bmp,Lightbulb,alcohol
47,986,6,1,F_Image_40.bmp-F_Lure_40.bmp,Robert De Niro,money
47,987,6,1,S_Image_101.bmp-S_Lure_101.bmp,Atomium,orchestra
47,988,6,1,O_Image_73.bmp-O_Lure_73.bmp,Microscope,sweat
47,989,6,1,O_Image_89.bmp-O_Lure_89.bmp,Teddybear,sunshine
47,990,6,1,O_Image_81.bmp-O_Lure_81.bmp,Scale,spray
47,991,6,1,S_Image_128.bmp-S_Lure_128.bmp,Notre Dame,poison
47,992,6,1,O_Image_52.bmp-O_Lure_52.bmp,Bed,marble
47,993,6,1,O_Image_60.bmp-O_Lure_60.bmp,Flask,cone
47,994,6,1,O_Image_75.bmp-O_Lure_75.bmp,Necklace,giant
47,995,6,1,F_Image_47.bmp-F_Lure_47.bmp,Whoopi Goldberg,water
47,996,6,1,S_Image_100.bmp-S_Lure_100.bmp,Angkor Wat,wreck
47,997,6,1,F_Image_5.bmp-F_Lure_5.bmp,Bill Clinton,rust
47,998,6,1,F_Image_1.bmp-F_Lure_1.bmp,Albert Einstein,wool
47,999,6,1,O_Image_49.bmp-O_Lure_49.bmp,Anchor,asphalt
47,1000,6,1,O_Image_61.bmp-O_Lure_61.bmp,Football,angel
47,1001,6,1,S_Image_134.bmp-S_Lure_134.bmp,Sagrada Familia,cone
47,1002,6,1,F_Image_27.bmp-F_Lure_27.bmp,Mahadma Gandhi,galaxy
47,1003,6,1,O_Image_94.bmp-O_Lure_94.bmp,Watch,poison
47,1004,6,1,S_Image_120.bmp-S_Lure_120.bmp,Machu Picchu,alien
47,1005,6,1,O_Image_85.bmp-O_Lure_85.bmp,Sock,breakfast
47,1006,6,1,F_Image_22.bmp-F_Lure_22.bmp,Judi Dench,spray
47,1007,6,1,S_Image_102.bmp-S_Lure_102.bmp,Ayers Rock,spike
47,1008,6,1,F_Image_10.bmp-F_Lure_10.bmp,Dalai Lama,stem
47,1009,6,1,S_Image_115.bmp-S_Lure_115.bmp,Hagia Sophia,money
47,1010,6,1,S_Image_140.bmp-S_Lure_140.bmp,Taj Mahal,marble
47,1011,6,1,O_Image_66.bmp-O_Lure_66.bmp,Guitar,stripe
47,1012,6,1,F_Image_21.bmp-F_Lure_21.bmp,John Lennon,scar
47,1013,6,1,O_Image_78.bmp-O_Lure_78.bmp,Razor,paper
47,1014,6,1,F_Image_18.bmp-F_Lure_18.bmp,Jack Nicholson,menu
47,1015,6,1,F_Image_23.bmp-F_Lure_23.bmp,Julia Roberts,seed
47,1016,6,1,F_Image_42.bmp-F_Lure_42.bmp,Scarlett Johansson,animal
47,1017,6,1,F_Image_46.bmp-F_Lure_46.bmp,Wayne Rooney,rock
47,1018,6,1,F_Image_17.bmp-F_Lure_17.bmp,George Clooney,corner
47,1019,6,1,S_Image_97.bmp-S_Lure_97.bmp,Akropolis,cloud
47,1020,6,1,O_Image_87.bmp-O_Lure_87.bmp,Stapler,slope
47,1021,6,1,F_Image_29.bmp-F_Lure_29.bmp,Marilyn Monroe,sunshine
47,1022,6,1,S_Image_106.bmp-S_Lure_106.bmp,Christ The Redeemer,corpse
47,1023,6,1,S_Image_136.bmp-S_Lure_136.bmp,Sistine Chapel,attack
47,1024,6,1,S_Image_109.bmp-S_Lure_109.bmp,Eiffel Tower,laundry
47,1025,6,1,O_Image_56.bmp-O_Lure_56.bmp,Broom,sand
47,1026,6,1,F_Image_32.bmp-F_Lure_32.bmp,Mick Jagger,crumb
47,1027,6,1,F_Image_39.bmp-F_Lure_39.bmp,Robbie Williams,witch
47,1028,6,1,S_Image_143.bmp-S_Lure_143.bmp,Versailles,kiss
47,1029,6,1,O_Image_57.bmp-O_Lure_57.bmp,Brush,steam
47,1030,6,1,F_Image_3.bmp-F_Lure_3.bmp,Angela Merkel,hostage
47,1031,6,1,F_Image_44.bmp-F_Lure_44.bmp,Tom Hanks,tourist
47,1032,6,1,O_Image_96.bmp-O_Lure_96.bmp,Wineglass,costume
47,1033,6,1,F_Image_4.bmp-F_Lure_4.bmp,Barack Obama,triangle
47,1034,6,1,O_Image_53.bmp-O_Lure_53.bmp,Belt,drizzle
47,1035,6,1,S_Image_110.bmp-S_Lure_110.bmp,Forbidden City,signal
47,1036,6,1,O_Image_59.bmp-O_Lure_59.bmp,Fan,flood
47,1037,6,1,O_Image_86.bmp-O_Lure_86.bmp,Soother,quake
47,1038,6,1,F_Image_30.bmp-F_Lure_30.bmp,Meryl Streep,snow
47,1039,6,1,O_Image_68.bmp-O_Lure_68.bmp,Hat,fuel
47,1040,6,1,O_Image_51.bmp-O_Lure_51.bmp,Basket,tear
47,1041,6,1,F_Image_14.bmp-F_Lure_14.bmp,Elvis Presley,magnet
47,1042,6,1,S_Image_113.bmp-S_Lure_113.bmp,Grand Canyon,army
47,1043,6,1,S_Image_112.bmp-S_Lure_112.bmp,Golden Gate Bridge,arrow
47,1044,6,1,F_Image_12.bmp-F_Lure_12.bmp,David Beckham,orchestra
47,1045,6,1,O_Image_62.bmp-O_Lure_62.bmp,FryingPan,harem
47,1046,6,1,O_Image_70.bmp-O_Lure_70.bmp,Key,shadow
47,1047,6,1,S_Image_104.bmp-S_Lure_104.bmp,Brandenburg Gate,yellow
47,1048,6,1,S_Image_103.bmp-S_Lure_103.bmp,Big Ben,honeymoon
47,1049,6,1,O_Image_88.bmp-O_Lure_88.bmp,Suitcase,fire
47,1050,6,1,O_Image_74.bmp-O_Lure_74.bmp,Mirror,tail
47,1051,6,1,F_Image_19.bmp-F_Lure_19.bmp,James Dean,shell
47,1052,6,1,S_Image_137.bmp-S_Lure_137.bmp,Statue Of Liberty,bubble
47,1053,6,1,S_Image_105.bmp-S_Lure_105.bmp,Chichen Itza,arch
47,1054,6,1,O_Image_84.bmp-O_Lure_84.bmp,Skirt,antique
47,1055,6,1,S_Image_130.bmp-S_Lure_130.bmp,Potala Palace,lever
47,1056,6,1,O_Image_82.bmp-O_Lure_82.bmp,Scissors,vegetable
47,1057,6,1,S_Image_131.bmp-S_Lure_131.bmp,Rapa Nui,sweat
47,1058,6,1,O_Image_50.bmp-O_Lure_50.bmp,Barbecue,wound
47,1059,6,1,F_Image_48.bmp-F_Lure_48.bmp,Will Smith,ghost
47,1060,6,1,S_Image_98.bmp-S_Lure_98.bmp,Alcatraz,black
47,1061,6,1,F_Image_34.bmp-F_Lure_34.bmp,Nelson Mandela,tube
47,1062,6,1,S_Image_141.bmp-S_Lure_141.bmp,Time Square,board
47,1063,6,1,O_Image_69.bmp-O_Lure_69.bmp,Headphones,measles
47,1064,6,1,S_Image_108.bmp-S_Lure_108.bmp,Dover Cliffs,hurricane
47,1065,6,1,S_Image_116.bmp-S_Lure_116.bmp,Hollywood Sign,alcohol
