Subject,Trial,Cond,ImageNum,CueNum,Correct,Resp,Accuracy,RT,CueRep,ImageType,Baseline,Category,Block
15,902,5,3.840000e+01,15,1,0,0,2.500036e+00,3,1,0,1.300000e+00,1
15,903,5,1.781000e+01,42,1,3,0,8.388720e-01,4,1,0,1.200000e+00,1
15,904,5,1.364700e+02,28,3,1,0,5.687737e-01,4,1,0,3.100000e+00,1
15,905,5,1.633000e+01,49,1,1,1,6.983173e-01,4,1,0,1.300000e+00,1
15,906,5,5.518000e+01,55,2,1,0,1.179978e+00,4,1,0,2.300000e+00,1
15,907,5,7.912000e+01,58,2,2,1,4.939387e-01,4,1,0,2.300000e+00,1
15,908,5,3.732000e+01,14,1,0,0,2.500347e+00,4,1,0,1.300000e+00,1
15,909,5,8.616000e+01,39,2,2,1,4.664186e-01,4,1,0,2.300000e+00,1
15,910,5,5.110000e+01,35,2,3,0,1.043813e+00,4,1,0,2.100000e+00,1
15,911,5,5.603000e+01,9,2,2,1,5.581086e-01,3,1,0,2.100000e+00,1
15,912,5,1.156700e+02,52,3,0,0,2.500294e+00,3,1,0,3.200000e+00,1
15,913,5,1.422900e+02,18,3,1,0,6.659947e-01,4,1,0,3.100000e+00,1
15,914,5,2.123000e+01,12,1,1,1,1.595789e+00,3,1,0,1.300000e+00,1
15,915,5,8.908000e+01,11,2,2,1,6.062473e-01,4,1,0,2.100000e+00,1
15,916,5,1.134800e+02,62,3,0,0,2.500101e+00,3,1,0,3.100000e+00,1
15,917,5,1.206200e+02,2,3,1,0,4.422210e-01,3,1,0,3.200000e+00,1
15,918,5,3.588000e+01,53,1,2,0,1.469981e-04,3,1,0,1.200000e+00,1
15,919,5,2.895000e+01,68,1,1,1,5.821164e-01,4,1,0,1.200000e+00,1
15,920,5,8.004000e+01,46,2,3,0,6.880254e-01,4,1,0,2.300000e+00,1
15,921,5,2.437000e+01,69,1,0,0,2.500322e+00,4,1,0,1.300000e+00,1
15,922,5,1.114200e+02,48,3,1,0,1.164236e+00,4,1,0,3.100000e+00,1
15,923,5,1.101800e+02,38,3,3,1,1.053649e+00,4,1,0,3.100000e+00,1
15,924,5,5.911000e+01,56,2,1,0,5.195504e-01,2,1,0,2.100000e+00,1
15,925,5,2.682000e+01,5,1,2,0,4.657842e-01,4,1,0,1.200000e+00,1
15,926,5,2.123000e+01,12,1,1,1,6.911688e-01,4,1,0,1.300000e+00,1
15,927,5,1.027000e+02,37,3,3,1,4.286582e-01,4,1,0,3.200000e+00,1
15,928,5,5.440000e+00,51,1,1,1,8.387760e-01,3,1,0,1.300000e+00,1
15,929,5,5.603000e+01,9,2,1,0,4.643721e-01,4,1,0,2.100000e+00,1
15,930,5,1.206200e+02,2,3,2,0,4.098902e-01,4,1,0,3.200000e+00,1
15,931,5,8.612000e+01,54,2,1,0,8.837631e-01,4,1,0,2.100000e+00,1
15,932,5,7.109000e+01,64,2,2,1,3.662589e-01,4,1,0,2.100000e+00,1
15,933,5,3.840000e+01,15,1,3,0,1.687665e+00,4,1,0,1.300000e+00,1
15,934,5,2.524000e+01,32,1,1,1,3.060108e-01,4,1,0,1.300000e+00,1
15,935,5,3.588000e+01,53,1,2,0,1.707861e+00,4,1,0,1.200000e+00,1
15,936,5,1.134800e+02,62,3,2,0,4.541598e-01,4,1,0,3.100000e+00,1
15,937,5,5.440000e+00,51,1,1,1,1.460926e-04,4,1,0,1.300000e+00,1
15,938,5,5.911000e+01,56,2,2,1,5.136847e-01,3,1,0,2.100000e+00,1
15,939,5,9.849000e+01,43,3,1,0,1.011318e+00,4,1,0,3.200000e+00,1
15,940,5,1.345300e+02,47,3,1,0,4.292172e-01,4,1,0,3.200000e+00,1
15,941,5,7.001000e+01,16,2,1,0,4.066318e-01,4,1,0,2.300000e+00,1
15,942,5,6.770000e+00,6,1,1,1,4.489044e-01,4,1,0,1.200000e+00,1
15,943,5,1.156700e+02,52,3,2,0,5.942336e-01,4,1,0,3.200000e+00,1
15,944,5,1.092100e+02,27,3,3,1,9.245978e-01,4,1,0,3.100000e+00,1
15,945,5,5.911000e+01,56,2,3,0,7.177848e-01,4,1,0,2.100000e+00,1
15,946,6,42,48,1,1,1,1.182454e+00,NaN,2,0,1,1
15,947,6,16,45,1,1,1,8.546943e-01,NaN,2,0,1,1
15,948,6,93,25,2,2,1,8.829762e-01,NaN,2,1,2,1
15,949,6,70,37,2,2,1,8.860357e-01,NaN,2,0,2,1
15,950,6,18,38,2,2,1,1.377330e+00,NaN,2,0,1,1
15,951,6,118,55,1,1,1,1.097041e+00,NaN,2,0,3,1
15,952,6,5,66,2,2,1,1.124836e+00,NaN,2,0,1,1
15,953,6,9,64,1,1,1,1.349596e+00,NaN,2,0,1,1
15,954,6,11,56,2,2,1,1.453964e+00,NaN,2,0,1,1
15,955,6,117,20,2,1,0,1.690552e+00,NaN,2,0,3,1
15,956,6,48,62,2,2,1,1.317104e+00,NaN,2,0,1,1
15,957,6,137,69,2,2,1,1.239516e+00,NaN,2,0,3,1
15,958,6,1,24,1,1,1,1.108545e+00,NaN,2,1,1,1
15,959,6,107,72,1,1,1,1.398770e+00,NaN,2,0,3,1
15,960,6,123,12,2,2,1,8.934741e-01,NaN,2,0,3,1
15,961,6,77,6,1,1,1,7.687237e-01,NaN,2,0,2,1
15,962,6,72,17,2,2,1,7.285706e-01,NaN,2,0,2,1
15,963,6,124,32,1,1,1,9.943800e-01,NaN,2,0,3,1
15,964,6,62,2,1,1,1,7.855340e-01,NaN,2,0,2,1
15,965,6,47,28,1,1,1,1.560272e+00,NaN,2,0,1,1
15,966,6,52,19,1,1,1,1.128778e+00,NaN,2,0,2,1
15,967,6,104,46,1,1,1,1.610876e+00,NaN,2,0,3,1
15,968,6,88,53,1,1,1,1.064894e+00,NaN,2,0,2,1
15,969,6,60,22,1,1,1,9.245984e-01,NaN,2,0,2,1
15,970,6,116,39,2,2,1,1.046527e+00,NaN,2,0,3,1
15,971,6,13,3,1,1,1,1.026828e+00,NaN,2,0,1,1
15,972,6,133,49,2,2,1,1.344513e+00,NaN,2,0,3,1
15,973,6,103,26,1,1,1,1.137453e+00,NaN,2,0,3,1
15,974,6,67,52,2,1,0,1.945843e+00,NaN,2,0,2,1
15,975,6,57,31,2,2,1,8.663657e-01,NaN,2,1,2,1
15,976,6,92,50,2,2,1,8.464709e-01,NaN,2,1,2,1
15,977,6,121,34,1,1,1,1.162758e+00,NaN,2,1,3,1
15,978,6,106,70,2,1,0,1.211253e+00,NaN,2,1,3,1
15,979,6,101,16,1,1,1,1.121237e+00,NaN,2,0,3,1
15,980,6,95,68,2,2,1,8.431959e-01,NaN,2,0,2,1
15,981,6,45,21,2,2,1,1.607823e+00,NaN,2,1,1,1
15,982,6,25,23,1,1,1,8.943847e-01,NaN,2,0,1,1
15,983,6,73,44,2,1,0,1.496984e+00,NaN,2,0,2,1
15,984,6,40,61,2,2,1,1.827546e+00,NaN,2,0,1,1
15,985,6,140,15,2,2,1,1.025002e+00,NaN,2,0,3,1
15,986,6,96,13,2,2,1,7.344143e-01,NaN,2,1,2,1
15,987,6,21,27,1,1,1,1.032082e+00,NaN,2,0,1,1
15,988,6,12,54,2,2,1,1.597211e+00,NaN,2,0,1,1
15,989,6,112,58,1,1,1,9.242160e-01,NaN,2,0,3,1
15,990,6,135,59,1,1,1,7.503190e-01,NaN,2,1,3,1
15,991,6,8,11,1,1,1,8.467767e-01,NaN,2,0,1,1
15,992,6,122,4,2,2,1,1.147839e+00,NaN,2,0,3,1
15,993,6,82,5,1,1,1,6.760252e-01,NaN,2,0,2,1
15,994,6,144,51,2,1,0,9.843053e-01,NaN,2,0,3,1
15,995,6,49,43,2,2,1,9.032215e-01,NaN,2,0,2,1
15,996,6,55,67,2,2,1,1.473471e+00,NaN,2,0,2,1
15,997,6,81,42,2,2,1,7.975872e-01,NaN,2,0,2,1
15,998,6,46,30,2,2,1,2.364269e+00,NaN,2,1,1,1
15,999,6,126,65,1,2,0,1.572289e+00,NaN,2,1,3,1
15,1000,6,108,29,2,2,1,1.499968e+00,NaN,2,0,3,1
15,1001,6,94,41,1,1,1,1.078559e+00,NaN,2,0,2,1
15,1002,6,74,60,1,1,1,1.538310e+00,NaN,2,0,2,1
15,1003,6,3,9,1,1,1,1.387035e+00,NaN,2,0,1,1
15,1004,6,100,63,2,2,1,1.042499e+00,NaN,2,0,3,1
15,1005,6,14,36,2,2,1,9.197647e-01,NaN,2,1,1,1
15,1006,6,22,8,2,1,0,8.738436e-01,NaN,2,1,1,1
15,1007,6,119,57,1,1,1,1.029365e+00,NaN,2,1,3,1
15,1008,6,76,33,1,1,1,7.627427e-01,NaN,2,1,2,1
15,1009,6,53,47,1,1,1,1.082901e+00,NaN,2,0,2,1
15,1010,6,64,7,2,2,1,6.302995e-01,NaN,2,1,2,1
15,1011,6,34,10,2,2,1,1.219863e+00,NaN,2,1,1,1
15,1012,6,2,1,2,1,0,8.260348e-01,NaN,2,1,1,1
15,1013,6,138,40,1,1,1,8.802937e-01,NaN,2,0,3,1
15,1014,6,10,35,1,2,0,1.139636e+00,NaN,2,0,1,1
15,1015,6,29,18,2,2,1,1.452710e+00,NaN,2,0,1,1
15,1016,6,132,14,2,2,1,1.969117e+00,NaN,2,0,3,1
15,1017,6,61,71,2,1,0,9.210496e-01,NaN,2,0,2,1
15,1018,6,87,66,1,1,1,1.274713e+00,NaN,1,0,2,1
15,1019,6,30,33,2,2,1,1.462406e+00,NaN,1,1,1,1
15,1020,6,23,69,1,1,1,1.466230e+00,NaN,1,0,1,1
15,1021,6,109,27,1,1,1,1.310102e+00,NaN,1,0,3,1
15,1022,6,36,14,1,1,1,1.984200e+00,NaN,1,0,1,1
15,1023,6,128,22,1,2,0,3.135233e+00,NaN,1,0,3,1
15,1024,6,69,16,2,2,1,6.966632e-01,NaN,1,0,2,1
15,1025,6,127,8,2,2,1,2.251222e+00,NaN,1,1,3,1
15,1026,6,50,72,2,2,1,1.511827e+00,NaN,1,0,2,1
15,1027,6,83,3,2,2,1,9.939689e-01,NaN,1,0,2,1
15,1028,6,43,65,1,2,0,1.369084e+00,NaN,1,1,1,1
15,1029,6,24,32,2,2,1,1.200541e+00,NaN,1,0,1,1
15,1030,6,68,26,2,2,1,1.398959e+00,NaN,1,0,2,1
15,1031,6,71,64,2,1,0,7.976126e-01,NaN,1,0,2,1
15,1032,6,19,25,1,2,0,1.604150e+00,NaN,1,1,1,1
15,1033,6,31,50,2,2,1,2.002258e+00,NaN,1,1,1,1
15,1034,6,114,30,2,1,0,1.409414e+00,NaN,1,1,3,1
15,1035,6,113,62,1,1,1,1.055786e+00,NaN,1,0,3,1
15,1036,6,17,42,2,2,1,1.579933e+00,NaN,1,0,1,1
15,1037,6,84,1,1,1,1,6.833492e-01,NaN,1,1,2,1
15,1038,6,99,31,1,1,1,1.855032e+00,NaN,1,1,3,1
15,1039,6,131,21,2,2,1,8.834815e-01,NaN,1,1,3,1
15,1040,6,102,37,1,1,1,8.071569e-01,NaN,1,0,3,1
15,1041,6,35,53,1,2,0,1.125182e+00,NaN,1,0,1,1
15,1042,6,38,4,1,1,1,6.950363e-01,NaN,1,0,1,1
15,1043,6,85,39,2,2,1,6.981891e-01,NaN,1,0,2,1
15,1044,6,142,18,2,2,1,1.068794e+00,NaN,1,0,3,1
15,1045,6,4,51,1,1,1,8.971768e-01,NaN,1,0,1,1
15,1046,6,90,63,2,1,0,1.092010e+00,NaN,1,0,2,1
15,1047,6,6,6,1,1,1,2.526256e+00,NaN,1,0,1,1
15,1048,6,105,17,1,1,1,1.368072e+00,NaN,1,0,3,1
15,1049,6,98,43,2,1,0,2.176277e+00,NaN,1,0,3,1
15,1050,6,86,54,2,2,1,1.167588e+00,NaN,1,0,2,1
15,1051,6,78,58,2,2,1,1.192212e+00,NaN,1,0,2,1
15,1052,6,37,15,2,1,0,2.263094e+00,NaN,1,0,1,1
15,1053,6,32,60,2,2,1,1.498637e+00,NaN,1,0,1,1
15,1054,6,120,2,2,2,1,1.389537e+00,NaN,1,0,3,1
15,1055,6,143,10,1,1,1,9.647730e-01,NaN,1,1,3,1
15,1056,6,20,12,1,1,1,1.237109e+00,NaN,1,0,1,1
15,1057,6,63,20,2,2,1,9.858375e-01,NaN,1,0,2,1
15,1058,6,41,13,1,1,1,1.121636e+00,NaN,1,1,1,1
15,1059,6,79,46,2,2,1,7.555838e-01,NaN,1,0,2,1
15,1060,6,15,49,1,2,0,2.651707e+00,NaN,1,0,1,1
15,1061,6,130,61,2,2,1,2.744189e+00,NaN,1,0,3,1
15,1062,6,26,5,1,1,1,1.233633e+00,NaN,1,0,1,1
15,1063,6,75,57,1,1,1,5.990399e-01,NaN,1,1,2,1
15,1064,6,136,28,2,2,1,1.029969e+00,NaN,1,0,3,1
15,1065,6,28,68,2,2,1,1.035156e+00,NaN,1,0,1,1
15,1066,6,80,36,1,2,0,1.240445e+00,NaN,1,1,2,1
15,1067,6,66,70,1,2,0,6.615147e-01,NaN,1,1,2,1
15,1068,6,33,40,2,2,1,1.698336e+00,NaN,1,0,1,1
15,1069,6,44,41,1,1,1,1.388741e+00,NaN,1,0,1,1
15,1070,6,89,11,2,2,1,1.692292e+00,NaN,1,0,2,1
15,1071,6,141,71,1,1,1,1.726876e+00,NaN,1,0,3,1
15,1072,6,7,44,1,1,1,1.744655e+00,NaN,1,0,1,1
15,1073,6,65,24,2,2,1,7.936101e-01,NaN,1,1,2,1
15,1074,6,115,52,2,1,0,2.456815e+00,NaN,1,0,3,1
15,1075,6,139,19,2,2,1,9.809244e-01,NaN,1,0,3,1
15,1076,6,97,67,1,2,0,1.916364e+00,NaN,1,0,3,1
15,1077,6,39,59,1,1,1,1.998356e+00,NaN,1,1,1,1
15,1078,6,111,48,1,2,0,3.476923e+00,NaN,1,0,3,1
15,1079,6,59,56,2,1,0,1.096120e+00,NaN,1,0,2,1
15,1080,6,91,29,1,1,1,8.510167e-01,NaN,1,0,2,1
15,1081,6,58,45,2,2,1,9.433496e-01,NaN,1,0,2,1
15,1082,6,129,23,2,1,0,2.256442e+00,NaN,1,0,3,1
15,1083,6,134,47,1,1,1,1.436574e+00,NaN,1,0,3,1
15,1084,6,54,55,1,1,1,1.393752e+00,NaN,1,0,2,1
15,1085,6,27,34,2,1,0,1.385031e+00,NaN,1,1,1,1
15,1086,6,56,9,2,2,1,7.439936e-01,NaN,1,0,2,1
15,1087,6,110,38,1,1,1,1.969177e+00,NaN,1,0,3,1
15,1088,6,125,7,1,1,1,1.489319e+00,NaN,1,1,3,1
15,1089,6,51,35,1,2,0,9.960715e-01,NaN,1,0,2,1
