Subject,Trial,Cond,ImageNum,CueNum,Correct,Resp,Accuracy,RT,CueRep,ImageType,Baseline,Category,Block
10,1,1,109,NaN,NaN,1,NaN,1.116875e+00,NaN,0,1,3,1
10,2,1,82,NaN,NaN,1,NaN,1.302971e+00,NaN,1,0,2,1
10,3,1,108,NaN,NaN,2,NaN,3.212782e+00,NaN,0,0,3,1
10,4,1,130,NaN,NaN,1,NaN,2.462029e+00,NaN,2,1,3,1
10,5,1,14,NaN,NaN,1,NaN,4.377221e-01,NaN,2,0,1,1
10,6,1,65,NaN,NaN,1,NaN,5.425282e-01,NaN,0,0,2,1
10,7,1,112,NaN,NaN,1,NaN,4.990418e-01,NaN,0,1,3,1
10,8,1,67,NaN,NaN,1,NaN,4.576061e-01,NaN,0,0,2,1
10,9,1,1,NaN,NaN,1,NaN,4.495510e-01,NaN,1,0,1,1
10,10,1,18,NaN,NaN,1,NaN,6.497687e-01,NaN,0,0,1,1
10,11,1,86,NaN,NaN,1,NaN,5.300534e-01,NaN,0,1,2,1
10,12,1,51,NaN,NaN,1,NaN,5.593943e-01,NaN,0,0,2,1
10,13,1,40,NaN,NaN,1,NaN,6.674799e-01,NaN,0,0,1,1
10,14,1,15,NaN,NaN,1,NaN,4.681005e-01,NaN,1,0,1,1
10,15,1,82,NaN,NaN,1,NaN,3.544563e-01,NaN,0,0,2,1
10,16,1,50,NaN,NaN,1,NaN,4.307845e-01,NaN,1,0,2,1
10,17,1,123,NaN,NaN,1,NaN,4.634952e-01,NaN,0,1,3,1
10,18,1,4,NaN,NaN,1,NaN,4.793797e-01,NaN,0,0,1,1
10,19,1,130,NaN,NaN,1,NaN,9.261292e-01,NaN,0,1,3,1
10,20,1,89,NaN,NaN,1,NaN,7.317550e-01,NaN,1,0,2,1
10,21,1,1,NaN,NaN,1,NaN,9.286834e-01,NaN,0,0,1,1
10,22,1,138,NaN,NaN,1,NaN,5.092280e-01,NaN,0,0,3,1
10,23,1,112,NaN,NaN,1,NaN,6.193451e-01,NaN,2,1,3,1
10,24,1,33,NaN,NaN,1,NaN,4.927310e-01,NaN,0,0,1,1
10,25,1,80,NaN,NaN,1,NaN,5.230946e-01,NaN,0,0,2,1
10,26,1,132,NaN,NaN,2,NaN,1.280448e+00,NaN,2,0,3,1
10,27,1,129,NaN,NaN,1,NaN,2.191281e+00,NaN,2,0,3,1
10,28,1,76,NaN,NaN,1,NaN,5.942642e-01,NaN,0,0,2,1
10,29,1,106,NaN,NaN,1,NaN,7.725009e-01,NaN,0,0,3,1
10,30,1,16,NaN,NaN,1,NaN,5.922668e-01,NaN,0,1,1,1
10,31,1,122,NaN,NaN,2,NaN,6.026392e-01,NaN,1,1,3,1
10,32,1,10,NaN,NaN,1,NaN,4.847369e-01,NaN,0,0,1,1
10,33,1,13,NaN,NaN,1,NaN,6.282049e-01,NaN,2,0,1,1
10,34,1,132,NaN,NaN,1,NaN,3.044605e+00,NaN,0,0,3,1
10,35,1,111,NaN,NaN,1,NaN,8.372245e-01,NaN,1,1,3,1
10,36,1,19,NaN,NaN,1,NaN,7.094807e-01,NaN,1,0,1,1
10,37,1,56,NaN,NaN,1,NaN,5.957136e-01,NaN,1,0,2,1
10,38,1,6,NaN,NaN,1,NaN,5.982099e-01,NaN,2,1,1,1
10,39,1,47,NaN,NaN,1,NaN,7.924109e-01,NaN,0,0,1,1
10,40,1,125,NaN,NaN,1,NaN,1.195232e+00,NaN,1,0,3,1
10,41,1,48,NaN,NaN,1,NaN,5.890141e-01,NaN,0,0,1,1
10,42,1,65,NaN,NaN,1,NaN,8.081151e-01,NaN,1,0,2,1
10,43,1,28,NaN,NaN,1,NaN,1.770114e+00,NaN,2,1,1,1
10,44,1,122,NaN,NaN,2,NaN,8.292648e-01,NaN,0,1,3,1
10,45,1,134,NaN,NaN,2,NaN,1.535368e+00,NaN,2,0,3,1
10,46,1,61,NaN,NaN,1,NaN,6.668645e-01,NaN,0,0,2,1
10,47,1,2,NaN,NaN,1,NaN,5.143395e-01,NaN,0,0,1,1
10,48,1,24,NaN,NaN,1,NaN,7.602685e-01,NaN,0,1,1,1
10,49,1,34,NaN,NaN,1,NaN,5.001991e-01,NaN,0,0,1,1
10,50,1,110,NaN,NaN,1,NaN,5.063767e-01,NaN,2,0,3,1
10,51,1,36,NaN,NaN,2,NaN,5.609648e-01,NaN,0,1,1,1
10,52,1,29,NaN,NaN,1,NaN,5.407506e-01,NaN,0,0,1,1
10,53,1,118,NaN,NaN,1,NaN,4.092104e-01,NaN,2,0,3,1
10,54,1,46,NaN,NaN,2,NaN,9.878156e-01,NaN,2,0,1,1
10,55,1,21,NaN,NaN,1,NaN,4.624849e-01,NaN,0,0,1,1
10,56,1,91,NaN,NaN,1,NaN,5.415852e-01,NaN,2,0,2,1
10,57,1,121,NaN,NaN,1,NaN,6.101930e-01,NaN,2,0,3,1
10,58,1,92,NaN,NaN,1,NaN,3.723825e-01,NaN,0,0,2,1
10,59,1,119,NaN,NaN,2,NaN,8.954372e-01,NaN,1,0,3,1
10,60,1,78,NaN,NaN,1,NaN,4.615818e-01,NaN,1,0,2,1
10,61,1,3,NaN,NaN,2,NaN,4.851619e-01,NaN,1,1,1,1
10,62,1,126,NaN,NaN,2,NaN,8.201097e-01,NaN,0,0,3,1
10,63,1,53,NaN,NaN,1,NaN,4.457779e-01,NaN,0,0,2,1
10,64,1,54,NaN,NaN,1,NaN,8.142985e-01,NaN,0,0,2,1
10,65,1,96,NaN,NaN,1,NaN,1.503872e+00,NaN,0,1,2,1
10,66,1,25,NaN,NaN,1,NaN,7.096947e-01,NaN,0,0,1,1
10,67,1,77,NaN,NaN,1,NaN,1.107548e+00,NaN,0,0,2,1
10,68,1,25,NaN,NaN,1,NaN,1.153422e+00,NaN,2,0,1,1
10,69,1,101,NaN,NaN,2,NaN,4.997518e+00,NaN,1,0,3,1
10,70,1,95,NaN,NaN,1,NaN,1.102999e+00,NaN,0,0,2,1
10,71,1,5,NaN,NaN,1,NaN,6.055125e-01,NaN,0,0,1,1
10,72,1,37,NaN,NaN,2,NaN,4.636425e-01,NaN,0,0,1,1
10,73,1,34,NaN,NaN,1,NaN,8.149662e-01,NaN,1,0,1,1
10,74,1,84,NaN,NaN,1,NaN,6.488019e-01,NaN,1,0,2,1
10,75,1,144,NaN,NaN,1,NaN,4.571799e-01,NaN,2,0,3,1
10,76,1,12,NaN,NaN,1,NaN,1.489087e+00,NaN,1,0,1,1
10,77,1,71,NaN,NaN,1,NaN,1.159604e+00,NaN,0,0,2,1
10,78,1,113,NaN,NaN,1,NaN,2.827479e+00,NaN,0,1,3,1
10,79,1,60,NaN,NaN,1,NaN,1.444775e+00,NaN,2,0,2,1
10,80,1,68,NaN,NaN,1,NaN,2.252845e+00,NaN,2,1,2,1
10,81,1,70,NaN,NaN,1,NaN,1.237154e+00,NaN,0,1,2,1
10,82,1,134,NaN,NaN,2,NaN,1.901774e+00,NaN,0,0,3,1
10,83,1,21,NaN,NaN,1,NaN,2.292050e+00,NaN,2,0,1,1
10,84,1,120,NaN,NaN,1,NaN,2.778441e+00,NaN,0,0,3,1
10,85,1,71,NaN,NaN,1,NaN,7.812868e-01,NaN,1,0,2,1
10,86,1,100,NaN,NaN,2,NaN,9.922627e-01,NaN,2,0,3,1
10,87,1,94,NaN,NaN,1,NaN,4.908780e-01,NaN,1,1,2,1
10,88,1,137,NaN,NaN,1,NaN,1.065525e+00,NaN,2,0,3,1
10,89,1,83,NaN,NaN,1,NaN,7.210514e-01,NaN,0,1,2,1
10,90,1,13,NaN,NaN,1,NaN,8.623757e-01,NaN,0,0,1,1
10,91,1,115,NaN,NaN,1,NaN,3.621827e+00,NaN,0,0,3,1
10,92,1,90,NaN,NaN,1,NaN,1.982935e+00,NaN,0,0,2,1
10,93,1,64,NaN,NaN,1,NaN,1.761977e+00,NaN,0,0,2,1
10,94,1,24,NaN,NaN,1,NaN,1.005862e+00,NaN,2,1,1,1
10,95,1,11,NaN,NaN,1,NaN,1.191843e+00,NaN,2,1,1,1
10,96,1,26,NaN,NaN,1,NaN,5.704124e-01,NaN,1,1,1,1
10,97,1,41,NaN,NaN,1,NaN,4.455642e-01,NaN,0,0,1,1
10,98,1,56,NaN,NaN,1,NaN,6.138209e-01,NaN,0,0,2,1
10,99,1,62,NaN,NaN,1,NaN,1.095681e+00,NaN,0,1,2,1
10,100,1,74,NaN,NaN,1,NaN,6.458057e-01,NaN,2,0,2,1
10,101,1,7,NaN,NaN,1,NaN,3.660729e-01,NaN,2,0,1,1
10,102,1,85,NaN,NaN,1,NaN,4.179154e-01,NaN,2,0,2,1
10,103,1,7,NaN,NaN,1,NaN,4.438421e-01,NaN,0,0,1,1
10,104,1,9,NaN,NaN,1,NaN,3.803477e-01,NaN,0,0,1,1
10,105,1,76,NaN,NaN,1,NaN,7.114566e-01,NaN,2,0,2,1
10,106,1,124,NaN,NaN,1,NaN,8.532512e-01,NaN,1,0,3,1
10,107,1,96,NaN,NaN,1,NaN,3.650062e-01,NaN,2,1,2,1
10,108,1,86,NaN,NaN,1,NaN,4.728531e-01,NaN,1,1,2,1
10,109,1,133,NaN,NaN,2,NaN,8.883897e-01,NaN,2,1,3,1
10,110,1,118,NaN,NaN,1,NaN,5.505676e-01,NaN,0,0,3,1
10,111,1,32,NaN,NaN,1,NaN,4.829560e-01,NaN,2,0,1,1
10,112,1,91,NaN,NaN,1,NaN,5.383032e-01,NaN,0,0,2,1
10,113,1,72,NaN,NaN,1,NaN,5.030929e-01,NaN,0,0,2,1
10,114,1,102,NaN,NaN,2,NaN,1.780622e+00,NaN,0,0,3,1
10,115,1,87,NaN,NaN,1,NaN,7.517790e-01,NaN,0,0,2,1
10,116,1,57,NaN,NaN,1,NaN,3.401939e-01,NaN,1,0,2,1
10,117,1,14,NaN,NaN,1,NaN,5.049695e-01,NaN,0,0,1,1
10,118,1,79,NaN,NaN,1,NaN,3.590402e-01,NaN,0,0,2,1
10,119,1,2,NaN,NaN,1,NaN,4.109461e-01,NaN,2,0,1,1
10,120,1,38,NaN,NaN,1,NaN,5.092826e-01,NaN,0,0,1,1
10,121,1,88,NaN,NaN,1,NaN,1.459308e+00,NaN,1,0,2,1
10,122,1,139,NaN,NaN,1,NaN,1.242953e+00,NaN,2,0,3,1
10,123,1,72,NaN,NaN,1,NaN,4.196001e-01,NaN,2,0,2,1
10,124,1,125,NaN,NaN,1,NaN,1.660823e+00,NaN,0,0,3,1
10,125,1,75,NaN,NaN,1,NaN,7.726023e-01,NaN,0,0,2,1
10,126,1,45,NaN,NaN,2,NaN,1.616084e+00,NaN,0,1,1,1
10,127,1,10,NaN,NaN,1,NaN,1.321742e+00,NaN,1,0,1,1
10,128,1,117,NaN,NaN,2,NaN,1.879100e+00,NaN,0,0,3,1
10,129,1,127,NaN,NaN,1,NaN,4.301189e-01,NaN,1,0,3,1
10,130,1,97,NaN,NaN,1,NaN,1.070759e+00,NaN,2,0,3,1
10,131,1,18,NaN,NaN,1,NaN,2.110554e+00,NaN,2,0,1,1
10,132,1,127,NaN,NaN,1,NaN,1.036027e+00,NaN,0,0,3,1
10,133,1,29,NaN,NaN,1,NaN,1.076580e+00,NaN,2,0,1,1
10,134,1,111,NaN,NaN,1,NaN,4.760660e-01,NaN,0,1,3,1
10,135,1,102,NaN,NaN,1,NaN,7.235915e-01,NaN,1,0,3,1
10,136,1,70,NaN,NaN,1,NaN,1.097730e+00,NaN,1,1,2,1
10,137,1,54,NaN,NaN,1,NaN,5.672412e-01,NaN,1,0,2,1
10,138,1,143,NaN,NaN,1,NaN,5.630334e-01,NaN,0,1,3,1
10,139,1,83,NaN,NaN,1,NaN,2.944539e-01,NaN,2,1,2,1
10,140,1,48,NaN,NaN,1,NaN,3.653642e-01,NaN,1,0,1,1
10,141,1,69,NaN,NaN,1,NaN,4.889166e-01,NaN,1,1,2,1
10,142,1,90,NaN,NaN,1,NaN,5.357577e-01,NaN,1,0,2,1
10,143,1,142,NaN,NaN,2,NaN,3.228337e+00,NaN,2,0,3,1
10,144,1,58,NaN,NaN,1,NaN,7.658310e-01,NaN,2,1,2,1
10,145,1,77,NaN,NaN,1,NaN,4.502618e-01,NaN,1,0,2,1
10,146,1,50,NaN,NaN,1,NaN,4.413250e-01,NaN,0,0,2,1
10,147,1,121,NaN,NaN,1,NaN,3.222448e-01,NaN,0,0,3,1
10,148,1,105,NaN,NaN,2,NaN,1.071752e+00,NaN,1,1,3,1
10,149,1,49,NaN,NaN,1,NaN,7.668195e-01,NaN,2,0,2,1
10,150,1,140,NaN,NaN,1,NaN,6.506766e-01,NaN,0,0,3,1
10,151,1,4,NaN,NaN,1,NaN,4.587954e-01,NaN,2,0,1,1
10,152,1,117,NaN,NaN,2,NaN,5.953206e-01,NaN,1,0,3,1
10,153,1,137,NaN,NaN,1,NaN,4.536374e-01,NaN,0,0,3,1
10,154,1,39,NaN,NaN,2,NaN,8.615076e-01,NaN,1,0,1,1
10,155,1,8,NaN,NaN,1,NaN,3.570619e-01,NaN,1,0,1,1
10,156,1,43,NaN,NaN,1,NaN,3.290050e-01,NaN,0,1,1,1
10,157,1,115,NaN,NaN,2,NaN,5.184781e-01,NaN,1,0,3,1
10,158,1,136,NaN,NaN,1,NaN,3.796000e-01,NaN,2,0,3,1
10,159,1,15,NaN,NaN,1,NaN,3.269337e-01,NaN,0,0,1,1
10,160,1,55,NaN,NaN,1,NaN,3.882890e-01,NaN,2,0,2,1
10,161,1,22,NaN,NaN,2,NaN,6.947985e-01,NaN,0,0,1,1
10,162,1,64,NaN,NaN,1,NaN,3.572701e-01,NaN,2,0,2,1
10,163,1,44,NaN,NaN,1,NaN,1.209049e+00,NaN,1,1,1,1
10,164,1,109,NaN,NaN,1,NaN,5.072967e-01,NaN,1,1,3,1
10,165,1,45,NaN,NaN,2,NaN,6.413287e-01,NaN,1,1,1,1
10,166,1,143,NaN,NaN,1,NaN,3.623324e-01,NaN,2,1,3,1
10,167,1,67,NaN,NaN,1,NaN,6.136259e-01,NaN,1,0,2,1
10,168,1,23,NaN,NaN,1,NaN,1.895471e+00,NaN,2,0,1,1
10,169,1,17,NaN,NaN,1,NaN,4.058563e-01,NaN,0,1,1,1
10,170,1,68,NaN,NaN,1,NaN,3.918161e-01,NaN,0,1,2,1
10,171,1,84,NaN,NaN,1,NaN,4.342802e-01,NaN,0,0,2,1
10,172,1,103,NaN,NaN,1,NaN,5.235468e-01,NaN,2,0,3,1
10,173,1,28,NaN,NaN,2,NaN,3.609596e-01,NaN,0,1,1,1
10,174,1,107,NaN,NaN,1,NaN,3.408423e-01,NaN,0,0,3,1
10,175,1,113,NaN,NaN,1,NaN,4.256748e-01,NaN,1,1,3,1
10,176,1,59,NaN,NaN,1,NaN,6.202494e+00,NaN,0,0,2,1
10,177,1,131,NaN,NaN,2,NaN,7.883214e-01,NaN,1,0,3,1
10,178,1,108,NaN,NaN,2,NaN,8.148868e-01,NaN,2,0,3,1
10,179,1,136,NaN,NaN,1,NaN,2.056967e+00,NaN,0,0,3,1
10,180,1,57,NaN,NaN,1,NaN,5.848096e-01,NaN,0,0,2,1
10,181,1,128,NaN,NaN,1,NaN,3.318481e-01,NaN,1,1,3,1
10,182,1,60,NaN,NaN,1,NaN,4.004257e-01,NaN,0,0,2,1
10,183,1,46,NaN,NaN,2,NaN,4.669806e-01,NaN,0,0,1,1
10,184,1,141,NaN,NaN,1,NaN,1.090744e+00,NaN,0,0,3,1
10,185,1,27,NaN,NaN,1,NaN,6.895831e-01,NaN,1,0,1,1
10,186,1,120,NaN,NaN,1,NaN,3.520472e-01,NaN,1,0,3,1
10,187,1,88,NaN,NaN,1,NaN,3.642848e-01,NaN,0,0,2,1
10,188,1,133,NaN,NaN,2,NaN,2.344095e+00,NaN,0,1,3,1
10,189,1,79,NaN,NaN,1,NaN,4.849125e-01,NaN,2,0,2,1
10,190,1,32,NaN,NaN,1,NaN,2.839925e-01,NaN,0,0,1,1
10,191,1,30,NaN,NaN,2,NaN,3.147445e-01,NaN,1,0,1,1
10,192,1,105,NaN,NaN,1,NaN,1.608850e+00,NaN,0,1,3,1
10,193,1,129,NaN,NaN,1,NaN,9.305697e-01,NaN,0,0,3,1
10,194,1,119,NaN,NaN,1,NaN,5.926571e-01,NaN,0,0,3,1
10,195,1,93,NaN,NaN,1,NaN,9.379934e-01,NaN,0,0,2,1
10,196,1,93,NaN,NaN,1,NaN,4.306990e-01,NaN,2,0,2,1
10,197,1,140,NaN,NaN,1,NaN,4.636850e-01,NaN,1,0,3,1
10,198,1,49,NaN,NaN,1,NaN,3.678807e-01,NaN,0,0,2,1
10,199,1,52,NaN,NaN,1,NaN,4.113680e-01,NaN,2,1,2,1
10,200,1,33,NaN,NaN,1,NaN,8.286357e-01,NaN,2,0,1,1
10,201,1,75,NaN,NaN,1,NaN,3.498757e-01,NaN,1,0,2,1
10,202,1,31,NaN,NaN,1,NaN,3.546555e-01,NaN,1,0,1,1
10,203,1,61,NaN,NaN,1,NaN,3.587018e-01,NaN,2,0,2,1
10,204,1,116,NaN,NaN,1,NaN,5.784745e-01,NaN,1,0,3,1
10,205,1,39,NaN,NaN,2,NaN,5.335974e-01,NaN,0,0,1,1
10,206,1,106,NaN,NaN,1,NaN,7.543737e-01,NaN,1,0,3,1
10,207,1,17,NaN,NaN,2,NaN,3.798741e+00,NaN,2,1,1,1
10,208,1,42,NaN,NaN,1,NaN,8.329473e-01,NaN,2,0,1,1
10,209,1,9,NaN,NaN,1,NaN,4.658559e-01,NaN,1,0,1,1
10,210,1,35,NaN,NaN,2,NaN,6.651593e-01,NaN,2,0,1,1
10,211,1,114,NaN,NaN,1,NaN,4.009579e-01,NaN,0,0,3,1
10,212,1,22,NaN,NaN,2,NaN,1.051351e+00,NaN,1,0,1,1
10,213,1,55,NaN,NaN,1,NaN,6.997726e-01,NaN,0,0,2,1
10,214,1,81,NaN,NaN,1,NaN,3.697884e-01,NaN,1,0,2,1
10,215,1,99,NaN,NaN,2,NaN,7.655291e-01,NaN,0,0,3,1
10,216,1,20,NaN,NaN,1,NaN,6.729706e-01,NaN,0,0,1,1
10,217,1,104,NaN,NaN,2,NaN,7.765505e-01,NaN,1,1,3,1
10,218,1,41,NaN,NaN,1,NaN,3.638954e-01,NaN,1,0,1,1
10,219,1,16,NaN,NaN,1,NaN,4.315460e-01,NaN,2,1,1,1
10,220,1,42,NaN,NaN,1,NaN,6.087695e-01,NaN,0,0,1,1
10,221,1,19,NaN,NaN,1,NaN,4.267158e-01,NaN,0,0,1,1
10,222,1,98,NaN,NaN,1,NaN,3.559568e-01,NaN,0,0,3,1
10,223,1,126,NaN,NaN,1,NaN,1.607810e+00,NaN,2,0,3,1
10,224,1,99,NaN,NaN,2,NaN,7.140549e-01,NaN,1,0,3,1
10,225,1,85,NaN,NaN,1,NaN,4.400388e-01,NaN,0,0,2,1
10,226,1,131,NaN,NaN,1,NaN,4.322001e-01,NaN,0,0,3,1
10,227,1,11,NaN,NaN,1,NaN,6.813650e-01,NaN,0,1,1,1
10,228,1,92,NaN,NaN,1,NaN,4.962868e-01,NaN,2,0,2,1
10,229,1,59,NaN,NaN,1,NaN,5.504466e-01,NaN,2,0,2,1
10,230,1,69,NaN,NaN,1,NaN,5.629027e-01,NaN,0,1,2,1
10,231,1,58,NaN,NaN,1,NaN,6.948938e-01,NaN,0,1,2,1
10,232,1,20,NaN,NaN,1,NaN,4.369838e-01,NaN,1,0,1,1
10,233,1,107,NaN,NaN,1,NaN,3.821361e-01,NaN,2,0,3,1
10,234,1,135,NaN,NaN,1,NaN,4.247270e-01,NaN,1,1,3,1
10,235,1,5,NaN,NaN,1,NaN,3.785508e-01,NaN,2,0,1,1
10,236,1,73,NaN,NaN,1,NaN,3.413395e-01,NaN,1,0,2,1
10,237,1,101,NaN,NaN,1,NaN,3.061038e-01,NaN,0,0,3,1
10,238,1,38,NaN,NaN,1,NaN,7.680115e-01,NaN,1,0,1,1
10,239,1,139,NaN,NaN,1,NaN,8.038666e-01,NaN,0,0,3,1
10,240,1,110,NaN,NaN,1,NaN,4.621438e-01,NaN,0,0,3,1
10,241,1,89,NaN,NaN,1,NaN,3.338914e-01,NaN,0,0,2,1
10,242,1,97,NaN,NaN,1,NaN,4.904162e-01,NaN,0,0,3,1
10,243,1,63,NaN,NaN,1,NaN,3.936085e-01,NaN,0,0,2,1
10,244,1,44,NaN,NaN,1,NaN,5.078875e-01,NaN,0,1,1,1
10,245,1,87,NaN,NaN,1,NaN,3.460812e-01,NaN,2,0,2,1
10,246,1,135,NaN,NaN,1,NaN,8.063804e-01,NaN,0,1,3,1
10,247,1,73,NaN,NaN,1,NaN,4.245305e-01,NaN,0,0,2,1
10,248,1,98,NaN,NaN,1,NaN,3.374649e-01,NaN,1,0,3,1
10,249,1,104,NaN,NaN,1,NaN,1.462539e+00,NaN,0,1,3,1
10,250,1,116,NaN,NaN,1,NaN,3.257342e-01,NaN,0,0,3,1
10,251,1,66,NaN,NaN,1,NaN,3.474754e-01,NaN,1,1,2,1
10,252,1,23,NaN,NaN,1,NaN,1.543928e+00,NaN,0,0,1,1
10,253,1,52,NaN,NaN,1,NaN,3.966629e-01,NaN,0,1,2,1
10,254,1,47,NaN,NaN,1,NaN,4.708730e-01,NaN,1,0,1,1
10,255,1,94,NaN,NaN,1,NaN,3.664222e-01,NaN,0,1,2,1
10,256,1,138,NaN,NaN,1,NaN,1.161681e+00,NaN,2,0,3,1
10,257,1,12,NaN,NaN,1,NaN,5.656094e-01,NaN,0,0,1,1
10,258,1,62,NaN,NaN,1,NaN,4.571509e-01,NaN,2,1,2,1
10,259,1,100,NaN,NaN,2,NaN,3.689520e-01,NaN,0,0,3,1
10,260,1,142,NaN,NaN,2,NaN,4.928747e-01,NaN,0,0,3,1
10,261,1,3,NaN,NaN,2,NaN,3.956245e-01,NaN,0,1,1,1
10,262,1,53,NaN,NaN,1,NaN,7.340152e-01,NaN,2,0,2,1
10,263,1,63,NaN,NaN,1,NaN,4.588796e-01,NaN,2,0,2,1
10,264,1,78,NaN,NaN,1,NaN,4.186055e-01,NaN,0,0,2,1
10,265,1,51,NaN,NaN,1,NaN,3.323232e-01,NaN,1,0,2,1
10,266,1,36,NaN,NaN,1,NaN,8.491967e-01,NaN,2,1,1,1
10,267,1,31,NaN,NaN,1,NaN,3.457516e-01,NaN,0,0,1,1
10,268,1,26,NaN,NaN,1,NaN,3.105071e-01,NaN,0,1,1,1
10,269,1,95,NaN,NaN,1,NaN,3.326185e-01,NaN,1,0,2,1
10,270,1,81,NaN,NaN,1,NaN,3.534599e-01,NaN,0,0,2,1
10,271,1,40,NaN,NaN,1,NaN,3.895734e-01,NaN,1,0,1,1
10,272,1,66,NaN,NaN,1,NaN,6.883012e-01,NaN,0,1,2,1
10,273,1,8,NaN,NaN,1,NaN,4.467655e-01,NaN,0,0,1,1
10,274,1,123,NaN,NaN,1,NaN,5.271478e-01,NaN,2,1,3,1
10,275,1,124,NaN,NaN,1,NaN,2.289416e-01,NaN,0,0,3,1
10,276,1,114,NaN,NaN,1,NaN,3.735814e-01,NaN,1,0,3,1
10,277,1,27,NaN,NaN,1,NaN,6.571929e-01,NaN,0,0,1,1
10,278,1,103,NaN,NaN,1,NaN,3.853997e-01,NaN,0,0,3,1
10,279,1,6,NaN,NaN,1,NaN,4.120234e-01,NaN,0,1,1,1
10,280,1,37,NaN,NaN,2,NaN,1.581808e+00,NaN,2,0,1,1
10,281,1,141,NaN,NaN,1,NaN,4.490013e-01,NaN,2,0,3,1
10,282,1,144,NaN,NaN,1,NaN,5.454184e-01,NaN,0,0,3,1
10,283,1,80,NaN,NaN,1,NaN,3.255926e-01,NaN,2,0,2,1
10,284,1,74,NaN,NaN,1,NaN,3.312429e-01,NaN,0,0,2,1
10,285,1,128,NaN,NaN,1,NaN,4.401608e-01,NaN,0,1,3,1
10,286,1,43,NaN,NaN,1,NaN,1.208891e+00,NaN,1,1,1,1
10,287,1,30,NaN,NaN,2,NaN,1.138594e+00,NaN,0,0,1,1
10,288,1,35,NaN,NaN,2,NaN,4.473991e-01,NaN,0,0,1,1
10,357,2,8,12,2,2,1,3.430306e+00,NaN,1,0,1,1
10,358,2,9,39,1,1,1,3.459325e+00,NaN,1,0,1,1
10,359,2,30,9,2,2,1,1.646121e+00,NaN,1,0,1,1
10,360,2,43,32,1,0,0,3.499516e+00,NaN,1,1,1,1
10,361,2,116,56,1,1,1,2.251527e+00,NaN,1,0,3,1
10,362,2,101,3,2,2,1,2.063402e+00,NaN,1,0,3,1
10,363,2,86,31,1,2,0,2.442556e+00,NaN,1,1,2,1
10,364,2,104,5,1,1,1,3.270126e+00,NaN,1,1,3,1
10,365,2,1,72,2,2,1,1.728861e+00,NaN,1,0,1,1
10,366,2,106,46,2,1,0,1.265528e+00,NaN,1,0,3,1
10,367,2,51,42,2,2,1,1.892369e+00,NaN,1,0,2,1
10,368,2,41,34,2,2,1,2.605909e+00,NaN,1,0,1,1
10,369,2,75,18,1,1,1,9.472417e-01,NaN,1,0,2,1
10,370,2,57,69,2,2,1,1.522961e+00,NaN,1,0,2,1
10,371,2,69,29,2,2,1,1.091418e+00,NaN,1,1,2,1
10,372,2,20,62,1,1,1,1.221602e+00,NaN,1,0,1,1
10,373,2,3,54,1,2,0,1.177793e+00,NaN,1,1,1,1
10,374,2,67,10,1,2,0,1.928752e+00,NaN,1,0,2,1
10,375,2,65,61,1,1,1,1.297029e+00,NaN,1,0,2,1
10,376,2,128,45,2,1,0,1.794510e+00,NaN,1,1,3,1
10,377,2,70,70,1,1,1,1.104294e+00,NaN,1,1,2,1
10,378,2,66,49,2,1,0,6.820121e-01,NaN,1,1,2,1
10,379,2,12,7,1,1,1,1.108043e+00,NaN,1,0,1,1
10,380,2,34,2,2,1,0,9.655144e-01,NaN,1,0,1,1
10,381,3,69,29,2,2,1,9.954001e-01,NaN,1,1,2,1
10,382,3,43,32,2,1,0,1.361272e+00,NaN,1,1,1,1
10,383,3,3,54,1,2,0,1.592660e+00,NaN,1,1,1,1
10,384,3,75,18,2,2,1,1.302348e+00,NaN,1,0,2,1
10,385,3,65,61,1,1,1,1.271935e+00,NaN,1,0,2,1
10,386,3,86,31,1,2,0,1.346320e+00,NaN,1,1,2,1
10,387,3,116,56,1,1,1,1.937987e+00,NaN,1,0,3,1
10,388,3,70,70,1,1,1,9.942622e-01,NaN,1,1,2,1
10,389,3,128,45,2,1,0,1.752310e+00,NaN,1,1,3,1
10,390,3,106,46,1,2,0,1.031616e+00,NaN,1,0,3,1
10,391,3,8,12,2,2,1,1.404258e+00,NaN,1,0,1,1
10,392,3,30,9,2,2,1,1.049639e+00,NaN,1,0,1,1
10,393,3,41,34,1,1,1,1.380761e+00,NaN,1,0,1,1
10,394,3,1,72,2,1,0,1.051102e+00,NaN,1,0,1,1
10,395,3,20,62,1,1,1,1.390966e+00,NaN,1,0,1,1
10,396,3,67,10,2,1,0,1.196989e+00,NaN,1,0,2,1
10,397,3,51,42,2,2,1,1.066476e+00,NaN,1,0,2,1
10,398,3,12,7,1,2,0,8.772101e-01,NaN,1,0,1,1
10,399,3,34,2,2,2,1,1.975914e+00,NaN,1,0,1,1
10,400,3,104,5,1,2,0,1.302534e+00,NaN,1,1,3,1
10,401,3,66,49,2,1,0,1.336207e+00,NaN,1,1,2,1
10,402,3,9,39,1,2,0,2.192310e+00,NaN,1,0,1,1
10,403,3,57,69,2,2,1,9.184849e-01,NaN,1,0,2,1
10,404,3,101,3,1,1,1,9.431507e-01,NaN,1,0,3,1
10,429,2,122,14,1,1,1,2.070683e+00,NaN,1,1,3,2
10,430,2,73,57,1,1,1,2.073128e+00,NaN,1,0,2,2
10,431,2,39,37,1,1,1,1.443747e+00,NaN,1,0,1,2
