15,Trial,Cond,Block,ImageFiles,Labels,Cues
15,439,3,1,F_Image_19.bmp-F_Lure_19.bmp,James Dean,galaxy
15,440,3,1,F_Image_24.bmp-F_Lure_24.bmp,Keanu Reeves,kiss
15,441,3,1,S_Image_131.bmp-S_Lure_131.bmp,Rapa Nui,drizzle
15,442,1.5,2,O_Image_51.bmp,Basket,magnet
15,443,1.5,2,O_Image_87.bmp,Stapler,vegetable
15,444,1.5,2,F_Image_30.bmp,Meryl Streep,laundry
15,445,1.5,2,O_Image_59.bmp,Fan,steam
15,446,1.5,2,F_Image_32.bmp,Mick Jagger,sweat
15,447,1.5,2,F_Image_20.bmp,Jennifer Lopez,board
15,448,1.5,2,F_Image_15.bmp,Fidel Castro,shadow
15,449,1.5,2,F_Image_28.bmp,Margaret Thatcher,witch
15,450,1.5,2,F_Image_27.bmp,Mahadma Gandhi,lever
15,451,1.5,2,F_Image_26.bmp,Madonna,antique
15,452,1.5,2,O_Image_65.bmp,GrandPiano,fuel
15,453,1.5,2,S_Image_115.bmp,Hagia Sophia,slope
15,454,1.5,2,S_Image_127.bmp,Niagara Falls,arrow
15,455,1.5,2,O_Image_56.bmp,Broom,asphalt
15,456,1.5,2,O_Image_91.bmp,Torch,honeymoon
15,457,1.5,2,O_Image_89.bmp,Teddybear,black
15,458,1.5,2,F_Image_39.bmp,Robbie Williams,sunshine
15,459,1.5,2,O_Image_85.bmp,Sock,money
15,460,1.5,2,S_Image_125.bmp,Mount Rushmore,army
15,461,1.5,2,O_Image_68.bmp,Hat,ghost
15,462,1.5,2,O_Image_80.bmp,Rope,marble
15,463,1.5,2,S_Image_98.bmp,Alcatraz,quake
15,464,1.5,2,O_Image_79.bmp,Remote Control,sand
15,465,1.5,2,O_Image_63.bmp,Globe,crumb
15,466,2,2,O_Image_87.bmp-O_Lure_87.bmp,Stapler,vegetable
15,467,2,2,O_Image_89.bmp-O_Lure_89.bmp,Teddybear,black
15,468,2,2,F_Image_32.bmp-F_Lure_32.bmp,Mick Jagger,sweat
15,469,2,2,O_Image_63.bmp-O_Lure_63.bmp,Globe,crumb
15,470,2,2,O_Image_51.bmp-O_Lure_51.bmp,Basket,magnet
15,471,2,2,F_Image_15.bmp-F_Lure_15.bmp,Fidel Castro,shadow
15,472,2,2,O_Image_65.bmp-O_Lure_65.bmp,GrandPiano,fuel
15,473,2,2,S_Image_98.bmp-S_Lure_98.bmp,Alcatraz,quake
15,474,2,2,F_Image_20.bmp-F_Lure_20.bmp,Jennifer Lopez,board
15,475,2,2,O_Image_85.bmp-O_Lure_85.bmp,Sock,money
15,476,2,2,O_Image_59.bmp-O_Lure_59.bmp,Fan,steam
15,477,2,2,F_Image_28.bmp-F_Lure_28.bmp,Margaret Thatcher,witch
15,478,2,2,F_Image_26.bmp-F_Lure_26.bmp,Madonna,antique
15,479,2,2,S_Image_125.bmp-S_Lure_125.bmp,Mount Rushmore,army
15,480,2,2,F_Image_30.bmp-F_Lure_30.bmp,Meryl Streep,laundry
15,481,2,2,F_Image_27.bmp-F_Lure_27.bmp,Mahadma Gandhi,lever
15,482,2,2,O_Image_68.bmp-O_Lure_68.bmp,Hat,ghost
15,483,2,2,F_Image_39.bmp-F_Lure_39.bmp,Robbie Williams,sunshine
15,484,2,2,O_Image_80.bmp-O_Lure_80.bmp,Rope,marble
15,485,2,2,S_Image_115.bmp-S_Lure_115.bmp,Hagia Sophia,slope
15,486,2,2,O_Image_56.bmp-O_Lure_56.bmp,Broom,asphalt
15,487,2,2,O_Image_79.bmp-O_Lure_79.bmp,Remote Control,sand
15,488,2,2,S_Image_127.bmp-S_Lure_127.bmp,Niagara Falls,arrow
15,489,2,2,O_Image_91.bmp-O_Lure_91.bmp,Torch,honeymoon
15,490,3,2,F_Image_20.bmp-F_Lure_20.bmp,Jennifer Lopez,board
15,491,3,2,F_Image_30.bmp-F_Lure_30.bmp,Meryl Streep,laundry
15,492,3,2,S_Image_127.bmp-S_Lure_127.bmp,Niagara Falls,arrow
15,493,3,2,F_Image_15.bmp-F_Lure_15.bmp,Fidel Castro,shadow
15,494,3,2,S_Image_98.bmp-S_Lure_98.bmp,Alcatraz,quake
15,495,3,2,O_Image_65.bmp-O_Lure_65.bmp,GrandPiano,fuel
15,496,3,2,O_Image_59.bmp-O_Lure_59.bmp,Fan,steam
15,497,3,2,O_Image_51.bmp-O_Lure_51.bmp,Basket,magnet
15,498,3,2,S_Image_115.bmp-S_Lure_115.bmp,Hagia Sophia,slope
15,499,3,2,O_Image_68.bmp-O_Lure_68.bmp,Hat,ghost
15,500,3,2,F_Image_26.bmp-F_Lure_26.bmp,Madonna,antique
15,501,3,2,F_Image_27.bmp-F_Lure_27.bmp,Mahadma Gandhi,lever
15,502,3,2,O_Image_91.bmp-O_Lure_91.bmp,Torch,honeymoon
15,503,3,2,O_Image_80.bmp-O_Lure_80.bmp,Rope,marble
15,504,3,2,F_Image_32.bmp-F_Lure_32.bmp,Mick Jagger,sweat
15,505,3,2,O_Image_56.bmp-O_Lure_56.bmp,Broom,asphalt
15,506,3,2,O_Image_85.bmp-O_Lure_85.bmp,Sock,money
15,507,3,2,O_Image_87.bmp-O_Lure_87.bmp,Stapler,vegetable
15,508,3,2,O_Image_89.bmp-O_Lure_89.bmp,Teddybear,black
15,509,3,2,F_Image_28.bmp-F_Lure_28.bmp,Margaret Thatcher,witch
15,510,3,2,F_Image_39.bmp-F_Lure_39.bmp,Robbie Williams,sunshine
15,511,3,2,O_Image_79.bmp-O_Lure_79.bmp,Remote Control,sand
15,512,3,2,O_Image_63.bmp-O_Lure_63.bmp,Globe,crumb
15,513,3,2,S_Image_125.bmp-S_Lure_125.bmp,Mount Rushmore,army
15,514,1.5,3,S_Image_134.bmp,Sagrada Familia,scar
15,515,1.5,3,S_Image_99.bmp,Alhambra,hurricane
15,516,1.5,3,F_Image_43.bmp,Tom Cruise,tube
15,517,1.5,3,S_Image_128.bmp,Notre Dame,fire
15,518,1.5,3,S_Image_120.bmp,Machu Picchu,alien
15,519,1.5,3,F_Image_17.bmp,George Clooney,poison
15,520,1.5,3,S_Image_113.bmp,Grand Canyon,tear
15,521,1.5,3,S_Image_141.bmp,Time Square,wreck
15,522,1.5,3,O_Image_84.bmp,Skirt,alcohol
15,523,1.5,3,S_Image_97.bmp,Akropolis,water
15,524,1.5,3,O_Image_66.bmp,Guitar,wound
15,525,1.5,3,O_Image_75.bmp,Necklace,stem
15,526,1.5,3,O_Image_71.bmp,Ladder,triangle
15,527,1.5,3,S_Image_139.bmp,Sydney Opera,costume
15,528,1.5,3,S_Image_109.bmp,Eiffel Tower,giant
15,529,1.5,3,F_Image_31.bmp,Michael Jackson,shell
15,530,1.5,3,O_Image_78.bmp,Razor,stripe
15,531,1.5,3,O_Image_69.bmp,Headphones,cone
15,532,1.5,3,F_Image_35.bmp,Nikola Sarkozy,snow
15,533,1.5,3,S_Image_114.bmp,Great Wall,hostage
15,534,1.5,3,O_Image_50.bmp,Barbecue,yellow
15,535,1.5,3,O_Image_86.bmp,Soother,spike
15,536,1.5,3,O_Image_90.bmp,Telephone,tourist
15,537,1.5,3,S_Image_110.bmp,Forbidden City,menu
15,538,2,3,O_Image_66.bmp-O_Lure_66.bmp,Guitar,wound
15,539,2,3,O_Image_86.bmp-O_Lure_86.bmp,Soother,spike
15,540,2,3,O_Image_71.bmp-O_Lure_71.bmp,Ladder,triangle
15,541,2,3,S_Image_97.bmp-S_Lure_97.bmp,Akropolis,water
15,542,2,3,O_Image_75.bmp-O_Lure_75.bmp,Necklace,stem
15,543,2,3,S_Image_109.bmp-S_Lure_109.bmp,Eiffel Tower,giant
15,544,2,3,O_Image_50.bmp-O_Lure_50.bmp,Barbecue,yellow
15,545,2,3,O_Image_90.bmp-O_Lure_90.bmp,Telephone,tourist
15,546,2,3,F_Image_43.bmp-F_Lure_43.bmp,Tom Cruise,tube
15,547,2,3,S_Image_110.bmp-S_Lure_110.bmp,Forbidden City,menu
15,548,2,3,S_Image_99.bmp-S_Lure_99.bmp,Alhambra,hurricane
15,549,2,3,F_Image_17.bmp-F_Lure_17.bmp,George Clooney,poison
15,550,2,3,O_Image_69.bmp-O_Lure_69.bmp,Headphones,cone
15,551,2,3,F_Image_31.bmp-F_Lure_31.bmp,Michael Jackson,shell
15,552,2,3,S_Image_120.bmp-S_Lure_120.bmp,Machu Picchu,alien
15,553,2,3,S_Image_134.bmp-S_Lure_134.bmp,Sagrada Familia,scar
15,554,2,3,S_Image_113.bmp-S_Lure_113.bmp,Grand Canyon,tear
15,555,2,3,O_Image_84.bmp-O_Lure_84.bmp,Skirt,alcohol
15,556,2,3,S_Image_139.bmp-S_Lure_139.bmp,Sydney Opera,costume
15,557,2,3,S_Image_128.bmp-S_Lure_128.bmp,Notre Dame,fire
15,558,2,3,O_Image_78.bmp-O_Lure_78.bmp,Razor,stripe
15,559,2,3,F_Image_35.bmp-F_Lure_35.bmp,Nikola Sarkozy,snow
15,560,2,3,S_Image_141.bmp-S_Lure_141.bmp,Time Square,wreck
15,561,2,3,S_Image_114.bmp-S_Lure_114.bmp,Great Wall,hostage
15,562,3,3,S_Image_139.bmp-S_Lure_139.bmp,Sydney Opera,costume
15,563,3,3,F_Image_35.bmp-F_Lure_35.bmp,Nikola Sarkozy,snow
15,564,3,3,F_Image_31.bmp-F_Lure_31.bmp,Michael Jackson,shell
15,565,3,3,S_Image_97.bmp-S_Lure_97.bmp,Akropolis,water
15,566,3,3,O_Image_86.bmp-O_Lure_86.bmp,Soother,spike
15,567,3,3,S_Image_113.bmp-S_Lure_113.bmp,Grand Canyon,tear
15,568,3,3,S_Image_114.bmp-S_Lure_114.bmp,Great Wall,hostage
15,569,3,3,O_Image_84.bmp-O_Lure_84.bmp,Skirt,alcohol
15,570,3,3,F_Image_17.bmp-F_Lure_17.bmp,George Clooney,poison
15,571,3,3,O_Image_50.bmp-O_Lure_50.bmp,Barbecue,yellow
15,572,3,3,F_Image_43.bmp-F_Lure_43.bmp,Tom Cruise,tube
15,573,3,3,S_Image_99.bmp-S_Lure_99.bmp,Alhambra,hurricane
15,574,3,3,O_Image_90.bmp-O_Lure_90.bmp,Telephone,tourist
15,575,3,3,O_Image_78.bmp-O_Lure_78.bmp,Razor,stripe
15,576,3,3,O_Image_66.bmp-O_Lure_66.bmp,Guitar,wound
15,577,3,3,O_Image_75.bmp-O_Lure_75.bmp,Necklace,stem
15,578,3,3,O_Image_71.bmp-O_Lure_71.bmp,Ladder,triangle
15,579,3,3,S_Image_120.bmp-S_Lure_120.bmp,Machu Picchu,alien
15,580,3,3,S_Image_110.bmp-S_Lure_110.bmp,Forbidden City,menu
15,581,3,3,S_Image_128.bmp-S_Lure_128.bmp,Notre Dame,fire
15,582,3,3,S_Image_134.bmp-S_Lure_134.bmp,Sagrada Familia,scar
15,583,3,3,O_Image_69.bmp-O_Lure_69.bmp,Headphones,cone
15,584,3,3,S_Image_141.bmp-S_Lure_141.bmp,Time Square,wreck
15,585,3,3,S_Image_109.bmp-S_Lure_109.bmp,Eiffel Tower,giant
15,586,3.5,1,F_Image_1.bmp,Albert Einstein,fuel
15,587,3.5,1,O_Image_49.bmp,Anchor,quake
15,588,3.5,1,O_Image_64.bmp,Goggles,army
15,589,3.5,1,O_Image_70.bmp,Key,measles
15,590,3.5,1,O_Image_93.bmp,Umbrella,galaxy
15,591,3.5,1,O_Image_57.bmp,Brush,hurricane
15,592,3.5,1,S_Image_107.bmp,Colosseum,yellow
15,593,3.5,1,S_Image_133.bmp,Rialto Bridge,shadow
15,594,3.5,1,O_Image_53.bmp,Belt,scar
15,595,3.5,1,S_Image_122.bmp,Mont Saint Michel,animal
15,596,3.5,1,S_Image_137.bmp,Statue Of Liberty,wool
15,597,3.5,1,F_Image_29.bmp,Marilyn Monroe,corpse
15,598,3.5,1,O_Image_88.bmp,Suitcase,snow
15,599,3.5,1,O_Image_81.bmp,Scale,poison
15,600,3.5,1,F_Image_11.bmp,Daniel Radcliffe,steam
15,601,3.5,1,O_Image_72.bmp,Lightbulb,corner
15,602,3.5,1,F_Image_22.bmp,Judi Dench,arrow
15,603,3.5,1,S_Image_124.bmp,Mount Fuji,kiss
15,604,3.5,1,S_Image_118.bmp,Leaning Tower,spray
15,605,3.5,1,S_Image_106.bmp,Christ The Redeemer,wound
15,606,3.5,1,O_Image_74.bmp,Mirror,sweat
15,607,3.5,1,O_Image_55.bmp,Binoculars,water
15,608,3.5,1,F_Image_46.bmp,Wayne Rooney,hostage
15,609,3.5,1,F_Image_40.bmp,Robert De Niro,tail
15,610,4,1,O_Image_53.bmp-O_Lure_53.bmp,Belt,scar
15,611,4,1,S_Image_137.bmp-S_Lure_137.bmp,Statue Of Liberty,wool
15,612,4,1,O_Image_64.bmp-O_Lure_64.bmp,Goggles,army
15,613,4,1,F_Image_1.bmp-F_Lure_1.bmp,Albert Einstein,fuel
15,614,4,1,O_Image_74.bmp-O_Lure_74.bmp,Mirror,sweat
15,615,4,1,S_Image_133.bmp-S_Lure_133.bmp,Rialto Bridge,shadow
15,616,4,1,F_Image_11.bmp-F_Lure_11.bmp,Daniel Radcliffe,steam
15,617,4,1,O_Image_93.bmp-O_Lure_93.bmp,Umbrella,galaxy
15,618,4,1,S_Image_122.bmp-S_Lure_122.bmp,Mont Saint Michel,animal
15,619,4,1,O_Image_88.bmp-O_Lure_88.bmp,Suitcase,snow
15,620,4,1,S_Image_106.bmp-S_Lure_106.bmp,Christ The Redeemer,wound
15,621,4,1,O_Image_49.bmp-O_Lure_49.bmp,Anchor,quake
15,622,4,1,F_Image_46.bmp-F_Lure_46.bmp,Wayne Rooney,hostage
15,623,4,1,O_Image_57.bmp-O_Lure_57.bmp,Brush,hurricane
15,624,4,1,O_Image_81.bmp-O_Lure_81.bmp,Scale,poison
15,625,4,1,S_Image_107.bmp-S_Lure_107.bmp,Colosseum,yellow
15,626,4,1,F_Image_22.bmp-F_Lure_22.bmp,Judi Dench,arrow
15,627,4,1,S_Image_124.bmp-S_Lure_124.bmp,Mount Fuji,kiss
15,628,4,1,F_Image_40.bmp-F_Lure_40.bmp,Robert De Niro,tail
15,629,4,1,S_Image_118.bmp-S_Lure_118.bmp,Leaning Tower,spray
15,630,4,1,O_Image_70.bmp-O_Lure_70.bmp,Key,measles
15,631,4,1,O_Image_72.bmp-O_Lure_72.bmp,Lightbulb,corner
15,632,4,1,F_Image_29.bmp-F_Lure_29.bmp,Marilyn Monroe,corpse
15,633,4,1,O_Image_55.bmp-O_Lure_55.bmp,Binoculars,water
15,634,3.5,2,S_Image_108.bmp,Dover Cliffs,honeymoon
15,635,3.5,2,S_Image_123.bmp,Mount Everest,board
15,636,3.5,2,F_Image_25.bmp,Leonardo DiCaprio,flood
15,637,3.5,2,F_Image_42.bmp,Scarlett Johansson,seed
15,638,3.5,2,S_Image_126.bmp,Neu schwanstein Castle,tube
15,639,3.5,2,S_Image_103.bmp,Big Ben,ghost
15,640,3.5,2,S_Image_135.bmp,Sahara Desert,sunshine
15,641,3.5,2,F_Image_8.bmp,Cameron Diaz,black
15,642,3.5,2,F_Image_14.bmp,Elvis Presley,marble
15,643,3.5,2,S_Image_116.bmp,Hollywood Sign,money
15,644,3.5,2,O_Image_76.bmp,Pillows,laundry
15,645,3.5,2,F_Image_5.bmp,Bill Clinton,vegetable
15,646,3.5,2,F_Image_3.bmp,Angela Merkel,asphalt
15,647,3.5,2,O_Image_61.bmp,Football,wreck
15,648,3.5,2,O_Image_94.bmp,Watch,paper
15,649,3.5,2,F_Image_16.bmp,George Bush,rust
15,650,3.5,2,O_Image_82.bmp,Scissors,antique
15,651,3.5,2,O_Image_60.bmp,Flask,fire
15,652,3.5,2,O_Image_52.bmp,Bed,costume
15,653,3.5,2,F_Image_9.bmp,Charlie Chaplin,triangle
15,654,3.5,2,S_Image_101.bmp,Atomium,cone
15,655,3.5,2,S_Image_104.bmp,Brandenburg Gate,sand
15,656,3.5,2,S_Image_144.bmp,White House,signal
15,657,3.5,2,S_Image_117.bmp,Kings College,crumb
15,658,4,2,S_Image_117.bmp-S_Lure_117.bmp,Kings College,crumb
15,659,4,2,O_Image_52.bmp-O_Lure_52.bmp,Bed,costume
15,660,4,2,S_Image_116.bmp-S_Lure_116.bmp,Hollywood Sign,money
15,661,4,2,O_Image_82.bmp-O_Lure_82.bmp,Scissors,antique
15,662,4,2,O_Image_76.bmp-O_Lure_76.bmp,Pillows,laundry
15,663,4,2,S_Image_103.bmp-S_Lure_103.bmp,Big Ben,ghost
15,664,4,2,S_Image_104.bmp-S_Lure_104.bmp,Brandenburg Gate,sand
15,665,4,2,O_Image_60.bmp-O_Lure_60.bmp,Flask,fire
15,666,4,2,S_Image_144.bmp-S_Lure_144.bmp,White House,signal
15,667,4,2,F_Image_14.bmp-F_Lure_14.bmp,Elvis Presley,marble
15,668,4,2,F_Image_5.bmp-F_Lure_5.bmp,Bill Clinton,vegetable
15,669,4,2,F_Image_8.bmp-F_Lure_8.bmp,Cameron Diaz,black
15,670,4,2,S_Image_101.bmp-S_Lure_101.bmp,Atomium,cone
15,671,4,2,F_Image_3.bmp-F_Lure_3.bmp,Angela Merkel,asphalt
15,672,4,2,F_Image_42.bmp-F_Lure_42.bmp,Scarlett Johansson,seed
15,673,4,2,F_Image_25.bmp-F_Lure_25.bmp,Leonardo DiCaprio,flood
15,674,4,2,S_Image_108.bmp-S_Lure_108.bmp,Dover Cliffs,honeymoon
15,675,4,2,F_Image_16.bmp-F_Lure_16.bmp,George Bush,rust
15,676,4,2,S_Image_126.bmp-S_Lure_126.bmp,Neu schwanstein Castle,tube
15,677,4,2,S_Image_135.bmp-S_Lure_135.bmp,Sahara Desert,sunshine
15,678,4,2,S_Image_123.bmp-S_Lure_123.bmp,Mount Everest,board
15,679,4,2,O_Image_61.bmp-O_Lure_61.bmp,Football,wreck
15,680,4,2,F_Image_9.bmp-F_Lure_9.bmp,Charlie Chaplin,triangle
15,681,4,2,O_Image_94.bmp-O_Lure_94.bmp,Watch,paper
15,682,3.5,3,F_Image_34.bmp,Nelson Mandela,attack
15,683,3.5,3,F_Image_48.bmp,Will Smith,tear
15,684,3.5,3,S_Image_140.bmp,Taj Mahal,cloud
15,685,3.5,3,F_Image_12.bmp,David Beckham,spike
15,686,3.5,3,O_Image_77.bmp,Radio,arch
15,687,3.5,3,O_Image_92.bmp,Trophy,shell
15,688,3.5,3,S_Image_112.bmp,Golden Gate Bridge,stripe
15,689,3.5,3,O_Image_67.bmp,Hammock,slope
15,690,3.5,3,F_Image_47.bmp,Whoopi Goldberg,harem
15,691,3.5,3,O_Image_96.bmp,Wineglass,breakfast
15,692,3.5,3,F_Image_45.bmp,Tony Blair,drizzle
15,693,3.5,3,F_Image_21.bmp,John Lennon,giant
15,694,3.5,3,O_Image_95.bmp,Wheelchair,witch
15,695,3.5,3,O_Image_62.bmp,FryingPan,alien
15,696,3.5,3,S_Image_132.bmp,Red Square,bubble
15,697,3.5,3,F_Image_2.bmp,Amy Winehouse,alcohol
15,698,3.5,3,S_Image_119.bmp,Louvre,stem
15,699,3.5,3,F_Image_18.bmp,Jack Nicholson,menu
15,700,3.5,3,F_Image_10.bmp,Dalai Lama,magnet
15,701,3.5,3,O_Image_73.bmp,Microscope,rock
15,702,3.5,3,S_Image_138.bmp,Stonehenge,orchestra
15,703,3.5,3,F_Image_13.bmp,Elton John,angel
15,704,3.5,3,S_Image_100.bmp,Angkor Wat,tourist
15,705,3.5,3,S_Image_121.bmp,Mecca,lever
15,706,4,3,F_Image_34.bmp-F_Lure_34.bmp,Nelson Mandela,attack
15,707,4,3,O_Image_67.bmp-O_Lure_67.bmp,Hammock,slope
15,708,4,3,S_Image_100.bmp-S_Lure_100.bmp,Angkor Wat,tourist
15,709,4,3,O_Image_73.bmp-O_Lure_73.bmp,Microscope,rock
15,710,4,3,S_Image_119.bmp-S_Lure_119.bmp,Louvre,stem
15,711,4,3,F_Image_2.bmp-F_Lure_2.bmp,Amy Winehouse,alcohol
15,712,4,3,O_Image_96.bmp-O_Lure_96.bmp,Wineglass,breakfast
15,713,4,3,F_Image_10.bmp-F_Lure_10.bmp,Dalai Lama,magnet
15,714,4,3,O_Image_77.bmp-O_Lure_77.bmp,Radio,arch
15,715,4,3,F_Image_21.bmp-F_Lure_21.bmp,John Lennon,giant
15,716,4,3,F_Image_13.bmp-F_Lure_13.bmp,Elton John,angel
15,717,4,3,O_Image_95.bmp-O_Lure_95.bmp,Wheelchair,witch
15,718,4,3,O_Image_62.bmp-O_Lure_62.bmp,FryingPan,alien
15,719,4,3,S_Image_112.bmp-S_Lure_112.bmp,Golden Gate Bridge,stripe
15,720,4,3,S_Image_138.bmp-S_Lure_138.bmp,Stonehenge,orchestra
15,721,4,3,F_Image_48.bmp-F_Lure_48.bmp,Will Smith,tear
15,722,4,3,S_Image_121.bmp-S_Lure_121.bmp,Mecca,lever
15,723,4,3,F_Image_18.bmp-F_Lure_18.bmp,Jack Nicholson,menu
15,724,4,3,S_Image_132.bmp-S_Lure_132.bmp,Red Square,bubble
15,725,4,3,O_Image_92.bmp-O_Lure_92.bmp,Trophy,shell
15,726,4,3,F_Image_47.bmp-F_Lure_47.bmp,Whoopi Goldberg,harem
15,727,4,3,F_Image_45.bmp-F_Lure_45.bmp,Tony Blair,drizzle
15,728,4,3,S_Image_140.bmp-S_Lure_140.bmp,Taj Mahal,cloud
15,729,4,3,F_Image_12.bmp-F_Lure_12.bmp,David Beckham,spike
15,730,5, 1 ,O_Image_86.bmp-F_Lure_12.bmp,Soother-David Beckham,spike
15,731,5, 1 ,S_Image_110.bmp-F_Lure_18.bmp,Forbidden City-Jack Nicholson,menu
15,732,5, 1 ,O_Image_59.bmp-F_Lure_11.bmp,Fan-Daniel Radcliffe,steam
15,733,5, 1 ,S_Image_120.bmp-O_Lure_62.bmp,Machu Picchu-FryingPan,alien
15,734,5, 1 ,O_Image_58.bmp-F_Lure_16.bmp,Canoe-George Bush,rust
15,735,5, 1 ,S_Image_130.bmp-F_Lure_40.bmp,Potala Palace-Robert De Niro,tail
15,736,5, 1 ,F_Image_17.bmp-O_Lure_81.bmp,George Clooney-Scale,poison
15,737,5, 1 ,F_Image_38.bmp-S_Lure_122.bmp,Queen Elisabeth-Mont Saint Michel,animal
15,738,5, 1 ,O_Image_68.bmp-S_Lure_103.bmp,Hat-Big Ben,ghost
15,739,5, 1 ,O_Image_85.bmp-S_Lure_116.bmp,Sock-Hollywood Sign,money
15,740,5, 1 ,O_Image_69.bmp-S_Lure_101.bmp,Headphones-Atomium,cone
15,741,5, 1 ,O_Image_83.bmp-F_Lure_13.bmp,Shoe-Elton John,angel
15,742,5, 1 ,F_Image_35.bmp-O_Lure_88.bmp,Nikola Sarkozy-Suitcase,snow
15,743,5, 1 ,S_Image_105.bmp-O_Lure_72.bmp,Chichen Itza-Lightbulb,corner
15,744,5, 1 ,O_Image_51.bmp-F_Lure_10.bmp,Basket-Dalai Lama,magnet
15,745,5, 1 ,O_Image_63.bmp-S_Lure_117.bmp,Globe-Kings College,crumb
15,746,5, 1 ,S_Image_129.bmp-F_Lure_25.bmp,Petra-Leonardo DiCaprio,flood
15,747,5, 1 ,F_Image_20.bmp-S_Lure_123.bmp,Jennifer Lopez-Mount Everest,board
15,748,5, 1 ,O_Image_79.bmp-S_Lure_104.bmp,Remote Control-Brandenburg Gate,sand
15,749,5, 1 ,S_Image_130.bmp-F_Lure_40.bmp,Potala Palace-Robert De Niro,tail
15,750,5, 1 ,S_Image_141.bmp-O_Lure_61.bmp,Time Square-Football,wreck
15,751,5, 1 ,O_Image_85.bmp-S_Lure_116.bmp,Sock-Hollywood Sign,money
15,752,5, 1 ,F_Image_44.bmp-O_Lure_94.bmp,Tom Hanks-Watch,paper
15,753,5, 1 ,S_Image_139.bmp-O_Lure_52.bmp,Sydney Opera-Bed,costume
15,754,5, 1 ,O_Image_91.bmp-S_Lure_108.bmp,Torch-Dover Cliffs,honeymoon
15,755,5, 1 ,O_Image_90.bmp-S_Lure_100.bmp,Telephone-Angkor Wat,tourist
15,756,5, 1 ,S_Image_136.bmp-F_Lure_47.bmp,Sistine Chapel-Whoopi Goldberg,harem
15,757,5, 1 ,S_Image_111.bmp-F_Lure_42.bmp,Gizeh Pyramids-Scarlett Johansson,seed
15,758,5, 1 ,S_Image_129.bmp-F_Lure_25.bmp,Petra-Leonardo DiCaprio,flood
15,759,5, 1 ,O_Image_83.bmp-F_Lure_13.bmp,Shoe-Elton John,angel
15,760,5, 1 ,S_Image_141.bmp-O_Lure_61.bmp,Time Square-Football,wreck
15,761,5, 1 ,O_Image_54.bmp-S_Lure_118.bmp,Bicycle-Leaning Tower,spray
15,762,5, 1 ,S_Image_128.bmp-O_Lure_60.bmp,Notre Dame-Flask,fire
15,763,5, 1 ,F_Image_32.bmp-O_Lure_74.bmp,Mick Jagger-Mirror,sweat
15,764,5, 1 ,F_Image_38.bmp-S_Lure_122.bmp,Queen Elisabeth-Mont Saint Michel,animal
15,765,5, 1 ,F_Image_37.bmp-S_Lure_140.bmp,Pierce Brosnan-Taj Mahal,cloud
15,766,5, 1 ,S_Image_97.bmp-O_Lure_55.bmp,Akropolis-Binoculars,water
15,767,5, 1 ,F_Image_36.bmp-S_Lure_132.bmp,Penelope Cruz-Red Square,bubble
15,768,5, 1 ,O_Image_83.bmp-F_Lure_13.bmp,Shoe-Elton John,angel
15,769,5, 1 ,S_Image_129.bmp-F_Lure_25.bmp,Petra-Leonardo DiCaprio,flood
15,770,5, 1 ,S_Image_102.bmp-O_Lure_70.bmp,Ayers Rock-Key,measles
15,771,5, 1 ,F_Image_26.bmp-O_Lure_82.bmp,Madonna-Scissors,antique
15,772,5, 1 ,F_Image_33.bmp-S_Lure_138.bmp,Mother Teresa-Stonehenge,orchestra
15,773,5, 1 ,O_Image_86.bmp-F_Lure_12.bmp,Soother-David Beckham,spike
15,774,5, 1 ,F_Image_24.bmp-S_Lure_124.bmp,Keanu Reeves-Mount Fuji,kiss
15,775,5, 1 ,S_Image_105.bmp-O_Lure_72.bmp,Chichen Itza-Lightbulb,corner
15,776,5, 1 ,S_Image_110.bmp-F_Lure_18.bmp,Forbidden City-Jack Nicholson,menu
15,777,5, 1 ,F_Image_32.bmp-O_Lure_74.bmp,Mick Jagger-Mirror,sweat
15,778,5, 1 ,S_Image_105.bmp-O_Lure_72.bmp,Chichen Itza-Lightbulb,corner
15,779,5, 1 ,S_Image_113.bmp-F_Lure_48.bmp,Grand Canyon-Will Smith,tear
15,780,5, 1 ,S_Image_129.bmp-F_Lure_25.bmp,Petra-Leonardo DiCaprio,flood
15,781,5, 1 ,S_Image_109.bmp-F_Lure_21.bmp,Eiffel Tower-John Lennon,giant
