Subject,Trial,Cond,ImageNum,CueNum,Correct,Resp,Accuracy,RT,CueRep,ImageType,Baseline,Category,Block
9,900,5,5.212000e+01,64,2,3,0,4.783839e-01,3,1,0,2.100000e+00,1
9,901,5,3.428000e+01,46,1,3,0,6.001028e-01,4,1,0,1.300000e+00,1
9,902,5,6.911000e+01,25,2,1,0,4.972071e-01,4,1,0,2.300000e+00,1
9,903,5,4.730000e+00,18,1,1,1,1.178773e+00,4,1,0,1.200000e+00,1
9,904,5,1.417000e+01,15,1,3,0,1.044092e+00,3,1,0,1.300000e+00,1
9,905,5,1.003900e+02,12,3,3,1,1.270019e+00,4,1,0,3.100000e+00,1
9,906,5,1.239000e+02,69,3,2,0,6.554439e-01,3,1,0,3.200000e+00,1
9,907,5,7.509000e+01,66,2,3,0,2.326299e-01,3,1,0,2.300000e+00,1
9,908,5,1.239000e+02,69,3,3,1,1.985844e+00,4,1,0,3.200000e+00,1
9,909,5,1.449400e+02,63,3,1,0,8.203069e-01,4,1,0,3.200000e+00,1
9,910,5,1.393100e+02,44,3,2,0,9.578317e-01,4,1,0,3.100000e+00,1
9,911,5,1.347500e+02,60,3,3,1,7.349438e-01,4,1,0,3.200000e+00,1
9,912,5,1.377700e+02,53,3,1,0,7.681636e-01,4,1,0,3.200000e+00,1
9,913,5,8.114000e+01,14,2,3,0,7.377516e-01,3,1,0,2.300000e+00,1
9,914,5,9.405000e+01,27,2,0,0,2.500430e+00,4,1,0,2.300000e+00,1
9,915,5,2.916000e+01,65,1,1,1,6.455428e-01,4,1,0,1.300000e+00,1
9,916,5,8.726000e+01,24,2,3,0,7.425143e-01,3,1,0,2.100000e+00,1
9,917,5,4.927000e+01,58,2,2,1,3.126983e-01,4,1,0,2.100000e+00,1
9,918,5,1.184300e+02,36,3,3,1,5.703425e-01,3,1,0,3.100000e+00,1
9,919,5,7.200000e+00,38,1,1,1,8.835195e-01,3,1,0,1.300000e+00,1
9,920,5,5.212000e+01,64,2,3,0,5.491355e-01,4,1,0,2.100000e+00,1
9,921,5,1.034000e+02,20,3,1,0,4.787177e-01,4,1,0,3.100000e+00,1
9,922,5,7.509000e+01,66,2,2,1,2.959859e-01,4,1,0,2.300000e+00,1
9,923,5,1.308600e+02,50,3,3,1,3.217418e-01,3,1,0,3.200000e+00,1
9,924,5,3.310000e+00,17,1,1,1,2.988227e-01,3,1,0,1.300000e+00,1
9,925,5,2.565000e+01,56,1,1,1,9.563850e-01,4,1,0,1.200000e+00,1
9,926,5,8.114000e+01,14,2,3,0,3.495663e-01,4,1,0,2.300000e+00,1
9,927,5,1.383800e+02,68,3,3,1,1.087471e+00,3,1,0,3.100000e+00,1
9,928,5,7.909000e+01,19,2,3,0,1.384389e+00,4,1,0,2.100000e+00,1
9,929,5,6.302000e+01,10,2,3,0,4.496912e-01,4,1,0,2.300000e+00,1
9,930,5,9.198000e+01,37,2,2,1,1.156136e-01,3,1,0,2.300000e+00,1
9,931,5,1.383800e+02,68,3,1,0,1.249578e-01,4,1,0,3.100000e+00,1
9,932,5,7.201000e+01,32,2,3,0,7.746978e-01,4,1,0,2.100000e+00,1
9,933,5,7.200000e+00,38,1,3,0,6.801539e-01,4,1,0,1.300000e+00,1
9,934,5,7.615000e+01,72,2,1,0,1.137933e+00,4,1,0,2.100000e+00,1
9,935,5,1.128800e+02,5,3,3,1,6.832931e-01,4,1,0,3.200000e+00,1
9,936,5,1.184300e+02,36,3,3,1,9.254960e-01,4,1,0,3.100000e+00,1
9,937,5,5.303000e+01,26,2,1,0,8.786844e-01,4,1,0,2.100000e+00,1
9,938,5,1.417000e+01,15,1,3,0,1.647790e+00,4,1,0,1.300000e+00,1
9,939,5,3.310000e+00,17,1,2,0,3.940431e-01,4,1,0,1.300000e+00,1
9,940,5,8.726000e+01,24,2,2,1,1.527376e-04,4,1,0,2.100000e+00,1
9,941,5,9.198000e+01,37,2,3,0,1.457948e-04,4,1,0,2.300000e+00,1
9,942,5,1.363400e+02,22,3,2,0,1.046432e+00,4,1,0,3.100000e+00,1
9,943,5,1.308600e+02,50,3,1,0,1.922802e-04,4,1,0,3.200000e+00,1
9,944,6,125,31,2,1,0,2.052748e+00,NaN,2,1,3,1
9,945,6,39,12,1,2,0,1.321421e+00,NaN,2,0,1,1
9,946,6,19,30,2,2,1,1.490732e+00,NaN,2,0,1,1
9,947,6,84,54,2,1,0,8.613444e-01,NaN,2,0,2,1
9,948,6,88,5,1,1,1,1.272943e+00,NaN,2,0,2,1
9,949,6,66,21,2,2,1,1.340868e+00,NaN,2,0,2,1
9,950,6,114,14,2,2,1,1.605295e+00,NaN,2,0,3,1
9,951,6,30,70,2,2,1,1.243172e+00,NaN,2,1,1,1
9,952,6,70,34,1,1,1,9.520860e-01,NaN,2,1,2,1
9,953,6,117,15,2,2,1,1.799809e+00,NaN,2,0,3,1
9,954,6,106,67,1,2,0,1.493952e+00,NaN,2,1,3,1
9,955,6,44,4,2,2,1,2.136378e+00,NaN,2,1,1,1
9,956,6,67,29,2,2,1,1.249074e+00,NaN,2,1,2,1
9,957,6,73,18,2,2,1,1.309616e+00,NaN,2,0,2,1
9,958,6,22,6,2,2,1,1.879578e+00,NaN,2,0,1,1
9,959,6,3,26,1,2,0,1.482246e+00,NaN,2,0,1,1
9,960,6,41,23,2,2,1,1.428980e+00,NaN,2,0,1,1
9,961,6,51,39,2,2,1,1.050654e+00,NaN,2,0,2,1
9,962,6,113,28,1,1,1,2.077481e+00,NaN,2,0,3,1
9,963,6,135,8,2,2,1,1.200876e+00,NaN,2,0,3,1
9,964,6,111,25,2,2,1,1.358738e+00,NaN,2,0,3,1
9,965,6,90,69,1,1,1,1.847096e+00,NaN,2,0,2,1
9,966,6,122,3,2,2,1,2.363120e+00,NaN,2,0,3,1
9,967,6,38,68,2,2,1,1.266631e+00,NaN,2,0,1,1
9,968,6,31,44,1,1,1,1.605646e+00,NaN,2,0,1,1
9,969,6,54,11,1,1,1,8.835294e-01,NaN,2,1,2,1
9,970,6,109,66,1,1,1,1.110317e+00,NaN,2,0,3,1
9,971,6,78,2,2,2,1,8.885680e-01,NaN,2,0,2,1
9,972,6,9,19,1,1,1,1.611254e+00,NaN,2,0,1,1
9,973,6,56,55,1,1,1,1.192927e+00,NaN,2,0,2,1
9,974,6,82,40,1,2,0,1.007983e+00,NaN,2,1,2,1
9,975,6,71,41,2,2,1,8.937091e-01,NaN,2,0,2,1
9,976,6,47,9,1,2,0,1.696752e+00,NaN,2,0,1,1
9,977,6,65,56,1,1,1,1.770759e+00,NaN,2,0,2,1
9,978,6,94,63,2,2,1,1.202014e+00,NaN,2,0,2,1
9,979,6,50,52,2,2,1,1.063961e+00,NaN,2,1,2,1
9,980,6,89,51,1,1,1,1.227230e+00,NaN,2,1,2,1
9,981,6,95,16,2,1,0,9.611008e-01,NaN,2,1,2,1
9,982,6,34,22,1,1,1,1.640983e+00,NaN,2,0,1,1
9,983,6,116,65,2,1,0,2.421429e+00,NaN,2,0,3,1
9,984,6,15,72,2,2,1,2.218977e+00,NaN,2,0,1,1
9,985,6,40,20,2,2,1,1.609441e+00,NaN,2,0,1,1
9,986,6,119,48,2,2,1,1.318594e+00,NaN,2,0,3,1
9,987,6,1,32,1,1,1,1.319984e+00,NaN,2,0,1,1
9,988,6,86,50,1,1,1,1.992810e+00,NaN,2,0,2,1
9,989,6,101,57,2,2,1,2.271522e+00,NaN,2,1,3,1
9,990,6,27,58,1,1,1,2.619234e+00,NaN,2,0,1,1
9,991,6,127,45,2,1,0,1.616249e+00,NaN,2,0,3,1
9,992,6,131,17,2,2,1,1.077933e+00,NaN,2,0,3,1
9,993,6,140,62,1,2,0,1.737230e+00,NaN,2,0,3,1
9,994,6,99,43,2,2,1,1.522102e+00,NaN,2,1,3,1
9,995,6,81,7,2,2,1,9.153948e-01,NaN,2,0,2,1
9,996,6,69,35,1,1,1,9.260946e-01,NaN,2,0,2,1
9,997,6,26,24,1,2,0,1.526162e+00,NaN,2,0,1,1
9,998,6,20,49,2,2,1,1.399056e+00,NaN,2,1,1,1
9,999,6,10,61,1,1,1,1.669248e+00,NaN,2,1,1,1
9,1000,6,12,64,1,1,1,1.600688e+00,NaN,2,0,1,1
9,1001,6,77,53,2,1,0,8.229533e-01,NaN,2,0,2,1
9,1002,6,104,47,1,1,1,1.396424e+00,NaN,2,0,3,1
9,1003,6,124,71,1,1,1,1.418194e+00,NaN,2,0,3,1
9,1004,6,128,46,1,1,1,1.175375e+00,NaN,2,0,3,1
9,1005,6,115,42,2,2,1,1.751011e+00,NaN,2,1,3,1
9,1006,6,98,37,2,1,0,2.127217e+00,NaN,2,0,3,1
9,1007,6,120,38,2,2,1,1.328386e+00,NaN,2,0,3,1
9,1008,6,105,27,1,1,1,1.329132e+00,NaN,2,0,3,1
9,1009,6,43,36,1,1,1,1.818076e+00,NaN,2,0,1,1
9,1010,6,75,60,1,1,1,9.991910e-01,NaN,2,0,2,1
9,1011,6,48,1,1,1,1,1.798514e+00,NaN,2,0,1,1
9,1012,6,8,13,1,2,0,1.130956e+00,NaN,2,0,1,1
9,1013,6,57,33,1,1,1,1.044223e+00,NaN,2,1,2,1
9,1014,6,102,10,1,1,1,1.368633e+00,NaN,2,0,3,1
9,1015,6,45,59,2,2,1,1.576155e+00,NaN,2,1,1,1
9,1016,6,134,60,1,2,0,1.783690e+00,NaN,1,0,3,1
9,1017,6,49,58,1,2,0,1.430036e+00,NaN,1,0,2,1
9,1018,6,137,53,1,1,1,1.618448e+00,NaN,1,0,3,1
9,1019,6,36,55,2,2,1,1.264058e+00,NaN,1,0,1,1
9,1020,6,18,34,1,1,1,1.635497e+00,NaN,1,1,1,1
9,1021,6,130,50,1,1,1,2.528334e+00,NaN,1,0,3,1
9,1022,6,141,40,2,2,1,1.256859e+00,NaN,1,1,3,1
9,1023,6,126,9,1,1,1,1.628618e+00,NaN,1,0,3,1
9,1024,6,112,5,2,2,1,1.218007e+00,NaN,1,0,3,1
9,1025,6,72,32,2,2,1,9.110786e-01,NaN,1,0,2,1
9,1026,6,2,17,2,2,1,1.441304e+00,NaN,1,0,1,1
9,1027,6,35,35,2,2,1,1.245972e+00,NaN,1,0,1,1
9,1028,6,46,39,1,1,1,1.322007e+00,NaN,1,0,1,1
9,1029,6,87,24,1,1,1,1.003076e+00,NaN,1,0,2,1
9,1030,6,53,26,2,2,1,7.611579e-01,NaN,1,0,2,1
9,1031,6,32,31,1,1,1,1.129397e+00,NaN,1,1,1,1
9,1032,6,91,37,1,2,0,1.010167e+00,NaN,1,0,2,1
9,1033,6,24,52,1,1,1,1.383828e+00,NaN,1,1,1,1
9,1034,6,96,13,2,2,1,9.519040e-01,NaN,1,0,2,1
9,1035,6,63,43,1,1,1,9.425350e-01,NaN,1,1,2,1
9,1036,6,136,22,1,1,1,1.031506e+00,NaN,1,0,3,1
9,1037,6,4,18,1,1,1,1.340640e+00,NaN,1,0,1,1
9,1038,6,103,20,1,1,1,1.404863e+00,NaN,1,0,3,1
9,1039,6,17,48,2,2,1,1.274586e+00,NaN,1,0,1,1
9,1040,6,142,4,1,1,1,1.702347e+00,NaN,1,1,3,1
9,1041,6,92,6,1,1,1,9.521928e-01,NaN,1,0,2,1
9,1042,6,59,57,1,2,0,2.200450e+00,NaN,1,1,2,1
9,1043,6,76,72,1,1,1,1.054455e+00,NaN,1,0,2,1
9,1044,6,16,3,1,1,1,1.130370e+00,NaN,1,0,1,1
9,1045,6,121,1,2,1,0,1.042838e+00,NaN,1,0,3,1
9,1046,6,58,61,2,2,1,1.447575e+00,NaN,1,1,2,1
9,1047,6,133,23,2,2,1,1.547920e+00,NaN,1,0,3,1
9,1048,6,123,69,1,2,0,2.339819e+00,NaN,1,0,3,1
9,1049,6,74,66,2,2,1,1.188726e+00,NaN,1,0,2,1
9,1050,6,52,64,1,2,0,7.630415e-01,NaN,1,0,2,1
9,1051,6,80,14,2,2,1,8.346398e-01,NaN,1,0,2,1
9,1052,6,60,49,1,2,0,1.135146e+00,NaN,1,1,2,1
9,1053,6,97,54,2,2,1,1.351872e+00,NaN,1,0,3,1
9,1054,6,61,42,1,1,1,7.919071e-01,NaN,1,1,2,1
9,1055,6,33,46,1,1,1,1.214614e+00,NaN,1,0,1,1
9,1056,6,100,12,2,2,1,1.972111e+00,NaN,1,0,3,1
9,1057,6,28,65,2,2,1,1.259435e+00,NaN,1,0,1,1
9,1058,6,110,7,2,2,1,1.703499e+00,NaN,1,0,3,1
9,1059,6,132,59,1,1,1,1.617786e+00,NaN,1,1,3,1
9,1060,6,108,70,1,1,1,1.110957e+00,NaN,1,1,3,1
9,1061,6,144,63,2,2,1,1.336838e+00,NaN,1,0,3,1
9,1062,6,13,15,1,1,1,1.361528e+00,NaN,1,0,1,1
9,1063,6,68,25,1,1,1,8.328891e-01,NaN,1,0,2,1
9,1064,6,85,67,2,2,1,8.216650e-01,NaN,1,1,2,1
9,1065,6,129,2,2,2,1,1.538968e+00,NaN,1,0,3,1
9,1066,6,79,19,2,2,1,1.555627e+00,NaN,1,0,2,1
9,1067,6,93,27,1,1,1,9.079370e-01,NaN,1,0,2,1
9,1068,6,25,56,1,1,1,1.181714e+00,NaN,1,0,1,1
9,1069,6,138,68,2,2,1,1.588194e+00,NaN,1,0,3,1
9,1070,6,37,8,2,1,0,1.779183e+00,NaN,1,0,1,1
9,1071,6,11,33,1,2,0,1.993890e+00,NaN,1,1,1,1
9,1072,6,62,10,2,1,0,2.000543e+00,NaN,1,0,2,1
9,1073,6,64,30,1,1,1,1.214231e+00,NaN,1,0,2,1
9,1074,6,55,47,2,2,1,1.628155e+00,NaN,1,0,2,1
9,1075,6,29,71,2,2,1,2.601154e+00,NaN,1,0,1,1
9,1076,6,143,16,2,2,1,1.943229e+00,NaN,1,1,3,1
9,1077,6,118,36,1,2,0,2.024027e+00,NaN,1,0,3,1
9,1078,6,107,51,2,2,1,1.589146e+00,NaN,1,1,3,1
9,1079,6,7,41,1,1,1,1.437492e+00,NaN,1,0,1,1
9,1080,6,5,45,1,1,1,1.064824e+00,NaN,1,0,1,1
9,1081,6,21,29,2,2,1,1.092378e+00,NaN,1,1,1,1
9,1082,6,23,21,2,2,1,1.168441e+00,NaN,1,0,1,1
9,1083,6,14,11,2,2,1,1.686220e+00,NaN,1,1,1,1
9,1084,6,6,38,1,1,1,1.752731e+00,NaN,1,0,1,1
9,1085,6,42,62,2,2,1,1.184829e+00,NaN,1,0,1,1
9,1086,6,83,28,1,1,1,1.631563e+00,NaN,1,0,2,1
9,1087,6,139,44,1,1,1,1.396702e+00,NaN,1,0,3,1
