Subject,Trial,Cond,ImageNum,CueNum,Correct,Resp,Accuracy,RT,CueRep,ImageType,Baseline,Category,Block
39,904,5,1.410800e+02,58,3,2,0,3.318102e-01,4,1,0,3.100000e+00,1
39,905,5,1.000200e+02,39,3,3,1,1.418680e-04,4,1,0,3.100000e+00,1
39,906,5,3.597000e+01,6,1,1,1,2.386543e-01,3,1,0,1.300000e+00,1
39,907,5,1.282000e+01,52,1,3,0,4.084053e-01,3,1,0,1.200000e+00,1
39,908,5,9.865000e+01,33,3,3,1,3.543911e-01,4,1,0,3.200000e+00,1
39,909,5,1.221500e+02,30,3,1,0,1.876678e-01,2,1,0,3.100000e+00,1
39,910,5,2.593000e+01,20,1,1,1,3.570371e-01,4,1,0,1.200000e+00,1
39,911,5,1.221500e+02,30,3,3,1,4.065348e-01,3,1,0,3.100000e+00,1
39,912,5,7.236000e+01,72,2,2,1,2.398822e-01,4,1,0,2.100000e+00,1
39,913,5,1.221500e+02,30,3,3,1,4.962422e-02,4,1,0,3.100000e+00,1
39,914,5,7.229000e+01,4,2,1,0,7.467922e-01,4,1,0,2.300000e+00,1
39,915,5,1.207000e+02,16,3,3,1,5.563169e-01,3,1,0,3.200000e+00,1
39,916,5,5.719000e+01,12,2,2,1,6.215780e-01,4,1,0,2.300000e+00,1
39,917,5,1.167500e+02,25,3,3,1,1.439809e-04,4,1,0,3.200000e+00,1
39,918,5,3.095000e+01,35,1,3,0,1.304674e+00,4,1,0,1.200000e+00,1
39,919,5,4.180000e+01,23,1,3,0,4.416671e-01,4,1,0,1.200000e+00,1
39,920,5,5.128000e+01,43,2,3,0,3.878227e-01,4,1,0,2.300000e+00,1
39,921,5,4.511000e+01,17,1,1,1,1.253691e+00,4,1,0,1.300000e+00,1
39,922,5,4.399000e+01,11,1,1,1,3.746993e-01,4,1,0,1.300000e+00,1
39,923,5,1.187300e+02,57,3,3,1,2.885160e-01,4,1,0,3.200000e+00,1
39,924,5,1.207000e+02,16,3,2,0,1.459481e-01,4,1,0,3.200000e+00,1
39,925,5,1.282000e+01,52,1,1,1,3.230428e-01,4,1,0,1.200000e+00,1
39,926,5,1.351000e+02,54,3,3,1,3.324039e-01,4,1,0,3.100000e+00,1
39,927,5,3.788000e+01,22,1,1,1,3.259191e-01,3,1,0,1.200000e+00,1
39,928,5,3.788000e+01,22,1,1,1,3.598729e-01,4,1,0,1.200000e+00,1
39,929,5,8.533000e+01,69,2,2,1,9.380136e-01,3,1,0,2.100000e+00,1
39,930,5,1.436300e+02,1,3,3,1,2.753006e-01,2,1,0,3.200000e+00,1
39,931,5,1.914000e+01,18,1,1,1,6.527337e-01,4,1,0,1.300000e+00,1
39,932,5,5.947000e+01,36,2,2,1,3.106613e-01,4,1,0,2.100000e+00,1
39,933,5,1.020600e+02,34,3,3,1,1.080315e+00,4,1,0,3.100000e+00,1
39,934,5,8.148000e+01,47,2,1,0,5.378475e-01,4,1,0,2.100000e+00,1
39,935,5,1.255700e+02,5,3,3,1,4.829407e-01,4,1,0,3.200000e+00,1
39,936,5,6.744000e+01,24,2,2,1,6.528469e-01,4,1,0,2.300000e+00,1
39,937,5,1.417000e+01,29,1,1,1,3.821631e-01,4,1,0,1.300000e+00,1
39,938,5,6.536000e+01,10,2,3,0,6.397214e-01,3,1,0,2.300000e+00,1
39,939,5,6.536000e+01,10,2,2,1,5.129213e-01,4,1,0,2.300000e+00,1
39,940,5,1.436300e+02,1,3,3,1,2.904083e-01,3,1,0,3.200000e+00,1
39,941,5,8.533000e+01,69,2,2,1,7.317134e-01,4,1,0,2.100000e+00,1
39,942,5,8.434000e+01,51,2,1,0,3.096136e-01,4,1,0,2.300000e+00,1
39,943,5,1.324900e+02,71,3,3,1,9.351452e-01,4,1,0,3.200000e+00,1
39,944,5,1.087400e+02,8,3,1,0,7.045768e-01,4,1,0,3.200000e+00,1
39,945,5,1.436300e+02,1,3,2,0,1.460139e-01,4,1,0,3.200000e+00,1
39,946,5,3.597000e+01,6,1,1,1,1.476797e-01,4,1,0,1.300000e+00,1
39,947,5,5.324000e+01,70,2,1,0,5.251847e-01,4,1,0,2.300000e+00,1
39,948,6,80,23,1,1,1,9.186176e-01,NaN,2,0,2,1
39,949,6,8,58,1,1,1,1.705207e+00,NaN,2,0,1,1
39,950,6,109,13,2,2,1,9.954442e-01,NaN,2,0,3,1
39,951,6,42,7,2,2,1,1.161398e+00,NaN,2,1,1,1
39,952,6,57,5,2,2,1,1.105002e+00,NaN,2,0,2,1
39,953,6,133,31,2,2,1,1.091435e+00,NaN,2,0,3,1
39,954,6,128,43,1,1,1,9.656984e-01,NaN,2,0,3,1
39,955,6,88,22,1,1,1,8.775365e-01,NaN,2,0,2,1
39,956,6,39,38,1,1,1,9.045923e-01,NaN,2,0,1,1
39,957,6,110,2,1,1,1,9.143519e-01,NaN,2,0,3,1
39,958,6,96,48,2,2,1,1.116000e+00,NaN,2,1,2,1
39,959,6,76,27,1,1,1,6.536202e-01,NaN,2,0,2,1
39,960,6,63,1,2,2,1,7.375020e-01,NaN,2,0,2,1
39,961,6,9,65,1,1,1,6.826356e-01,NaN,2,1,1,1
39,962,6,129,4,1,2,0,1.157125e+00,NaN,2,0,3,1
39,963,6,82,52,1,1,1,1.236945e+00,NaN,2,0,2,1
39,964,6,105,68,1,1,1,1.161365e+00,NaN,2,0,3,1
39,965,6,87,26,2,2,1,8.576696e-01,NaN,2,0,2,1
39,966,6,28,46,1,1,1,1.077514e+00,NaN,2,0,1,1
39,967,6,31,41,1,2,0,1.552984e+00,NaN,2,1,1,1
39,968,6,92,45,1,1,1,9.608894e-01,NaN,2,1,2,1
39,969,6,117,29,1,1,1,1.752667e+00,NaN,2,0,3,1
39,970,6,142,50,2,2,1,1.225142e+00,NaN,2,1,3,1
39,971,6,74,8,1,1,1,6.467233e-01,NaN,2,0,2,1
39,972,6,10,54,2,2,1,2.418381e+00,NaN,2,0,1,1
39,973,6,144,24,2,2,1,1.264062e+00,NaN,2,0,3,1
39,974,6,21,42,1,1,1,9.790111e-01,NaN,2,0,1,1
39,975,6,123,59,1,1,1,1.257812e+00,NaN,2,1,3,1
39,976,6,137,21,1,1,1,1.117817e+00,NaN,2,1,3,1
39,977,6,124,70,2,2,1,7.749919e-01,NaN,2,0,3,1
39,978,6,47,36,1,1,1,7.029118e-01,NaN,2,0,1,1
39,979,6,54,3,2,2,1,8.088133e-01,NaN,2,0,2,1
39,980,6,84,56,2,2,1,7.185520e-01,NaN,2,0,2,1
39,981,6,65,33,1,1,1,9.280889e-01,NaN,2,0,2,1
39,982,6,78,63,2,2,1,8.094897e-01,NaN,2,1,2,1
39,983,6,70,16,1,1,1,7.836033e-01,NaN,2,0,2,1
39,984,6,2,39,2,2,1,1.142011e+00,NaN,2,0,1,1
39,985,6,91,53,2,2,1,8.067670e-01,NaN,2,1,2,1
39,986,6,7,28,2,2,1,1.140519e+00,NaN,2,1,1,1
39,987,6,49,71,1,1,1,7.737320e-01,NaN,2,0,2,1
39,988,6,23,44,2,2,1,1.244950e+00,NaN,2,1,1,1
39,989,6,111,17,2,2,1,1.441472e+00,NaN,2,0,3,1
39,990,6,138,62,2,1,0,1.134256e+00,NaN,2,1,3,1
39,991,6,58,64,2,2,1,1.134782e+00,NaN,2,0,2,1
39,992,6,114,18,2,2,1,1.159514e+00,NaN,2,0,3,1
39,993,6,115,61,1,2,0,2.191783e+00,NaN,2,1,3,1
39,994,6,112,66,2,2,1,1.294653e+00,NaN,2,0,3,1
39,995,6,99,11,2,0,0,3.499764e+00,NaN,2,0,3,1
39,996,6,4,40,1,1,1,1.219121e+00,NaN,2,0,1,1
39,997,6,62,60,1,2,0,1.312366e+00,NaN,2,0,2,1
39,998,6,93,20,2,2,1,7.778341e-01,NaN,2,0,2,1
39,999,6,15,30,1,1,1,7.370984e-01,NaN,2,0,1,1
39,1000,6,38,32,1,1,1,1.810143e+00,NaN,2,0,1,1
39,1001,6,6,34,2,2,1,1.047913e+00,NaN,2,0,1,1
39,1002,6,136,10,2,2,1,1.139964e+00,NaN,2,0,3,1
39,1003,6,75,25,2,2,1,6.766696e-01,NaN,2,0,2,1
39,1004,6,29,9,1,1,1,1.455751e+00,NaN,2,1,1,1
39,1005,6,46,55,1,1,1,1.340297e+00,NaN,2,0,1,1
39,1006,6,95,35,2,2,1,1.036903e+00,NaN,2,0,2,1
39,1007,6,73,57,2,1,0,1.121273e+00,NaN,2,0,2,1
39,1008,6,106,14,1,1,1,1.147054e+00,NaN,2,0,3,1
39,1009,6,103,37,1,1,1,9.787467e-01,NaN,2,1,3,1
39,1010,6,45,15,2,2,1,1.409514e+00,NaN,2,1,1,1
39,1011,6,97,6,1,1,1,1.607670e+00,NaN,2,0,3,1
39,1012,6,33,69,1,1,1,8.776452e-01,NaN,2,0,1,1
39,1013,6,26,49,1,1,1,8.490126e-01,NaN,2,1,1,1
39,1014,6,17,67,2,2,1,1.085248e+00,NaN,2,0,1,1
39,1015,6,134,51,1,1,1,1.583661e+00,NaN,2,0,3,1
39,1016,6,69,19,1,1,1,8.222204e-01,NaN,2,0,2,1
39,1017,6,36,72,2,2,1,1.235438e+00,NaN,2,0,1,1
39,1018,6,119,12,1,2,0,1.936145e+00,NaN,2,0,3,1
39,1019,6,48,47,1,1,1,9.292136e-01,NaN,2,0,1,1
39,1020,6,126,44,1,1,1,1.929560e+00,NaN,1,1,3,1
39,1021,6,51,59,1,1,1,1.114846e+00,NaN,1,1,2,1
39,1022,6,83,51,2,2,1,1.299831e+00,NaN,1,0,2,1
39,1023,6,41,23,1,1,1,1.134241e+00,NaN,1,0,1,1
39,1024,6,35,6,1,2,0,1.038738e+00,NaN,1,0,1,1
39,1025,6,102,34,1,1,1,1.355614e+00,NaN,1,0,3,1
39,1026,6,116,25,2,2,1,1.123383e+00,NaN,1,0,3,1
39,1027,6,14,37,1,1,1,1.340454e+00,NaN,1,1,1,1
39,1028,6,30,35,2,2,1,1.397557e+00,NaN,1,0,1,1
39,1029,6,85,69,1,1,1,7.395726e-01,NaN,1,0,2,1
39,1030,6,89,50,2,2,1,8.519025e-01,NaN,1,1,2,1
39,1031,6,24,53,1,1,1,1.151974e+00,NaN,1,1,1,1
39,1032,6,81,47,1,1,1,1.456470e+00,NaN,1,0,2,1
39,1033,6,100,39,2,2,1,1.308302e+00,NaN,1,0,3,1
39,1034,6,107,40,2,2,1,1.158035e+00,NaN,1,0,3,1
39,1035,6,127,3,2,2,1,1.094146e+00,NaN,1,0,3,1
39,1036,6,122,30,2,2,1,1.233074e+00,NaN,1,0,3,1
39,1037,6,130,19,2,1,0,1.677836e+00,NaN,1,0,3,1
39,1038,6,20,61,1,1,1,1.296820e+00,NaN,1,1,1,1
39,1039,6,139,60,2,2,1,1.075399e+00,NaN,1,0,3,1
39,1040,6,1,68,1,1,1,7.583529e-01,NaN,1,0,1,1
39,1041,6,94,31,2,2,1,1.286368e+00,NaN,1,0,2,1
39,1042,6,101,49,1,1,1,1.097142e+00,NaN,1,1,3,1
39,1043,6,64,10,1,1,1,7.472154e-01,NaN,1,0,2,1
39,1044,6,50,43,1,1,1,1.194960e+00,NaN,1,0,2,1
39,1045,6,34,66,2,2,1,1.370773e+00,NaN,1,0,1,1
39,1046,6,86,41,1,1,1,1.401377e+00,NaN,1,1,2,1
39,1047,6,12,52,2,2,1,1.655469e+00,NaN,1,0,1,1
39,1048,6,44,17,1,1,1,1.499339e+00,NaN,1,0,1,1
39,1049,6,61,9,2,2,1,7.892225e-01,NaN,1,1,2,1
39,1050,6,120,16,2,2,1,1.699875e+00,NaN,1,0,3,1
39,1051,6,55,21,1,2,0,1.638224e+00,NaN,1,1,2,1
39,1052,6,141,58,2,2,1,1.602609e+00,NaN,1,0,3,1
39,1053,6,108,8,2,2,1,1.312664e+00,NaN,1,0,3,1
39,1054,6,3,56,2,2,1,1.913945e+00,NaN,1,0,1,1
39,1055,6,77,55,2,2,1,1.595424e+00,NaN,1,0,2,1
39,1056,6,40,63,1,1,1,1.185507e+00,NaN,1,1,1,1
39,1057,6,27,2,1,1,1,1.144256e+00,NaN,1,0,1,1
39,1058,6,53,38,1,1,1,8.969486e-01,NaN,1,0,2,1
39,1059,6,25,20,2,2,1,1.315235e+00,NaN,1,0,1,1
39,1060,6,125,5,2,2,1,1.516473e+00,NaN,1,0,3,1
39,1061,6,13,29,2,2,1,1.341701e+00,NaN,1,0,1,1
39,1062,6,56,12,2,2,1,9.183601e-01,NaN,1,0,2,1
39,1063,6,143,1,2,1,0,1.144001e+00,NaN,1,0,3,1
39,1064,6,52,70,1,1,1,1.160585e+00,NaN,1,0,2,1
39,1065,6,66,24,1,1,1,1.240484e+00,NaN,1,0,2,1
39,1066,6,11,14,1,1,1,1.189077e+00,NaN,1,0,1,1
39,1067,6,121,65,2,2,1,1.556740e+00,NaN,1,1,3,1
39,1068,6,71,4,2,2,1,8.761616e-01,NaN,1,0,2,1
39,1069,6,135,54,2,2,1,8.154491e-01,NaN,1,0,3,1
39,1070,6,98,33,2,1,0,1.268977e+00,NaN,1,0,3,1
39,1071,6,113,28,1,1,1,1.416134e+00,NaN,1,1,3,1
39,1072,6,43,11,2,2,1,9.253352e-01,NaN,1,0,1,1
39,1073,6,32,45,2,1,0,1.054565e+00,NaN,1,1,1,1
39,1074,6,104,67,2,1,0,1.114645e+00,NaN,1,0,3,1
39,1075,6,18,18,1,1,1,1.292398e+00,NaN,1,0,1,1
39,1076,6,59,36,1,2,0,1.390863e+00,NaN,1,0,2,1
39,1077,6,131,64,2,2,1,1.621459e+00,NaN,1,0,3,1
39,1078,6,16,48,1,2,0,1.995102e+00,NaN,1,1,1,1
39,1079,6,140,42,1,1,1,1.921154e+00,NaN,1,0,3,1
39,1080,6,60,15,1,1,1,1.618311e+00,NaN,1,1,2,1
39,1081,6,22,13,1,1,1,1.807522e+00,NaN,1,0,1,1
39,1082,6,132,71,2,2,1,1.261554e+00,NaN,1,0,3,1
39,1083,6,37,22,2,2,1,1.209698e+00,NaN,1,0,1,1
39,1084,6,72,72,2,2,1,1.167884e+00,NaN,1,0,2,1
39,1085,6,5,27,1,1,1,2.063191e+00,NaN,1,0,1,1
39,1086,6,118,57,2,2,1,2.106454e+00,NaN,1,0,3,1
39,1087,6,90,62,2,1,0,1.108754e+00,NaN,1,1,2,1
39,1088,6,79,32,1,1,1,8.384127e-01,NaN,1,0,2,1
39,1089,6,67,46,1,2,0,7.313023e-01,NaN,1,0,2,1
39,1090,6,68,7,1,1,1,6.759032e-01,NaN,1,1,2,1
39,1091,6,19,26,1,1,1,1.407141e+00,NaN,1,0,1,1
