41,Trial,Cond,Block,ImageFiles,Labels,Cues
41,432,2,2,O_Image_53.bmp-O_Lure_53.bmp,Belt,black
41,433,2,2,F_Image_29.bmp-F_Lure_29.bmp,Marilyn Monroe,galaxy
41,434,2,2,O_Image_52.bmp-O_Lure_52.bmp,Bed,giant
41,435,2,2,S_Image_107.bmp-S_Lure_107.bmp,Colosseum,menu
41,436,2,2,F_Image_14.bmp-F_Lure_14.bmp,Elvis Presley,yellow
41,437,2,2,S_Image_114.bmp-S_Lure_114.bmp,Great Wall,tourist
41,438,3,2,O_Image_84.bmp-O_Lure_84.bmp,Skirt,rock
41,439,3,2,F_Image_48.bmp-F_Lure_48.bmp,Will Smith,shadow
41,440,3,2,O_Image_64.bmp-O_Lure_64.bmp,Goggles,sunshine
41,441,3,2,F_Image_14.bmp-F_Lure_14.bmp,Elvis Presley,yellow
41,442,3,2,S_Image_143.bmp-S_Lure_143.bmp,Versailles,antique
41,443,3,2,S_Image_120.bmp-S_Lure_120.bmp,Machu Picchu,asphalt
41,444,3,2,O_Image_53.bmp-O_Lure_53.bmp,Belt,black
41,445,3,2,F_Image_29.bmp-F_Lure_29.bmp,Marilyn Monroe,galaxy
41,446,3,2,O_Image_92.bmp-O_Lure_92.bmp,Trophy,animal
41,447,3,2,S_Image_114.bmp-S_Lure_114.bmp,Great Wall,tourist
41,448,3,2,S_Image_111.bmp-S_Lure_111.bmp,Gizeh Pyramids,arrow
41,449,3,2,F_Image_4.bmp-F_Lure_4.bmp,Barack Obama,seed
41,450,3,2,F_Image_38.bmp-F_Lure_38.bmp,Queen Elisabeth,slope
41,451,3,2,O_Image_58.bmp-O_Lure_58.bmp,Canoe,sand
41,452,3,2,S_Image_132.bmp-S_Lure_132.bmp,Red Square,tube
41,453,3,2,F_Image_8.bmp-F_Lure_8.bmp,Cameron Diaz,costume
41,454,3,2,F_Image_17.bmp-F_Lure_17.bmp,George Clooney,harem
41,455,3,2,S_Image_142.bmp-S_Lure_142.bmp,Tower Bridge,army
41,456,3,2,O_Image_54.bmp-O_Lure_54.bmp,Bicycle,alien
41,457,3,2,O_Image_73.bmp-O_Lure_73.bmp,Microscope,orchestra
41,458,3,2,F_Image_13.bmp-F_Lure_13.bmp,Elton John,magnet
41,459,3,2,S_Image_138.bmp-S_Lure_138.bmp,Stonehenge,poison
41,460,3,2,S_Image_107.bmp-S_Lure_107.bmp,Colosseum,menu
41,461,3,2,O_Image_52.bmp-O_Lure_52.bmp,Bed,giant
41,462,1.5,3,S_Image_97.bmp,Akropolis,cone
41,463,1.5,3,S_Image_125.bmp,Mount Rushmore,arch
41,464,1.5,3,S_Image_109.bmp,Eiffel Tower,scar
41,465,1.5,3,F_Image_3.bmp,Angela Merkel,lever
41,466,1.5,3,S_Image_129.bmp,Petra,corpse
41,467,1.5,3,F_Image_10.bmp,Dalai Lama,wreck
41,468,1.5,3,O_Image_94.bmp,Watch,water
41,469,1.5,3,O_Image_66.bmp,Guitar,spray
41,470,1.5,3,O_Image_71.bmp,Ladder,kiss
41,471,1.5,3,F_Image_46.bmp,Wayne Rooney,alcohol
41,472,1.5,3,O_Image_78.bmp,Razor,snow
41,473,1.5,3,F_Image_23.bmp,Julia Roberts,crumb
41,474,1.5,3,F_Image_39.bmp,Robbie Williams,breakfast
41,475,1.5,3,O_Image_75.bmp,Necklace,flood
41,476,1.5,3,S_Image_115.bmp,Hagia Sophia,hurricane
41,477,1.5,3,S_Image_134.bmp,Sagrada Familia,money
41,478,1.5,3,O_Image_81.bmp,Scale,sweat
41,479,1.5,3,O_Image_60.bmp,Flask,honeymoon
41,480,1.5,3,F_Image_41.bmp,Rod Steward,tail
41,481,1.5,3,O_Image_57.bmp,Brush,bubble
41,482,1.5,3,O_Image_77.bmp,Radio,wool
41,483,1.5,3,O_Image_87.bmp,Stapler,cloud
41,484,1.5,3,F_Image_19.bmp,James Dean,quake
41,485,1.5,3,S_Image_144.bmp,White House,tear
41,486,2,3,O_Image_77.bmp-O_Lure_77.bmp,Radio,wool
41,487,2,3,S_Image_129.bmp-S_Lure_129.bmp,Petra,corpse
41,488,2,3,O_Image_78.bmp-O_Lure_78.bmp,Razor,snow
41,489,2,3,S_Image_97.bmp-S_Lure_97.bmp,Akropolis,cone
41,490,2,3,O_Image_94.bmp-O_Lure_94.bmp,Watch,water
41,491,2,3,S_Image_109.bmp-S_Lure_109.bmp,Eiffel Tower,scar
41,492,2,3,F_Image_10.bmp-F_Lure_10.bmp,Dalai Lama,wreck
41,493,2,3,S_Image_134.bmp-S_Lure_134.bmp,Sagrada Familia,money
41,494,2,3,O_Image_60.bmp-O_Lure_60.bmp,Flask,honeymoon
41,495,2,3,F_Image_39.bmp-F_Lure_39.bmp,Robbie Williams,breakfast
41,496,2,3,F_Image_46.bmp-F_Lure_46.bmp,Wayne Rooney,alcohol
41,497,2,3,S_Image_125.bmp-S_Lure_125.bmp,Mount Rushmore,arch
41,498,2,3,O_Image_81.bmp-O_Lure_81.bmp,Scale,sweat
41,499,2,3,O_Image_75.bmp-O_Lure_75.bmp,Necklace,flood
41,500,2,3,O_Image_57.bmp-O_Lure_57.bmp,Brush,bubble
41,501,2,3,F_Image_19.bmp-F_Lure_19.bmp,James Dean,quake
41,502,2,3,O_Image_87.bmp-O_Lure_87.bmp,Stapler,cloud
41,503,2,3,S_Image_115.bmp-S_Lure_115.bmp,Hagia Sophia,hurricane
41,504,2,3,O_Image_66.bmp-O_Lure_66.bmp,Guitar,spray
41,505,2,3,O_Image_71.bmp-O_Lure_71.bmp,Ladder,kiss
41,506,2,3,F_Image_23.bmp-F_Lure_23.bmp,Julia Roberts,crumb
41,507,2,3,F_Image_3.bmp-F_Lure_3.bmp,Angela Merkel,lever
41,508,2,3,S_Image_144.bmp-S_Lure_144.bmp,White House,tear
41,509,2,3,F_Image_41.bmp-F_Lure_41.bmp,Rod Steward,tail
41,510,3,3,O_Image_75.bmp-O_Lure_75.bmp,Necklace,flood
41,511,3,3,S_Image_129.bmp-S_Lure_129.bmp,Petra,corpse
41,512,3,3,S_Image_97.bmp-S_Lure_97.bmp,Akropolis,cone
41,513,3,3,O_Image_81.bmp-O_Lure_81.bmp,Scale,sweat
41,514,3,3,F_Image_23.bmp-F_Lure_23.bmp,Julia Roberts,crumb
41,515,3,3,O_Image_71.bmp-O_Lure_71.bmp,Ladder,kiss
41,516,3,3,O_Image_77.bmp-O_Lure_77.bmp,Radio,wool
41,517,3,3,O_Image_60.bmp-O_Lure_60.bmp,Flask,honeymoon
41,518,3,3,S_Image_125.bmp-S_Lure_125.bmp,Mount Rushmore,arch
41,519,3,3,O_Image_94.bmp-O_Lure_94.bmp,Watch,water
41,520,3,3,S_Image_109.bmp-S_Lure_109.bmp,Eiffel Tower,scar
41,521,3,3,F_Image_19.bmp-F_Lure_19.bmp,James Dean,quake
41,522,3,3,S_Image_134.bmp-S_Lure_134.bmp,Sagrada Familia,money
41,523,3,3,S_Image_144.bmp-S_Lure_144.bmp,White House,tear
41,524,3,3,O_Image_57.bmp-O_Lure_57.bmp,Brush,bubble
41,525,3,3,F_Image_3.bmp-F_Lure_3.bmp,Angela Merkel,lever
41,526,3,3,O_Image_87.bmp-O_Lure_87.bmp,Stapler,cloud
41,527,3,3,O_Image_66.bmp-O_Lure_66.bmp,Guitar,spray
41,528,3,3,F_Image_39.bmp-F_Lure_39.bmp,Robbie Williams,breakfast
41,529,3,3,O_Image_78.bmp-O_Lure_78.bmp,Razor,snow
41,530,3,3,F_Image_41.bmp-F_Lure_41.bmp,Rod Steward,tail
41,531,3,3,S_Image_115.bmp-S_Lure_115.bmp,Hagia Sophia,hurricane
41,532,3,3,F_Image_46.bmp-F_Lure_46.bmp,Wayne Rooney,alcohol
41,533,3,3,F_Image_10.bmp-F_Lure_10.bmp,Dalai Lama,wreck
41,534,3.5,1,O_Image_91.bmp,Torch,tail
41,535,3.5,1,S_Image_121.bmp,Mecca,spike
41,536,3.5,1,F_Image_27.bmp,Mahadma Gandhi,hostage
41,537,3.5,1,O_Image_85.bmp,Sock,breakfast
41,538,3.5,1,O_Image_56.bmp,Broom,hurricane
41,539,3.5,1,O_Image_65.bmp,GrandPiano,triangle
41,540,3.5,1,F_Image_47.bmp,Whoopi Goldberg,asphalt
41,541,3.5,1,O_Image_72.bmp,Lightbulb,quake
41,542,3.5,1,S_Image_140.bmp,Taj Mahal,drizzle
41,543,3.5,1,S_Image_131.bmp,Rapa Nui,galaxy
41,544,3.5,1,F_Image_12.bmp,David Beckham,cloud
41,545,3.5,1,F_Image_33.bmp,Mother Teresa,fire
41,546,3.5,1,S_Image_110.bmp,Forbidden City,snow
41,547,3.5,1,S_Image_101.bmp,Atomium,honeymoon
41,548,3.5,1,O_Image_50.bmp,Barbecue,marble
41,549,3.5,1,F_Image_36.bmp,Penelope Cruz,tear
41,550,3.5,1,O_Image_63.bmp,Globe,vegetable
41,551,3.5,1,F_Image_5.bmp,Bill Clinton,board
41,552,3.5,1,F_Image_2.bmp,Amy Winehouse,rock
41,553,3.5,1,O_Image_90.bmp,Telephone,harem
41,554,3.5,1,O_Image_79.bmp,Remote Control,slope
41,555,3.5,1,O_Image_74.bmp,Mirror,ghost
41,556,3.5,1,S_Image_124.bmp,Mount Fuji,laundry
41,557,3.5,1,S_Image_104.bmp,Brandenburg Gate,spray
41,558,4,1,O_Image_90.bmp-O_Lure_90.bmp,Telephone,harem
41,559,4,1,O_Image_72.bmp-O_Lure_72.bmp,Lightbulb,quake
41,560,4,1,F_Image_5.bmp-F_Lure_5.bmp,Bill Clinton,board
41,561,4,1,O_Image_91.bmp-O_Lure_91.bmp,Torch,tail
41,562,4,1,O_Image_63.bmp-O_Lure_63.bmp,Globe,vegetable
41,563,4,1,O_Image_79.bmp-O_Lure_79.bmp,Remote Control,slope
41,564,4,1,S_Image_140.bmp-S_Lure_140.bmp,Taj Mahal,drizzle
41,565,4,1,F_Image_47.bmp-F_Lure_47.bmp,Whoopi Goldberg,asphalt
41,566,4,1,S_Image_121.bmp-S_Lure_121.bmp,Mecca,spike
41,567,4,1,O_Image_56.bmp-O_Lure_56.bmp,Broom,hurricane
41,568,4,1,O_Image_50.bmp-O_Lure_50.bmp,Barbecue,marble
41,569,4,1,F_Image_2.bmp-F_Lure_2.bmp,Amy Winehouse,rock
41,570,4,1,S_Image_124.bmp-S_Lure_124.bmp,Mount Fuji,laundry
41,571,4,1,S_Image_131.bmp-S_Lure_131.bmp,Rapa Nui,galaxy
41,572,4,1,F_Image_33.bmp-F_Lure_33.bmp,Mother Teresa,fire
41,573,4,1,O_Image_65.bmp-O_Lure_65.bmp,GrandPiano,triangle
41,574,4,1,F_Image_27.bmp-F_Lure_27.bmp,Mahadma Gandhi,hostage
41,575,4,1,S_Image_104.bmp-S_Lure_104.bmp,Brandenburg Gate,spray
41,576,4,1,F_Image_12.bmp-F_Lure_12.bmp,David Beckham,cloud
41,577,4,1,S_Image_101.bmp-S_Lure_101.bmp,Atomium,honeymoon
41,578,4,1,O_Image_85.bmp-O_Lure_85.bmp,Sock,breakfast
41,579,4,1,F_Image_36.bmp-F_Lure_36.bmp,Penelope Cruz,tear
41,580,4,1,O_Image_74.bmp-O_Lure_74.bmp,Mirror,ghost
41,581,4,1,S_Image_110.bmp-S_Lure_110.bmp,Forbidden City,snow
41,582,3.5,2,F_Image_7.bmp,Britney Spears,giant
41,583,3.5,2,O_Image_55.bmp,Binoculars,army
41,584,3.5,2,S_Image_119.bmp,Louvre,magnet
41,585,3.5,2,O_Image_93.bmp,Umbrella,shadow
41,586,3.5,2,O_Image_69.bmp,Headphones,tourist
41,587,3.5,2,S_Image_123.bmp,Mount Everest,stripe
41,588,3.5,2,F_Image_45.bmp,Tony Blair,fuel
41,589,3.5,2,S_Image_133.bmp,Rialto Bridge,seed
41,590,3.5,2,S_Image_108.bmp,Dover Cliffs,sunshine
41,591,3.5,2,F_Image_1.bmp,Albert Einstein,sand
41,592,3.5,2,F_Image_11.bmp,Daniel Radcliffe,measles
41,593,3.5,2,O_Image_67.bmp,Hammock,paper
41,594,3.5,2,O_Image_61.bmp,Football,arch
41,595,3.5,2,O_Image_82.bmp,Scissors,costume
41,596,3.5,2,S_Image_106.bmp,Christ The Redeemer,wool
41,597,3.5,2,O_Image_80.bmp,Rope,wound
41,598,3.5,2,F_Image_9.bmp,Charlie Chaplin,orchestra
41,599,3.5,2,F_Image_34.bmp,Nelson Mandela,menu
41,600,3.5,2,F_Image_32.bmp,Mick Jagger,tube
41,601,3.5,2,F_Image_30.bmp,Meryl Streep,money
41,602,3.5,2,F_Image_25.bmp,Leonardo DiCaprio,corpse
41,603,3.5,2,S_Image_136.bmp,Sistine Chapel,corner
41,604,3.5,2,S_Image_127.bmp,Niagara Falls,wreck
41,605,3.5,2,S_Image_135.bmp,Sahara Desert,lever
41,606,4,2,F_Image_30.bmp-F_Lure_30.bmp,Meryl Streep,money
41,607,4,2,O_Image_55.bmp-O_Lure_55.bmp,Binoculars,army
41,608,4,2,F_Image_34.bmp-F_Lure_34.bmp,Nelson Mandela,menu
41,609,4,2,S_Image_123.bmp-S_Lure_123.bmp,Mount Everest,stripe
41,610,4,2,O_Image_69.bmp-O_Lure_69.bmp,Headphones,tourist
41,611,4,2,S_Image_108.bmp-S_Lure_108.bmp,Dover Cliffs,sunshine
41,612,4,2,F_Image_45.bmp-F_Lure_45.bmp,Tony Blair,fuel
41,613,4,2,O_Image_82.bmp-O_Lure_82.bmp,Scissors,costume
41,614,4,2,F_Image_32.bmp-F_Lure_32.bmp,Mick Jagger,tube
41,615,4,2,O_Image_61.bmp-O_Lure_61.bmp,Football,arch
41,616,4,2,S_Image_136.bmp-S_Lure_136.bmp,Sistine Chapel,corner
41,617,4,2,O_Image_93.bmp-O_Lure_93.bmp,Umbrella,shadow
41,618,4,2,O_Image_80.bmp-O_Lure_80.bmp,Rope,wound
41,619,4,2,F_Image_7.bmp-F_Lure_7.bmp,Britney Spears,giant
41,620,4,2,S_Image_127.bmp-S_Lure_127.bmp,Niagara Falls,wreck
41,621,4,2,F_Image_25.bmp-F_Lure_25.bmp,Leonardo DiCaprio,corpse
41,622,4,2,O_Image_67.bmp-O_Lure_67.bmp,Hammock,paper
41,623,4,2,F_Image_1.bmp-F_Lure_1.bmp,Albert Einstein,sand
41,624,4,2,F_Image_11.bmp-F_Lure_11.bmp,Daniel Radcliffe,measles
41,625,4,2,F_Image_9.bmp-F_Lure_9.bmp,Charlie Chaplin,orchestra
41,626,4,2,S_Image_119.bmp-S_Lure_119.bmp,Louvre,magnet
41,627,4,2,S_Image_106.bmp-S_Lure_106.bmp,Christ The Redeemer,wool
41,628,4,2,S_Image_135.bmp-S_Lure_135.bmp,Sahara Desert,lever
41,629,4,2,S_Image_133.bmp-S_Lure_133.bmp,Rialto Bridge,seed
41,630,3.5,3,F_Image_21.bmp,John Lennon,water
41,631,3.5,3,F_Image_26.bmp,Madonna,cone
41,632,3.5,3,O_Image_62.bmp,FryingPan,antique
41,633,3.5,3,S_Image_103.bmp,Big Ben,bubble
41,634,3.5,3,F_Image_24.bmp,Keanu Reeves,angel
41,635,3.5,3,S_Image_100.bmp,Angkor Wat,attack
41,636,3.5,3,O_Image_88.bmp,Suitcase,yellow
41,637,3.5,3,O_Image_86.bmp,Soother,crumb
41,638,3.5,3,F_Image_43.bmp,Tom Cruise,steam
41,639,3.5,3,S_Image_117.bmp,Kings College,sweat
41,640,3.5,3,F_Image_40.bmp,Robert De Niro,poison
41,641,3.5,3,S_Image_137.bmp,Statue Of Liberty,stem
41,642,3.5,3,O_Image_51.bmp,Basket,arrow
41,643,3.5,3,O_Image_68.bmp,Hat,scar
41,644,3.5,3,S_Image_130.bmp,Potala Palace,alcohol
41,645,3.5,3,S_Image_113.bmp,Grand Canyon,signal
41,646,3.5,3,S_Image_99.bmp,Alhambra,black
41,647,3.5,3,S_Image_118.bmp,Leaning Tower,animal
41,648,3.5,3,F_Image_18.bmp,Jack Nicholson,rust
41,649,3.5,3,F_Image_20.bmp,Jennifer Lopez,alien
41,650,3.5,3,F_Image_22.bmp,Judi Dench,flood
41,651,3.5,3,S_Image_116.bmp,Hollywood Sign,kiss
41,652,3.5,3,O_Image_76.bmp,Pillows,witch
41,653,3.5,3,O_Image_59.bmp,Fan,shell
41,654,4,3,F_Image_24.bmp-F_Lure_24.bmp,Keanu Reeves,angel
41,655,4,3,O_Image_68.bmp-O_Lure_68.bmp,Hat,scar
41,656,4,3,S_Image_99.bmp-S_Lure_99.bmp,Alhambra,black
41,657,4,3,O_Image_51.bmp-O_Lure_51.bmp,Basket,arrow
41,658,4,3,O_Image_62.bmp-O_Lure_62.bmp,FryingPan,antique
41,659,4,3,O_Image_59.bmp-O_Lure_59.bmp,Fan,shell
41,660,4,3,S_Image_103.bmp-S_Lure_103.bmp,Big Ben,bubble
41,661,4,3,O_Image_76.bmp-O_Lure_76.bmp,Pillows,witch
41,662,4,3,S_Image_100.bmp-S_Lure_100.bmp,Angkor Wat,attack
41,663,4,3,O_Image_88.bmp-O_Lure_88.bmp,Suitcase,yellow
41,664,4,3,F_Image_26.bmp-F_Lure_26.bmp,Madonna,cone
41,665,4,3,S_Image_117.bmp-S_Lure_117.bmp,Kings College,sweat
41,666,4,3,F_Image_43.bmp-F_Lure_43.bmp,Tom Cruise,steam
41,667,4,3,S_Image_118.bmp-S_Lure_118.bmp,Leaning Tower,animal
41,668,4,3,O_Image_86.bmp-O_Lure_86.bmp,Soother,crumb
41,669,4,3,F_Image_20.bmp-F_Lure_20.bmp,Jennifer Lopez,alien
41,670,4,3,F_Image_40.bmp-F_Lure_40.bmp,Robert De Niro,poison
41,671,4,3,F_Image_18.bmp-F_Lure_18.bmp,Jack Nicholson,rust
41,672,4,3,S_Image_113.bmp-S_Lure_113.bmp,Grand Canyon,signal
41,673,4,3,S_Image_130.bmp-S_Lure_130.bmp,Potala Palace,alcohol
41,674,4,3,F_Image_22.bmp-F_Lure_22.bmp,Judi Dench,flood
41,675,4,3,S_Image_137.bmp-S_Lure_137.bmp,Statue Of Liberty,stem
41,676,4,3,F_Image_21.bmp-F_Lure_21.bmp,John Lennon,water
41,677,4,3,S_Image_116.bmp-S_Lure_116.bmp,Hollywood Sign,kiss
41,678,5, 1 ,F_Image_41.bmp-O_Lure_91.bmp,Rod Steward-Torch,tail
41,679,5, 1 ,S_Image_111.bmp-O_Lure_51.bmp,Gizeh Pyramids-Basket,arrow
41,680,5, 1 ,S_Image_109.bmp-O_Lure_68.bmp,Eiffel Tower-Hat,scar
41,681,5, 1 ,F_Image_8.bmp-O_Lure_82.bmp,Cameron Diaz-Scissors,costume
41,682,5, 1 ,O_Image_60.bmp-S_Lure_101.bmp,Flask-Atomium,honeymoon
41,683,5, 1 ,F_Image_17.bmp-O_Lure_90.bmp,George Clooney-Telephone,harem
41,684,5, 1 ,F_Image_23.bmp-O_Lure_86.bmp,Julia Roberts-Soother,crumb
41,685,5, 1 ,F_Image_28.bmp-S_Lure_124.bmp,Margaret Thatcher-Mount Fuji,laundry
41,686,5, 1 ,O_Image_66.bmp-S_Lure_104.bmp,Guitar-Brandenburg Gate,spray
41,687,5, 1 ,S_Image_111.bmp-O_Lure_51.bmp,Gizeh Pyramids-Basket,arrow
41,688,5, 1 ,F_Image_17.bmp-O_Lure_90.bmp,George Clooney-Telephone,harem
41,689,5, 1 ,O_Image_95.bmp-F_Lure_24.bmp,Wheelchair-Keanu Reeves,angel
41,690,5, 1 ,S_Image_142.bmp-O_Lure_55.bmp,Tower Bridge-Binoculars,army
41,691,5, 1 ,F_Image_37.bmp-S_Lure_137.bmp,Pierce Brosnan-Statue Of Liberty,stem
41,692,5, 1 ,O_Image_78.bmp-S_Lure_110.bmp,Razor-Forbidden City,snow
41,693,5, 1 ,O_Image_53.bmp-S_Lure_99.bmp,Belt-Alhambra,black
41,694,5, 1 ,S_Image_142.bmp-O_Lure_55.bmp,Tower Bridge-Binoculars,army
41,695,5, 1 ,S_Image_107.bmp-F_Lure_34.bmp,Colosseum-Nelson Mandela,menu
41,696,5, 1 ,S_Image_126.bmp-O_Lure_50.bmp,Neu schwanstein Castle-Barbecue,marble
41,697,5, 1 ,S_Image_122.bmp-F_Lure_43.bmp,Mont Saint Michel-Tom Cruise,steam
41,698,5, 1 ,O_Image_78.bmp-S_Lure_110.bmp,Razor-Forbidden City,snow
41,699,5, 1 ,S_Image_120.bmp-F_Lure_47.bmp,Machu Picchu-Whoopi Goldberg,asphalt
41,700,5, 1 ,S_Image_125.bmp-O_Lure_61.bmp,Mount Rushmore-Football,arch
41,701,5, 1 ,S_Image_109.bmp-O_Lure_68.bmp,Eiffel Tower-Hat,scar
41,702,5, 1 ,S_Image_102.bmp-O_Lure_65.bmp,Ayers Rock-GrandPiano,triangle
41,703,5, 1 ,O_Image_84.bmp-F_Lure_2.bmp,Skirt-Amy Winehouse,rock
41,704,5, 1 ,S_Image_122.bmp-F_Lure_43.bmp,Mont Saint Michel-Tom Cruise,steam
41,705,5, 1 ,S_Image_141.bmp-O_Lure_67.bmp,Time Square-Hammock,paper
41,706,5, 1 ,O_Image_75.bmp-F_Lure_22.bmp,Necklace-Judi Dench,flood
41,707,5, 1 ,F_Image_46.bmp-S_Lure_130.bmp,Wayne Rooney-Potala Palace,alcohol
41,708,5, 1 ,O_Image_64.bmp-S_Lure_108.bmp,Goggles-Dover Cliffs,sunshine
41,709,5, 1 ,O_Image_54.bmp-F_Lure_20.bmp,Bicycle-Jennifer Lopez,alien
41,710,5, 1 ,S_Image_125.bmp-O_Lure_61.bmp,Mount Rushmore-Football,arch
41,711,5, 1 ,F_Image_35.bmp-S_Lure_136.bmp,Nikola Sarkozy-Sistine Chapel,corner
41,712,5, 1 ,F_Image_4.bmp-S_Lure_133.bmp,Barack Obama-Rialto Bridge,seed
41,713,5, 1 ,F_Image_4.bmp-S_Lure_133.bmp,Barack Obama-Rialto Bridge,seed
41,714,5, 1 ,O_Image_95.bmp-F_Lure_24.bmp,Wheelchair-Keanu Reeves,angel
41,715,5, 1 ,F_Image_48.bmp-O_Lure_93.bmp,Will Smith-Umbrella,shadow
41,716,5, 1 ,O_Image_89.bmp-F_Lure_5.bmp,Teddybear-Bill Clinton,board
41,717,5, 1 ,F_Image_4.bmp-S_Lure_133.bmp,Barack Obama-Rialto Bridge,seed
41,718,5, 1 ,S_Image_141.bmp-O_Lure_67.bmp,Time Square-Hammock,paper
41,719,5, 1 ,F_Image_44.bmp-O_Lure_80.bmp,Tom Hanks-Rope,wound
41,720,5, 1 ,O_Image_87.bmp-F_Lure_12.bmp,Stapler-David Beckham,cloud
41,721,5, 1 ,F_Image_31.bmp-S_Lure_123.bmp,Michael Jackson-Mount Everest,stripe
41,722,5, 1 ,O_Image_58.bmp-F_Lure_1.bmp,Canoe-Albert Einstein,sand
41,723,5, 1 ,O_Image_83.bmp-F_Lure_18.bmp,Shoe-Jack Nicholson,rust
41,724,5, 1 ,O_Image_96.bmp-F_Lure_11.bmp,Wineglass-Daniel Radcliffe,measles
41,725,5, 1 ,O_Image_58.bmp-F_Lure_1.bmp,Canoe-Albert Einstein,sand
41,726,5, 1 ,F_Image_6.bmp-O_Lure_74.bmp,Brad Pitt-Mirror,ghost
41,727,5, 1 ,F_Image_15.bmp-O_Lure_76.bmp,Fidel Castro-Pillows,witch
41,728,5, 1 ,F_Image_44.bmp-O_Lure_80.bmp,Tom Hanks-Rope,wound
41,729,5, 1 ,S_Image_115.bmp-O_Lure_56.bmp,Hagia Sophia-Broom,hurricane
41,730,5, 1 ,F_Image_35.bmp-S_Lure_136.bmp,Nikola Sarkozy-Sistine Chapel,corner
41,731,5, 1 ,O_Image_60.bmp-S_Lure_101.bmp,Flask-Atomium,honeymoon
41,732,5, 1 ,S_Image_142.bmp-O_Lure_55.bmp,Tower Bridge-Binoculars,army
41,733,5, 1 ,O_Image_87.bmp-F_Lure_12.bmp,Stapler-David Beckham,cloud
41,734,5, 1 ,S_Image_115.bmp-O_Lure_56.bmp,Hagia Sophia-Broom,hurricane
41,735,5, 1 ,S_Image_111.bmp-O_Lure_51.bmp,Gizeh Pyramids-Basket,arrow
41,736,5, 1 ,O_Image_89.bmp-F_Lure_5.bmp,Teddybear-Bill Clinton,board
41,737,5, 1 ,O_Image_53.bmp-S_Lure_99.bmp,Belt-Alhambra,black
41,738,5, 1 ,F_Image_10.bmp-S_Lure_127.bmp,Dalai Lama-Niagara Falls,wreck
41,739,5, 1 ,F_Image_46.bmp-S_Lure_130.bmp,Wayne Rooney-Potala Palace,alcohol
41,740,5, 1 ,F_Image_41.bmp-O_Lure_91.bmp,Rod Steward-Torch,tail
41,741,5, 1 ,F_Image_13.bmp-S_Lure_119.bmp,Elton John-Louvre,magnet
41,742,5, 1 ,O_Image_75.bmp-F_Lure_22.bmp,Necklace-Judi Dench,flood
41,743,5, 1 ,F_Image_38.bmp-O_Lure_79.bmp,Queen Elisabeth-Remote Control,slope
41,744,5, 1 ,O_Image_66.bmp-S_Lure_104.bmp,Guitar-Brandenburg Gate,spray
41,745,5, 1 ,O_Image_87.bmp-F_Lure_12.bmp,Stapler-David Beckham,cloud
41,746,5, 1 ,S_Image_139.bmp-F_Lure_33.bmp,Sydney Opera-Mother Teresa,fire
41,747,5, 1 ,S_Image_126.bmp-O_Lure_50.bmp,Neu schwanstein Castle-Barbecue,marble
41,748,5, 1 ,S_Image_114.bmp-O_Lure_69.bmp,Great Wall-Headphones,tourist
41,749,5, 1 ,O_Image_52.bmp-F_Lure_7.bmp,Bed-Britney Spears,giant
41,750,5, 1 ,S_Image_114.bmp-O_Lure_69.bmp,Great Wall-Headphones,tourist
41,751,5, 1 ,O_Image_87.bmp-F_Lure_12.bmp,Stapler-David Beckham,cloud
41,752,5, 1 ,S_Image_122.bmp-F_Lure_43.bmp,Mont Saint Michel-Tom Cruise,steam
41,753,5, 1 ,F_Image_44.bmp-O_Lure_80.bmp,Tom Hanks-Rope,wound
41,754,5, 1 ,O_Image_89.bmp-F_Lure_5.bmp,Teddybear-Bill Clinton,board
41,755,5, 1 ,S_Image_105.bmp-F_Lure_27.bmp,Chichen Itza-Mahadma Gandhi,hostage
41,756,5, 1 ,F_Image_23.bmp-O_Lure_86.bmp,Julia Roberts-Soother,crumb
41,757,5, 1 ,O_Image_96.bmp-F_Lure_11.bmp,Wineglass-Daniel Radcliffe,measles
41,758,5, 1 ,F_Image_48.bmp-O_Lure_93.bmp,Will Smith-Umbrella,shadow
41,759,5, 1 ,F_Image_48.bmp-O_Lure_93.bmp,Will Smith-Umbrella,shadow
41,760,5, 1 ,F_Image_10.bmp-S_Lure_127.bmp,Dalai Lama-Niagara Falls,wreck
41,761,5, 1 ,S_Image_132.bmp-F_Lure_32.bmp,Red Square-Mick Jagger,tube
41,762,5, 1 ,O_Image_66.bmp-S_Lure_104.bmp,Guitar-Brandenburg Gate,spray
41,763,5, 1 ,F_Image_38.bmp-O_Lure_79.bmp,Queen Elisabeth-Remote Control,slope
41,764,5, 1 ,O_Image_96.bmp-F_Lure_11.bmp,Wineglass-Daniel Radcliffe,measles
41,765,5, 1 ,F_Image_15.bmp-O_Lure_76.bmp,Fidel Castro-Pillows,witch
41,766,5, 1 ,S_Image_122.bmp-F_Lure_43.bmp,Mont Saint Michel-Tom Cruise,steam
41,767,5, 1 ,O_Image_84.bmp-F_Lure_2.bmp,Skirt-Amy Winehouse,rock
41,768,5, 1 ,S_Image_139.bmp-F_Lure_33.bmp,Sydney Opera-Mother Teresa,fire
41,769,5, 1 ,F_Image_13.bmp-S_Lure_119.bmp,Elton John-Louvre,magnet
41,770,5, 1 ,F_Image_15.bmp-O_Lure_76.bmp,Fidel Castro-Pillows,witch
