4,Trial,Cond,Block,ImageFiles,Labels,Cues
4,437,2,2,O_Image_66.bmp-O_Lure_66.bmp,Guitar,seed
4,438,2,2,S_Image_140.bmp-S_Lure_140.bmp,Taj Mahal,galaxy
4,439,2,2,S_Image_97.bmp-S_Lure_97.bmp,Akropolis,hostage
4,440,2,2,S_Image_113.bmp-S_Lure_113.bmp,Grand Canyon,stripe
4,441,2,2,O_Image_83.bmp-O_Lure_83.bmp,Shoe,asphalt
4,442,2,2,S_Image_106.bmp-S_Lure_106.bmp,Christ The Redeemer,triangle
4,443,2,2,O_Image_95.bmp-O_Lure_95.bmp,Wheelchair,signal
4,444,2,2,F_Image_43.bmp-F_Lure_43.bmp,Tom Cruise,marble
4,445,2,2,O_Image_78.bmp-O_Lure_78.bmp,Razor,lever
4,446,2,2,F_Image_23.bmp-F_Lure_23.bmp,Julia Roberts,tourist
4,447,2,2,S_Image_110.bmp-S_Lure_110.bmp,Forbidden City,shell
4,448,2,2,F_Image_2.bmp-F_Lure_2.bmp,Amy Winehouse,wreck
4,449,2,2,O_Image_93.bmp-O_Lure_93.bmp,Umbrella,slope
4,450,2,2,O_Image_81.bmp-O_Lure_81.bmp,Scale,corpse
4,451,2,2,O_Image_53.bmp-O_Lure_53.bmp,Belt,water
4,452,2,2,O_Image_75.bmp-O_Lure_75.bmp,Necklace,black
4,453,2,2,O_Image_91.bmp-O_Lure_91.bmp,Torch,wool
4,454,2,2,F_Image_28.bmp-F_Lure_28.bmp,Margaret Thatcher,costume
4,455,2,2,F_Image_19.bmp-F_Lure_19.bmp,James Dean,paper
4,456,3,2,O_Image_81.bmp-O_Lure_81.bmp,Scale,corpse
4,457,3,2,O_Image_86.bmp-O_Lure_86.bmp,Soother,sweat
4,458,3,2,O_Image_93.bmp-O_Lure_93.bmp,Umbrella,slope
4,459,3,2,F_Image_2.bmp-F_Lure_2.bmp,Amy Winehouse,wreck
4,460,3,2,F_Image_23.bmp-F_Lure_23.bmp,Julia Roberts,tourist
4,461,3,2,S_Image_97.bmp-S_Lure_97.bmp,Akropolis,hostage
4,462,3,2,O_Image_66.bmp-O_Lure_66.bmp,Guitar,seed
4,463,3,2,O_Image_75.bmp-O_Lure_75.bmp,Necklace,black
4,464,3,2,S_Image_106.bmp-S_Lure_106.bmp,Christ The Redeemer,triangle
4,465,3,2,S_Image_128.bmp-S_Lure_128.bmp,Notre Dame,snow
4,466,3,2,O_Image_53.bmp-O_Lure_53.bmp,Belt,water
4,467,3,2,S_Image_137.bmp-S_Lure_137.bmp,Statue Of Liberty,ghost
4,468,3,2,S_Image_110.bmp-S_Lure_110.bmp,Forbidden City,shell
4,469,3,2,F_Image_43.bmp-F_Lure_43.bmp,Tom Cruise,marble
4,470,3,2,F_Image_19.bmp-F_Lure_19.bmp,James Dean,paper
4,471,3,2,O_Image_83.bmp-O_Lure_83.bmp,Shoe,asphalt
4,472,3,2,O_Image_80.bmp-O_Lure_80.bmp,Rope,tear
4,473,3,2,O_Image_91.bmp-O_Lure_91.bmp,Torch,wool
4,474,3,2,O_Image_95.bmp-O_Lure_95.bmp,Wheelchair,signal
4,475,3,2,O_Image_78.bmp-O_Lure_78.bmp,Razor,lever
4,476,3,2,F_Image_13.bmp-F_Lure_13.bmp,Elton John,sand
4,477,3,2,S_Image_113.bmp-S_Lure_113.bmp,Grand Canyon,stripe
4,478,3,2,F_Image_28.bmp-F_Lure_28.bmp,Margaret Thatcher,costume
4,479,3,2,S_Image_140.bmp-S_Lure_140.bmp,Taj Mahal,galaxy
4,480,1.5,3,S_Image_136.bmp,Sistine Chapel,money
4,481,1.5,3,S_Image_126.bmp,Neu schwanstein Castle,shadow
4,482,1.5,3,O_Image_56.bmp,Broom,spike
4,483,1.5,3,O_Image_67.bmp,Hammock,angel
4,484,1.5,3,S_Image_129.bmp,Petra,board
4,485,1.5,3,S_Image_134.bmp,Sagrada Familia,fire
4,486,1.5,3,F_Image_1.bmp,Albert Einstein,magnet
4,487,1.5,3,S_Image_120.bmp,Machu Picchu,sunshine
4,488,1.5,3,O_Image_68.bmp,Hat,laundry
4,489,1.5,3,S_Image_114.bmp,Great Wall,cone
4,490,1.5,3,F_Image_40.bmp,Robert De Niro,antique
4,491,1.5,3,F_Image_47.bmp,Whoopi Goldberg,alien
4,492,1.5,3,S_Image_102.bmp,Ayers Rock,crumb
4,493,1.5,3,S_Image_111.bmp,Gizeh Pyramids,witch
4,494,1.5,3,O_Image_90.bmp,Telephone,flood
4,495,1.5,3,O_Image_85.bmp,Sock,menu
4,496,1.5,3,F_Image_21.bmp,John Lennon,steam
4,497,1.5,3,F_Image_46.bmp,Wayne Rooney,army
4,498,1.5,3,F_Image_37.bmp,Pierce Brosnan,measles
4,499,1.5,3,F_Image_39.bmp,Robbie Williams,hurricane
4,500,1.5,3,O_Image_74.bmp,Mirror,giant
4,501,1.5,3,O_Image_64.bmp,Goggles,spray
4,502,1.5,3,F_Image_30.bmp,Meryl Streep,poison
4,503,1.5,3,F_Image_48.bmp,Will Smith,wound
4,504,2,3,O_Image_90.bmp-O_Lure_90.bmp,Telephone,flood
4,505,2,3,O_Image_64.bmp-O_Lure_64.bmp,Goggles,spray
4,506,2,3,F_Image_40.bmp-F_Lure_40.bmp,Robert De Niro,antique
4,507,2,3,F_Image_21.bmp-F_Lure_21.bmp,John Lennon,steam
4,508,2,3,O_Image_74.bmp-O_Lure_74.bmp,Mirror,giant
4,509,2,3,F_Image_1.bmp-F_Lure_1.bmp,Albert Einstein,magnet
4,510,2,3,S_Image_136.bmp-S_Lure_136.bmp,Sistine Chapel,money
4,511,2,3,O_Image_56.bmp-O_Lure_56.bmp,Broom,spike
4,512,2,3,O_Image_85.bmp-O_Lure_85.bmp,Sock,menu
4,513,2,3,F_Image_47.bmp-F_Lure_47.bmp,Whoopi Goldberg,alien
4,514,2,3,F_Image_39.bmp-F_Lure_39.bmp,Robbie Williams,hurricane
4,515,2,3,O_Image_68.bmp-O_Lure_68.bmp,Hat,laundry
4,516,2,3,F_Image_46.bmp-F_Lure_46.bmp,Wayne Rooney,army
4,517,2,3,S_Image_114.bmp-S_Lure_114.bmp,Great Wall,cone
4,518,2,3,S_Image_111.bmp-S_Lure_111.bmp,Gizeh Pyramids,witch
4,519,2,3,F_Image_48.bmp-F_Lure_48.bmp,Will Smith,wound
4,520,2,3,F_Image_30.bmp-F_Lure_30.bmp,Meryl Streep,poison
4,521,2,3,S_Image_129.bmp-S_Lure_129.bmp,Petra,board
4,522,2,3,S_Image_102.bmp-S_Lure_102.bmp,Ayers Rock,crumb
4,523,2,3,S_Image_134.bmp-S_Lure_134.bmp,Sagrada Familia,fire
4,524,2,3,S_Image_120.bmp-S_Lure_120.bmp,Machu Picchu,sunshine
4,525,2,3,O_Image_67.bmp-O_Lure_67.bmp,Hammock,angel
4,526,2,3,F_Image_37.bmp-F_Lure_37.bmp,Pierce Brosnan,measles
4,527,2,3,S_Image_126.bmp-S_Lure_126.bmp,Neu schwanstein Castle,shadow
4,528,3,3,F_Image_40.bmp-F_Lure_40.bmp,Robert De Niro,antique
4,529,3,3,F_Image_21.bmp-F_Lure_21.bmp,John Lennon,steam
4,530,3,3,O_Image_67.bmp-O_Lure_67.bmp,Hammock,angel
4,531,3,3,S_Image_126.bmp-S_Lure_126.bmp,Neu schwanstein Castle,shadow
4,532,3,3,S_Image_136.bmp-S_Lure_136.bmp,Sistine Chapel,money
4,533,3,3,S_Image_129.bmp-S_Lure_129.bmp,Petra,board
4,534,3,3,S_Image_102.bmp-S_Lure_102.bmp,Ayers Rock,crumb
4,535,3,3,O_Image_56.bmp-O_Lure_56.bmp,Broom,spike
4,536,3,3,O_Image_68.bmp-O_Lure_68.bmp,Hat,laundry
4,537,3,3,O_Image_74.bmp-O_Lure_74.bmp,Mirror,giant
4,538,3,3,S_Image_114.bmp-S_Lure_114.bmp,Great Wall,cone
4,539,3,3,F_Image_1.bmp-F_Lure_1.bmp,Albert Einstein,magnet
4,540,3,3,F_Image_37.bmp-F_Lure_37.bmp,Pierce Brosnan,measles
4,541,3,3,F_Image_48.bmp-F_Lure_48.bmp,Will Smith,wound
4,542,3,3,S_Image_120.bmp-S_Lure_120.bmp,Machu Picchu,sunshine
4,543,3,3,F_Image_47.bmp-F_Lure_47.bmp,Whoopi Goldberg,alien
4,544,3,3,S_Image_111.bmp-S_Lure_111.bmp,Gizeh Pyramids,witch
4,545,3,3,O_Image_64.bmp-O_Lure_64.bmp,Goggles,spray
4,546,3,3,F_Image_46.bmp-F_Lure_46.bmp,Wayne Rooney,army
4,547,3,3,S_Image_134.bmp-S_Lure_134.bmp,Sagrada Familia,fire
4,548,3,3,F_Image_39.bmp-F_Lure_39.bmp,Robbie Williams,hurricane
4,549,3,3,O_Image_90.bmp-O_Lure_90.bmp,Telephone,flood
4,550,3,3,F_Image_30.bmp-F_Lure_30.bmp,Meryl Streep,poison
4,551,3,3,O_Image_85.bmp-O_Lure_85.bmp,Sock,menu
4,552,3.5,1,F_Image_26.bmp,Madonna,fuel
4,553,3.5,1,S_Image_142.bmp,Tower Bridge,army
4,554,3.5,1,O_Image_57.bmp,Brush,harem
4,555,3.5,1,O_Image_54.bmp,Bicycle,kiss
4,556,3.5,1,O_Image_59.bmp,Fan,galaxy
4,557,3.5,1,F_Image_34.bmp,Nelson Mandela,rock
4,558,3.5,1,O_Image_69.bmp,Headphones,tail
4,559,3.5,1,S_Image_139.bmp,Sydney Opera,hurricane
4,560,3.5,1,O_Image_58.bmp,Canoe,ghost
4,561,3.5,1,F_Image_3.bmp,Angela Merkel,spray
4,562,3.5,1,O_Image_79.bmp,Remote Control,antique
4,563,3.5,1,F_Image_16.bmp,George Bush,asphalt
4,564,3.5,1,F_Image_4.bmp,Barack Obama,sweat
4,565,3.5,1,F_Image_44.bmp,Tom Hanks,shadow
4,566,3.5,1,S_Image_131.bmp,Rapa Nui,tube
4,567,3.5,1,F_Image_33.bmp,Mother Teresa,stripe
4,568,3.5,1,S_Image_132.bmp,Red Square,arrow
4,569,3.5,1,O_Image_87.bmp,Stapler,magnet
4,570,3.5,1,S_Image_143.bmp,Versailles,wound
4,571,3.5,1,F_Image_42.bmp,Scarlett Johansson,board
4,572,3.5,1,F_Image_20.bmp,Jennifer Lopez,angel
4,573,3.5,1,S_Image_117.bmp,Kings College,water
4,574,3.5,1,F_Image_25.bmp,Leonardo DiCaprio,snow
4,575,3.5,1,S_Image_118.bmp,Leaning Tower,wool
4,576,4,1,F_Image_26.bmp-F_Lure_26.bmp,Madonna,fuel
4,577,4,1,O_Image_58.bmp-O_Lure_58.bmp,Canoe,ghost
4,578,4,1,F_Image_44.bmp-F_Lure_44.bmp,Tom Hanks,shadow
4,579,4,1,F_Image_34.bmp-F_Lure_34.bmp,Nelson Mandela,rock
4,580,4,1,F_Image_20.bmp-F_Lure_20.bmp,Jennifer Lopez,angel
4,581,4,1,F_Image_16.bmp-F_Lure_16.bmp,George Bush,asphalt
4,582,4,1,F_Image_4.bmp-F_Lure_4.bmp,Barack Obama,sweat
4,583,4,1,S_Image_139.bmp-S_Lure_139.bmp,Sydney Opera,hurricane
4,584,4,1,F_Image_33.bmp-F_Lure_33.bmp,Mother Teresa,stripe
4,585,4,1,S_Image_132.bmp-S_Lure_132.bmp,Red Square,arrow
4,586,4,1,F_Image_3.bmp-F_Lure_3.bmp,Angela Merkel,spray
4,587,4,1,O_Image_57.bmp-O_Lure_57.bmp,Brush,harem
4,588,4,1,F_Image_25.bmp-F_Lure_25.bmp,Leonardo DiCaprio,snow
4,589,4,1,S_Image_142.bmp-S_Lure_142.bmp,Tower Bridge,army
4,590,4,1,S_Image_117.bmp-S_Lure_117.bmp,Kings College,water
4,591,4,1,S_Image_118.bmp-S_Lure_118.bmp,Leaning Tower,wool
4,592,4,1,F_Image_42.bmp-F_Lure_42.bmp,Scarlett Johansson,board
4,593,4,1,O_Image_79.bmp-O_Lure_79.bmp,Remote Control,antique
4,594,4,1,S_Image_131.bmp-S_Lure_131.bmp,Rapa Nui,tube
4,595,4,1,S_Image_143.bmp-S_Lure_143.bmp,Versailles,wound
4,596,4,1,O_Image_87.bmp-O_Lure_87.bmp,Stapler,magnet
4,597,4,1,O_Image_54.bmp-O_Lure_54.bmp,Bicycle,kiss
4,598,4,1,O_Image_59.bmp-O_Lure_59.bmp,Fan,galaxy
4,599,4,1,O_Image_69.bmp-O_Lure_69.bmp,Headphones,tail
4,600,3.5,2,O_Image_49.bmp,Anchor,fire
4,601,3.5,2,S_Image_98.bmp,Alcatraz,seed
4,602,3.5,2,F_Image_17.bmp,George Clooney,cloud
4,603,3.5,2,F_Image_35.bmp,Nikola Sarkozy,sunshine
4,604,3.5,2,O_Image_61.bmp,Football,corner
4,605,3.5,2,S_Image_101.bmp,Atomium,black
4,606,3.5,2,F_Image_14.bmp,Elvis Presley,drizzle
4,607,3.5,2,S_Image_108.bmp,Dover Cliffs,tear
4,608,3.5,2,F_Image_45.bmp,Tony Blair,hostage
4,609,3.5,2,F_Image_9.bmp,Charlie Chaplin,animal
4,610,3.5,2,S_Image_105.bmp,Chichen Itza,yellow
4,611,3.5,2,S_Image_122.bmp,Mont Saint Michel,tourist
4,612,3.5,2,F_Image_8.bmp,Cameron Diaz,corpse
4,613,3.5,2,S_Image_135.bmp,Sahara Desert,arch
4,614,3.5,2,F_Image_31.bmp,Michael Jackson,money
4,615,3.5,2,F_Image_41.bmp,Rod Steward,witch
4,616,3.5,2,S_Image_133.bmp,Rialto Bridge,measles
4,617,3.5,2,O_Image_65.bmp,GrandPiano,costume
4,618,3.5,2,F_Image_15.bmp,Fidel Castro,spike
4,619,3.5,2,O_Image_62.bmp,FryingPan,triangle
4,620,3.5,2,O_Image_51.bmp,Basket,crumb
4,621,3.5,2,S_Image_103.bmp,Big Ben,slope
4,622,3.5,2,O_Image_70.bmp,Key,attack
4,623,3.5,2,O_Image_88.bmp,Suitcase,sand
4,624,4,2,S_Image_108.bmp-S_Lure_108.bmp,Dover Cliffs,tear
4,625,4,2,F_Image_8.bmp-F_Lure_8.bmp,Cameron Diaz,corpse
4,626,4,2,S_Image_135.bmp-S_Lure_135.bmp,Sahara Desert,arch
4,627,4,2,F_Image_45.bmp-F_Lure_45.bmp,Tony Blair,hostage
4,628,4,2,S_Image_133.bmp-S_Lure_133.bmp,Rialto Bridge,measles
4,629,4,2,S_Image_122.bmp-S_Lure_122.bmp,Mont Saint Michel,tourist
4,630,4,2,O_Image_62.bmp-O_Lure_62.bmp,FryingPan,triangle
4,631,4,2,F_Image_15.bmp-F_Lure_15.bmp,Fidel Castro,spike
4,632,4,2,O_Image_51.bmp-O_Lure_51.bmp,Basket,crumb
4,633,4,2,F_Image_41.bmp-F_Lure_41.bmp,Rod Steward,witch
4,634,4,2,F_Image_14.bmp-F_Lure_14.bmp,Elvis Presley,drizzle
4,635,4,2,F_Image_35.bmp-F_Lure_35.bmp,Nikola Sarkozy,sunshine
4,636,4,2,S_Image_103.bmp-S_Lure_103.bmp,Big Ben,slope
4,637,4,2,O_Image_61.bmp-O_Lure_61.bmp,Football,corner
4,638,4,2,O_Image_65.bmp-O_Lure_65.bmp,GrandPiano,costume
4,639,4,2,S_Image_105.bmp-S_Lure_105.bmp,Chichen Itza,yellow
4,640,4,2,O_Image_70.bmp-O_Lure_70.bmp,Key,attack
4,641,4,2,F_Image_17.bmp-F_Lure_17.bmp,George Clooney,cloud
4,642,4,2,O_Image_49.bmp-O_Lure_49.bmp,Anchor,fire
4,643,4,2,F_Image_31.bmp-F_Lure_31.bmp,Michael Jackson,money
4,644,4,2,S_Image_98.bmp-S_Lure_98.bmp,Alcatraz,seed
4,645,4,2,O_Image_88.bmp-O_Lure_88.bmp,Suitcase,sand
4,646,4,2,S_Image_101.bmp-S_Lure_101.bmp,Atomium,black
4,647,4,2,F_Image_9.bmp-F_Lure_9.bmp,Charlie Chaplin,animal
4,648,3.5,3,S_Image_121.bmp,Mecca,giant
4,649,3.5,3,S_Image_100.bmp,Angkor Wat,signal
4,650,3.5,3,S_Image_125.bmp,Mount Rushmore,wreck
4,651,3.5,3,O_Image_60.bmp,Flask,shell
4,652,3.5,3,S_Image_116.bmp,Hollywood Sign,laundry
4,653,3.5,3,F_Image_10.bmp,Dalai Lama,menu
4,654,3.5,3,O_Image_84.bmp,Skirt,rust
4,655,3.5,3,F_Image_38.bmp,Queen Elisabeth,scar
4,656,3.5,3,O_Image_92.bmp,Trophy,breakfast
4,657,3.5,3,F_Image_12.bmp,David Beckham,flood
4,658,3.5,3,S_Image_127.bmp,Niagara Falls,honeymoon
4,659,3.5,3,F_Image_5.bmp,Bill Clinton,lever
4,660,3.5,3,S_Image_104.bmp,Brandenburg Gate,alcohol
4,661,3.5,3,O_Image_55.bmp,Binoculars,stem
4,662,3.5,3,O_Image_50.bmp,Barbecue,quake
4,663,3.5,3,S_Image_124.bmp,Mount Fuji,marble
4,664,3.5,3,O_Image_72.bmp,Lightbulb,paper
4,665,3.5,3,S_Image_123.bmp,Mount Everest,steam
4,666,3.5,3,O_Image_63.bmp,Globe,bubble
4,667,3.5,3,O_Image_82.bmp,Scissors,poison
4,668,3.5,3,O_Image_71.bmp,Ladder,alien
4,669,3.5,3,S_Image_119.bmp,Louvre,vegetable
4,670,3.5,3,F_Image_22.bmp,Judi Dench,cone
4,671,3.5,3,O_Image_76.bmp,Pillows,orchestra
4,672,4,3,F_Image_38.bmp-F_Lure_38.bmp,Queen Elisabeth,scar
4,673,4,3,O_Image_82.bmp-O_Lure_82.bmp,Scissors,poison
4,674,4,3,S_Image_127.bmp-S_Lure_127.bmp,Niagara Falls,honeymoon
4,675,4,3,S_Image_123.bmp-S_Lure_123.bmp,Mount Everest,steam
4,676,4,3,F_Image_12.bmp-F_Lure_12.bmp,David Beckham,flood
4,677,4,3,F_Image_22.bmp-F_Lure_22.bmp,Judi Dench,cone
4,678,4,3,S_Image_119.bmp-S_Lure_119.bmp,Louvre,vegetable
4,679,4,3,S_Image_100.bmp-S_Lure_100.bmp,Angkor Wat,signal
4,680,4,3,S_Image_125.bmp-S_Lure_125.bmp,Mount Rushmore,wreck
4,681,4,3,F_Image_5.bmp-F_Lure_5.bmp,Bill Clinton,lever
4,682,4,3,O_Image_60.bmp-O_Lure_60.bmp,Flask,shell
4,683,4,3,O_Image_50.bmp-O_Lure_50.bmp,Barbecue,quake
4,684,4,3,O_Image_55.bmp-O_Lure_55.bmp,Binoculars,stem
4,685,4,3,S_Image_104.bmp-S_Lure_104.bmp,Brandenburg Gate,alcohol
4,686,4,3,S_Image_116.bmp-S_Lure_116.bmp,Hollywood Sign,laundry
4,687,4,3,O_Image_84.bmp-O_Lure_84.bmp,Skirt,rust
4,688,4,3,O_Image_71.bmp-O_Lure_71.bmp,Ladder,alien
4,689,4,3,O_Image_76.bmp-O_Lure_76.bmp,Pillows,orchestra
4,690,4,3,S_Image_121.bmp-S_Lure_121.bmp,Mecca,giant
4,691,4,3,O_Image_92.bmp-O_Lure_92.bmp,Trophy,breakfast
4,692,4,3,S_Image_124.bmp-S_Lure_124.bmp,Mount Fuji,marble
4,693,4,3,F_Image_10.bmp-F_Lure_10.bmp,Dalai Lama,menu
4,694,4,3,O_Image_72.bmp-O_Lure_72.bmp,Lightbulb,paper
4,695,4,3,O_Image_63.bmp-O_Lure_63.bmp,Globe,bubble
4,696,5, 1 ,S_Image_111.bmp-F_Lure_41.bmp,Gizeh Pyramids-Rod Steward,witch
4,697,5, 1 ,S_Image_144.bmp-O_Lure_55.bmp,White House-Binoculars,stem
4,698,5, 1 ,F_Image_39.bmp-S_Lure_139.bmp,Robbie Williams-Sydney Opera,hurricane
4,699,5, 1 ,F_Image_28.bmp-O_Lure_65.bmp,Margaret Thatcher-GrandPiano,costume
4,700,5, 1 ,O_Image_73.bmp-S_Lure_105.bmp,Microscope-Chichen Itza,yellow
4,701,5, 1 ,F_Image_11.bmp-O_Lure_76.bmp,Daniel Radcliffe-Pillows,orchestra
4,702,5, 1 ,F_Image_40.bmp-O_Lure_79.bmp,Robert De Niro-Remote Control,antique
4,703,5, 1 ,O_Image_73.bmp-S_Lure_105.bmp,Microscope-Chichen Itza,yellow
4,704,5, 1 ,F_Image_13.bmp-O_Lure_88.bmp,Elton John-Suitcase,sand
4,705,5, 1 ,F_Image_18.bmp-O_Lure_92.bmp,Jack Nicholson-Trophy,breakfast
4,706,5, 1 ,F_Image_30.bmp-O_Lure_82.bmp,Meryl Streep-Scissors,poison
4,707,5, 1 ,F_Image_39.bmp-S_Lure_139.bmp,Robbie Williams-Sydney Opera,hurricane
4,708,5, 1 ,S_Image_128.bmp-F_Lure_25.bmp,Notre Dame-Leonardo DiCaprio,snow
4,709,5, 1 ,F_Image_6.bmp-S_Lure_132.bmp,Brad Pitt-Red Square,arrow
4,710,5, 1 ,S_Image_97.bmp-F_Lure_45.bmp,Akropolis-Tony Blair,hostage
4,711,5, 1 ,F_Image_23.bmp-S_Lure_122.bmp,Julia Roberts-Mont Saint Michel,tourist
4,712,5, 1 ,S_Image_97.bmp-F_Lure_45.bmp,Akropolis-Tony Blair,hostage
4,713,5, 1 ,F_Image_21.bmp-S_Lure_123.bmp,John Lennon-Mount Everest,steam
4,714,5, 1 ,O_Image_53.bmp-S_Lure_117.bmp,Belt-Kings College,water
4,715,5, 1 ,F_Image_36.bmp-O_Lure_70.bmp,Penelope Cruz-Key,attack
4,716,5, 1 ,F_Image_29.bmp-O_Lure_84.bmp,Marilyn Monroe-Skirt,rust
4,717,5, 1 ,S_Image_107.bmp-F_Lure_34.bmp,Colosseum-Nelson Mandela,rock
4,718,5, 1 ,O_Image_83.bmp-F_Lure_16.bmp,Shoe-George Bush,asphalt
4,719,5, 1 ,F_Image_32.bmp-S_Lure_135.bmp,Mick Jagger-Sahara Desert,arch
4,720,5, 1 ,O_Image_77.bmp-F_Lure_14.bmp,Radio-Elvis Presley,drizzle
4,721,5, 1 ,F_Image_18.bmp-O_Lure_92.bmp,Jack Nicholson-Trophy,breakfast
4,722,5, 1 ,S_Image_129.bmp-F_Lure_42.bmp,Petra-Scarlett Johansson,board
4,723,5, 1 ,S_Image_140.bmp-O_Lure_59.bmp,Taj Mahal-Fan,galaxy
4,724,5, 1 ,S_Image_129.bmp-F_Lure_42.bmp,Petra-Scarlett Johansson,board
4,725,5, 1 ,O_Image_89.bmp-S_Lure_119.bmp,Teddybear-Louvre,vegetable
4,726,5, 1 ,F_Image_37.bmp-S_Lure_133.bmp,Pierce Brosnan-Rialto Bridge,measles
4,727,5, 1 ,O_Image_95.bmp-S_Lure_100.bmp,Wheelchair-Angkor Wat,signal
4,728,5, 1 ,F_Image_30.bmp-O_Lure_82.bmp,Meryl Streep-Scissors,poison
4,729,5, 1 ,F_Image_47.bmp-O_Lure_71.bmp,Whoopi Goldberg-Ladder,alien
4,730,5, 1 ,O_Image_95.bmp-S_Lure_100.bmp,Wheelchair-Angkor Wat,signal
4,731,5, 1 ,F_Image_46.bmp-S_Lure_142.bmp,Wayne Rooney-Tower Bridge,army
4,732,5, 1 ,O_Image_68.bmp-S_Lure_116.bmp,Hat-Hollywood Sign,laundry
4,733,5, 1 ,S_Image_126.bmp-F_Lure_44.bmp,Neu schwanstein Castle-Tom Hanks,shadow
4,734,5, 1 ,F_Image_32.bmp-S_Lure_135.bmp,Mick Jagger-Sahara Desert,arch
4,735,5, 1 ,S_Image_113.bmp-F_Lure_33.bmp,Grand Canyon-Mother Teresa,stripe
4,736,5, 1 ,F_Image_32.bmp-S_Lure_135.bmp,Mick Jagger-Sahara Desert,arch
4,737,5, 1 ,O_Image_78.bmp-F_Lure_5.bmp,Razor-Bill Clinton,lever
4,738,5, 1 ,S_Image_126.bmp-F_Lure_44.bmp,Neu schwanstein Castle-Tom Hanks,shadow
4,739,5, 1 ,O_Image_93.bmp-S_Lure_103.bmp,Umbrella-Big Ben,slope
4,740,5, 1 ,F_Image_23.bmp-S_Lure_122.bmp,Julia Roberts-Mont Saint Michel,tourist
4,741,5, 1 ,O_Image_56.bmp-F_Lure_15.bmp,Broom-Fidel Castro,spike
4,742,5, 1 ,S_Image_129.bmp-F_Lure_42.bmp,Petra-Scarlett Johansson,board
4,743,5, 1 ,O_Image_95.bmp-S_Lure_100.bmp,Wheelchair-Angkor Wat,signal
4,744,5, 1 ,F_Image_18.bmp-O_Lure_92.bmp,Jack Nicholson-Trophy,breakfast
4,745,5, 1 ,S_Image_140.bmp-O_Lure_59.bmp,Taj Mahal-Fan,galaxy
4,746,5, 1 ,F_Image_46.bmp-S_Lure_142.bmp,Wayne Rooney-Tower Bridge,army
4,747,5, 1 ,S_Image_128.bmp-F_Lure_25.bmp,Notre Dame-Leonardo DiCaprio,snow
4,748,5, 1 ,O_Image_89.bmp-S_Lure_119.bmp,Teddybear-Louvre,vegetable
4,749,5, 1 ,S_Image_109.bmp-F_Lure_38.bmp,Eiffel Tower-Queen Elisabeth,scar
4,750,5, 1 ,S_Image_107.bmp-F_Lure_34.bmp,Colosseum-Nelson Mandela,rock
4,751,5, 1 ,S_Image_134.bmp-O_Lure_49.bmp,Sagrada Familia-Anchor,fire
4,752,5, 1 ,F_Image_1.bmp-O_Lure_87.bmp,Albert Einstein-Stapler,magnet
4,753,5, 1 ,O_Image_52.bmp-F_Lure_9.bmp,Bed-Charlie Chaplin,animal
4,754,5, 1 ,F_Image_30.bmp-O_Lure_82.bmp,Meryl Streep-Scissors,poison
4,755,5, 1 ,F_Image_7.bmp-O_Lure_69.bmp,Britney Spears-Headphones,tail
4,756,5, 1 ,F_Image_27.bmp-S_Lure_131.bmp,Mahadma Gandhi-Rapa Nui,tube
4,757,5, 1 ,S_Image_144.bmp-O_Lure_55.bmp,White House-Binoculars,stem
4,758,5, 1 ,S_Image_144.bmp-O_Lure_55.bmp,White House-Binoculars,stem
4,759,5, 1 ,F_Image_27.bmp-S_Lure_131.bmp,Mahadma Gandhi-Rapa Nui,tube
4,760,5, 1 ,S_Image_109.bmp-F_Lure_38.bmp,Eiffel Tower-Queen Elisabeth,scar
4,761,5, 1 ,F_Image_23.bmp-S_Lure_122.bmp,Julia Roberts-Mont Saint Michel,tourist
4,762,5, 1 ,F_Image_29.bmp-O_Lure_84.bmp,Marilyn Monroe-Skirt,rust
4,763,5, 1 ,S_Image_130.bmp-O_Lure_63.bmp,Potala Palace-Globe,bubble
4,764,5, 1 ,O_Image_93.bmp-S_Lure_103.bmp,Umbrella-Big Ben,slope
4,765,5, 1 ,O_Image_64.bmp-F_Lure_3.bmp,Goggles-Angela Merkel,spray
4,766,5, 1 ,O_Image_91.bmp-S_Lure_118.bmp,Torch-Leaning Tower,wool
4,767,5, 1 ,F_Image_37.bmp-S_Lure_133.bmp,Pierce Brosnan-Rialto Bridge,measles
4,768,5, 1 ,S_Image_136.bmp-F_Lure_31.bmp,Sistine Chapel-Michael Jackson,money
4,769,5, 1 ,F_Image_23.bmp-S_Lure_122.bmp,Julia Roberts-Mont Saint Michel,tourist
4,770,5, 1 ,F_Image_28.bmp-O_Lure_65.bmp,Margaret Thatcher-GrandPiano,costume
4,771,5, 1 ,F_Image_2.bmp-S_Lure_125.bmp,Amy Winehouse-Mount Rushmore,wreck
4,772,5, 1 ,S_Image_126.bmp-F_Lure_44.bmp,Neu schwanstein Castle-Tom Hanks,shadow
4,773,5, 1 ,S_Image_129.bmp-F_Lure_42.bmp,Petra-Scarlett Johansson,board
4,774,5, 1 ,O_Image_81.bmp-F_Lure_8.bmp,Scale-Cameron Diaz,corpse
4,775,5, 1 ,F_Image_1.bmp-O_Lure_87.bmp,Albert Einstein-Stapler,magnet
4,776,5, 1 ,S_Image_141.bmp-O_Lure_50.bmp,Time Square-Barbecue,quake
