17,Trial,Cond,Block,ImageFiles,Labels,Cues
17,434,2,2,O_Image_69.bmp-O_Lure_69.bmp,Headphones,wool
17,435,2,2,F_Image_5.bmp-F_Lure_5.bmp,Bill Clinton,tear
17,436,2,2,O_Image_70.bmp-O_Lure_70.bmp,Key,triangle
17,437,2,2,S_Image_135.bmp-S_Lure_135.bmp,Sahara Desert,poison
17,438,2,2,F_Image_10.bmp-F_Lure_10.bmp,Dalai Lama,measles
17,439,2,2,S_Image_104.bmp-S_Lure_104.bmp,Brandenburg Gate,stripe
17,440,2,2,O_Image_91.bmp-O_Lure_91.bmp,Torch,army
17,441,2,2,S_Image_144.bmp-S_Lure_144.bmp,White House,crumb
17,442,2,2,F_Image_33.bmp-F_Lure_33.bmp,Mother Teresa,rock
17,443,3,2,S_Image_135.bmp-S_Lure_135.bmp,Sahara Desert,poison
17,444,3,2,O_Image_81.bmp-O_Lure_81.bmp,Scale,black
17,445,3,2,S_Image_114.bmp-S_Lure_114.bmp,Great Wall,hurricane
17,446,3,2,F_Image_33.bmp-F_Lure_33.bmp,Mother Teresa,rock
17,447,3,2,F_Image_46.bmp-F_Lure_46.bmp,Wayne Rooney,scar
17,448,3,2,S_Image_141.bmp-S_Lure_141.bmp,Time Square,menu
17,449,3,2,O_Image_92.bmp-O_Lure_92.bmp,Trophy,vegetable
17,450,3,2,F_Image_39.bmp-F_Lure_39.bmp,Robbie Williams,honeymoon
17,451,3,2,O_Image_55.bmp-O_Lure_55.bmp,Binoculars,water
17,452,3,2,O_Image_91.bmp-O_Lure_91.bmp,Torch,army
17,453,3,2,O_Image_70.bmp-O_Lure_70.bmp,Key,triangle
17,454,3,2,F_Image_16.bmp-F_Lure_16.bmp,George Bush,arrow
17,455,3,2,F_Image_32.bmp-F_Lure_32.bmp,Mick Jagger,kiss
17,456,3,2,F_Image_42.bmp-F_Lure_42.bmp,Scarlett Johansson,alien
17,457,3,2,S_Image_104.bmp-S_Lure_104.bmp,Brandenburg Gate,stripe
17,458,3,2,S_Image_144.bmp-S_Lure_144.bmp,White House,crumb
17,459,3,2,F_Image_12.bmp-F_Lure_12.bmp,David Beckham,marble
17,460,3,2,O_Image_69.bmp-O_Lure_69.bmp,Headphones,wool
17,461,3,2,O_Image_83.bmp-O_Lure_83.bmp,Shoe,fire
17,462,3,2,F_Image_10.bmp-F_Lure_10.bmp,Dalai Lama,measles
17,463,3,2,S_Image_99.bmp-S_Lure_99.bmp,Alhambra,sand
17,464,3,2,F_Image_5.bmp-F_Lure_5.bmp,Bill Clinton,tear
17,465,3,2,O_Image_66.bmp-O_Lure_66.bmp,Guitar,drizzle
17,466,3,2,F_Image_35.bmp-F_Lure_35.bmp,Nikola Sarkozy,spike
17,467,1.5,3,S_Image_130.bmp,Potala Palace,snow
17,468,1.5,3,S_Image_117.bmp,Kings College,wound
17,469,1.5,3,F_Image_30.bmp,Meryl Streep,attack
17,470,1.5,3,S_Image_105.bmp,Chichen Itza,signal
17,471,1.5,3,F_Image_47.bmp,Whoopi Goldberg,shadow
17,472,1.5,3,S_Image_128.bmp,Notre Dame,cone
17,473,1.5,3,O_Image_78.bmp,Razor,galaxy
17,474,1.5,3,F_Image_40.bmp,Robert De Niro,hostage
17,475,1.5,3,S_Image_125.bmp,Mount Rushmore,tail
17,476,1.5,3,F_Image_27.bmp,Mahadma Gandhi,angel
17,477,1.5,3,O_Image_65.bmp,GrandPiano,asphalt
17,478,1.5,3,S_Image_124.bmp,Mount Fuji,tube
17,479,1.5,3,S_Image_122.bmp,Mont Saint Michel,laundry
17,480,1.5,3,O_Image_59.bmp,Fan,bubble
17,481,1.5,3,F_Image_20.bmp,Jennifer Lopez,magnet
17,482,1.5,3,O_Image_74.bmp,Mirror,witch
17,483,1.5,3,F_Image_11.bmp,Daniel Radcliffe,cloud
17,484,1.5,3,O_Image_53.bmp,Belt,lever
17,485,1.5,3,O_Image_60.bmp,Flask,stem
17,486,1.5,3,F_Image_8.bmp,Cameron Diaz,animal
17,487,1.5,3,O_Image_56.bmp,Broom,quake
17,488,1.5,3,O_Image_54.bmp,Bicycle,harem
17,489,1.5,3,O_Image_94.bmp,Watch,rust
17,490,1.5,3,S_Image_100.bmp,Angkor Wat,arch
17,491,2,3,F_Image_47.bmp-F_Lure_47.bmp,Whoopi Goldberg,shadow
17,492,2,3,O_Image_74.bmp-O_Lure_74.bmp,Mirror,witch
17,493,2,3,F_Image_8.bmp-F_Lure_8.bmp,Cameron Diaz,animal
17,494,2,3,S_Image_128.bmp-S_Lure_128.bmp,Notre Dame,cone
17,495,2,3,O_Image_53.bmp-O_Lure_53.bmp,Belt,lever
17,496,2,3,O_Image_94.bmp-O_Lure_94.bmp,Watch,rust
17,497,2,3,F_Image_40.bmp-F_Lure_40.bmp,Robert De Niro,hostage
17,498,2,3,O_Image_65.bmp-O_Lure_65.bmp,GrandPiano,asphalt
17,499,2,3,S_Image_100.bmp-S_Lure_100.bmp,Angkor Wat,arch
17,500,2,3,S_Image_105.bmp-S_Lure_105.bmp,Chichen Itza,signal
17,501,2,3,S_Image_125.bmp-S_Lure_125.bmp,Mount Rushmore,tail
17,502,2,3,O_Image_54.bmp-O_Lure_54.bmp,Bicycle,harem
17,503,2,3,S_Image_124.bmp-S_Lure_124.bmp,Mount Fuji,tube
17,504,2,3,S_Image_122.bmp-S_Lure_122.bmp,Mont Saint Michel,laundry
17,505,2,3,O_Image_56.bmp-O_Lure_56.bmp,Broom,quake
17,506,2,3,O_Image_60.bmp-O_Lure_60.bmp,Flask,stem
17,507,2,3,F_Image_30.bmp-F_Lure_30.bmp,Meryl Streep,attack
17,508,2,3,S_Image_130.bmp-S_Lure_130.bmp,Potala Palace,snow
17,509,2,3,F_Image_20.bmp-F_Lure_20.bmp,Jennifer Lopez,magnet
17,510,2,3,F_Image_27.bmp-F_Lure_27.bmp,Mahadma Gandhi,angel
17,511,2,3,S_Image_117.bmp-S_Lure_117.bmp,Kings College,wound
17,512,2,3,O_Image_78.bmp-O_Lure_78.bmp,Razor,galaxy
17,513,2,3,F_Image_11.bmp-F_Lure_11.bmp,Daniel Radcliffe,cloud
17,514,2,3,O_Image_59.bmp-O_Lure_59.bmp,Fan,bubble
17,515,3,3,O_Image_60.bmp-O_Lure_60.bmp,Flask,stem
17,516,3,3,F_Image_40.bmp-F_Lure_40.bmp,Robert De Niro,hostage
17,517,3,3,S_Image_128.bmp-S_Lure_128.bmp,Notre Dame,cone
17,518,3,3,S_Image_130.bmp-S_Lure_130.bmp,Potala Palace,snow
17,519,3,3,S_Image_122.bmp-S_Lure_122.bmp,Mont Saint Michel,laundry
17,520,3,3,S_Image_117.bmp-S_Lure_117.bmp,Kings College,wound
17,521,3,3,O_Image_65.bmp-O_Lure_65.bmp,GrandPiano,asphalt
17,522,3,3,S_Image_124.bmp-S_Lure_124.bmp,Mount Fuji,tube
17,523,3,3,O_Image_59.bmp-O_Lure_59.bmp,Fan,bubble
17,524,3,3,O_Image_54.bmp-O_Lure_54.bmp,Bicycle,harem
17,525,3,3,F_Image_30.bmp-F_Lure_30.bmp,Meryl Streep,attack
17,526,3,3,O_Image_78.bmp-O_Lure_78.bmp,Razor,galaxy
17,527,3,3,S_Image_105.bmp-S_Lure_105.bmp,Chichen Itza,signal
17,528,3,3,F_Image_11.bmp-F_Lure_11.bmp,Daniel Radcliffe,cloud
17,529,3,3,F_Image_47.bmp-F_Lure_47.bmp,Whoopi Goldberg,shadow
17,530,3,3,O_Image_74.bmp-O_Lure_74.bmp,Mirror,witch
17,531,3,3,F_Image_27.bmp-F_Lure_27.bmp,Mahadma Gandhi,angel
17,532,3,3,S_Image_100.bmp-S_Lure_100.bmp,Angkor Wat,arch
17,533,3,3,O_Image_94.bmp-O_Lure_94.bmp,Watch,rust
17,534,3,3,F_Image_20.bmp-F_Lure_20.bmp,Jennifer Lopez,magnet
17,535,3,3,S_Image_125.bmp-S_Lure_125.bmp,Mount Rushmore,tail
17,536,3,3,O_Image_53.bmp-O_Lure_53.bmp,Belt,lever
17,537,3,3,F_Image_8.bmp-F_Lure_8.bmp,Cameron Diaz,animal
17,538,3,3,O_Image_56.bmp-O_Lure_56.bmp,Broom,quake
17,539,3.5,1,F_Image_21.bmp,John Lennon,poison
17,540,3.5,1,S_Image_111.bmp,Gizeh Pyramids,alien
17,541,3.5,1,O_Image_73.bmp,Microscope,wound
17,542,3.5,1,O_Image_77.bmp,Radio,measles
17,543,3.5,1,S_Image_143.bmp,Versailles,harem
17,544,3.5,1,S_Image_120.bmp,Machu Picchu,shadow
17,545,3.5,1,O_Image_85.bmp,Sock,scar
17,546,3.5,1,S_Image_126.bmp,Neu schwanstein Castle,wreck
17,547,3.5,1,F_Image_26.bmp,Madonna,army
17,548,3.5,1,O_Image_79.bmp,Remote Control,kiss
17,549,3.5,1,S_Image_131.bmp,Rapa Nui,drizzle
17,550,3.5,1,O_Image_68.bmp,Hat,sweat
17,551,3.5,1,F_Image_36.bmp,Penelope Cruz,bubble
17,552,3.5,1,S_Image_129.bmp,Petra,sunshine
17,553,3.5,1,O_Image_67.bmp,Hammock,stripe
17,554,3.5,1,S_Image_118.bmp,Leaning Tower,slope
17,555,3.5,1,F_Image_37.bmp,Pierce Brosnan,breakfast
17,556,3.5,1,F_Image_17.bmp,George Clooney,antique
17,557,3.5,1,O_Image_75.bmp,Necklace,angel
17,558,3.5,1,F_Image_18.bmp,Jack Nicholson,fuel
17,559,3.5,1,S_Image_123.bmp,Mount Everest,flood
17,560,3.5,1,S_Image_139.bmp,Sydney Opera,asphalt
17,561,3.5,1,F_Image_48.bmp,Will Smith,giant
17,562,3.5,1,S_Image_98.bmp,Alcatraz,ghost
17,563,4,1,F_Image_21.bmp-F_Lure_21.bmp,John Lennon,poison
17,564,4,1,O_Image_75.bmp-O_Lure_75.bmp,Necklace,angel
17,565,4,1,S_Image_98.bmp-S_Lure_98.bmp,Alcatraz,ghost
17,566,4,1,S_Image_123.bmp-S_Lure_123.bmp,Mount Everest,flood
17,567,4,1,O_Image_68.bmp-O_Lure_68.bmp,Hat,sweat
17,568,4,1,O_Image_67.bmp-O_Lure_67.bmp,Hammock,stripe
17,569,4,1,S_Image_143.bmp-S_Lure_143.bmp,Versailles,harem
17,570,4,1,S_Image_111.bmp-S_Lure_111.bmp,Gizeh Pyramids,alien
17,571,4,1,S_Image_139.bmp-S_Lure_139.bmp,Sydney Opera,asphalt
17,572,4,1,F_Image_48.bmp-F_Lure_48.bmp,Will Smith,giant
17,573,4,1,S_Image_126.bmp-S_Lure_126.bmp,Neu schwanstein Castle,wreck
17,574,4,1,S_Image_120.bmp-S_Lure_120.bmp,Machu Picchu,shadow
17,575,4,1,O_Image_79.bmp-O_Lure_79.bmp,Remote Control,kiss
17,576,4,1,F_Image_17.bmp-F_Lure_17.bmp,George Clooney,antique
17,577,4,1,F_Image_18.bmp-F_Lure_18.bmp,Jack Nicholson,fuel
17,578,4,1,F_Image_36.bmp-F_Lure_36.bmp,Penelope Cruz,bubble
17,579,4,1,O_Image_73.bmp-O_Lure_73.bmp,Microscope,wound
17,580,4,1,O_Image_77.bmp-O_Lure_77.bmp,Radio,measles
17,581,4,1,S_Image_131.bmp-S_Lure_131.bmp,Rapa Nui,drizzle
17,582,4,1,F_Image_26.bmp-F_Lure_26.bmp,Madonna,army
17,583,4,1,S_Image_129.bmp-S_Lure_129.bmp,Petra,sunshine
17,584,4,1,F_Image_37.bmp-F_Lure_37.bmp,Pierce Brosnan,breakfast
17,585,4,1,O_Image_85.bmp-O_Lure_85.bmp,Sock,scar
17,586,4,1,S_Image_118.bmp-S_Lure_118.bmp,Leaning Tower,slope
17,587,3.5,2,F_Image_1.bmp,Albert Einstein,menu
17,588,3.5,2,O_Image_64.bmp,Goggles,corpse
17,589,3.5,2,O_Image_71.bmp,Ladder,cone
17,590,3.5,2,F_Image_2.bmp,Amy Winehouse,arch
17,591,3.5,2,F_Image_34.bmp,Nelson Mandela,corner
17,592,3.5,2,F_Image_14.bmp,Elvis Presley,laundry
17,593,3.5,2,F_Image_13.bmp,Elton John,costume
17,594,3.5,2,S_Image_133.bmp,Rialto Bridge,galaxy
17,595,3.5,2,O_Image_82.bmp,Scissors,yellow
17,596,3.5,2,S_Image_142.bmp,Tower Bridge,vegetable
17,597,3.5,2,O_Image_80.bmp,Rope,animal
17,598,3.5,2,S_Image_112.bmp,Golden Gate Bridge,hostage
17,599,3.5,2,S_Image_101.bmp,Atomium,tourist
17,600,3.5,2,F_Image_15.bmp,Fidel Castro,signal
17,601,3.5,2,F_Image_22.bmp,Judi Dench,alcohol
17,602,3.5,2,O_Image_52.bmp,Bed,tail
17,603,3.5,2,O_Image_50.bmp,Barbecue,money
17,604,3.5,2,O_Image_72.bmp,Lightbulb,sand
17,605,3.5,2,O_Image_62.bmp,FryingPan,crumb
17,606,3.5,2,S_Image_108.bmp,Dover Cliffs,spike
17,607,3.5,2,F_Image_31.bmp,Michael Jackson,witch
17,608,3.5,2,O_Image_88.bmp,Suitcase,magnet
17,609,3.5,2,S_Image_107.bmp,Colosseum,arrow
17,610,3.5,2,S_Image_102.bmp,Ayers Rock,board
17,611,4,2,S_Image_112.bmp-S_Lure_112.bmp,Golden Gate Bridge,hostage
17,612,4,2,O_Image_71.bmp-O_Lure_71.bmp,Ladder,cone
17,613,4,2,F_Image_13.bmp-F_Lure_13.bmp,Elton John,costume
17,614,4,2,F_Image_1.bmp-F_Lure_1.bmp,Albert Einstein,menu
17,615,4,2,O_Image_50.bmp-O_Lure_50.bmp,Barbecue,money
17,616,4,2,S_Image_142.bmp-S_Lure_142.bmp,Tower Bridge,vegetable
17,617,4,2,O_Image_72.bmp-O_Lure_72.bmp,Lightbulb,sand
17,618,4,2,S_Image_107.bmp-S_Lure_107.bmp,Colosseum,arrow
17,619,4,2,S_Image_102.bmp-S_Lure_102.bmp,Ayers Rock,board
17,620,4,2,O_Image_80.bmp-O_Lure_80.bmp,Rope,animal
17,621,4,2,O_Image_64.bmp-O_Lure_64.bmp,Goggles,corpse
17,622,4,2,O_Image_82.bmp-O_Lure_82.bmp,Scissors,yellow
17,623,4,2,F_Image_34.bmp-F_Lure_34.bmp,Nelson Mandela,corner
17,624,4,2,F_Image_15.bmp-F_Lure_15.bmp,Fidel Castro,signal
17,625,4,2,S_Image_101.bmp-S_Lure_101.bmp,Atomium,tourist
17,626,4,2,O_Image_52.bmp-O_Lure_52.bmp,Bed,tail
17,627,4,2,O_Image_62.bmp-O_Lure_62.bmp,FryingPan,crumb
17,628,4,2,F_Image_2.bmp-F_Lure_2.bmp,Amy Winehouse,arch
17,629,4,2,F_Image_31.bmp-F_Lure_31.bmp,Michael Jackson,witch
17,630,4,2,S_Image_133.bmp-S_Lure_133.bmp,Rialto Bridge,galaxy
17,631,4,2,O_Image_88.bmp-O_Lure_88.bmp,Suitcase,magnet
17,632,4,2,F_Image_22.bmp-F_Lure_22.bmp,Judi Dench,alcohol
17,633,4,2,F_Image_14.bmp-F_Lure_14.bmp,Elvis Presley,laundry
17,634,4,2,S_Image_108.bmp-S_Lure_108.bmp,Dover Cliffs,spike
17,635,3.5,3,F_Image_4.bmp,Barack Obama,snow
17,636,3.5,3,S_Image_109.bmp,Eiffel Tower,honeymoon
17,637,3.5,3,F_Image_45.bmp,Tony Blair,lever
17,638,3.5,3,F_Image_7.bmp,Britney Spears,hurricane
17,639,3.5,3,F_Image_44.bmp,Tom Hanks,rust
17,640,3.5,3,S_Image_113.bmp,Grand Canyon,cloud
17,641,3.5,3,S_Image_121.bmp,Mecca,water
17,642,3.5,3,O_Image_87.bmp,Stapler,orchestra
17,643,3.5,3,O_Image_95.bmp,Wheelchair,seed
17,644,3.5,3,O_Image_76.bmp,Pillows,marble
17,645,3.5,3,S_Image_132.bmp,Red Square,triangle
17,646,3.5,3,F_Image_3.bmp,Angela Merkel,paper
17,647,3.5,3,O_Image_89.bmp,Teddybear,tear
17,648,3.5,3,F_Image_19.bmp,James Dean,tube
17,649,3.5,3,F_Image_41.bmp,Rod Steward,black
17,650,3.5,3,S_Image_127.bmp,Niagara Falls,stem
17,651,3.5,3,S_Image_137.bmp,Statue Of Liberty,quake
17,652,3.5,3,F_Image_29.bmp,Marilyn Monroe,fire
17,653,3.5,3,F_Image_25.bmp,Leonardo DiCaprio,wool
17,654,3.5,3,O_Image_90.bmp,Telephone,rock
17,655,3.5,3,O_Image_51.bmp,Basket,steam
17,656,3.5,3,O_Image_58.bmp,Canoe,spray
17,657,3.5,3,S_Image_115.bmp,Hagia Sophia,attack
17,658,3.5,3,O_Image_57.bmp,Brush,shell
17,659,4,3,F_Image_4.bmp-F_Lure_4.bmp,Barack Obama,snow
17,660,4,3,F_Image_7.bmp-F_Lure_7.bmp,Britney Spears,hurricane
17,661,4,3,S_Image_137.bmp-S_Lure_137.bmp,Statue Of Liberty,quake
17,662,4,3,S_Image_127.bmp-S_Lure_127.bmp,Niagara Falls,stem
17,663,4,3,F_Image_44.bmp-F_Lure_44.bmp,Tom Hanks,rust
17,664,4,3,O_Image_51.bmp-O_Lure_51.bmp,Basket,steam
17,665,4,3,O_Image_57.bmp-O_Lure_57.bmp,Brush,shell
17,666,4,3,F_Image_19.bmp-F_Lure_19.bmp,James Dean,tube
17,667,4,3,O_Image_58.bmp-O_Lure_58.bmp,Canoe,spray
17,668,4,3,F_Image_29.bmp-F_Lure_29.bmp,Marilyn Monroe,fire
17,669,4,3,F_Image_3.bmp-F_Lure_3.bmp,Angela Merkel,paper
17,670,4,3,O_Image_87.bmp-O_Lure_87.bmp,Stapler,orchestra
17,671,4,3,O_Image_76.bmp-O_Lure_76.bmp,Pillows,marble
17,672,4,3,F_Image_41.bmp-F_Lure_41.bmp,Rod Steward,black
17,673,4,3,O_Image_89.bmp-O_Lure_89.bmp,Teddybear,tear
17,674,4,3,O_Image_90.bmp-O_Lure_90.bmp,Telephone,rock
17,675,4,3,O_Image_95.bmp-O_Lure_95.bmp,Wheelchair,seed
17,676,4,3,F_Image_25.bmp-F_Lure_25.bmp,Leonardo DiCaprio,wool
17,677,4,3,F_Image_45.bmp-F_Lure_45.bmp,Tony Blair,lever
17,678,4,3,S_Image_115.bmp-S_Lure_115.bmp,Hagia Sophia,attack
17,679,4,3,S_Image_113.bmp-S_Lure_113.bmp,Grand Canyon,cloud
17,680,4,3,S_Image_132.bmp-S_Lure_132.bmp,Red Square,triangle
17,681,4,3,S_Image_121.bmp-S_Lure_121.bmp,Mecca,water
17,682,4,3,S_Image_109.bmp-S_Lure_109.bmp,Eiffel Tower,honeymoon
17,683,5, 1 ,O_Image_61.bmp-S_Lure_129.bmp,Football-Petra,sunshine
17,684,5, 1 ,F_Image_23.bmp-S_Lure_98.bmp,Julia Roberts-Alcatraz,ghost
17,685,5, 1 ,O_Image_92.bmp-S_Lure_142.bmp,Trophy-Tower Bridge,vegetable
17,686,5, 1 ,F_Image_24.bmp-S_Lure_101.bmp,Keanu Reeves-Atomium,tourist
17,687,5, 1 ,F_Image_12.bmp-O_Lure_76.bmp,David Beckham-Pillows,marble
17,688,5, 1 ,S_Image_130.bmp-F_Lure_4.bmp,Potala Palace-Barack Obama,snow
17,689,5, 1 ,S_Image_100.bmp-F_Lure_2.bmp,Angkor Wat-Amy Winehouse,arch
17,690,5, 1 ,O_Image_93.bmp-F_Lure_37.bmp,Umbrella-Pierce Brosnan,breakfast
17,691,5, 1 ,O_Image_69.bmp-F_Lure_25.bmp,Headphones-Leonardo DiCaprio,wool
17,692,5, 1 ,O_Image_56.bmp-S_Lure_137.bmp,Broom-Statue Of Liberty,quake
17,693,5, 1 ,O_Image_81.bmp-F_Lure_41.bmp,Scale-Rod Steward,black
17,694,5, 1 ,S_Image_119.bmp-O_Lure_68.bmp,Louvre-Hat,sweat
17,695,5, 1 ,O_Image_93.bmp-F_Lure_37.bmp,Umbrella-Pierce Brosnan,breakfast
17,696,5, 1 ,S_Image_103.bmp-O_Lure_51.bmp,Big Ben-Basket,steam
17,697,5, 1 ,O_Image_49.bmp-S_Lure_126.bmp,Anchor-Neu schwanstein Castle,wreck
17,698,5, 1 ,F_Image_46.bmp-O_Lure_85.bmp,Wayne Rooney-Sock,scar
17,699,5, 1 ,S_Image_124.bmp-F_Lure_19.bmp,Mount Fuji-James Dean,tube
17,700,5, 1 ,S_Image_125.bmp-O_Lure_52.bmp,Mount Rushmore-Bed,tail
17,701,5, 1 ,S_Image_122.bmp-F_Lure_14.bmp,Mont Saint Michel-Elvis Presley,laundry
17,702,5, 1 ,O_Image_94.bmp-F_Lure_44.bmp,Watch-Tom Hanks,rust
17,703,5, 1 ,F_Image_32.bmp-O_Lure_79.bmp,Mick Jagger-Remote Control,kiss
17,704,5, 1 ,O_Image_94.bmp-F_Lure_44.bmp,Watch-Tom Hanks,rust
17,705,5, 1 ,S_Image_141.bmp-F_Lure_1.bmp,Time Square-Albert Einstein,menu
17,706,5, 1 ,O_Image_63.bmp-F_Lure_48.bmp,Globe-Will Smith,giant
17,707,5, 1 ,S_Image_125.bmp-O_Lure_52.bmp,Mount Rushmore-Bed,tail
17,708,5, 1 ,S_Image_138.bmp-F_Lure_18.bmp,Stonehenge-Jack Nicholson,fuel
17,709,5, 1 ,O_Image_56.bmp-S_Lure_137.bmp,Broom-Statue Of Liberty,quake
17,710,5, 1 ,F_Image_33.bmp-O_Lure_90.bmp,Mother Teresa-Telephone,rock
17,711,5, 1 ,O_Image_49.bmp-S_Lure_126.bmp,Anchor-Neu schwanstein Castle,wreck
17,712,5, 1 ,F_Image_6.bmp-S_Lure_102.bmp,Brad Pitt-Ayers Rock,board
17,713,5, 1 ,O_Image_92.bmp-S_Lure_142.bmp,Trophy-Tower Bridge,vegetable
17,714,5, 1 ,F_Image_12.bmp-O_Lure_76.bmp,David Beckham-Pillows,marble
17,715,5, 1 ,O_Image_69.bmp-F_Lure_25.bmp,Headphones-Leonardo DiCaprio,wool
17,716,5, 1 ,S_Image_119.bmp-O_Lure_68.bmp,Louvre-Hat,sweat
17,717,5, 1 ,S_Image_106.bmp-O_Lure_58.bmp,Christ The Redeemer-Canoe,spray
17,718,5, 1 ,F_Image_10.bmp-O_Lure_77.bmp,Dalai Lama-Radio,measles
17,719,5, 1 ,S_Image_99.bmp-O_Lure_72.bmp,Alhambra-Lightbulb,sand
17,720,5, 1 ,O_Image_91.bmp-F_Lure_26.bmp,Torch-Madonna,army
17,721,5, 1 ,O_Image_93.bmp-F_Lure_37.bmp,Umbrella-Pierce Brosnan,breakfast
17,722,5, 1 ,S_Image_138.bmp-F_Lure_18.bmp,Stonehenge-Jack Nicholson,fuel
17,723,5, 1 ,S_Image_134.bmp-O_Lure_64.bmp,Sagrada Familia-Goggles,corpse
17,724,5, 1 ,F_Image_16.bmp-S_Lure_107.bmp,George Bush-Colosseum,arrow
17,725,5, 1 ,O_Image_60.bmp-S_Lure_127.bmp,Flask-Niagara Falls,stem
17,726,5, 1 ,S_Image_141.bmp-F_Lure_1.bmp,Time Square-Albert Einstein,menu
17,727,5, 1 ,F_Image_43.bmp-O_Lure_95.bmp,Tom Cruise-Wheelchair,seed
17,728,5, 1 ,S_Image_144.bmp-O_Lure_62.bmp,White House-FryingPan,crumb
17,729,5, 1 ,S_Image_125.bmp-O_Lure_52.bmp,Mount Rushmore-Bed,tail
17,730,5, 1 ,S_Image_141.bmp-F_Lure_1.bmp,Time Square-Albert Einstein,menu
17,731,5, 1 ,O_Image_49.bmp-S_Lure_126.bmp,Anchor-Neu schwanstein Castle,wreck
17,732,5, 1 ,O_Image_61.bmp-S_Lure_129.bmp,Football-Petra,sunshine
17,733,5, 1 ,S_Image_117.bmp-O_Lure_73.bmp,Kings College-Microscope,wound
17,734,5, 1 ,S_Image_136.bmp-F_Lure_13.bmp,Sistine Chapel-Elton John,costume
17,735,5, 1 ,S_Image_97.bmp-O_Lure_57.bmp,Akropolis-Brush,shell
17,736,5, 1 ,O_Image_78.bmp-S_Lure_133.bmp,Razor-Rialto Bridge,galaxy
17,737,5, 1 ,F_Image_10.bmp-O_Lure_77.bmp,Dalai Lama-Radio,measles
17,738,5, 1 ,F_Image_9.bmp-O_Lure_82.bmp,Charlie Chaplin-Scissors,yellow
17,739,5, 1 ,S_Image_122.bmp-F_Lure_14.bmp,Mont Saint Michel-Elvis Presley,laundry
17,740,5, 1 ,S_Image_136.bmp-F_Lure_13.bmp,Sistine Chapel-Elton John,costume
17,741,5, 1 ,S_Image_140.bmp-F_Lure_17.bmp,Taj Mahal-George Clooney,antique
17,742,5, 1 ,F_Image_43.bmp-O_Lure_95.bmp,Tom Cruise-Wheelchair,seed
17,743,5, 1 ,S_Image_140.bmp-F_Lure_17.bmp,Taj Mahal-George Clooney,antique
17,744,5, 1 ,O_Image_83.bmp-F_Lure_29.bmp,Shoe-Marilyn Monroe,fire
17,745,5, 1 ,O_Image_60.bmp-S_Lure_127.bmp,Flask-Niagara Falls,stem
17,746,5, 1 ,F_Image_30.bmp-S_Lure_115.bmp,Meryl Streep-Hagia Sophia,attack
17,747,5, 1 ,O_Image_55.bmp-S_Lure_121.bmp,Binoculars-Mecca,water
17,748,5, 1 ,S_Image_117.bmp-O_Lure_73.bmp,Kings College-Microscope,wound
17,749,5, 1 ,O_Image_92.bmp-S_Lure_142.bmp,Trophy-Tower Bridge,vegetable
17,750,5, 1 ,F_Image_16.bmp-S_Lure_107.bmp,George Bush-Colosseum,arrow
17,751,5, 1 ,S_Image_130.bmp-F_Lure_4.bmp,Potala Palace-Barack Obama,snow
17,752,5, 1 ,F_Image_38.bmp-S_Lure_118.bmp,Queen Elisabeth-Leaning Tower,slope
17,753,5, 1 ,O_Image_81.bmp-F_Lure_41.bmp,Scale-Rod Steward,black
17,754,5, 1 ,F_Image_9.bmp-O_Lure_82.bmp,Charlie Chaplin-Scissors,yellow
17,755,5, 1 ,F_Image_24.bmp-S_Lure_101.bmp,Keanu Reeves-Atomium,tourist
17,756,5, 1 ,F_Image_46.bmp-O_Lure_85.bmp,Wayne Rooney-Sock,scar
17,757,5, 1 ,S_Image_99.bmp-O_Lure_72.bmp,Alhambra-Lightbulb,sand
17,758,5, 1 ,O_Image_83.bmp-F_Lure_29.bmp,Shoe-Marilyn Monroe,fire
17,759,5, 1 ,S_Image_124.bmp-F_Lure_19.bmp,Mount Fuji-James Dean,tube
17,760,5, 1 ,F_Image_12.bmp-O_Lure_76.bmp,David Beckham-Pillows,marble
17,761,5, 1 ,F_Image_23.bmp-S_Lure_98.bmp,Julia Roberts-Alcatraz,ghost
17,762,5, 1 ,O_Image_59.bmp-F_Lure_36.bmp,Fan-Penelope Cruz,bubble
17,763,5, 1 ,O_Image_54.bmp-S_Lure_143.bmp,Bicycle-Versailles,harem
17,764,5, 1 ,O_Image_65.bmp-S_Lure_139.bmp,GrandPiano-Sydney Opera,asphalt
17,765,5, 1 ,S_Image_125.bmp-O_Lure_52.bmp,Mount Rushmore-Bed,tail
17,766,5, 1 ,S_Image_144.bmp-O_Lure_62.bmp,White House-FryingPan,crumb
17,767,5, 1 ,S_Image_122.bmp-F_Lure_14.bmp,Mont Saint Michel-Elvis Presley,laundry
17,768,5, 1 ,O_Image_59.bmp-F_Lure_36.bmp,Fan-Penelope Cruz,bubble
17,769,5, 1 ,O_Image_60.bmp-S_Lure_127.bmp,Flask-Niagara Falls,stem
17,770,5, 1 ,O_Image_91.bmp-F_Lure_26.bmp,Torch-Madonna,army
17,771,5, 1 ,O_Image_56.bmp-S_Lure_137.bmp,Broom-Statue Of Liberty,quake
17,772,5, 1 ,S_Image_138.bmp-F_Lure_18.bmp,Stonehenge-Jack Nicholson,fuel
17,773,5, 1 ,S_Image_104.bmp-O_Lure_67.bmp,Brandenburg Gate-Hammock,stripe
