Subject,Trial,Cond,ImageNum,CueNum,Correct,Resp,Accuracy,RT,CueRep,ImageType,Baseline,Category,Block
14,892,5,3.974000e+01,41,1,3,0,1.320792e+00,4,1,0,1.200000e+00,1
14,893,5,4.673000e+01,39,1,1,1,9.703284e-01,3,1,0,1.200000e+00,1
14,894,5,8.125000e+01,69,2,2,1,4.762631e-01,2,1,0,2.100000e+00,1
14,895,5,9.880000e+00,45,1,1,1,5.502844e-01,4,1,0,1.200000e+00,1
14,896,5,7.019000e+01,63,2,2,1,4.079716e-01,4,1,0,2.100000e+00,1
14,897,5,8.714000e+01,50,2,2,1,2.661995e-01,4,1,0,2.100000e+00,1
14,898,5,7.090000e+00,23,1,1,1,2.273399e-01,4,1,0,1.300000e+00,1
14,899,5,1.023100e+02,29,3,3,1,6.135305e-01,3,1,0,3.100000e+00,1
14,900,5,9.845000e+01,53,3,0,0,2.500041e+00,4,1,0,3.100000e+00,1
14,901,5,1.023100e+02,29,3,3,1,3.454469e-01,4,1,0,3.100000e+00,1
14,902,5,9.738000e+01,48,3,3,1,2.109701e-01,4,1,0,3.100000e+00,1
14,903,5,4.886000e+01,11,1,1,1,2.531328e-01,3,1,0,1.200000e+00,1
14,904,5,4.886000e+01,11,1,1,1,2.547208e-01,4,1,0,1.200000e+00,1
14,905,5,1.372800e+02,64,3,3,1,2.881960e-01,4,1,0,3.100000e+00,1
14,906,5,1.046800e+02,60,3,3,1,7.383961e-01,4,1,0,3.200000e+00,1
14,907,5,8.125000e+01,69,2,2,1,2.678929e-01,3,1,0,2.100000e+00,1
14,908,5,1.218000e+01,70,1,1,1,3.338466e-01,4,1,0,1.300000e+00,1
14,909,5,7.044000e+01,61,2,2,1,3.998570e-01,3,1,0,2.300000e+00,1
14,910,5,5.415000e+01,46,2,1,0,2.813079e-01,4,1,0,2.100000e+00,1
14,911,5,2.115000e+01,35,1,1,1,3.231898e-01,4,1,0,1.300000e+00,1
14,912,5,8.125000e+01,69,2,2,1,2.850571e-01,4,1,0,2.100000e+00,1
14,913,5,1.205500e+02,13,3,3,1,5.590044e-01,3,1,0,3.200000e+00,1
14,914,5,1.006100e+02,52,3,3,1,3.132645e-01,3,1,0,3.200000e+00,1
14,915,5,4.673000e+01,39,1,1,1,2.744949e-01,4,1,0,1.200000e+00,1
14,916,5,4.384000e+01,40,1,1,1,3.562087e-01,4,1,0,1.200000e+00,1
14,917,5,3.391000e+01,38,1,1,1,2.699922e-01,4,1,0,1.200000e+00,1
14,918,5,1.006100e+02,52,3,3,1,1.639647e+00,4,1,0,3.200000e+00,1
14,919,5,7.044000e+01,61,2,2,1,2.902767e-01,4,1,0,2.300000e+00,1
14,920,5,1.236300e+02,66,3,3,1,5.394707e-01,4,1,0,3.200000e+00,1
14,921,5,5.234000e+01,47,2,2,1,2.934461e-01,4,1,0,2.300000e+00,1
14,922,5,1.307000e+01,67,1,1,1,6.873003e-01,4,1,0,1.300000e+00,1
14,923,5,2.503000e+01,1,1,1,1,2.972017e-01,4,1,0,1.300000e+00,1
14,924,5,3.278000e+01,9,1,1,1,2.908598e-01,4,1,0,1.200000e+00,1
14,925,5,1.205500e+02,13,3,3,1,2.765710e-01,4,1,0,3.200000e+00,1
14,926,5,8.202000e+01,68,2,2,1,3.423563e-01,4,1,0,2.100000e+00,1
14,927,5,9.035000e+01,42,2,2,1,3.362921e-01,3,1,0,2.300000e+00,1
14,928,5,1.106400e+02,28,3,3,1,2.504135e-01,4,1,0,3.200000e+00,1
14,929,5,1.275200e+02,22,3,3,1,2.526037e-01,4,1,0,3.200000e+00,1
14,930,5,6.010000e+01,27,2,2,1,3.022461e-02,4,1,0,2.100000e+00,1
14,931,5,1.395900e+02,14,3,3,1,2.480334e-01,4,1,0,3.200000e+00,1
14,932,5,5.738000e+01,12,2,1,0,1.161797e+00,4,1,0,2.300000e+00,1
14,933,5,9.035000e+01,42,2,2,1,6.593136e-01,4,1,0,2.300000e+00,1
14,934,5,5.830000e+01,26,2,2,1,3.094989e-01,4,1,0,2.300000e+00,1
14,935,5,9.607000e+01,51,2,1,0,1.463198e+00,4,1,0,2.100000e+00,1
14,936,6,64,28,1,1,1,7.406691e-01,NaN,2,0,2,1
14,937,6,88,45,1,1,1,6.063951e-01,NaN,2,0,2,1
14,938,6,55,13,1,1,1,8.845716e-01,NaN,2,0,2,1
14,939,6,8,32,2,2,1,7.595276e-01,NaN,2,0,1,1
14,940,6,103,1,1,1,1,7.915452e-01,NaN,2,0,3,1
14,941,6,138,12,2,1,0,7.191449e-01,NaN,2,0,3,1
14,942,6,73,39,1,1,1,8.805054e-01,NaN,2,0,2,1
14,943,6,119,2,1,1,1,6.759943e-01,NaN,2,1,3,1
14,944,6,53,34,2,2,1,7.682917e-01,NaN,2,0,2,1
14,945,6,121,49,2,1,0,6.952407e-01,NaN,2,0,3,1
14,946,6,38,48,2,2,1,6.500151e-01,NaN,2,0,1,1
14,947,6,28,64,1,1,1,7.594238e-01,NaN,2,0,1,1
14,948,6,85,55,2,2,1,5.433889e-01,NaN,2,0,2,1
14,949,6,84,40,1,1,1,1.008644e+00,NaN,2,0,2,1
14,950,6,71,31,2,2,1,1.190742e+00,NaN,2,0,2,1
14,951,6,27,16,2,1,0,8.935981e-01,NaN,2,0,1,1
14,952,6,1,18,2,2,1,8.964258e-01,NaN,2,0,1,1
14,953,6,80,30,1,1,1,6.595119e-01,NaN,2,1,2,1
14,954,6,52,22,1,1,1,7.033794e-01,NaN,2,0,2,1
14,955,6,132,54,1,1,1,9.938064e-01,NaN,2,0,3,1
14,956,6,68,60,1,1,1,7.448554e-01,NaN,2,0,2,1
14,957,6,140,24,2,2,1,8.893396e-01,NaN,2,1,3,1
14,958,6,135,42,2,2,1,7.970364e-01,NaN,2,0,3,1
14,959,6,14,50,2,2,1,1.051134e+00,NaN,2,0,1,1
14,960,6,13,10,2,2,1,9.679112e-01,NaN,2,1,1,1
14,961,6,45,53,2,1,0,1.599692e+00,NaN,2,0,1,1
14,962,6,15,46,2,2,1,1.014214e+00,NaN,2,0,1,1
14,963,6,86,11,1,1,1,7.076028e-01,NaN,2,0,2,1
14,964,6,31,29,1,2,0,7.498335e-01,NaN,2,0,1,1
14,965,6,59,14,1,1,1,9.422961e-01,NaN,2,0,2,1
14,966,6,141,33,1,1,1,9.834575e-01,NaN,2,1,3,1
14,967,6,115,35,2,2,1,2.030238e+00,NaN,2,0,3,1
14,968,6,61,52,1,1,1,6.591318e-01,NaN,2,0,2,1
14,969,6,113,58,1,1,1,1.047847e+00,NaN,2,1,3,1
14,970,6,72,59,1,1,1,7.962939e-01,NaN,2,0,2,1
14,971,6,16,3,2,1,0,1.138767e+00,NaN,2,0,1,1
14,972,6,42,37,2,2,1,1.123613e+00,NaN,2,0,1,1
14,973,6,47,6,2,1,0,9.091973e-01,NaN,2,1,1,1
14,974,6,109,23,2,2,1,9.115426e-01,NaN,2,0,3,1
14,975,6,99,15,1,1,1,8.738669e-01,NaN,2,0,3,1
14,976,6,112,71,2,1,0,1.405160e+00,NaN,2,1,3,1
14,977,6,19,63,2,1,0,1.667023e+00,NaN,2,0,1,1
14,978,6,7,51,1,1,1,1.518816e+00,NaN,2,0,1,1
14,979,6,128,56,1,1,1,1.304594e+00,NaN,2,0,3,1
14,980,6,111,43,2,1,0,1.034463e+00,NaN,2,0,3,1
14,981,6,10,27,2,2,1,1.255922e+00,NaN,2,0,1,1
14,982,6,118,70,2,2,1,1.739858e+00,NaN,2,0,3,1
14,983,6,40,44,1,2,0,2.108693e+00,NaN,2,1,1,1
14,984,6,142,62,1,1,1,9.748606e-01,NaN,2,1,3,1
14,985,6,65,65,2,2,1,1.534316e+00,NaN,2,0,2,1
14,986,6,2,68,1,1,1,1.023112e+00,NaN,2,0,1,1
14,987,6,144,61,2,2,1,1.436653e+00,NaN,2,0,3,1
14,988,6,101,36,1,1,1,1.017787e+00,NaN,2,1,3,1
14,989,6,107,67,1,1,1,7.363255e-01,NaN,2,0,3,1
14,990,6,3,8,2,2,1,9.448908e-01,NaN,2,1,1,1
14,991,6,130,26,1,2,0,1.482536e+00,NaN,2,0,3,1
14,992,6,41,19,1,1,1,2.589401e+00,NaN,2,1,1,1
14,993,6,143,17,2,1,0,9.243038e-01,NaN,2,1,3,1
14,994,6,136,72,2,2,1,8.294407e-01,NaN,2,1,3,1
14,995,6,34,57,1,2,0,3.162793e+00,NaN,2,1,1,1
14,996,6,30,7,2,2,1,9.462817e-01,NaN,2,1,1,1
14,997,6,62,4,1,1,1,1.346969e+00,NaN,2,0,2,1
14,998,6,93,21,2,2,1,1.179162e+00,NaN,2,0,2,1
14,999,6,25,69,2,2,1,1.322421e+00,NaN,2,0,1,1
14,1000,6,90,20,2,1,0,1.156102e+00,NaN,2,0,2,1
14,1001,6,74,41,2,2,1,1.564345e+00,NaN,2,0,2,1
14,1002,6,50,25,1,1,1,1.003785e+00,NaN,2,0,2,1
14,1003,6,134,47,1,2,0,9.219681e-01,NaN,2,0,3,1
14,1004,6,29,5,1,1,1,9.315500e-01,NaN,2,1,1,1
14,1005,6,78,9,2,2,1,1.084607e+00,NaN,2,0,2,1
14,1006,6,63,66,1,1,1,8.795694e-01,NaN,2,0,2,1
14,1007,6,91,38,2,2,1,8.350436e-01,NaN,2,0,2,1
14,1008,6,87,50,1,1,1,1.655838e+00,NaN,1,0,2,1
14,1009,6,12,67,1,1,1,2.356338e+00,NaN,1,0,1,1
14,1010,6,96,51,1,1,1,7.403778e-01,NaN,1,0,2,1
14,1011,6,67,10,2,2,1,9.810053e-01,NaN,1,1,2,1
14,1012,6,89,42,1,1,1,9.960995e-01,NaN,1,0,2,1
14,1013,6,102,29,1,1,1,8.911036e-01,NaN,1,0,3,1
14,1014,6,126,5,2,2,1,3.301530e+00,NaN,1,1,3,1
14,1015,6,95,18,2,1,0,7.922186e-01,NaN,1,0,2,1
14,1016,6,49,32,1,1,1,7.988411e-01,NaN,1,0,2,1
14,1017,6,44,71,2,2,1,2.340995e+00,NaN,1,1,1,1
14,1018,6,105,37,1,1,1,1.182171e+00,NaN,1,0,3,1
14,1019,6,32,9,1,1,1,1.005148e+00,NaN,1,0,1,1
14,1020,6,21,15,1,1,1,6.349173e-01,NaN,1,0,1,1
14,1021,6,137,64,2,2,1,1.592220e+00,NaN,1,0,3,1
14,1022,6,26,43,2,2,1,1.415415e+00,NaN,1,0,1,1
14,1023,6,5,21,2,1,0,1.165161e+00,NaN,1,0,1,1
14,1024,6,120,13,1,1,1,1.796601e+00,NaN,1,0,3,1
14,1025,6,100,52,2,0,0,3.499727e+00,NaN,1,0,3,1
14,1026,6,116,31,1,1,1,1.149553e+00,NaN,1,0,3,1
14,1027,6,92,24,2,2,1,7.814704e-01,NaN,1,1,2,1
14,1028,6,129,34,1,1,1,9.013595e-01,NaN,1,0,3,1
14,1029,6,131,65,1,2,0,7.996329e-01,NaN,1,0,3,1
14,1030,6,75,8,1,1,1,6.145523e-01,NaN,1,1,2,1
14,1031,6,9,45,2,1,0,9.005934e-01,NaN,1,0,1,1
14,1032,6,17,20,1,2,0,1.454557e+00,NaN,1,0,1,1
14,1033,6,83,72,2,2,1,8.188971e-01,NaN,1,1,2,1
14,1034,6,79,62,2,2,1,1.112722e+00,NaN,1,1,2,1
14,1035,6,46,39,1,1,1,1.242753e+00,NaN,1,0,1,1
14,1036,6,60,27,2,2,1,1.223301e+00,NaN,1,0,2,1
14,1037,6,18,2,2,2,1,1.948952e+00,NaN,1,1,1,1
14,1038,6,94,33,2,2,1,7.009414e-01,NaN,1,1,2,1
14,1039,6,133,16,1,1,1,1.240036e+00,NaN,1,0,3,1
14,1040,6,117,57,1,1,1,9.730215e-01,NaN,1,1,3,1
14,1041,6,11,70,2,2,1,1.124019e+00,NaN,1,0,1,1
14,1042,6,110,28,1,1,1,1.485328e+00,NaN,1,0,3,1
14,1043,6,43,40,2,1,0,1.360849e+00,NaN,1,0,1,1
14,1044,6,54,46,1,1,1,1.176866e+00,NaN,1,0,2,1
14,1045,6,114,7,2,2,1,1.136627e+00,NaN,1,1,3,1
14,1046,6,69,61,2,2,1,1.785383e+00,NaN,1,0,2,1
14,1047,6,82,68,1,1,1,1.072752e+00,NaN,1,0,2,1
14,1048,6,81,69,2,2,1,1.012535e+00,NaN,1,0,2,1
14,1049,6,98,53,2,1,0,1.346647e+00,NaN,1,0,3,1
14,1050,6,125,19,2,2,1,3.139070e+00,NaN,1,1,3,1
14,1051,6,106,6,1,2,0,2.283698e+00,NaN,1,1,3,1
14,1052,6,76,54,2,2,1,7.665057e-01,NaN,1,0,2,1
14,1053,6,123,66,1,1,1,2.062680e+00,NaN,1,0,3,1
14,1054,6,48,11,1,1,1,8.744950e-01,NaN,1,0,1,1
14,1055,6,20,35,2,2,1,7.980307e-01,NaN,1,0,1,1
14,1056,6,77,56,2,2,1,1.052885e+00,NaN,1,0,2,1
14,1057,6,104,60,2,2,1,1.473221e+00,NaN,1,0,3,1
14,1058,6,22,30,2,2,1,1.908766e+00,NaN,1,1,1,1
14,1059,6,97,48,2,2,1,1.134806e+00,NaN,1,0,3,1
14,1060,6,36,55,1,2,0,1.711988e+00,NaN,1,0,1,1
14,1061,6,51,47,2,2,1,7.135710e-01,NaN,1,0,2,1
14,1062,6,56,12,2,2,1,1.363492e+00,NaN,1,0,2,1
14,1063,6,108,25,1,1,1,1.051589e+00,NaN,1,0,3,1
14,1064,6,23,36,1,1,1,2.360324e+00,NaN,1,1,1,1
14,1065,6,139,14,2,2,1,2.711942e+00,NaN,1,0,3,1
14,1066,6,124,4,2,2,1,1.105975e+00,NaN,1,0,3,1
14,1067,6,122,44,1,1,1,1.060051e+00,NaN,1,1,3,1
14,1068,6,70,63,1,2,0,6.726507e-01,NaN,1,0,2,1
14,1069,6,37,58,2,2,1,1.660008e+00,NaN,1,1,1,1
14,1070,6,39,41,2,1,0,1.135793e+00,NaN,1,0,1,1
14,1071,6,33,38,2,1,0,9.291627e-01,NaN,1,0,1,1
14,1072,6,127,22,2,2,1,1.026324e+00,NaN,1,0,3,1
14,1073,6,57,26,2,2,1,7.437594e-01,NaN,1,0,2,1
14,1074,6,66,17,1,1,1,6.885240e-01,NaN,1,1,2,1
14,1075,6,4,59,2,2,1,1.387564e+00,NaN,1,0,1,1
14,1076,6,24,1,2,2,1,1.466299e+00,NaN,1,0,1,1
14,1077,6,35,49,1,1,1,2.349723e+00,NaN,1,0,1,1
14,1078,6,6,23,2,2,1,1.317879e+00,NaN,1,0,1,1
14,1079,6,58,3,1,1,1,8.157446e-01,NaN,1,0,2,1
