Subject,Trial,Cond,ImageNum,CueNum,Correct,Resp,Accuracy,RT,CueRep,ImageType,Baseline,Category,Block
53,857,5,1.230000e+01,65,1,1,1,4.540597e-01,3,1,0,1.300000e+00,1
53,858,5,1.054200e+02,58,3,3,1,3.364302e-01,4,1,0,3.100000e+00,1
53,859,5,1.187800e+02,64,3,3,1,2.964767e-01,4,1,0,3.200000e+00,1
53,860,5,1.364700e+02,19,3,3,1,2.663464e-01,4,1,0,3.100000e+00,1
53,861,5,6.199000e+01,11,2,2,1,3.315045e-01,3,1,0,2.300000e+00,1
53,862,5,1.103100e+02,21,3,1,0,4.851504e-01,4,1,0,3.100000e+00,1
53,863,5,4.052000e+01,52,1,1,1,3.105358e-01,4,1,0,1.200000e+00,1
53,864,5,3.651000e+01,17,1,1,1,4.083024e-01,4,1,0,1.200000e+00,1
53,865,5,6.023000e+01,50,2,2,1,3.779690e-01,3,1,0,2.100000e+00,1
53,866,5,6.023000e+01,50,2,2,1,2.752834e-01,4,1,0,2.100000e+00,1
53,867,5,2.528000e+01,59,1,1,1,5.895457e-01,3,1,0,1.300000e+00,1
53,868,5,6.918000e+01,48,2,2,1,2.707589e-01,4,1,0,2.100000e+00,1
53,869,5,9.408000e+01,9,2,2,1,2.881738e-01,3,1,0,2.300000e+00,1
53,870,5,1.219400e+02,20,3,3,1,3.536042e-01,4,1,0,3.200000e+00,1
53,871,5,2.272000e+01,45,1,1,1,3.792594e-01,4,1,0,1.200000e+00,1
53,872,5,1.242900e+02,72,3,3,1,3.643252e-01,4,1,0,3.100000e+00,1
53,873,5,5.670000e+00,49,1,1,1,3.498546e-01,3,1,0,1.200000e+00,1
53,874,5,1.257000e+01,22,1,1,1,2.954277e-01,4,1,0,1.200000e+00,1
53,875,5,6.199000e+01,11,2,2,1,2.968908e-01,4,1,0,2.300000e+00,1
53,876,5,1.428100e+02,35,3,3,1,3.220640e-01,4,1,0,3.200000e+00,1
53,877,5,5.670000e+00,49,1,1,1,3.475846e-01,4,1,0,1.200000e+00,1
53,878,5,1.408400e+02,3,3,3,1,2.610643e-01,4,1,0,3.200000e+00,1
53,879,5,8.112000e+01,32,2,2,1,2.783485e-01,4,1,0,2.300000e+00,1
53,880,5,1.117500e+02,61,3,3,1,1.088073e+00,4,1,0,3.200000e+00,1
53,881,5,7.713000e+01,10,2,2,1,1.464600e-03,3,1,0,2.100000e+00,1
53,882,5,7.207000e+01,56,2,2,1,5.466720e-01,4,1,0,2.300000e+00,1
53,883,5,1.444600e+02,8,3,3,1,3.239494e-01,4,1,0,3.100000e+00,1
53,884,5,1.223900e+02,38,3,3,1,4.215176e-01,4,1,0,3.100000e+00,1
53,885,5,6.917000e+01,28,2,2,1,3.349212e-01,4,1,0,2.300000e+00,1
53,886,5,1.230000e+01,65,1,1,1,4.645693e-01,4,1,0,1.300000e+00,1
53,887,5,9.101000e+01,53,2,2,1,2.417443e-01,4,1,0,2.300000e+00,1
53,888,5,3.053000e+01,37,1,1,1,3.471291e-01,4,1,0,1.200000e+00,1
53,889,5,8.310000e+01,51,2,2,1,1.244976e-01,4,1,0,2.100000e+00,1
53,890,5,9.408000e+01,9,2,2,1,3.981797e-01,4,1,0,2.300000e+00,1
53,891,5,1.293800e+02,63,3,3,1,3.357848e-01,4,1,0,3.100000e+00,1
53,892,5,1.047400e+02,31,3,0,0,2.500054e+00,4,1,0,3.200000e+00,1
53,893,5,4.626000e+01,6,1,1,1,2.911996e-01,4,1,0,1.300000e+00,1
53,894,5,9.516000e+01,26,2,2,1,3.005918e-01,4,1,0,2.100000e+00,1
53,895,5,2.035000e+01,18,1,1,1,3.178996e-01,4,1,0,1.300000e+00,1
53,896,5,3.549000e+01,5,1,1,1,3.514357e-01,4,1,0,1.200000e+00,1
53,897,5,7.713000e+01,10,2,1,0,3.604427e-01,4,1,0,2.100000e+00,1
53,898,5,4.520000e+01,54,1,1,1,3.386192e-01,4,1,0,1.300000e+00,1
53,899,5,2.528000e+01,59,1,1,1,3.481563e-01,4,1,0,1.300000e+00,1
53,900,5,2.737000e+01,14,1,1,1,3.098597e-01,4,1,0,1.300000e+00,1
53,901,6,133,62,2,2,1,9.543879e-01,NaN,2,1,3,1
53,902,6,43,41,1,1,1,1.035404e+00,NaN,2,0,1,1
53,903,6,52,52,2,2,1,8.081981e-01,NaN,2,0,2,1
53,904,6,67,49,1,1,1,1.117956e+00,NaN,2,0,2,1
53,905,6,115,55,2,2,1,1.783690e+00,NaN,2,0,3,1
53,906,6,134,33,2,2,1,1.061942e+00,NaN,2,0,3,1
53,907,6,48,46,1,1,1,1.049804e+00,NaN,2,1,1,1
53,908,6,126,6,2,2,1,1.541783e+00,NaN,2,0,3,1
53,909,6,91,47,2,2,1,7.663592e-01,NaN,2,1,2,1
53,910,6,107,56,1,1,1,7.655225e-01,NaN,2,0,3,1
53,911,6,18,48,1,2,0,1.221196e+00,NaN,2,0,1,1
53,912,6,6,66,2,2,1,1.986486e+00,NaN,2,1,1,1
53,913,6,139,7,1,1,1,9.292639e-01,NaN,2,0,3,1
53,914,6,29,72,1,1,1,1.297425e+00,NaN,2,0,1,1
53,915,6,101,53,1,1,1,9.237454e-01,NaN,2,0,3,1
53,916,6,34,40,2,1,0,1.445011e+00,NaN,2,0,1,1
53,917,6,10,51,2,2,1,1.673265e+00,NaN,2,0,1,1
53,918,6,112,32,1,1,1,9.087318e-01,NaN,2,0,3,1
53,919,6,57,22,1,1,1,9.746022e-01,NaN,2,0,2,1
53,920,6,23,50,1,1,1,1.621813e+00,NaN,2,0,1,1
53,921,6,114,15,2,2,1,1.107356e+00,NaN,2,1,3,1
53,922,6,42,58,1,2,0,1.293357e+00,NaN,2,0,1,1
53,923,6,117,28,1,1,1,2.288192e+00,NaN,2,0,3,1
53,924,6,113,25,1,1,1,1.506521e+00,NaN,2,0,3,1
53,925,6,96,70,1,1,1,7.817623e-01,NaN,2,1,2,1
53,926,6,79,44,2,2,1,1.339335e+00,NaN,2,0,2,1
53,927,6,81,35,2,2,1,1.228275e+00,NaN,2,0,2,1
53,928,6,141,4,2,2,1,1.593654e+00,NaN,2,1,3,1
53,929,6,4,16,2,1,0,2.984019e+00,NaN,2,1,1,1
53,930,6,75,61,2,2,1,9.668929e-01,NaN,2,0,2,1
53,931,6,78,64,2,2,1,1.166432e+00,NaN,2,0,2,1
53,932,6,99,11,1,1,1,1.245817e+00,NaN,2,0,3,1
53,933,6,53,37,1,2,0,1.129963e+00,NaN,2,0,2,1
53,934,6,74,31,1,1,1,7.625133e-01,NaN,2,0,2,1
53,935,6,123,30,2,2,1,1.425651e+00,NaN,2,1,3,1
53,936,6,56,71,2,2,1,7.833703e-01,NaN,2,0,2,1
53,937,6,137,14,1,1,1,1.805807e+00,NaN,2,0,3,1
53,938,6,116,39,2,2,1,2.011969e+00,NaN,2,1,3,1
53,939,6,84,3,2,2,1,1.105304e+00,NaN,2,0,2,1
53,940,6,38,63,1,1,1,1.203623e+00,NaN,2,0,1,1
53,941,6,51,17,1,1,1,1.913480e+00,NaN,2,0,2,1
53,942,6,62,24,2,2,1,1.778640e+00,NaN,2,1,2,1
53,943,6,39,38,1,1,1,2.033071e+00,NaN,2,0,1,1
53,944,6,21,34,1,0,0,3.500059e+00,NaN,2,1,1,1
53,945,6,135,18,2,2,1,9.441095e-01,NaN,2,0,3,1
53,946,6,82,29,1,1,1,1.208810e+00,NaN,2,0,2,1
53,947,6,16,26,1,1,1,1.142921e+00,NaN,2,0,1,1
53,948,6,49,5,2,2,1,7.517208e-01,NaN,2,0,2,1
53,949,6,72,45,1,1,1,1.015356e+00,NaN,2,0,2,1
53,950,6,32,12,1,1,1,9.171499e-01,NaN,2,0,1,1
53,951,6,28,57,2,2,1,1.062146e+00,NaN,2,1,1,1
53,952,6,59,60,1,1,1,1.145848e+00,NaN,2,0,2,1
53,953,6,100,13,1,1,1,1.441459e+00,NaN,2,1,3,1
53,954,6,128,59,2,1,0,1.574295e+00,NaN,2,0,3,1
53,955,6,46,8,1,1,1,1.325553e+00,NaN,2,0,1,1
53,956,6,13,10,1,1,1,1.078950e+00,NaN,2,0,1,1
53,957,6,108,9,1,1,1,1.113939e+00,NaN,2,0,3,1
53,958,6,47,19,1,1,1,1.347149e+00,NaN,2,0,1,1
53,959,6,76,69,2,2,1,1.051215e+00,NaN,2,1,2,1
53,960,6,130,65,2,2,1,2.126951e+00,NaN,2,0,3,1
53,961,6,9,1,2,2,1,2.104486e+00,NaN,2,0,1,1
53,962,6,31,21,1,1,1,1.298471e+00,NaN,2,0,1,1
53,963,6,17,43,1,2,0,2.436306e+00,NaN,2,1,1,1
53,964,6,94,20,1,1,1,9.135624e-01,NaN,2,0,2,1
53,965,6,15,42,2,2,1,1.851963e+00,NaN,2,0,1,1
53,966,6,120,54,2,2,1,1.398896e+00,NaN,2,0,3,1
53,967,6,143,27,2,2,1,9.168544e-01,NaN,2,0,3,1
53,968,6,73,67,2,2,1,1.222160e+00,NaN,2,0,2,1
53,969,6,98,2,1,1,1,1.779202e+00,NaN,2,0,3,1
53,970,6,3,36,1,2,0,1.177883e+00,NaN,2,1,1,1
53,971,6,65,68,1,1,1,7.849532e-01,NaN,2,1,2,1
53,972,6,50,23,2,2,1,7.440033e-01,NaN,2,0,2,1
53,973,6,12,22,2,2,1,1.032101e+00,NaN,1,0,1,1
53,974,6,26,14,2,1,0,8.927332e-01,NaN,1,0,1,1
53,975,6,110,21,1,1,1,2.983472e+00,NaN,1,0,3,1
53,976,6,140,3,2,2,1,1.694692e+00,NaN,1,0,3,1
53,977,6,66,55,2,2,1,1.184974e+00,NaN,1,0,2,1
53,978,6,33,33,1,1,1,8.475316e-01,NaN,1,0,1,1
53,979,6,24,59,1,1,1,9.240648e-01,NaN,1,0,1,1
53,980,6,83,51,2,2,1,8.850652e-01,NaN,1,0,2,1
53,981,6,45,6,1,1,1,2.487751e+00,NaN,1,0,1,1
53,982,6,8,30,2,2,1,1.178882e+00,NaN,1,1,1,1
53,983,6,5,49,1,1,1,1.369342e+00,NaN,1,0,1,1
53,984,6,92,43,2,2,1,9.044071e-01,NaN,1,1,2,1
53,985,6,142,35,2,2,1,1.898654e+00,NaN,1,0,3,1
53,986,6,1,71,1,1,1,7.650957e-01,NaN,1,0,1,1
53,987,6,118,64,1,2,0,1.251859e+00,NaN,1,0,3,1
53,988,6,89,39,2,2,1,1.031936e+00,NaN,1,1,2,1
53,989,6,111,61,1,1,1,1.284899e+00,NaN,1,0,3,1
53,990,6,136,19,2,2,1,9.597063e-01,NaN,1,0,3,1
53,991,6,125,57,1,1,1,1.207452e+00,NaN,1,1,3,1
53,992,6,41,7,2,2,1,1.509283e+00,NaN,1,0,1,1
53,993,6,85,34,2,2,1,6.634005e-01,NaN,1,1,2,1
53,994,6,131,41,1,1,1,7.546563e-01,NaN,1,0,3,1
53,995,6,40,52,2,2,1,2.290704e+00,NaN,1,0,1,1
53,996,6,102,29,1,2,0,7.974144e-01,NaN,1,0,3,1
53,997,6,77,10,1,1,1,1.499450e+00,NaN,1,0,2,1
53,998,6,88,2,2,2,1,6.780773e-01,NaN,1,0,2,1
53,999,6,70,25,1,1,1,8.252152e-01,NaN,1,0,2,1
53,1000,6,71,56,1,1,1,7.182092e-01,NaN,1,0,2,1
53,1001,6,22,45,1,1,1,1.543494e+00,NaN,1,0,1,1
53,1002,6,54,66,2,2,1,9.858503e-01,NaN,1,1,2,1
53,1003,6,11,65,1,1,1,9.753044e-01,NaN,1,0,1,1
53,1004,6,37,23,1,1,1,1.142265e+00,NaN,1,0,1,1
53,1005,6,122,38,1,1,1,1.143058e+00,NaN,1,0,3,1
53,1006,6,119,47,2,2,1,1.464066e+00,NaN,1,1,3,1
53,1007,6,64,13,2,2,1,1.011477e+00,NaN,1,1,2,1
53,1008,6,97,69,2,2,1,1.505580e+00,NaN,1,1,3,1
53,1009,6,104,31,1,1,1,1.323185e+00,NaN,1,0,3,1
53,1010,6,144,8,2,2,1,9.247932e-01,NaN,1,0,3,1
53,1011,6,129,63,2,2,1,1.990318e+00,NaN,1,0,3,1
53,1012,6,7,68,2,2,1,1.156710e+00,NaN,1,1,1,1
53,1013,6,2,62,1,1,1,1.004865e+00,NaN,1,1,1,1
53,1014,6,106,12,2,2,1,1.019165e+00,NaN,1,0,3,1
53,1015,6,55,36,2,2,1,1.055931e+00,NaN,1,1,2,1
53,1016,6,19,18,2,2,1,1.780521e+00,NaN,1,0,1,1
53,1017,6,36,17,1,1,1,1.131833e+00,NaN,1,0,1,1
53,1018,6,80,32,1,1,1,6.994679e-01,NaN,1,0,2,1
53,1019,6,61,11,2,2,1,6.537734e-01,NaN,1,0,2,1
53,1020,6,124,72,2,2,1,9.216566e-01,NaN,1,0,3,1
53,1021,6,58,42,1,1,1,9.949901e-01,NaN,1,0,2,1
53,1022,6,35,5,1,1,1,1.041245e+00,NaN,1,0,1,1
53,1023,6,87,16,1,1,1,1.253882e+00,NaN,1,1,2,1
53,1024,6,95,26,1,1,1,1.401944e+00,NaN,1,0,2,1
53,1025,6,30,37,1,1,1,1.103668e+00,NaN,1,0,1,1
53,1026,6,93,9,2,2,1,9.218039e-01,NaN,1,0,2,1
53,1027,6,44,54,2,2,1,1.603025e+00,NaN,1,0,1,1
53,1028,6,27,60,1,1,1,1.489270e+00,NaN,1,0,1,1
53,1029,6,60,50,2,2,1,7.636758e-01,NaN,1,0,2,1
53,1030,6,14,24,1,1,1,1.083287e+00,NaN,1,1,1,1
53,1031,6,68,28,2,2,1,6.860653e-01,NaN,1,0,2,1
53,1032,6,105,58,2,2,1,1.712922e+00,NaN,1,0,3,1
53,1033,6,132,70,1,1,1,1.497787e+00,NaN,1,1,3,1
53,1034,6,121,20,1,1,1,1.021098e+00,NaN,1,0,3,1
53,1035,6,109,40,1,1,1,1.257519e+00,NaN,1,0,3,1
53,1036,6,103,67,2,2,1,9.254141e-01,NaN,1,0,3,1
53,1037,6,63,1,1,2,0,1.222936e+00,NaN,1,0,2,1
53,1038,6,86,15,1,1,1,1.268171e+00,NaN,1,1,2,1
53,1039,6,20,4,2,2,1,1.295222e+00,NaN,1,1,1,1
53,1040,6,90,53,2,1,0,1.193439e+00,NaN,1,0,2,1
53,1041,6,25,27,1,1,1,1.984422e+00,NaN,1,0,1,1
53,1042,6,69,48,1,1,1,1.119079e+00,NaN,1,0,2,1
53,1043,6,138,44,1,1,1,9.442347e-01,NaN,1,0,3,1
53,1044,6,127,46,1,1,1,1.953332e+00,NaN,1,1,3,1
