23,Trial,Cond,Block,ImageFiles,Labels,Cues
23,440,1.5,2,F_Image_34.bmp,Nelson Mandela,money
23,441,1.5,2,F_Image_47.bmp,Whoopi Goldberg,giant
23,442,1.5,2,S_Image_144.bmp,White House,measles
23,443,1.5,2,S_Image_121.bmp,Mecca,wound
23,444,1.5,2,F_Image_14.bmp,Elvis Presley,triangle
23,445,1.5,2,F_Image_15.bmp,Fidel Castro,stem
23,446,1.5,2,S_Image_122.bmp,Mont Saint Michel,asphalt
23,447,1.5,2,S_Image_105.bmp,Chichen Itza,bubble
23,448,1.5,2,F_Image_9.bmp,Charlie Chaplin,menu
23,449,1.5,2,O_Image_76.bmp,Pillows,honeymoon
23,450,1.5,2,F_Image_17.bmp,George Clooney,magnet
23,451,1.5,2,O_Image_81.bmp,Scale,black
23,452,2,2,F_Image_39.bmp-F_Lure_39.bmp,Robbie Williams,rock
23,453,2,2,O_Image_69.bmp-O_Lure_69.bmp,Headphones,shadow
23,454,2,2,F_Image_14.bmp-F_Lure_14.bmp,Elvis Presley,triangle
23,455,2,2,F_Image_17.bmp-F_Lure_17.bmp,George Clooney,magnet
23,456,2,2,O_Image_86.bmp-O_Lure_86.bmp,Soother,animal
23,457,2,2,F_Image_45.bmp-F_Lure_45.bmp,Tony Blair,steam
23,458,2,2,F_Image_4.bmp-F_Lure_4.bmp,Barack Obama,galaxy
23,459,2,2,O_Image_76.bmp-O_Lure_76.bmp,Pillows,honeymoon
23,460,2,2,F_Image_47.bmp-F_Lure_47.bmp,Whoopi Goldberg,giant
23,461,2,2,O_Image_81.bmp-O_Lure_81.bmp,Scale,black
23,462,2,2,S_Image_122.bmp-S_Lure_122.bmp,Mont Saint Michel,asphalt
23,463,2,2,O_Image_62.bmp-O_Lure_62.bmp,FryingPan,wreck
23,464,2,2,S_Image_105.bmp-S_Lure_105.bmp,Chichen Itza,bubble
23,465,2,2,F_Image_3.bmp-F_Lure_3.bmp,Angela Merkel,orchestra
23,466,2,2,F_Image_15.bmp-F_Lure_15.bmp,Fidel Castro,stem
23,467,2,2,S_Image_124.bmp-S_Lure_124.bmp,Mount Fuji,costume
23,468,2,2,S_Image_121.bmp-S_Lure_121.bmp,Mecca,wound
23,469,2,2,F_Image_10.bmp-F_Lure_10.bmp,Dalai Lama,stripe
23,470,2,2,S_Image_108.bmp-S_Lure_108.bmp,Dover Cliffs,alcohol
23,471,2,2,F_Image_34.bmp-F_Lure_34.bmp,Nelson Mandela,money
23,472,2,2,S_Image_114.bmp-S_Lure_114.bmp,Great Wall,witch
23,473,2,2,S_Image_144.bmp-S_Lure_144.bmp,White House,measles
23,474,2,2,F_Image_9.bmp-F_Lure_9.bmp,Charlie Chaplin,menu
23,475,2,2,O_Image_61.bmp-O_Lure_61.bmp,Football,fire
23,476,3,2,O_Image_62.bmp-O_Lure_62.bmp,FryingPan,wreck
23,477,3,2,O_Image_81.bmp-O_Lure_81.bmp,Scale,black
23,478,3,2,S_Image_121.bmp-S_Lure_121.bmp,Mecca,wound
23,479,3,2,O_Image_61.bmp-O_Lure_61.bmp,Football,fire
23,480,3,2,O_Image_69.bmp-O_Lure_69.bmp,Headphones,shadow
23,481,3,2,O_Image_86.bmp-O_Lure_86.bmp,Soother,animal
23,482,3,2,S_Image_144.bmp-S_Lure_144.bmp,White House,measles
23,483,3,2,F_Image_45.bmp-F_Lure_45.bmp,Tony Blair,steam
23,484,3,2,O_Image_76.bmp-O_Lure_76.bmp,Pillows,honeymoon
23,485,3,2,S_Image_124.bmp-S_Lure_124.bmp,Mount Fuji,costume
23,486,3,2,F_Image_39.bmp-F_Lure_39.bmp,Robbie Williams,rock
23,487,3,2,S_Image_108.bmp-S_Lure_108.bmp,Dover Cliffs,alcohol
23,488,3,2,F_Image_4.bmp-F_Lure_4.bmp,Barack Obama,galaxy
23,489,3,2,S_Image_114.bmp-S_Lure_114.bmp,Great Wall,witch
23,490,3,2,S_Image_122.bmp-S_Lure_122.bmp,Mont Saint Michel,asphalt
23,491,3,2,F_Image_14.bmp-F_Lure_14.bmp,Elvis Presley,triangle
23,492,3,2,F_Image_34.bmp-F_Lure_34.bmp,Nelson Mandela,money
23,493,3,2,F_Image_15.bmp-F_Lure_15.bmp,Fidel Castro,stem
23,494,3,2,F_Image_17.bmp-F_Lure_17.bmp,George Clooney,magnet
23,495,3,2,S_Image_105.bmp-S_Lure_105.bmp,Chichen Itza,bubble
23,496,3,2,F_Image_47.bmp-F_Lure_47.bmp,Whoopi Goldberg,giant
23,497,3,2,F_Image_10.bmp-F_Lure_10.bmp,Dalai Lama,stripe
23,498,3,2,F_Image_3.bmp-F_Lure_3.bmp,Angela Merkel,orchestra
23,499,3,2,F_Image_9.bmp-F_Lure_9.bmp,Charlie Chaplin,menu
23,500,1.5,3,O_Image_88.bmp,Suitcase,snow
23,501,1.5,3,S_Image_142.bmp,Tower Bridge,corpse
23,502,1.5,3,S_Image_110.bmp,Forbidden City,tube
23,503,1.5,3,O_Image_75.bmp,Necklace,flood
23,504,1.5,3,S_Image_141.bmp,Time Square,seed
23,505,1.5,3,F_Image_31.bmp,Michael Jackson,tear
23,506,1.5,3,O_Image_66.bmp,Guitar,paper
23,507,1.5,3,O_Image_93.bmp,Umbrella,board
23,508,1.5,3,F_Image_22.bmp,Judi Dench,spike
23,509,1.5,3,S_Image_117.bmp,Kings College,cone
23,510,1.5,3,F_Image_13.bmp,Elton John,alien
23,511,1.5,3,S_Image_102.bmp,Ayers Rock,yellow
23,512,1.5,3,O_Image_59.bmp,Fan,tail
23,513,1.5,3,S_Image_98.bmp,Alcatraz,spray
23,514,1.5,3,O_Image_87.bmp,Stapler,laundry
23,515,1.5,3,F_Image_43.bmp,Tom Cruise,sweat
23,516,1.5,3,O_Image_55.bmp,Binoculars,vegetable
23,517,1.5,3,F_Image_38.bmp,Queen Elisabeth,quake
23,518,1.5,3,S_Image_133.bmp,Rialto Bridge,army
23,519,1.5,3,S_Image_106.bmp,Christ The Redeemer,rust
23,520,1.5,3,F_Image_27.bmp,Mahadma Gandhi,angel
23,521,1.5,3,S_Image_129.bmp,Petra,drizzle
23,522,1.5,3,O_Image_71.bmp,Ladder,cloud
23,523,1.5,3,F_Image_28.bmp,Margaret Thatcher,arrow
23,524,2,3,O_Image_87.bmp-O_Lure_87.bmp,Stapler,laundry
23,525,2,3,S_Image_98.bmp-S_Lure_98.bmp,Alcatraz,spray
23,526,2,3,O_Image_66.bmp-O_Lure_66.bmp,Guitar,paper
23,527,2,3,F_Image_43.bmp-F_Lure_43.bmp,Tom Cruise,sweat
23,528,2,3,S_Image_117.bmp-S_Lure_117.bmp,Kings College,cone
23,529,2,3,O_Image_55.bmp-O_Lure_55.bmp,Binoculars,vegetable
23,530,2,3,S_Image_133.bmp-S_Lure_133.bmp,Rialto Bridge,army
23,531,2,3,S_Image_106.bmp-S_Lure_106.bmp,Christ The Redeemer,rust
23,532,2,3,F_Image_28.bmp-F_Lure_28.bmp,Margaret Thatcher,arrow
23,533,2,3,O_Image_93.bmp-O_Lure_93.bmp,Umbrella,board
23,534,2,3,F_Image_13.bmp-F_Lure_13.bmp,Elton John,alien
23,535,2,3,O_Image_75.bmp-O_Lure_75.bmp,Necklace,flood
23,536,2,3,F_Image_22.bmp-F_Lure_22.bmp,Judi Dench,spike
23,537,2,3,S_Image_141.bmp-S_Lure_141.bmp,Time Square,seed
23,538,2,3,O_Image_88.bmp-O_Lure_88.bmp,Suitcase,snow
23,539,2,3,O_Image_71.bmp-O_Lure_71.bmp,Ladder,cloud
23,540,2,3,S_Image_110.bmp-S_Lure_110.bmp,Forbidden City,tube
23,541,2,3,S_Image_142.bmp-S_Lure_142.bmp,Tower Bridge,corpse
23,542,2,3,S_Image_102.bmp-S_Lure_102.bmp,Ayers Rock,yellow
23,543,2,3,F_Image_38.bmp-F_Lure_38.bmp,Queen Elisabeth,quake
23,544,2,3,F_Image_31.bmp-F_Lure_31.bmp,Michael Jackson,tear
23,545,2,3,F_Image_27.bmp-F_Lure_27.bmp,Mahadma Gandhi,angel
23,546,2,3,O_Image_59.bmp-O_Lure_59.bmp,Fan,tail
23,547,2,3,S_Image_129.bmp-S_Lure_129.bmp,Petra,drizzle
23,548,3,3,S_Image_117.bmp-S_Lure_117.bmp,Kings College,cone
23,549,3,3,O_Image_75.bmp-O_Lure_75.bmp,Necklace,flood
23,550,3,3,F_Image_22.bmp-F_Lure_22.bmp,Judi Dench,spike
23,551,3,3,F_Image_31.bmp-F_Lure_31.bmp,Michael Jackson,tear
23,552,3,3,O_Image_87.bmp-O_Lure_87.bmp,Stapler,laundry
23,553,3,3,S_Image_102.bmp-S_Lure_102.bmp,Ayers Rock,yellow
23,554,3,3,O_Image_59.bmp-O_Lure_59.bmp,Fan,tail
23,555,3,3,S_Image_106.bmp-S_Lure_106.bmp,Christ The Redeemer,rust
23,556,3,3,S_Image_141.bmp-S_Lure_141.bmp,Time Square,seed
23,557,3,3,S_Image_129.bmp-S_Lure_129.bmp,Petra,drizzle
23,558,3,3,O_Image_71.bmp-O_Lure_71.bmp,Ladder,cloud
23,559,3,3,O_Image_55.bmp-O_Lure_55.bmp,Binoculars,vegetable
23,560,3,3,S_Image_133.bmp-S_Lure_133.bmp,Rialto Bridge,army
23,561,3,3,S_Image_110.bmp-S_Lure_110.bmp,Forbidden City,tube
23,562,3,3,F_Image_28.bmp-F_Lure_28.bmp,Margaret Thatcher,arrow
23,563,3,3,F_Image_27.bmp-F_Lure_27.bmp,Mahadma Gandhi,angel
23,564,3,3,F_Image_43.bmp-F_Lure_43.bmp,Tom Cruise,sweat
23,565,3,3,O_Image_93.bmp-O_Lure_93.bmp,Umbrella,board
23,566,3,3,O_Image_88.bmp-O_Lure_88.bmp,Suitcase,snow
23,567,3,3,S_Image_98.bmp-S_Lure_98.bmp,Alcatraz,spray
23,568,3,3,S_Image_142.bmp-S_Lure_142.bmp,Tower Bridge,corpse
23,569,3,3,F_Image_13.bmp-F_Lure_13.bmp,Elton John,alien
23,570,3,3,O_Image_66.bmp-O_Lure_66.bmp,Guitar,paper
23,571,3,3,F_Image_38.bmp-F_Lure_38.bmp,Queen Elisabeth,quake
23,572,3.5,1,F_Image_44.bmp,Tom Hanks,vegetable
23,573,3.5,1,O_Image_54.bmp,Bicycle,quake
23,574,3.5,1,F_Image_6.bmp,Brad Pitt,witch
23,575,3.5,1,S_Image_143.bmp,Versailles,poison
23,576,3.5,1,O_Image_68.bmp,Hat,ghost
23,577,3.5,1,F_Image_2.bmp,Amy Winehouse,bubble
23,578,3.5,1,S_Image_101.bmp,Atomium,sand
23,579,3.5,1,O_Image_83.bmp,Shoe,slope
23,580,3.5,1,S_Image_126.bmp,Neu schwanstein Castle,hurricane
23,581,3.5,1,O_Image_84.bmp,Skirt,army
23,582,3.5,1,O_Image_82.bmp,Scissors,breakfast
23,583,3.5,1,O_Image_89.bmp,Teddybear,asphalt
23,584,3.5,1,O_Image_65.bmp,GrandPiano,alien
23,585,3.5,1,O_Image_73.bmp,Microscope,menu
23,586,3.5,1,O_Image_60.bmp,Flask,stem
23,587,3.5,1,S_Image_138.bmp,Stonehenge,antique
23,588,3.5,1,O_Image_50.bmp,Barbecue,signal
23,589,3.5,1,S_Image_109.bmp,Eiffel Tower,galaxy
23,590,3.5,1,F_Image_35.bmp,Nikola Sarkozy,shadow
23,591,3.5,1,S_Image_134.bmp,Sagrada Familia,marble
23,592,3.5,1,S_Image_123.bmp,Mount Everest,laundry
23,593,3.5,1,F_Image_29.bmp,Marilyn Monroe,tourist
23,594,3.5,1,S_Image_112.bmp,Golden Gate Bridge,tear
23,595,3.5,1,F_Image_41.bmp,Rod Steward,honeymoon
23,596,4,1,O_Image_73.bmp-O_Lure_73.bmp,Microscope,menu
23,597,4,1,O_Image_65.bmp-O_Lure_65.bmp,GrandPiano,alien
23,598,4,1,F_Image_6.bmp-F_Lure_6.bmp,Brad Pitt,witch
23,599,4,1,S_Image_143.bmp-S_Lure_143.bmp,Versailles,poison
23,600,4,1,O_Image_82.bmp-O_Lure_82.bmp,Scissors,breakfast
23,601,4,1,O_Image_89.bmp-O_Lure_89.bmp,Teddybear,asphalt
23,602,4,1,S_Image_112.bmp-S_Lure_112.bmp,Golden Gate Bridge,tear
23,603,4,1,F_Image_41.bmp-F_Lure_41.bmp,Rod Steward,honeymoon
23,604,4,1,S_Image_134.bmp-S_Lure_134.bmp,Sagrada Familia,marble
23,605,4,1,S_Image_138.bmp-S_Lure_138.bmp,Stonehenge,antique
23,606,4,1,O_Image_68.bmp-O_Lure_68.bmp,Hat,ghost
23,607,4,1,F_Image_2.bmp-F_Lure_2.bmp,Amy Winehouse,bubble
23,608,4,1,O_Image_84.bmp-O_Lure_84.bmp,Skirt,army
23,609,4,1,O_Image_54.bmp-O_Lure_54.bmp,Bicycle,quake
23,610,4,1,F_Image_29.bmp-F_Lure_29.bmp,Marilyn Monroe,tourist
23,611,4,1,S_Image_123.bmp-S_Lure_123.bmp,Mount Everest,laundry
23,612,4,1,F_Image_35.bmp-F_Lure_35.bmp,Nikola Sarkozy,shadow
23,613,4,1,S_Image_109.bmp-S_Lure_109.bmp,Eiffel Tower,galaxy
23,614,4,1,S_Image_126.bmp-S_Lure_126.bmp,Neu schwanstein Castle,hurricane
23,615,4,1,O_Image_60.bmp-O_Lure_60.bmp,Flask,stem
23,616,4,1,O_Image_50.bmp-O_Lure_50.bmp,Barbecue,signal
23,617,4,1,S_Image_101.bmp-S_Lure_101.bmp,Atomium,sand
23,618,4,1,F_Image_44.bmp-F_Lure_44.bmp,Tom Hanks,vegetable
23,619,4,1,O_Image_83.bmp-O_Lure_83.bmp,Shoe,slope
23,620,3.5,2,F_Image_40.bmp,Robert De Niro,tail
23,621,3.5,2,S_Image_131.bmp,Rapa Nui,board
23,622,3.5,2,S_Image_136.bmp,Sistine Chapel,flood
23,623,3.5,2,F_Image_1.bmp,Albert Einstein,sunshine
23,624,3.5,2,S_Image_139.bmp,Sydney Opera,paper
23,625,3.5,2,S_Image_104.bmp,Brandenburg Gate,steam
23,626,3.5,2,F_Image_48.bmp,Will Smith,crumb
23,627,3.5,2,S_Image_137.bmp,Statue Of Liberty,black
23,628,3.5,2,O_Image_95.bmp,Wheelchair,scar
23,629,3.5,2,O_Image_72.bmp,Lightbulb,corner
23,630,3.5,2,F_Image_5.bmp,Bill Clinton,seed
23,631,3.5,2,F_Image_32.bmp,Mick Jagger,fire
23,632,3.5,2,O_Image_53.bmp,Belt,spike
23,633,3.5,2,F_Image_36.bmp,Penelope Cruz,snow
23,634,3.5,2,S_Image_115.bmp,Hagia Sophia,sweat
23,635,3.5,2,S_Image_103.bmp,Big Ben,triangle
23,636,3.5,2,S_Image_111.bmp,Gizeh Pyramids,shell
23,637,3.5,2,F_Image_33.bmp,Mother Teresa,cloud
23,638,3.5,2,O_Image_85.bmp,Sock,tube
23,639,3.5,2,F_Image_30.bmp,Meryl Streep,attack
23,640,3.5,2,F_Image_11.bmp,Daniel Radcliffe,cone
23,641,3.5,2,O_Image_58.bmp,Canoe,angel
23,642,3.5,2,S_Image_120.bmp,Machu Picchu,giant
23,643,3.5,2,S_Image_125.bmp,Mount Rushmore,water
23,644,4,2,S_Image_115.bmp-S_Lure_115.bmp,Hagia Sophia,sweat
23,645,4,2,F_Image_5.bmp-F_Lure_5.bmp,Bill Clinton,seed
23,646,4,2,O_Image_58.bmp-O_Lure_58.bmp,Canoe,angel
23,647,4,2,S_Image_103.bmp-S_Lure_103.bmp,Big Ben,triangle
23,648,4,2,O_Image_95.bmp-O_Lure_95.bmp,Wheelchair,scar
23,649,4,2,O_Image_72.bmp-O_Lure_72.bmp,Lightbulb,corner
23,650,4,2,S_Image_137.bmp-S_Lure_137.bmp,Statue Of Liberty,black
23,651,4,2,S_Image_139.bmp-S_Lure_139.bmp,Sydney Opera,paper
23,652,4,2,F_Image_11.bmp-F_Lure_11.bmp,Daniel Radcliffe,cone
23,653,4,2,S_Image_136.bmp-S_Lure_136.bmp,Sistine Chapel,flood
23,654,4,2,F_Image_30.bmp-F_Lure_30.bmp,Meryl Streep,attack
23,655,4,2,F_Image_36.bmp-F_Lure_36.bmp,Penelope Cruz,snow
23,656,4,2,F_Image_48.bmp-F_Lure_48.bmp,Will Smith,crumb
23,657,4,2,F_Image_33.bmp-F_Lure_33.bmp,Mother Teresa,cloud
23,658,4,2,S_Image_111.bmp-S_Lure_111.bmp,Gizeh Pyramids,shell
23,659,4,2,S_Image_125.bmp-S_Lure_125.bmp,Mount Rushmore,water
23,660,4,2,F_Image_1.bmp-F_Lure_1.bmp,Albert Einstein,sunshine
23,661,4,2,O_Image_53.bmp-O_Lure_53.bmp,Belt,spike
23,662,4,2,S_Image_120.bmp-S_Lure_120.bmp,Machu Picchu,giant
23,663,4,2,S_Image_131.bmp-S_Lure_131.bmp,Rapa Nui,board
23,664,4,2,F_Image_40.bmp-F_Lure_40.bmp,Robert De Niro,tail
23,665,4,2,S_Image_104.bmp-S_Lure_104.bmp,Brandenburg Gate,steam
23,666,4,2,F_Image_32.bmp-F_Lure_32.bmp,Mick Jagger,fire
23,667,4,2,O_Image_85.bmp-O_Lure_85.bmp,Sock,tube
23,668,3.5,3,O_Image_49.bmp,Anchor,arrow
23,669,3.5,3,F_Image_19.bmp,James Dean,corpse
23,670,3.5,3,S_Image_119.bmp,Louvre,money
23,671,3.5,3,O_Image_80.bmp,Rope,alcohol
23,672,3.5,3,F_Image_24.bmp,Keanu Reeves,rust
23,673,3.5,3,O_Image_64.bmp,Goggles,rock
23,674,3.5,3,S_Image_99.bmp,Alhambra,arch
23,675,3.5,3,O_Image_70.bmp,Key,magnet
23,676,3.5,3,F_Image_20.bmp,Jennifer Lopez,harem
23,677,3.5,3,S_Image_97.bmp,Akropolis,orchestra
23,678,3.5,3,S_Image_140.bmp,Taj Mahal,fuel
23,679,3.5,3,F_Image_16.bmp,George Bush,spray
23,680,3.5,3,F_Image_25.bmp,Leonardo DiCaprio,kiss
23,681,3.5,3,O_Image_79.bmp,Remote Control,yellow
23,682,3.5,3,F_Image_42.bmp,Scarlett Johansson,animal
23,683,3.5,3,S_Image_107.bmp,Colosseum,stripe
23,684,3.5,3,F_Image_23.bmp,Julia Roberts,drizzle
23,685,3.5,3,O_Image_90.bmp,Telephone,wound
23,686,3.5,3,S_Image_130.bmp,Potala Palace,wreck
23,687,3.5,3,F_Image_26.bmp,Madonna,lever
23,688,3.5,3,O_Image_92.bmp,Trophy,measles
23,689,3.5,3,O_Image_94.bmp,Watch,costume
23,690,3.5,3,O_Image_91.bmp,Torch,wool
23,691,3.5,3,F_Image_46.bmp,Wayne Rooney,hostage
23,692,4,3,O_Image_90.bmp-O_Lure_90.bmp,Telephone,wound
23,693,4,3,O_Image_80.bmp-O_Lure_80.bmp,Rope,alcohol
23,694,4,3,F_Image_26.bmp-F_Lure_26.bmp,Madonna,lever
23,695,4,3,S_Image_97.bmp-S_Lure_97.bmp,Akropolis,orchestra
23,696,4,3,O_Image_64.bmp-O_Lure_64.bmp,Goggles,rock
23,697,4,3,F_Image_25.bmp-F_Lure_25.bmp,Leonardo DiCaprio,kiss
23,698,4,3,S_Image_99.bmp-S_Lure_99.bmp,Alhambra,arch
23,699,4,3,F_Image_23.bmp-F_Lure_23.bmp,Julia Roberts,drizzle
23,700,4,3,O_Image_79.bmp-O_Lure_79.bmp,Remote Control,yellow
23,701,4,3,F_Image_24.bmp-F_Lure_24.bmp,Keanu Reeves,rust
23,702,4,3,F_Image_42.bmp-F_Lure_42.bmp,Scarlett Johansson,animal
23,703,4,3,F_Image_20.bmp-F_Lure_20.bmp,Jennifer Lopez,harem
23,704,4,3,S_Image_107.bmp-S_Lure_107.bmp,Colosseum,stripe
23,705,4,3,S_Image_130.bmp-S_Lure_130.bmp,Potala Palace,wreck
23,706,4,3,O_Image_49.bmp-O_Lure_49.bmp,Anchor,arrow
23,707,4,3,O_Image_91.bmp-O_Lure_91.bmp,Torch,wool
23,708,4,3,S_Image_119.bmp-S_Lure_119.bmp,Louvre,money
23,709,4,3,O_Image_94.bmp-O_Lure_94.bmp,Watch,costume
23,710,4,3,S_Image_140.bmp-S_Lure_140.bmp,Taj Mahal,fuel
23,711,4,3,F_Image_19.bmp-F_Lure_19.bmp,James Dean,corpse
23,712,4,3,O_Image_70.bmp-O_Lure_70.bmp,Key,magnet
23,713,4,3,O_Image_92.bmp-O_Lure_92.bmp,Trophy,measles
23,714,4,3,F_Image_46.bmp-F_Lure_46.bmp,Wayne Rooney,hostage
23,715,4,3,F_Image_16.bmp-F_Lure_16.bmp,George Bush,spray
23,716,5, 1 ,F_Image_12.bmp-S_Lure_101.bmp,David Beckham-Atomium,sand
23,717,5, 1 ,S_Image_98.bmp-F_Lure_16.bmp,Alcatraz-George Bush,spray
23,718,5, 1 ,F_Image_12.bmp-S_Lure_101.bmp,David Beckham-Atomium,sand
23,719,5, 1 ,F_Image_43.bmp-S_Lure_115.bmp,Tom Cruise-Hagia Sophia,sweat
23,720,5, 1 ,O_Image_77.bmp-F_Lure_48.bmp,Radio-Will Smith,crumb
23,721,5, 1 ,O_Image_93.bmp-S_Lure_131.bmp,Umbrella-Rapa Nui,board
23,722,5, 1 ,S_Image_98.bmp-F_Lure_16.bmp,Alcatraz-George Bush,spray
23,723,5, 1 ,O_Image_55.bmp-F_Lure_44.bmp,Binoculars-Tom Hanks,vegetable
23,724,5, 1 ,F_Image_45.bmp-S_Lure_104.bmp,Tony Blair-Brandenburg Gate,steam
23,725,5, 1 ,S_Image_117.bmp-F_Lure_11.bmp,Kings College-Daniel Radcliffe,cone
23,726,5, 1 ,F_Image_18.bmp-O_Lure_68.bmp,Jack Nicholson-Hat,ghost
23,727,5, 1 ,S_Image_108.bmp-O_Lure_80.bmp,Dover Cliffs-Rope,alcohol
23,728,5, 1 ,S_Image_114.bmp-F_Lure_6.bmp,Great Wall-Brad Pitt,witch
23,729,5, 1 ,O_Image_93.bmp-S_Lure_131.bmp,Umbrella-Rapa Nui,board
23,730,5, 1 ,O_Image_55.bmp-F_Lure_44.bmp,Binoculars-Tom Hanks,vegetable
23,731,5, 1 ,S_Image_117.bmp-F_Lure_11.bmp,Kings College-Daniel Radcliffe,cone
23,732,5, 1 ,S_Image_133.bmp-O_Lure_84.bmp,Rialto Bridge-Skirt,army
23,733,5, 1 ,O_Image_67.bmp-F_Lure_30.bmp,Hammock-Meryl Streep,attack
23,734,5, 1 ,F_Image_17.bmp-O_Lure_70.bmp,George Clooney-Key,magnet
23,735,5, 1 ,S_Image_127.bmp-F_Lure_20.bmp,Niagara Falls-Jennifer Lopez,harem
23,736,5, 1 ,O_Image_52.bmp-S_Lure_125.bmp,Bed-Mount Rushmore,water
23,737,5, 1 ,F_Image_37.bmp-O_Lure_50.bmp,Pierce Brosnan-Barbecue,signal
23,738,5, 1 ,F_Image_10.bmp-S_Lure_107.bmp,Dalai Lama-Colosseum,stripe
23,739,5, 1 ,S_Image_127.bmp-F_Lure_20.bmp,Niagara Falls-Jennifer Lopez,harem
23,740,5, 1 ,O_Image_86.bmp-F_Lure_42.bmp,Soother-Scarlett Johansson,animal
23,741,5, 1 ,O_Image_93.bmp-S_Lure_131.bmp,Umbrella-Rapa Nui,board
23,742,5, 1 ,S_Image_124.bmp-O_Lure_94.bmp,Mount Fuji-Watch,costume
23,743,5, 1 ,F_Image_34.bmp-S_Lure_119.bmp,Nelson Mandela-Louvre,money
23,744,5, 1 ,S_Image_113.bmp-F_Lure_1.bmp,Grand Canyon-Albert Einstein,sunshine
23,745,5, 1 ,O_Image_69.bmp-F_Lure_35.bmp,Headphones-Nikola Sarkozy,shadow
23,746,5, 1 ,O_Image_88.bmp-F_Lure_36.bmp,Suitcase-Penelope Cruz,snow
23,747,5, 1 ,O_Image_67.bmp-F_Lure_30.bmp,Hammock-Meryl Streep,attack
23,748,5, 1 ,S_Image_128.bmp-O_Lure_82.bmp,Notre Dame-Scissors,breakfast
23,749,5, 1 ,F_Image_39.bmp-O_Lure_64.bmp,Robbie Williams-Goggles,rock
23,750,5, 1 ,S_Image_117.bmp-F_Lure_11.bmp,Kings College-Daniel Radcliffe,cone
23,751,5, 1 ,S_Image_118.bmp-O_Lure_91.bmp,Leaning Tower-Torch,wool
23,752,5, 1 ,S_Image_110.bmp-O_Lure_85.bmp,Forbidden City-Sock,tube
23,753,5, 1 ,S_Image_128.bmp-O_Lure_82.bmp,Notre Dame-Scissors,breakfast
23,754,5, 1 ,F_Image_37.bmp-O_Lure_50.bmp,Pierce Brosnan-Barbecue,signal
23,755,5, 1 ,S_Image_144.bmp-O_Lure_92.bmp,White House-Trophy,measles
23,756,5, 1 ,F_Image_27.bmp-O_Lure_58.bmp,Mahadma Gandhi-Canoe,angel
23,757,5, 1 ,O_Image_77.bmp-F_Lure_48.bmp,Radio-Will Smith,crumb
23,758,5, 1 ,O_Image_71.bmp-F_Lure_33.bmp,Ladder-Mother Teresa,cloud
23,759,5, 1 ,S_Image_116.bmp-F_Lure_26.bmp,Hollywood Sign-Madonna,lever
23,760,5, 1 ,O_Image_52.bmp-S_Lure_125.bmp,Bed-Mount Rushmore,water
23,761,5, 1 ,S_Image_142.bmp-F_Lure_19.bmp,Tower Bridge-James Dean,corpse
23,762,5, 1 ,O_Image_76.bmp-F_Lure_41.bmp,Pillows-Rod Steward,honeymoon
23,763,5, 1 ,F_Image_31.bmp-S_Lure_112.bmp,Michael Jackson-Golden Gate Bridge,tear
23,764,5, 1 ,S_Image_133.bmp-O_Lure_84.bmp,Rialto Bridge-Skirt,army
23,765,5, 1 ,S_Image_144.bmp-O_Lure_92.bmp,White House-Trophy,measles
23,766,5, 1 ,F_Image_17.bmp-O_Lure_70.bmp,George Clooney-Key,magnet
23,767,5, 1 ,S_Image_141.bmp-F_Lure_5.bmp,Time Square-Bill Clinton,seed
23,768,5, 1 ,F_Image_43.bmp-S_Lure_115.bmp,Tom Cruise-Hagia Sophia,sweat
23,769,5, 1 ,S_Image_135.bmp-F_Lure_25.bmp,Sahara Desert-Leonardo DiCaprio,kiss
23,770,5, 1 ,O_Image_57.bmp-S_Lure_143.bmp,Brush-Versailles,poison
23,771,5, 1 ,S_Image_133.bmp-O_Lure_84.bmp,Rialto Bridge-Skirt,army
23,772,5, 1 ,O_Image_96.bmp-S_Lure_140.bmp,Wineglass-Taj Mahal,fuel
23,773,5, 1 ,F_Image_31.bmp-S_Lure_112.bmp,Michael Jackson-Golden Gate Bridge,tear
23,774,5, 1 ,O_Image_88.bmp-F_Lure_36.bmp,Suitcase-Penelope Cruz,snow
23,775,5, 1 ,S_Image_100.bmp-O_Lure_95.bmp,Angkor Wat-Wheelchair,scar
23,776,5, 1 ,S_Image_124.bmp-O_Lure_94.bmp,Mount Fuji-Watch,costume
23,777,5, 1 ,O_Image_74.bmp-F_Lure_46.bmp,Mirror-Wayne Rooney,hostage
23,778,5, 1 ,S_Image_121.bmp-O_Lure_90.bmp,Mecca-Telephone,wound
23,779,5, 1 ,O_Image_63.bmp-S_Lure_138.bmp,Globe-Stonehenge,antique
23,780,5, 1 ,O_Image_61.bmp-F_Lure_32.bmp,Football-Mick Jagger,fire
23,781,5, 1 ,F_Image_3.bmp-S_Lure_97.bmp,Angela Merkel-Akropolis,orchestra
23,782,5, 1 ,F_Image_34.bmp-S_Lure_119.bmp,Nelson Mandela-Louvre,money
23,783,5, 1 ,S_Image_142.bmp-F_Lure_19.bmp,Tower Bridge-James Dean,corpse
23,784,5, 1 ,O_Image_55.bmp-F_Lure_44.bmp,Binoculars-Tom Hanks,vegetable
23,785,5, 1 ,O_Image_77.bmp-F_Lure_48.bmp,Radio-Will Smith,crumb
