Subject,Trial,Cond,ImageNum,CueNum,Correct,Resp,Accuracy,RT,CueRep,ImageType,Baseline,Category,Block
34,890,5,7.843000e+01,63,2,3,0,8.342963e-01,3,1,0,2.100000e+00,1
34,891,5,1.259100e+02,18,3,3,1,2.275844e-01,3,1,0,3.200000e+00,1
34,892,5,7.744000e+01,50,2,2,1,4.776047e-01,4,1,0,2.300000e+00,1
34,893,5,1.259100e+02,18,3,3,1,6.078999e-01,4,1,0,3.200000e+00,1
34,894,5,1.040600e+02,48,3,2,0,3.533167e-01,4,1,0,3.100000e+00,1
34,895,5,1.198900e+02,9,3,2,0,1.202467e+00,3,1,0,3.200000e+00,1
34,896,5,1.239000e+02,59,3,3,1,3.959145e-01,3,1,0,3.200000e+00,1
34,897,5,1.152000e+01,69,1,1,1,4.617533e-01,4,1,0,1.200000e+00,1
34,898,5,3.600000e+00,12,1,1,1,3.030316e-01,3,1,0,1.200000e+00,1
34,899,5,1.138600e+02,62,3,3,1,4.003836e-01,4,1,0,3.200000e+00,1
34,900,5,9.618000e+01,68,2,2,1,2.979790e-01,4,1,0,2.300000e+00,1
34,901,5,2.263000e+01,47,1,1,1,3.390624e-01,4,1,0,1.200000e+00,1
34,902,5,1.201700e+02,20,3,3,1,7.564881e-01,4,1,0,3.100000e+00,1
34,903,5,1.390500e+02,1,3,3,1,1.005813e+00,4,1,0,3.100000e+00,1
34,904,5,1.158300e+02,46,3,2,0,1.295385e+00,3,1,0,3.200000e+00,1
34,905,5,1.050400e+02,31,3,3,1,8.874882e-02,4,1,0,3.100000e+00,1
34,906,5,3.070000e+00,40,1,1,1,2.663654e-01,4,1,0,1.300000e+00,1
34,907,5,1.066000e+01,27,1,1,1,2.913650e-01,3,1,0,1.200000e+00,1
34,908,5,8.726000e+01,37,2,2,1,4.052747e-01,4,1,0,2.100000e+00,1
34,909,5,1.239000e+02,59,3,3,1,4.946987e-01,4,1,0,3.200000e+00,1
34,910,5,6.031000e+01,10,2,2,1,3.441585e-01,4,1,0,2.300000e+00,1
34,911,5,1.066000e+01,27,1,1,1,2.978885e-01,4,1,0,1.200000e+00,1
34,912,5,8.124000e+01,53,2,2,1,4.032967e-01,3,1,0,2.300000e+00,1
34,913,5,7.028000e+01,6,2,2,1,3.966751e-01,4,1,0,2.100000e+00,1
34,914,5,3.699000e+01,60,1,1,1,9.104323e-01,4,1,0,1.300000e+00,1
34,915,5,7.144000e+01,55,2,2,1,3.761183e-01,4,1,0,2.100000e+00,1
34,916,5,1.100100e+02,57,3,3,1,2.664324e-01,4,1,0,3.100000e+00,1
34,917,5,6.628000e+01,26,2,2,1,2.840836e-01,4,1,0,2.300000e+00,1
34,918,5,7.843000e+01,63,2,3,0,7.172454e-01,4,1,0,2.100000e+00,1
34,919,5,1.317000e+01,45,1,3,0,4.466771e-01,4,1,0,1.300000e+00,1
34,920,5,6.341000e+01,35,2,2,1,2.242107e-01,4,1,0,2.300000e+00,1
34,921,5,3.469000e+01,22,1,1,1,3.538199e-01,4,1,0,1.200000e+00,1
34,922,5,7.242000e+01,70,2,2,1,3.149895e-01,3,1,0,2.100000e+00,1
34,923,5,7.242000e+01,70,2,2,1,2.444841e-01,4,1,0,2.100000e+00,1
34,924,5,1.198900e+02,9,3,2,0,4.302966e-01,4,1,0,3.200000e+00,1
34,925,5,8.124000e+01,53,2,2,1,2.718973e-01,4,1,0,2.300000e+00,1
34,926,5,1.332100e+02,33,3,3,1,2.734895e-01,4,1,0,3.100000e+00,1
34,927,5,1.158300e+02,46,3,3,1,3.864447e-01,4,1,0,3.200000e+00,1
34,928,5,9.814000e+01,64,3,3,1,2.522291e-01,4,1,0,3.100000e+00,1
34,929,5,1.654000e+01,5,1,1,1,2.937040e-01,4,1,0,1.200000e+00,1
34,930,5,1.277400e+02,8,3,3,1,2.633886e-01,4,1,0,3.200000e+00,1
34,931,5,9.030000e+00,24,1,1,1,4.729345e-01,4,1,0,1.300000e+00,1
34,932,5,6.133000e+01,21,2,2,1,8.662858e-01,4,1,0,2.100000e+00,1
34,933,5,3.600000e+00,12,1,1,1,5.239939e-01,4,1,0,1.200000e+00,1
34,934,6,75,25,2,2,1,7.245995e-01,NaN,2,1,2,1
34,935,6,54,5,2,2,1,7.671541e-01,NaN,2,0,2,1
34,936,6,63,47,1,1,1,7.425100e-01,NaN,2,0,2,1
34,937,6,4,31,2,2,1,8.870083e-01,NaN,2,0,1,1
34,938,6,131,10,2,2,1,8.098041e-01,NaN,2,0,3,1
34,939,6,9,56,1,2,0,7.917876e-01,NaN,2,1,1,1
34,940,6,1,57,1,1,1,1.134324e+00,NaN,2,0,1,1
34,941,6,101,28,1,1,1,1.119261e+00,NaN,2,0,3,1
34,942,6,21,33,1,1,1,1.072694e+00,NaN,2,0,1,1
34,943,6,134,72,1,1,1,1.100032e+00,NaN,2,0,3,1
34,944,6,44,55,2,2,1,2.654181e+00,NaN,2,0,1,1
34,945,6,39,17,1,1,1,8.980244e-01,NaN,2,1,1,1
34,946,6,31,52,2,2,1,1.044160e+00,NaN,2,0,1,1
34,947,6,100,2,2,2,1,9.847228e-01,NaN,2,1,3,1
34,948,6,82,13,2,2,1,7.195491e-01,NaN,2,0,2,1
34,949,6,27,34,1,1,1,8.406643e-01,NaN,2,1,1,1
34,950,6,121,14,1,1,1,8.137175e-01,NaN,2,0,3,1
34,951,6,107,40,1,1,1,7.309886e-01,NaN,2,0,3,1
34,952,6,81,4,2,2,1,8.034868e-01,NaN,2,1,2,1
34,953,6,43,63,2,2,1,1.057766e+00,NaN,2,0,1,1
34,954,6,73,36,2,1,0,8.937023e-01,NaN,2,0,2,1
34,955,6,68,3,1,1,1,9.444480e-01,NaN,2,1,2,1
34,956,6,53,42,1,1,1,9.451422e-01,NaN,2,0,2,1
34,957,6,108,61,2,2,1,1.457479e+00,NaN,2,1,3,1
34,958,6,91,18,2,2,1,6.855201e-01,NaN,2,0,2,1
34,959,6,79,66,2,2,1,9.122104e-01,NaN,2,1,2,1
34,960,6,97,7,2,2,1,2.545469e+00,NaN,2,0,3,1
34,961,6,45,65,2,2,1,9.539552e-01,NaN,2,0,1,1
34,962,6,112,44,2,2,1,9.860065e-01,NaN,2,1,3,1
34,963,6,90,59,1,1,1,1.208371e+00,NaN,2,0,2,1
34,964,6,60,12,1,1,1,7.665945e-01,NaN,2,0,2,1
34,965,6,42,70,2,2,1,1.525742e+00,NaN,2,0,1,1
34,966,6,33,21,2,1,0,9.195507e-01,NaN,2,0,1,1
34,967,6,114,15,1,1,1,1.896432e+00,NaN,2,0,3,1
34,968,6,142,23,2,2,1,2.354743e+00,NaN,2,0,3,1
34,969,6,57,11,1,1,1,1.098671e+00,NaN,2,0,2,1
34,970,6,26,37,2,1,0,1.092542e+00,NaN,2,0,1,1
34,971,6,128,26,1,1,1,1.391399e+00,NaN,2,0,3,1
34,972,6,37,49,2,2,1,9.104205e-01,NaN,2,1,1,1
34,973,6,28,6,1,1,1,7.922624e-01,NaN,2,0,1,1
34,974,6,111,58,2,2,1,2.734476e+00,NaN,2,1,3,1
34,975,6,124,53,2,2,1,1.759357e+00,NaN,2,0,3,1
34,976,6,136,54,1,1,1,9.758362e-01,NaN,2,0,3,1
34,977,6,102,19,1,1,1,1.518888e+00,NaN,2,1,3,1
34,978,6,67,16,1,1,1,8.162672e-01,NaN,2,1,2,1
34,979,6,103,24,1,1,1,9.654355e-01,NaN,2,0,3,1
34,980,6,144,50,2,2,1,1.068820e+00,NaN,2,0,3,1
34,981,6,23,30,2,2,1,1.008245e+00,NaN,2,1,1,1
34,982,6,141,35,1,1,1,1.110259e+00,NaN,2,0,3,1
34,983,6,47,32,1,1,1,8.402499e-01,NaN,2,0,1,1
34,984,6,99,60,2,2,1,1.452945e+00,NaN,2,0,3,1
34,985,6,20,43,2,2,1,1.153033e+00,NaN,2,0,1,1
34,986,6,6,48,2,2,1,1.129069e+00,NaN,2,0,1,1
34,987,6,118,68,2,2,1,1.345816e+00,NaN,2,0,3,1
34,988,6,18,67,2,2,1,2.105820e+00,NaN,2,1,1,1
34,989,6,83,46,1,1,1,7.641127e-01,NaN,2,0,2,1
34,990,6,117,45,1,1,1,9.871384e-01,NaN,2,0,3,1
34,991,6,140,51,2,2,1,1.922089e+00,NaN,2,1,3,1
34,992,6,52,69,2,2,1,9.952577e-01,NaN,2,0,2,1
34,993,6,19,29,2,2,1,1.457682e+00,NaN,2,0,1,1
34,994,6,86,62,2,2,1,1.517323e+00,NaN,2,0,2,1
34,995,6,66,27,1,1,1,9.746547e-01,NaN,2,0,2,1
34,996,6,85,39,1,1,1,1.094052e+00,NaN,2,0,2,1
34,997,6,77,41,2,2,1,1.337063e+00,NaN,2,0,2,1
34,998,6,5,1,1,1,1,8.653159e-01,NaN,2,0,1,1
34,999,6,14,64,2,2,1,1.156758e+00,NaN,2,0,1,1
34,1000,6,69,22,1,1,1,1.037265e+00,NaN,2,0,2,1
34,1001,6,17,20,1,2,0,1.457566e+00,NaN,2,0,1,1
34,1002,6,49,38,1,1,1,8.615673e-01,NaN,2,1,2,1
34,1003,6,89,9,1,1,1,7.699066e-01,NaN,2,0,2,1
34,1004,6,132,71,2,2,1,1.105153e+00,NaN,2,0,3,1
34,1005,6,74,8,1,1,1,8.190487e-01,NaN,2,0,2,1
34,1006,6,104,48,1,1,1,1.200285e+00,NaN,1,0,3,1
34,1007,6,59,10,2,2,1,1.222401e+00,NaN,1,0,2,1
34,1008,6,110,57,2,2,1,1.347757e+00,NaN,1,0,3,1
34,1009,6,61,21,2,2,1,9.957313e-01,NaN,1,0,2,1
34,1010,6,10,27,2,2,1,1.929624e+00,NaN,1,0,1,1
34,1011,6,94,54,2,2,1,1.138615e+00,NaN,1,0,2,1
34,1012,6,125,18,2,2,1,1.603437e+00,NaN,1,0,3,1
34,1013,6,7,7,1,1,1,1.017198e+00,NaN,1,0,1,1
34,1014,6,15,3,2,2,1,1.494864e+00,NaN,1,1,1,1
34,1015,6,30,58,1,1,1,8.733921e-01,NaN,1,1,1,1
34,1016,6,88,71,1,1,1,1.164549e+00,NaN,1,0,2,1
34,1017,6,138,41,2,2,1,1.220188e+00,NaN,1,0,3,1
34,1018,6,36,60,2,2,1,2.617240e+00,NaN,1,0,1,1
34,1019,6,22,47,1,1,1,1.614644e+00,NaN,1,0,1,1
34,1020,6,11,69,2,2,1,9.799908e-01,NaN,1,0,1,1
34,1021,6,34,22,1,1,1,1.195070e+00,NaN,1,0,1,1
34,1022,6,87,37,2,2,1,1.185639e+00,NaN,1,0,2,1
34,1023,6,64,65,2,2,1,8.721171e-01,NaN,1,0,2,1
34,1024,6,48,28,1,1,1,1.603746e+00,NaN,1,0,1,1
34,1025,6,119,9,2,2,1,1.041474e+00,NaN,1,0,3,1
34,1026,6,113,62,2,2,1,9.662101e-01,NaN,1,0,3,1
34,1027,6,71,55,1,1,1,1.645414e+00,NaN,1,0,2,1
34,1028,6,65,26,2,2,1,1.201710e+00,NaN,1,0,2,1
34,1029,6,115,46,2,1,0,1.719891e+00,NaN,1,0,3,1
34,1030,6,98,64,1,1,1,1.729100e+00,NaN,1,0,3,1
34,1031,6,93,14,2,2,1,1.337670e+00,NaN,1,0,2,1
34,1032,6,8,24,2,2,1,1.114473e+00,NaN,1,0,1,1
34,1033,6,76,50,2,2,1,1.547977e+00,NaN,1,0,2,1
34,1034,6,105,31,2,1,0,1.419708e+00,NaN,1,0,3,1
34,1035,6,2,40,2,2,1,2.089275e+00,NaN,1,0,1,1
34,1036,6,130,67,2,2,1,1.220215e+00,NaN,1,1,3,1
34,1037,6,46,2,1,1,1,1.321347e+00,NaN,1,1,1,1
34,1038,6,29,38,2,2,1,1.434545e+00,NaN,1,1,1,1
34,1039,6,78,63,1,1,1,8.793342e-01,NaN,1,0,2,1
34,1040,6,129,66,1,1,1,1.737952e+00,NaN,1,1,3,1
34,1041,6,96,34,1,1,1,1.226819e+00,NaN,1,1,2,1
34,1042,6,127,8,2,2,1,1.280144e+00,NaN,1,0,3,1
34,1043,6,133,33,1,1,1,1.218648e+00,NaN,1,0,3,1
34,1044,6,116,4,1,1,1,1.304354e+00,NaN,1,1,3,1
34,1045,6,41,15,1,1,1,1.714407e+00,NaN,1,0,1,1
34,1046,6,72,70,1,1,1,8.677449e-01,NaN,1,0,2,1
34,1047,6,106,56,2,2,1,9.351787e-01,NaN,1,1,3,1
34,1048,6,137,43,2,2,1,1.199554e+00,NaN,1,0,3,1
34,1049,6,12,45,2,2,1,1.173703e+00,NaN,1,0,1,1
34,1050,6,92,32,2,2,1,9.331965e-01,NaN,1,0,2,1
34,1051,6,51,17,1,1,1,1.461750e+00,NaN,1,1,2,1
34,1052,6,95,68,1,1,1,1.273768e+00,NaN,1,0,2,1
34,1053,6,40,11,1,1,1,1.772975e+00,NaN,1,0,1,1
34,1054,6,32,44,2,2,1,9.726888e-01,NaN,1,1,1,1
34,1055,6,109,39,2,2,1,9.959480e-01,NaN,1,0,3,1
34,1056,6,25,42,2,2,1,1.833703e+00,NaN,1,0,1,1
34,1057,6,62,35,1,1,1,9.668421e-01,NaN,1,0,2,1
34,1058,6,135,29,2,2,1,8.539020e-01,NaN,1,0,3,1
34,1059,6,3,12,1,1,1,1.665996e+00,NaN,1,0,1,1
34,1060,6,126,25,1,2,0,1.605208e+00,NaN,1,1,3,1
34,1061,6,80,53,2,2,1,1.363116e+00,NaN,1,0,2,1
34,1062,6,24,36,2,2,1,1.802956e+00,NaN,1,0,1,1
34,1063,6,122,30,1,0,0,3.499551e+00,NaN,1,1,3,1
34,1064,6,35,19,2,1,0,1.746912e+00,NaN,1,1,1,1
34,1065,6,16,5,1,1,1,1.330876e+00,NaN,1,0,1,1
34,1066,6,139,1,2,2,1,1.075804e+00,NaN,1,0,3,1
34,1067,6,84,52,1,1,1,6.228285e-01,NaN,1,0,2,1
34,1068,6,55,23,2,2,1,6.683928e-01,NaN,1,0,2,1
34,1069,6,58,72,1,1,1,1.039750e+00,NaN,1,0,2,1
34,1070,6,13,61,2,2,1,7.885313e-01,NaN,1,1,1,1
34,1071,6,50,49,2,2,1,1.179117e+00,NaN,1,1,2,1
34,1072,6,123,59,1,2,0,1.961633e+00,NaN,1,0,3,1
34,1073,6,120,20,1,1,1,1.625584e+00,NaN,1,0,3,1
34,1074,6,38,16,2,2,1,9.033939e-01,NaN,1,1,1,1
34,1075,6,56,51,2,2,1,6.889991e-01,NaN,1,1,2,1
34,1076,6,143,13,1,1,1,7.317233e-01,NaN,1,0,3,1
34,1077,6,70,6,2,2,1,1.204488e+00,NaN,1,0,2,1
