Subject,Trial,Cond,ImageNum,CueNum,Correct,Resp,Accuracy,RT,CueRep,ImageType,Baseline,Category,Block
37,861,5,6.230000e+01,27,2,2,1,2.733473e-01,4,1,0,2.300000e+00,1
37,862,5,1.366800e+02,47,3,3,1,3.069634e-01,3,1,0,3.200000e+00,1
37,863,5,1.392300e+02,43,3,3,1,2.919738e-01,2,1,0,3.100000e+00,1
37,864,5,1.152500e+02,55,3,3,1,2.624501e-01,3,1,0,3.100000e+00,1
37,865,5,1.700000e+00,15,1,1,1,2.877637e-01,3,1,0,1.200000e+00,1
37,866,5,7.435000e+01,58,2,1,0,2.888081e-01,3,1,0,2.300000e+00,1
37,867,5,1.392300e+02,43,3,3,1,3.142648e-01,3,1,0,3.100000e+00,1
37,868,5,7.435000e+01,58,2,2,1,2.922035e-01,4,1,0,2.300000e+00,1
37,869,5,1.884000e+01,50,1,1,1,2.622348e-01,4,1,0,1.200000e+00,1
37,870,5,7.828000e+01,3,2,2,1,2.793935e-01,3,1,0,2.300000e+00,1
37,871,5,7.828000e+01,3,2,2,1,3.368552e-01,4,1,0,2.300000e+00,1
37,872,5,4.087000e+01,70,1,1,1,3.061388e-01,4,1,0,1.200000e+00,1
37,873,5,1.315800e+02,56,3,3,1,7.078221e-01,3,1,0,3.200000e+00,1
37,874,5,1.380000e+01,46,1,1,1,5.011690e-01,3,1,0,1.200000e+00,1
37,875,5,1.106600e+02,33,3,3,1,4.944077e-01,4,1,0,3.200000e+00,1
37,876,5,9.759000e+01,41,3,3,1,4.877454e-01,2,1,0,3.200000e+00,1
37,877,5,1.152500e+02,55,3,3,1,3.452576e-01,4,1,0,3.100000e+00,1
37,878,5,2.791000e+01,49,1,1,1,3.225462e-01,4,1,0,1.200000e+00,1
37,879,5,1.405700e+02,30,3,3,1,3.329164e-01,3,1,0,3.200000e+00,1
37,880,5,9.759000e+01,41,3,3,1,2.697719e-01,3,1,0,3.200000e+00,1
37,881,5,1.315800e+02,56,3,3,1,3.907674e-01,4,1,0,3.200000e+00,1
37,882,5,7.222000e+01,5,2,2,1,3.122213e-01,4,1,0,2.300000e+00,1
37,883,5,1.805000e+01,26,1,1,1,4.978264e-01,4,1,0,1.300000e+00,1
37,884,5,2.307000e+01,52,1,1,1,2.832686e-01,4,1,0,1.300000e+00,1
37,885,5,1.366800e+02,47,3,3,1,3.727071e-01,4,1,0,3.200000e+00,1
37,886,5,9.032000e+01,24,2,2,1,3.421097e-01,3,1,0,2.300000e+00,1
37,887,5,3.740000e+00,51,1,1,1,3.519860e-01,3,1,0,1.200000e+00,1
37,888,5,1.700000e+00,15,1,1,1,4.974289e-01,4,1,0,1.200000e+00,1
37,889,5,1.392300e+02,43,3,3,1,5.072225e-01,4,1,0,3.100000e+00,1
37,890,5,1.405700e+02,30,3,3,1,3.485061e-01,4,1,0,3.200000e+00,1
37,891,5,1.371500e+02,64,3,3,1,3.660523e-01,4,1,0,3.100000e+00,1
37,892,5,8.647000e+01,45,2,2,1,6.471618e-01,4,1,0,2.100000e+00,1
37,893,5,3.381000e+01,25,1,1,1,4.803915e-01,3,1,0,1.200000e+00,1
37,894,5,1.182000e+01,44,1,2,0,4.742982e-01,4,1,0,1.200000e+00,1
37,895,5,3.740000e+00,51,1,1,1,3.795237e-01,4,1,0,1.200000e+00,1
37,896,5,5.639000e+01,65,2,2,1,2.691392e-01,4,1,0,2.100000e+00,1
37,897,5,1.380000e+01,46,1,1,1,4.786514e-01,4,1,0,1.200000e+00,1
37,898,5,1.252400e+02,40,3,3,1,5.199124e-01,4,1,0,3.100000e+00,1
37,899,5,3.381000e+01,25,1,1,1,2.649735e-01,4,1,0,1.200000e+00,1
37,900,5,9.032000e+01,24,2,2,1,2.427127e-01,4,1,0,2.300000e+00,1
37,901,5,9.759000e+01,41,3,3,1,3.808077e-01,4,1,0,3.200000e+00,1
37,902,5,8.548000e+01,19,2,2,1,2.624579e-01,3,1,0,2.100000e+00,1
37,903,5,4.941000e+01,38,2,2,1,2.955422e-01,4,1,0,2.100000e+00,1
37,904,5,8.548000e+01,19,2,2,1,2.970346e-01,4,1,0,2.100000e+00,1
37,905,6,102,53,1,1,1,9.177656e-01,NaN,2,0,3,1
37,906,6,36,60,1,1,1,1.159933e+00,NaN,2,1,1,1
37,907,6,58,56,2,2,1,6.563099e-01,NaN,2,0,2,1
37,908,6,95,23,2,2,1,6.926336e-01,NaN,2,0,2,1
37,909,6,59,41,2,2,1,6.387274e-01,NaN,2,0,2,1
37,910,6,57,30,2,2,1,7.556332e-01,NaN,2,0,2,1
37,911,6,44,8,2,2,1,8.834600e-01,NaN,2,1,1,1
37,912,6,42,67,2,2,1,1.278045e+00,NaN,2,0,1,1
37,913,6,19,39,2,2,1,8.495034e-01,NaN,2,1,1,1
37,914,6,5,12,1,1,1,7.177269e-01,NaN,2,0,1,1
37,915,6,46,59,2,2,1,8.469938e-01,NaN,2,0,1,1
37,916,6,134,36,2,1,0,9.949773e-01,NaN,2,1,3,1
37,917,6,104,20,2,2,1,8.656826e-01,NaN,2,0,3,1
37,918,6,114,29,1,1,1,1.412829e+00,NaN,2,1,3,1
37,919,6,111,17,1,1,1,1.106538e+00,NaN,2,1,3,1
37,920,6,123,37,2,2,1,1.660674e+00,NaN,2,0,3,1
37,921,6,39,65,1,1,1,1.296315e+00,NaN,2,0,1,1
37,922,6,16,63,1,1,1,1.418267e+00,NaN,2,0,1,1
37,923,6,47,45,1,1,1,1.359789e+00,NaN,2,0,1,1
37,924,6,75,57,1,1,1,8.560954e-01,NaN,2,0,2,1
37,925,6,55,14,2,2,1,7.557932e-01,NaN,2,1,2,1
37,926,6,117,31,2,2,1,1.436229e+00,NaN,2,0,3,1
37,927,6,35,48,2,2,1,1.024797e+00,NaN,2,0,1,1
37,928,6,138,32,1,1,1,9.420448e-01,NaN,2,0,3,1
37,929,6,29,61,2,2,1,9.194385e-01,NaN,2,0,1,1
37,930,6,144,13,1,1,1,1.200039e+00,NaN,2,0,3,1
37,931,6,91,49,1,1,1,8.300419e-01,NaN,2,0,2,1
37,932,6,82,44,1,1,1,8.506531e-01,NaN,2,0,2,1
37,933,6,24,40,2,2,1,9.027546e-01,NaN,2,0,1,1
37,934,6,128,3,2,2,1,8.650677e-01,NaN,2,0,3,1
37,935,6,126,7,2,2,1,7.879726e-01,NaN,2,1,3,1
37,936,6,41,38,1,1,1,9.147152e-01,NaN,2,0,1,1
37,937,6,23,43,2,2,1,1.348447e+00,NaN,2,0,1,1
37,938,6,84,50,1,1,1,7.242036e-01,NaN,2,0,2,1
37,939,6,65,1,2,2,1,7.576960e-01,NaN,2,0,2,1
37,940,6,70,15,1,2,0,6.617081e-01,NaN,2,0,2,1
37,941,6,121,9,2,2,1,1.257838e+00,NaN,2,0,3,1
37,942,6,68,47,2,2,1,5.906649e-01,NaN,2,0,2,1
37,943,6,81,25,2,2,1,6.761670e-01,NaN,2,0,2,1
37,944,6,67,18,2,2,1,7.678848e-01,NaN,2,0,2,1
37,945,6,25,55,2,2,1,9.510945e-01,NaN,2,0,1,1
37,946,6,52,68,2,2,1,7.832007e-01,NaN,2,1,2,1
37,947,6,66,33,2,2,1,6.700006e-01,NaN,2,0,2,1
37,948,6,135,58,1,1,1,6.733641e-01,NaN,2,0,3,1
37,949,6,130,27,1,1,1,1.140612e+00,NaN,2,0,3,1
37,950,6,6,54,1,1,1,1.173511e+00,NaN,2,1,1,1
37,951,6,100,35,2,2,1,1.005180e+00,NaN,2,0,3,1
37,952,6,132,24,2,2,1,9.786218e-01,NaN,2,0,3,1
37,953,6,50,4,2,2,1,7.932884e-01,NaN,2,1,2,1
37,954,6,80,46,2,2,1,7.360456e-01,NaN,2,0,2,1
37,955,6,107,52,2,2,1,7.287168e-01,NaN,2,0,3,1
37,956,6,31,6,1,1,1,2.625076e+00,NaN,2,0,1,1
37,957,6,28,16,1,1,1,8.307389e-01,NaN,2,1,1,1
37,958,6,74,51,1,1,1,6.114738e-01,NaN,2,0,2,1
37,959,6,10,2,1,1,1,8.257421e-01,NaN,2,0,1,1
37,960,6,122,5,2,2,1,8.866683e-01,NaN,2,0,3,1
37,961,6,72,10,1,2,0,2.145532e+00,NaN,2,0,2,1
37,962,6,141,21,2,2,1,1.777770e+00,NaN,2,1,3,1
37,963,6,62,71,1,1,1,1.224682e+00,NaN,2,1,2,1
37,964,6,96,11,2,2,1,7.421295e-01,NaN,2,0,2,1
37,965,6,113,28,1,1,1,1.462789e+00,NaN,2,0,3,1
37,966,6,133,62,2,2,1,2.010074e+00,NaN,2,0,3,1
37,967,6,60,42,2,2,1,7.844817e-01,NaN,2,1,2,1
37,968,6,87,70,1,1,1,8.869497e-01,NaN,2,0,2,1
37,969,6,116,69,1,2,0,1.609709e+00,NaN,2,0,3,1
37,970,6,38,72,1,1,1,1.216023e+00,NaN,2,1,1,1
37,971,6,119,66,2,2,1,9.810834e-01,NaN,2,0,3,1
37,972,6,48,19,1,1,1,9.719695e-01,NaN,2,0,1,1
37,973,6,105,26,2,2,1,9.234566e-01,NaN,2,0,3,1
37,974,6,7,34,2,2,1,1.108778e+00,NaN,2,1,1,1
37,975,6,15,64,1,1,1,1.174721e+00,NaN,2,0,1,1
37,976,6,2,22,1,1,1,1.421982e+00,NaN,2,1,1,1
37,977,6,37,31,2,2,1,9.953972e-01,NaN,1,0,1,1
37,978,6,79,36,1,1,1,6.734067e-01,NaN,1,1,2,1
37,979,6,32,20,2,2,1,1.156754e+00,NaN,1,0,1,1
37,980,6,30,57,1,1,1,1.093189e+00,NaN,1,0,1,1
37,981,6,78,61,2,2,1,1.831747e+00,NaN,1,0,2,1
37,982,6,99,22,2,2,1,1.036161e+00,NaN,1,1,3,1
37,983,6,1,15,1,1,1,8.330006e-01,NaN,1,0,1,1
37,984,6,8,53,1,1,1,1.125248e+00,NaN,1,0,1,1
37,985,6,12,35,2,2,1,1.062820e+00,NaN,1,0,1,1
37,986,6,63,62,1,1,1,7.221115e-01,NaN,1,0,2,1
37,987,6,45,11,1,1,1,1.107510e+00,NaN,1,0,1,1
37,988,6,11,44,1,1,1,1.373612e+00,NaN,1,0,1,1
37,989,6,131,56,1,1,1,1.052839e+00,NaN,1,0,3,1
37,990,6,61,27,1,1,1,7.208470e-01,NaN,1,0,2,1
37,991,6,88,21,2,2,1,6.353648e-01,NaN,1,1,2,1
37,992,6,71,5,2,1,0,1.558919e+00,NaN,1,0,2,1
37,993,6,120,16,2,2,1,9.828365e-01,NaN,1,1,3,1
37,994,6,98,1,2,1,0,2.397862e+00,NaN,1,0,3,1
37,995,6,143,34,1,1,1,3.204828e+00,NaN,1,1,3,1
37,996,6,4,9,2,2,1,1.609727e+00,NaN,1,0,1,1
37,997,6,89,24,1,1,1,7.837386e-01,NaN,1,0,2,1
37,998,6,93,72,2,2,1,8.865796e-01,NaN,1,1,2,1
37,999,6,21,17,1,1,1,7.934574e-01,NaN,1,1,1,1
37,1000,6,34,28,2,2,1,1.024402e+00,NaN,1,0,1,1
37,1001,6,142,68,2,2,1,7.972567e-01,NaN,1,1,3,1
37,1002,6,51,67,2,2,1,6.433885e-01,NaN,1,0,2,1
37,1003,6,86,45,1,1,1,1.407922e+00,NaN,1,0,2,1
37,1004,6,18,50,2,2,1,1.030248e+00,NaN,1,0,1,1
37,1005,6,129,14,2,2,1,1.307071e+00,NaN,1,1,3,1
37,1006,6,90,37,1,1,1,1.661006e+00,NaN,1,0,2,1
37,1007,6,3,51,1,1,1,1.400868e+00,NaN,1,0,1,1
37,1008,6,124,39,2,2,1,1.007008e+00,NaN,1,1,3,1
37,1009,6,9,69,1,1,1,1.397073e+00,NaN,1,0,1,1
37,1010,6,76,6,1,1,1,8.591537e-01,NaN,1,0,2,1
37,1011,6,33,25,2,1,0,1.823206e+00,NaN,1,0,1,1
37,1012,6,40,70,2,2,1,8.042435e-01,NaN,1,0,1,1
37,1013,6,136,47,1,1,1,1.178772e+00,NaN,1,0,3,1
37,1014,6,139,43,2,2,1,8.175488e-01,NaN,1,0,3,1
37,1015,6,118,4,2,2,1,7.837211e-01,NaN,1,1,3,1
37,1016,6,127,63,2,1,0,1.829042e+00,NaN,1,0,3,1
37,1017,6,94,48,1,1,1,9.458288e-01,NaN,1,0,2,1
37,1018,6,64,13,2,2,1,7.058411e-01,NaN,1,0,2,1
37,1019,6,17,26,1,2,0,1.051815e+00,NaN,1,0,1,1
37,1020,6,108,42,2,1,0,2.760103e+00,NaN,1,1,3,1
37,1021,6,103,18,2,2,1,1.255881e+00,NaN,1,0,3,1
37,1022,6,14,29,2,2,1,9.406880e-01,NaN,1,1,1,1
37,1023,6,137,64,1,1,1,8.446171e-01,NaN,1,0,3,1
37,1024,6,77,3,1,1,1,1.033230e+00,NaN,1,0,2,1
37,1025,6,106,71,1,1,1,1.934109e+00,NaN,1,1,3,1
37,1026,6,112,12,1,1,1,1.134858e+00,NaN,1,0,3,1
37,1027,6,140,30,2,1,0,2.191285e+00,NaN,1,0,3,1
37,1028,6,22,52,1,1,1,1.462271e+00,NaN,1,0,1,1
37,1029,6,83,7,2,2,1,6.737254e-01,NaN,1,1,2,1
37,1030,6,85,19,2,2,1,7.647489e-01,NaN,1,0,2,1
37,1031,6,101,54,2,2,1,1.052384e+00,NaN,1,1,3,1
37,1032,6,125,40,1,2,0,1.928482e+00,NaN,1,0,3,1
37,1033,6,109,2,1,1,1,1.105162e+00,NaN,1,0,3,1
37,1034,6,20,66,2,2,1,1.003061e+00,NaN,1,0,1,1
37,1035,6,115,55,2,2,1,1.369230e+00,NaN,1,0,3,1
37,1036,6,92,8,1,1,1,6.967535e-01,NaN,1,1,2,1
37,1037,6,69,60,1,1,1,6.266092e-01,NaN,1,1,2,1
37,1038,6,49,38,1,1,1,1.128000e+00,NaN,1,0,2,1
37,1039,6,43,23,2,2,1,9.450328e-01,NaN,1,0,1,1
37,1040,6,13,46,1,1,1,9.938040e-01,NaN,1,0,1,1
37,1041,6,73,58,2,2,1,1.304614e+00,NaN,1,0,2,1
37,1042,6,26,10,1,1,1,2.114333e+00,NaN,1,0,1,1
37,1043,6,27,49,2,2,1,6.838158e-01,NaN,1,0,1,1
37,1044,6,56,65,1,1,1,1.486660e+00,NaN,1,0,2,1
37,1045,6,97,41,2,2,1,1.089588e+00,NaN,1,0,3,1
37,1046,6,53,59,2,2,1,1.060200e+00,NaN,1,0,2,1
37,1047,6,54,32,2,2,1,6.563213e-01,NaN,1,0,2,1
37,1048,6,110,33,1,1,1,1.028011e+00,NaN,1,0,3,1
