Subject,Trial,Cond,ImageNum,CueNum,Correct,Resp,Accuracy,RT,CueRep,ImageType,Baseline,Category,Block
60,841,4,7.406000e+01,23,2,2,1,4.729102e-01,4,1,0,2.300000e+00,1
60,842,4,9.318000e+01,46,2,2,1,9.292393e-01,4,1,0,2.300000e+00,1
60,843,4,8.300000e+00,56,1,3,0,5.918891e-01,4,1,0,1.300000e+00,1
60,844,4,1.019000e+02,36,3,3,1,1.340164e-01,3,1,0,3.200000e+00,1
60,845,4,6.319000e+01,17,2,2,1,5.109630e-01,4,1,0,2.100000e+00,1
60,846,4,1.009100e+02,15,3,3,1,3.266458e-01,3,1,0,3.200000e+00,1
60,847,4,3.868000e+01,35,1,1,1,4.001618e-01,3,1,0,1.200000e+00,1
60,848,4,1.292400e+02,61,3,3,1,3.082146e-01,3,1,0,3.100000e+00,1
60,849,4,1.042900e+02,18,3,3,1,2.465194e+00,2,1,0,3.100000e+00,1
60,850,4,7.917000e+01,25,2,2,1,4.886211e-01,4,1,0,2.300000e+00,1
60,851,4,1.042900e+02,18,3,3,1,2.513273e-01,3,1,0,3.100000e+00,1
60,852,4,7.517000e+01,26,2,2,1,2.009357e+00,4,1,0,2.100000e+00,1
60,853,4,5.516000e+01,6,2,2,1,1.805236e-01,4,1,0,2.300000e+00,1
60,854,4,3.167000e+01,22,1,1,1,2.456993e-01,4,1,0,1.200000e+00,1
60,855,4,1.542000e+01,68,1,1,1,4.272210e-01,4,1,0,1.300000e+00,1
60,856,4,9.837000e+01,21,3,3,1,7.127999e-01,4,1,0,3.100000e+00,1
60,857,4,3.462000e+01,37,1,3,0,8.069413e-01,4,1,0,1.200000e+00,1
60,858,4,5.003000e+01,63,2,2,1,6.725346e-01,4,1,0,2.100000e+00,1
60,859,4,4.538000e+01,50,1,1,1,8.344479e-02,4,1,0,1.300000e+00,1
60,860,4,1.019000e+02,36,3,3,1,1.962860e-01,4,1,0,3.200000e+00,1
60,861,4,1.378200e+02,33,3,3,1,8.243573e-01,4,1,0,3.200000e+00,1
60,862,4,1.143200e+02,5,3,3,1,8.175728e-02,4,1,0,3.100000e+00,1
60,863,4,1.009100e+02,15,3,4,0,2.831648e-01,4,1,0,3.200000e+00,1
60,864,4,1.059500e+02,3,3,3,1,5.299737e-01,4,1,0,3.200000e+00,1
60,865,4,1.590000e+00,58,1,1,1,1.494980e-01,4,1,0,1.200000e+00,1
60,866,4,1.438600e+02,70,3,3,1,1.744899e-01,4,1,0,3.200000e+00,1
60,867,4,1.408700e+02,10,3,3,1,2.956538e-01,4,1,0,3.200000e+00,1
60,868,4,4.570000e+01,14,1,1,1,9.319815e-01,4,1,0,1.200000e+00,1
60,869,4,1.283500e+02,7,3,3,1,3.710197e-01,4,1,0,3.100000e+00,1
60,870,4,5.923000e+01,13,2,2,1,2.201540e-01,4,1,0,2.300000e+00,1
60,871,4,1.042900e+02,18,3,3,1,3.481950e-01,4,1,0,3.100000e+00,1
60,872,4,3.961000e+01,28,1,1,1,5.353533e-01,3,1,0,1.200000e+00,1
60,873,4,1.292400e+02,61,3,3,1,2.621664e-01,4,1,0,3.100000e+00,1
60,874,4,8.399000e+01,11,2,1,0,4.928182e-01,4,1,0,2.300000e+00,1
60,875,4,3.868000e+01,35,1,1,1,5.237919e-01,4,1,0,1.200000e+00,1
60,876,4,8.423000e+01,52,2,2,1,1.019975e+00,4,1,0,2.100000e+00,1
60,877,4,1.132500e+02,66,3,2,0,2.476849e-01,4,1,0,3.100000e+00,1
60,878,4,6.719000e+01,49,2,3,0,3.533448e-01,4,1,0,2.300000e+00,1
60,879,4,3.961000e+01,28,1,1,1,3.353542e-01,4,1,0,1.200000e+00,1
60,880,4,7.408000e+01,47,2,1,0,5.518346e-01,4,1,0,2.100000e+00,1
60,881,4,1.084700e+02,59,3,2,0,6.484621e-01,4,1,0,3.100000e+00,1
60,882,4,5.621000e+01,64,2,2,1,3.533952e-01,4,1,0,2.100000e+00,1
60,883,4,1.254800e+02,41,3,3,1,1.934806e-01,4,1,0,3.100000e+00,1
60,884,4,4.665000e+01,16,1,1,1,2.806870e+00,4,1,0,1.200000e+00,1
60,885,6,95,3,1,2,0,4.090799e-01,NaN,2,0,2,1
60,886,6,90,36,2,2,1,6.241523e-01,NaN,2,0,2,1
60,887,6,131,65,2,2,1,9.959769e-01,NaN,2,1,3,1
60,888,6,88,45,1,1,1,1.036824e+00,NaN,2,1,2,1
60,889,6,72,2,1,2,0,1.884925e-01,NaN,2,0,2,1
60,890,6,23,52,2,2,1,1.049891e+00,NaN,2,0,1,1
60,891,6,33,55,2,2,1,1.503247e+00,NaN,2,0,1,1
60,892,6,139,12,2,2,1,1.051281e-01,NaN,2,0,3,1
60,893,6,91,15,1,1,1,1.870084e-01,NaN,2,0,2,1
60,894,6,120,54,1,1,1,1.145260e+00,NaN,2,1,3,1
60,895,6,21,64,1,1,1,4.824487e-01,NaN,2,0,1,1
60,896,6,5,8,2,2,1,2.863889e-01,NaN,2,1,1,1
60,897,6,65,16,2,2,1,1.911063e-01,NaN,2,0,2,1
60,898,6,17,26,2,2,1,3.959571e-01,NaN,2,0,1,1
60,899,6,25,66,2,2,1,6.528325e-01,NaN,2,0,1,1
60,900,6,9,39,1,1,1,1.043055e-01,NaN,2,0,1,1
60,901,6,119,49,1,1,1,1.422680e-01,NaN,2,0,3,1
60,902,6,93,72,1,1,1,1.222583e+00,NaN,2,0,2,1
60,903,6,141,38,2,2,1,2.308404e-01,NaN,2,1,3,1
60,904,6,51,30,2,2,1,6.400718e-01,NaN,2,0,2,1
60,905,6,59,58,1,1,1,2.337068e-01,NaN,2,0,2,1
60,906,6,36,62,1,1,1,8.087330e-01,NaN,2,1,1,1
60,907,6,126,42,2,2,1,4.444644e-01,NaN,2,1,3,1
60,908,6,134,71,2,2,1,6.224412e-01,NaN,2,0,3,1
60,909,6,69,69,1,1,1,6.004651e-01,NaN,2,0,2,1
60,910,6,86,70,1,1,1,3.324856e-01,NaN,2,0,2,1
60,911,6,87,10,1,2,0,7.233385e-01,NaN,2,0,2,1
60,912,6,99,11,1,1,1,1.040042e+00,NaN,2,0,3,1
60,913,6,11,48,1,1,1,1.681317e+00,NaN,2,0,1,1
60,914,6,48,41,1,2,0,3.106441e-01,NaN,2,0,1,1
60,915,6,62,37,2,2,1,2.767222e-01,NaN,2,0,2,1
60,916,6,142,68,1,1,1,4.497662e-01,NaN,2,0,3,1
60,917,6,29,18,2,2,1,3.312465e-01,NaN,2,0,1,1
60,918,6,47,59,2,2,1,9.656012e-01,NaN,2,0,1,1
60,919,6,22,4,2,2,1,1.052069e+00,NaN,2,1,1,1
60,920,6,136,34,2,2,1,6.609940e-01,NaN,2,1,3,1
60,921,6,35,7,2,2,1,3.423296e-01,NaN,2,0,1,1
60,922,6,96,1,2,2,1,2.688323e+00,NaN,2,1,2,1
60,923,6,117,25,2,2,1,3.252229e-01,NaN,2,0,3,1
60,924,6,37,21,1,2,0,1.936693e-01,NaN,2,0,1,1
60,925,6,118,46,2,2,1,3.933956e+00,NaN,2,0,3,1
60,926,6,10,27,2,2,1,1.035070e+00,NaN,2,0,1,1
60,927,6,60,51,1,1,1,1.132018e-01,NaN,2,0,2,1
60,928,6,24,61,2,2,1,3.079608e-01,NaN,2,0,1,1
60,929,6,109,9,2,1,0,7.027287e-01,NaN,2,1,3,1
60,930,6,132,44,1,1,1,1.337512e-01,NaN,2,1,3,1
60,931,6,130,56,1,1,1,2.358115e+00,NaN,2,0,3,1
60,932,6,76,53,2,2,1,1.037152e+00,NaN,2,1,2,1
60,933,6,133,20,1,1,1,2.493229e-01,NaN,2,0,3,1
60,934,6,70,14,2,2,1,3.868092e-01,NaN,2,0,2,1
60,935,6,116,6,1,1,1,6.119457e-01,NaN,2,0,3,1
60,936,6,32,5,1,1,1,2.639265e-01,NaN,2,0,1,1
60,937,6,19,17,2,2,1,2.903543e-01,NaN,2,0,1,1
60,938,6,67,22,1,1,1,4.050632e+00,NaN,2,0,2,1
60,939,6,121,40,2,2,1,6.494229e-01,NaN,2,1,3,1
60,940,6,68,35,2,2,1,1.913319e+00,NaN,2,0,2,1
60,941,6,138,50,1,2,0,7.965994e-01,NaN,2,0,3,1
60,942,6,123,13,2,2,1,1.090073e-01,NaN,2,0,3,1
60,943,6,27,67,2,2,1,2.845795e-01,NaN,2,0,1,1
60,944,6,102,57,2,2,1,2.871934e-01,NaN,2,1,3,1
60,945,6,127,29,1,1,1,1.022662e+00,NaN,2,1,3,1
60,946,6,20,31,1,1,1,2.536712e+00,NaN,2,0,1,1
60,947,6,135,19,2,2,1,1.873875e+00,NaN,2,0,3,1
60,948,6,41,24,2,1,0,2.825806e-01,NaN,2,0,1,1
60,949,6,8,47,1,1,1,1.030651e+00,NaN,2,0,1,1
60,950,6,61,28,1,1,1,3.437304e-01,NaN,2,0,2,1
60,951,6,64,60,2,2,1,4.378533e-01,NaN,2,0,2,1
60,952,6,3,63,2,1,0,2.786902e-01,NaN,2,0,1,1
60,953,6,106,23,1,1,1,1.885635e-01,NaN,2,0,3,1
60,954,6,77,43,1,1,1,2.928492e-01,NaN,2,1,2,1
60,955,6,85,32,2,2,1,8.489387e-01,NaN,2,1,2,1
60,956,6,82,33,1,1,1,4.188201e-01,NaN,2,0,2,1
60,957,6,2,30,1,1,1,6.034548e+00,NaN,1,0,1,1
60,958,6,4,2,1,1,1,3.045667e+00,NaN,1,0,1,1
60,959,6,124,24,1,1,1,9.403672e-02,NaN,1,0,3,1
60,960,6,98,21,2,2,1,5.035411e-01,NaN,1,0,3,1
60,961,6,71,57,1,1,1,5.195905e-01,NaN,1,1,2,1
60,962,6,107,53,2,2,1,2.107700e+00,NaN,1,1,3,1
60,963,6,28,51,2,2,1,3.405899e-01,NaN,1,0,1,1
60,964,6,79,39,1,1,1,1.289792e+00,NaN,1,0,2,1
60,965,6,73,23,1,1,1,1.182060e+00,NaN,1,0,2,1
60,966,6,50,63,2,1,0,2.826972e-01,NaN,1,0,2,1
60,967,6,97,32,2,2,1,5.394343e-02,NaN,1,1,3,1
60,968,6,104,18,2,1,0,5.988371e-01,NaN,1,0,3,1
60,969,6,103,45,2,1,0,1.993062e-01,NaN,1,1,3,1
60,970,6,15,71,1,1,1,5.586305e-01,NaN,1,0,1,1
60,971,6,6,38,2,2,1,1.064912e+00,NaN,1,1,1,1
60,972,6,40,44,1,2,0,3.825853e-01,NaN,1,1,1,1
60,973,6,66,49,1,1,1,2.777946e-01,NaN,1,0,2,1
60,974,6,80,31,2,2,1,1.944721e+00,NaN,1,0,2,1
60,975,6,38,35,2,2,1,8.845883e-01,NaN,1,0,1,1
60,976,6,111,67,2,2,1,5.914161e-01,NaN,1,0,3,1
60,977,6,55,8,2,2,1,5.312356e-01,NaN,1,1,2,1
60,978,6,75,26,1,1,1,8.105040e-01,NaN,1,0,2,1
60,979,6,14,68,2,2,1,1.878258e+00,NaN,1,0,1,1
60,980,6,129,61,2,2,1,7.557610e-01,NaN,1,0,3,1
60,981,6,78,25,2,1,0,5.698282e-01,NaN,1,0,2,1
60,982,6,30,69,2,1,0,2.606846e+00,NaN,1,0,1,1
60,983,6,113,66,2,2,1,1.899863e-01,NaN,1,0,3,1
60,984,6,122,62,1,1,1,3.687391e-01,NaN,1,1,3,1
60,985,6,63,17,1,1,1,7.930779e-01,NaN,1,0,2,1
60,986,6,140,10,2,2,1,9.737659e-01,NaN,1,0,3,1
60,987,6,12,12,1,1,1,9.477007e-01,NaN,1,0,1,1
60,988,6,115,43,1,1,1,2.126296e+00,NaN,1,1,3,1
60,989,6,1,58,2,1,0,4.094660e-01,NaN,1,0,1,1
60,990,6,94,54,1,2,0,1.897819e+00,NaN,1,1,2,1
60,991,6,112,72,1,1,1,2.164256e-01,NaN,1,0,3,1
60,992,6,18,29,1,1,1,1.290322e+00,NaN,1,1,1,1
60,993,6,42,20,2,1,0,3.354777e-01,NaN,1,0,1,1
60,994,6,81,9,2,2,1,3.926094e-01,NaN,1,1,2,1
60,995,6,110,1,2,2,1,2.491407e-01,NaN,1,1,3,1
60,996,6,92,46,1,1,1,1.655418e+00,NaN,1,0,2,1
60,997,6,101,36,2,2,1,4.470300e-01,NaN,1,0,3,1
60,998,6,26,65,2,2,1,1.546170e+00,NaN,1,1,1,1
60,999,6,16,34,2,2,1,2.608937e-01,NaN,1,1,1,1
60,1000,6,125,41,2,2,1,1.029674e-01,NaN,1,0,3,1
60,1001,6,34,37,2,2,1,6.804505e-01,NaN,1,0,1,1
60,1002,6,7,56,2,1,0,6.002598e-01,NaN,1,0,1,1
60,1003,6,114,5,1,1,1,2.887004e-01,NaN,1,0,3,1
60,1004,6,89,48,1,1,1,6.384302e-01,NaN,1,0,2,1
60,1005,6,46,16,1,1,1,5.932112e-01,NaN,1,0,1,1
60,1006,6,53,40,2,2,1,2.310470e-01,NaN,1,1,2,1
60,1007,6,144,55,2,2,1,2.907870e-01,NaN,1,0,3,1
60,1008,6,74,47,1,2,0,3.942933e-01,NaN,1,0,2,1
60,1009,6,137,33,2,2,1,1.520742e+00,NaN,1,0,3,1
60,1010,6,100,15,1,1,1,1.130817e+00,NaN,1,0,3,1
60,1011,6,49,27,1,1,1,6.973585e-01,NaN,1,0,2,1
60,1012,6,44,50,2,2,1,3.241880e-01,NaN,1,0,1,1
60,1013,6,54,6,2,2,1,1.762691e-01,NaN,1,0,2,1
60,1014,6,39,28,1,1,1,3.790080e-01,NaN,1,0,1,1
60,1015,6,143,70,1,1,1,1.211772e-01,NaN,1,0,3,1
60,1016,6,56,64,2,2,1,8.625150e-01,NaN,1,0,2,1
60,1017,6,57,4,1,1,1,4.130247e-01,NaN,1,1,2,1
60,1018,6,84,52,1,1,1,3.079562e-01,NaN,1,0,2,1
60,1019,6,13,19,2,2,1,1.589699e+00,NaN,1,0,1,1
60,1020,6,58,13,2,1,0,8.126191e-01,NaN,1,0,2,1
60,1021,6,43,60,1,1,1,6.792040e-01,NaN,1,0,1,1
60,1022,6,128,7,2,2,1,7.306360e-01,NaN,1,0,3,1
60,1023,6,83,11,1,1,1,9.546337e-01,NaN,1,0,2,1
60,1024,6,52,42,2,2,1,1.819490e-01,NaN,1,1,2,1
60,1025,6,45,14,2,1,0,3.061018e-01,NaN,1,0,1,1
60,1026,6,31,22,1,1,1,9.684640e-01,NaN,1,0,1,1
60,1027,6,108,59,1,1,1,1.425577e+00,NaN,1,0,3,1
60,1028,6,105,3,1,1,1,6.608253e-01,NaN,1,0,3,1
