Subject,Trial,Cond,ImageNum,CueNum,Correct,Resp,Accuracy,RT,CueRep,ImageType,Baseline,Category,Block
59,829,4,4.908000e+01,47,1,1,1,1.566148e-01,4,1,0,1.300000e+00,1
59,830,4,2.410000e+01,1,1,3,0,2.271798e-01,4,1,0,1.300000e+00,1
59,831,4,5.550000e+00,9,1,1,1,4.236984e-01,4,1,0,1.200000e+00,1
59,832,4,2.997000e+01,15,1,1,1,2.655617e+00,4,1,0,1.300000e+00,1
59,833,4,1.163000e+01,22,1,2,0,3.008331e-01,4,1,0,1.200000e+00,1
59,834,4,8.718000e+01,41,2,2,1,2.642365e-01,3,1,0,2.100000e+00,1
59,835,4,3.520000e+00,11,1,1,1,2.222532e-01,4,1,0,1.200000e+00,1
59,836,4,2.049000e+01,67,1,1,1,5.997013e-01,3,1,0,1.200000e+00,1
59,837,4,1.269200e+02,45,3,3,1,2.093850e-01,4,1,0,3.200000e+00,1
59,838,4,7.712000e+01,70,2,2,1,4.139762e-01,3,1,0,2.100000e+00,1
59,839,4,3.250000e+01,66,1,1,1,1.315077e-01,2,1,0,1.200000e+00,1
59,840,4,7.329000e+01,65,2,2,1,1.440415e+00,2,1,0,2.300000e+00,1
59,841,4,7.712000e+01,70,2,2,1,9.261463e-01,4,1,0,2.100000e+00,1
59,842,4,9.307000e+01,37,2,2,1,2.993092e-01,3,1,0,2.100000e+00,1
59,843,4,7.329000e+01,65,2,2,1,3.652992e-01,3,1,0,2.300000e+00,1
59,844,4,1.958000e+01,19,1,1,1,1.787632e+00,4,1,0,1.200000e+00,1
59,845,4,1.066000e+01,4,1,1,1,7.531802e-01,3,1,0,1.200000e+00,1
59,846,4,1.344600e+02,64,3,3,1,1.084397e+00,4,1,0,3.100000e+00,1
59,847,4,1.318300e+02,3,3,3,1,7.349750e-01,3,1,0,3.200000e+00,1
59,848,4,8.570000e+00,53,1,1,1,1.460758e+00,4,1,0,1.200000e+00,1
59,849,4,3.250000e+01,66,1,1,1,4.432632e-01,3,1,0,1.200000e+00,1
59,850,4,3.671000e+01,44,1,1,1,5.922746e-01,3,1,0,1.200000e+00,1
59,851,4,1.384300e+02,57,3,3,1,8.338021e-01,4,1,0,3.100000e+00,1
59,852,4,9.540000e+00,39,1,1,1,1.169338e+00,4,1,0,1.200000e+00,1
59,853,4,1.318300e+02,3,3,3,1,4.711114e-01,4,1,0,3.200000e+00,1
59,854,4,6.906000e+01,30,2,2,1,4.120449e-01,4,1,0,2.100000e+00,1
59,855,4,2.049000e+01,67,1,1,1,4.513023e-01,4,1,0,1.200000e+00,1
59,856,4,1.274500e+02,35,3,3,1,4.495898e-01,4,1,0,3.100000e+00,1
59,857,4,3.671000e+01,44,1,1,1,7.006590e-01,4,1,0,1.200000e+00,1
59,858,4,1.193100e+02,10,3,3,1,2.458119e-01,4,1,0,3.100000e+00,1
59,859,4,3.250000e+01,66,1,1,1,8.708541e-02,4,1,0,1.200000e+00,1
59,860,4,1.413800e+02,31,3,3,1,6.707672e-01,4,1,0,3.100000e+00,1
59,861,4,1.424200e+02,40,3,3,1,1.510758e-01,4,1,0,3.100000e+00,1
59,862,4,3.404000e+01,8,1,1,1,1.200719e-01,4,1,0,1.300000e+00,1
59,863,4,9.307000e+01,37,2,1,0,6.382285e-01,4,1,0,2.100000e+00,1
59,864,4,7.329000e+01,65,2,2,1,2.426837e-01,4,1,0,2.300000e+00,1
59,865,4,6.615000e+01,32,2,2,1,1.439116e-01,4,1,0,2.300000e+00,1
59,866,4,1.184400e+02,2,3,1,0,6.627628e-01,4,1,0,3.100000e+00,1
59,867,4,2.256000e+01,43,1,3,0,1.310111e+00,4,1,0,1.200000e+00,1
59,868,4,1.066000e+01,4,1,1,1,6.311577e-01,4,1,0,1.200000e+00,1
59,869,4,5.243000e+01,27,2,2,1,3.054179e-01,4,1,0,2.300000e+00,1
59,870,4,9.228000e+01,26,2,2,1,2.707765e-01,4,1,0,2.300000e+00,1
59,871,4,8.718000e+01,41,2,2,1,2.312606e-01,4,1,0,2.100000e+00,1
59,872,4,7.626000e+01,69,2,4,0,1.673968e-01,4,1,0,2.100000e+00,1
59,873,6,83,3,2,2,1,1.365881e+00,NaN,2,0,2,1
59,874,6,7,37,1,1,1,1.851840e+00,NaN,2,0,1,1
59,875,6,110,1,1,1,1,6.644554e-01,NaN,2,0,3,1
59,876,6,39,24,2,2,1,1.016333e+00,NaN,2,1,1,1
59,877,6,44,2,1,1,1,9.716788e-01,NaN,2,0,1,1
59,878,6,16,34,1,1,1,6.299813e-01,NaN,2,0,1,1
59,879,6,112,50,2,2,1,1.727188e+00,NaN,2,1,3,1
59,880,6,78,71,2,2,1,2.377902e-01,NaN,2,0,2,1
59,881,6,75,51,2,2,1,2.878224e+00,NaN,2,1,2,1
59,882,6,30,38,2,2,1,3.919629e-01,NaN,2,1,1,1
59,883,6,80,68,2,2,1,1.896214e+00,NaN,2,0,2,1
59,884,6,55,9,1,1,1,6.852965e-01,NaN,2,0,2,1
59,885,6,124,56,2,2,1,7.172961e-01,NaN,2,0,3,1
59,886,6,115,32,1,1,1,3.814858e-01,NaN,2,0,3,1
59,887,6,97,15,2,2,1,3.882652e-01,NaN,2,0,3,1
59,888,6,4,13,1,2,0,1.876926e-01,NaN,2,0,1,1
59,889,6,6,30,2,2,1,2.808202e+00,NaN,2,0,1,1
59,890,6,137,20,2,1,0,9.800179e-01,NaN,2,1,3,1
59,891,6,104,8,2,2,1,9.306105e-01,NaN,2,0,3,1
59,892,6,2,17,2,2,1,6.340755e-01,NaN,2,1,1,1
59,893,6,53,52,1,1,1,1.356409e+00,NaN,2,1,2,1
59,894,6,140,42,1,1,1,6.478728e-01,NaN,2,0,3,1
59,895,6,52,11,2,2,1,1.602099e-01,NaN,2,0,2,1
59,896,6,144,36,2,2,1,8.570185e-01,NaN,2,0,3,1
59,897,6,34,54,2,2,1,1.851053e-01,NaN,2,1,1,1
59,898,6,122,21,2,2,1,2.277790e-01,NaN,2,0,3,1
59,899,6,1,72,2,2,1,4.451788e-01,NaN,2,0,1,1
59,900,6,79,5,1,1,1,9.581446e-01,NaN,2,1,2,1
59,901,6,71,44,2,2,1,6.789374e-01,NaN,2,0,2,1
59,902,6,125,59,2,2,1,4.767110e-01,NaN,2,1,3,1
59,903,6,98,63,2,2,1,2.486153e-01,NaN,2,1,3,1
59,904,6,38,31,1,2,0,4.086904e-01,NaN,2,0,1,1
59,905,6,26,69,1,1,1,3.910580e-01,NaN,2,0,1,1
59,906,6,45,35,2,2,1,5.354844e-01,NaN,2,0,1,1
59,907,6,92,45,1,1,1,1.129366e-01,NaN,2,0,2,1
59,908,6,58,19,1,2,0,5.645989e-01,NaN,2,0,2,1
59,909,6,111,48,2,2,1,1.472187e+00,NaN,2,0,3,1
59,910,6,50,66,1,2,0,5.787776e-01,NaN,2,0,2,1
59,911,6,14,60,2,2,1,2.630866e-01,NaN,2,0,1,1
59,912,6,43,57,2,2,1,7.501174e-01,NaN,2,0,1,1
59,913,6,114,16,2,2,1,1.657376e+00,NaN,2,1,3,1
59,914,6,74,62,2,2,1,1.775345e+00,NaN,2,0,2,1
59,915,6,28,12,2,2,1,2.204605e-01,NaN,2,0,1,1
59,916,6,103,18,1,1,1,5.584708e-01,NaN,2,1,3,1
59,917,6,31,10,1,2,0,1.672393e+00,NaN,2,0,1,1
59,918,6,113,7,1,1,1,1.269786e+00,NaN,2,0,3,1
59,919,6,12,70,1,1,1,4.720361e-01,NaN,2,0,1,1
59,920,6,108,47,1,1,1,1.163077e+00,NaN,2,0,3,1
59,921,6,18,41,1,1,1,3.348685e-01,NaN,2,0,1,1
59,922,6,143,27,1,2,0,1.434092e+00,NaN,2,0,3,1
59,923,6,73,25,2,2,1,1.709346e+00,NaN,2,1,2,1
59,924,6,63,22,2,2,1,2.899387e-01,NaN,2,0,2,1
59,925,6,46,64,1,1,1,2.002510e-01,NaN,2,0,1,1
59,926,6,54,39,2,2,1,2.057227e-01,NaN,2,0,2,1
59,927,6,105,58,2,2,1,2.497022e+00,NaN,2,0,3,1
59,928,6,81,33,2,2,1,1.433440e-01,NaN,2,1,2,1
59,929,6,101,61,1,2,0,5.099867e-01,NaN,2,0,3,1
59,930,6,42,40,2,2,1,3.473481e-01,NaN,2,0,1,1
59,931,6,84,6,1,1,1,2.198006e-01,NaN,2,1,2,1
59,932,6,57,53,2,2,1,3.152404e-01,NaN,2,0,2,1
59,933,6,107,29,2,2,1,4.011715e-01,NaN,2,1,3,1
59,934,6,56,43,1,1,1,9.703094e-01,NaN,2,0,2,1
59,935,6,49,67,2,1,0,3.256395e-01,NaN,2,0,2,1
59,936,6,13,28,1,1,1,9.538974e-01,NaN,2,0,1,1
59,937,6,128,26,1,1,1,3.268628e+00,NaN,2,0,3,1
59,938,6,89,23,2,1,0,1.472223e-01,NaN,2,0,2,1
59,939,6,129,65,2,2,1,4.954734e-01,NaN,2,0,3,1
59,940,6,66,4,1,1,1,4.349467e-01,NaN,2,0,2,1
59,941,6,100,49,2,1,0,5.273450e-01,NaN,2,0,3,1
59,942,6,15,46,2,2,1,3.701330e-01,NaN,2,0,1,1
59,943,6,94,55,2,1,0,1.189904e+00,NaN,2,1,2,1
59,944,6,40,14,1,1,1,5.314250e-01,NaN,2,0,1,1
59,945,6,130,12,1,1,1,5.215728e-01,NaN,1,0,3,1
59,946,6,59,42,1,1,1,1.803398e+00,NaN,1,0,2,1
59,947,6,70,7,2,2,1,4.189782e+00,NaN,1,0,2,1
59,948,6,29,15,1,1,1,7.892703e-01,NaN,1,0,1,1
59,949,6,131,3,1,1,1,1.930563e-01,NaN,1,0,3,1
59,950,6,127,35,2,2,1,3.659706e-01,NaN,1,0,3,1
59,951,6,67,72,1,1,1,2.628556e-01,NaN,1,0,2,1
59,952,6,142,40,2,2,1,4.179415e-01,NaN,1,0,3,1
59,953,6,36,44,1,1,1,5.413679e-01,NaN,1,0,1,1
59,954,6,60,16,2,2,1,1.080152e+00,NaN,1,1,2,1
59,955,6,133,71,1,1,1,6.447402e-01,NaN,1,0,3,1
59,956,6,48,47,2,2,1,8.530641e-01,NaN,1,0,1,1
59,957,6,68,17,2,2,1,4.212311e-01,NaN,1,1,2,1
59,958,6,95,46,1,1,1,6.029005e-01,NaN,1,0,2,1
59,959,6,20,67,1,2,0,6.672102e-01,NaN,1,0,1,1
59,960,6,61,59,2,2,1,3.748861e+00,NaN,1,1,2,1
59,961,6,134,64,2,2,1,1.039521e+00,NaN,1,0,3,1
59,962,6,9,39,1,1,1,3.474760e-01,NaN,1,0,1,1
59,963,6,77,70,1,1,1,4.414360e-01,NaN,1,0,2,1
59,964,6,47,50,2,2,1,1.410913e-01,NaN,1,1,1,1
59,965,6,82,28,1,1,1,2.935786e+00,NaN,1,0,2,1
59,966,6,8,53,1,1,1,1.484095e+00,NaN,1,0,1,1
59,967,6,33,8,2,2,1,2.057634e-01,NaN,1,0,1,1
59,968,6,96,21,1,1,1,7.348433e-01,NaN,1,0,2,1
59,969,6,3,11,1,1,1,5.915177e-01,NaN,1,0,1,1
59,970,6,139,62,2,2,1,1.584111e-01,NaN,1,0,3,1
59,971,6,24,49,2,2,1,1.167809e+00,NaN,1,0,1,1
59,972,6,87,41,1,1,1,5.726409e-01,NaN,1,0,2,1
59,973,6,21,58,2,2,1,3.038017e-01,NaN,1,0,1,1
59,974,6,17,61,1,1,1,1.503632e+00,NaN,1,0,1,1
59,975,6,132,51,2,1,0,1.243890e+00,NaN,1,1,3,1
59,976,6,62,56,2,2,1,1.186707e+00,NaN,1,0,2,1
59,977,6,72,65,2,2,1,4.016607e+00,NaN,1,0,2,1
59,978,6,41,48,2,2,1,2.749371e-01,NaN,1,0,1,1
59,979,6,99,5,2,2,1,1.068862e+00,NaN,1,1,3,1
59,980,6,102,68,1,1,1,3.860126e-01,NaN,1,0,3,1
59,981,6,11,22,2,2,1,3.135324e-01,NaN,1,0,1,1
59,982,6,90,60,2,2,1,3.301448e-01,NaN,1,0,2,1
59,983,6,27,52,2,2,1,1.621339e-01,NaN,1,1,1,1
59,984,6,5,9,2,2,1,6.841442e-01,NaN,1,0,1,1
59,985,6,135,14,1,2,0,1.517157e-01,NaN,1,0,3,1
59,986,6,119,10,2,2,1,1.080589e+00,NaN,1,0,3,1
59,987,6,19,19,2,2,1,8.167956e-01,NaN,1,0,1,1
59,988,6,141,31,2,1,0,5.552802e+00,NaN,1,0,3,1
59,989,6,32,66,1,1,1,1.468531e-01,NaN,1,0,1,1
59,990,6,136,6,2,2,1,1.960385e+00,NaN,1,1,3,1
59,991,6,116,54,1,1,1,3.596510e-01,NaN,1,1,3,1
59,992,6,85,13,1,1,1,2.921940e-01,NaN,1,0,2,1
59,993,6,88,34,2,1,0,1.469516e-01,NaN,1,0,2,1
59,994,6,121,23,2,2,1,8.894642e-01,NaN,1,0,3,1
59,995,6,22,43,2,2,1,6.411824e+00,NaN,1,0,1,1
59,996,6,25,18,2,2,1,6.515535e-01,NaN,1,1,1,1
59,997,6,120,24,1,1,1,6.568081e-01,NaN,1,1,3,1
59,998,6,123,33,2,1,0,1.562801e-01,NaN,1,1,3,1
59,999,6,93,37,2,2,1,3.461361e-01,NaN,1,0,2,1
59,1000,6,138,57,2,2,1,1.786921e+00,NaN,1,0,3,1
59,1001,6,23,1,2,2,1,1.809638e-01,NaN,1,0,1,1
59,1002,6,64,36,2,2,1,1.712029e+00,NaN,1,0,2,1
59,1003,6,109,55,2,2,1,6.019054e-01,NaN,1,1,3,1
59,1004,6,118,2,2,2,1,8.015303e-01,NaN,1,0,3,1
59,1005,6,91,26,2,2,1,7.027884e-01,NaN,1,0,2,1
59,1006,6,86,20,1,1,1,4.383603e-01,NaN,1,1,2,1
59,1007,6,35,29,1,1,1,7.902750e-01,NaN,1,1,1,1
59,1008,6,65,32,2,2,1,4.510739e-01,NaN,1,0,2,1
59,1009,6,117,25,2,2,1,3.825414e-01,NaN,1,1,3,1
59,1010,6,126,45,1,1,1,1.727108e-01,NaN,1,0,3,1
59,1011,6,37,63,2,2,1,3.960050e-01,NaN,1,1,1,1
59,1012,6,69,30,2,2,1,1.118190e+00,NaN,1,0,2,1
59,1013,6,76,69,2,2,1,2.616939e-01,NaN,1,0,2,1
59,1014,6,51,27,2,2,1,3.104039e-01,NaN,1,0,2,1
59,1015,6,10,4,2,2,1,2.148536e+00,NaN,1,0,1,1
59,1016,6,106,38,1,1,1,3.776414e-01,NaN,1,1,3,1
