Subject,Trial,Cond,ImageNum,CueNum,Correct,Resp,Accuracy,RT,CueRep,ImageType,Baseline,Category,Block
57,836,4,6.925000e+01,52,2,2,1,2.961627e-01,3,1,0,2.100000e+00,1
57,837,4,8.141000e+01,40,2,2,1,5.641296e-01,3,1,0,2.300000e+00,1
57,838,4,1.402200e+02,41,3,3,1,4.935446e-01,4,1,0,3.100000e+00,1
57,839,4,1.085000e+01,50,1,1,1,9.582453e-01,4,1,0,1.200000e+00,1
57,840,4,1.060400e+02,72,3,3,1,1.459554e-01,3,1,0,3.100000e+00,1
57,841,4,5.146000e+01,67,2,2,1,9.906528e-02,4,1,0,2.100000e+00,1
57,842,4,1.007000e+01,12,1,1,1,1.269963e-01,4,1,0,1.300000e+00,1
57,843,4,7.030000e+01,11,2,2,1,1.350109e+00,4,1,0,2.100000e+00,1
57,844,4,9.438000e+01,69,2,2,1,9.091281e-02,3,1,0,2.300000e+00,1
57,845,4,6.925000e+01,52,2,2,1,3.332557e-01,4,1,0,2.100000e+00,1
57,846,4,6.747000e+01,65,2,2,1,2.096041e-01,3,1,0,2.100000e+00,1
57,847,4,3.275000e+01,33,1,1,1,1.210176e-01,4,1,0,1.200000e+00,1
57,848,4,3.160000e+00,15,1,1,1,1.543381e-01,4,1,0,1.300000e+00,1
57,849,4,8.939000e+01,21,2,2,1,2.554329e-01,4,1,0,2.300000e+00,1
57,850,4,6.531000e+01,25,2,2,1,2.277705e-01,4,1,0,2.300000e+00,1
57,851,4,1.285700e+02,1,3,3,1,1.419619e-01,4,1,0,3.200000e+00,1
57,852,4,1.819000e+01,19,1,3,0,3.676930e-01,4,1,0,1.300000e+00,1
57,853,4,1.431300e+02,48,3,3,1,2.295093e-01,4,1,0,3.100000e+00,1
57,854,4,1.877000e+01,23,1,1,1,7.307047e-01,3,1,0,1.200000e+00,1
57,855,4,1.152400e+02,53,3,3,1,2.286247e+00,4,1,0,3.100000e+00,1
57,856,4,5.448000e+01,29,2,2,1,1.551877e-01,2,1,0,2.100000e+00,1
57,857,4,1.301500e+02,55,3,3,1,1.862884e+00,4,1,0,3.100000e+00,1
57,858,4,1.290500e+02,63,3,3,1,6.049050e-01,4,1,0,3.100000e+00,1
57,859,4,2.808000e+01,10,1,3,0,3.754541e-01,3,1,0,1.300000e+00,1
57,860,4,1.521000e+01,35,1,1,1,3.558861e-01,3,1,0,1.300000e+00,1
57,861,4,5.448000e+01,29,2,2,1,1.284134e+00,3,1,0,2.100000e+00,1
57,862,4,5.235000e+01,5,2,2,1,1.130837e+00,3,1,0,2.100000e+00,1
57,863,4,1.877000e+01,23,1,1,1,9.887790e-01,4,1,0,1.200000e+00,1
57,864,4,1.094900e+02,26,3,3,1,6.271532e-01,4,1,0,3.200000e+00,1
57,865,4,4.286000e+01,18,1,1,1,5.660381e-01,4,1,0,1.200000e+00,1
57,866,4,2.808000e+01,10,1,3,0,1.403650e+00,4,1,0,1.300000e+00,1
57,867,4,1.205800e+02,13,3,3,1,1.631149e-01,4,1,0,3.200000e+00,1
57,868,4,8.533000e+01,6,2,2,1,3.076895e-01,4,1,0,2.300000e+00,1
57,869,4,1.256000e+02,45,3,4,0,2.772769e+00,3,1,0,3.200000e+00,1
57,870,4,9.750000e+01,70,3,2,0,7.614925e-01,4,1,0,3.200000e+00,1
57,871,4,5.448000e+01,29,2,2,1,3.650796e-01,4,1,0,2.100000e+00,1
57,872,4,1.256000e+02,45,3,1,0,1.642610e-01,4,1,0,3.200000e+00,1
57,873,4,6.141000e+01,54,2,2,1,4.554251e-01,4,1,0,2.100000e+00,1
57,874,4,6.747000e+01,65,2,2,1,8.994716e-01,4,1,0,2.100000e+00,1
57,875,4,9.438000e+01,69,2,2,1,5.824206e-01,4,1,0,2.300000e+00,1
57,876,4,8.141000e+01,40,2,3,0,7.193266e-01,4,1,0,2.300000e+00,1
57,877,4,5.235000e+01,5,2,2,1,1.092053e+00,4,1,0,2.100000e+00,1
57,878,4,1.521000e+01,35,1,4,0,2.725505e-01,4,1,0,1.300000e+00,1
57,879,4,1.060400e+02,72,3,3,1,2.159565e-01,4,1,0,3.100000e+00,1
57,880,6,43,31,2,2,1,5.789537e-01,NaN,2,0,1,1
57,881,6,135,64,1,1,1,1.099794e+00,NaN,2,0,3,1
57,882,6,132,60,1,1,1,1.906016e+00,NaN,2,1,3,1
57,883,6,86,18,1,1,1,2.006756e+00,NaN,2,0,2,1
57,884,6,58,13,2,2,1,3.294324e-01,NaN,2,0,2,1
57,885,6,5,63,2,2,1,3.028553e-01,NaN,2,0,1,1
57,886,6,76,51,1,2,0,4.003250e-01,NaN,2,0,2,1
57,887,6,68,62,1,1,1,4.797673e-01,NaN,2,1,2,1
57,888,6,6,4,1,1,1,2.885223e+00,NaN,2,1,1,1
57,889,6,24,53,1,1,1,6.118334e-01,NaN,2,0,1,1
57,890,6,126,20,2,2,1,2.458699e-01,NaN,2,0,3,1
57,891,6,23,71,2,2,1,2.116499e-01,NaN,2,0,1,1
57,892,6,20,3,2,2,1,1.319090e-01,NaN,2,0,1,1
57,893,6,25,52,1,1,1,1.871228e-01,NaN,2,0,1,1
57,894,6,48,29,2,2,1,1.799160e-01,NaN,2,0,1,1
57,895,6,29,66,1,1,1,3.589244e-01,NaN,2,1,1,1
57,896,6,39,14,2,2,1,2.405364e-01,NaN,2,1,1,1
57,897,6,92,24,2,2,1,1.301940e+00,NaN,2,1,2,1
57,898,6,91,46,2,2,1,8.479679e-01,NaN,2,1,2,1
57,899,6,85,50,1,1,1,3.418573e-01,NaN,2,0,2,1
57,900,6,136,7,2,2,1,7.019476e-01,NaN,2,0,3,1
57,901,6,63,27,2,2,1,5.216915e-01,NaN,2,1,2,1
57,902,6,41,54,2,2,1,1.151618e+00,NaN,2,0,1,1
57,903,6,104,42,2,2,1,7.789529e-01,NaN,2,0,3,1
57,904,6,100,28,1,1,1,6.580821e-01,NaN,2,0,3,1
57,905,6,119,19,2,2,1,4.785054e-01,NaN,2,0,3,1
57,906,6,77,23,2,2,1,1.129218e+00,NaN,2,0,2,1
57,907,6,57,1,1,1,1,7.183417e-01,NaN,2,0,2,1
57,908,6,65,47,1,1,1,4.223856e-01,NaN,2,1,2,1
57,909,6,113,2,1,1,1,1.203005e-01,NaN,2,0,3,1
57,910,6,50,70,2,2,1,2.052159e+00,NaN,2,0,2,1
57,911,6,66,30,1,1,1,2.976919e-01,NaN,2,1,2,1
57,912,6,118,56,1,1,1,1.478047e+00,NaN,2,0,3,1
57,913,6,78,37,2,2,1,8.860567e-01,NaN,2,0,2,1
57,914,6,62,8,1,1,1,5.438930e-01,NaN,2,1,2,1
57,915,6,11,61,1,1,1,2.251635e-01,NaN,2,0,1,1
57,916,6,15,55,2,1,0,1.007706e+00,NaN,2,0,1,1
57,917,6,99,44,1,1,1,5.709195e-01,NaN,2,0,3,1
57,918,6,46,67,1,2,0,2.028808e+00,NaN,2,0,1,1
57,919,6,110,22,1,2,0,2.786492e-01,NaN,2,1,3,1
57,920,6,122,36,2,2,1,2.752359e+00,NaN,2,0,3,1
57,921,6,49,26,1,2,0,3.044331e-01,NaN,2,0,2,1
57,922,6,75,33,1,1,1,1.021022e+00,NaN,2,0,2,1
57,923,6,96,59,2,2,1,2.314826e-01,NaN,2,1,2,1
57,924,6,35,5,1,1,1,2.370792e-01,NaN,2,0,1,1
57,925,6,30,11,1,2,0,7.569128e-01,NaN,2,0,1,1
57,926,6,139,21,1,1,1,9.768130e-01,NaN,2,0,3,1
57,927,6,116,15,2,2,1,2.324766e-01,NaN,2,0,3,1
57,928,6,121,35,2,1,0,1.361658e+00,NaN,2,0,3,1
57,929,6,60,45,1,1,1,2.112313e-01,NaN,2,0,2,1
57,930,6,47,65,1,1,1,4.043614e+00,NaN,2,0,1,1
57,931,6,21,49,1,1,1,2.298266e-01,NaN,2,0,1,1
57,932,6,81,68,1,1,1,1.410866e+00,NaN,2,1,2,1
57,933,6,131,25,2,2,1,1.968192e+00,NaN,2,0,3,1
57,934,6,133,6,2,2,1,3.970249e-01,NaN,2,0,3,1
57,935,6,40,39,2,2,1,2.743850e-01,NaN,2,1,1,1
57,936,6,3,57,2,2,1,1.536782e-01,NaN,2,0,1,1
57,937,6,137,17,1,1,1,2.310815e-01,NaN,2,0,3,1
57,938,6,101,38,2,2,1,1.168070e+00,NaN,2,0,3,1
57,939,6,142,9,1,1,1,6.535595e-01,NaN,2,1,3,1
57,940,6,83,58,1,1,1,8.552215e-01,NaN,2,1,2,1
57,941,6,4,72,2,1,0,2.922298e-01,NaN,2,0,1,1
57,942,6,33,32,2,2,1,2.517419e+00,NaN,2,0,1,1
57,943,6,22,41,2,2,1,1.031629e+00,NaN,2,0,1,1
57,944,6,141,40,1,1,1,2.419239e-01,NaN,2,0,3,1
57,945,6,55,34,2,2,1,1.032016e+00,NaN,2,1,2,1
57,946,6,138,69,1,1,1,2.294405e-01,NaN,2,0,3,1
57,947,6,79,43,1,2,0,2.794831e-01,NaN,2,0,2,1
57,948,6,108,10,1,2,0,1.780219e+00,NaN,2,0,3,1
57,949,6,107,12,2,1,0,2.846307e+00,NaN,2,0,3,1
57,950,6,74,16,1,1,1,9.782177e-01,NaN,2,0,2,1
57,951,6,13,48,1,1,1,1.625377e-01,NaN,2,0,1,1
57,952,6,54,29,2,2,1,1.581803e-01,NaN,1,0,2,1
57,953,6,28,2,1,1,1,2.609417e-01,NaN,1,0,1,1
57,954,6,123,62,2,1,0,3.978181e-01,NaN,1,1,3,1
57,955,6,59,60,2,2,1,1.431198e+00,NaN,1,1,2,1
57,956,6,125,45,1,1,1,4.629676e-01,NaN,1,0,3,1
57,957,6,102,47,1,2,0,1.944763e-01,NaN,1,1,3,1
57,958,6,73,20,2,2,1,2.570421e+00,NaN,1,0,2,1
57,959,6,87,9,2,2,1,2.271324e-01,NaN,1,1,2,1
57,960,6,44,44,1,1,1,9.516372e-01,NaN,1,0,1,1
57,961,6,80,40,1,1,1,4.969043e-01,NaN,1,0,2,1
57,962,6,98,3,1,1,1,6.616043e-01,NaN,1,0,3,1
57,963,6,1,68,2,2,1,3.684487e-01,NaN,1,1,1,1
57,964,6,90,14,2,2,1,3.365165e+00,NaN,1,1,2,1
57,965,6,120,13,2,1,0,3.396301e-01,NaN,1,0,3,1
57,966,6,14,35,2,2,1,9.429855e-01,NaN,1,0,1,1
57,967,6,38,37,2,2,1,4.303790e-01,NaN,1,0,1,1
57,968,6,71,7,1,1,1,4.016485e-01,NaN,1,0,2,1
57,969,6,61,54,2,2,1,1.103915e+00,NaN,1,0,2,1
57,970,6,36,59,2,2,1,2.891899e+00,NaN,1,1,1,1
57,971,6,37,22,2,2,1,3.829018e-01,NaN,1,1,1,1
57,972,6,105,49,1,1,1,1.872227e-01,NaN,1,0,3,1
57,973,6,18,23,2,2,1,9.344498e-01,NaN,1,0,1,1
57,974,6,9,12,1,1,1,1.627659e+00,NaN,1,0,1,1
57,975,6,12,58,1,1,1,1.795168e+00,NaN,1,1,1,1
57,976,6,130,55,2,2,1,2.033091e-01,NaN,1,0,3,1
57,977,6,27,10,1,2,0,1.305426e+00,NaN,1,0,1,1
57,978,6,93,69,1,1,1,7.015743e-01,NaN,1,0,2,1
57,979,6,19,24,2,2,1,3.275900e-01,NaN,1,1,1,1
57,980,6,7,43,2,2,1,1.775665e+00,NaN,1,0,1,1
57,981,6,144,30,2,2,1,1.682282e-01,NaN,1,1,3,1
57,982,6,26,51,2,2,1,8.875539e-01,NaN,1,0,1,1
57,983,6,117,71,1,1,1,3.074932e-01,NaN,1,0,3,1
57,984,6,106,72,2,2,1,4.282398e-01,NaN,1,0,3,1
57,985,6,67,65,1,1,1,3.842155e-01,NaN,1,0,2,1
57,986,6,82,32,1,1,1,1.101954e+00,NaN,1,0,2,1
57,987,6,94,17,1,1,1,3.679854e-01,NaN,1,0,2,1
57,988,6,140,41,2,2,1,5.809014e-01,NaN,1,0,3,1
57,989,6,143,48,2,2,1,4.009325e-01,NaN,1,0,3,1
57,990,6,134,57,2,2,1,4.954566e-01,NaN,1,0,3,1
57,991,6,70,11,2,2,1,9.308005e-02,NaN,1,0,2,1
57,992,6,89,66,1,1,1,8.844419e-01,NaN,1,1,2,1
57,993,6,72,39,2,2,1,1.763656e-01,NaN,1,1,2,1
57,994,6,128,1,1,1,1,1.034381e+00,NaN,1,0,3,1
57,995,6,32,33,1,1,1,5.984408e-01,NaN,1,0,1,1
57,996,6,88,21,2,2,1,1.427687e+00,NaN,1,0,2,1
57,997,6,69,52,2,1,0,1.924154e-01,NaN,1,0,2,1
57,998,6,8,46,1,1,1,1.362756e+00,NaN,1,1,1,1
57,999,6,97,70,1,1,1,1.613056e+00,NaN,1,0,3,1
57,1000,6,114,27,2,2,1,3.901950e-01,NaN,1,1,3,1
57,1001,6,34,56,1,1,1,7.351693e-01,NaN,1,0,1,1
57,1002,6,115,53,1,2,0,6.503501e-01,NaN,1,0,3,1
57,1003,6,53,31,2,2,1,7.244698e-01,NaN,1,0,2,1
57,1004,6,64,25,2,2,1,1.428755e+00,NaN,1,0,2,1
57,1005,6,103,16,2,1,0,1.533113e+00,NaN,1,0,3,1
57,1006,6,127,4,2,2,1,6.152163e-01,NaN,1,1,3,1
57,1007,6,56,36,2,2,1,6.525101e-01,NaN,1,0,2,1
57,1008,6,95,64,2,2,1,5.329853e-01,NaN,1,0,2,1
57,1009,6,31,28,1,1,1,1.063951e+00,NaN,1,0,1,1
57,1010,6,124,34,2,2,1,5.152798e-01,NaN,1,1,3,1
57,1011,6,17,19,2,2,1,1.081427e+00,NaN,1,0,1,1
57,1012,6,112,61,2,2,1,1.976979e-01,NaN,1,0,3,1
57,1013,6,109,26,1,1,1,4.115642e-01,NaN,1,0,3,1
57,1014,6,111,8,1,1,1,4.844922e+00,NaN,1,1,3,1
57,1015,6,10,50,2,2,1,2.784379e-01,NaN,1,0,1,1
57,1016,6,129,63,2,2,1,4.550925e-01,NaN,1,0,3,1
57,1017,6,2,15,2,2,1,6.596645e-01,NaN,1,0,1,1
57,1018,6,42,18,1,1,1,1.561035e+00,NaN,1,0,1,1
57,1019,6,84,6,1,1,1,2.996632e+00,NaN,1,0,2,1
57,1020,6,45,42,1,2,0,4.907588e-01,NaN,1,0,1,1
57,1021,6,16,38,1,1,1,3.701818e-01,NaN,1,0,1,1
57,1022,6,52,5,1,1,1,8.953274e-01,NaN,1,0,2,1
57,1023,6,51,67,1,2,0,4.433274e-01,NaN,1,0,2,1
