Subject,Trial,Cond,ImageNum,CueNum,Correct,Resp,Accuracy,RT,CueRep,ImageType,Baseline,Category,Block
61,835,4,7.909000e+01,62,2,1,0,7.190887e-01,3,1,0,2.100000e+00,1
61,836,4,2.175000e+01,68,1,1,1,4.434617e-01,3,1,0,1.200000e+00,1
61,837,4,5.117000e+01,23,2,2,1,1.860201e-01,4,1,0,2.100000e+00,1
61,838,4,4.296000e+01,55,1,1,1,2.850149e-01,4,1,0,1.200000e+00,1
61,839,4,8.734000e+01,20,2,2,1,5.286055e-01,3,1,0,2.300000e+00,1
61,840,4,1.014000e+02,12,3,3,1,1.705788e+00,4,1,0,3.100000e+00,1
61,841,4,2.175000e+01,68,1,1,1,1.503968e-01,4,1,0,1.200000e+00,1
61,842,4,1.445600e+02,33,3,3,1,1.869178e-01,2,1,0,3.200000e+00,1
61,843,4,7.909000e+01,62,2,2,1,3.307453e-01,4,1,0,2.100000e+00,1
61,844,4,1.335700e+02,67,3,2,0,2.957592e-01,3,1,0,3.200000e+00,1
61,845,4,5.940000e+01,50,2,2,1,3.195153e-01,3,1,0,2.300000e+00,1
61,846,4,3.414000e+01,4,1,1,1,1.343463e-01,4,1,0,1.300000e+00,1
61,847,4,9.110000e+01,65,2,2,1,1.759780e+00,4,1,0,2.100000e+00,1
61,848,4,1.335700e+02,67,3,3,1,1.812557e-01,4,1,0,3.200000e+00,1
61,849,4,4.526000e+01,43,1,1,1,4.624282e-01,3,1,0,1.300000e+00,1
61,850,4,9.220000e+01,57,2,2,1,5.122483e-01,4,1,0,2.100000e+00,1
61,851,4,2.881000e+01,56,1,1,1,4.782002e-01,4,1,0,1.200000e+00,1
61,852,4,2.610000e+01,24,1,3,0,1.470768e-01,3,1,0,1.300000e+00,1
61,853,4,8.439000e+01,61,2,2,1,1.869746e-01,3,1,0,2.300000e+00,1
61,854,4,1.445600e+02,33,3,3,1,9.259514e-01,3,1,0,3.200000e+00,1
61,855,4,8.734000e+01,20,2,2,1,3.070454e-01,4,1,0,2.300000e+00,1
61,856,4,9.745000e+01,22,3,3,1,1.198128e-01,3,1,0,3.100000e+00,1
61,857,4,5.940000e+01,50,2,2,1,3.332371e-01,4,1,0,2.300000e+00,1
61,858,4,6.900000e+00,38,1,1,1,2.940995e-01,4,1,0,1.200000e+00,1
61,859,4,1.245400e+02,41,3,3,1,5.645952e-01,4,1,0,3.200000e+00,1
61,860,4,1.076800e+02,36,3,3,1,3.449600e-01,3,1,0,3.200000e+00,1
61,861,4,1.064100e+02,72,3,3,1,1.671793e+00,3,1,0,3.100000e+00,1
61,862,4,9.745000e+01,22,3,3,1,3.615218e-01,4,1,0,3.100000e+00,1
61,863,4,8.439000e+01,61,2,3,0,1.140673e+00,4,1,0,2.300000e+00,1
61,864,4,2.788000e+01,11,1,2,0,1.941181e-01,4,1,0,1.200000e+00,1
61,865,4,2.610000e+01,24,1,1,1,2.103565e-01,4,1,0,1.300000e+00,1
61,866,4,1.064100e+02,72,3,3,1,5.919907e-01,4,1,0,3.100000e+00,1
61,867,4,1.004800e+02,52,3,3,1,1.625083e+00,4,1,0,3.100000e+00,1
61,868,4,5.131000e+01,27,2,2,1,5.631537e-01,3,1,0,2.300000e+00,1
61,869,4,1.134700e+02,69,3,3,1,1.493554e-01,4,1,0,3.100000e+00,1
61,870,4,1.076800e+02,36,3,3,1,2.547250e+00,4,1,0,3.200000e+00,1
61,871,4,9.967000e+01,25,3,2,0,1.669681e-01,4,1,0,3.200000e+00,1
61,872,4,6.003000e+01,63,2,2,1,2.128271e-01,4,1,0,2.100000e+00,1
61,873,4,1.173500e+02,17,3,3,1,5.126077e-01,4,1,0,3.100000e+00,1
61,874,4,3.878000e+01,42,1,1,1,9.637457e-01,4,1,0,1.200000e+00,1
61,875,4,1.302400e+02,44,3,3,1,2.158222e-01,4,1,0,3.100000e+00,1
61,876,4,4.526000e+01,43,1,1,1,6.628858e-01,4,1,0,1.300000e+00,1
61,877,4,1.445600e+02,33,3,2,0,1.956573e-01,4,1,0,3.200000e+00,1
61,878,4,5.131000e+01,27,2,2,1,5.108777e-01,4,1,0,2.300000e+00,1
61,879,6,136,10,1,1,1,4.014782e-01,NaN,2,0,3,1
61,880,6,26,19,2,2,1,3.788357e+00,NaN,2,0,1,1
61,881,6,104,54,1,1,1,7.964197e-01,NaN,2,0,3,1
61,882,6,137,14,2,2,1,1.953513e-01,NaN,2,0,3,1
61,883,6,115,32,2,2,1,2.769363e-01,NaN,2,0,3,1
61,884,6,66,34,1,1,1,3.325342e-01,NaN,2,1,2,1
61,885,6,56,33,1,2,0,4.139519e-01,NaN,2,0,2,1
61,886,6,134,20,2,2,1,2.700093e-01,NaN,2,0,3,1
61,887,6,3,63,2,2,1,1.066496e+00,NaN,2,0,1,1
61,888,6,10,65,1,1,1,8.228405e-01,NaN,2,0,1,1
61,889,6,121,46,1,1,1,1.611126e-01,NaN,2,0,3,1
61,890,6,78,42,1,1,1,9.048936e-02,NaN,2,0,2,1
61,891,6,112,7,1,1,1,2.154194e-01,NaN,2,1,3,1
61,892,6,140,50,2,2,1,3.539890e-01,NaN,2,0,3,1
61,893,6,129,5,2,2,1,2.728351e-01,NaN,2,1,3,1
61,894,6,45,22,2,2,1,1.764629e-01,NaN,2,0,1,1
61,895,6,88,11,2,2,1,1.030594e+00,NaN,2,0,2,1
61,896,6,114,4,1,2,0,2.882998e+00,NaN,2,0,3,1
61,897,6,52,13,1,1,1,5.131408e-01,NaN,2,1,2,1
61,898,6,71,47,1,1,1,3.226030e-01,NaN,2,0,2,1
61,899,6,30,48,1,1,1,1.019281e+00,NaN,2,0,1,1
61,900,6,17,23,1,1,1,3.192537e-01,NaN,2,0,1,1
61,901,6,46,66,1,1,1,1.192579e+00,NaN,2,0,1,1
61,902,6,93,71,2,2,1,9.033293e-01,NaN,2,1,2,1
61,903,6,11,28,2,1,0,2.562955e+00,NaN,2,0,1,1
61,904,6,68,36,1,1,1,2.737882e-01,NaN,2,0,2,1
61,905,6,139,61,2,2,1,1.740576e+00,NaN,2,0,3,1
61,906,6,35,17,1,2,0,5.822492e-01,NaN,2,0,1,1
61,907,6,120,31,1,1,1,7.855767e-01,NaN,2,1,3,1
61,908,6,1,35,2,2,1,1.199959e+00,NaN,2,1,1,1
61,909,6,49,49,1,1,1,3.588867e-01,NaN,2,0,2,1
61,910,6,122,1,1,1,1,5.357602e-01,NaN,2,1,3,1
61,911,6,84,26,1,1,1,1.645717e+00,NaN,2,0,2,1
61,912,6,102,45,1,1,1,3.523731e-01,NaN,2,1,3,1
61,913,6,13,64,2,2,1,1.290564e+00,NaN,2,0,1,1
61,914,6,62,60,2,2,1,1.038479e+00,NaN,2,0,2,1
61,915,6,15,3,2,2,1,1.475466e+00,NaN,2,0,1,1
61,916,6,138,51,1,1,1,1.749217e+00,NaN,2,1,3,1
61,917,6,53,21,2,2,1,1.532665e+00,NaN,2,1,2,1
61,918,6,75,68,2,2,1,1.634299e+00,NaN,2,0,2,1
61,919,6,128,58,2,2,1,4.064035e-01,NaN,2,0,3,1
61,920,6,96,55,1,1,1,1.634852e-01,NaN,2,0,2,1
61,921,6,8,39,1,1,1,6.320831e-01,NaN,2,0,1,1
61,922,6,70,37,1,1,1,1.651447e-01,NaN,2,0,2,1
61,923,6,67,25,2,2,1,1.328177e+00,NaN,2,0,2,1
61,924,6,32,18,2,2,1,6.834263e-01,NaN,2,1,1,1
61,925,6,131,27,1,1,1,8.419733e-01,NaN,2,0,3,1
61,926,6,40,12,2,2,1,9.438455e-01,NaN,2,0,1,1
61,927,6,103,8,2,2,1,5.904614e-01,NaN,2,1,3,1
61,928,6,143,6,2,2,1,4.055171e-01,NaN,2,0,3,1
61,929,6,39,59,1,1,1,1.885782e-01,NaN,2,1,1,1
61,930,6,9,62,1,1,1,2.605423e-01,NaN,2,0,1,1
61,931,6,110,24,1,1,1,3.698054e-01,NaN,2,0,3,1
61,932,6,54,41,1,1,1,4.417449e-01,NaN,2,0,2,1
61,933,6,90,38,2,1,0,9.298182e-01,NaN,2,0,2,1
61,934,6,125,40,2,2,1,4.048880e-01,NaN,2,1,3,1
61,935,6,57,67,1,2,0,1.795839e+00,NaN,2,0,2,1
61,936,6,74,15,1,1,1,2.609115e-01,NaN,2,0,2,1
61,937,6,142,30,1,2,0,6.678303e-01,NaN,2,0,3,1
61,938,6,61,9,2,1,0,4.481640e-01,NaN,2,0,2,1
61,939,6,126,43,2,2,1,9.921086e-01,NaN,2,0,3,1
61,940,6,41,72,2,1,0,2.986231e-01,NaN,2,0,1,1
61,941,6,132,53,2,1,0,7.037947e-01,NaN,2,1,3,1
61,942,6,80,16,2,2,1,2.389433e-01,NaN,2,0,2,1
61,943,6,81,56,2,2,1,1.189838e+00,NaN,2,0,2,1
61,944,6,48,52,1,1,1,2.408259e-01,NaN,2,0,1,1
61,945,6,24,44,1,1,1,6.351791e-01,NaN,2,0,1,1
61,946,6,76,2,2,2,1,3.076406e-01,NaN,2,0,2,1
61,947,6,7,29,2,2,1,4.308695e-01,NaN,2,1,1,1
61,948,6,14,70,1,1,1,4.713910e-01,NaN,2,1,1,1
61,949,6,20,57,2,2,1,2.171052e+00,NaN,2,0,1,1
61,950,6,47,69,1,1,1,1.827148e+00,NaN,2,0,1,1
61,951,6,119,18,2,2,1,2.557363e-01,NaN,1,1,3,1
61,952,6,42,55,2,2,1,1.129326e+00,NaN,1,0,1,1
61,953,6,65,29,2,2,1,8.857199e-01,NaN,1,1,2,1
61,954,6,141,66,1,1,1,4.143822e-01,NaN,1,0,3,1
61,955,6,69,58,2,2,1,2.391322e-01,NaN,1,0,2,1
61,956,6,12,8,1,1,1,2.340341e+00,NaN,1,1,1,1
61,957,6,27,11,1,2,0,7.021836e-01,NaN,1,0,1,1
61,958,6,58,50,2,1,0,1.194582e+00,NaN,1,0,2,1
61,959,6,23,54,2,2,1,3.516237e-01,NaN,1,0,1,1
61,960,6,116,19,2,2,1,1.679714e+00,NaN,1,0,3,1
61,961,6,28,56,1,1,1,1.296760e+00,NaN,1,0,1,1
61,962,6,63,28,1,1,1,1.589427e+00,NaN,1,0,2,1
61,963,6,99,25,2,2,1,9.332390e-01,NaN,1,0,3,1
61,964,6,105,37,1,1,1,8.720832e-01,NaN,1,0,3,1
61,965,6,33,4,2,2,1,3.471619e+00,NaN,1,0,1,1
61,966,6,4,16,1,1,1,2.687465e-01,NaN,1,0,1,1
61,967,6,95,6,2,2,1,5.043598e-01,NaN,1,0,2,1
61,968,6,44,43,2,2,1,1.172926e-01,NaN,1,0,1,1
61,969,6,118,59,2,2,1,4.430298e-01,NaN,1,1,3,1
61,970,6,130,44,2,2,1,3.059126e-01,NaN,1,0,3,1
61,971,6,109,60,2,2,1,2.521781e+00,NaN,1,0,3,1
61,972,6,91,65,2,1,0,3.132105e-01,NaN,1,0,2,1
61,973,6,107,36,1,1,1,9.000367e-01,NaN,1,0,3,1
61,974,6,36,47,2,2,1,4.406904e-01,NaN,1,0,1,1
61,975,6,101,12,1,2,0,1.878864e-01,NaN,1,0,3,1
61,976,6,18,46,1,1,1,1.221121e+00,NaN,1,0,1,1
61,977,6,73,3,2,2,1,1.618346e-01,NaN,1,0,2,1
61,978,6,51,23,1,1,1,3.612451e-01,NaN,1,0,2,1
61,979,6,29,1,1,1,1,1.666571e+00,NaN,1,1,1,1
61,980,6,64,64,1,1,1,1.990837e-01,NaN,1,0,2,1
61,981,6,92,57,2,2,1,3.142785e-01,NaN,1,0,2,1
61,982,6,38,42,1,1,1,1.813411e+00,NaN,1,0,1,1
61,983,6,5,31,1,1,1,1.164770e+00,NaN,1,1,1,1
61,984,6,34,2,1,1,1,4.559685e-01,NaN,1,0,1,1
61,985,6,43,26,2,2,1,4.608156e-01,NaN,1,0,1,1
61,986,6,133,67,2,2,1,9.350049e-01,NaN,1,0,3,1
61,987,6,83,61,2,2,1,6.451763e-01,NaN,1,0,2,1
61,988,6,124,41,2,2,1,2.645759e-01,NaN,1,0,3,1
61,989,6,21,68,1,1,1,7.364970e-01,NaN,1,0,1,1
61,990,6,22,7,1,2,0,1.550734e+00,NaN,1,1,1,1
61,991,6,97,22,1,1,1,5.661835e-01,NaN,1,0,3,1
61,992,6,100,52,1,1,1,2.960373e+00,NaN,1,0,3,1
61,993,6,79,62,1,1,1,2.034043e-01,NaN,1,0,2,1
61,994,6,127,13,1,2,0,1.565653e-01,NaN,1,1,3,1
61,995,6,25,24,1,1,1,3.927250e-01,NaN,1,0,1,1
61,996,6,37,32,2,2,1,9.107151e-01,NaN,1,0,1,1
61,997,6,86,20,2,2,1,1.676217e+00,NaN,1,0,2,1
61,998,6,50,27,2,2,1,2.412984e-01,NaN,1,0,2,1
61,999,6,117,17,1,1,1,1.042981e+00,NaN,1,0,3,1
61,1000,6,123,21,1,1,1,1.962331e+00,NaN,1,1,3,1
61,1001,6,55,10,2,1,0,8.943372e-01,NaN,1,0,2,1
61,1002,6,144,33,1,1,1,4.350454e-01,NaN,1,0,3,1
61,1003,6,85,14,2,2,1,2.246335e-01,NaN,1,0,2,1
61,1004,6,98,48,1,1,1,1.970746e+00,NaN,1,0,3,1
61,1005,6,113,69,2,2,1,3.659597e+00,NaN,1,0,3,1
61,1006,6,111,34,1,1,1,6.768499e-01,NaN,1,1,3,1
61,1007,6,77,35,1,1,1,1.701392e-01,NaN,1,1,2,1
61,1008,6,106,72,2,2,1,7.285262e-01,NaN,1,0,3,1
61,1009,6,94,39,1,2,0,1.897049e-01,NaN,1,0,2,1
61,1010,6,59,53,2,2,1,2.851742e-01,NaN,1,1,2,1
61,1011,6,82,5,2,1,0,7.554358e-01,NaN,1,1,2,1
61,1012,6,108,9,2,2,1,3.245564e-01,NaN,1,0,3,1
61,1013,6,72,70,1,2,0,1.005343e+00,NaN,1,1,2,1
61,1014,6,6,38,1,1,1,3.061972e+00,NaN,1,0,1,1
61,1015,6,19,15,2,2,1,2.525784e-01,NaN,1,0,1,1
61,1016,6,31,45,2,1,0,1.264957e-01,NaN,1,1,1,1
61,1017,6,87,30,1,1,1,4.803485e-01,NaN,1,0,2,1
61,1018,6,60,63,2,2,1,1.395270e+00,NaN,1,0,2,1
61,1019,6,135,49,2,2,1,4.553972e-01,NaN,1,0,3,1
61,1020,6,2,71,2,2,1,4.359963e-01,NaN,1,1,1,1
61,1021,6,89,51,1,1,1,1.028577e+00,NaN,1,1,2,1
61,1022,6,16,40,2,1,0,2.363177e-01,NaN,1,1,1,1
