Subject,Trial,Cond,ImageNum,CueNum,Correct,Resp,Accuracy,RT,CueRep,ImageType,Baseline,Category,Block
58,836,4,1.363200e+02,13,3,3,1,4.819882e-01,3,1,0,3.100000e+00,1
58,837,4,3.630000e+01,11,1,1,1,1.639836e-01,3,1,0,1.300000e+00,1
58,838,4,1.373100e+02,51,3,3,1,4.032909e-01,4,1,0,3.100000e+00,1
58,839,4,1.567000e+01,9,1,1,1,1.032378e+00,4,1,0,1.200000e+00,1
58,840,4,1.194400e+02,56,3,1,0,1.643690e-01,4,1,0,3.100000e+00,1
58,841,4,4.154000e+01,29,1,1,1,1.198114e-01,3,1,0,1.200000e+00,1
58,842,4,2.243000e+01,28,1,1,1,2.221853e-01,3,1,0,1.300000e+00,1
58,843,4,8.606000e+01,53,2,3,0,6.424953e-01,4,1,0,2.300000e+00,1
58,844,4,1.353700e+02,10,3,3,1,3.882984e+00,4,1,0,3.100000e+00,1
58,845,4,1.218000e+02,41,3,3,1,5.143022e-01,3,1,0,3.200000e+00,1
58,846,4,1.229400e+02,20,3,3,1,1.694807e-01,3,1,0,3.200000e+00,1
58,847,4,7.812000e+01,26,2,2,1,2.503063e-01,3,1,0,2.100000e+00,1
58,848,4,4.925000e+01,12,1,1,1,2.523102e+00,3,1,0,1.300000e+00,1
58,849,4,1.356000e+01,32,1,1,1,1.898722e-01,4,1,0,1.200000e+00,1
58,850,4,3.630000e+01,11,1,1,1,7.596940e-02,4,1,0,1.300000e+00,1
58,851,4,4.154000e+01,29,1,1,1,1.798113e-01,4,1,0,1.200000e+00,1
58,852,4,4.925000e+01,12,1,1,1,2.781691e-01,4,1,0,1.300000e+00,1
58,853,4,1.387200e+02,48,3,2,0,1.367473e-01,4,1,0,3.200000e+00,1
58,854,4,4.029000e+01,55,1,1,1,4.238338e-01,3,1,0,1.300000e+00,1
58,855,4,2.559000e+01,69,1,1,1,4.114818e-01,4,1,0,1.200000e+00,1
58,856,4,1.218000e+02,41,3,4,0,4.339720e-01,4,1,0,3.200000e+00,1
58,857,4,6.301000e+01,68,2,2,1,8.046634e-01,4,1,0,2.100000e+00,1
58,858,4,1.269500e+02,16,3,3,1,6.594111e-01,4,1,0,3.200000e+00,1
58,859,4,1.413600e+02,49,3,3,1,5.434021e-01,4,1,0,3.100000e+00,1
58,860,4,4.029000e+01,55,1,1,1,2.303074e-01,4,1,0,1.300000e+00,1
58,861,4,1.393400e+02,64,3,3,1,2.576590e-01,4,1,0,3.100000e+00,1
58,862,4,1.229400e+02,20,3,3,1,1.540975e-01,4,1,0,3.200000e+00,1
58,863,4,9.305000e+01,21,2,2,1,7.280608e-01,4,1,0,2.300000e+00,1
58,864,4,8.116000e+01,30,2,2,1,1.282854e-01,4,1,0,2.100000e+00,1
58,865,4,1.363200e+02,13,3,1,0,1.108232e+00,4,1,0,3.100000e+00,1
58,866,4,2.243000e+01,28,1,1,1,1.874135e-01,4,1,0,1.300000e+00,1
58,867,4,3.020000e+01,3,1,3,0,1.383251e+00,4,1,0,1.300000e+00,1
58,868,4,7.597000e+01,34,2,2,1,1.363195e-01,4,1,0,2.300000e+00,1
58,869,4,4.771000e+01,45,1,1,1,1.296865e-01,4,1,0,1.200000e+00,1
58,870,4,1.312700e+02,38,3,3,1,6.838695e-01,4,1,0,3.100000e+00,1
58,871,4,7.812000e+01,26,2,2,1,4.099387e-01,4,1,0,2.100000e+00,1
58,872,4,9.602000e+01,60,2,1,0,2.388994e-01,3,1,0,2.100000e+00,1
58,873,4,9.602000e+01,60,2,3,0,1.265616e+00,4,1,0,2.100000e+00,1
58,874,4,6.508000e+01,1,2,2,1,9.454736e-02,4,1,0,2.100000e+00,1
58,875,4,5.230000e+00,31,1,1,1,8.256928e-02,4,1,0,1.300000e+00,1
58,876,4,5.700000e+00,46,1,2,0,1.993253e+00,4,1,0,1.200000e+00,1
58,877,4,3.690000e+00,17,1,1,1,5.711431e-01,4,1,0,1.200000e+00,1
58,878,4,1.338700e+02,2,3,3,1,3.325548e-01,4,1,0,3.200000e+00,1
58,879,4,1.042800e+02,39,3,3,1,1.007792e-01,4,1,0,3.100000e+00,1
58,880,6,64,35,2,2,1,6.374945e-01,NaN,2,1,2,1
58,881,6,93,5,2,2,1,4.779900e-01,NaN,2,1,2,1
58,882,6,12,26,1,2,0,3.251188e+00,NaN,2,0,1,1
58,883,6,54,29,2,1,0,3.294388e-01,NaN,2,0,2,1
58,884,6,130,11,1,1,1,7.615326e-01,NaN,2,0,3,1
58,885,6,128,44,2,2,1,5.782663e-01,NaN,2,0,3,1
58,886,6,7,65,1,2,0,1.697707e-01,NaN,2,1,1,1
58,887,6,1,68,2,2,1,2.891156e+00,NaN,2,0,1,1
58,888,6,18,62,1,1,1,8.728280e-01,NaN,2,1,1,1
58,889,6,37,10,2,2,1,7.193465e-02,NaN,2,0,1,1
58,890,6,82,27,1,1,1,8.041852e-01,NaN,2,0,2,1
58,891,6,94,20,1,1,1,1.894171e-01,NaN,2,0,2,1
58,892,6,34,64,1,1,1,1.064432e+00,NaN,2,0,1,1
58,893,6,16,30,1,1,1,4.965099e-01,NaN,2,0,1,1
58,894,6,143,28,1,1,1,1.554086e-01,NaN,2,0,3,1
58,895,6,10,43,1,1,1,2.436817e+00,NaN,2,0,1,1
58,896,6,26,6,2,2,1,1.416477e-01,NaN,2,1,1,1
58,897,6,117,42,1,1,1,9.550921e-02,NaN,2,1,3,1
58,898,6,59,69,2,2,1,2.102185e-01,NaN,2,0,2,1
58,899,6,124,15,2,2,1,7.719013e-01,NaN,2,1,3,1
58,900,6,27,38,1,1,1,1.177359e+00,NaN,2,0,1,1
58,901,6,73,25,2,2,1,1.294595e+00,NaN,2,0,2,1
58,902,6,32,13,2,2,1,6.369947e-01,NaN,2,0,1,1
58,903,6,125,12,2,2,1,7.295824e-01,NaN,2,0,3,1
58,904,6,105,21,1,1,1,2.309781e-01,NaN,2,0,3,1
58,905,6,28,39,2,2,1,9.461639e-01,NaN,2,0,1,1
58,906,6,61,70,2,1,0,9.600146e-01,NaN,2,1,2,1
58,907,6,36,49,2,2,1,1.450940e-01,NaN,2,0,1,1
58,908,6,70,46,1,1,1,5.908540e-01,NaN,2,0,2,1
58,909,6,52,58,2,2,1,1.751224e+00,NaN,2,1,2,1
58,910,6,140,37,1,1,1,5.648739e-01,NaN,2,0,3,1
58,911,6,123,31,1,1,1,7.858108e-01,NaN,2,0,3,1
58,912,6,14,59,1,2,0,2.781047e+00,NaN,2,1,1,1
58,913,6,109,7,2,2,1,4.750764e-01,NaN,2,0,3,1
58,914,6,53,22,2,2,1,1.817562e+00,NaN,2,1,2,1
58,915,6,97,34,2,2,1,7.521733e-01,NaN,2,0,3,1
58,916,6,71,45,2,2,1,7.366033e-01,NaN,2,0,2,1
58,917,6,88,54,1,1,1,8.869717e-01,NaN,2,0,2,1
58,918,6,134,36,2,2,1,3.546802e-01,NaN,2,0,3,1
58,919,6,45,61,1,2,0,5.544068e-01,NaN,2,1,1,1
58,920,6,127,50,2,2,1,2.725421e-01,NaN,2,0,3,1
58,921,6,112,72,2,2,1,6.618885e-01,NaN,2,1,3,1
58,922,6,31,51,2,2,1,3.844677e-01,NaN,2,0,1,1
58,923,6,120,3,1,1,1,4.296336e-01,NaN,2,0,3,1
58,924,6,103,24,1,1,1,3.004474e-01,NaN,2,0,3,1
58,925,6,42,8,2,2,1,2.983385e-01,NaN,2,1,1,1
58,926,6,17,52,2,2,1,3.093287e+00,NaN,2,0,1,1
58,927,6,72,48,2,2,1,1.722715e+00,NaN,2,0,2,1
58,928,6,87,2,2,1,0,6.784586e-01,NaN,2,0,2,1
58,929,6,95,16,2,2,1,2.524033e-01,NaN,2,0,2,1
58,930,6,8,1,2,2,1,8.605510e-01,NaN,2,0,1,1
58,931,6,115,18,1,1,1,1.871031e-01,NaN,2,1,3,1
58,932,6,111,47,2,1,0,2.733773e-01,NaN,2,0,3,1
58,933,6,38,63,2,1,0,8.186306e-01,NaN,2,0,1,1
58,934,6,102,33,2,2,1,1.387033e+00,NaN,2,0,3,1
58,935,6,51,40,2,2,1,6.118792e-01,NaN,2,0,2,1
58,936,6,69,17,1,2,0,1.147268e+00,NaN,2,0,2,1
58,937,6,98,14,1,2,0,3.616877e-01,NaN,2,0,3,1
58,938,6,80,41,1,1,1,2.437886e-01,NaN,2,0,2,1
58,939,6,89,23,2,1,0,9.989599e-01,NaN,2,1,2,1
58,940,6,9,66,2,2,1,2.446351e+00,NaN,2,1,1,1
58,941,6,106,53,2,2,1,2.870186e+00,NaN,2,0,3,1
58,942,6,56,32,1,1,1,2.917060e-01,NaN,2,0,2,1
58,943,6,44,56,1,1,1,1.342407e+00,NaN,2,0,1,1
58,944,6,90,4,1,1,1,8.901021e-01,NaN,2,1,2,1
58,945,6,19,71,2,2,1,1.530952e+00,NaN,2,0,1,1
58,946,6,144,57,1,1,1,5.905163e-01,NaN,2,0,3,1
58,947,6,114,19,1,1,1,5.749972e-01,NaN,2,0,3,1
58,948,6,2,60,1,1,1,4.341257e-01,NaN,2,0,1,1
58,949,6,129,55,2,1,0,8.975031e-01,NaN,2,0,3,1
58,950,6,84,67,1,1,1,1.018995e+00,NaN,2,0,2,1
58,951,6,67,9,1,1,1,6.139569e-01,NaN,2,0,2,1
58,952,6,81,30,1,1,1,5.764904e-01,NaN,1,0,2,1
58,953,6,47,45,2,1,0,2.029488e+00,NaN,1,0,1,1
58,954,6,66,65,1,1,1,7.038546e-01,NaN,1,1,2,1
58,955,6,40,44,1,1,1,1.409253e+00,NaN,1,0,1,1
58,956,6,48,12,1,1,1,2.798450e+00,NaN,1,0,1,1
58,957,6,121,41,1,1,1,4.522371e-01,NaN,1,0,3,1
58,958,6,78,26,2,2,1,2.619447e+00,NaN,1,0,2,1
58,959,6,62,52,2,1,0,1.120863e+00,NaN,1,0,2,1
58,960,6,119,56,2,2,1,7.077096e-01,NaN,1,0,3,1
58,961,6,60,47,2,2,1,8.361339e-01,NaN,1,0,2,1
58,962,6,91,62,2,1,0,5.805551e-01,NaN,1,1,2,1
58,963,6,139,64,2,2,1,9.685119e-01,NaN,1,0,3,1
58,964,6,116,6,1,1,1,6.778499e-01,NaN,1,1,3,1
58,965,6,118,4,1,1,1,7.650608e-01,NaN,1,1,3,1
58,966,6,58,66,2,2,1,1.088912e+00,NaN,1,1,2,1
58,967,6,79,14,1,1,1,2.723050e-01,NaN,1,0,2,1
58,968,6,63,68,2,1,0,1.881624e+00,NaN,1,0,2,1
58,969,6,126,16,1,2,0,6.015437e-01,NaN,1,0,3,1
58,970,6,96,60,1,2,0,1.373396e+00,NaN,1,0,2,1
58,971,6,108,54,1,1,1,2.482063e-01,NaN,1,0,3,1
58,972,6,141,49,2,1,0,3.124370e-01,NaN,1,0,3,1
58,973,6,113,67,2,2,1,5.730209e-01,NaN,1,0,3,1
58,974,6,135,10,2,2,1,1.541497e-01,NaN,1,0,3,1
58,975,6,46,70,2,2,1,5.389224e-01,NaN,1,1,1,1
58,976,6,23,50,1,1,1,1.834725e-01,NaN,1,0,1,1
58,977,6,57,42,1,1,1,4.660062e-01,NaN,1,1,2,1
58,978,6,33,40,1,1,1,1.031749e+00,NaN,1,0,1,1
58,979,6,39,55,1,1,1,5.129771e-01,NaN,1,0,1,1
58,980,6,85,53,1,1,1,3.162571e-01,NaN,1,0,2,1
58,981,6,30,57,1,2,0,2.733144e+00,NaN,1,0,1,1
58,982,6,25,69,2,2,1,1.867003e-01,NaN,1,0,1,1
58,983,6,77,43,1,2,0,5.629510e-01,NaN,1,0,2,1
58,984,6,21,28,1,1,1,2.965634e-01,NaN,1,0,1,1
58,985,6,49,24,2,2,1,1.043981e+00,NaN,1,0,2,1
58,986,6,107,5,1,1,1,1.223633e+00,NaN,1,1,3,1
58,987,6,35,11,1,1,1,2.007139e+00,NaN,1,0,1,1
58,988,6,104,39,1,1,1,2.160216e+00,NaN,1,0,3,1
58,989,6,15,9,2,1,0,1.374099e+00,NaN,1,0,1,1
58,990,6,6,36,1,2,0,2.753091e-01,NaN,1,0,1,1
58,991,6,20,37,1,1,1,2.260366e-01,NaN,1,0,1,1
58,992,6,50,33,2,1,0,2.545007e+00,NaN,1,0,2,1
58,993,6,138,48,2,2,1,5.063733e-01,NaN,1,0,3,1
58,994,6,41,29,2,2,1,3.875399e-01,NaN,1,0,1,1
58,995,6,43,22,2,2,1,1.273579e+00,NaN,1,1,1,1
58,996,6,22,58,1,1,1,3.348850e-01,NaN,1,1,1,1
58,997,6,101,8,1,2,0,1.685945e+00,NaN,1,1,3,1
58,998,6,136,13,2,2,1,2.141101e-01,NaN,1,0,3,1
58,999,6,142,63,2,2,1,8.187988e-01,NaN,1,0,3,1
58,1000,6,100,25,2,2,1,4.650285e-01,NaN,1,0,3,1
58,1001,6,55,7,1,2,0,3.170213e-01,NaN,1,0,2,1
58,1002,6,86,71,1,1,1,2.558688e-01,NaN,1,0,2,1
58,1003,6,137,51,1,1,1,1.840770e-01,NaN,1,0,3,1
58,1004,6,4,31,2,2,1,5.216837e-01,NaN,1,0,1,1
58,1005,6,5,46,1,1,1,4.398516e-01,NaN,1,0,1,1
58,1006,6,13,32,1,1,1,1.224060e+00,NaN,1,0,1,1
58,1007,6,92,21,1,1,1,1.681093e+00,NaN,1,0,2,1
58,1008,6,83,72,2,2,1,1.321600e+00,NaN,1,1,2,1
58,1009,6,131,38,1,2,0,1.822191e-01,NaN,1,0,3,1
58,1010,6,29,3,2,2,1,9.847937e-01,NaN,1,0,1,1
58,1011,6,24,15,1,1,1,1.485819e-01,NaN,1,1,1,1
58,1012,6,122,20,2,2,1,6.154229e-01,NaN,1,0,3,1
58,1013,6,3,17,1,1,1,1.474152e+00,NaN,1,0,1,1
58,1014,6,76,59,1,1,1,4.057744e-01,NaN,1,1,2,1
58,1015,6,99,61,2,2,1,7.127454e-01,NaN,1,1,3,1
58,1016,6,74,19,1,2,0,8.685433e-01,NaN,1,0,2,1
58,1017,6,65,1,2,2,1,1.376115e+00,NaN,1,0,2,1
58,1018,6,110,23,1,1,1,5.174282e-01,NaN,1,1,3,1
58,1019,6,75,34,1,1,1,4.959117e-01,NaN,1,0,2,1
58,1020,6,11,35,2,2,1,1.317375e+00,NaN,1,1,1,1
58,1021,6,133,2,1,1,1,3.064710e-01,NaN,1,0,3,1
58,1022,6,132,27,1,2,0,3.217546e-01,NaN,1,0,3,1
58,1023,6,68,18,2,2,1,4.266324e-01,NaN,1,1,2,1
